,h2o/h2o,nginx/nginx,apache/httpd
2015-10-24,2.907029690143421,3.8521170230601576,3.3783588117846093
2015-10-25,2.6399327094542073,0.9455369526451357,4.01485459755224
2015-10-26,-0.4974299279084302,6.451031458139641,5.928316136013778
2015-10-27,-2.211715642194144,4.213394095502279,1.2937007513983936
2015-10-28,-1.5894628949413971,-0.2481443660361829,4.2840853667830086
2015-10-29,1.5297758759964033,-0.32818810870128484,1.7167776744753165
2015-10-30,4.22187018944994,1.1142529453902548,5.383906661992653
2015-10-31,4.907029690143421,0.8521170230601576,1.3783588117846093
2015-11-01,2.6399327094542073,0.9455369526451357,3.01485459755224
2015-11-02,-1.4974299279084302,-0.5489685418603588,1.9283161360137782
2015-11-03,2.788284357805856,-0.7866059044977214,2.2937007513983936
2015-11-04,-1.5894628949413971,-0.2481443660361829,2.284085366783009
2015-11-05,5.529775875996403,1.6718118912987152,1.7167776744753165
2015-11-06,2.2218701894499397,2.1142529453902545,1.3839066619926537
2015-11-07,3.907029690143421,0.8521170230601576,3.3783588117846093
2015-11-08,4.639932709454207,0.9455369526451357,2.01485459755224
2015-11-09,6.50257007209157,-0.5489685418603588,2.928316136013778
2015-11-10,14.788284357805857,-0.7866059044977214,-0.7062992486016064
2015-11-11,-1.5894628949413971,0.7518556339638172,2.284085366783009
2015-11-12,1.5297758759964033,-0.32818810870128484,-0.2832223255246834
2015-11-13,0.22187018944993978,3.1142529453902545,0.38390666199265355
2015-11-14,2.907029690143421,0.8521170230601576,0.37835881178460934
2015-11-15,2.6399327094542073,0.9455369526451357,1.0148545975522398
2015-11-16,2.5025700720915696,0.4510314581396412,3.928316136013778
2015-11-17,3.788284357805856,7.213394095502279,4.293700751398394
2015-11-18,5.410537105058603,-0.2481443660361829,1.284085366783009
2015-11-19,0.5297758759964033,-0.32818810870128484,7.716777674475317
2015-11-20,0.22187018944993978,0.11425294539025474,4.383906661992653
2015-11-21,2.907029690143421,1.8521170230601576,17.378358811784608
2015-11-22,2.6399327094542073,0.9455369526451357,2.01485459755224
2015-11-23,7.50257007209157,1.4510314581396413,12.928316136013779
2015-11-24,19.788284357805857,-0.7866059044977214,3.2937007513983936
2015-11-25,-0.5894628949413971,-0.2481443660361829,6.2840853667830086
2015-11-26,8.529775875996403,-0.32818810870128484,1.7167776744753165
2015-11-27,3.2218701894499397,0.11425294539025474,-0.6160933380073464
2015-11-28,2.907029690143421,0.8521170230601576,1.3783588117846093
2015-11-29,2.6399327094542073,0.9455369526451357,5.01485459755224
2015-11-30,3.5025700720915696,4.451031458139641,-0.07168386398622185
2015-12-01,-1.211715642194144,0.2133940955022786,-0.7062992486016064
2015-12-02,-1.5894628949413971,-0.2481443660361829,1.284085366783009
2015-12-03,-0.47022412400359676,1.6718118912987152,6.716777674475317
2015-12-04,10.22187018944994,0.11425294539025474,4.383906661992653
2015-12-05,2.907029690143421,0.8521170230601576,2.3783588117846093
2015-12-06,2.6399327094542073,0.9455369526451357,1.0148545975522398
2015-12-07,0.5025700720915698,3.4510314581396413,5.928316136013778
2015-12-08,8.788284357805857,4.213394095502279,3.2937007513983936
2015-12-09,7.410537105058603,3.751855633963817,0.28408536678300894
2015-12-10,0.5297758759964033,-0.32818810870128484,3.7167776744753165
2015-12-11,0.22187018944993978,0.11425294539025474,9.383906661992654
2015-12-12,2.907029690143421,1.8521170230601576,2.3783588117846093
2015-12-13,2.6399327094542073,0.9455369526451357,1.0148545975522398
2015-12-14,-1.4974299279084302,-0.5489685418603588,4.928316136013778
2015-12-15,-2.211715642194144,-0.7866059044977214,1.2937007513983936
2015-12-16,0.41053710505860286,-0.2481443660361829,0.28408536678300894
2015-12-17,8.529775875996403,5.671811891298715,5.716777674475317
2015-12-18,5.22187018944994,1.1142529453902548,3.3839066619926537
2015-12-19,2.907029690143421,0.8521170230601576,0.37835881178460934
2015-12-20,2.6399327094542073,0.9455369526451357,2.01485459755224
2015-12-21,8.50257007209157,-0.5489685418603588,11.928316136013779
2015-12-22,-0.21171564219414396,-0.7866059044977214,2.2937007513983936
2015-12-23,2.410537105058603,-0.2481443660361829,2.284085366783009
2015-12-24,5.529775875996403,-0.32818810870128484,-0.2832223255246834
2015-12-25,18.22187018944994,0.11425294539025474,1.3839066619926537
2015-12-26,9.907029690143421,0.8521170230601576,1.3783588117846093
2015-12-27,21.639932709454207,0.9455369526451357,1.0148545975522398
2015-12-28,8.50257007209157,-0.5489685418603588,5.928316136013778
2015-12-29,23.788284357805857,-0.7866059044977214,9.293700751398394
2015-12-30,5.410537105058603,-0.2481443660361829,11.284085366783009
2015-12-31,-0.47022412400359676,-0.32818810870128484,-0.2832223255246834
2016-01-01,0.22187018944993978,0.11425294539025474,1.3839066619926537
2016-01-02,2.907029690143421,0.8521170230601576,2.3783588117846093
2016-01-03,10.639932709454207,0.9455369526451357,3.01485459755224
2016-01-04,13.50257007209157,-0.5489685418603588,3.928316136013778
2016-01-05,8.788284357805857,-0.7866059044977214,6.293700751398394
2016-01-06,14.410537105058603,-0.2481443660361829,2.284085366783009
2016-01-07,11.529775875996403,-0.32818810870128484,2.7167776744753165
2016-01-08,7.22187018944994,0.11425294539025474,1.3839066619926537
2016-01-09,2.907029690143421,0.8521170230601576,0.37835881178460934
2016-01-10,4.639932709454207,0.9455369526451357,2.01485459755224
2016-01-11,-1.4974299279084302,2.4510314581396413,7.928316136013778
2016-01-12,5.788284357805856,0.2133940955022786,4.293700751398394
2016-01-13,-1.5894628949413971,-0.2481443660361829,0.28408536678300894
2016-01-14,2.5297758759964033,-0.32818810870128484,0.7167776744753166
2016-01-15,0.22187018944993978,0.11425294539025474,8.383906661992654
2016-01-16,2.907029690143421,0.8521170230601576,7.37835881178461
2016-01-17,2.6399327094542073,0.9455369526451357,14.01485459755224
2016-01-18,1.5025700720915698,-0.5489685418603588,11.928316136013779
2016-01-19,4.788284357805856,-0.7866059044977214,38.29370075139839
2016-01-20,-1.5894628949413971,0.7518556339638172,7.2840853667830086
2016-01-21,4.529775875996403,-0.32818810870128484,32.71677767447532
2016-01-22,0.22187018944993978,0.11425294539025474,11.383906661992654
2016-01-23,2.907029690143421,0.8521170230601576,13.37835881178461
2016-01-24,3.6399327094542073,0.9455369526451357,3.01485459755224
2016-01-25,3.5025700720915696,-0.5489685418603588,5.928316136013778
2016-01-26,-0.21171564219414396,7.213394095502279,8.293700751398394
2016-01-27,-1.5894628949413971,-0.2481443660361829,10.284085366783009
2016-01-28,-0.47022412400359676,4.671811891298715,1.7167776744753165
2016-01-29,0.22187018944993978,0.11425294539025474,14.383906661992654
2016-01-30,3.907029690143421,0.8521170230601576,9.37835881178461
2016-01-31,2.6399327094542073,0.9455369526451357,2.01485459755224
2016-02-01,13.50257007209157,-0.5489685418603588,4.928316136013778
2016-02-02,14.788284357805857,5.213394095502279,11.293700751398394
2016-02-03,-1.5894628949413971,-0.2481443660361829,5.2840853667830086
2016-02-04,11.529775875996403,6.671811891298715,6.716777674475317
2016-02-05,3.2218701894499397,2.1142529453902545,9.383906661992654
2016-02-06,2.907029690143421,0.8521170230601576,13.37835881178461
2016-02-07,2.6399327094542073,0.9455369526451357,9.01485459755224
2016-02-08,3.5025700720915696,0.4510314581396412,5.928316136013778
2016-02-09,-0.21171564219414396,1.2133940955022786,12.293700751398394
2016-02-10,0.41053710505860286,2.751855633963817,31.28408536678301
2016-02-11,-0.47022412400359676,3.671811891298715,11.716777674475317
2016-02-12,1.2218701894499397,1.1142529453902548,26.383906661992654
2016-02-13,2.907029690143421,2.8521170230601576,5.37835881178461
2016-02-14,2.6399327094542073,0.9455369526451357,8.01485459755224
2016-02-15,5.50257007209157,0.4510314581396412,5.928316136013778
2016-02-16,7.788284357805856,1.2133940955022786,8.293700751398394
2016-02-17,2.410537105058603,-0.2481443660361829,6.2840853667830086
2016-02-18,-0.47022412400359676,2.671811891298715,7.716777674475317
2016-02-19,4.22187018944994,4.1142529453902545,5.383906661992653
2016-02-20,2.907029690143421,0.8521170230601576,5.37835881178461
2016-02-21,2.6399327094542073,0.9455369526451357,3.01485459755224
2016-02-22,5.50257007209157,-0.5489685418603588,0.9283161360137782
2016-02-23,-1.211715642194144,-0.7866059044977214,2.2937007513983936
2016-02-24,17.4105371050586,5.751855633963817,7.2840853667830086
2016-02-25,3.5297758759964033,2.671811891298715,11.716777674475317
2016-02-26,9.22187018944994,1.1142529453902548,4.383906661992653
2016-02-27,2.907029690143421,1.8521170230601576,2.3783588117846093
2016-02-28,2.6399327094542073,0.9455369526451357,4.01485459755224
2016-02-29,-0.4974299279084302,0.4510314581396412,8.928316136013779
2016-03-01,7.788284357805856,0.2133940955022786,14.293700751398394
2016-03-02,7.410537105058603,-0.2481443660361829,5.2840853667830086
2016-03-03,-0.47022412400359676,2.671811891298715,5.716777674475317
2016-03-04,0.22187018944993978,0.11425294539025474,1.3839066619926537
2016-03-05,2.907029690143421,0.8521170230601576,5.37835881178461
2016-03-06,6.639932709454207,0.9455369526451357,1.0148545975522398
2016-03-07,1.5025700720915698,-0.5489685418603588,5.928316136013778
2016-03-08,-2.211715642194144,-0.7866059044977214,7.293700751398394
2016-03-09,-1.5894628949413971,0.7518556339638172,14.284085366783009
2016-03-10,-0.47022412400359676,3.671811891298715,9.716777674475317
2016-03-11,1.2218701894499397,0.11425294539025474,4.383906661992653
2016-03-12,2.907029690143421,0.8521170230601576,2.3783588117846093
2016-03-13,2.6399327094542073,0.9455369526451357,5.01485459755224
2016-03-14,9.50257007209157,2.4510314581396413,6.928316136013778
2016-03-15,2.788284357805856,5.213394095502279,8.293700751398394
2016-03-16,1.4105371050586029,0.7518556339638172,6.2840853667830086
2016-03-17,4.529775875996403,-0.32818810870128484,8.716777674475317
2016-03-18,6.22187018944994,8.114252945390255,6.383906661992653
2016-03-19,3.907029690143421,0.8521170230601576,3.3783588117846093
2016-03-20,3.6399327094542073,0.9455369526451357,8.01485459755224
2016-03-21,-0.4974299279084302,1.4510314581396413,10.928316136013779
2016-03-22,18.788284357805857,1.2133940955022786,7.293700751398394
2016-03-23,8.410537105058603,9.751855633963817,0.28408536678300894
2016-03-24,-0.47022412400359676,-0.32818810870128484,3.7167776744753165
2016-03-25,0.22187018944993978,1.1142529453902548,3.3839066619926537
2016-03-26,2.907029690143421,0.8521170230601576,8.37835881178461
2016-03-27,2.6399327094542073,0.9455369526451357,1.0148545975522398
2016-03-28,-0.4974299279084302,3.4510314581396413,-0.07168386398622185
2016-03-29,-1.211715642194144,4.213394095502279,6.293700751398394
2016-03-30,-1.5894628949413971,9.751855633963817,7.2840853667830086
2016-03-31,7.529775875996403,9.671811891298715,4.716777674475317
2016-04-01,0.22187018944993978,8.114252945390255,10.383906661992654
2016-04-02,2.907029690143421,0.8521170230601576,5.37835881178461
2016-04-03,2.6399327094542073,0.9455369526451357,1.0148545975522398
2016-04-04,-1.4974299279084302,-0.5489685418603588,0.9283161360137782
2016-04-05,-2.211715642194144,1.2133940955022786,7.293700751398394
2016-04-06,-1.5894628949413971,-0.2481443660361829,0.28408536678300894
2016-04-07,-0.47022412400359676,1.6718118912987152,-0.2832223255246834
2016-04-08,0.22187018944993978,5.1142529453902545,3.3839066619926537
2016-04-09,2.907029690143421,0.8521170230601576,6.37835881178461
2016-04-10,2.6399327094542073,0.9455369526451357,8.01485459755224
2016-04-11,-0.4974299279084302,2.4510314581396413,5.928316136013778
2016-04-12,-1.211715642194144,0.2133940955022786,5.293700751398394
2016-04-13,9.410537105058603,1.7518556339638172,1.284085366783009
2016-04-14,1.5297758759964033,2.671811891298715,11.716777674475317
2016-04-15,0.22187018944993978,0.11425294539025474,1.3839066619926537
2016-04-16,2.907029690143421,0.8521170230601576,2.3783588117846093
2016-04-17,6.639932709454207,0.9455369526451357,2.01485459755224
2016-04-18,8.50257007209157,0.4510314581396412,0.9283161360137782
2016-04-19,2.788284357805856,5.213394095502279,1.2937007513983936
2016-04-20,-0.5894628949413971,-0.2481443660361829,8.284085366783009
2016-04-21,19.529775875996403,-0.32818810870128484,-0.2832223255246834
2016-04-22,4.22187018944994,0.11425294539025474,-0.6160933380073464
2016-04-23,4.907029690143421,0.8521170230601576,2.3783588117846093
2016-04-24,2.6399327094542073,0.9455369526451357,5.01485459755224
2016-04-25,1.5025700720915698,-0.5489685418603588,3.928316136013778
2016-04-26,0.788284357805856,2.2133940955022786,12.293700751398394
2016-04-27,0.41053710505860286,-0.2481443660361829,6.2840853667830086
2016-04-28,9.529775875996403,0.6718118912987152,6.716777674475317
2016-04-29,0.22187018944993978,0.11425294539025474,10.383906661992654
2016-04-30,2.907029690143421,0.8521170230601576,8.37835881178461
2016-05-01,3.6399327094542073,0.9455369526451357,3.01485459755224
2016-05-02,-1.4974299279084302,-0.5489685418603588,3.928316136013778
2016-05-03,-2.211715642194144,-0.7866059044977214,2.2937007513983936
2016-05-04,9.410537105058603,-0.2481443660361829,2.284085366783009
2016-05-05,9.529775875996403,-0.32818810870128484,11.716777674475317
2016-05-06,10.22187018944994,0.11425294539025474,-0.6160933380073464
2016-05-07,6.907029690143421,0.8521170230601576,3.3783588117846093
2016-05-08,6.639932709454207,0.9455369526451357,6.01485459755224
2016-05-09,4.50257007209157,-0.5489685418603588,2.928316136013778
2016-05-10,6.788284357805856,-0.7866059044977214,1.2937007513983936
2016-05-11,2.410537105058603,1.7518556339638172,1.284085366783009
2016-05-12,1.5297758759964033,0.6718118912987152,2.7167776744753165
2016-05-13,4.22187018944994,1.1142529453902548,0.38390666199265355
2016-05-14,4.907029690143421,0.8521170230601576,6.37835881178461
2016-05-15,2.6399327094542073,0.9455369526451357,4.01485459755224
2016-05-16,11.50257007209157,2.4510314581396413,-0.07168386398622185
2016-05-17,2.788284357805856,-0.7866059044977214,4.293700751398394
2016-05-18,-0.5894628949413971,4.751855633963817,6.2840853667830086
2016-05-19,-0.47022412400359676,10.671811891298715,1.7167776744753165
2016-05-20,3.2218701894499397,3.1142529453902545,7.383906661992653
2016-05-21,2.907029690143421,0.8521170230601576,9.37835881178461
2016-05-22,3.6399327094542073,0.9455369526451357,5.01485459755224
2016-05-23,3.5025700720915696,7.451031458139641,10.928316136013779
2016-05-24,1.788284357805856,6.213394095502279,-0.7062992486016064
2016-05-25,-0.5894628949413971,-0.2481443660361829,1.284085366783009
2016-05-26,7.529775875996403,-0.32818810870128484,-0.2832223255246834
2016-05-27,1.2218701894499397,0.11425294539025474,6.383906661992653
2016-05-28,2.907029690143421,0.8521170230601576,8.37835881178461
2016-05-29,2.6399327094542073,0.9455369526451357,4.01485459755224
2016-05-30,-1.4974299279084302,0.4510314581396412,5.928316136013778
2016-05-31,13.788284357805857,2.2133940955022786,-0.7062992486016064
2016-06-01,8.410537105058603,-0.2481443660361829,0.28408536678300894
2016-06-02,4.529775875996403,-0.32818810870128484,0.7167776744753166
2016-06-03,1.2218701894499397,0.11425294539025474,0.38390666199265355
2016-06-04,2.907029690143421,0.8521170230601576,2.3783588117846093
2016-06-05,2.6399327094542073,0.9455369526451357,3.01485459755224
2016-06-06,3.5025700720915696,-0.5489685418603588,0.9283161360137782
2016-06-07,1.788284357805856,2.2133940955022786,7.293700751398394
2016-06-08,7.410537105058603,0.7518556339638172,6.2840853667830086
2016-06-09,4.529775875996403,0.6718118912987152,8.716777674475317
2016-06-10,0.22187018944993978,0.11425294539025474,3.3839066619926537
2016-06-11,2.907029690143421,0.8521170230601576,0.37835881178460934
2016-06-12,2.6399327094542073,0.9455369526451357,3.01485459755224
2016-06-13,4.50257007209157,-0.5489685418603588,2.928316136013778
2016-06-14,1.788284357805856,1.2133940955022786,3.2937007513983936
2016-06-15,2.410537105058603,1.7518556339638172,4.2840853667830086
2016-06-16,3.5297758759964033,3.671811891298715,0.7167776744753166
2016-06-17,0.22187018944993978,0.11425294539025474,0.38390666199265355
2016-06-18,3.907029690143421,0.8521170230601576,4.37835881178461
2016-06-19,2.6399327094542073,0.9455369526451357,2.01485459755224
2016-06-20,3.5025700720915696,5.451031458139641,3.928316136013778
2016-06-21,-2.211715642194144,-0.7866059044977214,0.2937007513983936
2016-06-22,11.410537105058603,2.751855633963817,8.284085366783009
2016-06-23,8.529775875996403,-0.32818810870128484,3.7167776744753165
2016-06-24,4.22187018944994,0.11425294539025474,0.38390666199265355
2016-06-25,2.907029690143421,0.8521170230601576,3.3783588117846093
2016-06-26,2.6399327094542073,0.9455369526451357,1.0148545975522398
2016-06-27,-1.4974299279084302,6.451031458139641,12.928316136013779
2016-06-28,-2.211715642194144,-0.7866059044977214,12.293700751398394
2016-06-29,-1.5894628949413971,3.751855633963817,0.28408536678300894
2016-06-30,5.529775875996403,1.6718118912987152,6.716777674475317
2016-07-01,3.2218701894499397,0.11425294539025474,3.3839066619926537
2016-07-02,3.907029690143421,2.8521170230601576,2.3783588117846093
2016-07-03,4.639932709454207,0.9455369526451357,4.01485459755224
2016-07-04,-1.4974299279084302,0.4510314581396412,2.928316136013778
2016-07-05,1.788284357805856,2.2133940955022786,-0.7062992486016064
2016-07-06,3.410537105058603,2.751855633963817,0.28408536678300894
2016-07-07,1.5297758759964033,2.671811891298715,-0.2832223255246834
2016-07-08,3.2218701894499397,0.11425294539025474,2.3839066619926537
2016-07-09,3.907029690143421,0.8521170230601576,2.3783588117846093
2016-07-10,2.6399327094542073,0.9455369526451357,6.01485459755224
2016-07-11,-1.4974299279084302,-0.5489685418603588,0.9283161360137782
2016-07-12,-0.21171564219414396,3.2133940955022786,4.293700751398394
2016-07-13,0.41053710505860286,-0.2481443660361829,2.284085366783009
2016-07-14,4.529775875996403,-0.32818810870128484,1.7167776744753165
2016-07-15,1.2218701894499397,3.1142529453902545,1.3839066619926537
2016-07-16,3.907029690143421,0.8521170230601576,3.3783588117846093
2016-07-17,4.639932709454207,0.9455369526451357,1.0148545975522398
2016-07-18,4.50257007209157,-0.5489685418603588,9.928316136013779
2016-07-19,0.788284357805856,6.213394095502279,-0.7062992486016064
2016-07-20,10.410537105058603,-0.2481443660361829,7.2840853667830086
2016-07-21,8.529775875996403,-0.32818810870128484,0.7167776744753166
2016-07-22,2.2218701894499397,0.11425294539025474,0.38390666199265355
2016-07-23,2.907029690143421,0.8521170230601576,3.3783588117846093
2016-07-24,2.6399327094542073,0.9455369526451357,1.0148545975522398
2016-07-25,-1.4974299279084302,0.4510314581396412,-0.07168386398622185
2016-07-26,-0.21171564219414396,3.2133940955022786,4.293700751398394
2016-07-27,-0.5894628949413971,-0.2481443660361829,0.28408536678300894
2016-07-28,5.529775875996403,-0.32818810870128484,6.716777674475317
2016-07-29,3.2218701894499397,0.11425294539025474,15.383906661992654
2016-07-30,2.907029690143421,0.8521170230601576,0.37835881178460934
2016-07-31,2.6399327094542073,0.9455369526451357,2.01485459755224
2016-08-01,0.5025700720915698,-0.5489685418603588,4.928316136013778
2016-08-02,7.788284357805856,-0.7866059044977214,3.2937007513983936
2016-08-03,0.41053710505860286,0.7518556339638172,10.284085366783009
2016-08-04,4.529775875996403,1.6718118912987152,3.7167776744753165
2016-08-05,3.2218701894499397,0.11425294539025474,20.383906661992654
2016-08-06,2.907029690143421,0.8521170230601576,0.37835881178460934
2016-08-07,2.6399327094542073,0.9455369526451357,1.0148545975522398
2016-08-08,3.5025700720915696,1.4510314581396413,-0.07168386398622185
2016-08-09,-2.211715642194144,-0.7866059044977214,0.2937007513983936
2016-08-10,2.410537105058603,0.7518556339638172,5.2840853667830086
2016-08-11,-0.47022412400359676,0.6718118912987152,10.716777674475317
2016-08-12,5.22187018944994,0.11425294539025474,4.383906661992653
2016-08-13,2.907029690143421,0.8521170230601576,2.3783588117846093
2016-08-14,3.6399327094542073,0.9455369526451357,3.01485459755224
2016-08-15,8.50257007209157,0.4510314581396412,-0.07168386398622185
2016-08-16,14.788284357805857,-0.7866059044977214,7.293700751398394
2016-08-17,12.410537105058603,0.7518556339638172,3.284085366783009
2016-08-18,9.529775875996403,2.671811891298715,16.716777674475317
2016-08-19,3.2218701894499397,0.11425294539025474,7.383906661992653
2016-08-20,2.907029690143421,0.8521170230601576,18.378358811784608
2016-08-21,2.6399327094542073,0.9455369526451357,8.01485459755224
2016-08-22,13.50257007209157,1.4510314581396413,2.928316136013778
2016-08-23,18.788284357805857,3.2133940955022786,1.2937007513983936
2016-08-24,29.4105371050586,0.7518556339638172,3.284085366783009
2016-08-25,16.529775875996403,0.6718118912987152,8.716777674475317
2016-08-26,23.22187018944994,3.1142529453902545,5.383906661992653
2016-08-27,4.907029690143421,0.8521170230601576,5.37835881178461
2016-08-28,7.639932709454207,0.9455369526451357,3.01485459755224
2016-08-29,1.5025700720915698,-0.5489685418603588,11.928316136013779
2016-08-30,9.788284357805857,-0.7866059044977214,2.2937007513983936
2016-08-31,9.410537105058603,-0.2481443660361829,1.284085366783009
2016-09-01,9.529775875996403,3.671811891298715,0.7167776744753166
2016-09-02,0.22187018944993978,3.1142529453902545,-0.6160933380073464
2016-09-03,2.907029690143421,0.8521170230601576,2.3783588117846093
