,h2o/h2o,apache/httpd,nginx/nginx
2020-10-20,-1.5718564845292957,-0.14934167215273203,1.1834574028122415
2020-10-21,-0.47570263837544946,-0.17315119596225584,6.612944582299421
2020-10-22,0.17746408737192165,-0.2424705862493881,6.706298003072197
2020-10-23,3.28529818875441,1.7519994598335613,1.958832565284178
2020-10-24,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2020-10-25,7.130524467851656,0.663845141034081,2.048842018196857
2020-10-26,5.051769889097078,0.16384514103408115,5.478329197684037
2020-10-27,-1.5718564845292957,-0.14934167215273203,5.183457402812242
2020-10-28,0.5242973616245505,-0.17315119596225584,2.612944582299421
2020-10-29,0.17746408737192165,-0.2424705862493881,3.7062980030721966
2020-10-30,-0.7147018112455901,1.7519994598335613,-0.04116743471582186
2020-10-31,4.402502489829678,1.9852737124626525,1.0112962306510693
2020-11-01,2.1305244678516564,4.663845141034081,1.0488420181968567
2020-11-02,-0.948230110902922,1.163845141034081,1.4783291976840363
2020-11-03,-1.5718564845292957,0.8506583278472679,-0.8165425971877583
2020-11-04,-0.47570263837544946,0.8268488040377442,-0.38705541770057894
2020-11-05,0.17746408737192165,-0.2424705862493881,0.7062980030721966
2020-11-06,-0.7147018112455901,-0.24800054016643877,2.9588325652841783
2020-11-07,2.4025024898296783,2.9852737124626527,1.0112962306510693
2020-11-08,2.1305244678516564,5.663845141034081,1.0488420181968567
2020-11-09,2.051769889097078,1.163845141034081,5.478329197684037
2020-11-10,0.4281435154707043,0.8506583278472679,5.183457402812242
2020-11-11,0.5242973616245505,-0.17315119596225584,4.612944582299421
2020-11-12,12.177464087371922,-0.2424705862493881,-0.2937019969278034
2020-11-13,3.28529818875441,-0.24800054016643877,2.9588325652841783
2020-11-14,3.4025024898296783,4.985273712462653,1.0112962306510693
2020-11-15,2.1305244678516564,1.663845141034081,1.0488420181968567
2020-11-16,2.051769889097078,0.16384514103408115,-0.5216708023159636
2020-11-17,3.4281435154707043,-0.14934167215273203,8.183457402812241
2020-11-18,2.5242973616245505,-0.17315119596225584,0.6129445822994211
2020-11-19,6.177464087371922,2.757529413750612,2.7062980030721966
2020-11-20,2.28529818875441,2.751999459833561,-0.04116743471582186
2020-11-21,3.4025024898296783,3.9852737124626527,1.0112962306510693
2020-11-22,2.1305244678516564,5.663845141034081,1.0488420181968567
2020-11-23,1.051769889097078,3.163845141034081,-0.5216708023159636
2020-11-24,8.428143515470705,1.850658327847268,2.1834574028122415
2020-11-25,6.5242973616245505,3.826848804037744,0.6129445822994211
2020-11-26,-0.8225359126280783,-0.2424705862493881,1.7062980030721966
2020-11-27,-0.7147018112455901,1.7519994598335613,1.958832565284178
2020-11-28,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2020-11-29,2.1305244678516564,0.663845141034081,1.0488420181968567
2020-11-30,3.051769889097078,1.163845141034081,-0.5216708023159636
2020-12-01,0.4281435154707043,-0.14934167215273203,0.18345740281224165
2020-12-02,1.5242973616245505,-0.17315119596225584,0.6129445822994211
2020-12-03,9.177464087371922,3.757529413750612,-0.2937019969278034
2020-12-04,7.28529818875441,1.7519994598335613,0.9588325652841782
2020-12-05,5.402502489829678,6.985273712462653,1.0112962306510693
2020-12-06,2.1305244678516564,3.663845141034081,2.048842018196857
2020-12-07,1.051769889097078,1.163845141034081,2.4783291976840363
2020-12-08,-1.5718564845292957,3.850658327847268,1.1834574028122415
2020-12-09,2.5242973616245505,-0.17315119596225584,1.612944582299421
2020-12-10,2.1774640873719218,0.7575294137506119,2.7062980030721966
2020-12-11,5.28529818875441,5.751999459833561,0.9588325652841782
2020-12-12,2.4025024898296783,2.9852737124626527,1.0112962306510693
2020-12-13,5.130524467851656,0.663845141034081,1.0488420181968567
2020-12-14,3.051769889097078,2.163845141034081,-0.5216708023159636
2020-12-15,2.4281435154707043,2.850658327847268,4.183457402812242
2020-12-16,7.5242973616245505,5.826848804037744,1.612944582299421
2020-12-17,1.1774640873719218,6.757529413750612,-0.2937019969278034
2020-12-18,2.28529818875441,1.7519994598335613,-0.04116743471582186
2020-12-19,2.4025024898296783,1.9852737124626525,1.0112962306510693
2020-12-20,3.1305244678516564,0.663845141034081,1.0488420181968567
2020-12-21,9.051769889097079,0.16384514103408115,1.4783291976840363
2020-12-22,6.428143515470705,-0.14934167215273203,4.183457402812242
2020-12-23,8.524297361624551,-0.17315119596225584,-0.38705541770057894
2020-12-24,12.177464087371922,-0.2424705862493881,-0.2937019969278034
2020-12-25,16.28529818875441,-0.24800054016643877,2.9588325652841783
2020-12-26,3.4025024898296783,-0.014726287537347418,1.0112962306510693
2020-12-27,3.1305244678516564,0.663845141034081,1.0488420181968567
2020-12-28,-0.948230110902922,0.16384514103408115,-0.5216708023159636
2020-12-29,14.428143515470705,-0.14934167215273203,0.18345740281224165
2020-12-30,1.5242973616245505,-0.17315119596225584,0.6129445822994211
2020-12-31,-0.8225359126280783,-0.2424705862493881,-0.2937019969278034
2021-01-01,-0.7147018112455901,-0.24800054016643877,-0.04116743471582186
2021-01-02,4.402502489829678,-0.014726287537347418,1.0112962306510693
2021-01-03,2.1305244678516564,3.663845141034081,1.0488420181968567
2021-01-04,6.051769889097078,0.16384514103408115,-0.5216708023159636
2021-01-05,4.428143515470705,-0.14934167215273203,-0.8165425971877583
2021-01-06,4.5242973616245505,-0.17315119596225584,-0.38705541770057894
2021-01-07,3.1774640873719218,2.757529413750612,-0.2937019969278034
2021-01-08,0.28529818875440993,0.7519994598335612,-0.04116743471582186
2021-01-09,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-01-10,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-01-11,3.051769889097078,0.16384514103408115,1.4783291976840363
2021-01-12,0.4281435154707043,-0.14934167215273203,1.1834574028122415
2021-01-13,6.5242973616245505,-0.17315119596225584,-0.38705541770057894
2021-01-14,4.177464087371922,1.757529413750612,-0.2937019969278034
2021-01-15,3.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-01-16,2.4025024898296783,2.9852737124626527,1.0112962306510693
2021-01-17,3.1305244678516564,4.663845141034081,1.0488420181968567
2021-01-18,4.051769889097078,3.163845141034081,0.47832919768403637
2021-01-19,1.4281435154707043,0.8506583278472679,2.1834574028122415
2021-01-20,-0.47570263837544946,-0.17315119596225584,-0.38705541770057894
2021-01-21,0.17746408737192165,-0.2424705862493881,-0.2937019969278034
2021-01-22,4.28529818875441,-0.24800054016643877,1.958832565284178
2021-01-23,2.4025024898296783,3.9852737124626527,1.0112962306510693
2021-01-24,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-01-25,-0.948230110902922,0.16384514103408115,0.47832919768403637
2021-01-26,2.4281435154707043,-0.14934167215273203,0.18345740281224165
2021-01-27,6.5242973616245505,3.826848804037744,0.6129445822994211
2021-01-28,5.177464087371922,-0.2424705862493881,0.7062980030721966
2021-01-29,2.28529818875441,0.7519994598335612,1.958832565284178
2021-01-30,5.402502489829678,-0.014726287537347418,1.0112962306510693
2021-01-31,4.130524467851656,0.663845141034081,1.0488420181968567
2021-02-01,3.051769889097078,2.163845141034081,2.4783291976840363
2021-02-02,20.428143515470705,0.8506583278472679,0.18345740281224165
2021-02-03,22.52429736162455,0.8268488040377442,0.6129445822994211
2021-02-04,7.177464087371922,-0.2424705862493881,1.7062980030721966
2021-02-05,14.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-02-06,3.4025024898296783,0.9852737124626526,1.0112962306510693
2021-02-07,4.130524467851656,0.663845141034081,1.0488420181968567
2021-02-08,6.051769889097078,0.16384514103408115,1.4783291976840363
2021-02-09,6.428143515470705,-0.14934167215273203,0.18345740281224165
2021-02-10,11.524297361624551,-0.17315119596225584,0.6129445822994211
2021-02-11,1.1774640873719218,-0.2424705862493881,8.706298003072197
2021-02-12,4.28529818875441,-0.24800054016643877,1.958832565284178
2021-02-13,3.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-02-14,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-02-15,7.051769889097078,0.16384514103408115,1.4783291976840363
2021-02-16,14.428143515470705,-0.14934167215273203,2.1834574028122415
2021-02-17,10.524297361624551,-0.17315119596225584,3.612944582299421
2021-02-18,19.17746408737192,-0.2424705862493881,1.7062980030721966
2021-02-19,26.28529818875441,-0.24800054016643877,1.958832565284178
2021-02-20,9.40250248982968,-0.014726287537347418,6.0112962306510695
2021-02-21,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-02-22,14.051769889097079,1.163845141034081,-0.5216708023159636
2021-02-23,9.428143515470705,0.8506583278472679,-0.8165425971877583
2021-02-24,6.5242973616245505,-0.17315119596225584,-0.38705541770057894
2021-02-25,25.17746408737192,0.7575294137506119,0.7062980030721966
2021-02-26,13.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-02-27,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-02-28,11.130524467851657,2.663845141034081,1.0488420181968567
2021-03-01,10.051769889097079,3.163845141034081,3.4783291976840363
2021-03-02,14.428143515470705,1.850658327847268,-0.8165425971877583
2021-03-03,19.52429736162455,7.826848804037744,-0.38705541770057894
2021-03-04,0.17746408737192165,0.7575294137506119,-0.2937019969278034
2021-03-05,2.28529818875441,0.7519994598335612,9.958832565284178
2021-03-06,5.402502489829678,3.9852737124626527,3.0112962306510695
2021-03-07,4.130524467851656,0.663845141034081,1.0488420181968567
2021-03-08,4.051769889097078,5.1638451410340815,-0.5216708023159636
2021-03-09,5.428143515470705,2.850658327847268,2.1834574028122415
2021-03-10,6.5242973616245505,1.8268488040377442,1.612944582299421
2021-03-11,4.177464087371922,0.7575294137506119,5.706298003072197
2021-03-12,13.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-03-13,4.402502489829678,-0.014726287537347418,1.0112962306510693
2021-03-14,19.130524467851657,1.663845141034081,1.0488420181968567
2021-03-15,18.051769889097077,0.16384514103408115,3.4783291976840363
2021-03-16,11.428143515470705,1.850658327847268,3.1834574028122415
2021-03-17,14.524297361624551,-0.17315119596225584,-0.38705541770057894
2021-03-18,11.177464087371922,-0.2424705862493881,-0.2937019969278034
2021-03-19,-0.7147018112455901,0.7519994598335612,-0.04116743471582186
2021-03-20,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-03-21,3.1305244678516564,0.663845141034081,1.0488420181968567
2021-03-22,8.051769889097079,1.163845141034081,0.47832919768403637
2021-03-23,16.428143515470705,0.8506583278472679,2.1834574028122415
2021-03-24,3.5242973616245505,4.826848804037744,0.6129445822994211
2021-03-25,24.17746408737192,-0.2424705862493881,1.7062980030721966
2021-03-26,6.28529818875441,2.751999459833561,-0.04116743471582186
2021-03-27,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-03-28,8.130524467851657,0.663845141034081,6.048842018196857
2021-03-29,8.051769889097079,0.16384514103408115,-0.5216708023159636
2021-03-30,3.4281435154707043,-0.14934167215273203,6.183457402812242
2021-03-31,2.5242973616245505,-0.17315119596225584,2.612944582299421
2021-04-01,2.1774640873719218,3.757529413750612,-0.2937019969278034
2021-04-02,2.28529818875441,1.7519994598335613,1.958832565284178
2021-04-03,3.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-04-04,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-04-05,19.051769889097077,0.16384514103408115,5.478329197684037
2021-04-06,2.4281435154707043,-0.14934167215273203,0.18345740281224165
2021-04-07,15.524297361624551,-0.17315119596225584,4.612944582299421
2021-04-08,7.177464087371922,0.7575294137506119,-0.2937019969278034
2021-04-09,26.28529818875441,-0.24800054016643877,0.9588325652841782
2021-04-10,5.402502489829678,-0.014726287537347418,1.0112962306510693
2021-04-11,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-04-12,1.051769889097078,0.16384514103408115,0.47832919768403637
2021-04-13,4.428143515470705,3.850658327847268,8.183457402812241
2021-04-14,11.524297361624551,-0.17315119596225584,1.612944582299421
2021-04-15,5.177464087371922,-0.2424705862493881,0.7062980030721966
2021-04-16,2.28529818875441,-0.24800054016643877,2.9588325652841783
2021-04-17,10.40250248982968,0.9852737124626526,1.0112962306510693
2021-04-18,6.130524467851656,1.663845141034081,1.0488420181968567
2021-04-19,12.051769889097079,4.1638451410340815,3.4783291976840363
2021-04-20,2.4281435154707043,0.8506583278472679,-0.8165425971877583
2021-04-21,4.5242973616245505,1.8268488040377442,1.612944582299421
2021-04-22,14.177464087371922,0.7575294137506119,1.7062980030721966
2021-04-23,1.28529818875441,0.7519994598335612,-0.04116743471582186
2021-04-24,3.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-04-25,4.130524467851656,0.663845141034081,1.0488420181968567
2021-04-26,8.051769889097079,0.16384514103408115,-0.5216708023159636
2021-04-27,1.4281435154707043,-0.14934167215273203,0.18345740281224165
2021-04-28,2.5242973616245505,-0.17315119596225584,1.612944582299421
2021-04-29,4.177464087371922,-0.2424705862493881,0.7062980030721966
2021-04-30,4.28529818875441,1.7519994598335613,0.9588325652841782
2021-05-01,12.40250248982968,-0.014726287537347418,1.0112962306510693
2021-05-02,23.130524467851657,0.663845141034081,1.0488420181968567
2021-05-03,1.051769889097078,0.16384514103408115,-0.5216708023159636
2021-05-04,-0.5718564845292957,0.8506583278472679,0.18345740281224165
2021-05-05,0.5242973616245505,-0.17315119596225584,12.612944582299422
2021-05-06,-0.8225359126280783,0.7575294137506119,0.7062980030721966
2021-05-07,3.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-05-08,5.402502489829678,-0.014726287537347418,2.0112962306510695
2021-05-09,14.130524467851657,0.663845141034081,1.0488420181968567
2021-05-10,-0.948230110902922,0.16384514103408115,-0.5216708023159636
2021-05-11,0.4281435154707043,-0.14934167215273203,-0.8165425971877583
2021-05-12,8.524297361624551,3.826848804037744,-0.38705541770057894
2021-05-13,6.177464087371922,-0.2424705862493881,-0.2937019969278034
2021-05-14,9.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-05-15,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-05-16,2.1305244678516564,3.663845141034081,1.0488420181968567
2021-05-17,6.051769889097078,3.163845141034081,-0.5216708023159636
2021-05-18,4.428143515470705,2.850658327847268,0.18345740281224165
2021-05-19,6.5242973616245505,-0.17315119596225584,10.612944582299422
2021-05-20,1.1774640873719218,-0.2424705862493881,0.7062980030721966
2021-05-21,1.28529818875441,1.7519994598335613,-0.04116743471582186
2021-05-22,3.4025024898296783,2.9852737124626527,2.0112962306510695
2021-05-23,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-05-24,8.051769889097079,0.16384514103408115,1.4783291976840363
2021-05-25,6.428143515470705,-0.14934167215273203,9.183457402812241
2021-05-26,4.5242973616245505,-0.17315119596225584,0.6129445822994211
2021-05-27,6.177464087371922,0.7575294137506119,0.7062980030721966
2021-05-28,6.28529818875441,-0.24800054016643877,1.958832565284178
2021-05-29,20.40250248982968,-0.014726287537347418,1.0112962306510693
2021-05-30,20.130524467851657,0.663845141034081,2.048842018196857
2021-05-31,3.051769889097078,0.16384514103408115,3.4783291976840363
2021-06-01,6.428143515470705,-0.14934167215273203,3.1834574028122415
2021-06-02,4.5242973616245505,-0.17315119596225584,-0.38705541770057894
2021-06-03,0.17746408737192165,2.757529413750612,-0.2937019969278034
2021-06-04,7.28529818875441,1.7519994598335613,-0.04116743471582186
2021-06-05,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-06-06,6.130524467851656,0.663845141034081,1.0488420181968567
2021-06-07,7.051769889097078,3.163845141034081,0.47832919768403637
2021-06-08,38.4281435154707,0.8506583278472679,-0.8165425971877583
2021-06-09,1.5242973616245505,-0.17315119596225584,0.6129445822994211
2021-06-10,6.177464087371922,-0.2424705862493881,0.7062980030721966
2021-06-11,6.28529818875441,1.7519994598335613,2.9588325652841783
2021-06-12,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-06-13,3.1305244678516564,0.663845141034081,1.0488420181968567
2021-06-14,9.051769889097079,0.16384514103408115,-0.5216708023159636
2021-06-15,6.428143515470705,-0.14934167215273203,-0.8165425971877583
2021-06-16,0.5242973616245505,-0.17315119596225584,4.612944582299421
2021-06-17,9.177464087371922,-0.2424705862493881,2.7062980030721966
2021-06-18,10.28529818875441,-0.24800054016643877,0.9588325652841782
2021-06-19,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-06-20,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-06-21,11.051769889097079,0.16384514103408115,1.4783291976840363
2021-06-22,1.4281435154707043,-0.14934167215273203,-0.8165425971877583
2021-06-23,0.5242973616245505,-0.17315119596225584,0.6129445822994211
2021-06-24,2.1774640873719218,1.757529413750612,-0.2937019969278034
2021-06-25,-0.7147018112455901,-0.24800054016643877,0.9588325652841782
2021-06-26,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-06-27,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-06-28,1.051769889097078,0.16384514103408115,9.478329197684037
2021-06-29,8.428143515470705,3.850658327847268,-0.8165425971877583
2021-06-30,-0.47570263837544946,-0.17315119596225584,0.6129445822994211
2021-07-01,3.1774640873719218,0.7575294137506119,0.7062980030721966
2021-07-02,0.28529818875440993,3.751999459833561,-0.04116743471582186
2021-07-03,5.402502489829678,-0.014726287537347418,1.0112962306510693
2021-07-04,4.130524467851656,0.663845141034081,1.0488420181968567
2021-07-05,7.051769889097078,1.163845141034081,2.4783291976840363
2021-07-06,3.4281435154707043,2.850658327847268,1.1834574028122415
2021-07-07,11.524297361624551,-0.17315119596225584,-0.38705541770057894
2021-07-08,2.1774640873719218,-0.2424705862493881,0.7062980030721966
2021-07-09,2.28529818875441,1.7519994598335613,-0.04116743471582186
2021-07-10,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-07-11,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-07-12,-0.948230110902922,3.163845141034081,0.47832919768403637
2021-07-13,0.4281435154707043,1.850658327847268,0.18345740281224165
2021-07-14,0.5242973616245505,-0.17315119596225584,-0.38705541770057894
2021-07-15,5.177464087371922,1.757529413750612,3.7062980030721966
2021-07-16,0.28529818875440993,0.7519994598335612,0.9588325652841782
2021-07-17,5.402502489829678,-0.014726287537347418,1.0112962306510693
2021-07-18,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-07-19,0.051769889097078026,0.16384514103408115,-0.5216708023159636
2021-07-20,3.4281435154707043,0.8506583278472679,1.1834574028122415
2021-07-21,2.5242973616245505,-0.17315119596225584,-0.38705541770057894
2021-07-22,2.1774640873719218,8.757529413750612,0.7062980030721966
2021-07-23,6.28529818875441,-0.24800054016643877,0.9588325652841782
2021-07-24,3.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-07-25,4.130524467851656,0.663845141034081,1.0488420181968567
2021-07-26,0.051769889097078026,1.163845141034081,-0.5216708023159636
2021-07-27,-1.5718564845292957,-0.14934167215273203,-0.8165425971877583
2021-07-28,-0.47570263837544946,1.8268488040377442,1.612944582299421
2021-07-29,-0.8225359126280783,-0.2424705862493881,3.7062980030721966
2021-07-30,-0.7147018112455901,-0.24800054016643877,-0.04116743471582186
2021-07-31,3.4025024898296783,1.9852737124626525,1.0112962306510693
2021-08-01,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-08-02,7.051769889097078,0.16384514103408115,0.47832919768403637
2021-08-03,2.4281435154707043,0.8506583278472679,1.1834574028122415
2021-08-04,2.5242973616245505,0.8268488040377442,2.612944582299421
2021-08-05,2.1774640873719218,-0.2424705862493881,2.7062980030721966
2021-08-06,1.28529818875441,0.7519994598335612,-0.04116743471582186
2021-08-07,2.4025024898296783,0.9852737124626526,1.0112962306510693
2021-08-08,3.1305244678516564,0.663845141034081,1.0488420181968567
2021-08-09,18.051769889097077,0.16384514103408115,0.47832919768403637
2021-08-10,4.428143515470705,0.8506583278472679,8.183457402812241
2021-08-11,4.5242973616245505,0.8268488040377442,-0.38705541770057894
2021-08-12,0.17746408737192165,-0.2424705862493881,-0.2937019969278034
2021-08-13,0.28529818875440993,-0.24800054016643877,0.9588325652841782
2021-08-14,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-08-15,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-08-16,-0.948230110902922,0.16384514103408115,2.4783291976840363
2021-08-17,-1.5718564845292957,-0.14934167215273203,0.18345740281224165
2021-08-18,-0.47570263837544946,3.826848804037744,-0.38705541770057894
2021-08-19,-0.8225359126280783,1.757529413750612,0.7062980030721966
2021-08-20,0.28529818875440993,2.751999459833561,0.9588325652841782
2021-08-21,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-08-22,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-08-23,0.051769889097078026,2.163845141034081,-0.5216708023159636
2021-08-24,0.4281435154707043,1.850658327847268,3.1834574028122415
2021-08-25,-0.47570263837544946,2.826848804037744,-0.38705541770057894
2021-08-26,3.1774640873719218,1.757529413750612,-0.2937019969278034
2021-08-27,-0.7147018112455901,-0.24800054016643877,-0.04116743471582186
2021-08-28,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-08-29,2.1305244678516564,0.663845141034081,9.048842018196856
2021-08-30,-0.948230110902922,3.163845141034081,0.47832919768403637
2021-08-31,-1.5718564845292957,-0.14934167215273203,3.1834574028122415
2021-09-01,-0.47570263837544946,0.8268488040377442,1.612944582299421
2021-09-02,-0.8225359126280783,1.757529413750612,0.7062980030721966
2021-09-03,5.28529818875441,4.751999459833561,1.958832565284178
2021-09-04,2.4025024898296783,0.9852737124626526,1.0112962306510693
2021-09-05,2.1305244678516564,4.663845141034081,1.0488420181968567
2021-09-06,-0.948230110902922,2.163845141034081,3.4783291976840363
2021-09-07,-1.5718564845292957,11.850658327847269,1.1834574028122415
2021-09-08,-0.47570263837544946,-0.17315119596225584,0.6129445822994211
2021-09-09,0.17746408737192165,2.757529413750612,4.706298003072197
2021-09-10,4.28529818875441,3.751999459833561,0.9588325652841782
2021-09-11,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-09-12,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-09-13,6.051769889097078,1.163845141034081,4.478329197684037
2021-09-14,4.428143515470705,1.850658327847268,1.1834574028122415
2021-09-15,1.5242973616245505,0.8268488040377442,-0.38705541770057894
2021-09-16,0.17746408737192165,-0.2424705862493881,0.7062980030721966
2021-09-17,-0.7147018112455901,0.7519994598335612,1.958832565284178
2021-09-18,2.4025024898296783,3.9852737124626527,1.0112962306510693
2021-09-19,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-09-20,-0.948230110902922,5.1638451410340815,-0.5216708023159636
2021-09-21,-1.5718564845292957,2.850658327847268,4.183457402812242
2021-09-22,-0.47570263837544946,3.826848804037744,4.612944582299421
2021-09-23,-0.8225359126280783,4.757529413750612,0.7062980030721966
2021-09-24,-0.7147018112455901,5.751999459833561,-0.04116743471582186
2021-09-25,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-09-26,2.1305244678516564,2.663845141034081,1.0488420181968567
2021-09-27,6.051769889097078,0.16384514103408115,4.478329197684037
2021-09-28,15.428143515470705,-0.14934167215273203,-0.8165425971877583
2021-09-29,4.5242973616245505,2.826848804037744,3.612944582299421
2021-09-30,1.1774640873719218,-0.2424705862493881,1.7062980030721966
2021-10-01,0.28529818875440993,-0.24800054016643877,-0.04116743471582186
2021-10-02,2.4025024898296783,1.9852737124626525,1.0112962306510693
2021-10-03,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-10-04,-0.948230110902922,1.163845141034081,-0.5216708023159636
2021-10-05,-1.5718564845292957,-0.14934167215273203,-0.8165425971877583
2021-10-06,-0.47570263837544946,2.826848804037744,2.612944582299421
2021-10-07,-0.8225359126280783,7.757529413750612,2.7062980030721966
2021-10-08,0.28529818875440993,2.751999459833561,0.9588325652841782
2021-10-09,2.4025024898296783,0.9852737124626526,1.0112962306510693
2021-10-10,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-10-11,-0.948230110902922,1.163845141034081,-0.5216708023159636
2021-10-12,-0.5718564845292957,6.850658327847268,2.1834574028122415
2021-10-13,-0.47570263837544946,10.826848804037745,2.612944582299421
2021-10-14,0.17746408737192165,6.757529413750612,0.7062980030721966
2021-10-15,-0.7147018112455901,3.751999459833561,1.958832565284178
2021-10-16,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-10-17,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-10-18,-0.948230110902922,0.16384514103408115,3.4783291976840363
2021-10-19,-1.5718564845292957,-0.14934167215273203,1.1834574028122415
2021-10-20,0.5242973616245505,-0.17315119596225584,1.612944582299421
2021-10-21,-0.8225359126280783,1.757529413750612,2.7062980030721966
2021-10-22,13.28529818875441,0.7519994598335612,0.9588325652841782
2021-10-23,6.402502489829678,0.9852737124626526,1.0112962306510693
2021-10-24,10.130524467851657,5.663845141034081,1.0488420181968567
2021-10-25,-0.948230110902922,0.16384514103408115,0.47832919768403637
2021-10-26,1.4281435154707043,-0.14934167215273203,2.1834574028122415
2021-10-27,-0.47570263837544946,-0.17315119596225584,-0.38705541770057894
2021-10-28,2.1774640873719218,0.7575294137506119,1.7062980030721966
2021-10-29,7.28529818875441,6.751999459833561,5.958832565284178
2021-10-30,3.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-10-31,6.130524467851656,0.663845141034081,1.0488420181968567
2021-11-01,13.051769889097079,0.16384514103408115,0.47832919768403637
2021-11-02,0.4281435154707043,-0.14934167215273203,1.1834574028122415
2021-11-03,-0.47570263837544946,1.8268488040377442,1.612944582299421
2021-11-04,0.17746408737192165,0.7575294137506119,-0.2937019969278034
2021-11-05,15.28529818875441,-0.24800054016643877,-0.04116743471582186
2021-11-06,3.4025024898296783,1.9852737124626525,1.0112962306510693
2021-11-07,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-11-08,1.051769889097078,2.163845141034081,0.47832919768403637
2021-11-09,-0.5718564845292957,-0.14934167215273203,0.18345740281224165
2021-11-10,10.524297361624551,0.8268488040377442,1.612944582299421
2021-11-11,1.1774640873719218,2.757529413750612,1.7062980030721966
2021-11-12,-0.7147018112455901,2.751999459833561,0.9588325652841782
2021-11-13,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-11-14,2.1305244678516564,1.663845141034081,1.0488420181968567
2021-11-15,-0.948230110902922,1.163845141034081,-0.5216708023159636
2021-11-16,8.428143515470705,0.8506583278472679,-0.8165425971877583
2021-11-17,2.5242973616245505,0.8268488040377442,2.612944582299421
2021-11-18,1.1774640873719218,0.7575294137506119,2.7062980030721966
2021-11-19,-0.7147018112455901,-0.24800054016643877,-0.04116743471582186
2021-11-20,2.4025024898296783,-0.014726287537347418,1.0112962306510693
2021-11-21,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-11-22,3.051769889097078,0.16384514103408115,-0.5216708023159636
2021-11-23,27.428143515470705,-0.14934167215273203,1.1834574028122415
2021-11-24,11.524297361624551,3.826848804037744,-0.38705541770057894
2021-11-25,-0.8225359126280783,2.757529413750612,1.7062980030721966
2021-11-26,4.28529818875441,0.7519994598335612,-0.04116743471582186
2021-11-27,8.40250248982968,-0.014726287537347418,1.0112962306510693
2021-11-28,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-11-29,9.051769889097079,0.16384514103408115,1.4783291976840363
2021-11-30,0.4281435154707043,6.850658327847268,1.1834574028122415
2021-12-01,1.5242973616245505,3.826848804037744,1.612944582299421
2021-12-02,3.1774640873719218,-0.2424705862493881,2.7062980030721966
2021-12-03,6.28529818875441,6.751999459833561,-0.04116743471582186
2021-12-04,2.4025024898296783,1.9852737124626525,2.0112962306510695
2021-12-05,2.1305244678516564,0.663845141034081,1.0488420181968567
2021-12-06,-0.948230110902922,2.163845141034081,2.4783291976840363
