,nodejs/node,python/cpython,ruby/ruby
2019-03-27,18.88711594413635,18.115448901603415,4.298177216521495
2019-03-28,34.1215373920901,13.00006035869862,10.520011758050888
2019-03-29,14.41073343157643,7.033653683507551,19.05697123497075
2019-03-30,27.987266701333418,10.401974160690212,7.649510347692765
2019-03-31,13.345345275685684,7.58427423803499,1.7251431145439913
2019-04-01,15.285249189600698,4.609017419625555,13.53584769657843
2019-04-02,16.876032563336757,3.5463056519389458,11.876729682592432
2019-04-03,24.307665131744123,2.725985281454309,5.831033578419772
2019-04-04,14.870191744791175,2.434792344843246,11.561891035406749
2019-04-05,12.464688489898569,4.65485885492896,15.963028832699012
2019-04-06,10.853494675822944,4.913893100220024,12.379240072406647
2019-04-07,13.459103334088477,7.613335295316354,-5.2142089285653945
2019-04-08,12.581544469511188,5.006085715725705,11.60861104856366
2019-04-09,4.350427190710749,11.038990440292821,15.022346793078768
2019-04-10,9.356689306226235,7.465395464399624,16.365596901768008
2019-04-11,9.018987189383099,11.879481708365493,8.822135913474717
2019-04-12,10.100510418339905,16.09602623712194,7.763484069636054
2019-04-13,9.300511065675593,10.306059574225443,5.656631323289901
2019-04-14,10.143525637691686,9.605964675382447,15.970691817345047
2019-04-15,9.473217927028635,7.874148056293672,11.788925940048408
2019-04-16,12.809856944336339,1.8140449633576616,2.5109108114245946
2019-04-17,9.440622312049262,10.108315313185738,21.666436676659142
2019-04-18,10.285561403604428,7.821319160065184,17.047908867312827
2019-04-19,10.639958260445765,-2.64265456753376,16.57311721532399
2019-04-20,11.693517994233654,6.652101962843068,29.941537938013184
2019-04-21,7.695676391739918,6.8509424606869445,28.37238105757751
2019-04-22,9.728420309502361,11.223820940879074,23.665871724678343
2019-04-23,11.059572103596796,8.80712969750058,27.55011084398925
2019-04-24,11.592440431164897,9.75746305572256,13.576731993324795
2019-04-25,8.137045595269372,8.43315312992215,29.254009717007918
2019-04-26,11.052886566448441,10.248027022904498,33.96308041418249
2019-04-27,12.391234264745972,9.481514365088755,32.04207447359113
2019-04-28,13.460957431005578,9.842479424553002,26.152793472573794
2019-04-29,13.70902030994373,9.500022694554668,25.984405053525904
2019-04-30,20.89218853723692,5.730854073936757,18.146004944010922
2019-05-01,13.148182437111345,11.829981926041798,9.322777889096617
2019-05-02,11.706832037203329,19.53209357302967,10.922722349264337
2019-05-03,10.221975665227363,7.096349166506211,8.032718684500589
2019-05-04,7.980468339924254,9.39930312361873,6.853145151427454
2019-05-05,11.355236610522487,9.791328014932343,-6.772340904842052
2019-05-06,-2.880106990840657,10.377345836341798,5.953626117812098
2019-05-07,4.328025350306974,12.277352354209015,6.1265772896620145
2019-05-08,6.673245004556212,9.350397134245313,23.7943890393828
2019-05-09,6.966503437890869,12.6970115422112,10.791183910026936
2019-05-10,15.144444421527508,10.915260308378041,12.856871035490068
2019-05-11,8.223820176296623,12.753975918368505,4.747498216191562
2019-05-12,5.259517318836873,10.391150993035659,7.786721985507173
2019-05-13,10.948515670131444,17.05346086123492,13.80749925344347
2019-05-14,11.51260553296726,12.31211983682747,12.071445109179816
2019-05-15,6.464642473762738,7.352261719340662,11.85120912759555
2019-05-16,8.754464050774128,13.173101430569629,11.195177043971206
2019-05-17,9.59998266781297,22.119942819599572,9.78915089861045
2019-05-18,7.6801600040798315,16.182986110335175,18.80145995596611
2019-05-19,17.080284750827573,17.133405505443335,-3.7467597377303328
2019-05-20,8.93363471006954,11.901391348451579,14.073453707208971
2019-05-21,7.134271703903934,7.666011212190178,19.890648456687956
2019-05-22,7.791396737334486,16.222063888918505,26.657106002314627
2019-05-23,8.597426574362995,14.84720216469618,25.363788509944172
2019-05-24,7.7945531387601825,18.758332103115336,34.729470547930134
2019-05-25,10.935925430801984,12.59132611105776,25.10659995183474
2019-05-26,8.796007464205742,16.708481160326638,30.07282916327172
2019-05-27,7.381185704667348,14.257810621104563,28.4552223032375
2019-05-28,11.43871252685581,18.376472272569984,33.77613120502405
2019-05-29,10.966075318304364,19.94348324293277,25.90522820254234
2019-05-30,11.736556859563262,24.774326151769824,30.499508235585186
2019-05-31,9.30129139316286,17.512555444480032,25.093996305047032
2019-06-01,32.447267872449984,35.44398096285122,28.051846525555842
2019-06-02,9.81271676696823,30.346846183522576,9.563175313716858
2019-06-03,8.123605523726887,17.55949289462817,27.05615784697241
2019-06-04,4.947790269956451,15.972606554284335,20.327242643990193
2019-06-05,26.264907407320845,10.991891772760509,24.631493891101247
2019-06-06,5.0847191334556205,10.913319671655884,9.406024554971259
2019-06-07,5.256103764136515,9.699659227376173,15.775428540582169
2019-06-08,4.3395588754976755,11.298032705344204,9.668369740689215
2019-06-09,10.957005129837242,9.562251800799661,9.368244394651867
2019-06-10,31.29669341785997,-4.7507511389792585,14.700283624966376
2019-06-11,15.703173448718012,3.12735564392041,10.471556219099877
2019-06-12,4.5354996882715986,13.16863589616694,6.846536015115184
2019-06-13,18.16507295047555,18.38944422899378,13.061468578332134
2019-06-14,18.578385589364483,11.480363938029686,2.045348473758741
2019-06-15,3.7378563321560203,14.450745195452464,13.258718546810497
2019-06-16,3.5983242305546215,14.33848414130918,9.715935558357723
2019-06-17,24.117955646654735,14.07014592400894,7.701315537386954
2019-06-18,4.543266656202328,9.169144962939244,8.54163656466886
2019-06-19,9.593497586227617,10.144652470607504,49.45729182607791
2019-06-20,8.408121660204031,8.95880853744901,21.190468796363437
2019-06-21,7.723818236415378,9.120800843655626,21.467405371004137
2019-06-22,9.881975442042378,8.429567060397368,20.711782485938592
2019-06-23,36.80048663302989,6.710607289565539,3.0997714247530546
2019-06-24,10.169129123852866,6.616888633115863,15.732294910530122
2019-06-25,11.435847335501037,14.09720251394918,22.757957993313283
2019-06-26,7.328918267669336,9.461745087407671,21.229320443097663
2019-06-27,9.457123402849366,7.433185180370013,14.929382033755406
2019-06-28,10.114758755014389,9.605817190105913,28.724739310357176
2019-06-29,-1.430575651657426,7.4683762525888975,15.089531402142441
2019-06-30,6.953989189677222,7.780104924137843,26.199543514699428
2019-07-01,6.267560971168614,13.479605571185061,26.13768584593331
2019-07-02,9.993125230625438,5.365331738564539,31.95395849399292
2019-07-03,10.696677275876342,6.9782791677982114,14.465377567639685
2019-07-04,6.197429190932628,6.485310766148763,9.021203529198022
2019-07-05,4.285757699029725,8.099528953656565,4.063227331142799
2019-07-06,9.055766497873016,7.178109597867067,8.042130798317213
2019-07-07,7.0284514333458095,5.047147892163124,7.037253169854254
2019-07-08,6.274683430571748,4.654147274299765,8.78865784243595
2019-07-09,-1.4001689533923054,7.049671926909594,10.072647423653518
2019-07-10,5.13231223220574,2.8303438959303393,7.688864831552097
2019-07-11,7.353213007187471,7.962964173010978,16.174438285977796
2019-07-12,12.1320652738103,2.8428559945354768,9.575484775978932
2019-07-13,7.90540812900574,12.097367942057385,14.844143513843386
2019-07-14,19.086924524884587,9.399544393165906,126.20864540548567
2019-07-15,9.94118089461354,4.075919982543024,70.62609482851364
2019-07-16,9.465515815201066,4.170159800212373,7.230979714147097
2019-07-17,4.074633778919348,5.1111421834152155,8.958603483372894
2019-07-18,15.327110814860987,5.197897565600557,30.842475226229165
2019-07-19,6.849707932175941,4.398161270187747,22.34818423240955
2019-07-20,6.929730430120274,2.977703581788866,7.972985521526559
2019-07-21,8.245403129792473,6.997180432645145,11.478689026267627
2019-07-22,6.66283403461357,4.298949208590751,11.707217530481023
2019-07-23,5.399770681006823,4.242652891396439,16.938754880415427
2019-07-24,9.515706885927491,5.874684451605735,25.916998734789193
2019-07-25,5.079218487564268,4.079904049673663,8.567310329247004
2019-07-26,6.132221283687173,5.259867551665767,14.616370094617764
2019-07-27,4.433571431516317,6.069153393155933,13.852274118423194
2019-07-28,3.191490754426357,2.9697007042299313,12.969502616261456
2019-07-29,6.063387752138493,7.058242657975201,12.83910109293567
2019-07-30,25.20657087952676,7.1121660919996454,68.95978449135234
2019-07-31,5.829198067924975,5.7814349082257666,34.54137136861363
2019-08-01,26.207220531958377,4.248888526472777,20.089711292015203
2019-08-02,2.1230118140539,7.634806404278296,17.031200166073756
2019-08-03,5.918723149705504,4.699165912626146,133.7202538289921
2019-08-04,3.9823885274165884,10.773320528516622,54.605697777390716
2019-08-05,1.1568845591901786,1.7316912203252284,21.38519574230032
2019-08-06,4.125042429836625,0.488134320344076,21.790774631030455
2019-08-07,5.189919319839514,1.8183788001195298,20.239567900672384
2019-08-08,5.443994822286113,9.557894999025487,19.906922770954317
2019-08-09,6.9780316984062125,2.518157900100711,26.05574717018664
2019-08-10,3.167339625537275,3.3215098836123005,0.495086215632746
2019-08-11,10.787824663851854,4.556860556614957,28.033630859211563
2019-08-12,7.481594451355404,6.767683104411988,39.166995489573445
2019-08-13,1.8957092332131502,7.284642839948907,30.81265456840801
2019-08-14,5.319807381036386,9.471265036135378,38.79031381496447
2019-08-15,17.28357437573908,2.997646676096552,36.957828446575014
2019-08-16,7.615090707236892,3.561752485106953,51.919305621534136
2019-08-17,16.887077969188883,5.343649655140512,34.13846982629709
2019-08-18,6.392848059437607,2.078399633092995,48.77499744908731
2019-08-19,27.378188811170517,4.177266282208919,27.96667059410413
2019-08-20,11.812125885961619,5.316464446985193,30.238595016345307
2019-08-21,4.073104043172214,15.035863819575868,28.387465909301714
2019-08-22,4.14739806751324,6.224369496526819,4.328712990083915
2019-08-23,18.735089113815423,15.132728728647525,3.765863542152026
2019-08-24,5.209755839747242,17.649328368521203,-27.393811138428113
2019-08-25,3.783995415846971,7.3681036835679246,30.63788631665215
2019-08-26,4.007950826257758,20.97259864159089,35.21001071661781
2019-08-27,6.06156348543027,4.979879065958966,53.22271577833884
2019-08-28,8.842894866791516,2.969595357758554,32.746083139224176
2019-08-29,7.958328090435266,16.925502738673085,28.859841232921042
2019-08-30,1.5283895572364066,6.4894751337696395,32.24360224276464
2019-08-31,7.066586848891928,5.195288442656109,-1.2229558798852267
2019-09-01,4.380841751483463,6.600614852677165,39.04490476481881
2019-09-02,6.505303080574425,4.056680083358403,29.902388908339027
2019-09-03,8.821022292487989,3.7081612629217164,30.168247968674713
2019-09-04,5.257156367967443,4.9128462823435335,23.395498485951954
2019-09-05,4.251371939175475,5.031412988050158,29.981112791978223
2019-09-06,9.240186244991614,4.405661844807998,29.121169153005
2019-09-07,6.960740618794424,5.138769291760973,48.44412386280787
2019-09-08,8.324108736958069,7.5441650214214135,15.761484989420246
2019-09-09,6.053209205118845,54.11465716686638,30.007783618535242
2019-09-10,0.3968254990208455,49.61324573513023,19.09400523129267
2019-09-11,3.7116526684073694,67.01761300326785,19.40186106802004
2019-09-12,9.824061864080504,39.045223104477635,-9.225498381410961
2019-09-13,4.485823058496154,31.199492124269526,-3.108517544930452
2019-09-14,3.2118313709126363,12.173510919771195,14.868820089504846
2019-09-15,3.3432668748021968,9.690752274148267,14.259208468363871
2019-09-16,4.55246208023344,13.709716414963117,7.819579866560257
2019-09-17,4.007708234627143,15.657984097342828,13.30404424851773
2019-09-18,14.313523201708232,-1.351955705816109,33.704227637921505
2019-09-19,2.6947792269094286,0.8687304399148728,14.360490455327339
2019-09-20,2.1632184753024726,11.833141755040451,13.10791933768678
2019-09-21,5.924917844886587,10.167625371031889,12.988985007593797
2019-09-22,15.109198725396666,9.278530158887676,17.972794494367477
2019-09-23,8.28090689457446,4.8646102993462925,11.359520388836273
2019-09-24,7.304705119175189,7.910370115967997,17.308146866597415
2019-09-25,8.030387877588714,10.28963274087199,16.95318645245658
2019-09-26,2.4435613771875797,11.223592240917835,51.953484940068684
2019-09-27,10.097823638738728,9.118826127536643,18.061990346407164
2019-09-28,6.380181968614512,10.423135302326003,7.805060621489538
2019-09-29,4.502510173567574,11.178576283074129,36.47062831903956
2019-09-30,4.621665054306463,9.710962050465744,31.702898479819286
2019-10-01,25.130865318139886,8.813222029855053,9.894208796297892
2019-10-02,7.780925960868972,-2.0594657651057338,6.386857006374292
2019-10-03,10.487990954007374,4.183469226648565,13.83745626621474
2019-10-04,3.5693449992417983,10.67558448372812,8.014793864452487
2019-10-05,4.407715665121144,6.015577856211383,17.060221463332024
2019-10-06,8.505180863558548,7.302290210576447,12.861935439649127
2019-10-07,23.823794689310475,11.657281235988673,16.308608819226027
2019-10-08,4.290508786783929,11.574994877136483,6.701022820513591
2019-10-09,4.6186241210291845,0.6141719128565293,18.29377268177054
2019-10-10,11.976560978388758,9.804264007456332,13.787349069377253
2019-10-11,13.773943173925856,4.97386327199959,9.226275146354771
2019-10-12,9.903122024950703,9.563450068784405,19.132444738343715
2019-10-13,16.101942986387098,14.344216482474096,13.56032588608453
2019-10-14,7.505540683610289,7.7850174046047655,12.543699221095459
2019-10-15,7.31447124460106,5.247521190891827,16.08639542484572
2019-10-16,7.311129776331592,4.714145657606818,18.88761218273868
2019-10-17,3.058283853439474,2.745211568230104,11.818896350098454
2019-10-18,2.8206065718782303,8.015196518037145,17.10662019600272
2019-10-19,3.184245279023127,5.3267895226112225,11.359076849007398
2019-10-20,4.2772102947247195,4.876409535550997,13.200009479843239
2019-10-21,4.5651225938711,3.794936990699089,20.064241429415404
2019-10-22,11.48700220654488,3.654101150949231,15.94836992087378
2019-10-23,3.900192547445414,7.875833569334713,12.662915088391042
2019-10-24,3.5916146069418264,2.6409106846739006,45.253654794752514
2019-10-25,6.207645957246377,3.382491470741391,10.610571910680598
2019-10-26,9.215417791733225,4.2864326272733155,32.0067223774615
2019-10-27,4.12183226503421,6.378805716818085,10.977960122083736
2019-10-28,5.5975002831969665,4.632012068806703,7.862071561529458
2019-10-29,0.9274258433214984,3.0665540423386353,15.096171343120698
2019-10-30,3.5803077422994884,5.630361435412398,8.67083415894965
2019-10-31,10.614063115305877,5.726970675982887,13.600304686037903
2019-11-01,5.074044307182172,3.454415827828299,13.239327092405196
2019-11-02,2.644824505569976,4.4962433213398425,12.300674366566863
2019-11-03,5.512346780651322,3.2757961073265367,14.718458431872513
2019-11-04,4.267739290923253,3.7422837426575444,12.827437198761315
2019-11-05,14.064837628317335,4.688002098513122,10.948275024043234
2019-11-06,12.037010165054971,2.335982118605539,17.165211627828842
2019-11-07,3.6984486479379703,4.774144539402913,20.03291226040512
2019-11-08,42.60111642574313,2.8076817206529094,42.93196816738758
2019-11-09,12.375768351178284,2.806331301950061,31.288145172961663
2019-11-10,4.137079231808339,4.302466113014005,16.027405250842946
2019-11-11,3.626911417243157,2.220126670507924,24.6517848798764
2019-11-12,3.638713512092414,5.690502270622342,22.214077144438196
2019-11-13,6.057068884995054,5.215212642174986,34.022273774252
2019-11-14,3.5840547609250315,1.7407280739204507,11.063736202385488
2019-11-15,4.081096409341594,9.257274049091032,-2.174412378882172
2019-11-16,7.4038712826193525,11.387220275183202,10.007532410705409
2019-11-17,17.887095264015702,7.242630390052918,21.190321526032708
2019-11-18,10.898348232169537,13.666067677040292,13.432807092053068
2019-11-19,12.075781828414408,13.082159304472391,8.474509651276534
2019-11-20,5.911643848311732,23.190636939413277,28.84020305012556
2019-11-21,12.988793199395783,13.548891692890145,11.461008655656483
2019-11-22,15.826189862633592,15.260985154146194,8.880230226935002
2019-11-23,14.382141853608907,5.225174162478434,10.326298289249838
2019-11-24,15.825222136095348,7.513029544934939,8.829522508061153
2019-11-25,15.141465796365113,4.776124903811473,3.056540698866338
2019-11-26,15.089510225339879,4.162099368442741,8.304914131110216
2019-11-27,16.296603753964924,5.417363583709517,9.594215013385844
2019-11-28,13.75158998560841,2.154484345190486,24.89012482962761
2019-11-29,10.306368883032285,1.6026384242706568,18.14570199579428
2019-11-30,49.617773210204405,2.8202464542666847,40.76371686676072
2019-12-01,11.688032823686271,4.217511988370013,30.06057894309268
2019-12-02,9.821472701909627,3.2327981850154384,9.288845538630273
2019-12-03,20.05116394323563,-0.10261915326943694,7.866590888376983
2019-12-04,6.591702483365092,6.600509845041612,11.955265857423191
2019-12-05,10.465145194425187,6.227760365075278,33.8456190571566
2019-12-06,13.223930159625533,7.3693794152599885,-0.5455952040959917
2019-12-07,25.629448679800426,8.12600929963538,15.300278058312978
2019-12-08,5.862995884740968,6.093842778689272,12.662347616605851
2019-12-09,6.789934368860072,17.140137618449856,21.44526869106201
2019-12-10,6.472545720997978,8.88905388889396,16.73943026283022
2019-12-11,7.046077204478134,1.6329812290960413,45.19786257644415
2019-12-12,6.930934978476349,3.743266373698577,16.50296694430039
2019-12-13,5.2680049474770225,2.12365137806497,13.281101413963201
2019-12-14,37.455102124418076,4.787931676458785,14.747448095414086
2019-12-15,22.24011807605355,4.761042893851419,17.233215731318165
2019-12-16,12.130964098832756,5.001428173910046,16.03571095786339
2019-12-17,9.848628373490119,3.2598653732712957,17.314627902022355
2019-12-18,9.727720774236149,3.4698421342108183,15.741271990770127
2019-12-19,-2.6207764197701446,2.872079112841213,11.206382571057382
2019-12-20,8.187139295646933,3.9228664823958934,19.05319251533175
2019-12-21,6.8000000608998645,1.2578050724452658,20.87515324829255
2019-12-22,5.903311394541996,1.2638648181442633,31.857492733759663
2019-12-23,5.344590077318585,2.22112924974147,36.25076371288026
2019-12-24,2.0037128410094054,0.8810832927122526,16.48085185495369
2019-12-25,28.92943626463028,3.8118674633050937,32.68490247980281
2019-12-26,6.4825536167070545,3.4936578169411554,42.923338161461366
2019-12-27,48.967248776547336,3.782546198410555,15.050144150938072
2019-12-28,7.066756111671215,5.2631360760285135,10.408925183330934
2019-12-29,8.190990971356731,3.498532955887013,8.37731316442868
2019-12-30,2.191989809281922,4.310058577156294,6.330288164925086
2019-12-31,8.058991923786875,4.781494569304427,24.41381725487165
2020-01-01,5.048174621284242,4.91223727666879,7.91306040600701
2020-01-02,6.535776039589775,3.763694873672786,11.435251432803327
2020-01-03,7.322011034393817,6.157991143257165,3.5464038292137694
2020-01-04,15.536764311964314,5.050721972807704,8.957903130838005
2020-01-05,1.4528113398568476,10.700752901995925,11.134521577930116
2020-01-06,8.41503645616166,6.473117693761678,14.173940434996148
2020-01-07,7.120514502156628,5.643615731652763,-6.584007896364787
2020-01-08,9.17689716281223,4.642948654911702,13.369362984977831
2020-01-09,7.607375113188969,10.226833945564753,9.151178788151547
2020-01-10,23.031558468795144,6.789817254789488,10.084290565536834
2020-01-11,9.029874180973387,7.4137160462466145,10.135783511615356
2020-01-12,13.195187205877057,9.859897349747952,12.360761863936684
2020-01-13,9.691438495991672,8.603675166824887,7.60789547616166
2020-01-14,19.87278824433138,9.873906790670446,8.575271062122336
2020-01-15,9.23380222072413,8.293495796860496,7.263828000443324
2020-01-16,7.568434795446197,2.8716768133576753,7.896943186130786
2020-01-17,4.9879683979017955,6.5843067652764855,14.919288408228859
2020-01-18,3.460100162164353,3.665047211663324,7.736907396429066
2020-01-19,1.6758664579113018,4.013127319728159,9.196769452792497
2020-01-20,3.157652186380777,3.515535995734533,6.860785274080848
2020-01-21,19.793635032635024,6.7778143500021,12.829093964690182
2020-01-22,0.05995437011368987,7.480886713503217,10.38387451442416
2020-01-23,21.429258741107457,7.693794075102408,9.803294155671054
2020-01-24,4.350541909750593,15.275538177660398,6.97348234207573
2020-01-25,5.5673374431324,12.196135456890381,7.844492161187352
2020-01-26,9.580157270118727,5.983670507130935,8.966648606161941
2020-01-27,5.354393374138946,13.422080699648118,8.573901546324542
2020-01-28,7.465768013310711,8.658507586491792,51.541624949790865
2020-01-29,8.484294254436508,4.825419927906917,8.280383307775297
2020-01-30,6.658250418508807,12.133455706526501,5.347049975721615
2020-01-31,5.444684617782661,6.201724566313427,8.597295341550332
2020-02-01,11.416687317700315,8.381114746111818,15.82950924621607
2020-02-02,3.614543190659523,7.971388624615489,5.084378672237355
2020-02-03,6.288898800515508,3.9287740402293796,12.417942290071862
2020-02-04,4.614562968656482,4.57034154533139,6.916933539908913
2020-02-05,8.945370144316685,12.210396325478946,5.973881259967031
2020-02-06,19.550288827159832,6.378397256446893,13.154339484490059
2020-02-07,10.090757112730763,19.613681992823018,9.78282999804029
2020-02-08,9.732065508243515,5.429630784600859,5.31231172690098
2020-02-09,19.4911691535468,5.56583833544429,25.774530984648845
2020-02-10,11.313010784902357,10.026008300998011,9.155921260526373
2020-02-11,9.530485110692538,6.991143764647099,14.38958304793094
2020-02-12,4.028627483170332,8.789774213093068,23.918292404843033
2020-02-13,27.64111722021008,7.057388401017222,14.619669599918744
2020-02-14,7.562369006879357,5.8060636445890665,7.321563012578952
2020-02-15,1.7377069680408992,3.8552235905548984,11.230528583884066
2020-02-16,5.014547054689623,5.835248484965111,15.727937013092605
2020-02-17,2.2429999735344466,5.019244136007414,12.457118087038477
2020-02-18,17.996788288784632,7.0113298473096535,5.325006756993041
2020-02-19,4.0628154713199525,-1.645805353779643,6.216758231158786
2020-02-20,3.1919573543365707,5.2612035394248995,10.426057494896737
2020-02-21,4.0904758100696545,8.47218425916273,13.035925978847443
2020-02-22,4.396057616323863,4.925994310604629,11.515712992089062
2020-02-23,6.1455541292681115,5.92921789926868,9.244456182642708
2020-02-24,7.060172477244285,3.693216095344574,7.587024970051393
2020-02-25,5.298696209826111,3.8472169161014143,11.886294097556792
2020-02-26,8.962037376669764,5.531520403604839,17.8999832123935
2020-02-27,9.804077401520258,5.597473817032357,6.48870838279656
2020-02-28,5.430013526762926,4.592042591794499,11.7352770843884
2020-02-29,8.32107954822648,10.489852115431429,12.487615082503169
2020-03-01,6.050366855422026,8.309860446847743,4.816023675789296
2020-03-02,8.167357836759152,11.46527724967439,25.621641381402
2020-03-03,6.342268831777496,9.599609890944075,8.042353997899834
2020-03-04,6.627565861334022,7.131363582811812,14.518261533387982
2020-03-05,7.618643783184498,6.697082596807495,9.012208837063941
2020-03-06,4.779177138314742,12.851187220862231,9.972081198041703
2020-03-07,9.111355717644422,8.957263322185478,9.309819115190578
2020-03-08,10.235498744001251,10.563737049451625,7.412744404135253
2020-03-09,25.02007276403545,19.07853557909455,10.506301387373293
2020-03-10,13.130336426991583,7.503279142036078,13.872145191565561
2020-03-11,36.631966421899065,15.807028323103392,6.556278639070544
2020-03-12,10.6806272552633,10.797563539888879,8.271500781350822
2020-03-13,12.669642817725464,9.25539266891586,8.360070346455677
2020-03-14,6.335573924605853,13.27701898976239,3.5396929963779393
2020-03-15,7.179748310396066,9.312120555940753,10.879235500992227
2020-03-16,1.713747420829923,6.806407529782623,7.338361903395453
2020-03-17,4.746422319917639,11.222007780779402,5.034880128509183
2020-03-18,32.05281453573139,8.214993027671127,3.2771837884821746
2020-03-19,3.268783024805831,7.9040714470937345,4.120717967577493
2020-03-20,5.761666297815477,7.86269143397383,3.4121606112753944
2020-03-21,27.418305772310568,5.326291685134232,8.181462307632358
2020-03-22,1.3229454498094109,8.241992733307704,12.110613579518656
2020-03-23,7.885135491523829,9.890963528969788,5.696076581678419
2020-03-24,8.605109409011666,6.643083926869029,12.929193246301473
2020-03-25,7.496123572755513,8.044022873490674,7.584055598887867
2020-03-26,10.552802452287047,9.284666588042448,16.111552472290516
2020-03-27,10.487686644257929,7.276581664597707,10.003894541117765
2020-03-28,11.33123555850715,5.673271186306361,16.059062728674828
2020-03-29,12.257865241521497,6.511958368934589,0.8871073033947807
2020-03-30,38.05202447405849,8.030756451079581,14.698871477109549
2020-03-31,3.867761798773005,9.543583029966037,6.518947319713215
2020-04-01,12.567469206435561,8.19749119117427,11.68128320509564
2020-04-02,42.879746662768476,12.436249960080856,11.994600364422649
2020-04-03,6.600929620844453,8.179655068963465,12.6225494740418
2020-04-04,7.744774229405518,10.4002561662192,6.724539127124567
2020-04-05,14.754199062970672,6.2916578766686095,11.404173798159242
2020-04-06,10.796668323824083,4.313263668467745,10.754727495316473
2020-04-07,8.483694018850294,4.177366271120884,9.78897366256652
2020-04-08,6.447796585052529,5.009357488225604,20.38227732860577
2020-04-09,7.266842212397428,5.714282938913769,6.760177927068132
2020-04-10,11.549586796019382,5.839823345573477,25.090469293133392
2020-04-11,8.882708018862374,7.658289328062899,8.90139078078211
2020-04-12,3.4196140210767525,11.20792759412323,10.629026467740225
2020-04-13,13.05118145190427,10.70867674513178,9.941619771409071
2020-04-14,9.958182816186639,13.831874242202936,9.268807969138063
2020-04-15,11.8877060256544,11.721983999148932,10.77637127646125
2020-04-16,7.184565167676725,8.293456650993853,13.515886362347358
2020-04-17,8.946381205298682,14.962085366366406,10.302612086279385
2020-04-18,11.32637657598291,10.770932448086324,17.97438930842154
2020-04-19,7.9513508424111015,10.428301399288776,6.87866220220419
2020-04-20,4.168194604604206,4.108861732492731,12.809212919690557
2020-04-21,0.7709933869053467,-0.20453236929265373,17.68483078196421
2020-04-22,7.348698614216814,9.766842099968663,9.663141937036237
2020-04-23,9.098168737495877,17.42596931545793,12.346171290331856
2020-04-24,20.7730432534617,8.413866138335655,8.273729574261143
2020-04-25,6.4628761473091405,9.387277180739646,6.705299823019945
2020-04-26,7.697758817133854,7.525993937605783,12.153534102207917
2020-04-27,25.492219741478618,12.015208934211332,7.465579307784786
2020-04-28,10.795465853743872,8.67124590349076,11.685244478433665
2020-04-29,22.64353373545343,24.8329567357457,11.243303595393712
2020-04-30,11.504604188143542,11.815769834488144,7.465692250769335
2020-05-01,5.934990446304081,23.299865265281735,17.298492582363085
2020-05-02,3.0307674085961387,12.391400639839095,14.158122736148382
2020-05-03,8.658313887821226,9.719412101615692,14.018510248071978
2020-05-04,9.33782499225947,12.123185353102823,10.372403171523649
