,h2o/h2o,nginx/nginx,apache/httpd
2015-08-25,12.839479576669017,-0.763258480649785,2.4987297036986478
2015-08-26,11.685633422822864,-0.12383540372670812,3.9952956377645816
2015-08-27,7.932199356888798,-0.34979694218824653,5.901889044357988
2015-08-28,2.943188367877809,0.13097228858098417,7.370982450951395
2015-08-29,8.430155507018862,0.7327102245580507,2.2734184811048164
2015-08-30,2.0269795766690177,0.8143514094601052,1.147081352050296
2015-08-31,14.142364192053632,1.5588569039655995,16.812603330072275
2015-09-01,2.8394795766690173,-0.763258480649785,3.4987297036986478
2015-09-02,-1.3143665771771362,1.8761645962732918,2.9952956377645816
2015-09-03,-1.0678006431112022,0.6502030578117535,4.901889044357988
2015-09-04,-0.05681163212219118,0.13097228858098417,2.370982450951395
2015-09-05,2.430155507018861,0.7327102245580507,3.2734184811048164
2015-09-06,14.026979576669017,0.8143514094601052,2.147081352050296
2015-09-07,8.142364192053632,-0.44114309603440044,1.8126033300722741
2015-09-08,16.839479576669017,-0.763258480649785,0.4987297036986479
2015-09-09,7.685633422822864,-0.12383540372670812,2.9952956377645816
2015-09-10,19.9321993568888,-0.34979694218824653,-0.09811095564201153
2015-09-11,15.94318836787781,4.130972288580984,2.370982450951395
2015-09-12,2.430155507018861,0.7327102245580507,5.273418481104817
2015-09-13,6.026979576669017,0.8143514094601052,3.147081352050296
2015-09-14,-0.8576358079463671,-0.44114309603440044,3.812603330072274
2015-09-15,-1.1605204233309827,0.23674151935021504,9.498729703698649
2015-09-16,1.6856334228228638,-0.12383540372670812,1.9952956377645819
2015-09-17,3.932199356888798,-0.34979694218824653,0.9018890443579884
2015-09-18,0.9431883678778088,0.13097228858098417,4.370982450951395
2015-09-19,3.430155507018861,0.7327102245580507,4.273418481104817
2015-09-20,2.0269795766690177,0.8143514094601052,2.147081352050296
2015-09-21,-0.8576358079463671,2.5588569039655997,3.812603330072274
2015-09-22,3.8394795766690173,2.236741519350215,0.4987297036986479
2015-09-23,12.685633422822864,-0.12383540372670812,2.9952956377645816
2015-09-24,2.932199356888798,1.6502030578117535,4.901889044357988
2015-09-25,0.9431883678778088,0.13097228858098417,4.370982450951395
2015-09-26,3.430155507018861,0.7327102245580507,3.2734184811048164
2015-09-27,2.0269795766690177,1.8143514094601052,2.147081352050296
2015-09-28,5.142364192053633,0.5588569039655995,4.812603330072275
2015-09-29,-1.1605204233309827,-0.763258480649785,8.498729703698649
2015-09-30,8.685633422822864,-0.12383540372670812,5.995295637764582
2015-10-01,-1.0678006431112022,-0.34979694218824653,0.9018890443579884
2015-10-02,-0.05681163212219118,3.1309722885809843,3.370982450951395
2015-10-03,2.430155507018861,0.7327102245580507,10.273418481104816
2015-10-04,2.0269795766690177,0.8143514094601052,3.147081352050296
2015-10-05,3.142364192053633,-0.44114309603440044,1.8126033300722741
2015-10-06,-1.1605204233309827,0.23674151935021504,14.498729703698649
2015-10-07,-1.3143665771771362,0.8761645962732919,2.9952956377645816
2015-10-08,-1.0678006431112022,-0.34979694218824653,8.901889044357988
2015-10-09,-0.05681163212219118,0.13097228858098417,2.370982450951395
2015-10-10,2.430155507018861,0.7327102245580507,4.273418481104817
2015-10-11,2.0269795766690177,0.8143514094601052,3.147081352050296
2015-10-12,-0.8576358079463671,-0.44114309603440044,6.812603330072275
2015-10-13,0.8394795766690173,-0.763258480649785,2.4987297036986478
2015-10-14,10.685633422822864,-0.12383540372670812,1.9952956377645819
2015-10-15,-1.0678006431112022,-0.34979694218824653,0.9018890443579884
2015-10-16,0.9431883678778088,0.13097228858098417,1.370982450951395
2015-10-17,2.430155507018861,1.7327102245580508,2.2734184811048164
2015-10-18,3.0269795766690177,0.8143514094601052,1.147081352050296
2015-10-19,7.142364192053633,4.5588569039656,-0.1873966699277258
2015-10-20,2.8394795766690173,2.236741519350215,2.4987297036986478
2015-10-21,-1.3143665771771362,-0.12383540372670812,-0.0047043622354181565
2015-10-22,-1.0678006431112022,-0.34979694218824653,3.9018890443579886
2015-10-23,-0.05681163212219118,0.13097228858098417,2.370982450951395
2015-10-24,2.430155507018861,3.732710224558051,3.2734184811048164
2015-10-25,2.0269795766690177,0.8143514094601052,4.1470813520502965
2015-10-26,0.14236419205363293,6.5588569039656,5.812603330072275
2015-10-27,-1.1605204233309827,4.236741519350215,1.4987297036986478
2015-10-28,-1.3143665771771362,-0.12383540372670812,3.9952956377645816
2015-10-29,0.9321993568887978,-0.34979694218824653,1.9018890443579886
2015-10-30,3.943188367877809,1.130972288580984,5.370982450951395
2015-10-31,4.430155507018862,0.7327102245580507,1.2734184811048164
2015-11-01,2.0269795766690177,0.8143514094601052,3.147081352050296
2015-11-02,-0.8576358079463671,-0.44114309603440044,1.8126033300722741
2015-11-03,3.8394795766690173,-0.763258480649785,2.4987297036986478
2015-11-04,-1.3143665771771362,-0.12383540372670812,1.9952956377645819
2015-11-05,4.932199356888798,1.6502030578117535,1.9018890443579886
2015-11-06,1.9431883678778088,2.1309722885809843,1.370982450951395
2015-11-07,3.430155507018861,0.7327102245580507,3.2734184811048164
2015-11-08,4.026979576669017,0.8143514094601052,2.147081352050296
2015-11-09,7.142364192053633,-0.44114309603440044,2.812603330072274
2015-11-10,15.839479576669017,-0.763258480649785,-0.5012702963013521
2015-11-11,-1.3143665771771362,0.8761645962732919,1.9952956377645819
2015-11-12,0.9321993568887978,-0.34979694218824653,-0.09811095564201153
2015-11-13,-0.05681163212219118,3.1309722885809843,0.37098245095139504
2015-11-14,2.430155507018861,0.7327102245580507,0.2734184811048165
2015-11-15,2.0269795766690177,0.8143514094601052,1.147081352050296
2015-11-16,3.142364192053633,0.5588569039655995,3.812603330072274
2015-11-17,4.839479576669017,7.236741519350215,4.498729703698648
2015-11-18,5.685633422822864,-0.12383540372670812,0.9952956377645819
2015-11-19,-0.06780064311120215,-0.34979694218824653,7.901889044357988
2015-11-20,-0.05681163212219118,0.13097228858098417,4.370982450951395
2015-11-21,2.430155507018861,1.7327102245580508,17.273418481104816
2015-11-22,2.0269795766690177,0.8143514094601052,2.147081352050296
2015-11-23,8.142364192053632,1.5588569039655995,12.812603330072275
2015-11-24,20.839479576669017,-0.763258480649785,3.4987297036986478
2015-11-25,-0.31436657717713623,-0.12383540372670812,5.995295637764582
2015-11-26,7.932199356888798,-0.34979694218824653,1.9018890443579886
2015-11-27,2.943188367877809,0.13097228858098417,-0.629017549048605
2015-11-28,2.430155507018861,0.7327102245580507,1.2734184811048164
2015-11-29,2.0269795766690177,0.8143514094601052,5.1470813520502965
2015-11-30,4.142364192053633,4.5588569039656,-0.1873966699277258
2015-12-01,-0.1605204233309827,0.23674151935021504,-0.5012702963013521
2015-12-02,-1.3143665771771362,-0.12383540372670812,0.9952956377645819
2015-12-03,-1.0678006431112022,1.6502030578117535,6.901889044357988
2015-12-04,9.94318836787781,0.13097228858098417,4.370982450951395
2015-12-05,2.430155507018861,0.7327102245580507,2.2734184811048164
2015-12-06,2.0269795766690177,0.8143514094601052,1.147081352050296
2015-12-07,1.142364192053633,3.5588569039655997,5.812603330072275
2015-12-08,9.839479576669017,4.236741519350215,3.4987297036986478
2015-12-09,7.685633422822864,3.876164596273292,-0.0047043622354181565
2015-12-10,-0.06780064311120215,-0.34979694218824653,3.9018890443579886
2015-12-11,-0.05681163212219118,0.13097228858098417,9.370982450951395
2015-12-12,2.430155507018861,1.7327102245580508,2.2734184811048164
2015-12-13,2.0269795766690177,0.8143514094601052,1.147081352050296
2015-12-14,-0.8576358079463671,-0.44114309603440044,4.812603330072275
2015-12-15,-1.1605204233309827,-0.763258480649785,1.4987297036986478
2015-12-16,0.6856334228228638,-0.12383540372670812,-0.0047043622354181565
2015-12-17,7.932199356888798,5.650203057811753,5.901889044357988
2015-12-18,4.943188367877809,1.130972288580984,3.370982450951395
2015-12-19,2.430155507018861,0.7327102245580507,0.2734184811048165
2015-12-20,2.0269795766690177,0.8143514094601052,2.147081352050296
2015-12-21,9.142364192053632,-0.44114309603440044,11.812603330072275
2015-12-22,0.8394795766690173,-0.763258480649785,2.4987297036986478
2015-12-23,2.685633422822864,-0.12383540372670812,1.9952956377645819
2015-12-24,4.932199356888798,-0.34979694218824653,-0.09811095564201153
2015-12-25,17.94318836787781,0.13097228858098417,1.370982450951395
2015-12-26,9.430155507018862,0.7327102245580507,1.2734184811048164
2015-12-27,21.026979576669017,0.8143514094601052,1.147081352050296
2015-12-28,9.142364192053632,-0.44114309603440044,5.812603330072275
2015-12-29,24.839479576669017,-0.763258480649785,9.498729703698649
2015-12-30,5.685633422822864,-0.12383540372670812,10.995295637764581
2015-12-31,-1.0678006431112022,-0.34979694218824653,-0.09811095564201153
2016-01-01,-0.05681163212219118,0.13097228858098417,1.370982450951395
2016-01-02,2.430155507018861,0.7327102245580507,2.2734184811048164
2016-01-03,10.026979576669017,0.8143514094601052,3.147081352050296
2016-01-04,14.142364192053632,-0.44114309603440044,3.812603330072274
2016-01-05,9.839479576669017,-0.763258480649785,6.498729703698648
2016-01-06,14.685633422822864,-0.12383540372670812,1.9952956377645819
2016-01-07,10.932199356888798,-0.34979694218824653,2.9018890443579886
2016-01-08,6.943188367877809,0.13097228858098417,1.370982450951395
2016-01-09,2.430155507018861,0.7327102245580507,0.2734184811048165
2016-01-10,4.026979576669017,0.8143514094601052,2.147081352050296
2016-01-11,-0.8576358079463671,2.5588569039655997,7.812603330072275
2016-01-12,6.839479576669017,0.23674151935021504,4.498729703698648
2016-01-13,-1.3143665771771362,-0.12383540372670812,-0.0047043622354181565
2016-01-14,1.9321993568887978,-0.34979694218824653,0.9018890443579884
2016-01-15,-0.05681163212219118,0.13097228858098417,8.370982450951395
2016-01-16,2.430155507018861,0.7327102245580507,7.273418481104817
2016-01-17,2.0269795766690177,0.8143514094601052,14.147081352050296
2016-01-18,2.142364192053633,-0.44114309603440044,11.812603330072275
2016-01-19,5.839479576669017,-0.763258480649785,38.49872970369865
2016-01-20,-1.3143665771771362,0.8761645962732919,6.995295637764582
2016-01-21,3.932199356888798,-0.34979694218824653,32.901889044357986
2016-01-22,-0.05681163212219118,0.13097228858098417,11.370982450951395
