,WordPress/WordPress,drupal/drupal,apache/lenya
2003-06-20,0.7990635438823777,3.556266823484957,4.4882745683528125
2003-06-21,2.203774220804503,2.067838580826271,6.537477509541774
2003-06-22,-0.38354714987194066,3.144183756470936,8.479201407900756
2003-06-23,2.4769795998699236,2.127855092868126,7.560041312980442
2003-06-24,0.9054095544187827,2.1469520068512384,6.6405051185170425
2003-06-25,0.6868485440186396,1.8967078075184978,23.808513700890742
2003-06-26,0.2808277715724753,4.849163613159474,5.931167401340181
2003-06-27,0.2720530890152389,0.9167613888472912,4.5853054437427305
2003-06-28,0.5688438021923572,2.593282282491206,7.864579147425804
2003-06-29,0.2202301369236194,0.8851698973555494,7.259003511402885
2003-06-30,0.8710107766674424,2.449795276555978,23.9487781780712
2003-07-01,0.3900735893217568,1.9967567428367228,5.80336780368833
2003-07-02,-0.5924772419967832,0.633929104297395,-4.525438004300115
2003-07-03,-0.16434750782897103,-0.001861068074561982,32.31297224240309
2003-07-04,1.0232228243260872,0.5475117014501509,28.33397374034768
2003-07-05,0.2602145758614721,0.12104627961226447,9.88854907396575
2003-07-06,0.16214754510759477,0.28481546739227237,11.460381273184543
2003-07-07,-0.1997139827304148,-0.28909897182144584,13.109123728900832
2003-07-08,1.1861564275899585,9.220509705835552,36.4760502131783
2003-07-09,0.9039845089507964,5.113864933292638,12.17244260460921
2003-07-10,-0.021583438851264562,1.7057734544694858,11.17711215499104
2003-07-11,-0.21507513715891263,0.7992857172793105,12.270020032805027
2003-07-12,0.28044729384162526,1.837994632816449,12.185873617978986
2003-07-13,-0.17067835846125182,1.5058778371448838,11.993595334913536
2003-07-14,0.07351768344806846,1.0343121457197662,16.36648479863594
2003-07-15,0.2813977021290071,0.5281360025981073,13.680445013178936
2003-07-16,-0.2614370266787353,0.6232314460541577,-14.19506661315777
2003-07-17,0.9714011162106608,0.6009016691712824,26.781818518573324
2003-07-18,0.7983429761311713,0.835666559686218,8.064376335419475
2003-07-19,6.2351623753595256,-0.49495704738601387,14.147008312605744
2003-07-20,2.7631280622225978,0.5895704056762668,14.217897039213476
2003-07-21,2.2151300498837356,1.28700640008627,11.911030524579933
2003-07-22,0.3815553019252103,0.7158109413140347,-5.369270613286179
2003-07-23,5.757147754636742,2.6184808772950126,-0.5736202385357156
2003-07-24,1.6681765069092,0.5095808181880659,19.141782016631165
2003-07-25,3.028778385390186,0.6547662868260858,23.252345972442015
2003-07-26,1.2303975768334807,3.6432070651741775,15.868385409702048
2003-07-27,0.7614647591166348,0.7141919844357231,16.02012053833524
2003-07-28,0.2819635772953144,0.48061662871403155,30.92820877171843
2003-07-29,2.28844091198628,0.1435803023479026,17.844726794088352
2003-07-30,2.978475140586176,-1.3546181565488493,16.187678563938718
2003-07-31,-0.9744532872929027,1.8499204936015607,10.475412411101498
2003-08-01,0.14269562142829037,0.3277277810199225,-6.920623920579472
2003-08-02,2.352042834748456,0.6927750143357437,17.642150227354954
2003-08-03,6.048324709863482,0.8587870885843176,17.573323624622514
2003-08-04,3.6737690032080383,0.800348666647746,12.541161446451259
2003-08-05,0.7586530956727814,1.8588452144256122,3.321489989382787
2003-08-06,1.1146724488732958,0.3237429729325694,-7.520607907635368
2003-08-07,3.4651188617222477,1.439491040505258,23.939271961704844
2003-08-08,2.33244650499157,1.908097137366776,21.44802084375356
2003-08-09,1.4992273597330175,-0.35416345576640945,18.180527967122327
2003-08-10,2.3779120265913205,2.227101484838072,20.027947469605586
2003-08-11,0.6266050266606239,1.9505911726412193,25.21456548059208
2003-08-12,3.466789749800929,6.597807532507584,22.87010783212699
2003-08-13,0.6074703740609535,3.8910771441544942,22.23971976675465
2003-08-14,1.0089367524122452,0.7899697205423788,11.015154859398946
2003-08-15,9.314434510609175,1.971965423525056,21.108098617735433
2003-08-16,0.6757639835935495,2.3891764046041915,18.270052447681465
2003-08-17,0.5709541402207061,1.5204752284358236,16.666214063731907
2003-08-18,0.3415986422047247,0.782520822614162,18.320543104691644
2003-08-19,-1.0139684679665233,1.5318608823974769,15.543162616314355
2003-08-20,2.6470224283932122,2.9333417630147207,16.12357429316575
2003-08-21,3.6560020796431973,11.893232242888184,17.739262270376088
2003-08-22,2.241294721436291,6.301435772123574,12.13537740995606
2003-08-23,2.807248765507367,2.817904633904603,15.245517816923968
2003-08-24,10.831722570350529,1.4060825411897993,14.176135765634223
2003-08-25,3.7768088597013616,4.847605387191251,39.556052327429725
2003-08-26,2.7555690745044297,3.7800648963124805,-1.762750815619789
2003-08-27,0.2581534797288063,-0.746157371712401,1.8968283861141924
2003-08-28,0.40076548035002946,2.683663084745679,29.405375912060293
2003-08-29,1.4077672307547162,0.575961454920405,48.41218294794452
2003-08-30,0.8572189596975556,2.663323959457431,20.112149701236454
2003-08-31,0.9213084246053298,1.9462694033256573,22.102572649178683
2003-09-01,0.28917820289787455,0.9478156192130643,14.717288740167113
2003-09-02,0.544656305606444,-0.4100955145021055,11.837403816105018
2003-09-03,2.1125080498094704,0.995063363768826,15.085677509438954
2003-09-04,-0.011277578423456842,0.13221008807409065,9.886194747201875
2003-09-05,0.36837556083457823,2.0433643229181104,11.267725675689
2003-09-06,0.8512211038268672,-0.3660181612505542,11.437024946682772
2003-09-07,0.5996489556143026,1.2850975497648243,10.162832916927988
2003-09-08,3.557608670721534,1.3828842105822232,18.424226380756636
2003-09-09,1.814410571506865,1.0766699632244605,17.789265517359773
2003-09-10,0.8600919413285173,3.5446896052330525,9.386243313109382
2003-09-11,2.1532680287993404,2.820635398289494,12.183726466519545
2003-09-12,1.2914064123331865,1.9496775410178102,32.91984097952972
2003-09-13,0.7049317040261186,4.4459061104244295,9.666747550889102
2003-09-14,0.9087365459622343,4.064851318839974,8.589857769951251
2003-09-15,-0.03262291144174002,2.482992114342009,4.16939344597294
2003-09-16,1.6799670877226986,4.1823792665617585,-3.8647305049799137
2003-09-17,0.6730422985648935,0.005687827027336327,12.209058609276838
2003-09-18,-0.018172525083114455,5.013966211414,10.94593506141038
2003-09-19,1.054868593603962,1.7860758267486845,15.38123945231384
2003-09-20,1.5572727970216496,7.11698076026096,10.122122110883824
2003-09-21,1.1338022848873917,0.8769762172781878,11.33513434289671
2003-09-22,1.4602281132310289,0.821353561067679,6.506046991893861
2003-09-23,0.7785760564850732,1.3296414804735264,4.015429573136875
2003-09-24,6.3237461764531,2.6935326140828435,1.5844453109247474
2003-09-25,3.158998801145713,1.3061580004086741,3.4226927603641464
2003-09-26,1.9684968276182913,3.8217083573313286,2.3669903586667456
2003-09-27,2.713699534599956,1.6371405701195687,7.5175979527921415
2003-09-28,3.9037354815251533,16.81267084454142,6.46658665975546
2003-09-29,1.1667292855614901,7.000227740807148,4.705917845750435
2003-09-30,2.169526032735289,6.367688678265546,7.657667164320876
2003-10-01,3.727463173261063,3.641554189378782,7.0901308036687
2003-10-02,2.3622404142001585,4.728630342157866,15.318487343355464
2003-10-03,4.2751843230016515,10.75740034442309,9.154767215169143
2003-10-04,3.1991185800877293,5.361114541215968,7.735191478591031
2003-10-05,3.297828509010872,4.931539379694885,7.81218998384997
2003-10-06,-0.8745152312229152,2.872508656275121,7.594485289684407
2003-10-07,16.103908298067147,2.7627274824478283,-4.105114066437935
2003-10-08,7.138942231126449,2.3787090240402327,9.903075892353277
2003-10-09,2.587432349992587,15.870151099944074,8.37820147609768
2003-10-10,1.6733959592831513,0.7802668708676954,5.266248198322268
2003-10-11,1.7848502105396638,1.5546541273990364,9.021968720303605
2003-10-12,2.4184818957712637,1.1926072364261384,9.128552580714235
2003-10-13,2.4269631110169847,0.9421492719360995,13.841021275201753
2003-10-14,2.906328732169722,0.3535997341815209,10.93553208474329
2003-10-15,0.7786424599756631,3.399844494517711,7.926349715514814
2003-10-16,1.5020737083089624,1.6545065698809789,7.834620610325736
2003-10-17,2.037914508419523,2.4820134304963504,12.127646596554435
2003-10-18,2.0478187310998197,1.5755389985913635,12.159655283158449
2003-10-19,1.1081716951204836,1.7993064664700769,9.453496701436313
2003-10-20,-4.596885182981585,4.478643010193009,-6.767382293423736
2003-10-21,1.9119008419701735,5.122901909829103,14.288888711277568
2003-10-22,3.193765330245059,2.4275247888959175,27.38053373752381
2003-10-23,2.2291865359204746,9.553862972598852,13.39934296301198
2003-10-24,1.0075665545571109,6.875617199707124,-0.7630129047391216
2003-10-25,6.11090419077858,2.2590599670071168,9.939869023978364
2003-10-26,15.66641803331337,2.892011409001695,16.326759421104743
2003-10-27,5.157664723600827,3.7018610336470767,14.545233657750732
2003-10-28,0.8015936841766873,1.5525827192898676,5.046283090278195
2003-10-29,0.8771765589225436,1.7561173584963927,15.362139654765166
2003-10-30,10.408595486865625,2.49610300264471,0.49126066744742225
2003-10-31,3.0276946004556935,1.5497405027720845,23.453121992176502
2003-11-01,2.120200307945494,2.6285614958272943,8.657416980374622
2003-11-02,3.1098476706110403,0.40108808696398385,2.6460968426578746
2003-11-03,2.7148426873064606,-0.5699352232120878,9.741453439495052
2003-11-04,7.5730393307003485,0.9607250221743425,11.378976921083904
2003-11-05,2.485178105356827,1.678818308241446,8.190185775159396
2003-11-06,3.6520865835634777,1.3645362557326277,13.210104856119933
2003-11-07,2.8527414468089205,2.7648969124039207,9.88642431696848
2003-11-08,2.7357831464224613,2.3084846268454604,12.570428838165235
2003-11-09,1.9664812048312172,4.829017588774866,11.07479926018133
2003-11-10,2.8665458177215406,3.47705630713185,2.9773356314876125
2003-11-11,4.102490651754229,2.86692178019153,5.268819616349909
2003-11-12,4.043273159735953,2.341611166582226,4.562569360431544
2003-11-13,0.7960593911116352,2.0273238999383048,7.979191559702439
2003-11-14,1.695255145662603,2.1046337430002464,5.0587656570516435
2003-11-15,2.079546656574488,4.922495551284821,4.685103477481415
2003-11-16,1.2320262958134882,1.1469662944658752,12.714360222920964
2003-11-17,-3.0066882415670744,1.9864033105068393,6.351379739558027
2003-11-18,-0.27281733426017435,2.285433693122262,1.6151588905098853
2003-11-19,0.903253748561692,5.3699046723626696,2.174113988106192
2003-11-20,0.344947869058837,3.68798577362046,-0.6707954999634156
2003-11-21,0.6215378176964925,2.2832775928850215,2.4828760446155584
2003-11-22,0.7903410506520173,1.735996410635842,4.724027661025848
2003-11-23,5.957959169771145,5.030234559990993,2.1795653928083962
2003-11-24,0.02020081256040407,2.8513358274267038,0.3973429741850145
2003-11-25,1.1667071330828003,3.6270192010726117,9.43547904190625
2003-11-26,0.0120842231904989,2.360810880595802,11.164325820517107
2003-11-27,-1.3283073627965112,10.484574429148648,4.022571471625901
2003-11-28,1.0155473123994312,5.639183463823478,18.81590404816624
2003-11-29,0.8428690992942514,3.7861863102562174,6.296575664541059
2003-11-30,2.303492370054424,3.1581273183953638,4.227984095844518
2003-12-01,-0.30335648656378167,1.9671578166390016,6.730875698606356
2003-12-02,0.3493437110091633,-1.6263151328100405,7.851547312843423
2003-12-03,-0.14349795062741916,3.5687894452932656,7.879973014794761
2003-12-04,2.949609876255131,3.638091904214917,10.794994483438835
2003-12-05,8.704603556979839,2.9067025156908533,9.243872524844727
2003-12-06,1.3585194623701153,11.24652550184509,4.932500182278179
2003-12-07,10.774968576448053,3.9565692406224118,8.95478303187405
2003-12-08,8.962824424001306,4.772899157742455,13.237888258991802
2003-12-09,2.571005860094038,4.457612150129621,6.927759624938181
2003-12-10,4.917296454813682,2.1500634002361707,4.959707042553397
2003-12-11,3.240349389740344,3.690260169967141,4.415217475262885
2003-12-12,2.463836746617956,2.158140105889415,3.607537998144119
2003-12-13,3.8487230914872264,14.030833490161513,3.6600251736078566
2003-12-14,2.192925304860834,2.9417187540275687,4.192227109342091
2003-12-15,2.7031603482864357,2.3172309005786493,0.7543089902260194
2003-12-16,3.016916538546039,1.264465540722593,0.6773121427857999
2003-12-17,4.000787154088123,3.4715551429104794,17.712079723246113
2003-12-18,4.533563036344954,9.095399189721684,5.546772863724101
2003-12-19,4.175288439667174,2.9962706787002924,1.657549885491197
2003-12-20,1.9043383376655019,2.7031485418323244,4.864683817700676
2003-12-21,2.4283403559141545,1.3318030323330199,1.768780404904245
2003-12-22,4.366395551861576,10.477446511153659,3.971981720577485
2003-12-23,8.556653791895766,-2.3998681654734013,0.1703029562039321
2003-12-24,2.3264519156747974,3.9070410933025155,0.8908791551577938
2003-12-25,-2.1654177475611447,3.0057304721289144,-1.5661462629942027
2003-12-26,3.900943462821792,5.008722451374708,1.1851284831392177
2003-12-27,4.661025929969432,4.731550007503951,0.9040925446906178
2003-12-28,5.715652093002776,7.686181747356892,1.0220615992218398
2003-12-29,-2.3285275758235997,10.624061297463689,0.42026325284857613
2003-12-30,6.612034940776575,5.185556046537814,3.5762884799724963
2003-12-31,4.001724665311489,-1.5281237561663426,0.5922066015240969
2004-01-01,5.3801200291102855,3.2877172511237456,-1.310125316204926
2004-01-02,16.80908064038795,9.380779220237182,0.061873770390284744
2004-01-03,17.28899537144035,2.399226824992054,1.3947270092971649
2004-01-04,6.40230265681382,2.6389196982456484,1.5812760243701574
2004-01-05,6.44586688918889,3.6700958350430564,-0.6633679284684999
2004-01-06,4.915315182396547,4.506604410020328,2.517044934135153
2004-01-07,7.421952897424708,2.055457914617162,18.58841414826627
2004-01-08,2.362889581114,3.8793436334219167,10.310584839429804
2004-01-09,9.224506782179024,1.6723459475816496,14.909322983732675
2004-01-10,3.7165011040991756,2.761574371393824,2.427864552015234
2004-01-11,2.1055104088520737,7.435973097319046,2.735353394659789
2004-01-12,16.572071050449704,-0.6224365154638378,3.971321059667798
2004-01-13,1.3501193387663486,0.9757932187175142,3.680657614642175
2004-01-14,3.758397325933346,2.6462573051654474,32.01762016603129
2004-01-15,3.756182923689636,6.60412855234201,5.34594064231871
2004-01-16,2.2756539653923133,1.6776584978926716,6.637336378433134
2004-01-17,1.7507524382608022,8.815461845840158,8.110743377462569
2004-01-18,0.7030921784057179,1.6093596967006616,6.759467470416863
2004-01-19,-1.0492618136100968,3.0371909081586743,11.477658109519666
2004-01-20,-0.03605881975431119,0.17091082167961033,10.003925991242452
2004-01-21,-0.13509373962179905,5.339090370732124,7.776099171879158
2004-01-22,1.0719026116202706,2.4827229875272168,5.8745925029710735
2004-01-23,-0.04880774278139376,4.513566179895203,7.661042386286518
2004-01-24,8.109567910416295,2.990512618792388,4.580860580879156
2004-01-25,3.654596310677751,1.7736001584674481,13.300260123856399
2004-01-26,2.9060110616618346,4.967428447550508,5.561147853797305
2004-01-27,4.170719871502147,4.562546784631891,9.570591275694442
2004-01-28,3.515662242419024,3.6513718840901768,11.311286418267843
2004-01-29,2.720258562200813,9.663757048640473,11.138470512785585
2004-01-30,3.610801227091336,2.5781602651228175,-5.6005092649643835
2004-01-31,2.5983388941750754,5.347560458661177,11.86201664419429
2004-02-01,8.050178697523835,4.387855837049289,2.926620055044953
2004-02-02,2.504586135965582,1.614155890962372,12.306648676138163
2004-02-03,2.444077194953438,0.08491043983655178,7.861594506427575
2004-02-04,-0.15273988995440274,1.9241128662293856,13.738886840098282
2004-02-05,10.397894724192426,4.036241591680881,13.211960722253977
2004-02-06,3.3579093123735317,5.584972001680265,12.383748837090444
2004-02-07,3.0753517511821262,8.673500715337516,-1.5090957528830227
2004-02-08,2.3881901978244207,9.189287968065734,12.346514363117095
2004-02-09,11.071188218659799,3.455646406380671,8.903931627894618
2004-02-10,3.818054878781181,6.519970513043258,21.34147002277487
2004-02-11,4.146151020112174,4.126622450124691,4.248703361116849
2004-02-12,2.7853757384337023,3.419390230914166,5.6352536052560245
2004-02-13,2.9257412947872306,2.3878752673273986,9.365317701980416
2004-02-14,1.5854981321042283,2.090654861219385,21.891109086313005
2004-02-15,1.1844157989434432,10.79466619897508,5.408822346035139
2004-02-16,2.946167049770625,2.8897633633159225,23.65884202049951
2004-02-17,11.557745919523635,1.3240319526570363,14.305550211022698
2004-02-18,2.37435184905696,0.7238004291186704,11.74911364914145
2004-02-19,2.6157277955219698,6.125257737687269,15.706015403019075
2004-02-20,5.609000637685865,1.0230963975107432,29.881422973570896
2004-02-21,7.065806507504716,13.247188050013254,14.09726248937436
2004-02-22,4.24506362774962,1.4892708992063328,17.52430107252467
2004-02-23,16.98770493635252,6.569223812925694,9.159243287231416
2004-02-24,2.290121909360017,1.871001256788905,7.554712907955183
2004-02-25,6.632167800512796,3.344601875545405,25.607767429943724
2004-02-26,12.795619683380096,1.8191660009402124,4.3642977453382255
2004-02-27,0.3915772453840658,1.3409576672823642,7.454561748787143
2004-02-28,2.6152519185262886,0.7159332810082462,3.3910570025882905
2004-02-29,2.6838550829711627,1.2275148866576169,6.42641306127868
2004-03-01,1.442414370356538,1.7485743066997386,12.507028432465125
2004-03-02,0.6595532514159339,0.3739131639065607,10.548998733603623
2004-03-03,0.743089737403946,0.0838484296324281,11.034055268725625
2004-03-04,0.7012536737926767,0.48998894831466594,12.239839115735338
2004-03-05,1.3877802505091719,2.024713277002582,6.597603684381662
2004-03-06,1.5358122922151807,3.4584585851971488,5.765964840386705
2004-03-07,0.6779575632607633,0.4684875136700517,7.6774923320229265
2004-03-08,1.9809821662674019,0.16185667387810565,9.413312668747729
2004-03-09,2.0778003492919663,1.602876936714061,5.823250937534314
2004-03-10,2.5251654598980595,1.9541783729947881,5.5466008170794865
2004-03-11,2.105696919505726,2.1534343534399913,4.1446127771410515
2004-03-12,2.093076568408977,6.406073538680922,7.793718337331942
2004-03-13,1.3593469183680336,-0.06340304312532208,23.978364154943915
2004-03-14,3.405283302089039,1.9149118616713028,4.040348510643789
2004-03-15,-0.2555410265984072,1.107093528524428,2.0315455643265894
2004-03-16,1.7381188809154775,0.6231796032869665,6.637519203833958
2004-03-17,-0.58214133212009,0.06226629700038361,2.6352327966496323
2004-03-18,-3.663592191929297,-0.19003657314211977,6.145394975916208
2004-03-19,1.8916436003749615,0.7440871894072351,2.623534029130441
2004-03-20,2.3372370875099326,5.506783031910633,8.421767002601722
2004-03-21,8.021113214839753,7.347515322735765,8.553285585055129
2004-03-22,1.4031788299348447,-1.2263494717132097,2.5290704925736343
2004-03-23,3.5885379174778946,0.6296775202393008,1.196887045119189
2004-03-24,2.2395550554738826,3.340310350920105,11.918859228484532
2004-03-25,17.4786115958027,1.4908457062767897,3.17901081189922
2004-03-26,3.7499886954106874,1.146569293866329,4.472253655313896
2004-03-27,4.346145907678245,2.084582417444934,1.628837764372783
2004-03-28,4.70059409171122,1.778047687909786,1.03855922068549
2004-03-29,7.016417744717165,3.3817746085088096,5.046262575729758
2004-03-30,5.492884424038369,2.6294232778876507,3.8559850966621885
2004-03-31,8.02394760336555,1.617360634157498,1.0790443766061686
