,h2o/h2o,nginx/nginx,apache/httpd
2015-02-05,11.48232924201551,0.38660014597087405,4.917145612186392
2015-02-06,-0.7047123519918074,0.10393122335234753,5.059585598099288
2015-02-07,5.153803973616085,0.44366257853186486,1.3794335357480998
2015-02-08,8.106494501965336,0.46648673348985015,-0.8285913114036302
2015-02-09,8.1726702093665,1.5272695796116027,2.3089174970708957
2015-02-10,9.35118994032942,1.938529330450242,2.8076429601338226
2015-02-11,-5.002292080131279,2.8544363207602954,1.084230810350871
2015-02-12,7.167059752693578,0.5619168670969946,0.27850895928662467
2015-02-13,8.596343785317925,-0.04657689190004608,-0.23252665028469344
2015-02-14,7.751452431209862,0.655406660342338,2.7373391314565456
2015-02-15,5.080155252669198,0.6950747872285935,2.847330499373542
2015-02-16,4.723988856781371,0.6425507909141952,2.3792451747126586
2015-02-17,14.145335531403799,0.6655544969350999,0.59064232346963
2015-02-18,37.833499512299085,-1.516304813754924,0.7894739403480479
2015-02-19,5.092996558127676,0.7134816170894738,1.2687717253204776
2015-02-20,8.562595237299004,0.7457866241046269,1.8811550802965964
2015-02-21,7.773561193597873,0.8836802905557968,4.584286920112183
2015-02-22,8.528063123745675,0.9783011937097266,8.056558434362612
2015-02-23,8.155434178404555,0.9111758786776958,1.404140610253553
2015-02-24,5.23889230525208,0.9976541122603213,3.300926902994454
2015-02-25,6.940767922710743,1.0878688874464673,2.1915845928805906
2015-02-26,7.000220039579931,0.4241053192462879,3.2253009965159554
2015-02-27,3.986231474092089,1.5404565540572157,0.8171432464828721
2015-02-28,6.094709054197697,1.332516478114667,0.8586853927445581
2015-03-01,32.27375556232868,1.4738397979112179,2.8122230286027876
2015-03-02,6.10991105397641,4.6191696878564565,2.2731441152035674
2015-03-03,5.675546131165651,1.7407520593933696,0.7111616727408916
2015-03-04,3.918256388313414,4.412133931471449,4.817245226500705
2015-03-05,17.546389351292735,0.27728204534439144,10.017806397920939
2015-03-06,6.47506837965005,-0.7112037613677,4.0302524947487175
2015-03-07,3.7668439554597066,1.1416783020187111,1.4512170464016272
2015-03-08,2.0426642427037973,1.984415359980715,0.6934323979588815
2015-03-09,2.8920996134183916,-3.0144922744998848,7.756021465286465
2015-03-10,2.6960573116135,0.33361057774332237,3.087591260325401
2015-03-11,1.1758344980719977,0.6813425231931493,1.7397296992695028
2015-03-12,13.949123352400138,2.0089451084198564,0.8686590073245031
2015-03-13,6.224607510889097,1.999438969326879,7.40564395269611
2015-03-14,2.3789365678882346,7.050038563622624,3.7660885057985274
2015-03-15,5.273017125551974,3.4562577989440433,1.1093918793829936
2015-03-16,5.701066823764405,1.9250674401519117,1.392357569427149
2015-03-17,2.0970242611653074,1.9007153294245747,0.14921345472129
2015-03-18,1.3516913746291426,1.8836634608274485,-0.09722897739537167
2015-03-19,0.7374773890654396,4.381293593424277,1.794554762929141
2015-03-20,-1.4467863087905921,4.365590983075389,0.8983922945607297
2015-03-21,2.232225711574053,1.8762531842212478,-0.2838672654741337
2015-03-22,0.3101170636919598,5.599932754499852,3.0872091197904323
2015-03-23,-2.285558364568687,13.052457945023896,3.4101004592153785
2015-03-24,8.975266994420036,2.377992235194299,4.422356039801145
2015-03-25,4.066665900938726,2.700841563502796,2.4648799924098226
2015-03-26,4.313606583281703,7.791309575351814,3.250683995712074
2015-03-27,0.9325825520349107,1.8087993965657307,2.3422203182120875
2015-03-28,1.8047453943483058,1.0321108400435677,4.245132492000667
2015-03-29,1.7715680043772106,1.3127706867393127,0.8592590922942679
2015-03-30,4.421468426651326,-4.857839244811081,0.979790571091453
2015-03-31,1.6757985118162169,0.8590970201947715,6.209491828667233
2015-04-01,0.5974146671982915,3.4667749440932445,1.1512666954975503
2015-04-02,3.4543491213425446,1.2610901392567233,-0.15306914402142802
2015-04-03,1.5320441386008,1.2343321857563434,1.0115497209827733
2015-04-04,1.3357860816891107,1.1297046572329754,0.8866602523571216
2015-04-05,7.654672723605952,1.2670892912210623,5.8037598256131036
2015-04-06,1.4945680528945613,1.2775314228081953,1.8460621878263217
2015-04-07,4.711037284877873,1.277748854358781,1.6706251605595157
2015-04-08,3.768960713116077,1.273430519327885,-3.874318897088731
2015-04-09,0.7539843815952472,1.2598730048712359,4.008687018357426
2015-04-10,3.2020777086424577,2.1594284217569686,2.807363391699827
2015-04-11,5.329212066200043,1.1859134210534426,2.6893707017676944
2015-04-12,0.458987058485419,1.1922264330193166,2.3588568651309907
2015-04-13,0.0029619565288157013,-3.924375031360497,4.635795874042876
2015-04-14,0.5644338749203635,1.1422462173733035,17.248843087648904
2015-04-15,1.204938362167705,1.104109501396507,21.487874206088748
2015-04-16,-0.5821249979174676,7.13645491670901,6.483342082041168
2015-04-17,1.161267442830153,0.15998148240565746,7.906571700795081
2015-04-18,0.9527526393496345,1.0784908873045158,7.260217479467093
2015-04-19,3.1355793133660574,2.0737406168768735,8.033132452990378
2015-04-20,6.742394189036619,0.7817548504047576,6.275697928915898
2015-04-21,16.813965180496748,1.0765202046049958,4.935672334646571
2015-04-22,18.105121014516545,3.645128345733237,5.786151325867065
2015-04-23,3.6872658775853706,3.107457163346579,5.468780015311825
2015-04-24,-0.6641466595391967,1.1784616031484394,3.7694458118667047
2015-04-25,0.9482772309881456,2.017917431083066,3.1048851731423595
2015-04-26,2.0363227944012277,1.007750719045504,4.527525190825927
2015-04-27,2.127034388495492,1.168517648506096,3.0116936871616735
2015-04-28,11.620867709178802,3.013420903916911,3.4593524706408108
2015-04-29,0.8455967344266344,5.232154445771716,-4.170085704529454
2015-04-30,6.64438620832364,1.0085059141929513,1.5970398555002063
2015-05-01,6.6815353412213465,0.42226412980610706,21.41813146937482
2015-05-02,5.033129152482726,0.8469977112754521,5.624980537163934
2015-05-03,1.5301384574129633,0.8183034543110856,3.155471825957644
2015-05-04,0.3157851841648533,-1.9290371477330437,3.1798960937601954
2015-05-05,2.7616343819716516,-0.6737071963664273,5.336537792785378
2015-05-06,5.378120684376105,0.6956991188010728,-4.096230251332292
2015-05-07,0.5060787692085712,0.49716918457869885,3.3378204099849076
2015-05-08,2.4981179672890894,0.6287208970108142,4.174525649960289
2015-05-09,1.2215668682085972,0.6782946541448988,0.8097752037534989
2015-05-10,2.1236361307960485,0.6546086033868165,3.1572540028527625
2015-05-11,0.9392088967487795,-1.2758777937709143,4.431550874242567
2015-05-12,0.6037232705689076,-0.43187338687483084,1.1002470105235334
2015-05-13,-0.2560646046657432,-0.016476973181977952,2.59113045033363
2015-05-14,0.6449103588506822,1.0266127491850119,2.83098002317581
2015-05-15,-4.179350352826185,2.952618600793244,0.8302414561124372
2015-05-16,1.724344112794565,0.616183416035158,2.458812769996732
2015-05-17,1.9829781430714823,0.6134483706187694,1.3052184416641457
2015-05-18,4.331682924097202,0.5721074209616845,0.9130060085005532
2015-05-19,4.842988668818579,0.589442150224821,0.8579778226682806
2015-05-20,4.969654703059812,5.343955406369391,0.6403049566040933
2015-05-21,10.795113799256603,0.631684441674297,2.8596583330911707
2015-05-22,6.005564783864319,-0.6436995911425436,3.203920342983255
2015-05-23,2.115557568955248,0.6574313314848975,3.0901768938351686
2015-05-24,1.8615014644294416,0.6601462510448626,3.7714659606742043
2015-05-25,12.742977973977222,1.65235908802676,2.921055076886999
2015-05-26,-1.4536840147492835,1.6077799219856375,3.8038691864169274
2015-05-27,0.6355165232708769,0.7486697088393799,2.140846568434143
2015-05-28,0.705355969569919,-0.2934667514211897,1.3994163857461752
2015-05-29,-2.625303125871085,0.7670223810949912,1.352349449240482
2015-05-30,2.6985780362980134,0.6739592473971862,-0.477774072519475
2015-05-31,3.0152198372479324,0.6531391456298511,-0.28672968363911827
2015-06-01,0.5639269710764601,1.6741667636271136,9.91141150260271
2015-06-02,1.7563865328916703,-0.4568582374948832,4.513305902053537
2015-06-03,2.8969606756452886,2.7218718900553345,1.198530261599337
2015-06-04,3.8785092656999227,1.6572771064346552,1.107751694343486
2015-06-05,3.058617846368234,2.238721335332775,0.4507242953416156
2015-06-06,2.9717123381895663,0.5149747005207929,4.634953645962521
2015-06-07,2.686382320008973,0.48936876572960264,-0.07961232540585672
2015-06-08,7.882092897956297,4.278673441285513,1.695587993404085
2015-06-09,8.299759880824455,0.4230460385683219,1.9203824516407635
2015-06-10,19.62094282225698,3.478670199854175,2.1448789770012864
2015-06-11,3.996813615361427,3.278595008651916,2.3343336668817614
2015-06-12,9.026471671820387,-0.2648125442783181,4.724451500211907
2015-06-13,2.8658433637911833,0.4054180260951186,3.9327481927339116
2015-06-14,3.2234315213754945,0.38540227078771283,4.52729946188437
2015-06-15,2.193606207707054,2.270374797082244,2.383819219988063
2015-06-16,16.279574149098025,9.412678915154485,2.1807109620326215
2015-06-17,23.224420380293076,2.2583358291467364,3.370118811833663
2015-06-18,1.445698344896584,1.2586411630723546,1.0603240570757169
2015-06-19,13.144919489847709,0.27423012311835077,0.8053367279755895
2015-06-20,3.3521711551303315,0.3066838298408247,0.6308612990732992
2015-06-21,3.8403248858971524,0.30013702546917137,8.264326740878207
2015-06-22,1.4333469056916845,0.2628379289376646,2.9856307159710433
2015-06-23,0.9522353899252702,1.3365145968761758,1.6218212754774415
2015-06-24,1.142929522502441,0.26912899765600995,1.647857398843815
2015-06-25,1.0403601444801207,0.27050709443724796,4.5786766719528025
2015-06-26,0.7667759414051409,0.28165191441222676,3.095529772551514
2015-06-27,13.731888399991362,0.2867788089446954,0.9075021296903446
2015-06-28,2.951171875026522,0.28850991550998445,3.497293286958473
2015-06-29,11.809332046716296,0.28598637716073794,1.7642583756676478
2015-06-30,3.5238482859391653,-0.7147989077458821,6.865668653072237
2015-07-01,4.377831762862411,0.2892578070637405,6.822256404663849
2015-07-02,5.0096372763078,1.273657968244437,-0.13973684150204213
2015-07-03,1.509869511744307,0.2878247499297821,0.9879425314721602
2015-07-04,1.5957507516141707,0.28685959793655746,2.27763321526069
2015-07-05,1.9514600607916293,0.28520562941443917,-2.6328514847082123
2015-07-06,4.394238185051472,0.2845067345828037,3.0159451163095983
2015-07-07,-1.0972952830739675,0.29968577081924574,3.0922639599663415
2015-07-08,4.0502194996295575,0.27897512685105247,1.6359680641057586
2015-07-09,3.9183502410122575,-0.7408811496059152,4.702481064874282
2015-07-10,10.472257546514454,0.26751848867602074,1.3850543166228215
2015-07-11,13.049457304248657,0.26085021407552134,5.724598503721094
2015-07-12,1.7737684800907048,1.2500123315577247,0.7613703519728334
2015-07-13,0.5060215480888632,1.2439508807000739,0.2291469244264164
2015-07-14,3.5283663835898347,4.57609280029644,0.3756471124765898
2015-07-15,2.9038010750473413,2.233499854101309,0.9649816038899908
2015-07-16,3.588657080418681,0.2318546850283959,0.5617050766885168
2015-07-17,15.222974993676123,0.22188586429740909,1.8767113173038046
2015-07-18,7.6786667661845485,0.2155998933338926,1.5666246678235383
2015-07-19,21.276792794684276,0.2075223301497223,1.5990530003724852
2015-07-20,23.528091840245505,0.201624045305247,1.1186582358914434
2015-07-21,16.432671634177908,-0.18161495603878175,0.7232084373794639
2015-07-22,19.120884130950394,0.1885826064102332,2.4711778116501524
2015-07-23,0.5379815354946085,0.181985651685318,0.7706322034986888
2015-07-24,0.9398656914739998,0.17433318367121114,1.815414621773599
2015-07-25,-0.4263781574536216,0.16655372909540767,0.13449311268245184
2015-07-26,3.726952608901648,0.159190145028949,-0.8646524552972575
2015-07-27,2.6897358641025253,0.15296651646343046,-0.6390146695362018
2015-07-28,4.7113025919123634,0.14698151316026056,0.9747221425964997
2015-07-29,-0.5094899519421611,2.142691213964807,0.42742801773757977
2015-07-30,4.18827128870725,0.13820097925554864,1.0011388666354064
2015-07-31,1.5356630083507776,0.13285242845950584,-0.23532448807160614
2015-08-01,2.2498865369277503,0.12652025321673863,0.8440914325690829
2015-08-02,0.8236675537361011,0.11946777197678823,5.15458910803239
2015-08-03,-2.9735157369861756,0.11276685820534206,2.7257445127794453
2015-08-04,-0.012979066905732327,0.10497224745093373,0.9944331432097768
2015-08-05,4.161507481351126,0.09643833988417952,0.5958411687322911
2015-08-06,0.7190448287165647,-0.5348344765611441,-0.009158637414530029
2015-08-07,1.6614940813540306,0.08264012777237997,-0.680036269904491
2015-08-08,2.491375541163754,0.07659120542845439,1.3610991489024236
2015-08-09,12.198952391384244,0.06942735005940373,3.5707770963803
2015-08-10,3.2151657489858554,1.072968245841592,2.403437474861003
2015-08-11,21.241150704819503,2.0696694694450275,0.879098667788031
2015-08-12,3.2335199452559715,1.053412796349366,1.3838017495384618
2015-08-13,4.513301532928161,2.6699204507017527,4.029310508944842
2015-08-14,6.303337551680318,0.04008973236201149,4.506161004500269
2015-08-15,2.556735176641803,0.033696494297936745,2.6988340594251845
2015-08-16,4.57307737721562,2.050423643982872,2.7397073457697902
2015-08-17,7.241981799570381,4.020843193072521,1.2956866715903452
2015-08-18,2.761556086603851,4.01740502250408,6.778536005394034
2015-08-19,-4.01953977536647,0.0010296532779398744,6.203966745696413
2015-08-20,1.7243884812694097,-0.02365237818855812,1.4780535068980427
2015-08-21,2.890433984397965,0.004330314480838107,3.6530664431267814
2015-08-22,11.511002974111458,0.004613720467838971,3.6477276779403223
2015-08-23,4.787303074522045,2.030233904539146,2.3278833853158725
2015-08-24,-9.207489274418235,-0.023246351039870026,5.7469936834647815
2015-08-25,16.310951473114972,-0.01813727186743044,3.3579329509264864
2015-08-26,7.396339668289192,0.006016854587191818,3.796190059498728
2015-08-27,11.139178306429367,0.009996894458661938,5.347393235076987
2015-08-28,6.686545668541928,0.020139621516144998,5.949333381652422
2015-08-29,8.38727871487145,0.031893640560102646,2.8904222653432474
2015-08-30,4.220519578512153,0.025890605396236232,2.598249856557171
2015-08-31,6.736281631575444,2.039140608175844,15.887482123247107
2015-09-01,5.819941880062504,-0.28925535669475017,4.420519459135836
2015-09-02,-5.437050516902772,2.0576978044390417,2.8136344001050793
2015-09-03,1.026553887825155,1.0624810763500296,4.8133246763284045
2015-09-04,3.2954140097603357,0.06418561968995733,1.3971823910925123
2015-09-05,2.2545944478754043,0.0748673654039975,2.843495400402722
2015-09-06,14.991217640706303,0.0814725800880784,3.1041950337903184
2015-09-07,4.124606467264095,0.09275443557181089,1.0074048804394171
2015-09-08,19.006118014111976,-0.5690157178004756,1.7497586712481108
2015-09-09,4.95592784202704,0.10188837851499558,3.107553511467823
2015-09-10,20.84166836209944,0.11145318920410015,0.5047084771441196
2015-09-11,18.26702260374577,4.107239921614774,1.8158730553217726
2015-09-12,2.0417537654874116,0.1191515064555534,4.33276058842634
2015-09-13,5.691432140832031,0.12945872643474976,3.856541160534407
2015-09-14,-2.561551220764207,0.14807946452396803,3.549468682662489
2015-09-15,0.37599652568515374,0.15244304138512021,8.659124762760833
2015-09-16,1.7866820639519736,0.14200373756139634,2.227337202403561
2015-09-17,3.7953701222280274,0.1438500079419222,2.4403132693709573
2015-09-18,2.4196621994955576,0.14099669901513456,4.097262256338478
2015-09-19,2.6121367059896192,0.14145278070148337,3.6517073462997907
2015-09-20,0.7388763063711523,0.14280470403116843,3.051846102361102
2015-09-21,-1.5819898927390887,3.1384410744141116,3.615609020903146
2015-09-22,5.448664818174472,2.1457069693671342,-1.782193175520086
2015-09-23,13.00081386836785,0.14495130437312118,3.1826194854862324
2015-09-24,2.4753747360419722,2.1422911177612805,7.025718408553146
2015-09-25,1.9191560732089084,0.14725400413774212,4.302379025764369
2015-09-26,2.038601298158826,0.143556995461574,2.9915563572146513
2015-09-27,1.1561608512647716,1.1429870258919137,3.2497919054796585
2015-09-28,4.442904217880104,1.141120011221756,5.2696176973361455
2015-09-29,-0.00012130105606705799,-0.8593993146885348,4.320116794020886
2015-09-30,9.961547048705414,0.14568087078331227,6.165279960017756
2015-10-01,-0.4069650687787586,0.1434684466715875,2.8440465573668936
2015-10-02,0.6385653114476083,3.144992571434441,3.605425805768144
2015-10-03,0.6942890298994141,0.14374841068442148,9.900292693071787
2015-10-04,0.889129596118611,0.14372536898585736,3.865772961058673
2015-10-05,1.7576854492813858,0.1383135962103722,2.7242916888311175
2015-10-06,-0.40223075422727306,0.13887413582122565,11.953515167739447
2015-10-07,0.4859148325264938,1.1458132011434006,2.916003816492768
2015-10-08,0.41284944469701745,0.14513001261100983,10.27008595676919
2015-10-09,0.43877441647161547,0.1489300896970499,2.6657579811589964
2015-10-10,0.6635493308151421,0.15391789542062184,3.5434658694952734
2015-10-11,0.4849926798432327,0.15650426968766193,3.22582086776566
2015-10-12,-1.8411121204381709,0.17046029853499534,7.740403570714234
2015-10-13,1.095366909587531,-0.8424219354080134,1.3118992849443545
2015-10-14,12.720030520632518,0.16690513103006638,2.2247533257866654
2015-10-15,0.5418862083299714,0.16377496021812651,1.5870173653477722
2015-10-16,1.0747424100329768,-0.17638503127998573,1.456745547686603
2015-10-17,0.5318499747262901,1.1532991553709113,1.4223396588414792
2015-10-18,1.481447636809666,0.15601801676566307,0.7813972734169745
2015-10-19,7.225398815036906,5.150762188814639,0.4886465631886853
2015-10-20,2.66736715209004,2.639377054024126,2.5019838142969246
2015-10-21,1.0079901289394777,0.1500548569797279,0.28800454654986873
2015-10-22,-0.02945062323645658,0.14392642349889057,4.034024844865625
2015-10-23,-0.2668656941541885,-0.5320602293372291,2.115822312693562
2015-10-24,0.5766609090330379,3.134484916963652,3.015457783874056
2015-10-25,0.8011965776619332,0.1366646539800057,3.6449327172317973
2015-10-26,0.42577153577832705,7.13172433130968,6.035863803045392
2015-10-27,-1.621413128051,5.0909771838040685,1.8469176200867246
2015-10-28,1.4487674322576574,0.13506234975465783,4.182506663032872
2015-10-29,1.3224552362498785,0.14906923157925292,2.1165005575652427
2015-10-30,3.9991480205503853,0.12796387920974694,5.248574890956032
2015-10-31,2.853284358709421,0.1142615493242568,1.3255025992619585
2015-11-01,1.1055740673588936,0.13855438437566922,2.701476088316973
2015-11-02,-1.2156402579615513,0.11030549952179092,1.3131034069467948
2015-11-03,2.8547876819583244,0.10750007157011571,3.1200079605440427
2015-11-04,1.945813507744941,0.1481755903411777,1.965829980131512
2015-11-05,5.216355932523224,2.1414771634277265,1.8546057166926495
2015-11-06,2.516438840463551,1.509067182073215,1.4353808008016584
2015-11-07,2.283520800133018,0.13071992555647866,3.7834150632261796
2015-11-08,3.5522738591897474,0.15806861808755865,2.2257423004778727
2015-11-09,5.8361051696145925,-0.4705786142644797,2.0301253083130435
2015-11-10,13.777013335048407,0.12017717779482216,-0.1251252708359659
2015-11-11,2.090699878663832,1.2088623559456806,1.9161259430220057
2015-11-12,1.4890350322100827,0.14969657203799863,-1.3853811344656348
2015-11-13,0.8383502532689279,2.887860112133283,1.1674618568485438
2015-11-14,1.7172094884070572,0.3196160394914477,0.9806309348627097
2015-11-15,1.744670207851955,0.2390926703732229,1.5962459347026343
2015-11-16,0.6627226412580947,-0.02480072934309585,3.6522939119295423
2015-11-17,3.73971705331334,8.076141956001617,4.984643077654378
2015-11-18,8.661120845325808,0.3486755931620766,0.520517009947875
2015-11-19,0.5286299043528971,-0.23276621129522732,4.700422553428105
2015-11-20,0.9289734747551968,0.30750473356742963,6.111122883666446
2015-11-21,2.0659837301357946,1.5316152764003133,18.26073399031546
2015-11-22,1.8771959035244012,0.3504439426748935,2.765245808036732
2015-11-23,4.779081220700834,0.4331771885089075,13.290775263660265
2015-11-24,20.289743857127075,0.061594081269014785,4.132015797630872
2015-11-25,2.2341809159816552,0.48111016613603413,5.304390711500387
2015-11-26,8.73419404944036,-0.4896867108500669,-3.2419411589227574
2015-11-27,3.936465456422969,0.7101280264839914,2.0324136853584602
2015-11-28,2.3816300190401147,0.7319447611813971,2.5587337401261596
2015-11-29,2.0315731562500683,0.4567292215121113,5.902869651969187
2015-11-30,-0.01310004905564277,2.8806249274816698,0.9840551615307421
2015-12-01,-0.0068993076501095985,1.0386179782898726,0.31577479510237566
2015-12-02,0.7977923086508188,0.6186602998911701,0.025383900546054994
2015-12-03,-0.158966573472975,1.2336477606657237,-0.21923835556997684
