,nodejs/node,ruby/ruby,python/cpython
2009-09-29,3.3046218487394956,23.144904115492352,28.976267430048942
2009-09-30,0.5793471234647705,2.073475544063779,9.143849847631362
2009-10-01,0.45345830639948287,2.856604180133592,23.253847692923323
2009-10-02,2.6691445809092866,22.13391510450334,9.03816141841352
2009-10-03,8.251777634130574,18.128312863606983,24.03255917751716
2009-10-04,5.50387847446671,11.20394311570782,18.760850494043773
2009-10-05,9.237772031889678,4.4588450764921355,15.794463939421924
2009-10-06,4.304621848739496,6.14490411549235,4.976267430048943
2009-10-07,10.579347123464771,5.073475544063779,8.143849847631362
2009-10-08,2.453458306399483,6.8566041801335915,11.253847692923323
2009-10-09,12.669144580909286,3.1339151045033398,16.03816141841352
2009-10-10,2.2517776341305753,20.128312863606983,24.03255917751716
2009-10-11,1.50387847446671,13.20394311570782,31.760850494043773
2009-10-12,5.237772031889679,8.458845076492135,2.794463939421923
2009-10-13,3.3046218487394956,8.14490411549235,5.976267430048943
2009-10-14,2.5793471234647702,7.073475544063779,28.143849847631362
2009-10-15,3.453458306399483,8.856604180133592,13.253847692923323
2009-10-16,3.6691445809092866,16.13391510450334,11.03816141841352
2009-10-17,1.251777634130575,9.12831286360698,15.032559177517161
2009-10-18,1.50387847446671,8.20394311570782,27.760850494043773
2009-10-19,-0.7622279681103211,4.4588450764921355,35.794463939421924
2009-10-20,-0.6953781512605043,17.144904115492352,12.976267430048942
2009-10-21,-1.4206528765352295,4.073475544063779,8.143849847631362
2009-10-22,0.45345830639948287,6.8566041801335915,27.253847692923323
2009-10-23,-0.3308554190907132,9.13391510450334,14.03816141841352
2009-10-24,1.251777634130575,10.12831286360698,35.03255917751716
2009-10-25,2.5038784744667097,9.20394311570782,4.760850494043771
2009-10-26,1.237772031889679,15.458845076492135,33.794463939421924
2009-10-27,6.304621848739496,11.14490411549235,151.97626743004895
2009-10-28,7.57934712346477,13.073475544063779,30.143849847631362
2009-10-29,4.453458306399483,9.856604180133592,25.253847692923323
2009-10-30,0.6691445809092869,12.13391510450334,16.03816141841352
2009-10-31,9.251777634130574,7.128312863606981,27.03255917751716
2009-11-01,3.5038784744667097,13.20394311570782,37.76085049404377
2009-11-02,4.237772031889679,7.4588450764921355,21.794463939421924
2009-11-03,4.304621848739496,8.14490411549235,20.976267430048942
2009-11-04,2.5793471234647702,10.073475544063779,10.143849847631362
2009-11-05,0.45345830639948287,6.8566041801335915,13.253847692923323
2009-11-06,2.6691445809092866,8.13391510450334,7.0381614184135195
2009-11-07,10.251777634130574,7.128312863606981,6.032559177517161
2009-11-08,1.50387847446671,5.203943115707822,0.7608504940437708
2009-11-09,-0.7622279681103211,4.4588450764921355,26.794463939421924
2009-11-10,0.3046218487394957,5.14490411549235,11.976267430048942
2009-11-11,1.5793471234647705,7.073475544063779,17.143849847631362
2009-11-12,2.453458306399483,10.856604180133592,9.253847692923323
2009-11-13,1.6691445809092869,7.13391510450334,27.03816141841352
2009-11-14,2.2517776341305753,5.128312863606981,14.032559177517161
2009-11-15,2.5038784744667097,10.20394311570782,34.76085049404377
2009-11-16,0.23777203188967888,7.4588450764921355,18.794463939421924
2009-11-17,7.304621848739496,11.14490411549235,4.976267430048943
2009-11-18,0.5793471234647705,16.07347554406378,32.14384984763136
2009-11-19,2.453458306399483,7.8566041801335915,35.25384769292332
2009-11-20,-0.3308554190907132,1.1339151045033398,13.03816141841352
2009-11-21,7.251777634130575,6.128312863606981,8.032559177517161
2009-11-22,7.50387847446671,2.2039431157078218,-1.2391495059562292
2009-11-23,-0.7622279681103211,4.4588450764921355,25.794463939421924
2009-11-24,-0.6953781512605043,11.14490411549235,21.976267430048942
2009-11-25,-1.4206528765352295,7.073475544063779,23.143849847631362
2009-11-26,0.45345830639948287,9.856604180133592,4.2538476929233235
2009-11-27,1.6691445809092869,0.13391510450333982,15.03816141841352
2009-11-28,8.251777634130574,5.128312863606981,20.03255917751716
2009-11-29,1.50387847446671,4.203943115707822,4.760850494043771
2009-11-30,1.237772031889679,7.4588450764921355,14.794463939421924
2009-12-01,-0.6953781512605043,1.1449041154923505,3.976267430048943
2009-12-02,-1.4206528765352295,1.0734755440637793,13.143849847631362
2009-12-03,0.45345830639948287,4.8566041801335915,20.253847692923323
2009-12-04,0.6691445809092869,11.13391510450334,15.03816141841352
2009-12-05,7.251777634130575,9.12831286360698,10.032559177517161
2009-12-06,11.50387847446671,6.203943115707822,7.760850494043771
2009-12-07,3.237772031889679,7.4588450764921355,2.794463939421923
2009-12-08,3.3046218487394956,4.14490411549235,19.976267430048942
2009-12-09,4.57934712346477,4.073475544063779,8.143849847631362
2009-12-10,0.45345830639948287,8.856604180133592,24.253847692923323
2009-12-11,-0.3308554190907132,2.1339151045033398,14.03816141841352
2009-12-12,1.251777634130575,3.128312863606981,6.032559177517161
2009-12-13,1.50387847446671,7.203943115707822,52.76085049404377
2009-12-14,-0.7622279681103211,5.4588450764921355,15.794463939421924
2009-12-15,-0.6953781512605043,5.14490411549235,2.976267430048943
2009-12-16,-1.4206528765352295,4.073475544063779,16.143849847631362
2009-12-17,0.45345830639948287,2.856604180133592,5.2538476929233235
2009-12-18,19.669144580909286,0.13391510450333982,7.0381614184135195
2009-12-19,3.2517776341305753,7.128312863606981,29.03255917751716
2009-12-20,1.50387847446671,6.203943115707822,40.76085049404377
2009-12-21,-0.7622279681103211,4.4588450764921355,42.794463939421924
2009-12-22,5.304621848739496,1.1449041154923505,2.976267430048943
2009-12-23,-0.42065287653522954,4.073475544063779,7.143849847631361
2009-12-24,0.45345830639948287,4.8566041801335915,37.25384769292332
2009-12-25,-0.3308554190907132,2.1339151045033398,7.0381614184135195
2009-12-26,1.251777634130575,1.128312863606981,0.032559177517160864
2009-12-27,1.50387847446671,5.203943115707822,11.76085049404377
2009-12-28,-0.7622279681103211,6.4588450764921355,14.794463939421924
2009-12-29,22.304621848739497,2.1449041154923503,22.976267430048942
2009-12-30,10.579347123464771,13.073475544063779,33.14384984763136
2009-12-31,4.453458306399483,5.8566041801335915,30.253847692923323
2010-01-01,-0.3308554190907132,3.1339151045033398,25.03816141841352
2010-01-02,1.251777634130575,5.128312863606981,31.03255917751716
2010-01-03,2.5038784744667097,3.2039431157078218,29.760850494043773
2010-01-04,1.237772031889679,5.4588450764921355,21.794463939421924
2010-01-05,11.304621848739496,4.14490411549235,3.976267430048943
2010-01-06,4.57934712346477,1.0734755440637793,14.143849847631362
2010-01-07,2.453458306399483,-0.14339581986640812,13.253847692923323
2010-01-08,0.6691445809092869,6.13391510450334,22.03816141841352
2010-01-09,9.251777634130574,8.12831286360698,19.03255917751716
2010-01-10,1.50387847446671,2.2039431157078218,13.76085049404377
2010-01-11,2.237772031889679,11.458845076492135,14.794463939421924
2010-01-12,2.3046218487394956,17.144904115492352,17.976267430048942
2010-01-13,0.5793471234647705,9.073475544063779,32.14384984763136
2010-01-14,0.45345830639948287,2.856604180133592,21.253847692923323
2010-01-15,2.6691445809092866,0.13391510450333982,11.03816141841352
2010-01-16,1.251777634130575,4.128312863606981,35.03255917751716
2010-01-17,1.50387847446671,8.20394311570782,24.760850494043773
2010-01-18,4.237772031889679,9.458845076492135,9.794463939421924
2010-01-19,5.304621848739496,5.14490411549235,2.976267430048943
2010-01-20,10.579347123464771,2.073475544063779,6.143849847631361
2010-01-21,1.4534583063994828,6.8566041801335915,14.253847692923323
2010-01-22,1.6691445809092869,8.13391510450334,15.03816141841352
2010-01-23,1.251777634130575,10.12831286360698,13.032559177517161
2010-01-24,8.50387847446671,4.203943115707822,12.76085049404377
2010-01-25,0.23777203188967888,18.458845076492135,18.794463939421924
2010-01-26,1.3046218487394956,12.14490411549235,5.976267430048943
2010-01-27,6.57934712346477,10.073475544063779,45.14384984763136
2010-01-28,6.453458306399483,4.8566041801335915,10.253847692923323
2010-01-29,2.6691445809092866,8.13391510450334,18.03816141841352
2010-01-30,3.2517776341305753,2.128312863606981,31.03255917751716
2010-01-31,4.50387847446671,19.203943115707823,21.760850494043773
2010-02-01,0.23777203188967888,2.4588450764921355,5.794463939421923
2010-02-02,1.3046218487394956,5.14490411549235,22.976267430048942
2010-02-03,9.579347123464771,16.07347554406378,27.143849847631362
2010-02-04,1.4534583063994828,5.8566041801335915,19.253847692923323
2010-02-05,0.6691445809092869,7.13391510450334,33.038161418413516
2010-02-06,8.251777634130574,19.128312863606983,44.03255917751716
2010-02-07,1.50387847446671,4.203943115707822,40.76085049404377
2010-02-08,8.237772031889678,8.458845076492135,20.794463939421924
2010-02-09,5.304621848739496,5.14490411549235,3.976267430048943
2010-02-10,0.5793471234647705,2.073475544063779,12.143849847631362
2010-02-11,3.453458306399483,11.856604180133592,25.253847692923323
2010-02-12,7.669144580909287,3.1339151045033398,9.03816141841352
2010-02-13,1.251777634130575,7.128312863606981,2.032559177517161
2010-02-14,1.50387847446671,3.2039431157078218,12.76085049404377
2010-02-15,-0.7622279681103211,12.458845076492135,12.794463939421924
2010-02-16,8.304621848739496,10.14490411549235,5.976267430048943
2010-02-17,17.57934712346477,10.073475544063779,3.143849847631361
2010-02-18,7.453458306399483,4.8566041801335915,16.253847692923323
2010-02-19,4.669144580909287,3.1339151045033398,20.03816141841352
2010-02-20,8.251777634130574,7.128312863606981,9.032559177517161
2010-02-21,12.50387847446671,4.203943115707822,12.76085049404377
2010-02-22,16.23777203188968,7.4588450764921355,52.794463939421924
2010-02-23,3.3046218487394956,9.14490411549235,44.97626743004894
2010-02-24,2.5793471234647702,13.073475544063779,41.14384984763136
2010-02-25,4.453458306399483,4.8566041801335915,16.253847692923323
2010-02-26,7.669144580909287,8.13391510450334,13.03816141841352
2010-02-27,1.251777634130575,5.128312863606981,40.03255917751716
2010-02-28,2.5038784744667097,8.20394311570782,6.760850494043771
2010-03-01,5.237772031889679,6.4588450764921355,51.794463939421924
2010-03-02,11.304621848739496,6.14490411549235,28.976267430048942
2010-03-03,8.579347123464771,10.073475544063779,34.14384984763136
2010-03-04,3.453458306399483,7.8566041801335915,25.253847692923323
2010-03-05,11.669144580909286,6.13391510450334,38.038161418413516
2010-03-06,7.251777634130575,8.12831286360698,41.03255917751716
2010-03-07,3.5038784744667097,9.20394311570782,26.760850494043773
2010-03-08,10.237772031889678,0.45884507649213546,30.794463939421924
2010-03-09,17.304621848739497,7.14490411549235,14.976267430048942
2010-03-10,4.57934712346477,4.073475544063779,7.143849847631361
2010-03-11,11.453458306399483,13.856604180133592,23.253847692923323
2010-03-12,19.669144580909286,12.13391510450334,25.03816141841352
2010-03-13,6.251777634130575,13.12831286360698,54.03255917751716
2010-03-14,3.5038784744667097,19.203943115707823,18.760850494043773
2010-03-15,15.237772031889678,14.458845076492135,18.794463939421924
2010-03-16,3.3046218487394956,12.14490411549235,8.976267430048942
2010-03-17,5.57934712346477,8.073475544063779,28.143849847631362
2010-03-18,7.453458306399483,5.8566041801335915,33.25384769292332
2010-03-19,7.669144580909287,6.13391510450334,38.038161418413516
2010-03-20,16.251777634130576,8.12831286360698,30.03255917751716
2010-03-21,1.50387847446671,14.20394311570782,96.76085049404377
2010-03-22,1.237772031889679,13.458845076492135,48.794463939421924
2010-03-23,2.3046218487394956,5.14490411549235,44.97626743004894
2010-03-24,7.57934712346477,10.073475544063779,22.143849847631362
2010-03-25,3.453458306399483,10.856604180133592,33.25384769292332
2010-03-26,3.6691445809092866,8.13391510450334,16.03816141841352
2010-03-27,4.251777634130575,7.128312863606981,18.03255917751716
2010-03-28,1.50387847446671,9.20394311570782,6.760850494043771
2010-03-29,2.237772031889679,15.458845076492135,3.794463939421923
2010-03-30,-0.6953781512605043,17.144904115492352,19.976267430048942
2010-03-31,4.57934712346477,9.073475544063779,27.143849847631362
2010-04-01,4.453458306399483,32.856604180133594,15.253847692923323
2010-04-02,4.669144580909287,31.13391510450334,70.03816141841352
2010-04-03,4.251777634130575,10.12831286360698,91.03255917751716
2010-04-04,1.50387847446671,6.203943115707822,38.76085049404377
2010-04-05,8.237772031889678,10.458845076492135,38.794463939421924
2010-04-06,4.304621848739496,12.14490411549235,59.97626743004894
2010-04-07,13.579347123464771,11.073475544063779,20.143849847631362
2010-04-08,15.453458306399483,8.856604180133592,8.253847692923323
2010-04-09,9.669144580909286,16.13391510450334,9.03816141841352
2010-04-10,2.2517776341305753,9.12831286360698,19.03255917751716
2010-04-11,7.50387847446671,22.203943115707823,37.76085049404377
2010-04-12,9.237772031889678,7.4588450764921355,41.794463939421924
2010-04-13,7.304621848739496,3.1449041154923503,18.976267430048942
2010-04-14,5.57934712346477,9.073475544063779,20.143849847631362
2010-04-15,13.453458306399483,8.856604180133592,5.2538476929233235
2010-04-16,0.6691445809092869,17.13391510450334,38.038161418413516
2010-04-17,1.251777634130575,9.12831286360698,18.03255917751716
2010-04-18,6.50387847446671,10.20394311570782,41.76085049404377
2010-04-19,2.237772031889679,10.458845076492135,25.794463939421924
2010-04-20,2.3046218487394956,15.14490411549235,57.97626743004894
2010-04-21,4.57934712346477,8.073475544063779,34.14384984763136
2010-04-22,3.453458306399483,15.856604180133592,54.25384769292332
2010-04-23,9.669144580909286,12.13391510450334,33.038161418413516
2010-04-24,5.251777634130575,19.128312863606983,25.03255917751716
2010-04-25,1.50387847446671,7.203943115707822,34.76085049404377
2010-04-26,4.237772031889679,14.458845076492135,17.794463939421924
2010-04-27,5.304621848739496,11.14490411549235,49.97626743004894
2010-04-28,16.57934712346477,17.07347554406378,34.14384984763136
2010-04-29,3.453458306399483,18.85660418013359,28.253847692923323
2010-04-30,4.669144580909287,12.13391510450334,34.038161418413516
2010-05-01,6.251777634130575,11.12831286360698,16.03255917751716
2010-05-02,5.50387847446671,9.20394311570782,11.76085049404377
2010-05-03,13.237772031889678,8.458845076492135,25.794463939421924
2010-05-04,3.3046218487394956,15.14490411549235,30.976267430048942
2010-05-05,4.57934712346477,10.073475544063779,74.14384984763136
2010-05-06,8.453458306399483,13.856604180133592,47.25384769292332
2010-05-07,1.6691445809092869,8.13391510450334,40.038161418413516
2010-05-08,2.2517776341305753,20.128312863606983,63.03255917751716
2010-05-09,9.50387847446671,21.203943115707823,19.760850494043773
2010-05-10,6.237772031889679,5.4588450764921355,30.794463939421924
2010-05-11,0.3046218487394957,10.14490411549235,21.976267430048942
2010-05-12,5.57934712346477,15.073475544063779,21.143849847631362
2010-05-13,5.453458306399483,21.85660418013359,20.253847692923323
2010-05-14,7.669144580909287,2.1339151045033398,26.03816141841352
2010-05-15,7.251777634130575,4.128312863606981,39.03255917751716
