,python/cpython,nodejs/node,ruby/ruby
2009-08-12,7.143849847631361,-1.4206528765352295,10.073475544063779
2009-08-13,60.25384769292332,7.453458306399483,12.856604180133592
2009-08-14,12.03816141841352,1.6691445809092869,5.13391510450334
2009-08-15,12.032559177517161,1.251777634130575,7.128312863606981
2009-08-16,8.76085049404377,1.50387847446671,20.203943115707823
2009-08-17,12.794463939421924,-0.7622279681103211,6.4588450764921355
2009-08-18,17.976267430048942,-0.6953781512605043,7.14490411549235
2009-08-19,4.143849847631361,3.5793471234647702,6.073475544063779
2009-08-20,9.253847692923323,0.45345830639948287,10.856604180133592
2009-08-21,10.03816141841352,4.669144580909287,11.13391510450334
2009-08-22,-0.9674408224828391,3.2517776341305753,9.12831286360698
2009-08-23,-4.239149505956229,2.5038784744667097,2.2039431157078218
2009-08-24,8.794463939421924,6.237772031889679,9.458845076492135
2009-08-25,-1.023732569951057,5.304621848739496,9.14490411549235
2009-08-26,5.143849847631361,8.579347123464771,18.07347554406378
2009-08-27,10.253847692923323,5.453458306399483,5.8566041801335915
2009-08-28,16.03816141841352,-0.3308554190907132,11.13391510450334
2009-08-29,5.032559177517161,1.251777634130575,8.12831286360698
2009-08-30,13.76085049404377,1.50387847446671,9.20394311570782
2009-08-31,8.794463939421924,5.237772031889679,3.4588450764921355
2009-09-01,11.976267430048942,3.3046218487394956,7.14490411549235
2009-09-02,8.143849847631362,1.5793471234647705,4.073475544063779
2009-09-03,11.253847692923323,9.453458306399483,5.8566041801335915
2009-09-04,26.03816141841352,4.669144580909287,6.13391510450334
2009-09-05,5.032559177517161,4.251777634130575,12.12831286360698
2009-09-06,20.760850494043773,1.50387847446671,11.20394311570782
2009-09-07,11.794463939421924,5.237772031889679,6.4588450764921355
2009-09-08,12.976267430048942,0.3046218487394957,9.14490411549235
2009-09-09,13.143849847631362,4.57934712346477,24.07347554406378
2009-09-10,0.25384769292332315,5.453458306399483,12.856604180133592
2009-09-11,12.03816141841352,9.669144580909286,18.13391510450334
2009-09-12,8.032559177517161,5.251777634130575,23.128312863606983
2009-09-13,24.760850494043773,6.50387847446671,29.203943115707823
2009-09-14,7.794463939421923,2.237772031889679,13.458845076492135
2009-09-15,17.976267430048942,3.3046218487394956,10.14490411549235
2009-09-16,46.14384984763136,-1.4206528765352295,18.07347554406378
2009-09-17,36.25384769292332,5.453458306399483,13.856604180133592
2009-09-18,52.038161418413516,0.6691445809092869,15.13391510450334
2009-09-19,14.032559177517161,2.2517776341305753,3.128312863606981
2009-09-20,23.760850494043773,8.50387847446671,4.203943115707822
2009-09-21,24.794463939421924,0.23777203188967888,16.458845076492135
2009-09-22,21.976267430048942,3.3046218487394956,12.14490411549235
2009-09-23,8.143849847631362,9.579347123464771,16.07347554406378
2009-09-24,9.253847692923323,2.453458306399483,7.8566041801335915
2009-09-25,16.03816141841352,3.6691445809092866,12.13391510450334
2009-09-26,11.032559177517161,2.2517776341305753,18.128312863606983
2009-09-27,10.76085049404377,6.50387847446671,12.20394311570782
2009-09-28,21.794463939421924,15.237772031889678,15.458845076492135
2009-09-29,28.976267430048942,3.3046218487394956,23.144904115492352
2009-09-30,9.143849847631362,0.5793471234647705,2.073475544063779
2009-10-01,23.253847692923323,0.45345830639948287,2.856604180133592
2009-10-02,9.03816141841352,2.6691445809092866,22.13391510450334
2009-10-03,24.03255917751716,8.251777634130574,18.128312863606983
2009-10-04,18.760850494043773,5.50387847446671,11.20394311570782
2009-10-05,15.794463939421924,9.237772031889678,4.4588450764921355
2009-10-06,4.976267430048943,4.304621848739496,6.14490411549235
2009-10-07,8.143849847631362,10.579347123464771,5.073475544063779
2009-10-08,11.253847692923323,2.453458306399483,6.8566041801335915
2009-10-09,16.03816141841352,12.669144580909286,3.1339151045033398
2009-10-10,24.03255917751716,2.2517776341305753,20.128312863606983
2009-10-11,31.760850494043773,1.50387847446671,13.20394311570782
2009-10-12,2.794463939421923,5.237772031889679,8.458845076492135
2009-10-13,5.976267430048943,3.3046218487394956,8.14490411549235
2009-10-14,28.143849847631362,2.5793471234647702,7.073475544063779
2009-10-15,13.253847692923323,3.453458306399483,8.856604180133592
2009-10-16,11.03816141841352,3.6691445809092866,16.13391510450334
2009-10-17,15.032559177517161,1.251777634130575,9.12831286360698
2009-10-18,27.760850494043773,1.50387847446671,8.20394311570782
2009-10-19,35.794463939421924,-0.7622279681103211,4.4588450764921355
2009-10-20,12.976267430048942,-0.6953781512605043,17.144904115492352
2009-10-21,8.143849847631362,-1.4206528765352295,4.073475544063779
2009-10-22,27.253847692923323,0.45345830639948287,6.8566041801335915
2009-10-23,14.03816141841352,-0.3308554190907132,9.13391510450334
2009-10-24,35.03255917751716,1.251777634130575,10.12831286360698
2009-10-25,4.760850494043771,2.5038784744667097,9.20394311570782
2009-10-26,33.794463939421924,1.237772031889679,15.458845076492135
2009-10-27,151.97626743004895,6.304621848739496,11.14490411549235
2009-10-28,30.143849847631362,7.57934712346477,13.073475544063779
2009-10-29,25.253847692923323,4.453458306399483,9.856604180133592
2009-10-30,16.03816141841352,0.6691445809092869,12.13391510450334
2009-10-31,27.03255917751716,9.251777634130574,7.128312863606981
2009-11-01,37.76085049404377,3.5038784744667097,13.20394311570782
2009-11-02,21.794463939421924,4.237772031889679,7.4588450764921355
2009-11-03,20.976267430048942,4.304621848739496,8.14490411549235
2009-11-04,10.143849847631362,2.5793471234647702,10.073475544063779
2009-11-05,13.253847692923323,0.45345830639948287,6.8566041801335915
2009-11-06,7.0381614184135195,2.6691445809092866,8.13391510450334
2009-11-07,6.032559177517161,10.251777634130574,7.128312863606981
2009-11-08,0.7608504940437708,1.50387847446671,5.203943115707822
2009-11-09,26.794463939421924,-0.7622279681103211,4.4588450764921355
2009-11-10,11.976267430048942,0.3046218487394957,5.14490411549235
2009-11-11,17.143849847631362,1.5793471234647705,7.073475544063779
2009-11-12,9.253847692923323,2.453458306399483,10.856604180133592
2009-11-13,27.03816141841352,1.6691445809092869,7.13391510450334
2009-11-14,14.032559177517161,2.2517776341305753,5.128312863606981
2009-11-15,34.76085049404377,2.5038784744667097,10.20394311570782
2009-11-16,18.794463939421924,0.23777203188967888,7.4588450764921355
2009-11-17,4.976267430048943,7.304621848739496,11.14490411549235
2009-11-18,32.14384984763136,0.5793471234647705,16.07347554406378
2009-11-19,35.25384769292332,2.453458306399483,7.8566041801335915
2009-11-20,13.03816141841352,-0.3308554190907132,1.1339151045033398
2009-11-21,8.032559177517161,7.251777634130575,6.128312863606981
2009-11-22,-1.2391495059562292,7.50387847446671,2.2039431157078218
2009-11-23,25.794463939421924,-0.7622279681103211,4.4588450764921355
2009-11-24,21.976267430048942,-0.6953781512605043,11.14490411549235
2009-11-25,23.143849847631362,-1.4206528765352295,7.073475544063779
2009-11-26,4.2538476929233235,0.45345830639948287,9.856604180133592
2009-11-27,15.03816141841352,1.6691445809092869,0.13391510450333982
2009-11-28,20.03255917751716,8.251777634130574,5.128312863606981
2009-11-29,4.760850494043771,1.50387847446671,4.203943115707822
2009-11-30,14.794463939421924,1.237772031889679,7.4588450764921355
2009-12-01,3.976267430048943,-0.6953781512605043,1.1449041154923505
2009-12-02,13.143849847631362,-1.4206528765352295,1.0734755440637793
2009-12-03,20.253847692923323,0.45345830639948287,4.8566041801335915
2009-12-04,15.03816141841352,0.6691445809092869,11.13391510450334
2009-12-05,10.032559177517161,7.251777634130575,9.12831286360698
2009-12-06,7.760850494043771,11.50387847446671,6.203943115707822
2009-12-07,2.794463939421923,3.237772031889679,7.4588450764921355
2009-12-08,19.976267430048942,3.3046218487394956,4.14490411549235
2009-12-09,8.143849847631362,4.57934712346477,4.073475544063779
2009-12-10,24.253847692923323,0.45345830639948287,8.856604180133592
2009-12-11,14.03816141841352,-0.3308554190907132,2.1339151045033398
2009-12-12,6.032559177517161,1.251777634130575,3.128312863606981
2009-12-13,52.76085049404377,1.50387847446671,7.203943115707822
2009-12-14,15.794463939421924,-0.7622279681103211,5.4588450764921355
2009-12-15,2.976267430048943,-0.6953781512605043,5.14490411549235
2009-12-16,16.143849847631362,-1.4206528765352295,4.073475544063779
2009-12-17,5.2538476929233235,0.45345830639948287,2.856604180133592
2009-12-18,7.0381614184135195,19.669144580909286,0.13391510450333982
2009-12-19,29.03255917751716,3.2517776341305753,7.128312863606981
2009-12-20,40.76085049404377,1.50387847446671,6.203943115707822
2009-12-21,42.794463939421924,-0.7622279681103211,4.4588450764921355
2009-12-22,2.976267430048943,5.304621848739496,1.1449041154923505
2009-12-23,7.143849847631361,-0.42065287653522954,4.073475544063779
2009-12-24,37.25384769292332,0.45345830639948287,4.8566041801335915
2009-12-25,7.0381614184135195,-0.3308554190907132,2.1339151045033398
2009-12-26,0.032559177517160864,1.251777634130575,1.128312863606981
2009-12-27,11.76085049404377,1.50387847446671,5.203943115707822
2009-12-28,14.794463939421924,-0.7622279681103211,6.4588450764921355
2009-12-29,22.976267430048942,22.304621848739497,2.1449041154923503
2009-12-30,33.14384984763136,10.579347123464771,13.073475544063779
2009-12-31,30.253847692923323,4.453458306399483,5.8566041801335915
2010-01-01,25.03816141841352,-0.3308554190907132,3.1339151045033398
2010-01-02,31.03255917751716,1.251777634130575,5.128312863606981
2010-01-03,29.760850494043773,2.5038784744667097,3.2039431157078218
2010-01-04,21.794463939421924,1.237772031889679,5.4588450764921355
2010-01-05,3.976267430048943,11.304621848739496,4.14490411549235
2010-01-06,14.143849847631362,4.57934712346477,1.0734755440637793
2010-01-07,13.253847692923323,2.453458306399483,-0.14339581986640812
2010-01-08,22.03816141841352,0.6691445809092869,6.13391510450334
2010-01-09,19.03255917751716,9.251777634130574,8.12831286360698
2010-01-10,13.76085049404377,1.50387847446671,2.2039431157078218
2010-01-11,14.794463939421924,2.237772031889679,11.458845076492135
2010-01-12,17.976267430048942,2.3046218487394956,17.144904115492352
2010-01-13,32.14384984763136,0.5793471234647705,9.073475544063779
2010-01-14,21.253847692923323,0.45345830639948287,2.856604180133592
2010-01-15,11.03816141841352,2.6691445809092866,0.13391510450333982
2010-01-16,35.03255917751716,1.251777634130575,4.128312863606981
2010-01-17,24.760850494043773,1.50387847446671,8.20394311570782
2010-01-18,9.794463939421924,4.237772031889679,9.458845076492135
2010-01-19,2.976267430048943,5.304621848739496,5.14490411549235
2010-01-20,6.143849847631361,10.579347123464771,2.073475544063779
2010-01-21,14.253847692923323,1.4534583063994828,6.8566041801335915
2010-01-22,15.03816141841352,1.6691445809092869,8.13391510450334
2010-01-23,13.032559177517161,1.251777634130575,10.12831286360698
2010-01-24,12.76085049404377,8.50387847446671,4.203943115707822
2010-01-25,18.794463939421924,0.23777203188967888,18.458845076492135
2010-01-26,5.976267430048943,1.3046218487394956,12.14490411549235
2010-01-27,45.14384984763136,6.57934712346477,10.073475544063779
2010-01-28,10.253847692923323,6.453458306399483,4.8566041801335915
2010-01-29,18.03816141841352,2.6691445809092866,8.13391510450334
2010-01-30,31.03255917751716,3.2517776341305753,2.128312863606981
2010-01-31,21.760850494043773,4.50387847446671,19.203943115707823
2010-02-01,5.794463939421923,0.23777203188967888,2.4588450764921355
2010-02-02,22.976267430048942,1.3046218487394956,5.14490411549235
2010-02-03,27.143849847631362,9.579347123464771,16.07347554406378
2010-02-04,19.253847692923323,1.4534583063994828,5.8566041801335915
2010-02-05,33.038161418413516,0.6691445809092869,7.13391510450334
2010-02-06,44.03255917751716,8.251777634130574,19.128312863606983
2010-02-07,40.76085049404377,1.50387847446671,4.203943115707822
2010-02-08,20.794463939421924,8.237772031889678,8.458845076492135
2010-02-09,3.976267430048943,5.304621848739496,5.14490411549235
2010-02-10,12.143849847631362,0.5793471234647705,2.073475544063779
2010-02-11,25.253847692923323,3.453458306399483,11.856604180133592
2010-02-12,9.03816141841352,7.669144580909287,3.1339151045033398
2010-02-13,2.032559177517161,1.251777634130575,7.128312863606981
2010-02-14,12.76085049404377,1.50387847446671,3.2039431157078218
2010-02-15,12.794463939421924,-0.7622279681103211,12.458845076492135
2010-02-16,5.976267430048943,8.304621848739496,10.14490411549235
2010-02-17,3.143849847631361,17.57934712346477,10.073475544063779
2010-02-18,16.253847692923323,7.453458306399483,4.8566041801335915
2010-02-19,20.03816141841352,4.669144580909287,3.1339151045033398
2010-02-20,9.032559177517161,8.251777634130574,7.128312863606981
2010-02-21,12.76085049404377,12.50387847446671,4.203943115707822
2010-02-22,52.794463939421924,16.23777203188968,7.4588450764921355
2010-02-23,44.97626743004894,3.3046218487394956,9.14490411549235
2010-02-24,41.14384984763136,2.5793471234647702,13.073475544063779
2010-02-25,16.253847692923323,4.453458306399483,4.8566041801335915
2010-02-26,13.03816141841352,7.669144580909287,8.13391510450334
2010-02-27,40.03255917751716,1.251777634130575,5.128312863606981
2010-02-28,6.760850494043771,2.5038784744667097,8.20394311570782
2010-03-01,51.794463939421924,5.237772031889679,6.4588450764921355
2010-03-02,28.976267430048942,11.304621848739496,6.14490411549235
2010-03-03,34.14384984763136,8.579347123464771,10.073475544063779
2010-03-04,25.253847692923323,3.453458306399483,7.8566041801335915
2010-03-05,38.038161418413516,11.669144580909286,6.13391510450334
2010-03-06,41.03255917751716,7.251777634130575,8.12831286360698
2010-03-07,26.760850494043773,3.5038784744667097,9.20394311570782
2010-03-08,30.794463939421924,10.237772031889678,0.45884507649213546
2010-03-09,14.976267430048942,17.304621848739497,7.14490411549235
2010-03-10,7.143849847631361,4.57934712346477,4.073475544063779
2010-03-11,23.253847692923323,11.453458306399483,13.856604180133592
2010-03-12,25.03816141841352,19.669144580909286,12.13391510450334
2010-03-13,54.03255917751716,6.251777634130575,13.12831286360698
2010-03-14,18.760850494043773,3.5038784744667097,19.203943115707823
2010-03-15,18.794463939421924,15.237772031889678,14.458845076492135
2010-03-16,8.976267430048942,3.3046218487394956,12.14490411549235
2010-03-17,28.143849847631362,5.57934712346477,8.073475544063779
2010-03-18,33.25384769292332,7.453458306399483,5.8566041801335915
2010-03-19,38.038161418413516,7.669144580909287,6.13391510450334
2010-03-20,30.03255917751716,16.251777634130576,8.12831286360698
2010-03-21,96.76085049404377,1.50387847446671,14.20394311570782
2010-03-22,48.794463939421924,1.237772031889679,13.458845076492135
2010-03-23,44.97626743004894,2.3046218487394956,5.14490411549235
2010-03-24,22.143849847631362,7.57934712346477,10.073475544063779
2010-03-25,33.25384769292332,3.453458306399483,10.856604180133592
2010-03-26,16.03816141841352,3.6691445809092866,8.13391510450334
2010-03-27,18.03255917751716,4.251777634130575,7.128312863606981
2010-03-28,6.760850494043771,1.50387847446671,9.20394311570782
2010-03-29,3.794463939421923,2.237772031889679,15.458845076492135
2010-03-30,19.976267430048942,-0.6953781512605043,17.144904115492352
2010-03-31,27.143849847631362,4.57934712346477,9.073475544063779
2010-04-01,15.253847692923323,4.453458306399483,32.856604180133594
2010-04-02,70.03816141841352,4.669144580909287,31.13391510450334
2010-04-03,91.03255917751716,4.251777634130575,10.12831286360698
2010-04-04,38.76085049404377,1.50387847446671,6.203943115707822
2010-04-05,38.794463939421924,8.237772031889678,10.458845076492135
2010-04-06,59.97626743004894,4.304621848739496,12.14490411549235
2010-04-07,20.143849847631362,13.579347123464771,11.073475544063779
2010-04-08,8.253847692923323,15.453458306399483,8.856604180133592
2010-04-09,9.03816141841352,9.669144580909286,16.13391510450334
2010-04-10,19.03255917751716,2.2517776341305753,9.12831286360698
2010-04-11,37.76085049404377,7.50387847446671,22.203943115707823
2010-04-12,41.794463939421924,9.237772031889678,7.4588450764921355
2010-04-13,18.976267430048942,7.304621848739496,3.1449041154923503
2010-04-14,20.143849847631362,5.57934712346477,9.073475544063779
2010-04-15,5.2538476929233235,13.453458306399483,8.856604180133592
2010-04-16,38.038161418413516,0.6691445809092869,17.13391510450334
2010-04-17,18.03255917751716,1.251777634130575,9.12831286360698
2010-04-18,41.76085049404377,6.50387847446671,10.20394311570782
2010-04-19,25.794463939421924,2.237772031889679,10.458845076492135
2010-04-20,57.97626743004894,2.3046218487394956,15.14490411549235
2010-04-21,34.14384984763136,4.57934712346477,8.073475544063779
2010-04-22,54.25384769292332,3.453458306399483,15.856604180133592
2010-04-23,33.038161418413516,9.669144580909286,12.13391510450334
2010-04-24,25.03255917751716,5.251777634130575,19.128312863606983
2010-04-25,34.76085049404377,1.50387847446671,7.203943115707822
2010-04-26,17.794463939421924,4.237772031889679,14.458845076492135
2010-04-27,49.97626743004894,5.304621848739496,11.14490411549235
2010-04-28,34.14384984763136,16.57934712346477,17.07347554406378
2010-04-29,28.253847692923323,3.453458306399483,18.85660418013359
2010-04-30,34.038161418413516,4.669144580909287,12.13391510450334
2010-05-01,16.03255917751716,6.251777634130575,11.12831286360698
2010-05-02,11.76085049404377,5.50387847446671,9.20394311570782
2010-05-03,25.794463939421924,13.237772031889678,8.458845076492135
2010-05-04,30.976267430048942,3.3046218487394956,15.14490411549235
2010-05-05,74.14384984763136,4.57934712346477,10.073475544063779
2010-05-06,47.25384769292332,8.453458306399483,13.856604180133592
2010-05-07,40.038161418413516,1.6691445809092869,8.13391510450334
2010-05-08,63.03255917751716,2.2517776341305753,20.128312863606983
2010-05-09,19.760850494043773,9.50387847446671,21.203943115707823
2010-05-10,30.794463939421924,6.237772031889679,5.4588450764921355
2010-05-11,21.976267430048942,0.3046218487394957,10.14490411549235
2010-05-12,21.143849847631362,5.57934712346477,15.073475544063779
2010-05-13,20.253847692923323,5.453458306399483,21.85660418013359
2010-05-14,26.03816141841352,7.669144580909287,2.1339151045033398
2010-05-15,39.03255917751716,7.251777634130575,4.128312863606981
