,nginx/nginx,apache/httpd,h2o/h2o
2020-05-26,5.263720872964571,0.6946547849909194,-1.952627204728045
2020-05-27,-0.2884769292332317,-0.18446609412995965,3.000669498568658
2020-05-28,-0.5181688059839321,4.092144550127744,2.350701819189214
2020-05-29,7.409002062363407,6.601948471696371,-0.3915950995782928
2020-05-30,1.162503462923631,-0.005894665558531125,2.0313740880967774
2020-05-31,1.369786376088897,2.7195955305199004,6.79047772955336
2020-06-01,3.601632960876658,1.0820174223535568,7.170999168898328
2020-06-02,0.2637208729645706,-0.30534521500908063,2.047372795271955
2020-06-03,0.7115230707667684,0.8155339058700404,2.000669498568658
2020-06-04,-0.5181688059839321,2.0921445501277436,7.350701819189214
2020-06-05,5.409002062363407,0.6019484716963708,8.608404900421707
2020-06-06,1.162503462923631,3.994105334441469,6.031374088096777
2020-06-07,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-06-08,0.6016329608766584,3.0820174223535566,0.17099916889832845
2020-06-09,-0.7362791270354294,3.6946547849909193,-1.952627204728045
2020-06-10,3.711523070766768,2.81553390587004,4.000669498568659
2020-06-11,-0.5181688059839321,0.09214455012774339,0.35070181918921417
2020-06-12,-0.590997937636593,-0.39805152830362917,6.608404900421707
2020-06-13,1.162503462923631,4.9941053344414685,2.0313740880967774
2020-06-14,1.369786376088897,3.7195955305199004,1.7904777295533603
2020-06-15,4.601632960876659,0.08201742235355677,0.17099916889832845
2020-06-16,0.2637208729645706,1.6946547849909193,6.047372795271955
2020-06-17,-0.2884769292332317,3.81553390587004,6.000669498568659
2020-06-18,2.4818311940160678,0.09214455012774339,2.350701819189214
2020-06-19,0.40900206236340697,8.601948471696371,-0.3915950995782928
2020-06-20,1.162503462923631,0.9941053344414689,2.0313740880967774
2020-06-21,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-06-22,2.601632960876658,9.082017422353557,0.17099916889832845
2020-06-23,9.263720872964571,12.69465478499092,13.047372795271954
2020-06-24,-0.2884769292332317,6.815533905870041,5.000669498568659
2020-06-25,0.4818311940160679,3.0921445501277436,4.350701819189214
2020-06-26,1.409002062363407,0.6019484716963708,2.608404900421707
2020-06-27,1.162503462923631,1.994105334441469,8.031374088096777
2020-06-28,1.369786376088897,3.7195955305199004,2.79047772955336
2020-06-29,1.6016329608766584,7.082017422353557,10.170999168898328
2020-06-30,1.2637208729645706,10.69465478499092,8.047372795271954
2020-07-01,-0.2884769292332317,2.81553390587004,6.000669498568659
2020-07-02,6.481831194016068,12.092144550127744,2.350701819189214
2020-07-03,4.409002062363407,8.601948471696371,-0.3915950995782928
2020-07-04,1.162503462923631,1.994105334441469,2.0313740880967774
2020-07-05,1.369786376088897,1.7195955305199004,1.7904777295533603
2020-07-06,6.601632960876659,5.082017422353557,-0.8290008311016716
2020-07-07,1.2637208729645706,1.6946547849909193,4.047372795271955
2020-07-08,-0.2884769292332317,-0.18446609412995965,5.000669498568659
2020-07-09,1.4818311940160678,0.09214455012774339,24.350701819189215
2020-07-10,0.40900206236340697,0.6019484716963708,5.608404900421707
2020-07-11,1.162503462923631,-0.005894665558531125,7.031374088096777
2020-07-12,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-07-13,6.601632960876659,6.082017422353557,-0.8290008311016716
2020-07-14,0.2637208729645706,0.6946547849909194,7.047372795271955
2020-07-15,0.7115230707667684,5.815533905870041,1.0006694985686584
2020-07-16,3.4818311940160678,0.09214455012774339,1.3507018191892142
2020-07-17,1.409002062363407,-0.39805152830362917,0.6084049004217071
2020-07-18,1.162503462923631,-0.005894665558531125,3.0313740880967774
2020-07-19,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-07-20,0.6016329608766584,0.08201742235355677,4.170999168898328
2020-07-21,3.2637208729645706,-0.30534521500908063,15.047372795271954
2020-07-22,4.711523070766768,-0.18446609412995965,12.000669498568659
2020-07-23,4.481831194016068,4.092144550127744,3.350701819189214
2020-07-24,-0.590997937636593,-0.39805152830362917,6.608404900421707
2020-07-25,1.162503462923631,-0.005894665558531125,2.0313740880967774
2020-07-26,1.369786376088897,0.7195955305199004,3.79047772955336
2020-07-27,3.601632960876658,0.08201742235355677,-0.8290008311016716
2020-07-28,2.2637208729645706,0.6946547849909194,-1.952627204728045
2020-07-29,0.7115230707667684,3.81553390587004,0.0006694985686583098
2020-07-30,-0.5181688059839321,1.0921445501277434,1.3507018191892142
2020-07-31,-0.590997937636593,0.6019484716963708,-0.3915950995782928
2020-08-01,1.162503462923631,2.994105334441469,2.0313740880967774
2020-08-02,1.369786376088897,0.7195955305199004,5.79047772955336
2020-08-03,0.6016329608766584,0.08201742235355677,4.170999168898328
2020-08-04,-0.7362791270354294,0.6946547849909194,1.047372795271955
2020-08-05,-0.2884769292332317,0.8155339058700404,3.000669498568658
2020-08-06,3.4818311940160678,0.09214455012774339,0.35070181918921417
2020-08-07,1.409002062363407,0.6019484716963708,-0.3915950995782928
2020-08-08,1.162503462923631,-0.005894665558531125,3.0313740880967774
2020-08-09,1.369786376088897,2.7195955305199004,1.7904777295533603
2020-08-10,4.601632960876659,2.0820174223535566,2.1709991688983283
2020-08-11,3.2637208729645706,-0.30534521500908063,15.047372795271954
2020-08-12,-0.2884769292332317,-0.18446609412995965,1.0006694985686584
2020-08-13,-0.5181688059839321,0.09214455012774339,4.350701819189214
2020-08-14,3.409002062363407,-0.39805152830362917,-0.3915950995782928
2020-08-15,1.162503462923631,1.994105334441469,2.0313740880967774
2020-08-16,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-08-17,-0.39836703912334165,2.0820174223535566,16.17099916889833
2020-08-18,4.263720872964571,1.6946547849909193,12.047372795271954
2020-08-19,6.711523070766768,4.815533905870041,13.000669498568659
2020-08-20,2.4818311940160678,0.09214455012774339,2.350701819189214
2020-08-21,3.409002062363407,-0.39805152830362917,6.608404900421707
2020-08-22,1.162503462923631,-0.005894665558531125,4.031374088096777
2020-08-23,1.369786376088897,0.7195955305199004,13.790477729553361
2020-08-24,0.6016329608766584,0.08201742235355677,15.170999168898328
2020-08-25,2.2637208729645706,-0.30534521500908063,14.047372795271954
2020-08-26,-0.2884769292332317,-0.18446609412995965,0.0006694985686583098
2020-08-27,0.4818311940160679,0.09214455012774339,0.35070181918921417
2020-08-28,1.409002062363407,0.6019484716963708,1.6084049004217071
2020-08-29,1.162503462923631,5.9941053344414685,2.0313740880967774
2020-08-30,1.369786376088897,1.7195955305199004,1.7904777295533603
2020-08-31,0.6016329608766584,0.08201742235355677,-0.8290008311016716
2020-09-01,1.2637208729645706,0.6946547849909194,-1.952627204728045
2020-09-02,2.711523070766768,1.8155339058700404,0.0006694985686583098
2020-09-03,0.4818311940160679,0.09214455012774339,-0.6492981808107858
2020-09-04,0.40900206236340697,0.6019484716963708,11.608404900421707
2020-09-05,1.162503462923631,1.994105334441469,2.0313740880967774
2020-09-06,2.3697863760888973,0.7195955305199004,10.790477729553361
2020-09-07,0.6016329608766584,0.08201742235355677,11.170999168898328
2020-09-08,3.2637208729645706,2.6946547849909193,12.047372795271954
2020-09-09,1.7115230707667684,1.8155339058700404,5.000669498568659
2020-09-10,-0.5181688059839321,2.0921445501277436,0.35070181918921417
2020-09-11,0.40900206236340697,0.6019484716963708,1.6084049004217071
2020-09-12,1.162503462923631,-0.005894665558531125,3.0313740880967774
2020-09-13,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-09-14,-0.39836703912334165,0.08201742235355677,0.17099916889832845
2020-09-15,0.2637208729645706,1.6946547849909193,3.047372795271955
2020-09-16,7.711523070766768,-0.18446609412995965,0.0006694985686583098
2020-09-17,-0.5181688059839321,1.0921445501277434,-0.6492981808107858
2020-09-18,0.40900206236340697,-0.39805152830362917,-0.3915950995782928
2020-09-19,1.162503462923631,-0.005894665558531125,2.0313740880967774
2020-09-20,1.369786376088897,0.7195955305199004,1.7904777295533603
2020-09-21,0.6016329608766584,0.08201742235355677,-0.8290008311016716
2020-09-22,-0.7362791270354294,-0.30534521500908063,-1.952627204728045
2020-09-23,2.711523070766768,-0.18446609412995965,0.0006694985686583098
2020-09-24,0.4818311940160679,0.09214455012774339,-0.6492981808107858
2020-09-25,1.409002062363407,-0.39805152830362917,1.6084049004217071
2020-09-26,1.162503462923631,-0.005894665558531125,2.0313740880967774
2020-09-27,4.369786376088897,4.7195955305199,2.79047772955336
2020-09-28,1.6016329608766584,0.08201742235355677,3.1709991688983283
2020-09-29,5.263720872964571,-0.30534521500908063,4.047372795271955
2020-09-30,3.711523070766768,-0.18446609412995965,0.0006694985686583098
2020-10-01,6.481831194016068,0.09214455012774339,-0.6492981808107858
2020-10-02,2.409002062363407,1.6019484716963708,0.6084049004217071
2020-10-03,3.162503462923631,2.994105334441469,6.031374088096777
