,WordPress/WordPress,drupal/drupal,apache/lenya
2003-06-08,3.1018556640541934,13.479424528135006,8.14111891117348
2003-06-09,2.7419556268775844,-0.7805089592716499,5.517555708528359
2003-06-10,4.666108335079635,3.606873536149954,14.575630863855022
2003-06-11,3.9698304470949033,5.81755485950664,26.27664082638389
2003-06-12,14.920917910748338,4.887047596361155,20.358461364876707
2003-06-13,2.5664507093144926,-2.271878318944937,9.268975324414797
2003-06-14,2.6894385873082536,5.069953541773835,9.069801437200624
2003-06-15,4.376030828743093,10.163713837395502,7.2610957900594215
2003-06-16,2.100315965057999,4.982527256838171,8.193557970556231
2003-06-17,0.7484005811665457,4.601146285056839,-0.42358613232807985
2003-06-18,1.1160585966950398,5.0479697905201535,6.730765516482766
2003-06-19,3.463776799690039,2.4194294135525327,7.51088428207276
2003-06-20,2.511207196369054,3.5533004653079807,4.565287151176288
2003-06-21,2.0414839619180594,2.071389337755244,6.576764053360304
2003-06-22,-0.7001000309097526,3.1472908818964496,8.550138014734241
2003-06-23,2.2937656527337165,2.1330761964929854,7.619434855731555
2003-06-24,0.829653216846311,2.15106509329697,5.984359770021744
2003-06-25,0.6169790416604712,1.8796842795681716,24.071530865796127
2003-06-26,0.26389745932416586,4.830860595352254,6.017613968166511
2003-06-27,0.5064376296339835,0.9269706380979019,4.579670551130167
2003-06-28,0.5546797244799639,2.6056002304009227,7.884533350967457
2003-06-29,0.1385402833088377,0.8974241041317567,7.27624025849399
2003-06-30,0.8557095866498337,2.4605069257233656,23.974852841547122
2003-07-01,0.4081924619553394,2.001267070256772,5.764426844880093
2003-07-02,-0.579124291579511,0.5867451281349314,-4.434088160351459
2003-07-03,-0.18404519532956115,-0.014221384523369403,32.27160267754599
2003-07-04,1.0389033522525595,0.5616125293318703,28.32743738278093
2003-07-05,0.26861125228590654,0.13531755032679832,9.848840997804263
2003-07-06,0.18044103724124314,0.29789427250395667,11.405167694733006
2003-07-07,-0.1680764975152932,-0.2790585138735441,13.102301140408315
2003-07-08,1.2171542129907542,9.223466417926092,36.552382812512015
2003-07-09,0.7374097610120127,5.070195148802563,12.090179418916712
2003-07-10,0.0132253907315407,1.7089463071050264,10.751412946530511
2003-07-11,-0.1846242021264116,0.8116724461385425,13.135007417528845
2003-07-12,0.3189243035860087,1.8405929141206316,11.926392577297941
2003-07-13,-0.13632292693756712,1.518391039147149,11.689549818749695
2003-07-14,0.13759580736944374,1.0451027277082943,16.058804126834303
2003-07-15,0.3407338812331109,0.5326791033210657,13.619987105895389
2003-07-16,-0.6580265770943915,0.5768806460339231,-14.31573022351158
2003-07-17,1.0898596368200546,0.6111054366097516,24.947835473085206
2003-07-18,0.8528794564311317,0.8477593268920057,12.424289744591949
2003-07-19,6.290825230825267,-0.5079873993510168,13.556584864610437
2003-07-20,2.8069034397868284,0.599209237473173,13.690134944668285
2003-07-21,2.2766864454090925,1.2949481779827787,11.622349942928192
2003-07-22,0.4368112176459102,0.7211053873072748,-5.285558365986843
2003-07-23,5.3181677103995515,2.606123788297535,-0.3027123148928226
2003-07-24,1.8813124655538684,0.5149986028194486,16.27198088869966
2003-07-25,3.079359616273863,0.6611819383897828,26.01955439372103
2003-07-26,1.2892623471880325,3.6212422272157356,15.671490149440801
2003-07-27,0.7946378349225258,0.7187764658531257,15.849594769623263
2003-07-28,0.3187588668857334,0.4840694024235994,30.63083524826114
2003-07-29,2.340167056046216,0.14766056574454064,18.194158078498965
2003-07-30,2.504175180704609,-1.348710039996372,16.860511214327975
2003-07-31,-0.7456627375186495,1.8506859691392579,7.013392854287734
2003-08-01,0.19192412476115783,0.3293009973449863,-3.9688876200479477
2003-08-02,2.3970736792136744,0.6723092095894234,17.705565493204983
2003-08-03,6.057373253682601,0.8611363195722906,17.741635488118575
2003-08-04,3.6550370405720707,0.8026850232987054,12.363460588619503
2003-08-05,0.8090235693441195,1.871071397733089,4.023617213214994
2003-08-06,0.9353653934628869,0.33401285384148727,-6.561285315608458
2003-08-07,3.6162203904979338,1.4340900486466759,20.849228658717713
2003-08-08,2.3380984486947343,1.8841482758844526,20.56881337436458
2003-08-09,1.4925418516211426,-0.3581940134927826,18.75414560348572
2003-08-10,2.344190705059323,2.2317294485956394,20.55556853466926
2003-08-11,0.5526663363605889,1.9510013815370342,25.73843675202795
2003-08-12,3.56314641563646,6.616310414709337,23.478969779078867
2003-08-13,0.5617419896469406,3.9484033139007395,22.854174305414375
2003-08-14,1.0811196719228924,0.782012628788091,8.931479571424173
2003-08-15,9.30452507244286,1.8680415734744664,21.373739810411685
2003-08-16,0.6559983303676609,2.4035459137700137,18.5778316074243
2003-08-17,0.5442280171642123,1.5310509286573477,16.956297457384405
2003-08-18,0.2716403171644503,0.7814449613611184,18.69600585612838
2003-08-19,-0.8971708187328198,1.555338219140535,15.89557300956852
2003-08-20,2.6451141532534836,3.0056787977066444,16.39608957978396
2003-08-21,3.6321145126528673,11.883726273462022,16.242781176728798
2003-08-22,2.22918260790428,6.194311487463207,11.867563257902521
2003-08-23,2.7958648205755305,2.8319953493723116,15.214568667963636
2003-08-24,10.821381209100856,1.4164296477585718,14.120408246456458
2003-08-25,3.709377432194132,4.845169616123138,40.75743974662432
2003-08-26,2.8856419097203725,3.8038421394258513,-0.36526031614756427
2003-08-27,0.2564676516552119,-0.6712524928152064,1.5587842134289147
2003-08-28,0.38695529288040575,2.6767704179444807,28.040638653146758
2003-08-29,1.4042550271787975,0.46423831419667466,47.46179571115144
2003-08-30,0.8609693629572998,2.676016647386873,19.41411550970991
2003-08-31,0.9274328364959229,1.9553231795205983,21.35048805145592
2003-09-01,0.17053091042740065,0.9449739492352407,16.885037922201697
2003-09-02,0.6165448971761802,-0.3986721505660678,15.098519489097745
2003-09-03,2.1255831067355775,1.0599299837547158,14.12507189523068
2003-09-04,-0.0038881982877382246,0.12583813530600213,8.416960035073561
2003-09-05,0.385759116624114,1.982256784805145,10.235668365768142
2003-09-06,0.8690237740546327,-0.3651284802254966,10.349838217751325
2003-09-07,0.6227036748402854,1.2845467370730943,9.131495676470745
2003-09-08,3.4423872616218927,1.3789917312045845,20.505273779884057
2003-09-09,1.8384325394992476,1.0782819462598576,21.262313905601992
2003-09-10,0.8614416838157719,3.587595900675238,8.144700430430767
2003-09-11,2.1776344380357258,2.8080428851429198,10.757143617028163
2003-09-12,1.3191540819528595,1.9413904014365808,32.42721492079272
2003-09-13,0.7349119795727469,4.4500636557217845,8.555021721188362
2003-09-14,0.935706815307323,4.061139462315488,7.506414392977236
2003-09-15,-0.12208261551108252,2.4562054360767887,5.928837178882194
2003-09-16,1.714543918075503,4.18283649070481,-1.050323474156163
2003-09-17,0.6379004923315877,0.039313025540465,10.729100994943064
2003-09-18,0.0027590886019885665,5.006015863209946,10.394781474524466
2003-09-19,1.0763391782093699,1.7899981354834156,15.39978278317911
2003-09-20,1.5733775297768506,7.127453069319276,9.149459700280172
2003-09-21,1.1360110264878434,0.8745712220142869,10.393518836023478
2003-09-22,1.4130096160233476,0.7772138829342188,7.387296839071804
2003-09-23,0.8168123247989256,1.3254714386484614,6.490852841971294
2003-09-24,6.266471525677864,2.7282731895372114,0.20375185257905626
2003-09-25,3.1211805512417743,1.3096934652516188,4.189424037869792
2003-09-26,1.9134173571548907,3.827745287659746,2.2973326816972577
2003-09-27,2.6403870818443544,1.6501710200958977,7.0591360275485355
2003-09-28,3.8133229878310546,16.81142391618111,6.093939249688709
2003-09-29,1.6585523175164294,6.955229105990086,4.532935322224801
2003-09-30,2.1647380196179977,6.3601636663699495,7.512764737641509
2003-10-01,3.630173251392432,3.6590867746564686,6.479188288001557
2003-10-02,2.2413681786699424,4.7409825161962384,16.602468806848186
2003-10-03,4.150828359361963,10.764681838870901,9.030627977595397
2003-10-04,3.0696202771286494,5.376358264273348,7.5599506225484285
2003-10-05,3.178414873192048,4.933665845649113,7.594030314785557
2003-10-06,-0.28059573830502416,2.8339784513332162,7.555613095536314
2003-10-07,16.090939633191965,2.7547078138681487,-4.37167872478956
2003-10-08,7.072198794100378,2.3943018108837326,9.607015123677993
2003-10-09,2.466529721204321,15.882916157799787,9.616661935085151
2003-10-10,1.5485745705784022,0.7593494598444545,4.787079863168215
2003-10-11,1.4991046112408097,1.5684826995520278,8.823271087764656
2003-10-12,2.2759207599897744,1.202039798269238,8.911963090727191
2003-10-13,3.149107785148118,0.9371883143365101,14.823156494729828
2003-10-14,2.9069691511838243,0.34644940574382255,9.995257156745474
2003-10-15,0.8124497037659436,3.418440237482198,8.230654334146786
2003-10-16,1.521293942361105,1.6609876812646593,7.946068066999922
2003-10-17,2.0425818865492764,2.4146935802265923,11.777181055686563
2003-10-18,1.6867586224942857,1.5937687942840806,12.438219284204827
2003-10-19,1.0479076158438867,1.8187138199904325,9.155696224572115
2003-10-20,-4.693455515642062,4.503088721636127,-5.449927520073922
2003-10-21,2.104783259603903,5.117113507530828,12.839647100863111
2003-10-22,3.362407168788871,2.444701277922478,28.198241373168454
2003-10-23,2.37381071412268,9.553852821486256,12.714460995691287
2003-10-24,1.1576059990388048,6.8001618987474854,-0.8650260892374999
2003-10-25,5.883601931075432,2.276334165246296,10.901327600198918
2003-10-26,15.68331049102862,2.9080991181352283,15.175942419923143
2003-10-27,4.482589762329589,3.7307730015946863,15.653105960717946
2003-10-28,1.0389619704827027,1.549951285269589,3.7517152429942975
2003-10-29,1.047864945844592,1.7732730131301344,16.383794299191123
2003-10-30,10.549672520561021,2.4964889012848994,-0.08454528328990385
2003-10-31,3.173106615892534,1.4797090986941956,23.41879679224315
2003-11-01,1.8395516810884078,2.6422865336516987,9.69717769604145
2003-11-02,3.078131877342552,0.4069049259816375,1.3584339613420762
2003-11-03,2.7169889516581165,-0.5401530802060206,10.892981187373959
2003-11-04,7.692559026614369,0.9616187162948955,10.199889943627127
2003-11-05,2.5312466838732757,1.6808349693055176,9.195675881406121
2003-11-06,3.689576255521361,1.3662722445720679,12.386012725061907
2003-11-07,2.882876865120461,2.7469646167399095,9.981407829050994
2003-11-08,2.578912593109246,2.302283411302164,13.43101968891386
2003-11-09,1.9047274030124137,4.823317057355751,10.158996655641106
2003-11-10,3.0490780998904574,3.4964349350454795,3.3219561489804468
2003-11-11,4.132108695433923,2.874292165352733,5.354540017088967
2003-11-12,3.9977828648865366,2.3281364690929127,5.068871453903883
2003-11-13,0.7581919105831295,2.0358295708077967,7.476173205263545
2003-11-14,1.671772546666451,2.106959842232252,5.0067559248897915
2003-11-15,2.050860114402444,4.911544616943659,4.954479226516437
2003-11-16,1.1639550472909883,1.1375541385490822,12.211753943855507
2003-11-17,-2.8034998432489835,1.9980884352600718,6.218294902582292
2003-11-18,-0.3091697154036201,2.295919335446081,1.791592883432093
2003-11-19,0.8481664505617709,5.354419780681042,2.6560925170544127
2003-11-20,0.314290632505576,3.696493591423705,-0.9746571926491869
2003-11-21,0.5893565518916585,2.2805768348951245,2.310758666175968
2003-11-22,0.7647266102802603,1.7314845865654436,4.45494192673916
2003-11-23,5.921174056351575,5.02620266396863,2.67587854312539
2003-11-24,0.22564594652116654,2.859838261003929,0.2914621666944468
2003-11-25,1.1544788591348119,3.6354338462164364,9.50827819205641
2003-11-26,-0.04288760746650873,2.346621987178144,11.642158016410788
2003-11-27,-1.3294167142089017,10.488891797516036,3.6900768884648434
2003-11-28,1.0137741937288471,5.629790147416222,18.60603747371064
2003-11-29,0.8553564394662925,3.7994537891988243,5.977784822295372
2003-11-30,2.194532483891031,3.15506830650338,4.330119897138907
2003-12-01,-0.2659615361241149,1.9720053424637563,7.1106374199654745
2003-12-02,0.3739879937415136,-1.6208964770357315,7.823843869878444
2003-12-03,-0.17395542078470994,3.561845626879116,8.18347575576651
2003-12-04,2.9646584321394625,3.6387130074478717,10.595751650876327
2003-12-05,8.711159129247541,2.8966071542169143,9.09221781014879
2003-12-06,1.3823383591222043,11.251510645043947,4.688998239345344
2003-12-07,10.765174421063731,3.956143069690594,8.773065512193005
2003-12-08,8.968865804353316,4.773817384587193,13.838285530330094
2003-12-09,2.5950313447742364,4.460177840660409,6.830866343653111
2003-12-10,4.8658958083359645,2.154317740697375,4.9475684408306115
2003-12-11,3.26009999391267,3.693655812579719,4.3490652893607695
2003-12-12,2.4745636604969206,2.155448749637847,3.4981369587003854
2003-12-13,3.8830338132240483,14.040934796471312,3.519898271416069
2003-12-14,2.1456325059241843,2.9081224526995277,4.08848485029569
2003-12-15,2.697855172278688,2.3143976314591197,1.3263217135410317
2003-12-16,3.033270645725207,1.2750533015082588,0.5836392620557517
2003-12-17,3.968257214367643,3.4787760086996125,17.614142387949315
2003-12-18,4.548637042036221,9.106956983158096,5.531660565460291
2003-12-19,4.180063635681543,3.0080588500971404,1.5945865801153964
2003-12-20,1.935757415149887,2.7142638088372157,4.802776181331561
2003-12-21,2.4371134016091727,1.2705773746593028,1.6752007856845323
2003-12-22,4.380782174334866,10.477088142000847,4.094468299494428
2003-12-23,8.57568549341634,-2.3841415296795105,0.02840973279648193
2003-12-24,2.1915503070312554,3.9139538700442578,0.8308684254577516
2003-12-25,-2.1348812181446557,3.021253691131818,-0.9196444458496292
2003-12-26,3.8903311027280334,5.021379664782136,1.14731016522654
2003-12-27,4.694965148624468,4.747990538646336,0.7417060333138821
2003-12-28,5.737263717080972,7.614213091595407,0.76826269338936
2003-12-29,-2.283122177001661,10.633384650153946,0.1559478254799389
2003-12-30,6.632168957303586,5.20238545017242,3.3098611033578065
2003-12-31,3.853943124478922,-1.5249087672568753,0.5775865127081908
2004-01-01,5.418685311987436,3.3020033022599775,0.003995849355226427
2004-01-02,16.792445317038872,9.39135223028556,0.05569928367335336
2004-01-03,17.31029657399425,2.412268930718527,1.0808411434068679
2004-01-04,6.424893526498032,2.573389079852628,1.18702383911303
2004-01-05,6.532284993637709,3.6839894894145404,-1.0132212673666243
2004-01-06,4.948677346002936,4.521356774449616,2.198770462499067
2004-01-07,7.228422551996216,2.0534081200620538,18.611627078505418
2004-01-08,2.41345710474186,3.8848753857841074,11.590551163281523
2004-01-09,9.212356410138842,1.6756874985730636,14.94150494674857
2004-01-10,3.7312330527669744,2.7671977740082014,2.0987917275423364
2004-01-11,2.116279361676367,7.403074570242984,2.287591209400798
2004-01-12,16.67319698851661,-0.6035871080119999,3.631152318988458
2004-01-13,1.3685033808967644,1.0034483754749006,3.419700892294604
2004-01-14,3.6093357647862048,2.625027526893901,32.10928349901484
2004-01-15,3.7751594138165534,6.6028682577050954,6.6833595570438
2004-01-16,2.26932929799809,1.6707306493612095,6.702487086148581
2004-01-17,1.7487276979178206,8.811208927452608,7.925385693962415
2004-01-18,0.6912019695943151,1.6034596369826817,5.72092946617166
2004-01-19,-0.9609407748557341,3.0502476046074847,11.439175323258524
2004-01-20,-0.051947535592334226,0.2275854061005296,10.044818711368471
2004-01-21,-0.10562493000029494,5.305864471537489,7.875081700424809
2004-01-22,1.064243114453737,2.4621281830159307,6.639770123421718
2004-01-23,-0.04877701944760143,4.491646051774671,7.7678475313185205
2004-01-24,8.079681015734383,2.97124955344929,4.80405767632552
2004-01-25,3.6106895266117967,1.7416745543581442,11.601584191806266
2004-01-26,2.8879271857170012,4.953669647448222,5.76777867534725
2004-01-27,4.119212860520786,4.773653477910398,9.925516282046257
2004-01-28,3.688605158699132,3.6071178901038987,11.598923332135971
2004-01-29,2.7152059662109433,9.624335964977028,11.42584427225323
2004-01-30,3.588931180370536,2.543631487234238,-5.540795011648596
2004-01-31,2.5437391380913983,5.322847635603659,12.54617191003518
2004-02-01,8.006554343421161,4.319297294939563,1.3630309331316048
2004-02-02,2.4852837212523373,1.592577649680391,12.577571312739298
2004-02-03,2.378106345725205,0.3070150611883695,8.015302949724228
2004-02-04,0.06737080756334679,1.888407977523262,13.954550977284196
2004-02-05,10.448312941737857,3.978827133082617,13.51996440994813
2004-02-06,3.3677417863860977,5.551636953488358,12.541868227299457
2004-02-07,2.8068221224538776,8.648434199532531,-1.2676446716476948
2004-02-08,2.405444670372459,9.149184064082739,11.12708932114532
2004-02-09,11.091914650367075,3.424227962553952,9.07513388527836
2004-02-10,3.9038133432773474,6.74444106995702,21.472563308437294
2004-02-11,4.211686681398135,4.0970779660588,4.302491980083352
2004-02-12,2.928991076007185,3.352966254901678,5.7982125722227265
2004-02-13,2.8948029714274153,2.361827911872571,9.511919229261569
2004-02-14,1.1193121858799842,2.06901239157368,21.683350104281743
2004-02-15,1.402153894804912,10.766144478733088,5.495050733634706
2004-02-16,3.0236224467116464,2.866319148751505,23.669067997993647
2004-02-17,11.775782440506445,1.477982338977692,14.337206253895406
2004-02-18,2.0379621511480477,0.7039550840822704,11.736055472720727
2004-02-19,2.7905677931195436,6.083309450148749,15.702887663085233
2004-02-20,5.591558132525532,1.013400763719086,29.990109416303227
2004-02-21,6.683626398786149,13.23699958389445,13.423027555182575
2004-02-22,4.520741329563972,1.495167423075212,18.140345307977448
2004-02-23,17.093304967297176,6.566375155360384,9.09402683229769
2004-02-24,2.5591738277575087,1.887585977947551,7.485299096527084
2004-02-25,6.201727417282307,3.344933149361688,25.609640260561758
2004-02-26,12.987535011640503,1.7994375439877834,4.293513313124063
2004-02-27,0.37921827314737366,1.3459823485480162,7.480488045921379
2004-02-28,2.260270589551619,0.7094639406832901,2.9015835352703605
2004-02-29,2.9135994598319175,1.2315488753851536,7.1735730243698494
2004-03-01,1.504756926349577,1.7576140885593614,12.501739962235476
2004-03-02,0.8753394657563629,0.3769530155899499,10.47785448246715
2004-03-03,0.2088731671000449,0.08381425340151846,11.07452744304633
2004-03-04,1.2582635316706952,0.49153193661406624,12.176050443244725
2004-03-05,1.3118909248145947,2.020298029404459,6.584372612795958
2004-03-06,1.5117293966271506,3.4679727838938557,5.267022686902008
2004-03-07,0.3242382692203548,0.4848330221803504,8.012002065876153
2004-03-08,1.9906840756325008,0.1956108355618058,9.416673542309036
2004-03-09,2.0309490107039365,1.6271693417206337,5.756277444637423
2004-03-10,2.29322707095378,1.943722082946918,5.937920990502883
2004-03-11,3.9458247258126415,2.200249145679306,3.8180513763314976
2004-03-12,1.924556953315962,6.14067292601045,7.775423796456549
2004-03-13,1.2021294888519982,0.04631248764707496,23.991384443513763
2004-03-14,0.7438153427730034,1.798789916010171,3.7517695747230215
2004-03-15,0.39963702487395225,1.4758143076026156,1.976817948320266
2004-03-16,1.1685489497827732,0.603501892296872,6.663177076752123
2004-03-17,-0.06000611895160126,-0.3073493652352222,4.337552094312485
2004-03-18,0.2864135226441965,-0.07737183252707563,5.657695129633936
2004-03-19,1.338060204803038,0.5070884990298069,2.5237838491049076
2004-03-20,1.7287024669383526,6.143326474382869,7.097237430300297
2004-03-21,3.149913710469038,6.908299115432069,7.932256309201598
2004-03-22,2.333375527411021,-0.836811888683004,2.668281042679056
2004-03-23,2.7719717808502304,0.3887939289805723,1.7745475901413488
2004-03-24,3.8529284992520245,2.6080605998190602,14.118109456782728
2004-03-25,23.726247819964097,1.933451857627353,2.3330212862343167
2004-03-26,2.7289930608180946,0.9193342161113349,5.262843936520877
2004-03-27,2.8848360224718395,3.476409537876342,-0.4158573526689489
2004-03-28,-2.375467789787449,0.9743944722948594,0.31495414873225847
2004-03-29,7.957165823171499,3.8929239324547193,4.164103622714453
2004-03-30,5.089555246366446,2.0047648554338444,4.81859634753453
2004-03-31,10.735093814400827,0.6483530256420641,3.287250909655876
2004-04-01,3.058017259656589,0.8628408995125083,4.584788901928492
2004-04-02,2.9770375581526056,1.0751338814940468,5.572487349698575
2004-04-03,1.632922240385398,-0.19511178872291465,9.70676669031191
2004-04-04,1.600105066769875,1.044137668191023,8.026042348794643
2004-04-05,1.4374853202130882,-0.3094811548663965,4.25198595255786
2004-04-06,-0.06160839388924852,-0.5550415852716933,1.1345383771925739
2004-04-07,0.8819169881482616,1.0627467638565247,1.5460928766202335
2004-04-08,1.5827395543025122,-0.4544617700550379,1.90382062727939
2004-04-09,1.289052368097891,0.9231751997877635,0.1800751221815297
2004-04-10,2.355956213723238,0.7456910659141894,1.060115077418527
2004-04-11,-3.194736814741985,0.4456862347406484,2.1439043704234173
2004-04-12,3.4142722837345443,3.2133604000074185,1.47394749063765
2004-04-13,5.733991079808535,4.042718296939817,9.009077037054833
2004-04-14,3.1443770944213387,1.280024281296811,12.242824261441251
2004-04-15,11.241194509970466,3.1391168479873937,5.351904844293305
2004-04-16,6.6928739254705505,0.6723329578046898,3.341587109858059
2004-04-17,6.900337272649022,1.5605744157495771,6.7622417098587455
2004-04-18,-2.2107595373501754,4.010221778706252,3.2453296399044897
2004-04-19,9.54869875256514,-0.24026161102573756,1.449153692368573
2004-04-20,7.39764666288586,-1.4951647111196558,6.993067923280479
2004-04-21,3.1540706437140873,6.537908617786174,-4.316866087979151
2004-04-22,20.36125135185316,-0.3656430352347346,4.7698356750026605
2004-04-23,9.14737949847125,3.5692183917409483,7.485832969952972
2004-04-24,20.450769709446888,8.266686624480023,5.613072666400421
2004-04-25,9.712627094520304,0.5626422821186808,8.446063672035432
2004-04-26,8.792281179998676,1.3833492725175316,11.362035467345677
2004-04-27,10.155899669052037,2.0125082459600203,6.076586985152105
2004-04-28,11.000770243698565,1.7943965922513383,9.107959595184782
2004-04-29,10.538850243737848,2.138872909778099,10.231957517714484
2004-04-30,10.638154614085078,1.4336297184689326,10.464714158283012
