,ruby/ruby,python/cpython,nodejs/node
2013-06-26,13.055982343309532,3.981197143869955,4.2752063604598165
2013-06-27,6.599938387265576,4.147863810536622,1.1415067267601828
2013-06-28,5.850854138181328,8.47753414020695,0.6460854813389374
2013-06-29,8.356833105450617,19.63174068634898,1.8952701676203982
2013-06-30,20.4241142114414,9.173676170219949,3.200339292044361
2013-07-01,15.930104994851538,15.73957478773147,9.017850812781688
2013-07-02,15.782172819500008,7.848413261086073,-1.1762588410053847
2013-07-03,10.055982343309532,4.981197143869955,4.2752063604598165
2013-07-04,20.599938387265578,13.147863810536622,-0.8584932732398172
2013-07-05,22.850854138181326,0.47753414020695123,4.646085481338938
2013-07-06,1.3568331054506169,17.63174068634898,14.895270167620398
2013-07-07,18.4241142114414,30.17367617021995,6.200339292044362
2013-07-08,14.930104994851538,19.73957478773147,7.017850812781688
2013-07-09,29.78217281950001,4.848413261086073,10.823741158994615
2013-07-10,30.055982343309534,6.981197143869955,6.2752063604598165
2013-07-11,17.599938387265578,40.14786381053662,0.14150672676018283
2013-07-12,5.850854138181328,21.477534140206952,10.646085481338938
2013-07-13,13.356833105450617,10.631740686348982,3.8952701676203985
2013-07-14,13.4241142114414,6.173676170219949,3.200339292044361
2013-07-15,18.93010499485154,19.73957478773147,2.0178508127816883
2013-07-16,21.78217281950001,30.848413261086073,0.8237411589946153
2013-07-17,13.055982343309532,22.981197143869956,-0.7247936395401837
2013-07-18,17.599938387265578,7.147863810536622,1.1415067267601828
2013-07-19,23.850854138181326,7.477534140206951,7.646085481338938
2013-07-20,18.356833105450615,32.631740686348984,9.895270167620398
2013-07-21,7.424114211441401,16.17367617021995,3.200339292044361
2013-07-22,22.93010499485154,22.73957478773147,5.017850812781688
2013-07-23,18.78217281950001,3.848413261086072,3.8237411589946153
2013-07-24,8.055982343309532,4.981197143869955,8.275206360459816
2013-07-25,16.599938387265578,17.14786381053662,11.141506726760182
2013-07-26,22.850854138181326,30.477534140206952,2.6460854813389374
2013-07-27,8.356833105450617,8.631740686348982,5.8952701676203985
2013-07-28,13.4241142114414,14.173676170219949,7.200339292044362
2013-07-29,25.93010499485154,4.73957478773147,8.017850812781688
2013-07-30,11.782172819500008,24.848413261086073,9.823741158994615
2013-07-31,42.05598234330953,17.981197143869956,7.2752063604598165
2013-08-01,16.599938387265578,19.14786381053662,11.141506726760182
2013-08-02,23.850854138181326,12.47753414020695,7.646085481338938
2013-08-03,16.356833105450615,27.63174068634898,4.8952701676203985
2013-08-04,7.424114211441401,23.17367617021995,4.200339292044362
2013-08-05,12.930104994851538,6.73957478773147,10.017850812781688
2013-08-06,23.78217281950001,11.848413261086073,10.823741158994615
2013-08-07,12.055982343309532,2.981197143869955,10.275206360459816
2013-08-08,22.599938387265578,13.147863810536622,1.1415067267601828
2013-08-09,18.850854138181326,3.4775341402069513,7.646085481338938
2013-08-10,23.356833105450615,35.631740686348984,9.895270167620398
2013-08-11,25.4241142114414,7.173676170219949,3.200339292044361
2013-08-12,12.930104994851538,11.73957478773147,10.017850812781688
2013-08-13,8.782172819500008,12.848413261086073,0.8237411589946153
2013-08-14,6.055982343309532,5.981197143869955,2.2752063604598165
2013-08-15,17.599938387265578,13.147863810536622,16.141506726760184
2013-08-16,11.850854138181328,24.477534140206952,12.646085481338938
2013-08-17,11.356833105450617,15.631740686348982,5.8952701676203985
2013-08-18,13.4241142114414,10.173676170219949,3.200339292044361
2013-08-19,15.930104994851538,15.73957478773147,13.017850812781688
2013-08-20,3.7821728195000084,4.848413261086073,6.823741158994615
2013-08-21,10.055982343309532,17.981197143869956,17.275206360459816
2013-08-22,3.5999383872655764,21.14786381053662,3.141506726760183
2013-08-23,18.850854138181326,21.477534140206952,6.646085481338938
2013-08-24,7.356833105450617,12.631740686348982,2.8952701676203985
2013-08-25,3.4241142114414003,22.17367617021995,4.200339292044362
2013-08-26,14.930104994851538,7.73957478773147,4.017850812781688
2013-08-27,14.782172819500008,7.848413261086073,7.823741158994615
2013-08-28,7.055982343309532,11.981197143869956,12.275206360459816
2013-08-29,4.599938387265576,20.14786381053662,7.141506726760182
2013-08-30,6.850854138181328,7.477534140206951,3.6460854813389374
2013-08-31,15.356833105450617,12.631740686348982,3.8952701676203985
2013-09-01,19.4241142114414,12.173676170219949,6.200339292044362
2013-09-02,21.93010499485154,4.73957478773147,3.0178508127816883
2013-09-03,25.78217281950001,9.848413261086073,0.8237411589946153
2013-09-04,23.055982343309534,14.981197143869956,16.275206360459816
2013-09-05,9.599938387265576,16.14786381053662,5.141506726760182
2013-09-06,12.850854138181328,24.477534140206952,5.646085481338938
2013-09-07,20.356833105450615,17.63174068634898,7.8952701676203985
2013-09-08,7.424114211441401,29.17367617021995,3.200339292044361
2013-09-09,8.930104994851538,13.73957478773147,2.0178508127816883
2013-09-10,8.782172819500008,4.848413261086073,-1.1762588410053847
2013-09-11,2.055982343309532,3.981197143869955,-1.7247936395401837
2013-09-12,5.599938387265576,6.147863810536622,0.14150672676018283
2013-09-13,8.850854138181328,21.477534140206952,1.6460854813389374
2013-09-14,2.356833105450617,11.631740686348982,3.8952701676203985
2013-09-15,7.424114211441401,17.17367617021995,3.200339292044361
2013-09-16,0.9301049948515387,4.73957478773147,2.0178508127816883
2013-09-17,9.782172819500008,-0.15158673891392774,-2.1762588410053847
2013-09-18,8.055982343309532,15.981197143869956,-0.7247936395401837
2013-09-19,10.599938387265576,3.1478638105366215,1.1415067267601828
2013-09-20,18.850854138181326,7.477534140206951,2.6460854813389374
2013-09-21,7.356833105450617,4.631740686348981,1.8952701676203982
2013-09-22,9.4241142114414,11.173676170219949,3.200339292044361
2013-09-23,8.930104994851538,2.7395747877314696,3.0178508127816883
2013-09-24,9.782172819500008,-0.15158673891392774,7.823741158994615
2013-09-25,7.055982343309532,2.981197143869955,-0.7247936395401837
2013-09-26,16.599938387265578,5.147863810536622,1.1415067267601828
2013-09-27,8.850854138181328,12.47753414020695,1.6460854813389374
2013-09-28,5.356833105450617,12.631740686348982,2.8952701676203985
2013-09-29,10.4241142114414,35.17367617021995,3.200339292044361
2013-09-30,10.930104994851538,11.73957478773147,4.017850812781688
2013-10-01,9.782172819500008,6.848413261086073,1.8237411589946153
2013-10-02,14.055982343309532,17.981197143869956,-1.7247936395401837
2013-10-03,7.599938387265576,18.14786381053662,4.141506726760182
2013-10-04,5.850854138181328,8.47753414020695,-0.35391451866106255
2013-10-05,8.356833105450617,16.63174068634898,2.8952701676203985
2013-10-06,10.4241142114414,110.17367617021995,4.200339292044362
2013-10-07,31.93010499485154,1.7395747877314698,1.0178508127816883
2013-10-08,11.782172819500008,17.848413261086073,1.8237411589946153
2013-10-09,18.055982343309534,19.981197143869956,1.2752063604598163
2013-10-10,15.599938387265576,13.147863810536622,2.141506726760183
2013-10-11,15.850854138181328,15.47753414020695,3.6460854813389374
2013-10-12,3.356833105450617,43.631740686348984,1.8952701676203982
2013-10-13,8.4241142114414,67.17367617021995,4.200339292044362
2013-10-14,14.930104994851538,14.73957478773147,3.0178508127816883
2013-10-15,7.782172819500008,5.848413261086073,2.8237411589946153
2013-10-16,22.055982343309534,4.981197143869955,12.275206360459816
2013-10-17,23.599938387265578,26.14786381053662,2.141506726760183
2013-10-18,13.850854138181328,35.47753414020695,6.646085481338938
2013-10-19,7.356833105450617,39.631740686348984,1.8952701676203982
2013-10-20,7.424114211441401,30.17367617021995,3.200339292044361
2013-10-21,7.930104994851539,21.73957478773147,0.01785081278168841
2013-10-22,10.782172819500008,20.848413261086073,-1.1762588410053847
2013-10-23,16.055982343309534,13.981197143869956,4.2752063604598165
2013-10-24,5.599938387265576,12.147863810536622,2.141506726760183
2013-10-25,3.8508541381813277,31.477534140206952,3.6460854813389374
2013-10-26,11.356833105450617,17.63174068634898,1.8952701676203982
2013-10-27,9.4241142114414,25.17367617021995,5.200339292044362
2013-10-28,11.930104994851538,15.73957478773147,6.017850812781688
2013-10-29,15.782172819500008,43.84841326108607,10.823741158994615
2013-10-30,4.055982343309532,15.981197143869956,6.2752063604598165
2013-10-31,6.599938387265576,26.14786381053662,9.141506726760182
2013-11-01,13.850854138181328,15.47753414020695,3.6460854813389374
2013-11-02,2.356833105450617,24.63174068634898,1.8952701676203982
2013-11-03,9.4241142114414,27.17367617021995,4.200339292044362
2013-11-04,10.930104994851538,20.73957478773147,2.0178508127816883
2013-11-05,12.782172819500008,18.848413261086073,-0.1762588410053847
2013-11-06,14.055982343309532,25.981197143869956,-0.7247936395401837
2013-11-07,16.599938387265578,20.14786381053662,3.141506726760183
2013-11-08,12.850854138181328,15.47753414020695,6.646085481338938
2013-11-09,43.35683310545062,3.631740686348981,6.8952701676203985
2013-11-10,14.4241142114414,14.173676170219949,4.200339292044362
2013-11-11,1.9301049948515387,11.73957478773147,4.017850812781688
2013-11-12,1.7821728195000086,19.848413261086073,13.823741158994615
2013-11-13,15.055982343309532,12.981197143869956,1.2752063604598163
2013-11-14,6.599938387265576,19.14786381053662,0.14150672676018283
2013-11-15,9.850854138181328,27.477534140206952,4.646085481338938
2013-11-16,8.356833105450617,25.63174068634898,2.8952701676203985
2013-11-17,4.424114211441401,38.17367617021995,3.200339292044361
2013-11-18,12.930104994851538,22.73957478773147,2.0178508127816883
2013-11-19,15.782172819500008,28.848413261086073,3.8237411589946153
2013-11-20,4.055982343309532,16.981197143869956,3.2752063604598165
2013-11-21,29.599938387265578,23.14786381053662,4.141506726760182
2013-11-22,28.850854138181326,55.47753414020695,0.6460854813389374
2013-11-23,15.356833105450617,84.63174068634898,4.8952701676203985
2013-11-24,16.4241142114414,53.17367617021995,3.200339292044361
2013-11-25,9.930104994851538,33.73957478773147,1.0178508127816883
2013-11-26,17.78217281950001,26.848413261086073,0.8237411589946153
2013-11-27,19.055982343309534,14.981197143869956,2.2752063604598165
2013-11-28,16.599938387265578,12.147863810536622,1.1415067267601828
2013-11-29,18.850854138181326,11.47753414020695,-0.35391451866106255
2013-11-30,16.356833105450615,15.631740686348982,2.8952701676203985
2013-12-01,15.4241142114414,13.173676170219949,3.200339292044361
2013-12-02,5.930104994851539,38.73957478773147,8.017850812781688
2013-12-03,20.78217281950001,23.848413261086073,-2.1762588410053847
2013-12-04,6.055982343309532,22.981197143869956,0.2752063604598163
2013-12-05,31.599938387265578,14.147863810536622,0.14150672676018283
2013-12-06,20.850854138181326,14.47753414020695,7.646085481338938
2013-12-07,8.356833105450617,13.631740686348982,9.895270167620398
2013-12-08,35.4241142114414,29.17367617021995,3.200339292044361
2013-12-09,18.93010499485154,10.73957478773147,0.01785081278168841
2013-12-10,24.78217281950001,21.848413261086073,7.823741158994615
2013-12-11,11.055982343309532,15.981197143869956,3.2752063604598165
2013-12-12,13.599938387265576,8.147863810536622,11.141506726760182
2013-12-13,28.850854138181326,26.477534140206952,3.6460854813389374
2013-12-14,33.35683310545062,13.631740686348982,1.8952701676203982
2013-12-15,6.424114211441401,14.173676170219949,4.200339292044362
2013-12-16,29.93010499485154,32.73957478773147,0.01785081278168841
2013-12-17,12.782172819500008,12.848413261086073,0.8237411589946153
2013-12-18,14.055982343309532,10.981197143869956,4.2752063604598165
2013-12-19,9.599938387265576,26.14786381053662,7.141506726760182
2013-12-20,14.850854138181328,21.477534140206952,8.646085481338938
2013-12-21,8.356833105450617,15.631740686348982,2.8952701676203985
2013-12-22,12.4241142114414,11.173676170219949,3.200339292044361
2013-12-23,11.930104994851538,18.73957478773147,1.0178508127816883
2013-12-24,22.78217281950001,18.848413261086073,-2.1762588410053847
2013-12-25,27.055982343309534,9.981197143869956,-1.7247936395401837
2013-12-26,7.599938387265576,11.147863810536622,1.1415067267601828
2013-12-27,5.850854138181328,6.477534140206951,0.6460854813389374
2013-12-28,8.356833105450617,5.631740686348981,2.8952701676203985
2013-12-29,3.4241142114414003,3.1736761702199487,3.200339292044361
2013-12-30,6.930104994851539,2.7395747877314696,5.017850812781688
2013-12-31,4.782172819500008,10.848413261086073,14.823741158994615
2014-01-01,9.055982343309532,6.981197143869955,2.2752063604598165
2014-01-02,3.5999383872655764,20.14786381053662,-0.8584932732398172
2014-01-03,1.8508541381813275,18.477534140206952,0.6460854813389374
2014-01-04,11.356833105450617,18.63174068634898,2.8952701676203985
2014-01-05,7.424114211441401,11.173676170219949,6.200339292044362
2014-01-06,5.930104994851539,4.73957478773147,0.01785081278168841
2014-01-07,7.782172819500008,17.848413261086073,1.8237411589946153
2014-01-08,4.055982343309532,12.981197143869956,2.2752063604598165
2014-01-09,18.599938387265578,19.14786381053662,5.141506726760182
2014-01-10,4.850854138181328,17.477534140206952,2.6460854813389374
2014-01-11,5.356833105450617,6.631740686348981,1.8952701676203982
2014-01-12,10.4241142114414,14.173676170219949,4.200339292044362
2014-01-13,13.930104994851538,13.73957478773147,6.017850812781688
2014-01-14,6.782172819500008,27.848413261086073,-0.1762588410053847
2014-01-15,24.055982343309534,6.981197143869955,1.2752063604598163
2014-01-16,2.5999383872655764,20.14786381053662,5.141506726760182
2014-01-17,2.8508541381813277,16.477534140206952,2.6460854813389374
2014-01-18,16.356833105450615,22.63174068634898,1.8952701676203982
2014-01-19,11.4241142114414,10.173676170219949,3.200339292044361
2014-01-20,9.930104994851538,14.73957478773147,12.017850812781688
2014-01-21,7.782172819500008,26.848413261086073,6.823741158994615
2014-01-22,2.055982343309532,12.981197143869956,6.2752063604598165
2014-01-23,10.599938387265576,18.14786381053662,11.141506726760182
2014-01-24,2.8508541381813277,15.47753414020695,2.6460854813389374
2014-01-25,11.356833105450617,34.631740686348984,7.8952701676203985
2014-01-26,1.4241142114414003,25.17367617021995,4.200339292044362
2014-01-27,7.930104994851539,40.73957478773147,7.017850812781688
2014-01-28,9.782172819500008,11.848413261086073,8.823741158994615
2014-01-29,5.055982343309532,28.981197143869956,4.2752063604598165
2014-01-30,10.599938387265576,7.147863810536622,1.1415067267601828
2014-01-31,5.850854138181328,28.477534140206952,2.6460854813389374
2014-02-01,5.356833105450617,18.63174068634898,1.8952701676203982
2014-02-02,1.4241142114414003,21.17367617021995,3.200339292044361
2014-02-03,3.930104994851539,23.73957478773147,5.017850812781688
2014-02-04,11.782172819500008,13.848413261086073,1.8237411589946153
2014-02-05,26.055982343309534,11.981197143869956,8.275206360459816
2014-02-06,10.599938387265576,25.14786381053662,5.141506726760182
2014-02-07,10.850854138181328,21.477534140206952,5.646085481338938
2014-02-08,14.356833105450617,37.631740686348984,4.8952701676203985
2014-02-09,2.4241142114414003,23.17367617021995,8.200339292044362
2014-02-10,2.930104994851539,22.73957478773147,5.017850812781688
2014-02-11,6.782172819500008,35.84841326108607,-2.1762588410053847
2014-02-12,8.055982343309532,18.981197143869956,-0.7247936395401837
2014-02-13,7.599938387265576,16.14786381053662,0.14150672676018283
2014-02-14,7.850854138181328,6.477534140206951,9.646085481338938
2014-02-15,13.356833105450617,14.631740686348982,2.8952701676203985
2014-02-16,14.4241142114414,17.17367617021995,5.200339292044362
2014-02-17,10.930104994851538,6.73957478773147,3.0178508127816883
2014-02-18,5.782172819500008,35.84841326108607,16.823741158994615
2014-02-19,4.055982343309532,35.981197143869956,3.2752063604598165
2014-02-20,5.599938387265576,33.14786381053662,3.141506726760183
2014-02-21,11.850854138181328,16.477534140206952,2.6460854813389374
2014-02-22,18.356833105450615,10.631740686348982,1.8952701676203982
2014-02-23,9.4241142114414,21.17367617021995,4.200339292044362
2014-02-24,5.930104994851539,32.73957478773147,3.0178508127816883
2014-02-25,6.782172819500008,7.848413261086073,13.823741158994615
2014-02-26,8.055982343309532,19.981197143869956,8.275206360459816
2014-02-27,13.599938387265576,11.147863810536622,2.141506726760183
2014-02-28,18.850854138181326,13.47753414020695,3.6460854813389374
2014-03-01,10.356833105450617,10.631740686348982,2.8952701676203985
2014-03-02,25.4241142114414,21.17367617021995,5.200339292044362
2014-03-03,3.930104994851539,8.73957478773147,0.01785081278168841
2014-03-04,4.782172819500008,4.848413261086073,1.8237411589946153
2014-03-05,2.055982343309532,4.981197143869955,1.2752063604598163
2014-03-06,5.599938387265576,13.147863810536622,0.14150672676018283
2014-03-07,5.850854138181328,3.4775341402069513,-0.35391451866106255
2014-03-08,11.356833105450617,13.631740686348982,1.8952701676203982
2014-03-09,7.424114211441401,30.17367617021995,3.200339292044361
2014-03-10,6.930104994851539,29.73957478773147,6.017850812781688
2014-03-11,9.782172819500008,12.848413261086073,3.8237411589946153
2014-03-12,2.055982343309532,16.981197143869956,1.2752063604598163
2014-03-13,4.599938387265576,27.14786381053662,5.141506726760182
2014-03-14,8.850854138181328,11.47753414020695,-0.35391451866106255
2014-03-15,10.356833105450617,19.63174068634898,1.8952701676203982
2014-03-16,3.4241142114414003,16.17367617021995,11.200339292044362
2014-03-17,8.930104994851538,31.73957478773147,4.017850812781688
2014-03-18,2.7821728195000084,10.848413261086073,-2.1762588410053847
2014-03-19,2.055982343309532,14.981197143869956,-1.7247936395401837
2014-03-20,6.599938387265576,29.14786381053662,-0.8584932732398172
2014-03-21,5.850854138181328,18.477534140206952,0.6460854813389374
2014-03-22,4.356833105450617,12.631740686348982,1.8952701676203982
2014-03-23,6.424114211441401,19.17367617021995,4.200339292044362
2014-03-24,11.930104994851538,9.73957478773147,1.0178508127816883
2014-03-25,14.782172819500008,18.848413261086073,-1.1762588410053847
2014-03-26,24.055982343309534,1.981197143869955,3.2752063604598165
2014-03-27,9.599938387265576,22.14786381053662,2.141506726760183
2014-03-28,13.850854138181328,8.47753414020695,1.6460854813389374
2014-03-29,2.356833105450617,17.63174068634898,3.8952701676203985
2014-03-30,8.4241142114414,20.17367617021995,3.200339292044361
2014-03-31,10.930104994851538,20.73957478773147,2.0178508127816883
2014-04-01,5.782172819500008,12.848413261086073,3.8237411589946153
2014-04-02,10.055982343309532,12.981197143869956,3.2752063604598165
2014-04-03,4.599938387265576,7.147863810536622,0.14150672676018283
2014-04-04,3.8508541381813277,25.477534140206952,-0.35391451866106255
2014-04-05,5.356833105450617,4.631740686348981,1.8952701676203982
2014-04-06,7.424114211441401,2.1736761702199487,3.200339292044361
2014-04-07,1.9301049948515387,4.73957478773147,6.017850812781688
2014-04-08,1.7821728195000086,16.848413261086073,1.8237411589946153
2014-04-09,11.055982343309532,9.981197143869956,-1.7247936395401837
2014-04-10,10.599938387265576,12.147863810536622,6.141506726760182
2014-04-11,13.850854138181328,4.477534140206951,-0.35391451866106255
2014-04-12,6.356833105450617,1.6317406863489812,2.8952701676203985
2014-04-13,5.424114211441401,4.173676170219949,3.200339292044361
2014-04-14,8.930104994851538,62.73957478773147,4.017850812781688
2014-04-15,4.782172819500008,31.848413261086073,0.8237411589946153
2014-04-16,8.055982343309532,25.981197143869956,-1.7247936395401837
2014-04-17,12.599938387265576,19.14786381053662,3.141506726760183
2014-04-18,17.850854138181326,16.477534140206952,-0.35391451866106255
2014-04-19,6.356833105450617,6.631740686348981,1.8952701676203982
2014-04-20,4.424114211441401,7.173676170219949,3.200339292044361
2014-04-21,13.930104994851538,-1.2604252122685302,0.01785081278168841
2014-04-22,16.78217281950001,5.848413261086073,-1.1762588410053847
2014-04-23,19.055982343309534,14.981197143869956,-0.7247936395401837
2014-04-24,17.599938387265578,7.147863810536622,6.141506726760182
2014-04-25,8.850854138181328,2.4775341402069513,1.6460854813389374
2014-04-26,4.356833105450617,7.631740686348981,1.8952701676203982
2014-04-27,5.424114211441401,7.173676170219949,3.200339292044361
2014-04-28,11.930104994851538,10.73957478773147,1.0178508127816883
2014-04-29,3.7821728195000084,25.848413261086073,1.8237411589946153
2014-04-30,13.055982343309532,4.981197143869955,1.2752063604598163
