,ruby/ruby,python/cpython,nodejs/node
2009-05-17,10.121784489246135,45.47650150791038,3.8470639605503423
2009-05-18,5.53499495076688,19.279784037202074,5.8085822889955505
2009-05-19,5.9693132946875025,15.673159360649192,4.777294116097979
2009-05-20,8.847205655306135,19.23169504157437,6.158425945774087
2009-05-21,8.794505345588528,-5.554383467722586,2.9264059538751503
2009-05-22,7.808507264601669,20.633236457330955,1.7745134114711705
2009-05-23,7.071294316175027,33.38704597767773,2.0455635683872706
2009-05-24,5.896649093266706,24.767048052503885,2.9566684677772863
2009-05-25,7.794236979384212,20.021537612052175,2.525528931653244
2009-05-26,5.598662879019473,23.903872776119997,7.896252318861927
2009-05-27,8.11260672193867,19.461332190448232,3.705908044582433
2009-05-28,0.8511675631691065,15.374668764648526,3.587516310574591
2009-05-29,4.786578168414031,29.143253290460425,3.8849598714467346
2009-05-30,2.4196125155782506,20.321912093578167,4.1180611125588715
2009-05-31,2.8822269094319486,16.57283280596818,5.06539168777692
2009-06-01,3.3176664245096106,25.920480869316336,2.0599080243939505
2009-06-02,2.2786613094086974,17.130921738293818,-5.026296215437467
2009-06-03,2.4223026145197064,26.37014055781838,0.39536006480720554
2009-06-04,3.5212270017411496,22.190969912422503,3.4260751035843366
2009-06-05,0.32835275146783915,10.818673729444244,8.461773562041154
2009-06-06,2.920352181237529,8.678751621962562,2.9660855245336135
2009-06-07,4.442362676868676,17.140091755746745,3.465309432189549
2009-06-08,1.7916739857411337,22.788898395232213,4.808609483304589
2009-06-09,3.2102755182182174,15.608742600309037,2.748152435059362
2009-06-10,0.09376103767813593,10.560980796800008,4.764487603886599
2009-06-11,5.373433646167301,29.555438898754247,4.880968323607526
2009-06-12,4.649517300986276,17.800365383955597,5.055405445852823
2009-06-13,14.287668787768471,19.658081955342876,4.568577547756973
2009-06-14,5.474266836448905,13.082260293157507,4.6064647554523495
2009-06-15,5.376099667860107,4.37738745814344,1.4155279325948897
2009-06-16,13.144707275145377,12.422294567222622,6.126522048953696
2009-06-17,10.464483837721696,11.327829056018889,4.697611665708881
2009-06-18,10.065643633167344,0.9829367760935188,6.582435246973393
2009-06-19,14.265811729973775,8.550548703027616,1.2365408838017318
2009-06-20,8.515354351389867,2.614906452350582,3.3777927853853194
2009-06-21,5.727806095828836,9.759533367752109,19.106759961018547
2009-06-22,11.79376060910647,11.478432302764176,4.222321908762982
2009-06-23,4.766368285873994,14.599309486315583,-0.12326315744916716
2009-06-24,8.261051245380386,8.640764474028115,3.0772928107182516
2009-06-25,7.039741173663137,7.968277928794094,0.4871069479993106
2009-06-26,7.246524065326763,10.084239100923444,4.581599663290511
2009-06-27,10.035195385989947,17.50708927216398,3.174054043302216
2009-06-28,12.483034826072592,64.60849512031936,15.527982540887997
2009-06-29,15.15918874860974,39.67455058095545,2.867704423485927
2009-06-30,10.133394110287517,12.753450389467975,6.062627289492591
2009-07-01,10.747046607390626,29.016330093921656,1.399642467764958
2009-07-02,7.631793034752915,26.20748931581258,1.2484853591918887
2009-07-03,5.865070288004302,26.119328480416314,0.5096908275719871
2009-07-04,8.285573272809469,17.741654786048187,1.2977040318048108
2009-07-05,8.14282754802963,16.23191536765343,1.2736679906714927
2009-07-06,6.313377774930334,9.745783528236874,-4.7973794183190055
2009-07-07,11.941123579652821,19.17615019075309,0.026890306039447767
2009-07-08,7.123052166968011,7.242924393805909,0.5736177291713196
2009-07-09,6.190150413185722,20.340419945251494,0.7045097604405035
2009-07-10,11.66025454785985,14.842019351866554,2.160495089185125
2009-07-11,7.106548716476411,25.67256141563606,2.465446738454909
2009-07-12,11.487187975658726,17.100456761156003,1.9001136419071203
2009-07-13,22.05111292633832,18.22259874331458,4.296105267785172
2009-07-14,5.588009202333918,-6.859806667381148,2.9029917288320664
2009-07-15,8.466938329988466,12.50655039885286,5.910785537667218
2009-07-16,13.888170675758765,10.983230935607398,3.7004129667679693
2009-07-17,13.975900790558459,47.20595322931272,-1.1200147745096585
2009-07-18,13.73805007913645,13.40882225784815,1.4741164075078967
2009-07-19,10.67435095623221,15.815106150161613,2.240282034021887
2009-07-20,11.721702633413319,19.979594745408278,3.2220666386185335
2009-07-21,13.837071993114069,16.271207080968978,1.3347847067977017
2009-07-22,14.043004537524824,30.859779314552224,1.1992412781774082
2009-07-23,-2.1558906878406026,10.069851561550552,2.731178206423639
2009-07-24,1.5258483688670275,11.950197544895932,3.9899407311004667
2009-07-25,11.237100222998478,9.65005938805726,2.2698280395954367
2009-07-26,8.141073587366716,11.718028487302291,2.106920966312206
2009-07-27,9.97776490713385,12.91742388233759,-0.025369992986126633
2009-07-28,8.012680838866414,9.022347664993735,2.410106962590169
2009-07-29,-3.1397312392786536,14.70444970521526,1.7800392459139502
2009-07-30,10.045879485478311,6.78518132164678,-1.554951147206629
2009-07-31,8.874508630431478,8.341417270892538,4.690123759617041
2009-08-01,7.9194449653646855,6.619275161125484,3.031319665042868
2009-08-02,10.71747882879134,13.289059370847422,1.6385963612716308
2009-08-03,19.257407278164845,3.9467947180469762,2.466211035083339
2009-08-04,8.672565795283125,12.295009646637105,3.5914208112316715
2009-08-05,9.16136758858357,1.5633386700695333,2.6719813506311256
2009-08-06,10.601432285310128,12.666064772901603,4.2517910395356395
2009-08-07,3.714889102776159,4.261665551719716,1.2562871361680898
2009-08-08,8.536743491296175,3.3596668310924165,3.1156888330136816
2009-08-09,8.712222838948607,-1.823477751573538,6.736955591083154
2009-08-10,7.304271034542345,1.8655379660385318,2.8607366838351718
2009-08-11,9.513781235588974,-4.1623989535684105,1.527674313166573
2009-08-12,6.30000982218898,7.291691275688236,0.5693625848081119
2009-08-13,7.64130870673865,55.6567208925317,2.927382258228824
2009-08-14,6.768124404752382,10.111840206150662,1.421782313918128
2009-08-15,8.083003095666623,15.490763054531058,1.625993269091088
2009-08-16,23.688440223639507,12.948811720652833,1.9083146283488988
2009-08-17,8.770945588181306,12.709215086113376,-0.8448543248264437
2009-08-18,7.565268133928679,17.551738978513676,0.9322951003941027
2009-08-19,0.4057935473918395,5.947863657188683,5.0951573773729475
2009-08-20,9.191054861970265,5.405965630558472,-3.800929234142704
2009-08-21,11.62679439658303,4.9987765107465325,5.046428584045805
2009-08-22,9.55436386297899,2.821664162373648,4.008521679032364
2009-08-23,5.161925144268315,-2.182840665668535,3.5578324761156166
2009-08-24,12.331670483518524,8.282941456797346,5.539461975140638
2009-08-25,10.333108369480264,-0.6750813492428936,6.511462065927918
2009-08-26,10.68958466887014,7.539610041902232,9.648156952224799
2009-08-27,6.855681067830324,9.667397516973512,1.8073010645094216
2009-08-28,10.880295982764048,9.288531850755648,0.11666560018886349
2009-08-29,7.358679923190497,10.14120874820986,1.89150844843954
2009-08-30,11.283024725581928,11.788990702406418,2.7121141185406454
2009-08-31,7.039353421621305,9.01109390443509,4.1195580414029855
2009-09-01,9.652968308956947,12.225880435326486,4.20846764952636
2009-09-02,-3.70526681730602,9.689488677235573,2.703539848833721
2009-09-03,8.470828082654268,15.02792386740948,6.533488328246578
2009-09-04,5.968033136538174,19.69043249918025,5.571311207138372
2009-09-05,9.396760977404368,10.192554198927315,4.465448018311853
2009-09-06,10.487891868277657,14.51433476950726,1.3483938919010363
2009-09-07,10.364089880984181,12.715233181555504,4.747333025383869
2009-09-08,12.859013806703803,11.676512462658124,1.0000583922581159
2009-09-09,17.96264567374077,15.637033789750243,6.7147633447202235
2009-09-10,16.03472728472788,6.438118210727005,2.8924845261494103
2009-09-11,18.476652086973594,7.58312887617099,10.4183348821348
2009-09-12,18.48521632545731,12.64052247283308,5.118566907805752
2009-09-13,28.60592338398944,17.46138175428242,4.555529024832953
2009-09-14,15.770603174989226,7.180530322308927,3.1033968110106422
2009-09-15,14.436603708814586,14.152323243776404,3.832153376539577
2009-09-16,14.134847523209569,50.208885214359796,1.0144879712963915
2009-09-17,17.63856823701635,42.068132301817094,4.143882277374871
2009-09-18,15.365164981551507,50.864680094513744,1.1950907132665627
2009-09-19,-3.2979510399610907,16.72506069182164,2.034348753061596
2009-09-20,2.97051341676367,18.242504336166938,5.331287765894595
2009-09-21,17.441604174208173,22.336767339773957,0.805624386541332
2009-09-22,16.001332906277845,17.93959333267287,3.2473331339435303
2009-09-23,15.978168363243165,13.75556586173341,12.444476802244363
2009-09-24,12.019221156660933,13.185216795720475,2.534974417457306
2009-09-25,12.849324958335426,17.583176831156145,4.3333415815795515
2009-09-26,10.191689154493512,10.355203797210933,2.178130950977253
2009-09-27,10.21429965424183,6.062457910512725,3.5303244985816336
2009-09-28,16.5951766053767,17.809816504411362,14.56268833428255
2009-09-29,26.5052055725043,28.706496688038747,2.9540951005455227
2009-09-30,4.456011980499654,15.77895758605491,3.0956884010362735
2009-10-01,7.209434449510636,25.246206328328025,1.3082025538669921
2009-10-02,19.820129297966417,11.694598048947164,2.73050233961737
2009-10-03,10.310878958762942,21.546857826317307,8.483800069102212
2009-10-04,9.167380069837211,13.469245850721599,3.930891077830116
2009-10-05,6.236075294516311,9.741932162396536,7.747092504383769
2009-10-06,9.11686750377932,9.139280445801445,4.113502883355192
2009-10-07,8.871355392367473,13.305369695771555,12.311517702067103
2009-10-08,10.169350764093753,12.972395370578713,3.3727317365929093
2009-10-09,-0.4137028504867928,20.99210750301775,12.67661430109989
2009-10-10,14.030215366052904,20.282523551872174,2.495785450289877
2009-10-11,11.65522530152899,23.567395078908284,1.099424683184523
2009-10-12,11.518135740536508,-4.887405443174271,3.161348927404741
2009-10-13,10.450841858221475,15.095720349698778,3.1820588420200733
2009-10-14,10.709613305807505,32.739071822596884,3.722047876231182
2009-10-15,11.024928639135295,14.965889082275625,3.783346317648623
2009-10-16,10.06666541622302,18.0638591678438,3.936513504770516
2009-10-17,5.751590807596824,11.031461479265491,1.1534378524617501
2009-10-18,7.266724808556726,17.438600414006785,1.5894915217941732
2009-10-19,7.338155465340217,27.454119036660895,-0.9859957093209728
2009-10-20,18.469713853003693,20.47781630139105,-1.2202094504283918
2009-10-21,5.690191597746994,11.284639458727884,-0.8626536051818385
2009-10-22,7.997997672754165,28.727612530314175,0.48642233992481415
2009-10-23,5.741042716629513,22.230728187778283,0.36817580201047734
2009-10-24,9.385210038389337,32.342469308114126,-0.5622421707467264
2009-10-25,8.291106176739046,-0.11036179815313041,2.754340257363177
2009-10-26,17.800847335582205,24.42528157280619,2.095130512736368
2009-10-27,11.570278183312912,155.68476565753068,5.970505121819938
2009-10-28,13.112922921419015,32.85322406037232,8.259673798878826
2009-10-29,10.206205991568023,25.71594998685036,4.896721943340449
2009-10-30,10.446971386445114,22.908873778138794,1.97691834707777
2009-10-31,7.689918704628253,25.20704825622874,4.952963913020163
2009-11-01,12.418812587553207,38.750029220530635,3.908923657038701
2009-11-02,9.389096549884243,13.456721299214935,5.823660376844028
2009-11-03,8.056736741735849,22.052776277937483,4.454256390544623
2009-11-04,9.083247785634121,9.537626691374143,3.268548854871838
2009-11-05,6.364115786038584,14.895214714921213,0.9877945926429232
2009-11-06,7.999040301612021,10.059713560979013,4.167050211399171
2009-11-07,8.365740306530455,6.048641919729899,4.5268173870298805
2009-11-08,4.613051893365604,6.460959172253015,2.0069596929467832
2009-11-09,5.985519327288505,18.572907133728727,1.0431193363492108
2009-11-10,4.182430148655934,12.11843509940872,1.3066173605361382
2009-11-11,5.986283229370331,12.200299069357051,2.609496395859891
2009-11-12,9.429464309428216,13.206837960903165,2.9463280596451584
2009-11-13,8.731113453528462,27.167924635149518,2.7593415578446168
2009-11-14,6.093655346227184,15.395314098176947,-4.159209766749159
2009-11-15,10.47733493072239,45.11722064173471,2.754405370385954
2009-11-16,8.262202303746054,9.832188327848634,2.1681383864475006
2009-11-17,9.458464839698802,6.135627780032843,8.973584598283225
2009-11-18,15.592633652717993,25.335537007606405,2.2536103381526282
2009-11-19,5.503465207388837,38.51023617061062,2.8089409619240193
2009-11-20,4.764294211911147,10.92037602085283,0.48490600138763923
2009-11-21,6.296554627522049,8.462291804671988,0.8127835907846688
2009-11-22,2.592676514080545,10.065690902770543,7.45413675345932
2009-11-23,4.014229781500063,19.69227959697927,0.6097858106595632
2009-11-24,9.787675655478058,24.05057524777234,1.1068124245414872
2009-11-25,7.302664873903996,16.389773189537063,0.5612606120346407
2009-11-26,7.442335883809937,4.913843182272478,0.9781283532422145
2009-11-27,4.467054830593433,12.744249438829513,2.6626675129560424
2009-11-28,4.434826013127288,20.494574988664155,2.5815316903766963
2009-11-29,4.320324703421241,13.69887447881011,1.1425557965038782
2009-11-30,6.24187924041899,12.375532619319413,1.90036358106546
2009-12-01,0.5460560836509218,6.172267107872704,0.5330069654989879
2009-12-02,1.8439639314049843,9.762471615168849,0.3297590591892604
2009-12-03,2.709645195720841,16.38075179762376,1.3231044316024583
2009-12-04,15.378915581631155,14.16824919023484,1.7950952093943293
2009-12-05,8.06669192275466,9.849810537806736,2.9887874373420793
2009-12-06,5.3643376591529,11.642272523929819,10.952859258100421
2009-12-07,5.817286478463561,3.420463235017826,3.6742169488170524
2009-12-08,4.847829867475963,25.262596988142846,3.4558134330235273
2009-12-09,5.096075223134033,8.460216041989167,6.149267843710485
2009-12-10,7.457123665750439,12.128964511256585,1.3089582118838097
2009-12-11,5.786035172633817,15.364668958091789,1.0400717815909148
2009-12-12,2.0258212520095102,2.8885992528841387,-1.6265095522513793
2009-12-13,5.512445117333592,58.645504502065876,0.8488216108592974
2009-12-14,3.948985461844643,18.095560340540906,0.043443022535795184
2009-12-15,6.460504458038092,9.631035180358518,-2.1472323159530378
2009-12-16,4.574607152124184,17.25838675628457,-0.16225866435794728
2009-12-17,1.7787327617993207,-8.342482331180046,0.9007341382960943
2009-12-18,2.981845105647914,10.307466195350955,21.358064705547694
2009-12-19,6.734728379798471,23.74055078556463,1.9914609502249252
2009-12-20,4.519929589734411,45.32634679306961,0.9672546486697295
2009-12-21,3.032106651152285,45.071676635409716,0.7423437813278871
2009-12-22,2.324184306748469,10.724685857767046,1.9472950469656034
2009-12-23,4.7238877385581,7.344925365210241,0.379474333921778
2009-12-24,4.3870065908955445,25.404287733950444,0.25403760807982223
2009-12-25,3.9686396266226263,10.46050209214006,1.4672284567526535
2009-12-26,0.54186535526455,-7.128154655173677,0.987416274501529
2009-12-27,4.431828876315505,16.767998217370017,1.2009271621426965
2009-12-28,4.429961887448481,16.917953905138702,0.6644818380985701
2009-12-29,3.2245429697817776,31.13152765368586,19.98020763433309
2009-12-30,13.787586622729252,32.83717305388224,10.60012701375003
2009-12-31,6.385338591362421,21.727084735531342,4.0366259045134845
2010-01-01,4.132590963566152,27.234569941277364,1.2494995704226604
2010-01-02,4.34657587064241,23.477524226472582,1.6865493815325432
2010-01-03,3.6430673708870556,31.312562156219848,2.5299805151537527
2010-01-04,2.269054156143066,25.16453401628266,2.016525407930169
2010-01-05,4.873093224293541,11.11461607453004,9.09160755125418
2010-01-06,1.9773315384591112,12.97593237903426,3.98469413740638
2010-01-07,1.0182341630762406,10.387714302813983,2.348314272620708
2010-01-08,7.06817361260304,22.74302594322968,1.8174934076488465
2010-01-09,7.2431796442409615,11.932515077440437,10.1928609228076
2010-01-10,3.6119776373277235,12.139274096974614,1.9061873353269152
2010-01-11,7.073052480152661,17.232100807192495,2.4206358487102393
2010-01-12,17.136957315543874,25.73055236258387,1.019545221975216
2010-01-13,10.337056884915462,32.86815717936176,-0.9559338201883381
2010-01-14,4.826826652972448,20.9235764881688,0.7925216146905137
2010-01-15,0.8110409533117355,10.473375124196531,3.4820339010102197
2010-01-16,3.6742454705449155,27.451536798142477,2.3659368992657503
2010-01-17,10.92510306342714,22.5554141431204,1.60083275181155
2010-01-18,3.3809622932028907,12.099988449414322,4.668764075420844
2010-01-19,4.736846076228531,10.214324061087005,4.805286968452634
2010-01-20,2.5185518999706495,6.9913869135252655,8.398821581081757
2010-01-21,8.825536672467768,15.627737959224433,1.820059070326124
2010-01-22,8.601782656687787,14.500048038793855,2.346402531861543
2010-01-23,11.341234768427537,3.3864040835075535,2.163511438408701
2010-01-24,6.786397371471619,9.672509602851505,8.514541999100135
2010-01-25,12.67712512097572,22.259259318084524,0.28954340155394886
2010-01-26,11.713941431698467,13.285736039488022,1.2097123836168375
2010-01-27,10.929632391717256,47.081708356910475,4.9510097949976455
2010-01-28,5.9571886757127706,12.3439928672816,6.724769411190332
2010-01-29,8.177557229642913,16.499790658236154,3.2152878589081895
2010-01-30,3.4091543108220934,21.00050624328908,4.504306054462531
2010-01-31,22.040306500770622,17.808942450816318,4.628623450655681
2010-02-01,-2.935749068564771,8.32593809475269,-0.8442918926477594
2010-02-02,4.5805724050759595,31.00097666150178,1.047826838632182
2010-02-03,16.559456784957682,30.185349393181347,9.546512820849465
2010-02-04,6.699959391939762,19.775036484875503,1.3546849837747275
2010-02-05,7.703234660412145,30.857094373764838,0.7771547494705251
2010-02-06,20.224343549093746,37.08010142444169,10.445333838445897
2010-02-07,7.068271448489195,37.14590402109902,2.6688026374753786
2010-02-08,3.832349791082599,22.725088075088646,3.8392151044278053
2010-02-09,4.261187892737455,11.457222178741546,4.4483390925199275
2010-02-10,1.4717413081772592,16.270255166292415,1.9515926740063918
2010-02-11,12.887838759541165,24.330362951899072,2.901851530600393
2010-02-12,4.472795813044929,7.201298744474087,6.85661775691957
2010-02-13,7.818872490642105,-3.4432534687142082,3.993738683136383
2010-02-14,5.4705980417158315,10.800879629056933,3.761048141031508
2010-02-15,9.59595138455667,10.012435922305068,-2.8969000026717735
2010-02-16,9.062607326012705,12.623945647788334,6.314850814428667
2010-02-17,8.553932761536347,7.65099485515258,19.26523027596978
2010-02-18,5.889991055615155,14.526793784831947,6.144828968724464
2010-02-19,4.8259811195774365,19.046174102601746,2.6196187213856557
2010-02-20,7.32889665841924,4.4522120155625355,11.48770232827345
2010-02-21,5.810580095734429,14.32459638090255,15.730798121780598
2010-02-22,6.287935087464757,49.4129767310033,14.85349332425558
2010-02-23,8.501483097214228,50.39638969127661,0.8450800161051282
2010-02-24,10.180140214156886,44.82340295069683,3.342816986913969
2010-02-25,6.039316523004094,16.311922149327696,2.2833285173837075
2010-02-26,9.676333899203655,11.170666620173336,4.915142951041355
2010-02-27,5.616336697966942,32.40469883442532,3.859455544206088
2010-02-28,8.361953529942342,10.401948328110809,6.134563619468069
2010-03-01,5.840188536774797,48.13659830865913,6.559004732011402
2010-03-02,6.473081318249158,34.607138387143834,9.824246974138541
2010-03-03,8.532598945627818,37.29864983846924,8.889997480503496
2010-03-04,8.429780098214536,26.517712914808204,0.7724624310731967
2010-03-05,7.288441071230489,35.329869818503596,8.559925377350595
2010-03-06,8.781514494331027,32.304410666047595,9.07063123752247
2010-03-07,7.2219375371896035,31.298819388158307,7.264127090561536
2010-03-08,-0.6036722411908663,26.18396259867354,10.614168782195456
2010-03-09,8.348594940672985,24.092136382267256,17.054967350159945
2010-03-10,4.0994069908093405,8.926979849904045,4.660982038970593
2010-03-11,14.227054854084574,23.127730416418213,8.8984692760728
2010-03-12,13.742020935115198,22.075960080820796,16.961541553704908
2010-03-13,13.95758193382149,48.995588775907514,6.912654916933095
2010-03-14,16.4849318615181,21.512536995636992,6.8425848936549984
2010-03-15,12.22250180174995,10.092885912397389,15.987402058059859
2010-03-16,12.859959623125125,19.58444031431973,4.2655733479096485
2010-03-17,9.427377958299765,31.183178573865604,4.98240878092291
2010-03-18,6.097821686282672,31.8782853681254,5.091976190071911
2010-03-19,8.34984934625216,38.35299958096903,5.529940704465156
2010-03-20,9.365919641320154,31.27493225118985,16.20522003943981
2010-03-21,12.240090008921586,93.06321543799538,4.165166539366889
2010-03-22,10.299837124157108,36.65815606853019,1.9915111143402922
2010-03-23,4.310061342753206,54.27979764344646,4.566121528450754
2010-03-24,11.622460126121046,24.2240563686318,5.7965895638977045
2010-03-25,11.626177309305087,34.491676059186844,2.1454489377890518
2010-03-26,8.903467646429704,21.212883851392746,2.020289089269773
2010-03-27,8.650774066473677,22.507311811335242,4.0688606040794175
2010-03-28,9.778346706665005,-1.335756770348599,3.618626562263197
2010-03-29,13.228118249728341,-11.840285268265356,2.6971799549078703
2010-03-30,15.25695638329695,26.73820839787256,1.2697293697880578
2010-03-31,9.84579297767857,29.138545481133168,2.3715694406556618
2010-04-01,33.83792985592953,22.18612347770375,3.918873672072246
2010-04-02,29.524761215350573,78.30125462267152,3.725150618053487
2010-04-03,11.823831958911267,96.97807812518826,4.907408979650247
2010-04-04,8.45369060404676,23.42379920462661,2.7064429583729774
2010-04-05,9.788694667484808,23.728591578716333,7.441092923862946
2010-04-06,9.363988129552446,60.98502268743612,5.732801894161896
2010-04-07,12.11295264333317,21.933773558697283,11.866594088009807
2010-04-08,9.608103394152396,22.57639652815086,14.985617982946568
2010-04-09,12.508666069111365,15.97972065269542,9.817001666111919
2010-04-10,10.609203942970952,25.700003688002226,3.5502071869573664
2010-04-11,25.2239438083599,24.13773799045727,7.921226627801384
2010-04-12,8.03717082002402,32.56491234433933,8.19016676851709
2010-04-13,0.7794235252715564,12.302919028520012,7.974732898209525
2010-04-14,10.125010979232073,20.986399131478425,4.280763202859726
2010-04-15,8.719330940917198,18.628999602925354,13.256953432958632
2010-04-16,13.006755958198765,41.730292232582244,1.0750642542210214
2010-04-17,10.549715994378028,25.297960020789283,2.3391560919913723
2010-04-18,13.47009926025789,33.638603561655835,6.489373727903871
2010-04-19,11.536349401520624,24.13475207179891,1.6330704653558639
2010-04-20,13.419535474277335,46.23850825946685,2.257864751366882
2010-04-21,8.5320168729093,33.47571861540435,3.604385862024959
2010-04-22,13.462483923837059,63.321358565274394,3.978928247557944
2010-04-23,10.30751969838597,30.790749793761314,10.621950785703895
2010-04-24,20.547223832410122,34.26700878154286,5.55776081517371
2010-04-25,10.435251932423892,33.51163721903222,1.2940787030913266
2010-04-26,15.933380400271979,20.001977058076463,3.699114524558331
2010-04-27,9.378504020195056,37.25225436050137,5.757149188697289
2010-04-28,16.750872501906287,33.46410926985067,15.752843353814722
2010-04-29,14.69404172213275,34.3232922108799,2.888615703337028
