,ruby/ruby,nodejs/node,python/cpython
2009-06-04,3.0940145288884784,4.391433496475513,30.967887154861945
2009-06-05,0.4105411395327362,7.797595961461508,13.441276510604242
2009-06-06,0.7746867977960414,2.1477360174839166,5.259203681472589
2009-06-07,4.001846892603195,1.6887832055899283,8.411056730384463
2009-06-08,2.449649090405393,4.331640348447071,24.00721057653831
2009-06-09,4.995975313202203,6.072105765383077,15.494497799119648
2009-06-10,0.2732862375719519,3.570705205158987,12.418867547018808
2009-06-11,5.094014528888478,6.391433496475513,36.96788715486194
2009-06-12,5.410541139532736,4.797595961461508,19.44127651060424
2009-06-13,11.774686797796042,4.147736017483917,15.259203681472588
2009-06-14,4.001846892603195,1.6887832055899283,5.4110567303844626
2009-06-15,7.449649090405393,2.331640348447071,3.007210576538308
2009-06-16,14.995975313202203,8.072105765383077,15.494497799119648
2009-06-17,10.273286237571952,3.570705205158987,13.418867547018808
2009-06-18,9.09401452888848,7.391433496475513,6.967887154861945
2009-06-19,15.410541139532736,0.7975959614615077,10.441276510604242
2009-06-20,5.774686797796042,3.1477360174839166,0.25920368147258865
2009-06-21,4.001846892603195,17.688783205589928,2.4110567303844626
2009-06-22,14.449649090405392,6.331640348447071,6.0072105765383075
2009-06-23,6.995975313202203,1.0721057653830761,19.49449779911965
2009-06-24,8.273286237571952,1.5707052051589867,11.418867547018808
2009-06-25,5.094014528888478,0.39143349647551334,11.967887154861945
2009-06-26,9.410541139532736,3.7975959614615076,12.441276510604242
2009-06-27,6.774686797796042,3.1477360174839166,17.259203681472588
2009-06-28,11.001846892603195,14.688783205589928,57.41105673038446
2009-06-29,17.449649090405394,6.331640348447071,33.007210576538306
2009-06-30,11.995975313202203,6.072105765383077,18.49449779911965
2009-07-01,10.273286237571952,-0.4292947948410133,30.418867547018806
2009-07-02,6.094014528888478,0.39143349647551334,29.967887154861945
2009-07-03,9.410541139532736,-0.2024040385384923,27.44127651060424
2009-07-04,4.774686797796042,1.1477360174839164,19.259203681472588
2009-07-05,7.001846892603195,1.6887832055899283,9.411056730384463
2009-07-06,6.449649090405393,-0.668359651552929,4.0072105765383075
2009-07-07,12.995975313202203,-0.9278942346169239,25.49449779911965
2009-07-08,6.273286237571952,-1.4292947948410133,8.418867547018808
2009-07-09,7.094014528888478,0.39143349647551334,22.967887154861945
2009-07-10,17.410541139532736,1.7975959614615078,14.441276510604242
2009-07-11,3.7746867977960417,2.1477360174839166,26.259203681472588
2009-07-12,9.001846892603195,1.6887832055899283,11.411056730384463
2009-07-13,19.449649090405394,8.33164034844707,14.007210576538307
2009-07-14,5.995975313202203,1.0721057653830761,0.494497799119648
2009-07-15,8.273286237571952,3.570705205158987,15.418867547018808
2009-07-16,18.09401452888848,4.391433496475513,10.967887154861945
2009-07-17,19.410541139532736,-0.2024040385384923,44.44127651060424
2009-07-18,10.774686797796042,1.1477360174839164,11.259203681472588
2009-07-19,7.001846892603195,1.6887832055899283,12.411056730384463
2009-07-20,7.449649090405393,6.331640348447071,19.00721057653831
2009-07-21,12.995975313202203,-0.9278942346169239,24.49449779911965
2009-07-22,15.273286237571952,-1.4292947948410133,35.418867547018806
2009-07-23,5.094014528888478,4.391433496475513,8.967887154861945
2009-07-24,4.410541139532736,5.797595961461508,7.441276510604242
2009-07-25,8.774686797796042,2.1477360174839166,4.259203681472589
2009-07-26,4.001846892603195,1.6887832055899283,9.411056730384463
2009-07-27,5.449649090405393,1.331640348447071,12.007210576538307
2009-07-28,6.995975313202203,0.07210576538307611,16.49449779911965
2009-07-29,-0.7267137624280481,-1.4292947948410133,20.418867547018806
2009-07-30,19.09401452888848,1.3914334964755133,8.967887154861945
2009-07-31,8.410541139532736,6.797595961461508,4.441276510604242
2009-08-01,5.774686797796042,3.1477360174839166,0.25920368147258865
2009-08-02,7.001846892603195,1.6887832055899283,10.411056730384463
2009-08-03,15.449649090405392,2.331640348447071,2.007210576538308
2009-08-04,7.995975313202203,1.0721057653830761,17.49449779911965
2009-08-05,12.273286237571952,-0.4292947948410133,5.418867547018808
2009-08-06,19.09401452888848,8.391433496475514,16.967887154861945
2009-08-07,1.4105411395327363,2.7975959614615076,3.4412765106042413
2009-08-08,6.774686797796042,3.1477360174839166,-1.7407963185274113
2009-08-09,5.001846892603195,6.688783205589928,-5.5889432696155374
2009-08-10,4.449649090405393,2.331640348447071,0.007210576538307785
2009-08-11,8.995975313202203,-0.9278942346169239,-0.505502200880352
2009-08-12,10.273286237571952,-1.4292947948410133,7.418867547018808
2009-08-13,13.09401452888848,7.391433496475513,60.96788715486194
2009-08-14,5.410541139532736,1.7975959614615078,12.441276510604242
2009-08-15,6.774686797796042,1.1477360174839164,11.259203681472588
2009-08-16,20.001846892603194,1.6887832055899283,8.411056730384463
2009-08-17,6.449649090405393,-0.668359651552929,12.007210576538307
2009-08-18,6.995975313202203,-0.9278942346169239,18.49449779911965
2009-08-19,6.273286237571952,3.570705205158987,4.418867547018808
2009-08-20,11.09401452888848,0.39143349647551334,9.967887154861945
2009-08-21,11.410541139532736,4.797595961461508,10.441276510604242
2009-08-22,8.774686797796042,3.1477360174839166,-1.7407963185274113
2009-08-23,2.0018468926031954,2.688783205589928,-4.5889432696155374
2009-08-24,9.449649090405392,6.331640348447071,8.007210576538307
2009-08-25,8.995975313202203,5.072105765383077,-0.505502200880352
2009-08-26,18.273286237571952,8.570705205158987,5.418867547018808
2009-08-27,6.094014528888478,5.391433496475513,10.967887154861945
2009-08-28,11.410541139532736,-0.2024040385384923,16.44127651060424
2009-08-29,7.774686797796042,1.1477360174839164,4.259203681472589
2009-08-30,9.001846892603195,1.6887832055899283,13.411056730384463
2009-08-31,3.449649090405393,5.331640348447071,8.007210576538307
2009-09-01,6.995975313202203,3.072105765383076,12.494497799119648
2009-09-02,4.273286237571952,1.5707052051589867,8.418867547018808
2009-09-03,6.094014528888478,9.391433496475514,11.967887154861945
2009-09-04,6.410541139532736,4.797595961461508,26.44127651060424
2009-09-05,11.774686797796042,4.147736017483917,4.259203681472589
2009-09-06,11.001846892603195,1.6887832055899283,20.411056730384463
2009-09-07,6.449649090405393,5.331640348447071,11.007210576538307
2009-09-08,8.995975313202203,0.07210576538307611,13.494497799119648
2009-09-09,24.273286237571952,4.570705205158987,13.418867547018808
2009-09-10,13.09401452888848,5.391433496475513,0.9678871548619447
2009-09-11,18.410541139532736,9.797595961461507,12.441276510604242
2009-09-12,22.77468679779604,5.147736017483917,7.259203681472589
2009-09-13,29.001846892603194,6.688783205589928,24.411056730384463
2009-09-14,13.449649090405392,2.331640348447071,7.0072105765383075
2009-09-15,9.995975313202203,3.072105765383076,18.49449779911965
2009-09-16,18.273286237571952,-1.4292947948410133,46.418867547018806
2009-09-17,14.09401452888848,5.391433496475513,36.96788715486194
2009-09-18,15.410541139532736,0.7975959614615077,52.44127651060424
2009-09-19,2.7746867977960417,2.1477360174839166,13.259203681472588
2009-09-20,4.001846892603195,8.688783205589928,23.411056730384463
2009-09-21,16.449649090405394,0.331640348447071,24.00721057653831
2009-09-22,11.995975313202203,3.072105765383076,22.49449779911965
2009-09-23,16.273286237571952,9.570705205158987,8.418867547018808
2009-09-24,8.09401452888848,2.3914334964755133,9.967887154861945
2009-09-25,12.410541139532736,3.7975959614615076,16.44127651060424
2009-09-26,17.77468679779604,2.1477360174839166,10.259203681472588
2009-09-27,12.001846892603195,6.688783205589928,10.411056730384463
2009-09-28,15.449649090405392,15.33164034844707,21.00721057653831
2009-09-29,22.995975313202205,3.072105765383076,29.49449779911965
2009-09-30,2.273286237571952,0.5707052051589867,9.418867547018808
2009-10-01,3.0940145288884784,0.39143349647551334,23.967887154861945
2009-10-02,22.410541139532736,2.7975959614615076,9.441276510604242
2009-10-03,17.77468679779604,8.147736017483917,23.259203681472588
2009-10-04,11.001846892603195,5.688783205589928,18.411056730384463
2009-10-05,4.449649090405393,9.33164034844707,15.007210576538307
2009-10-06,5.995975313202203,4.072105765383077,5.494497799119648
2009-10-07,5.273286237571952,10.570705205158987,8.418867547018808
2009-10-08,7.094014528888478,2.3914334964755133,11.967887154861945
2009-10-09,3.4105411395327363,12.797595961461507,16.44127651060424
2009-10-10,19.77468679779604,2.1477360174839166,23.259203681472588
2009-10-11,13.001846892603195,1.6887832055899283,31.411056730384463
2009-10-12,8.449649090405392,5.331640348447071,2.007210576538308
2009-10-13,7.995975313202203,3.072105765383076,6.494497799119648
2009-10-14,7.273286237571952,2.570705205158987,28.418867547018806
2009-10-15,9.09401452888848,3.3914334964755133,13.967887154861945
2009-10-16,16.410541139532736,3.7975959614615076,11.441276510604242
2009-10-17,8.774686797796042,1.1477360174839164,14.259203681472588
2009-10-18,8.001846892603195,1.6887832055899283,27.411056730384463
2009-10-19,4.449649090405393,-0.668359651552929,35.007210576538306
2009-10-20,16.995975313202205,-0.9278942346169239,13.494497799119648
2009-10-21,4.273286237571952,-1.4292947948410133,8.418867547018808
2009-10-22,7.094014528888478,0.39143349647551334,27.967887154861945
2009-10-23,9.410541139532736,-0.2024040385384923,14.441276510604242
2009-10-24,9.774686797796042,1.1477360174839164,34.25920368147259
2009-10-25,9.001846892603195,2.688783205589928,4.4110567303844626
2009-10-26,15.449649090405392,1.331640348447071,33.007210576538306
2009-10-27,10.995975313202203,6.072105765383077,152.49449779911964
2009-10-28,13.273286237571952,7.570705205158987,30.418867547018806
2009-10-29,10.09401452888848,4.391433496475513,25.967887154861945
2009-10-30,12.410541139532736,0.7975959614615077,16.44127651060424
2009-10-31,6.774686797796042,9.147736017483917,26.259203681472588
2009-11-01,13.001846892603195,3.688783205589928,37.41105673038446
2009-11-02,7.449649090405393,4.331640348447071,21.00721057653831
2009-11-03,7.995975313202203,4.072105765383077,21.49449779911965
2009-11-04,10.273286237571952,2.570705205158987,10.418867547018808
2009-11-05,7.094014528888478,0.39143349647551334,13.967887154861945
2009-11-06,8.410541139532736,2.7975959614615076,7.441276510604242
2009-11-07,6.774686797796042,10.147736017483917,5.259203681472589
2009-11-08,5.001846892603195,1.6887832055899283,0.41105673038446255
2009-11-09,4.449649090405393,-0.668359651552929,26.00721057653831
2009-11-10,4.995975313202203,0.07210576538307611,12.494497799119648
2009-11-11,7.273286237571952,1.5707052051589867,17.418867547018806
2009-11-12,11.09401452888848,2.3914334964755133,9.967887154861945
2009-11-13,7.410541139532736,1.7975959614615078,27.44127651060424
2009-11-14,4.774686797796042,2.1477360174839166,13.259203681472588
2009-11-15,10.001846892603195,2.688783205589928,34.41105673038446
2009-11-16,7.449649090405393,0.331640348447071,18.00721057653831
2009-11-17,10.995975313202203,7.072105765383077,5.494497799119648
2009-11-18,16.273286237571952,0.5707052051589867,32.418867547018806
2009-11-19,8.09401452888848,2.3914334964755133,35.96788715486194
2009-11-20,1.4105411395327363,-0.2024040385384923,13.441276510604242
2009-11-21,5.774686797796042,7.147736017483917,7.259203681472589
2009-11-22,2.0018468926031954,7.688783205589928,-1.5889432696155374
2009-11-23,4.449649090405393,-0.668359651552929,25.00721057653831
2009-11-24,10.995975313202203,-0.9278942346169239,22.49449779911965
2009-11-25,7.273286237571952,-1.4292947948410133,23.418867547018806
2009-11-26,10.09401452888848,0.39143349647551334,4.967887154861945
2009-11-27,0.4105411395327362,1.7975959614615078,15.441276510604242
2009-11-28,4.774686797796042,8.147736017483917,19.259203681472588
2009-11-29,4.001846892603195,1.6887832055899283,4.4110567303844626
2009-11-30,7.449649090405393,1.331640348447071,14.007210576538307
2009-12-01,0.9959753132022038,-0.9278942346169239,4.494497799119648
2009-12-02,1.273286237571952,-1.4292947948410133,13.418867547018808
2009-12-03,5.094014528888478,0.39143349647551334,20.967887154861945
2009-12-04,11.410541139532736,0.7975959614615077,15.441276510604242
2009-12-05,8.774686797796042,7.147736017483917,9.259203681472588
2009-12-06,6.001846892603195,11.688783205589928,7.4110567303844626
2009-12-07,7.449649090405393,3.331640348447071,2.007210576538308
2009-12-08,3.995975313202204,3.072105765383076,20.49449779911965
2009-12-09,4.273286237571952,4.570705205158987,8.418867547018808
2009-12-10,9.09401452888848,0.39143349647551334,24.967887154861945
2009-12-11,2.4105411395327363,-0.2024040385384923,14.441276510604242
2009-12-12,2.7746867977960417,1.1477360174839164,5.259203681472589
2009-12-13,7.001846892603195,1.6887832055899283,52.41105673038446
2009-12-14,5.449649090405393,-0.668359651552929,15.007210576538307
2009-12-15,4.995975313202203,-0.9278942346169239,3.4944977991196478
2009-12-16,4.273286237571952,-1.4292947948410133,16.418867547018806
2009-12-17,3.0940145288884784,0.39143349647551334,5.967887154861945
2009-12-18,0.4105411395327362,19.797595961461507,7.441276510604242
2009-12-19,6.774686797796042,3.1477360174839166,28.259203681472588
2009-12-20,6.001846892603195,1.6887832055899283,40.41105673038446
2009-12-21,4.449649090405393,-0.668359651552929,42.007210576538306
2009-12-22,0.9959753132022038,5.072105765383077,3.4944977991196478
2009-12-23,4.273286237571952,-0.4292947948410133,7.418867547018808
2009-12-24,5.094014528888478,0.39143349647551334,37.96788715486194
2009-12-25,2.4105411395327363,-0.2024040385384923,7.441276510604242
2009-12-26,0.7746867977960414,1.1477360174839164,-0.7407963185274113
2009-12-27,5.001846892603195,1.6887832055899283,11.411056730384463
2009-12-28,6.449649090405393,-0.668359651552929,14.007210576538307
2009-12-29,1.9959753132022038,22.072105765383075,23.49449779911965
2009-12-30,13.273286237571952,10.570705205158987,33.418867547018806
2009-12-31,6.094014528888478,4.391433496475513,30.967887154861945
2010-01-01,3.4105411395327363,-0.2024040385384923,25.44127651060424
2010-01-02,4.774686797796042,1.1477360174839164,30.259203681472588
2010-01-03,3.0018468926031954,2.688783205589928,29.411056730384463
2010-01-04,5.449649090405393,1.331640348447071,21.00721057653831
2010-01-05,3.995975313202204,11.072105765383077,4.494497799119648
2010-01-06,1.273286237571952,4.570705205158987,14.418867547018808
2010-01-07,0.09401452888847843,2.3914334964755133,13.967887154861945
2010-01-08,6.410541139532736,0.7975959614615077,22.44127651060424
2010-01-09,7.774686797796042,9.147736017483917,18.259203681472588
2010-01-10,2.0018468926031954,1.6887832055899283,13.411056730384463
2010-01-11,11.449649090405392,2.331640348447071,14.007210576538307
2010-01-12,16.995975313202205,2.072105765383076,18.49449779911965
2010-01-13,9.273286237571952,0.5707052051589867,32.418867547018806
2010-01-14,3.0940145288884784,0.39143349647551334,21.967887154861945
2010-01-15,0.4105411395327362,2.7975959614615076,11.441276510604242
2010-01-16,3.7746867977960417,1.1477360174839164,34.25920368147259
2010-01-17,8.001846892603195,1.6887832055899283,24.411056730384463
2010-01-18,9.449649090405392,4.331640348447071,9.007210576538307
2010-01-19,4.995975313202203,5.072105765383077,3.4944977991196478
2010-01-20,2.273286237571952,10.570705205158987,6.418867547018808
2010-01-21,7.094014528888478,1.3914334964755133,14.967887154861945
2010-01-22,8.410541139532736,1.7975959614615078,15.441276510604242
2010-01-23,9.774686797796042,1.1477360174839164,12.259203681472588
2010-01-24,4.001846892603195,8.688783205589928,12.411056730384463
2010-01-25,18.449649090405394,0.331640348447071,18.00721057653831
2010-01-26,11.995975313202203,1.0721057653830761,6.494497799119648
2010-01-27,10.273286237571952,6.570705205158987,45.418867547018806
2010-01-28,5.094014528888478,6.391433496475513,10.967887154861945
2010-01-29,8.410541139532736,2.7975959614615076,18.44127651060424
2010-01-30,1.7746867977960414,3.1477360174839166,30.259203681472588
2010-01-31,19.001846892603194,4.688783205589928,21.411056730384463
2010-02-01,2.449649090405393,0.331640348447071,5.0072105765383075
2010-02-02,4.995975313202203,1.0721057653830761,23.49449779911965
2010-02-03,16.273286237571952,9.570705205158987,27.418867547018806
2010-02-04,6.094014528888478,1.3914334964755133,19.967887154861945
2010-02-05,7.410541139532736,0.7975959614615077,33.44127651060424
2010-02-06,18.77468679779604,8.147736017483917,43.25920368147259
2010-02-07,4.001846892603195,1.6887832055899283,40.41105673038446
2010-02-08,8.449649090405392,8.33164034844707,20.00721057653831
2010-02-09,4.995975313202203,5.072105765383077,4.494497799119648
2010-02-10,2.273286237571952,0.5707052051589867,12.418867547018808
2010-02-11,12.09401452888848,3.3914334964755133,25.967887154861945
2010-02-12,3.4105411395327363,7.797595961461508,9.441276510604242
2010-02-13,6.774686797796042,1.1477360174839164,1.2592036814725887
2010-02-14,3.0018468926031954,1.6887832055899283,12.411056730384463
2010-02-15,12.449649090405392,-0.668359651552929,12.007210576538307
2010-02-16,9.995975313202203,8.072105765383077,6.494497799119648
2010-02-17,10.273286237571952,17.570705205158987,3.4188675470188077
2010-02-18,5.094014528888478,7.391433496475513,16.967887154861945
2010-02-19,3.4105411395327363,4.797595961461508,20.44127651060424
2010-02-20,6.774686797796042,8.147736017483917,8.259203681472588
2010-02-21,4.001846892603195,12.688783205589928,12.411056730384463
2010-02-22,7.449649090405393,16.33164034844707,52.007210576538306
2010-02-23,8.995975313202203,3.072105765383076,45.49449779911965
2010-02-24,13.273286237571952,2.570705205158987,41.418867547018806
2010-02-25,5.094014528888478,4.391433496475513,16.967887154861945
2010-02-26,8.410541139532736,7.797595961461508,13.441276510604242
2010-02-27,4.774686797796042,1.1477360174839164,39.25920368147259
2010-02-28,8.001846892603195,2.688783205589928,6.4110567303844626
2010-03-01,6.449649090405393,5.331640348447071,51.007210576538306
2010-03-02,5.995975313202203,11.072105765383077,29.49449779911965
2010-03-03,10.273286237571952,8.570705205158987,34.418867547018806
2010-03-04,8.09401452888848,3.3914334964755133,25.967887154861945
2010-03-05,6.410541139532736,11.797595961461507,38.44127651060424
2010-03-06,7.774686797796042,7.147736017483917,40.25920368147259
2010-03-07,9.001846892603195,3.688783205589928,26.411056730384463
2010-03-08,0.44964909040539297,10.33164034844707,30.00721057653831
2010-03-09,6.995975313202203,17.072105765383075,15.494497799119648
2010-03-10,4.273286237571952,4.570705205158987,7.418867547018808
2010-03-11,14.09401452888848,11.391433496475514,23.967887154861945
2010-03-12,12.410541139532736,19.797595961461507,25.44127651060424
2010-03-13,12.774686797796042,6.147736017483917,53.25920368147259
2010-03-14,19.001846892603194,3.688783205589928,18.411056730384463
2010-03-15,14.449649090405392,15.33164034844707,18.00721057653831
2010-03-16,11.995975313202203,3.072105765383076,9.494497799119648
2010-03-17,8.273286237571952,5.570705205158987,28.418867547018806
2010-03-18,6.094014528888478,7.391433496475513,33.96788715486194
2010-03-19,6.410541139532736,7.797595961461508,38.44127651060424
2010-03-20,7.774686797796042,16.147736017483915,29.259203681472588
2010-03-21,14.001846892603195,1.6887832055899283,96.41105673038446
2010-03-22,13.449649090405392,1.331640348447071,48.007210576538306
2010-03-23,4.995975313202203,2.072105765383076,45.49449779911965
2010-03-24,10.273286237571952,7.570705205158987,22.418867547018806
2010-03-25,11.09401452888848,3.3914334964755133,33.96788715486194
2010-03-26,8.410541139532736,3.7975959614615076,16.44127651060424
2010-03-27,6.774686797796042,4.147736017483917,17.259203681472588
2010-03-28,9.001846892603195,1.6887832055899283,6.4110567303844626
2010-03-29,15.449649090405392,2.331640348447071,3.007210576538308
2010-03-30,16.995975313202205,-0.9278942346169239,20.49449779911965
2010-03-31,9.273286237571952,4.570705205158987,27.418867547018806
2010-04-01,33.09401452888848,4.391433496475513,15.967887154861945
2010-04-02,31.410541139532736,4.797595961461508,70.44127651060424
2010-04-03,9.774686797796042,4.147736017483917,90.25920368147258
2010-04-04,6.001846892603195,1.6887832055899283,38.41105673038446
2010-04-05,10.449649090405392,8.33164034844707,38.007210576538306
2010-04-06,11.995975313202203,4.072105765383077,60.49449779911965
2010-04-07,11.273286237571952,13.570705205158987,20.418867547018806
2010-04-08,9.09401452888848,15.391433496475514,8.967887154861945
2010-04-09,16.410541139532736,9.797595961461507,9.441276510604242
2010-04-10,8.774686797796042,2.1477360174839166,18.259203681472588
2010-04-11,22.001846892603194,7.688783205589928,37.41105673038446
2010-04-12,7.449649090405393,9.33164034844707,41.007210576538306
2010-04-13,2.995975313202204,7.072105765383077,19.49449779911965
2010-04-14,9.273286237571952,5.570705205158987,20.418867547018806
2010-04-15,9.09401452888848,13.391433496475514,5.967887154861945
