,ruby/ruby,nodejs/node,python/cpython
2013-07-24,7.446124603687629,8.710322590574691,8.276033490319206
2013-07-25,16.4097100378613,11.21172315079878,18.25642564718195
2013-07-26,22.041847508234063,2.812240280727676,30.775063871702528
2013-07-27,8.786353002739556,6.078723797211192,6.934404531043186
2013-07-28,14.664611998645611,7.116485055560686,9.578554498722568
2013-07-29,25.67301535999015,7.6935158678856155,5.416089512728168
2013-07-30,11.97833748884169,9.376989257241359,25.7634284483024
2013-07-31,41.44612460368763,7.710322590574691,21.276033490319207
2013-08-01,16.4097100378613,11.21172315079878,20.25642564718195
2013-08-02,23.041847508234063,7.812240280727676,12.775063871702526
2013-08-03,16.786353002739556,5.078723797211192,25.934404531043185
2013-08-04,8.664611998645611,4.116485055560686,18.578554498722568
2013-08-05,12.67301535999015,9.693515867885615,7.416089512728168
2013-08-06,23.978337488841692,10.376989257241359,12.763428448302397
2013-08-07,11.446124603687629,10.710322590574691,6.276033490319206
2013-08-08,22.4097100378613,1.2117231507987811,14.256425647181949
2013-08-09,18.041847508234063,7.812240280727676,3.775063871702527
2013-08-10,23.786353002739556,10.078723797211193,33.934404531043185
2013-08-11,26.66461199864561,3.1164850555606853,2.578554498722567
2013-08-12,12.67301535999015,9.693515867885615,12.416089512728167
2013-08-13,8.97833748884169,0.376989257241358,13.763428448302397
2013-08-14,5.446124603687629,2.710322590574691,9.276033490319206
2013-08-15,17.4097100378613,16.211723150798782,14.256425647181949
2013-08-16,11.041847508234063,12.812240280727675,24.775063871702528
2013-08-17,11.786353002739556,6.078723797211192,13.934404531043185
2013-08-18,14.664611998645611,3.1164850555606853,5.578554498722567
2013-08-19,15.67301535999015,12.693515867885615,16.416089512728167
2013-08-20,3.978337488841691,6.376989257241358,5.763428448302397
2013-08-21,9.446124603687629,17.71032259057469,21.276033490319207
2013-08-22,3.409710037861298,3.211723150798781,22.25642564718195
2013-08-23,18.041847508234063,6.812240280727676,21.775063871702528
2013-08-24,7.786353002739557,3.0787237972111923,10.934404531043185
2013-08-25,4.664611998645611,4.116485055560686,17.578554498722568
2013-08-26,14.67301535999015,3.693515867885616,8.416089512728167
2013-08-27,14.97833748884169,7.376989257241358,8.763428448302397
2013-08-28,6.446124603687629,12.710322590574691,15.276033490319206
2013-08-29,4.409710037861298,7.211723150798781,21.25642564718195
2013-08-30,6.041847508234063,3.812240280727676,7.775063871702527
2013-08-31,15.786353002739556,4.078723797211192,10.934404531043185
2013-09-01,20.66461199864561,6.116485055560686,7.578554498722567
2013-09-02,21.67301535999015,2.693515867885616,5.416089512728168
2013-09-03,25.978337488841692,0.376989257241358,10.763428448302397
2013-09-04,22.44612460368763,16.71032259057469,18.276033490319207
2013-09-05,9.409710037861299,5.211723150798781,17.25642564718195
2013-09-06,12.041847508234063,5.812240280727676,24.775063871702528
2013-09-07,20.786353002739556,8.078723797211193,15.934404531043185
2013-09-08,8.664611998645611,3.1164850555606853,24.578554498722568
2013-09-09,8.67301535999015,1.693515867885616,14.416089512728167
2013-09-10,8.97833748884169,-1.623010742758642,5.763428448302397
2013-09-11,1.4461246036876292,-1.2896774094253087,7.276033490319206
2013-09-12,5.409710037861298,0.21172315079878112,7.256425647181949
2013-09-13,8.041847508234063,1.8122402807276758,21.775063871702528
2013-09-14,2.786353002739557,4.078723797211192,9.934404531043185
2013-09-15,8.664611998645611,3.1164850555606853,12.578554498722568
2013-09-16,0.6730153599901499,1.693515867885616,5.416089512728168
2013-09-17,9.97833748884169,-2.623010742758642,0.7634284483023976
2013-09-18,7.446124603687629,-0.28967740942530873,19.276033490319207
2013-09-19,10.409710037861299,1.2117231507987811,4.256425647181949
2013-09-20,18.041847508234063,2.812240280727676,7.775063871702527
2013-09-21,7.786353002739557,2.0787237972111923,2.934404531043186
2013-09-22,10.664611998645611,3.1164850555606853,6.578554498722567
2013-09-23,8.67301535999015,2.693515867885616,3.416089512728168
2013-09-24,9.97833748884169,7.376989257241358,0.7634284483023976
2013-09-25,6.446124603687629,-0.28967740942530873,6.276033490319206
2013-09-26,16.4097100378613,1.2117231507987811,6.256425647181949
2013-09-27,8.041847508234063,1.8122402807276758,12.775063871702526
2013-09-28,5.786353002739557,3.0787237972111923,10.934404531043185
2013-09-29,11.664611998645611,3.1164850555606853,30.578554498722568
2013-09-30,10.67301535999015,3.693515867885616,12.416089512728167
2013-10-01,9.97833748884169,1.376989257241358,7.763428448302397
2013-10-02,13.446124603687629,-1.2896774094253087,21.276033490319207
2013-10-03,7.409710037861298,4.211723150798781,19.25642564718195
2013-10-04,5.041847508234063,-0.18775971927232427,8.775063871702526
2013-10-05,8.786353002739556,3.0787237972111923,14.934404531043185
2013-10-06,11.664611998645611,4.116485055560686,105.57855449872257
2013-10-07,31.67301535999015,0.6935158678856158,2.416089512728168
2013-10-08,11.97833748884169,1.376989257241358,18.7634284483024
2013-10-09,17.44612460368763,1.7103225905746913,23.276033490319207
2013-10-10,15.409710037861299,2.211723150798781,14.256425647181949
2013-10-11,15.041847508234063,3.812240280727676,15.775063871702526
2013-10-12,3.786353002739557,2.0787237972111923,41.934404531043185
2013-10-13,9.664611998645611,4.116485055560686,62.57855449872257
2013-10-14,14.67301535999015,2.693515867885616,15.416089512728167
2013-10-15,7.9783374888416905,2.376989257241358,6.763428448302397
2013-10-16,21.44612460368763,12.710322590574691,8.276033490319206
2013-10-17,23.4097100378613,2.211723150798781,27.25642564718195
2013-10-18,13.041847508234063,6.812240280727676,35.77506387170253
2013-10-19,7.786353002739557,2.0787237972111923,37.934404531043185
2013-10-20,8.664611998645611,3.1164850555606853,25.578554498722568
2013-10-21,7.67301535999015,-0.3064841321143842,22.416089512728167
2013-10-22,10.97833748884169,-1.623010742758642,21.7634284483024
2013-10-23,15.446124603687629,4.710322590574691,17.276033490319207
2013-10-24,5.409710037861298,2.211723150798781,13.256425647181949
2013-10-25,3.0418475082340626,3.812240280727676,31.775063871702528
2013-10-26,11.786353002739556,2.0787237972111923,15.934404531043185
2013-10-27,10.664611998645611,5.116485055560686,20.578554498722568
2013-10-28,11.67301535999015,5.6935158678856155,16.416089512728167
2013-10-29,15.97833748884169,10.376989257241359,44.7634284483024
2013-10-30,3.446124603687629,6.710322590574691,19.276033490319207
2013-10-31,6.409710037861298,9.21172315079878,27.25642564718195
2013-11-01,13.041847508234063,3.812240280727676,15.775063871702526
2013-11-02,2.786353002739557,2.0787237972111923,22.934404531043185
2013-11-03,10.664611998645611,4.116485055560686,22.578554498722568
2013-11-04,10.67301535999015,1.693515867885616,21.416089512728167
2013-11-05,12.97833748884169,-0.623010742758642,19.7634284483024
2013-11-06,13.446124603687629,-0.28967740942530873,29.276033490319207
2013-11-07,16.4097100378613,3.211723150798781,21.25642564718195
2013-11-08,12.041847508234063,6.812240280727676,15.775063871702526
2013-11-09,43.78635300273956,7.078723797211192,1.934404531043186
2013-11-10,15.664611998645611,4.116485055560686,9.578554498722568
2013-11-11,1.67301535999015,3.693515867885616,12.416089512728167
2013-11-12,1.978337488841691,13.376989257241359,20.7634284483024
2013-11-13,14.446124603687629,1.7103225905746913,16.276033490319207
2013-11-14,6.409710037861298,0.21172315079878112,20.25642564718195
2013-11-15,9.041847508234063,4.812240280727676,27.775063871702528
2013-11-16,8.786353002739556,3.0787237972111923,23.934404531043185
2013-11-17,5.664611998645611,3.1164850555606853,33.57855449872257
2013-11-18,12.67301535999015,1.693515867885616,23.416089512728167
2013-11-19,15.97833748884169,3.376989257241358,29.7634284483024
2013-11-20,3.446124603687629,3.710322590574691,20.276033490319207
2013-11-21,29.4097100378613,4.211723150798781,24.25642564718195
2013-11-22,28.041847508234063,0.8122402807276757,55.77506387170253
2013-11-23,15.786353002739556,5.078723797211192,82.93440453104319
2013-11-24,17.66461199864561,3.1164850555606853,48.57855449872257
2013-11-25,9.67301535999015,0.6935158678856158,34.41608951272817
2013-11-26,17.978337488841692,0.376989257241358,27.7634284483024
2013-11-27,18.44612460368763,2.710322590574691,18.276033490319207
2013-11-28,16.4097100378613,1.2117231507987811,13.256425647181949
2013-11-29,18.041847508234063,-0.18775971927232427,11.775063871702526
2013-11-30,16.786353002739556,3.0787237972111923,13.934404531043185
2013-12-01,16.66461199864561,3.1164850555606853,8.578554498722568
2013-12-02,5.67301535999015,7.6935158678856155,39.41608951272817
2013-12-03,20.978337488841692,-2.623010742758642,24.7634284483024
2013-12-04,5.446124603687629,0.7103225905746913,26.276033490319207
2013-12-05,31.4097100378613,0.21172315079878112,15.256425647181949
2013-12-06,20.041847508234063,7.812240280727676,14.775063871702526
2013-12-07,8.786353002739556,10.078723797211193,11.934404531043185
2013-12-08,36.66461199864561,3.1164850555606853,24.578554498722568
2013-12-09,18.67301535999015,-0.3064841321143842,11.416089512728167
2013-12-10,24.978337488841692,7.376989257241358,22.7634284483024
2013-12-11,10.446124603687629,3.710322590574691,19.276033490319207
2013-12-12,13.409710037861299,11.21172315079878,9.256425647181949
2013-12-13,28.041847508234063,3.812240280727676,26.775063871702528
2013-12-14,33.78635300273956,2.0787237972111923,11.934404531043185
2013-12-15,7.664611998645611,4.116485055560686,9.578554498722568
2013-12-16,29.67301535999015,-0.3064841321143842,33.41608951272817
2013-12-17,12.97833748884169,0.376989257241358,13.763428448302397
2013-12-18,13.446124603687629,4.710322590574691,14.276033490319206
2013-12-19,9.409710037861299,7.211723150798781,27.25642564718195
2013-12-20,14.041847508234063,8.812240280727675,21.775063871702528
2013-12-21,8.786353002739556,3.0787237972111923,13.934404531043185
2013-12-22,13.664611998645611,3.1164850555606853,6.578554498722567
2013-12-23,11.67301535999015,0.6935158678856158,19.416089512728167
2013-12-24,22.978337488841692,-2.623010742758642,19.7634284483024
2013-12-25,26.44612460368763,-1.2896774094253087,13.276033490319206
2013-12-26,7.409710037861298,1.2117231507987811,12.256425647181949
2013-12-27,5.041847508234063,0.8122402807276757,6.775063871702527
2013-12-28,8.786353002739556,3.0787237972111923,3.934404531043186
2013-12-29,4.664611998645611,3.1164850555606853,-1.4214455012774332
2013-12-30,6.67301535999015,4.6935158678856155,3.416089512728168
2013-12-31,4.9783374888416905,14.376989257241359,11.763428448302397
2014-01-01,8.446124603687629,2.710322590574691,10.276033490319206
2014-01-02,3.409710037861298,-0.7882768492012189,21.25642564718195
2014-01-03,1.0418475082340626,0.8122402807276757,18.775063871702528
2014-01-04,11.786353002739556,3.0787237972111923,16.934404531043185
2014-01-05,8.664611998645611,6.116485055560686,6.578554498722567
2014-01-06,5.67301535999015,-0.3064841321143842,5.416089512728168
2014-01-07,7.9783374888416905,1.376989257241358,18.7634284483024
2014-01-08,3.446124603687629,2.710322590574691,16.276033490319207
2014-01-09,18.4097100378613,5.211723150798781,20.25642564718195
2014-01-10,4.041847508234063,2.812240280727676,17.775063871702528
2014-01-11,5.786353002739557,2.0787237972111923,4.934404531043186
2014-01-12,11.664611998645611,4.116485055560686,9.578554498722568
2014-01-13,13.67301535999015,5.6935158678856155,14.416089512728167
2014-01-14,6.9783374888416905,-0.623010742758642,28.7634284483024
2014-01-15,23.44612460368763,1.7103225905746913,10.276033490319206
2014-01-16,2.409710037861298,5.211723150798781,21.25642564718195
2014-01-17,2.0418475082340626,2.812240280727676,16.775063871702528
2014-01-18,16.786353002739556,2.0787237972111923,20.934404531043185
2014-01-19,12.664611998645611,3.1164850555606853,5.578554498722567
2014-01-20,9.67301535999015,11.693515867885615,15.416089512728167
2014-01-21,7.9783374888416905,6.376989257241358,27.7634284483024
2014-01-22,1.4461246036876292,6.710322590574691,16.276033490319207
2014-01-23,10.409710037861299,11.21172315079878,19.25642564718195
2014-01-24,2.0418475082340626,2.812240280727676,15.775063871702526
2014-01-25,11.786353002739556,8.078723797211193,32.934404531043185
2014-01-26,2.664611998645612,4.116485055560686,20.578554498722568
2014-01-27,7.67301535999015,6.6935158678856155,41.41608951272817
2014-01-28,9.97833748884169,8.376989257241359,12.763428448302397
2014-01-29,4.446124603687629,4.710322590574691,32.27603349031921
2014-01-30,10.409710037861299,1.2117231507987811,8.256425647181949
2014-01-31,5.041847508234063,2.812240280727676,28.775063871702528
2014-02-01,5.786353002739557,2.0787237972111923,16.934404531043185
2014-02-02,2.664611998645612,3.1164850555606853,16.578554498722568
2014-02-03,3.67301535999015,4.6935158678856155,24.416089512728167
2014-02-04,11.97833748884169,1.376989257241358,14.763428448302397
2014-02-05,25.44612460368763,8.710322590574691,15.276033490319206
2014-02-06,10.409710037861299,5.211723150798781,26.25642564718195
2014-02-07,10.041847508234063,5.812240280727676,21.775063871702528
2014-02-08,14.786353002739556,5.078723797211192,35.934404531043185
2014-02-09,3.664611998645612,8.116485055560686,18.578554498722568
2014-02-10,2.67301535999015,4.6935158678856155,23.416089512728167
2014-02-11,6.9783374888416905,-2.623010742758642,36.7634284483024
2014-02-12,7.446124603687629,-0.28967740942530873,22.276033490319207
2014-02-13,7.409710037861298,0.21172315079878112,17.25642564718195
2014-02-14,7.041847508234063,9.812240280727675,6.775063871702527
2014-02-15,13.786353002739556,3.0787237972111923,12.934404531043185
2014-02-16,15.664611998645611,5.116485055560686,12.578554498722568
2014-02-17,10.67301535999015,2.693515867885616,7.416089512728168
2014-02-18,5.9783374888416905,16.37698925724136,36.7634284483024
2014-02-19,3.446124603687629,3.710322590574691,39.27603349031921
2014-02-20,5.409710037861298,3.211723150798781,34.25642564718195
2014-02-21,11.041847508234063,2.812240280727676,16.775063871702528
2014-02-22,18.786353002739556,2.0787237972111923,8.934404531043185
2014-02-23,10.664611998645611,4.116485055560686,16.578554498722568
2014-02-24,5.67301535999015,2.693515867885616,33.41608951272817
2014-02-25,6.9783374888416905,13.376989257241359,8.763428448302397
2014-02-26,7.446124603687629,8.710322590574691,23.276033490319207
2014-02-27,13.409710037861299,2.211723150798781,12.256425647181949
2014-02-28,18.041847508234063,3.812240280727676,13.775063871702526
2014-03-01,10.786353002739556,3.0787237972111923,8.934404531043185
2014-03-02,26.66461199864561,5.116485055560686,16.578554498722568
2014-03-03,3.67301535999015,-0.3064841321143842,9.416089512728167
2014-03-04,4.9783374888416905,1.376989257241358,5.763428448302397
2014-03-05,1.4461246036876292,1.7103225905746913,8.276033490319206
2014-03-06,5.409710037861298,0.21172315079878112,14.256425647181949
2014-03-07,5.041847508234063,-0.18775971927232427,3.775063871702527
2014-03-08,11.786353002739556,2.0787237972111923,11.934404531043185
2014-03-09,8.664611998645611,3.1164850555606853,25.578554498722568
2014-03-10,6.67301535999015,5.6935158678856155,30.416089512728167
2014-03-11,9.97833748884169,3.376989257241358,13.763428448302397
2014-03-12,1.4461246036876292,1.7103225905746913,20.276033490319207
2014-03-13,4.409710037861298,5.211723150798781,28.25642564718195
2014-03-14,8.041847508234063,-0.18775971927232427,11.775063871702526
2014-03-15,10.786353002739556,2.0787237972111923,17.934404531043185
2014-03-16,4.664611998645611,11.116485055560686,11.578554498722568
2014-03-17,8.67301535999015,3.693515867885616,32.41608951272817
2014-03-18,2.978337488841691,-2.623010742758642,11.763428448302397
2014-03-19,1.4461246036876292,-1.2896774094253087,18.276033490319207
2014-03-20,6.409710037861298,-0.7882768492012189,30.25642564718195
2014-03-21,5.041847508234063,0.8122402807276757,18.775063871702528
2014-03-22,4.786353002739557,2.0787237972111923,10.934404531043185
2014-03-23,7.664611998645611,4.116485055560686,14.578554498722568
2014-03-24,11.67301535999015,0.6935158678856158,10.416089512728167
2014-03-25,14.97833748884169,-1.623010742758642,19.7634284483024
2014-03-26,23.44612460368763,3.710322590574691,5.276033490319206
2014-03-27,9.409710037861299,2.211723150798781,23.25642564718195
2014-03-28,13.041847508234063,1.8122402807276758,8.775063871702526
2014-03-29,2.786353002739557,4.078723797211192,15.934404531043185
2014-03-30,9.664611998645611,3.1164850555606853,15.578554498722568
2014-03-31,10.67301535999015,1.693515867885616,21.416089512728167
2014-04-01,5.9783374888416905,3.376989257241358,13.763428448302397
2014-04-02,9.446124603687629,3.710322590574691,16.276033490319207
2014-04-03,4.409710037861298,0.21172315079878112,8.256425647181949
2014-04-04,3.0418475082340626,-0.18775971927232427,25.775063871702528
2014-04-05,5.786353002739557,2.0787237972111923,2.934404531043186
2014-04-06,8.664611998645611,3.1164850555606853,-2.421445501277433
2014-04-07,1.67301535999015,5.6935158678856155,5.416089512728168
2014-04-08,1.978337488841691,1.376989257241358,17.7634284483024
2014-04-09,10.446124603687629,-1.2896774094253087,13.276033490319206
2014-04-10,10.409710037861299,6.211723150798781,13.256425647181949
2014-04-11,13.041847508234063,-0.18775971927232427,4.775063871702527
2014-04-12,6.786353002739557,3.0787237972111923,-0.0655954689568139
2014-04-13,6.664611998645611,3.1164850555606853,-0.4214455012774332
2014-04-14,8.67301535999015,3.693515867885616,63.41608951272817
2014-04-15,4.9783374888416905,0.376989257241358,32.7634284483024
