,h2o/h2o,nginx/nginx,apache/httpd
2015-03-16,4.255127535729334,2.113374813873315,1.4020308846886445
2015-03-17,1.0449060734474265,2.1002550281079397,0.11802040986556372
2015-03-18,0.6349175860599158,2.0861722507012312,-0.08745168877465413
2015-03-19,0.8056385280906619,4.2992710170237025,1.8091156789779148
2015-03-20,1.4278964185722576,4.2805226294011955,0.9204229273824047
2015-03-21,1.6530852212452378,2.0922669517914887,-0.2500007401481997
2015-03-22,1.266066166463172,5.374822883037105,3.060430882561327
2015-03-23,-3.733879802468751,13.059286038296069,3.4519630224167184
2015-03-24,8.606994352452196,2.6584117409218497,4.211287596065018
2015-03-25,3.5386251138295277,2.731244739135895,2.5357492017079055
2015-03-26,4.509354362043901,7.655476331993356,3.304672635050314
2015-03-27,1.703275860771001,1.6546624368551843,2.4029457488250117
2015-03-28,1.9521308005107871,1.043674393463834,4.307746484148624
2015-03-29,2.887831920745705,1.3540489269835705,0.722595856469594
2015-03-30,2.508335189820899,-4.942029677163642,1.039940524448743
2015-03-31,2.117703929960548,1.243344175691736,5.983420078928206
2015-04-01,0.2713573292287679,3.4287972630054533,1.2918649274614609
2015-04-02,3.367969259700928,1.142821815803669,-0.09972195272952078
2015-04-03,1.192317883657989,1.123056437279632,1.0732644647547804
2015-04-04,1.9543428029985765,1.0774141788972167,0.9453144926279547
2015-04-05,8.270442282479065,1.1995705431783692,5.669838655342849
2015-04-06,0.8977722906208498,1.1223791941802554,1.9053118404335876
2015-04-07,5.399588741695917,1.9554899859682273,1.4955838291886288
2015-04-08,3.274161879886325,1.1134174287021292,-3.7924525433145604
2015-04-09,0.5726875671815581,1.1006584083828557,4.061288883108728
2015-04-10,2.497488889813724,2.1079422641572596,2.8621924648561805
2015-04-11,5.892026273109582,1.0731384495590908,2.739554401428417
2015-04-12,0.8923269615403161,1.0360023466167936,2.2053091516111327
2015-04-13,0.01611699465421912,-3.842113270147977,4.680677760988507
2015-04-14,0.7282435254313224,1.578291266541412,17.159916421557536
2015-04-15,0.3998833521187538,1.0909547517463767,21.54623759804991
2015-04-16,-0.19957226285540272,6.923226234707683,6.512790355249907
2015-04-17,0.8804160914830033,0.19392772710481324,7.922822570459075
2015-04-18,1.843721121121842,0.8763861178119274,7.278525996549751
2015-04-19,2.929043504193584,1.8649014696556534,7.955441443006048
2015-04-20,6.637965587807038,1.2400165495956887,6.289455364180119
2015-04-21,16.107199575812302,1.266137690665674,4.9590028757580225
2015-04-22,17.82773085185979,3.4779674396251243,5.785955690762224
2015-04-23,4.872051287933813,2.800469421972797,5.478745671669517
2015-04-24,-1.1308763993519166,1.2484609410997383,3.767930881781001
2015-04-25,1.8262012180869576,1.724014630238317,3.1058971126478645
2015-04-26,1.382074571004891,0.7006717378799903,4.519094494587456
2015-04-27,2.011626695795189,2.2827185840970783,3.0107442248810803
2015-04-28,10.648841608148249,3.2706791096586607,3.4566227148689674
2015-04-29,1.1862765606405001,5.05878866931517,-4.171634232146672
2015-04-30,7.927951419925815,0.692182211170716,1.6065417242069877
2015-05-01,6.234899715971453,0.3511586151776982,21.415287163003573
2015-05-02,5.805630662402152,0.5359586516284467,5.631530896915908
2015-05-03,1.008548098565736,0.4925134722507874,3.1547017992192004
2015-05-04,0.1667469815878743,-1.1973154141505697,3.174345822886599
2015-05-05,1.4806080820107035,-0.49883754359567306,5.3320547944035965
2015-05-06,6.058611922586299,0.3954743350042884,-4.098166470377791
2015-05-07,1.2966157652775463,0.33351897814950504,3.343120274369195
2015-05-08,1.362169533360933,0.28875575544057325,4.172687607876164
2015-05-09,2.055446777833231,0.3634805579052345,0.8196087151197682
2015-05-10,1.8208797753186963,0.322574873069267,3.15614920274459
2015-05-11,0.9071420382484225,0.1605270611370182,4.424289403367517
2015-05-12,-0.06797478311333909,-0.5081305146110661,1.0937384795792044
2015-05-13,0.2716383955987458,0.2279698476278782,2.588559227490008
2015-05-14,1.5005699456653323,0.9038463078796473,2.8330064904728287
2015-05-15,-5.620805068375493,2.7840896007014937,0.8297355459579278
2015-05-16,2.251159798810686,0.5151368536798684,2.473364370910651
2015-05-17,2.2779872956201968,0.5751712395220278,1.306599595631272
2015-05-18,5.296475210553334,0.677693490694436,0.9059113926200109
2015-05-19,4.462820967247184,0.6732445639860186,0.8399447112770557
2015-05-20,3.377106324782927,4.596108888551253,0.6467298981262346
2015-05-21,11.997470336545895,0.8028394165797753,2.867862509397644
2015-05-22,4.279237330292872,-0.4303867653384225,3.2168846019652775
2015-05-23,3.023525626208495,0.8805852557663405,3.084105629665416
2015-05-24,2.8327011441189835,0.9229555880049771,3.7842242365829555
2015-05-25,14.88964687964579,1.491420776411791,2.924323937426195
2015-05-26,-0.7974016312958422,1.8675227714663758,3.7418491894010018
2015-05-27,-5.485746800457627,-0.3188245602232356,2.16294514076193
2015-05-28,2.3917646191030215,-0.41460577622727424,1.4227212417477926
2015-05-29,-3.370114690809594,1.2654136511185294,1.3768529452504332
2015-05-30,3.8780314523294632,1.1126138040306814,-0.5124978193204783
2015-05-31,4.232074141305331,1.1261547180655294,-0.2564927744208774
2015-06-01,3.517740021325614,1.3520570206968823,9.920745776588447
2015-06-02,4.445996809925018,0.01779772646850436,4.4358778095497104
2015-06-03,-8.14662700915801,1.3031592671099612,1.2243005126675468
2015-06-04,5.559954548930495,1.2738574634833193,1.1343283587886357
2015-06-05,4.882229769948739,2.6868300172301107,0.47181582866437094
2015-06-06,4.370570749115461,1.031892518975806,4.585166868651936
2015-06-07,4.196592115758743,0.9903211548693215,-0.045210812416281776
2015-06-08,11.147820885816317,3.6342666405517288,1.7026857927682535
2015-06-09,11.7281197244346,0.9876906436069601,1.8718695567080532
2015-06-10,5.2480281436598695,2.564329988939265,2.1581336992432285
2015-06-11,5.541817805384822,3.1999935703176785,2.347982786053338
2015-06-12,11.492162502691272,-0.07068750490543338,4.7456728850192755
2015-06-13,4.2482612875852865,0.7171671191849529,3.902391136472819
2015-06-14,4.5167511127931546,0.6662584805323367,4.609191068067737
2015-06-15,4.702605952432778,1.8845897875160529,2.4033947589796654
2015-06-16,19.256159464041602,9.87715120014012,2.0543209737952193
2015-06-17,12.56142268018494,1.8274441766341627,3.278240931400414
2015-06-18,2.9345415648914432,1.1502848757130333,1.0598031862702475
2015-06-19,15.320353017420842,0.30543561026077326,0.8333949142622354
2015-06-20,4.166717866709533,0.41371221764537347,0.649665894067693
2015-06-21,4.6442782546823835,0.38378655123843136,8.609467811521322
2015-06-22,2.787487025817234,0.216054383706057,3.0349385730393994
2015-06-23,3.0967109452757335,1.5252719883352115,1.353977264785115
2015-06-24,-6.507060133092945,0.21059078758591776,1.396520772837589
2015-06-25,2.620317037334167,0.20906527272987963,4.579121287472087
2015-06-26,2.729904950273084,0.26678841835226524,3.1458457671933022
2015-06-27,14.069294262206045,0.30472962119235547,0.94490416739398
2015-06-28,3.4412739352295705,0.29087915712816637,3.8757770461103247
2015-06-29,11.78568247137094,0.2717857475175985,1.8146154093512143
2015-06-30,3.087373688111024,-0.7254698029651079,6.603114020047884
2015-07-01,2.357810603386326,0.28061837507725146,6.5930998678832005
2015-07-02,6.290412698158371,1.2615813704093308,-0.14739606779403697
2015-07-03,2.4248037477724766,0.2882502842966938,1.03780979618181
2015-07-04,2.5144359591542678,0.2876032550565844,2.2935199479344432
2015-07-05,2.2511469543973956,0.2842430971554414,-2.2319943673530775
2015-07-06,2.9095216783572058,0.28450754169403425,3.0755651930104677
2015-07-07,-2.012623973585703,0.30111627231244975,2.8339446011454954
2015-07-08,3.5710180783540397,0.2796851474587828,1.3881417496823578
2015-07-09,4.347696263317761,-0.743692666484408,4.711483541170058
2015-07-10,10.621759842543439,0.2663537181778721,1.4276154407666524
2015-07-11,14.184954002955399,0.26008084236476003,5.714641801922541
2015-07-12,3.535309313724555,1.2492745260882216,1.0222799838795993
2015-07-13,-1.383494701549063,1.2438842370628067,0.25654511100082394
2015-07-14,3.105784350988816,4.5770956485488625,0.2838330533528109
2015-07-15,2.6130243213083277,2.2339813175501555,0.8655411698321178
2015-07-16,2.8858012943962446,0.23254605522962746,0.5650115917350329
2015-07-17,15.227988922212898,0.22198608038114515,1.8986308227207787
2015-07-18,8.904271298087275,0.21566457548354406,1.544611217204195
2015-07-19,22.63346246404886,0.20760319753454456,1.581911754771109
2015-07-20,21.30373627271989,0.20177338578535017,1.1362449373705679
2015-07-21,17.23483351711335,-0.1819153293846275,0.7419042282437737
2015-07-22,19.555754313707737,0.18865559998200074,2.4895703665490676
2015-07-23,-0.5855992750817756,0.182085253789929,0.790230332036973
2015-07-24,0.22145078723222456,0.17438508417747356,1.839430567951052
2015-07-25,0.1977429213443967,0.16658637581189303,0.1400215604328594
2015-07-26,5.042224257035672,0.15924999882420215,-1.0204117422814447
2015-07-27,0.795692785974186,0.15299772354975225,-0.6164467100271903
2015-07-28,6.155974527229826,0.14699613250130691,1.0101695109071127
2015-07-29,1.1543659684379255,2.1426824321772977,0.4616650541041569
2015-07-30,3.0423800199066497,0.13820074871458132,1.0358037904321338
2015-07-31,0.8021148148576003,0.13284279065174048,-0.19968141219421015
2015-08-01,1.7745447059618566,0.12649785058361962,0.8774033924492842
2015-08-02,1.304027784986295,0.11941967478729681,4.981698156120465
2015-08-03,-4.989360026965019,0.11269785181346828,2.7498834487699364
2015-08-04,1.2096767188098636,0.10488581027216975,0.9933710836538472
2015-08-05,7.126774669838946,0.0963506415962256,0.6123504346492507
2015-08-06,-0.24722978800585138,-0.5342431871176223,0.035253568514502856
2015-08-07,1.0868629587230938,0.08252920110084984,-0.6282222993007792
2015-08-08,1.6789380434055978,0.07647177096398622,1.4067618067919496
2015-08-09,11.586818577073775,0.0692544725382258,3.4132647395972535
2015-08-10,2.2399804457505477,1.072868088437516,2.437802133877688
2015-08-11,20.68271830571952,2.0695702220490086,0.827690754441339
2015-08-12,8.060636364783372,1.0532496199949832,1.3767495168704043
2015-08-13,3.7414411710264908,2.670915745249387,4.067177431204055
2015-08-14,5.293676027644884,0.039930694334553894,4.544345318017177
2015-08-15,1.8961723032735234,0.03355693984067127,2.729791714436378
2015-08-16,3.0915874814113984,2.050356216808211,2.7414384673039427
2015-08-17,7.085257534229262,4.0207943484545385,1.3146484187816638
2015-08-18,1.4020591655730774,4.017389135533389,6.705531852024767
2015-08-19,2.006660384374954,0.0009954509384958801,6.170993258363365
2015-08-20,1.3370167363346022,-0.023711869711652456,1.5019005014244824
2015-08-21,1.3280655747387589,0.004287505763527301,3.6806907922644823
2015-08-22,10.430612457237435,0.004556852589736898,3.6733681884031197
2015-08-23,2.8576244504276467,2.03024816978135,2.342305821533857
2015-08-24,-9.536613777441577,-0.023260196987324615,5.761665643332999
2015-08-25,14.617945408575892,-0.018139196891880035,3.285562964601648
2015-08-26,14.772175281651204,0.00601470622346079,3.7672893266094842
2015-08-27,10.80005671496906,0.01011243484518285,5.365969299327282
2015-08-28,4.523855306648053,0.020108602244284856,5.9623474604802755
2015-08-29,7.200484885569876,0.031850971739464704,2.9053088662526223
2015-08-30,4.272437469644197,0.025881931424532767,2.613916924953692
2015-08-31,3.796482047816241,2.039128788621195,15.892523945167758
2015-09-01,4.5188311147069,-0.2892618739633529,4.402566379237587
2015-09-02,1.464090446298674,2.057694966269296,2.803777091980025
2015-09-03,1.7694277729127372,1.062556918673527,4.817577268690517
2015-09-04,1.5449380453693988,0.0641676219377394,1.3997151536205958
2015-09-05,0.5990163806737117,0.07485950084498885,2.8463831945533036
2015-09-06,15.51487945690534,0.08146635911902493,3.1094490673673034
2015-09-07,1.0043126104288262,0.0927606809428729,1.0094837194414756
2015-09-08,18.33987557033837,-0.5690091883394348,1.743834792498491
2015-09-09,9.685709515031053,0.10188947139450749,3.1133206459075047
2015-09-10,21.732604606338008,0.11146303262302201,0.47916949491886907
2015-09-11,17.50652831201776,4.107210272163726,1.819219574912889
2015-09-12,1.2003059309546567,0.1191392262941199,4.336544510059246
2015-09-13,7.3254566390657825,0.12945244860079613,3.865211914912911
2015-09-14,-6.724223731070091,0.1481204617066487,3.5577954166187276
2015-09-15,1.2803680221973046,0.15247601756653006,8.662404042544077
2015-09-16,1.2950172506376445,0.14199796564775313,2.2339286707444015
2015-09-17,5.235123200945193,0.14384654566166777,2.390798149463936
2015-09-18,2.734467406013851,0.14096325610935306,4.107241864534633
2015-09-19,2.6697041639701267,0.14143643058553754,3.664754395168697
2015-09-20,3.057267540209953,0.14280004681033942,3.0629215586392613
2015-09-21,-4.860663459309894,3.138513895989053,3.6255397254937947
2015-09-22,7.066156701532164,2.1457336216544856,-1.7749867260310213
2015-09-23,9.781399353631851,0.14493474673049703,3.1871893275819456
2015-09-24,3.6307687350531297,2.1422859348100167,6.961617170739205
2015-09-25,3.0717075875090556,0.14723691151875384,4.3155477476606094
2015-09-26,3.0532749417329246,0.14354722520156138,3.015797987710508
2015-09-27,2.8231114462643734,1.1429852478156184,3.264807200532775
2015-09-28,2.765312300446254,1.1411516690230386,5.251145274069634
2015-09-29,2.139477806453297,-0.8593439947989093,4.335489616432965
2015-09-30,2.6418898782828073,0.1456084360333705,6.170922701618796
2015-10-01,0.9782349368034442,0.14345737201904973,2.7974970198386955
2015-10-02,1.8753282923873527,3.14500139729724,3.623012763143365
2015-10-03,1.8534809283981224,0.14375648959528237,9.92871686148295
2015-10-04,1.9593695424351374,0.14368962288468254,3.885355454966764
2015-10-05,2.4580609471963193,0.13840743435540526,2.6590032779127872
2015-10-06,1.0507405533641894,0.13897728066375203,11.976758068383154
2015-10-07,-4.816700627429255,1.145667330189583,2.9301552025297957
2015-10-08,1.180272576627268,0.14507510112284286,10.243684790038007
2015-10-09,1.1842498311258265,0.14897295977907501,2.6852912722488553
2015-10-10,1.3757527638593965,0.15391115359527188,3.572579154680533
2015-10-11,1.1598387090683941,0.15634682975483616,3.2461614998327573
2015-10-12,-0.7473289836144783,0.1702157896968384,7.628948850610555
2015-10-13,1.0709447106465837,-0.8424863761566584,1.337101640145778
2015-10-14,9.685426759482873,0.16648057487930537,2.24848405053052
2015-10-15,0.9777605618064461,0.16338833512357945,1.602713607468031
2015-10-16,1.5542365098886328,-0.17616620428377175,1.4704120554741646
2015-10-17,0.8764317911763612,1.153518571811758,1.4493948307220454
2015-10-18,1.764581162598583,0.1552835831798248,0.8075010746158873
2015-10-19,7.97349673873723,5.151076899896217,0.3478862270273393
2015-10-20,1.7003036730444898,2.6408872852952836,2.5325762258668467
2015-10-21,0.7496776803032,0.14927861585018184,0.3236335086031464
2015-10-22,0.27340792441450396,0.14302870141702678,4.053973815104833
2015-10-23,-0.018793976885689984,-0.5319916902571789,2.1164015321483545
2015-10-24,0.5165154618228911,3.1367696383311383,3.03343540108031
2015-10-25,0.7017181561515933,0.1381432920479952,3.6773033761405833
2015-10-26,1.5931543044082206,7.1326056080454565,5.93111926781057
2015-10-27,-3.087311075478251,5.083792624624003,1.8696666375952482
2015-10-28,1.2406568363219845,0.1362544763599648,4.209367662152574
2015-10-29,1.9737354987036926,0.14811116621225326,2.146080838514874
2015-10-30,4.123631855645803,0.12861810535158757,5.218071746103253
2015-10-31,2.630439720302533,0.12101314090220923,1.3011562859081898
2015-11-01,0.8833769714816165,0.14087532827916785,2.7037033760758242
2015-11-02,0.10489163970991927,0.11531561924299452,1.2270074275099543
2015-11-03,1.5095707499133213,0.11586527422603791,3.0426416230553532
2015-11-04,1.6516715234106039,0.14228722380794934,2.047145820886287
2015-11-05,5.930267338021514,2.155421497022935,2.2739981836349035
2015-11-06,2.4395418697944193,1.493572981638275,1.2691090569278376
2015-11-07,1.9205778832591305,0.15114763240785828,3.6476987819995528
2015-11-08,3.194866318673406,0.16617664686942862,2.0402242692282453
2015-11-09,7.18686892872804,-0.49729589975992766,1.8750777293605387
2015-11-10,13.18714235600806,0.17312639658379894,-0.49483735836024884
2015-11-11,1.6155380525609326,1.1902801644819512,2.558384193903077
2015-11-12,2.057079376430447,0.20103381203585627,-0.29668377980091204
2015-11-13,0.7282946148286311,2.8333281407706985,0.5490967955033268
2015-11-14,1.3313031746646111,0.19361822311977472,0.4564027916312446
2015-11-15,1.282175780545407,0.2123998274994093,1.5544574526786272
2015-11-16,2.112240050116678,-0.10318179067750433,3.0673741518321935
2015-11-17,3.0004706831507657,8.230562098013074,4.201240207055562
2015-11-18,8.361788787231118,0.23013599000949023,1.8995664948439546
2015-11-19,1.3659746194680786,0.24684749209571377,6.914873135476392
2015-11-20,0.4661912158205252,0.2902838125129146,4.580622177134622
2015-11-21,1.5341111336994404,1.2232153873622638,17.474759365524765
2015-11-22,1.4210811915192405,0.24978731838042229,3.102737233066962
2015-11-23,6.402172590872225,0.30858577439236234,12.090251918443018
2015-11-24,19.924977252003046,0.30568824706811315,3.225430363880827
2015-11-25,2.1101601673048918,0.26203986409352925,7.435921199352334
2015-11-26,9.566597599198852,0.23657553315623986,0.05024710714358327
2015-11-27,2.42074245455833,0.23779581791858662,-0.9430035356037441
2015-11-28,1.4022930028845106,0.2072182851970847,1.595011744149743
2015-11-29,1.3460322334373485,0.19974747806250562,6.4713270688882485
2015-11-30,2.5770375266562078,3.861207749719888,-1.0718160989201102
2015-12-01,0.5166589821899279,1.187401720818115,-0.5447564584979572
2015-12-02,0.6073414262393004,0.16998306826095702,2.9039161361595784
2015-12-03,0.43763179789258383,2.1513971720347946,4.760159168839582
2015-12-04,8.588822897104764,0.1405800057078056,3.7885682512931353
2015-12-05,1.2170185895553192,0.13919495251887498,2.543575677721645
2015-12-06,1.2063070939034517,0.11488148397476156,2.552240410525395
2015-12-07,0.7003560615747915,3.340341683755845,4.496425072783522
2015-12-08,11.639050934358865,5.089048035168576,3.881343822874966
2015-12-09,9.229324996125705,4.080111896070528,1.904907595485645
2015-12-10,0.9812104990139721,0.0685626409833032,2.0800592150676707
2015-12-11,-2.2092155060977663,0.056065175915977955,8.710887393397051
2015-12-12,1.517667917473689,1.047632204314557,3.108338512104859
2015-12-13,1.6725894619139239,0.02196922647969475,2.436241697805505
2015-12-14,-2.1626324262037917,-0.04049413261310989,2.333495505295406
2015-12-15,1.3265607554809504,-0.04019137420835057,1.742015538862228
2015-12-16,2.2441797868419524,0.0033031266058085457,1.6487246633860184
2015-12-17,8.3909434270187,6.0092413290490745,5.373259993919457
2015-12-18,2.2295275306202313,1.0205744120181444,2.9183408207482575
2015-12-19,2.416036260115024,0.007552151716512273,1.2678056473302524
2015-12-20,1.82261096363966,0.0013413263975918972,2.968067139905581
2015-12-21,7.7088796256742835,-0.011937011296972964,9.060923357201775
2015-12-22,2.863834576392047,-0.02298344741471109,1.9026624576060696
2015-12-23,4.368080215767019,-0.0027387466074003386,3.231303712144864
2015-12-24,4.620034600935469,0.026235027132016926,0.5367403014810922
2015-12-25,15.996181327141164,0.03260962761623909,1.6242642952592496
2015-12-26,10.475431107325553,0.022083762426277645,2.305190642267485
2015-12-27,20.85382709856496,0.03781905566357079,1.5694255707813116
2015-12-28,7.094779501915786,0.043805659466257175,2.9395567743621296
2015-12-29,25.20176849299099,-0.3263796828361639,8.144200523136977
2015-12-30,8.099416309636206,0.05839393004213874,12.232480314411465
2015-12-31,-1.3664929565512631,0.06305417007225833,1.4945113959192562
2016-01-01,-1.27311927815242,0.07030388746040984,1.8294340053204892
2016-01-02,3.842355087379387,0.07712636503326248,3.123535303353844
2016-01-03,9.745186662221895,0.08278214669501421,3.6017503342289157
2016-01-04,12.660394332578932,0.08652160185874906,0.6093846340745328
2016-01-05,8.362245238442668,-0.5730561352470942,4.617351301964597
2016-01-06,17.592875529833655,0.10160230776591078,3.6056315890041275
2016-01-07,10.36822130288377,0.10722127010981945,5.31207157272652
2016-01-08,6.2426060276401,0.11305646585892232,1.0784917693053298
2016-01-09,4.834932484267661,0.11870783569957939,0.29598955316531383
2016-01-10,3.472116619167636,0.12451037915785237,3.4124480163841873
2016-01-11,-2.1539833651298617,3.1336580481534915,4.900545431022749
2016-01-12,4.297200590442415,0.1243819383927316,2.418061501702606
2016-01-13,1.9425228423594654,0.17095736441286818,2.070674358311842
2016-01-14,0.8881875960756394,0.12428785560278342,3.8162530600087203
2016-01-15,0.5817256006644689,0.12426375009071641,6.740642583157941
2016-01-16,2.886794754334124,0.15595487246446327,6.115267249607776
2016-01-17,1.3541155027129739,0.1611889826276528,16.462863488313463
2016-01-18,1.7347182314735856,0.13843321995194063,9.780959982969744
2016-01-19,3.8390889477069075,-0.9428911305382353,36.26509172271304
2016-01-20,1.8445634109695142,1.2376848253414048,9.230904712480758
2016-01-21,3.7769638293514753,0.10414688981166244,35.96810492369423
2016-01-22,0.912667903584337,0.12202908888549664,9.182088636816845
2016-01-23,1.594525910231673,0.27202963849239414,10.732090480833486
2016-01-24,2.2027032302407212,0.3114512939662719,6.156661457228692
2016-01-25,2.2463934613264027,0.2758717011854033,5.3695615859209065
2016-01-26,0.6862755654616126,7.047980185054346,5.8495839554690985
2016-01-27,1.3848894797281055,0.4544030952564249,12.198749136762837
2016-01-28,-0.09416654041951661,3.9934714049594304,4.5343482242618265
2016-01-29,0.8805760547951784,0.17057487729382395,12.553066494285682
