,nodejs/node,python/cpython,ruby/ruby
2013-08-02,7.117851739357951,11.706969660774009,24.171896211104286
2013-08-03,5.551818135280868,28.65035236502628,16.01051833776989
2013-08-04,4.701642948149159,23.542134495938843,7.570247859455934
2013-08-05,9.240104486610697,6.855321309125657,12.580550057258131
2013-08-06,10.734609981116192,11.661639990444339,23.73576983747791
2013-08-07,10.410434156940369,2.5641125179168656,12.114890716598792
2013-08-08,1.243538552544764,13.019469660774009,22.816126980335056
2013-08-09,7.117851739357951,2.706969660774009,19.171896211104286
2013-08-10,10.551818135280868,36.65035236502628,23.01051833776989
2013-08-11,3.7016429481491593,7.542134495938844,25.570247859455932
2013-08-12,9.240104486610697,11.855321309125657,12.580550057258131
2013-08-13,0.7346099811161921,12.661639990444339,8.735769837477912
2013-08-14,2.4104341569403682,5.564112517916866,6.114890716598791
2013-08-15,16.243538552544763,13.019469660774009,17.816126980335056
2013-08-16,12.11785173935795,23.706969660774007,12.171896211104286
2013-08-17,6.551818135280868,16.65035236502628,11.010518337769891
2013-08-18,3.7016429481491593,10.542134495938843,13.570247859455934
2013-08-19,12.240104486610697,15.855321309125657,15.580550057258131
2013-08-20,6.734609981116192,4.661639990444338,3.7357698374779122
2013-08-21,17.41043415694037,17.564112517916865,10.114890716598792
2013-08-22,3.2435385525447638,21.019469660774007,3.816126980335055
2013-08-23,6.117851739357951,20.706969660774007,19.171896211104286
2013-08-24,3.551818135280868,13.650352365026277,7.0105183377698905
2013-08-25,4.701642948149159,22.542134495938843,3.5702478594559337
2013-08-26,3.240104486610698,7.855321309125657,14.580550057258131
2013-08-27,7.734609981116192,7.661639990444338,14.735769837477912
2013-08-28,12.410434156940369,11.564112517916866,7.114890716598791
2013-08-29,7.243538552544764,20.019469660774007,4.816126980335055
2013-08-30,3.117851739357951,6.706969660774009,7.171896211104285
2013-08-31,4.551818135280868,13.650352365026277,15.010518337769891
2013-09-01,6.701642948149159,12.542134495938843,19.570247859455932
2013-09-02,2.240104486610698,4.855321309125657,21.580550057258133
2013-09-03,0.7346099811161921,9.661639990444339,25.73576983747791
2013-09-04,16.41043415694037,14.564112517916866,23.11489071659879
2013-09-05,5.243538552544764,16.019469660774007,9.816126980335055
2013-09-06,5.117851739357951,23.706969660774007,13.171896211104286
2013-09-07,8.551818135280868,18.65035236502628,20.01051833776989
2013-09-08,3.7016429481491593,29.542134495938843,7.570247859455934
2013-09-09,1.2401044866106978,13.855321309125657,8.580550057258131
2013-09-10,-1.2653900188838079,4.661639990444338,8.735769837477912
2013-09-11,-1.5895658430596318,3.5641125179168656,2.114890716598791
2013-09-12,0.24353855254476398,6.019469660774009,5.816126980335055
2013-09-13,1.1178517393579508,20.706969660774007,9.171896211104286
2013-09-14,4.551818135280868,12.650352365026277,2.0105183377698905
2013-09-15,3.7016429481491593,17.542134495938843,7.570247859455934
2013-09-16,1.2401044866106978,4.855321309125657,0.5805500572581317
2013-09-17,-2.265390018883808,-0.33836000955566153,9.735769837477912
2013-09-18,-0.5895658430596318,15.564112517916866,8.114890716598792
2013-09-19,1.243538552544764,3.019469660774009,10.816126980335055
2013-09-20,2.117851739357951,6.706969660774009,19.171896211104286
2013-09-21,2.551818135280868,5.6503523650262775,7.0105183377698905
2013-09-22,3.7016429481491593,11.542134495938843,9.570247859455934
2013-09-23,2.240104486610698,2.8553213091256566,8.580550057258131
2013-09-24,7.734609981116192,-0.33836000955566153,9.735769837477912
2013-09-25,-0.5895658430596318,2.5641125179168656,7.114890716598791
2013-09-26,1.243538552544764,5.019469660774009,16.816126980335056
2013-09-27,1.1178517393579508,11.706969660774009,9.171896211104286
2013-09-28,3.551818135280868,13.650352365026277,5.0105183377698905
2013-09-29,3.7016429481491593,35.542134495938846,10.570247859455934
2013-09-30,3.240104486610698,11.855321309125657,10.580550057258131
2013-10-01,1.7346099811161921,6.661639990444338,9.735769837477912
2013-10-02,-1.5895658430596318,17.564112517916865,14.114890716598792
2013-10-03,4.243538552544764,18.019469660774007,7.816126980335055
2013-10-04,-0.8821482606420492,7.706969660774009,6.171896211104285
2013-10-05,3.551818135280868,17.65035236502628,8.010518337769891
2013-10-06,4.701642948149159,110.54213449593884,10.570247859455934
2013-10-07,0.24010448661069783,1.8553213091256568,31.580550057258133
2013-10-08,1.7346099811161921,17.66163999044434,11.735769837477912
2013-10-09,1.4104341569403682,19.564112517916865,18.11489071659879
2013-10-10,2.2435385525447638,13.019469660774009,15.816126980335055
2013-10-11,3.117851739357951,14.706969660774009,16.171896211104286
2013-10-12,2.551818135280868,44.65035236502628,3.0105183377698905
2013-10-13,4.701642948149159,67.54213449593884,8.570247859455934
2013-10-14,2.240104486610698,14.855321309125657,14.580550057258131
2013-10-15,2.734609981116192,5.661639990444338,7.735769837477912
2013-10-16,12.410434156940369,4.564112517916866,22.11489071659879
2013-10-17,2.2435385525447638,26.019469660774007,23.816126980335056
2013-10-18,6.117851739357951,34.70696966077401,14.171896211104286
2013-10-19,2.551818135280868,40.65035236502628,7.0105183377698905
2013-10-20,3.7016429481491593,30.542134495938843,7.570247859455934
2013-10-21,-0.7598955133893022,21.855321309125657,7.580550057258131
2013-10-22,-1.2653900188838079,20.66163999044434,10.735769837477912
2013-10-23,4.410434156940369,13.564112517916866,16.11489071659879
2013-10-24,2.2435385525447638,12.019469660774009,5.816126980335055
2013-10-25,3.117851739357951,30.706969660774007,4.171896211104285
2013-10-26,2.551818135280868,18.65035236502628,11.010518337769891
2013-10-27,5.701642948149159,25.542134495938843,9.570247859455934
2013-10-28,5.240104486610698,15.855321309125657,11.580550057258131
2013-10-29,10.734609981116192,43.661639990444336,15.735769837477912
2013-10-30,6.410434156940369,15.564112517916866,4.114890716598791
2013-10-31,9.243538552544765,26.019469660774007,6.816126980335055
2013-11-01,3.117851739357951,14.706969660774009,14.171896211104286
2013-11-02,2.551818135280868,25.65035236502628,2.0105183377698905
2013-11-03,4.701642948149159,27.542134495938843,9.570247859455934
2013-11-04,1.2401044866106978,20.855321309125657,10.580550057258131
2013-11-05,-0.26539001888380787,18.66163999044434,12.735769837477912
2013-11-06,-0.5895658430596318,25.564112517916865,14.114890716598792
2013-11-07,3.2435385525447638,20.019469660774007,16.816126980335056
2013-11-08,6.117851739357951,14.706969660774009,13.171896211104286
2013-11-09,7.551818135280868,4.6503523650262775,43.01051833776989
2013-11-10,4.701642948149159,14.542134495938843,14.570247859455934
2013-11-11,3.240104486610698,11.855321309125657,1.5805500572581317
2013-11-12,13.734609981116192,19.66163999044434,1.7357698374779122
2013-11-13,1.4104341569403682,12.564112517916866,15.114890716598792
2013-11-14,0.24353855254476398,19.019469660774007,6.816126980335055
2013-11-15,4.117851739357951,26.706969660774007,10.171896211104286
2013-11-16,3.551818135280868,26.65035236502628,8.010518337769891
2013-11-17,3.7016429481491593,38.542134495938846,4.570247859455934
2013-11-18,1.2401044866106978,22.855321309125657,12.580550057258131
2013-11-19,3.734609981116192,28.66163999044434,15.735769837477912
2013-11-20,3.4104341569403682,16.564112517916865,4.114890716598791
2013-11-21,4.243538552544764,23.019469660774007,29.816126980335056
2013-11-22,0.11785173935795079,54.70696966077401,29.171896211104286
2013-11-23,5.551818135280868,85.65035236502628,15.010518337769891
2013-11-24,3.7016429481491593,53.542134495938846,16.570247859455932
2013-11-25,0.24010448661069783,33.85532130912566,9.580550057258131
2013-11-26,0.7346099811161921,26.66163999044434,17.73576983747791
2013-11-27,2.4104341569403682,14.564112517916866,19.11489071659879
2013-11-28,1.243538552544764,12.019469660774009,16.816126980335056
2013-11-29,-0.8821482606420492,10.706969660774009,19.171896211104286
2013-11-30,3.551818135280868,16.65035236502628,16.01051833776989
2013-12-01,3.7016429481491593,13.542134495938843,15.570247859455934
2013-12-02,7.240104486610698,38.85532130912566,5.580550057258131
2013-12-03,-2.265390018883808,23.66163999044434,20.73576983747791
2013-12-04,0.4104341569403682,22.564112517916865,6.114890716598791
2013-12-05,0.24353855254476398,14.019469660774009,31.816126980335056
2013-12-06,7.117851739357951,13.706969660774009,21.171896211104286
2013-12-07,10.551818135280868,14.650352365026277,8.010518337769891
2013-12-08,3.7016429481491593,29.542134495938843,35.57024785945593
2013-12-09,-0.7598955133893022,10.855321309125657,18.580550057258133
2013-12-10,7.734609981116192,21.66163999044434,24.73576983747791
2013-12-11,3.4104341569403682,15.564112517916866,11.114890716598792
2013-12-12,11.243538552544765,8.019469660774009,13.816126980335055
2013-12-13,3.117851739357951,25.706969660774007,29.171896211104286
2013-12-14,2.551818135280868,14.650352365026277,33.01051833776989
2013-12-15,4.701642948149159,14.542134495938843,6.570247859455934
2013-12-16,-0.7598955133893022,32.85532130912566,29.580550057258133
2013-12-17,0.7346099811161921,12.661639990444339,12.735769837477912
2013-12-18,4.410434156940369,10.564112517916866,14.114890716598792
2013-12-19,7.243538552544764,26.019469660774007,9.816126980335055
2013-12-20,8.11785173935795,20.706969660774007,15.171896211104286
2013-12-21,3.551818135280868,16.65035236502628,8.010518337769891
2013-12-22,3.7016429481491593,11.542134495938843,12.570247859455934
2013-12-23,0.24010448661069783,18.855321309125657,11.580550057258131
2013-12-24,-2.265390018883808,18.66163999044434,22.73576983747791
2013-12-25,-1.5895658430596318,9.564112517916866,27.11489071659879
2013-12-26,1.243538552544764,11.019469660774009,7.816126980335055
2013-12-27,0.11785173935795079,5.706969660774009,6.171896211104285
2013-12-28,3.551818135280868,6.6503523650262775,8.010518337769891
2013-12-29,3.7016429481491593,3.5421344959388437,3.5702478594559337
2013-12-30,4.240104486610698,2.8553213091256566,6.580550057258131
2013-12-31,14.734609981116192,10.661639990444339,4.735769837477912
2014-01-01,2.4104341569403682,6.564112517916866,9.114890716598792
2014-01-02,-0.756461447455236,20.019469660774007,3.816126980335055
2014-01-03,0.11785173935795079,17.706969660774007,2.1718962111042854
2014-01-04,3.551818135280868,19.65035236502628,11.010518337769891
2014-01-05,6.701642948149159,11.542134495938843,7.570247859455934
2014-01-06,-0.7598955133893022,4.855321309125657,5.580550057258131
2014-01-07,1.7346099811161921,17.66163999044434,7.735769837477912
2014-01-08,2.4104341569403682,12.564112517916866,4.114890716598791
2014-01-09,5.243538552544764,19.019469660774007,18.816126980335056
2014-01-10,2.117851739357951,16.706969660774007,5.171896211104285
2014-01-11,2.551818135280868,7.6503523650262775,5.0105183377698905
2014-01-12,4.701642948149159,14.542134495938843,10.570247859455934
2014-01-13,5.240104486610698,13.855321309125657,13.580550057258131
2014-01-14,-0.26539001888380787,27.66163999044434,6.735769837477912
2014-01-15,1.4104341569403682,6.564112517916866,24.11489071659879
2014-01-16,5.243538552544764,20.019469660774007,2.816126980335055
2014-01-17,2.117851739357951,15.706969660774009,3.1718962111042854
2014-01-18,2.551818135280868,23.65035236502628,16.01051833776989
2014-01-19,3.7016429481491593,10.542134495938843,11.570247859455934
2014-01-20,11.240104486610697,14.855321309125657,9.580550057258131
2014-01-21,6.734609981116192,26.66163999044434,7.735769837477912
2014-01-22,6.410434156940369,12.564112517916866,2.114890716598791
2014-01-23,11.243538552544765,18.019469660774007,10.816126980335055
2014-01-24,2.117851739357951,14.706969660774009,3.1718962111042854
2014-01-25,8.551818135280868,35.65035236502628,11.010518337769891
2014-01-26,4.701642948149159,25.542134495938843,1.5702478594559337
2014-01-27,6.240104486610698,40.85532130912566,7.580550057258131
2014-01-28,8.734609981116192,11.661639990444339,9.735769837477912
2014-01-29,4.410434156940369,28.564112517916865,5.114890716598791
2014-01-30,1.243538552544764,7.019469660774009,10.816126980335055
2014-01-31,2.117851739357951,27.706969660774007,6.171896211104285
2014-02-01,2.551818135280868,19.65035236502628,5.0105183377698905
2014-02-02,3.7016429481491593,21.542134495938843,1.5702478594559337
2014-02-03,4.240104486610698,23.855321309125657,3.5805500572581317
2014-02-04,1.7346099811161921,13.661639990444339,11.735769837477912
2014-02-05,8.410434156940369,11.564112517916866,26.11489071659879
2014-02-06,5.243538552544764,25.019469660774007,10.816126980335055
2014-02-07,5.117851739357951,20.706969660774007,11.171896211104286
2014-02-08,5.551818135280868,38.65035236502628,14.010518337769891
2014-02-09,8.701642948149159,23.542134495938843,2.5702478594559337
2014-02-10,4.240104486610698,22.855321309125657,2.5805500572581317
2014-02-11,-2.265390018883808,35.661639990444336,6.735769837477912
2014-02-12,-0.5895658430596318,18.564112517916865,8.114890716598792
2014-02-13,0.24353855254476398,16.019469660774007,7.816126980335055
2014-02-14,9.11785173935795,5.706969660774009,8.171896211104286
2014-02-15,3.551818135280868,15.650352365026277,13.010518337769891
2014-02-16,5.701642948149159,17.542134495938843,14.570247859455934
2014-02-17,2.240104486610698,6.855321309125657,10.580550057258131
2014-02-18,16.734609981116193,35.661639990444336,5.735769837477912
2014-02-19,3.4104341569403682,35.56411251791687,4.114890716598791
2014-02-20,3.2435385525447638,33.01946966077401,5.816126980335055
2014-02-21,2.117851739357951,15.706969660774009,12.171896211104286
2014-02-22,2.551818135280868,11.650352365026277,18.01051833776989
2014-02-23,4.701642948149159,21.542134495938843,9.570247859455934
2014-02-24,2.240104486610698,32.85532130912566,5.580550057258131
2014-02-25,13.734609981116192,7.661639990444338,6.735769837477912
2014-02-26,8.410434156940369,19.564112517916865,8.114890716598792
2014-02-27,2.2435385525447638,11.019469660774009,13.816126980335055
2014-02-28,3.117851739357951,12.706969660774009,19.171896211104286
2014-03-01,3.551818135280868,11.650352365026277,10.010518337769891
2014-03-02,5.701642948149159,21.542134495938843,25.570247859455932
2014-03-03,-0.7598955133893022,8.855321309125657,3.5805500572581317
2014-03-04,1.7346099811161921,4.661639990444338,4.735769837477912
2014-03-05,1.4104341569403682,4.564112517916866,2.114890716598791
2014-03-06,0.24353855254476398,13.019469660774009,5.816126980335055
2014-03-07,-0.8821482606420492,2.706969660774009,6.171896211104285
2014-03-08,2.551818135280868,14.650352365026277,11.010518337769891
2014-03-09,3.7016429481491593,30.542134495938843,7.570247859455934
2014-03-10,5.240104486610698,29.855321309125657,6.580550057258131
2014-03-11,3.734609981116192,12.661639990444339,9.735769837477912
2014-03-12,1.4104341569403682,16.564112517916865,2.114890716598791
2014-03-13,5.243538552544764,27.019469660774007,4.816126980335055
2014-03-14,-0.8821482606420492,10.706969660774009,9.171896211104286
2014-03-15,2.551818135280868,20.65035236502628,10.010518337769891
2014-03-16,11.701642948149159,16.542134495938843,3.5702478594559337
2014-03-17,3.240104486610698,31.855321309125657,8.580550057258131
2014-03-18,-2.265390018883808,10.661639990444339,2.7357698374779122
2014-03-19,-1.5895658430596318,14.564112517916866,2.114890716598791
2014-03-20,-0.756461447455236,29.019469660774007,6.816126980335055
2014-03-21,0.11785173935795079,17.706969660774007,6.171896211104285
2014-03-22,2.551818135280868,13.650352365026277,4.0105183377698905
2014-03-23,4.701642948149159,19.542134495938843,6.570247859455934
2014-03-24,0.24010448661069783,9.855321309125657,11.580550057258131
2014-03-25,-1.2653900188838079,18.66163999044434,14.735769837477912
2014-03-26,3.4104341569403682,1.5641125179168658,24.11489071659879
2014-03-27,2.2435385525447638,22.019469660774007,9.816126980335055
2014-03-28,1.1178517393579508,7.706969660774009,14.171896211104286
2014-03-29,4.551818135280868,18.65035236502628,2.0105183377698905
2014-03-30,3.7016429481491593,20.542134495938843,8.570247859455934
2014-03-31,1.2401044866106978,20.855321309125657,10.580550057258131
2014-04-01,3.734609981116192,12.661639990444339,5.735769837477912
2014-04-02,3.4104341569403682,12.564112517916866,10.114890716598792
2014-04-03,0.24353855254476398,7.019469660774009,4.816126980335055
2014-04-04,-0.8821482606420492,24.706969660774007,4.171896211104285
2014-04-05,2.551818135280868,5.6503523650262775,5.0105183377698905
2014-04-06,3.7016429481491593,2.5421344959388437,7.570247859455934
2014-04-07,5.240104486610698,4.855321309125657,1.5805500572581317
2014-04-08,1.7346099811161921,16.66163999044434,1.7357698374779122
2014-04-09,-1.5895658430596318,9.564112517916866,11.114890716598792
2014-04-10,6.243538552544764,12.019469660774009,10.816126980335055
2014-04-11,-0.8821482606420492,3.706969660774009,14.171896211104286
2014-04-12,3.551818135280868,2.650352365026278,6.0105183377698905
2014-04-13,3.7016429481491593,4.542134495938844,5.570247859455934
2014-04-14,3.240104486610698,62.85532130912566,8.580550057258131
2014-04-15,0.7346099811161921,31.66163999044434,4.735769837477912
2014-04-16,-1.5895658430596318,25.564112517916865,8.114890716598792
2014-04-17,3.2435385525447638,19.019469660774007,12.816126980335055
2014-04-18,-0.8821482606420492,15.706969660774009,18.171896211104286
2014-04-19,2.551818135280868,7.6503523650262775,6.0105183377698905
2014-04-20,3.7016429481491593,7.542134495938844,4.570247859455934
2014-04-21,-0.7598955133893022,-1.1446786908743432,13.580550057258131
2014-04-22,-1.2653900188838079,5.661639990444338,16.73576983747791
2014-04-23,-0.5895658430596318,14.564112517916866,19.11489071659879
2014-04-24,6.243538552544764,7.019469660774009,17.816126980335056
2014-04-25,1.1178517393579508,1.7069696607740088,9.171896211104286
2014-04-26,2.551818135280868,8.650352365026277,4.0105183377698905
2014-04-27,3.7016429481491593,7.542134495938844,5.570247859455934
2014-04-28,0.24010448661069783,10.855321309125657,11.580550057258131
2014-04-29,1.7346099811161921,25.66163999044434,3.7357698374779122
2014-04-30,1.4104341569403682,4.564112517916866,13.114890716598792
2014-05-01,10.243538552544765,6.019469660774009,4.816126980335055
2014-05-02,12.11785173935795,5.706969660774009,14.171896211104286
2014-05-03,2.551818135280868,5.6503523650262775,12.010518337769891
2014-05-04,3.7016429481491593,14.542134495938843,10.570247859455934
2014-05-05,-0.7598955133893022,2.8553213091256566,13.580550057258131
2014-05-06,1.7346099811161921,9.661639990444339,9.735769837477912
2014-05-07,5.410434156940369,7.564112517916866,18.11489071659879
2014-05-08,-0.756461447455236,12.019469660774009,8.816126980335055
2014-05-09,-0.8821482606420492,12.706969660774009,10.171896211104286
2014-05-10,2.551818135280868,10.650352365026277,19.01051833776989
2014-05-11,3.7016429481491593,23.542134495938843,10.570247859455934
2014-05-12,4.240104486610698,17.855321309125657,6.580550057258131
2014-05-13,2.734609981116192,17.66163999044434,5.735769837477912
2014-05-14,-0.5895658430596318,19.564112517916865,3.114890716598791
2014-05-15,2.2435385525447638,9.019469660774009,9.816126980335055
2014-05-16,2.117851739357951,4.706969660774009,8.171896211104286
2014-05-17,3.551818135280868,11.650352365026277,15.010518337769891
2014-05-18,4.701642948149159,8.542134495938843,29.570247859455932
2014-05-19,-0.7598955133893022,7.855321309125657,14.580550057258131
2014-05-20,-2.265390018883808,4.661639990444338,4.735769837477912
2014-05-21,3.4104341569403682,1.5641125179168658,6.114890716598791
2014-05-22,9.243538552544765,8.019469660774009,15.816126980335055
2014-05-23,3.117851739357951,16.706969660774007,8.171896211104286
2014-05-24,2.551818135280868,4.6503523650262775,23.01051833776989
2014-05-25,3.7016429481491593,9.542134495938843,39.57024785945593
2014-05-26,-0.7598955133893022,23.855321309125657,26.580550057258133
2014-05-27,-2.265390018883808,7.661639990444338,29.73576983747791
2014-05-28,1.4104341569403682,15.564112517916866,21.11489071659879
2014-05-29,1.243538552544764,5.019469660774009,16.816126980335056
2014-05-30,0.11785173935795079,15.706969660774009,32.17189621110428
2014-05-31,3.551818135280868,5.6503523650262775,18.01051833776989
2014-06-01,3.7016429481491593,17.542134495938843,16.570247859455932
2014-06-02,-0.7598955133893022,23.855321309125657,13.580550057258131
2014-06-03,-2.265390018883808,20.66163999044434,17.73576983747791
2014-06-04,-0.5895658430596318,5.564112517916866,6.114890716598791
2014-06-05,4.243538552544764,27.019469660774007,8.816126980335055
2014-06-06,8.11785173935795,5.706969660774009,8.171896211104286
2014-06-07,2.551818135280868,16.65035236502628,11.010518337769891
2014-06-08,5.701642948149159,13.542134495938843,7.570247859455934
2014-06-09,2.240104486610698,7.855321309125657,3.5805500572581317
2014-06-10,-1.2653900188838079,10.661639990444339,9.735769837477912
2014-06-11,5.410434156940369,21.564112517916865,2.114890716598791
2014-06-12,3.2435385525447638,8.019469660774009,5.816126980335055
2014-06-13,6.117851739357951,14.706969660774009,9.171896211104286
2014-06-14,2.551818135280868,7.6503523650262775,12.010518337769891
2014-06-15,3.7016429481491593,9.542134495938843,5.570247859455934
2014-06-16,-0.7598955133893022,30.855321309125657,13.580550057258131
2014-06-17,-0.26539001888380787,24.66163999044434,2.7357698374779122
2014-06-18,-1.5895658430596318,6.564112517916866,1.1148907165987911
2014-06-19,-0.756461447455236,12.019469660774009,9.816126980335055
2014-06-20,-0.8821482606420492,18.706969660774007,11.171896211104286
2014-06-21,2.551818135280868,5.6503523650262775,4.0105183377698905
2014-06-22,3.7016429481491593,23.542134495938843,9.570247859455934
2014-06-23,1.2401044866106978,6.855321309125657,20.580550057258133
2014-06-24,3.734609981116192,19.66163999044434,11.735769837477912
2014-06-25,3.4104341569403682,37.56411251791687,7.114890716598791
2014-06-26,-0.756461447455236,12.019469660774009,12.816126980335055
2014-06-27,6.117851739357951,19.706969660774007,10.171896211104286
2014-06-28,2.551818135280868,5.6503523650262775,13.010518337769891
2014-06-29,3.7016429481491593,4.542134495938844,1.5702478594559337
2014-06-30,2.240104486610698,12.855321309125657,10.580550057258131
2014-07-01,1.7346099811161921,19.66163999044434,16.73576983747791
2014-07-02,8.410434156940369,14.564112517916866,10.114890716598792
2014-07-03,2.2435385525447638,7.019469660774009,9.816126980335055
2014-07-04,-0.8821482606420492,3.706969660774009,17.171896211104286
2014-07-05,2.551818135280868,11.650352365026277,9.010518337769891
2014-07-06,3.7016429481491593,5.542134495938844,19.570247859455932
2014-07-07,3.240104486610698,39.85532130912566,7.580550057258131
2014-07-08,-1.2653900188838079,9.661639990444339,8.735769837477912
2014-07-09,-1.5895658430596318,3.5641125179168656,10.114890716598792
2014-07-10,5.243538552544764,11.019469660774009,4.816126980335055
2014-07-11,-0.8821482606420492,17.706969660774007,14.171896211104286
2014-07-12,4.551818135280868,8.650352365026277,3.0105183377698905
2014-07-13,5.701642948149159,5.542134495938844,10.570247859455934
2014-07-14,1.2401044866106978,8.855321309125657,7.580550057258131
2014-07-15,-0.26539001888380787,3.6616399904443386,11.735769837477912
2014-07-16,-1.5895658430596318,20.564112517916865,9.114890716598792
2014-07-17,1.243538552544764,13.019469660774009,14.816126980335055
2014-07-18,0.11785173935795079,3.706969660774009,14.171896211104286
2014-07-19,2.551818135280868,4.6503523650262775,9.010518337769891
2014-07-20,3.7016429481491593,2.5421344959388437,11.570247859455934
2014-07-21,-0.7598955133893022,12.855321309125657,6.580550057258131
2014-07-22,-2.265390018883808,14.661639990444339,5.735769837477912
2014-07-23,10.410434156940369,26.564112517916865,14.114890716598792
2014-07-24,0.24353855254476398,31.019469660774007,9.816126980335055
2014-07-25,-0.8821482606420492,29.706969660774007,20.171896211104286
2014-07-26,2.551818135280868,12.650352365026277,17.01051833776989
2014-07-27,3.7016429481491593,9.542134495938843,17.570247859455932
2014-07-28,1.2401044866106978,8.855321309125657,6.580550057258131
