,WordPress/WordPress,drupal/drupal,apache/lenya
2003-09-06,0.8682836212115571,-0.36360426627735154,14.341745305664997
2003-09-07,0.6217833637678581,1.2846256999885606,13.602189634146695
2003-09-08,3.4466448841520436,1.3764401506758541,14.730582557983276
2003-09-09,1.837457687108132,1.0798909827573795,25.882253411411277
2003-09-10,0.861647998922702,3.621171469616776,13.047687812866549
2003-09-11,2.176888195573162,2.798644252511023,13.930690322036474
2003-09-12,1.3183358120861217,1.9345242022006102,14.102554647829596
2003-09-13,0.7341004315741737,4.452880570890429,13.339722621645715
2003-09-14,0.9348965484195185,4.058333683465118,12.358181344665676
2003-09-15,-0.11879172634757909,2.435852586618597,1.3696621453741138
2003-09-16,1.7135880031289756,4.183399811168586,2.91142436340533
2003-09-17,0.639721287988348,0.06489862062615023,13.58192155613321
2003-09-18,0.0019417423607493087,4.999901365395922,14.092100084979132
2003-09-19,1.075870474489377,1.792816031844883,3.0756774860232383
2003-09-20,1.572621464848693,7.134868858247958,12.610662024375324
2003-09-21,1.135327457309908,0.8728958177111797,13.609071440045282
2003-09-22,1.4134972648243047,0.7443100103969723,3.0246698183002874
2003-09-23,0.816025260630552,1.3228646507818431,9.937817131405346
2003-09-24,6.268509481154958,2.754440804537035,0.9975289555680952
2003-09-25,3.1195832421305094,1.312233831287538,6.189239529523418
2003-09-26,1.9128225603750717,3.8320026905605706,-3.9161582685802827
2003-09-27,2.638088646972516,1.6594646022693915,8.393018841422768
2003-09-28,3.8117053235171383,16.810725233012892,7.220122027604779
2003-09-29,1.6669164484196002,6.921036431068026,6.4220063851658065
2003-09-30,2.1639849372907447,6.355087387669927,8.416346121904368
2003-10-01,3.6304562303234365,3.6722989337250036,5.707101577398611
2003-10-02,2.238065668456861,4.7499581484608315,17.3009203791563
2003-10-03,4.149206168255952,10.76986849992845,6.864531514119818
2003-10-04,3.0662159392758697,5.387580252164642,7.970807675097836
2003-10-05,3.1758565640182455,4.935512065723911,7.918277956636494
2003-10-06,-0.2702279467553015,2.8056267465240734,7.9952725060289875
2003-10-07,16.09203323708796,2.7494481240298274,-3.9473725127992862
2003-10-08,7.0723135247849624,2.407364039383936,9.313179029751915
2003-10-09,2.465436060101295,15.892087077381614,9.923925408769602
2003-10-10,1.5481932066618556,0.7377231494398765,2.7419818453867224
2003-10-11,1.476975191277399,1.5801006472931238,8.86129054669529
2003-10-12,2.2719309551363276,1.2103463458362507,8.73102336537847
2003-10-13,3.1748118779151193,0.9353598303920752,16.5034607750857
2003-10-14,2.91144845805731,0.3426890532381752,9.858154927872935
2003-10-15,0.8177201884672465,3.4357360888344206,9.35184726583709
2003-10-16,1.5304871560270215,1.6654656741689626,7.617254351320239
2003-10-17,2.048159777674516,2.3510909021199082,10.282232202293578
2003-10-18,1.6436484836405123,1.6105638109439024,12.152830658052109
2003-10-19,1.0457609640137868,1.836607829983861,8.577547525186663
2003-10-20,-4.696139671195288,4.524725731899615,-4.434531338345025
2003-10-21,2.12307562042316,5.114781900358081,12.752018160398283
2003-10-22,3.374548953406494,2.461444056676431,29.59458559846313
2003-10-23,2.388152446202347,9.553771476727333,12.5770308349915
2003-10-24,1.166792579139948,6.726169151284694,-1.53643529036749
2003-10-25,5.845371947669948,2.292562924976253,11.367002109529404
2003-10-26,15.683180622150187,2.924239184295833,14.823127932562077
2003-10-27,4.457947098799407,3.7559278782083214,13.417231974572594
2003-10-28,1.0602741207404431,1.5501305398687997,3.851294054833647
2003-10-29,1.0597291116620806,1.789464155435037,18.034197393372263
2003-10-30,10.561668827965097,2.496683404993444,-0.05759733378042675
2003-10-31,3.1823082088612566,1.4134256439801118,23.45015018863134
2003-11-01,1.7972640675792613,2.655167067190324,10.458775684212409
2003-11-02,3.075379655673356,0.4144937729199544,1.124144114793258
2003-11-03,2.7268860034611366,-0.5152591583749355,9.121137892047631
2003-11-04,7.70696368381691,0.9631881533370039,10.180676484338207
2003-11-05,2.5372299196936545,1.6834038211892057,10.909658760481442
2003-11-06,3.6944483822107332,1.3673989332817225,11.856354210239203
2003-11-07,2.8860403110921125,2.729391803329758,10.073426941889291
2003-11-08,2.5578800261371075,2.2979384904124247,14.137445174140904
2003-11-09,1.9014185800114274,4.82028173161697,10.112787019043932
2003-11-10,3.0492490776580565,3.5115470045355544,1.6385377804643628
2003-11-11,4.1416480132295,2.879944941972048,5.998855459981065
2003-11-12,3.999808273118324,2.3178988665021887,6.015761017367651
2003-11-13,0.7561420152705918,2.0422005745559457,6.404120838120156
2003-11-14,1.671901339031397,2.1087032334696745,5.134085794290087
2003-11-15,2.0502410710571173,4.9028036319426604,5.625705056631161
2003-11-16,1.1624665000739554,1.130751600314468,12.140174630572687
2003-11-17,-2.8041563101477984,2.006809385437117,4.676963344457836
2003-11-18,-0.3085105142814546,2.30373785761998,3.402639323256947
2003-11-19,0.8487381398497723,5.342468655191563,3.8782919482286844
2003-11-20,0.312975404401958,3.702990946531452,-2.5829965031010733
2003-11-21,0.5896483064546303,2.2789743692902715,2.5693308822495364
2003-11-22,0.7644920867628654,1.7278859744613053,3.7919199531860586
2003-11-23,5.920835023519277,5.023067083002246,2.358046522838885
2003-11-24,0.22622475167656786,2.8662468939444996,-0.20674060607282296
2003-11-25,1.154863187050677,3.6417705828210205,11.20935383406595
2003-11-26,-0.04159818171101909,2.3358349547023765,12.981798441388305
2003-11-27,-1.3318558676686847,10.492147379327294,2.2430724602361103
2003-11-28,1.0139884377737585,5.6231837171315355,18.892061795273875
2003-11-29,0.8551800481680807,3.8091662419878887,4.4404911285634245
2003-11-30,2.195918277312418,3.1525583598055977,3.8135695549584767
2003-12-01,-0.2660441422041283,1.975650190985426,7.303956576703271
2003-12-02,0.3736902400871767,-1.6168046305727803,9.2395934101926
2003-12-03,-0.17259480017837428,3.556488291459748,9.360438162376498
2003-12-04,2.9627979968490705,3.63896339880555,10.080934538318832
2003-12-05,8.71143380068066,2.889436270355934,9.280628647098018
2003-12-06,1.3820030119273177,11.2557153673614,3.033627260382978
2003-12-07,10.765574726187019,3.9553661178780875,8.392460331867678
2003-12-08,8.969034685735314,4.774318625556624,14.327995908965761
2003-12-09,2.5945279209443703,4.462056645128137,7.023443483648889
2003-12-10,4.867200857473543,2.1577844194011453,5.369865609135895
2003-12-11,3.258891059489752,3.6962817449512544,4.961387885727685
2003-12-12,2.474699266088966,2.154180011792636,3.500995783671451
2003-12-13,3.882105117841842,14.049726568803683,2.234864620993058
2003-12-14,2.1462462753193488,2.8792692684871772,3.7957778416691488
2003-12-15,2.698314709004724,2.3120213453260385,2.1205866276631458
2003-12-16,3.0330259074849613,1.2836002313013148,0.5579971522922009
2003-12-17,3.9684732696244143,3.485093937711205,17.59583606798464
2003-12-18,4.548824891623289,9.116075992617276,6.244415778810435
2003-12-19,4.180051158604778,3.0181531948093143,1.3553516629013238
2003-12-20,1.9346500610993032,2.7247789091127204,4.291919782447155
2003-12-21,2.4372147621062434,1.218911976055952,1.4010986447749991
2003-12-22,4.381117869191371,10.476587798174558,4.5448270690720305
2003-12-23,8.576047806674666,-2.371104420048894,0.005236638574530383
2003-12-24,2.1919564789657033,3.920808658790654,0.6528561543914655
2003-12-25,-2.135335668322183,3.033204503535412,-0.42165396602796545
2003-12-26,3.8909890387819743,5.0333321480614766,0.8829820816350267
2003-12-27,4.694277843222894,4.762703461272147,0.6317248675241223
2003-12-28,5.737292080682195,7.553133766221626,0.5549080508706765
2003-12-29,-2.2828756837620983,10.635677479634705,0.36017219349690377
2003-12-30,6.633162728493839,5.217309948446065,3.5162612837016036
2003-12-31,3.853592420302036,-1.520095367094412,0.407858427219841
2004-01-01,5.4176589112183,3.314020060690808,0.20844039129021408
2004-01-02,16.792986929875116,9.401989711296237,-0.17600797158377285
2004-01-03,17.31036611084899,2.424349209165815,0.9822634196825477
2004-01-04,6.4251427666962835,2.520405345911773,1.0925482428211215
2004-01-05,6.531112786380467,3.6873243221600807,-0.4782507948724259
2004-01-06,4.949094002332724,4.535611204078576,2.393272584095222
2004-01-07,7.230316463176295,2.056039838281171,18.248200200376637
2004-01-08,2.4113827279551243,3.890790011905146,11.379381558478343
2004-01-09,9.212543386198641,1.6824559657227178,14.683773018195254
2004-01-10,3.7317592879965686,2.771089754156631,1.663031112244693
2004-01-11,2.116875855446015,7.376300671823605,2.618956145403624
2004-01-12,16.67153609273947,-0.5961879302484343,4.808838303101213
2004-01-13,1.3690170056458997,1.008838453607559,3.432499758906308
2004-01-14,3.6103093913770006,2.6163655912079884,31.647213060649978
2004-01-15,3.774520142111074,6.602156925230613,6.396088271529596
2004-01-16,2.269119684272258,1.6708674581238334,6.313681595296583
2004-01-17,1.749419823583101,8.801799781268668,6.788487230185412
2004-01-18,0.6921077542762705,1.6147377616745209,7.140042876872206
2004-01-19,-0.9634148677620681,3.060506446597283,12.694179870596775
2004-01-20,-0.05135537569866746,0.21067723483922646,9.72649062740794
2004-01-21,-0.10601358757020574,5.294764651839083,7.024360442097491
2004-01-22,1.0645131874831069,2.49979743455724,6.376925258791621
2004-01-23,-0.04963091393213694,4.5064732924702575,7.549263426796899
2004-01-24,8.08034529836251,2.937632906535903,3.3660801680771995
2004-01-25,3.612403105034462,1.781367826837383,13.564463337351484
2004-01-26,2.8880362564364015,5.008170445579355,7.09661970400032
2004-01-27,4.120142689707453,4.604944912576565,8.744508811876134
2004-01-28,3.6850828572005168,3.6421592743544586,10.920116181789048
2004-01-29,2.7157072700902654,9.715985287530541,11.665703896410237
2004-01-30,3.5887561678279853,2.585647149059379,-5.281661002524658
2004-01-31,2.544444352633175,5.132822886078448,11.794216089295965
2004-02-01,8.007905682858603,4.415033869683095,3.476825700491919
2004-02-02,2.486083918809113,1.683436360630672,13.854349441030541
2004-02-03,2.3790676277440728,0.11322934601361179,4.920573269437867
2004-02-04,0.06247490607753216,1.9378371457747907,12.441533540686914
2004-02-05,10.449084728053245,4.115262418678846,15.217676180331463
2004-02-06,3.3686716299120674,5.595493861687266,13.674673599156929
2004-02-07,2.805989144971535,8.457184346423992,-2.004670254327232
2004-02-08,2.4076564486697873,9.209680382971401,12.062128150172729
2004-02-09,11.093452550188116,3.5268817321835497,10.03295141753625
2004-02-10,3.907723832968851,6.526119189936657,18.623654410367195
2004-02-11,4.20291353676843,4.168614890181906,1.9809985414384288
2004-02-12,2.930752887911426,3.4853158098237254,8.908487064058832
2004-02-13,2.891144940113815,2.402978644882153,11.238455957380125
2004-02-14,1.1196988646967336,1.8875472336259538,18.942819477381583
2004-02-15,1.4066677624894934,10.80827423662716,7.683058375487399
2004-02-16,3.0264454034834625,2.9430525612722267,24.45397948885648
2004-02-17,11.781830739457877,1.3387345731850808,10.856355658414227
2004-02-18,2.0243882638048643,0.7563031764864184,9.562328740144375
2004-02-19,2.792218293989852,6.156048462732822,19.72553538280491
2004-02-20,5.587011595889328,1.0304938884372388,31.465246057694735
2004-02-21,6.685677148601889,13.144305998134136,9.81683281182454
2004-02-22,4.527156905672979,1.494548346671281,20.035083300087653
2004-02-23,17.096064275145853,6.594748299464589,9.625485592746147
2004-02-24,2.5652361039497147,1.870679632251957,6.911177254875211
2004-02-25,6.187918545882417,3.3567142152728793,24.732668649590227
2004-02-26,12.990222986834661,1.821729979678055,9.044413587097237
2004-02-27,0.3726663626023541,1.34555367277933,9.146616106521213
2004-02-28,2.2624246075609875,0.7040048012661383,-7.368504770268817
2004-02-29,2.9193135519806717,1.2301208953989187,9.72649578242008
2004-03-01,1.50695028255315,1.7551241600172947,12.749896857801058
2004-03-02,0.8816249852724936,0.37585375489196693,11.230085172086083
2004-03-03,0.19539806355291478,0.08548567243018429,11.784273712051895
2004-03-04,1.263819216775464,0.4945883435198318,16.160152005982532
2004-03-05,1.3063638262438109,2.0207852395296055,7.9665968560469
2004-03-06,1.514828702219475,3.4548324848901837,-3.4689546674526346
2004-03-07,0.3273083202700494,0.4868912567394917,10.385490108422752
2004-03-08,1.9919416224060966,0.19849831598791234,9.233873094382847
2004-03-09,2.0323705703592894,1.629217518005686,7.012299246702963
2004-03-10,2.2858142261519645,1.9456944029184096,7.5738658741187175
2004-03-11,3.9552771125694344,2.2019706649084405,6.768126239919008
2004-03-12,1.9217452773305514,6.1434325125745115,8.988407765950992
2004-03-13,1.200966918133772,0.036500537552220824,13.751469185656685
2004-03-14,0.7449875440487794,1.802435508311778,6.783339294889944
2004-03-15,0.3998984152132112,1.4714960219751911,1.6137232862456847
2004-03-16,1.1691027780637802,0.6064868682463396,7.6120936649151965
2004-03-17,-0.05983850463675029,-0.3070479698885652,5.339205071836226
2004-03-18,0.30913330700091424,-0.0741746476651064,6.9734352633355465
2004-03-19,1.3487424387190732,0.5123915867105401,2.9123317445339794
2004-03-20,1.741524830932291,6.1377284266455305,3.653100405419003
2004-03-21,3.1511992583799113,6.914844021641533,10.812800801129669
2004-03-22,2.333779757559503,-0.8493103316494962,1.5867999726679594
2004-03-23,2.737420791043251,0.39360805618651484,1.8134833406605761
2004-03-24,3.8104186850860895,2.606575596088188,14.25314188039884
2004-03-25,23.71874096774443,1.9371270238667393,2.169857912490938
2004-03-26,2.716342828225987,0.9257752180207591,4.642001517123354
2004-03-27,2.862439018080165,3.4715900754794267,-0.860016969417719
2004-03-28,-1.9364829290530108,0.9777714462354415,3.1893487613550797
2004-03-29,7.887936123952491,3.8598531160058522,3.382258330420599
2004-03-30,4.974590332605131,2.077231160241271,4.710402044130702
2004-03-31,10.59256463220414,0.5986241140820444,3.025739729021948
2004-04-01,3.055321096326138,0.8677794839497126,4.003088497306663
2004-04-02,2.864535024247828,1.0148856751825117,4.543432579159419
2004-04-03,1.500109131391068,-0.23085433424627322,9.769014933473343
2004-04-04,2.511637803675498,1.1529507401296224,9.702729353593337
2004-04-05,1.207276323328903,-0.3842151956459028,3.485789832916223
2004-04-06,-0.5065773061437229,-0.277237757586242,1.2616034569156336
2004-04-07,0.4409962684944787,0.879563397178242,3.169208520716425
2004-04-08,1.2292089544286762,-0.42286142560312445,0.9332618475155647
2004-04-09,0.5706052624231666,0.7165364626326393,-1.4605703242393384
2004-04-10,1.6204813701577412,0.34384073713897684,1.2773720554205796
2004-04-11,1.4584711689596788,0.9843378193684861,2.3375641735299215
2004-04-12,2.209511146158034,3.0913376354313207,1.7708943194881335
2004-04-13,4.314712630328552,4.585997777247272,7.969080424581465
2004-04-14,4.140339146527053,1.2804607672246084,16.726045322557866
2004-04-15,9.31762928776975,3.4087145627247226,4.101107430111032
2004-04-16,4.835063105932814,0.4138885903419377,1.3479161960336457
2004-04-17,6.650251021811054,-0.34589094225598555,5.868212819078023
2004-04-18,5.559813134467493,5.214524922981307,1.9295206888037257
2004-04-19,7.342580178509203,-0.4225024255560991,2.635104221103675
2004-04-20,5.266299718771933,-0.4877988463633754,4.758090224810045
2004-04-21,4.593954739807774,6.509903880127126,3.2232237927159
2004-04-22,17.479511895005505,0.1994020027065163,4.770795194743013
2004-04-23,6.606189879084072,3.47311597023905,3.9238064727619975
2004-04-24,21.407617227534047,5.093215440241445,4.169848151356775
2004-04-25,17.244069063743208,2.4046393537831063,5.785171068584006
2004-04-26,6.240226310485916,0.5535152370107008,12.944942853275311
2004-04-27,7.733800787380854,3.7510831704105594,2.356912677291357
2004-04-28,12.54305427977055,1.5963753811184493,19.75126673195162
2004-04-29,6.979590320161793,3.4338012187966274,12.077136686099562
2004-04-30,7.851616591562683,1.535444454057211,4.853596381473212
2004-05-01,5.214924174451602,3.785492330223677,1.5542890237824911
2004-05-02,-2.6314317849929036,1.3810564288407101,1.4548144219753232
2004-05-03,-1.8969545487191253,4.1680758134643145,1.9426630376320557
2004-05-04,5.183471018688063,0.7941954569240142,3.193379643165956
2004-05-05,7.5298626332017475,4.758860543029649,1.5608073001878702
2004-05-06,4.884646094502911,0.4672696233913429,0.6282774657830653
2004-05-07,3.7898042594856607,1.9480662967219842,0.9324686186813524
2004-05-08,7.655176841676797,-0.036524810854534184,6.926255053629022
2004-05-09,6.394211124965586,2.4915892892747484,1.7531531313570352
2004-05-10,5.411463221063634,0.008477797883062355,3.0736952898399323
2004-05-11,4.799374510690583,1.9826868056646998,10.932892452426856
2004-05-12,-1.3361347266556605,0.6318761450665895,11.07341543121156
2004-05-13,4.709685097925303,4.883288053309103,3.782063499052418
2004-05-14,14.363340601040354,1.0053917856892503,3.80713146606623
2004-05-15,4.941610761791118,1.5968627695603483,4.106341956572985
2004-05-16,4.2453248917046995,1.4545892130766922,11.86068316204111
2004-05-17,8.22319644048821,2.142591986341279,4.214474845475292
2004-05-18,11.738691064448638,2.1212162084968957,1.6704951633242797
2004-05-19,7.764864032010669,1.611677517437657,2.1773707024313578
2004-05-20,9.45013870518989,2.263122868377067,1.6845904781305934
2004-05-21,7.96069229608669,1.5701940943164208,5.670214917139436
2004-05-22,11.852984481294486,3.0256392985986893,2.095841799769435
2004-05-23,5.889823531213652,1.3975413405934547,4.075267593398623
2004-05-24,4.251386566636973,4.010949708890349,2.913348393460237
2004-05-25,4.124278902841138,1.1904981090827829,2.7522255729848424
2004-05-26,-0.5568899025529284,2.447345682165007,4.677084412606027
2004-05-27,5.6147823371787755,0.48113223244638337,2.179408377442188
2004-05-28,-1.3153278651309113,1.99466671665235,-1.5038109469933594
2004-05-29,3.495818914275579,1.3036497689217035,1.049343974969605
2004-05-30,1.260465353664115,2.215967374031935,0.7920884658291139
2004-05-31,4.594943376068143,2.6660341874024884,-0.2232323757913964
2004-06-01,4.4679438566005105,2.0200025568823854,10.858433768366424
2004-06-02,2.439036386133843,7.476635620584386,0.5852190272756328
2004-06-03,1.611075981624119,1.3351392644294082,6.524136201620342
2004-06-04,1.9775672459701576,3.8269453887554334,0.41593089272719397
2004-06-05,2.516208992871369,0.6880508744498057,0.7028818456836953
2004-06-06,3.062480568000591,0.5884326071388709,0.4271333331301713
2004-06-07,-1.0109332041336305,-1.346343519756357,0.2453298512499638
2004-06-08,3.543384814160011,-0.7160893331602748,1.1884370355408036
2004-06-09,0.7263276269544139,0.7063306804098899,-0.2549290246484797
2004-06-10,9.526785532575644,1.0047485631203943,0.9257210380980995
2004-06-11,12.272126976012439,0.16317932830638232,4.735231305365304
2004-06-12,2.626500542989857,1.2651590131772357,0.4194097525109632
2004-06-13,2.8405457384478856,-0.5866883081159877,-0.051218504133519305
2004-06-14,4.855747089890034,0.2430728722387977,0.3070122267807105
2004-06-15,1.2791223310419058,2.8082085690500267,-0.17966401756447653
2004-06-16,2.8706896550701324,0.7678127862390925,0.022539030613271744
2004-06-17,1.086530884306722,3.0993225060735954,-0.3696196505557266
2004-06-18,2.463694680484742,2.950846786095846,-0.2943571654009059
2004-06-19,8.02545138284967,9.549396497572108,0.4325635190021605
2004-06-20,0.9438022327562384,6.5348965391455005,0.34701953503468547
2004-06-21,-0.41026351209729733,4.168024710606375,0.10415887593511705
2004-06-22,1.6749079433709997,4.812247492083415,-0.33288253875802337
2004-06-23,-0.40995106973069484,2.9150318811843747,0.9778788160867662
2004-06-24,2.388337767277483,4.170509004362215,0.5951477837650141
2004-06-25,-0.23976517837996963,1.3320263685645073,0.8691548992623698
2004-06-26,0.5618386785881495,1.65502337178205,0.593400581621937
2004-06-27,0.27545302546260475,3.908087896000227,0.41696856927759035
2004-06-28,0.19655621088085687,4.317889731856524,10.876962155983346
2004-06-29,-0.5831014668434621,2.399979631103803,2.6350683111621
2004-06-30,2.5440377116268444,3.683634025467867,-0.2335334769541262
2004-07-01,-0.2050723401249519,1.1822310392759474,1.7193395299084713
2004-07-02,0.3303025399009942,5.547799067728833,1.023344726198159
2004-07-03,0.26153389836690827,4.464481428536539,0.6827082930216489
2004-07-04,0.503411130849582,4.403573474173588,0.31832179861758686
2004-07-05,0.3417248649062385,0.6633012880684668,1.0394232656832083
2004-07-06,6.306036522803051,4.108349205108243,-0.6679579966446193
2004-07-07,-0.6024915273147329,5.681509865703841,1.7907453309906671
2004-07-08,0.6585931156187956,16.769247192644364,-0.33306868100777365
2004-07-09,0.6467788638042195,2.122558164251924,0.16721904279142705
2004-07-10,1.076142990945931,6.9629469735024445,5.904575444757883
2004-07-11,0.6452667964019146,2.752197941891782,1.1094281745754224
2004-07-12,1.2865682124100348,3.2314439092564418,6.231725089220245
2004-07-13,2.103684509618756,8.499042009928472,0.014193274643482967
2004-07-14,1.5285670704299354,2.3213945926860577,-0.05408389536260402
2004-07-15,1.7256134427580259,2.056476706886438,-0.559906257128568
2004-07-16,0.7959225427683437,1.8084603429849049,5.298657755799107
2004-07-17,-0.15386424913857288,0.4850083197502253,1.125134389395575
2004-07-18,0.9050318954750046,0.39039924248714775,-0.31312325052380885
2004-07-19,0.3740530479893285,0.6786991354283454,0.6523748649078405
2004-07-20,-1.3073312156267765,0.8227224474969176,1.5254760511813867
2004-07-21,6.573675923407235,0.5777821721293113,2.5182661478664206
2004-07-22,-0.41499540155019404,2.5156419494565734,4.391678283764415
2004-07-23,6.781818256447515,0.9839585930339965,2.210167971775553
2004-07-24,2.8112643233034165,0.019799616825927728,0.877138661954288
2004-07-25,1.1740184703140937,8.934627006812073,3.677002051450987
2004-07-26,1.4868927555774192,2.421773951321656,2.7066777705471043
2004-07-27,3.6823463857240766,1.1866076500518892,4.395226075944416
2004-07-28,8.624785764511914,0.683990736951229,1.0384416480404248
2004-07-29,1.7079027070731574,0.8208118017950148,2.3704180461088744
2004-07-30,0.6747973268938942,-0.4279177038689246,8.038670346181922
