,WordPress/WordPress,drupal/drupal,apache/lenya
2003-06-15,4.3718198839085165,10.16680368203323,7.141986672954579
2003-06-16,2.1080661244394117,4.985650899445456,7.728896412061209
2003-06-17,0.7717950949191493,4.600910880309061,-1.7107723953902454
2003-06-18,1.1195544712082874,5.021443685133315,7.089922569700894
2003-06-19,3.471469855744595,2.444422995757252,7.418983898372523
2003-06-20,2.510000615473829,3.5532443248369034,4.808510582521899
2003-06-21,2.0383079729422118,2.067083931878595,6.833226609751601
2003-06-22,-0.7132344176567205,3.142765207159651,8.882862751051892
2003-06-23,2.2913557359187955,2.128129980716401,7.491903821133819
2003-06-24,0.8428513403738107,2.146471284678391,5.18504107254445
2003-06-25,0.6169995512372757,1.8947120299478355,24.452109064462142
2003-06-26,0.26388694646962796,4.850694239412032,6.310499998842925
2003-06-27,0.5066000120622087,0.9170601032904103,4.601440113023478
2003-06-28,0.5552288607720883,2.5943487345838423,8.367627454896034
2003-06-29,0.13046090515531228,0.8856866926949718,7.87852317772879
2003-06-30,0.8555534085370557,2.4506310958241095,24.513595080537357
2003-07-01,0.40867444904966316,1.9966255050440842,6.035955492985351
2003-07-02,-0.5785884604048217,0.6283323183432021,-3.261887214727622
2003-07-03,-0.18398747375560826,-0.000167193462632418,26.539266800212545
2003-07-04,1.0382408005348893,0.5486111274353468,29.100833716154106
2003-07-05,0.2684041398101188,0.12208687067471882,10.828150916411
2003-07-06,0.17790350397286242,0.28602704728432016,12.3484470991794
2003-07-07,-0.17190438482065518,-0.28824155206691227,14.91694711535814
2003-07-08,1.212914029827743,9.220467591249633,37.21338493626441
2003-07-09,0.7660118015289532,5.108579329831402,13.972667725413148
2003-07-10,0.007162260872013139,1.7069525032344028,3.574455515065539
2003-07-11,-0.19039357301718593,0.8006699697670984,14.200259917830909
2003-07-12,0.31285499015761353,1.8387673207999593,12.561128948762374
2003-07-13,-0.14147856964330008,1.5074198890204218,12.143030333593416
2003-07-14,0.12759924787927654,1.0354966807077128,17.745945494330172
2003-07-15,0.3310165693237572,0.5285774723833158,13.922532545692224
2003-07-16,-0.6003613862362663,0.6167852997234622,-6.919012947503914
2003-07-17,1.0743441887871887,0.6019264963604596,13.020817613824875
2003-07-18,0.8426843982976344,0.8370632398661914,12.951847396031322
2003-07-19,6.280872942531803,-0.49462272351914965,12.390150805714034
2003-07-20,2.805097822297904,0.5907595061177425,11.95738374601302
2003-07-21,2.2661000057253764,1.2878304854935734,10.443782451588849
2003-07-22,0.4253634150594461,0.7164105759100188,-0.7975214995095978
2003-07-23,5.382841247202357,2.6152832782700424,10.903730368402467
2003-07-24,1.8566311361369918,0.5103062058081904,11.639291757775148
2003-07-25,3.067275894689101,0.6552202536538676,23.78998808552944
2003-07-26,1.2764414569028313,3.6421639054818913,11.725633084676394
2003-07-27,0.8027271626764434,0.714016797874146,11.562002164544475
2003-07-28,0.3113432378259409,0.4798797986331876,29.491445626091764
2003-07-29,2.3286556945594077,0.14371923121779662,25.369050908108342
2003-07-30,2.5662753119639756,-1.3498607811224257,20.83428330272678
2003-07-31,-0.7716822593123873,1.8489067355022724,10.75261150949483
2003-08-01,0.18025733669681684,0.3262142446075841,-7.5437032105464255
2003-08-02,2.386002749514701,0.6899299087725477,12.830578165848383
2003-08-03,6.068083934702993,0.8575008884782152,12.788682672809738
2003-08-04,3.6564185164069256,0.7987087530329918,12.049131388458509
2003-08-05,0.8011562457614739,1.8642362274578999,13.971059405280728
2003-08-06,0.9528501058829443,0.33422380398451534,-5.202299413217073
2003-08-07,3.6005755913646826,1.4349847457932652,22.689960968664685
2003-08-08,2.332686542077232,1.8946821553688897,16.090348593375488
2003-08-09,1.4889587635842694,-0.35556555809006263,15.37852343331669
2003-08-10,2.360925739220909,2.227838359651434,17.285175567590677
2003-08-11,0.560930124442549,1.9501051387985107,25.183663453327135
2003-08-12,3.5527198713098036,6.608473238418376,32.92853306897731
2003-08-13,0.5631178312137218,3.922813616719759,18.1063884017911
2003-08-14,1.0739049733270996,0.7856094614696784,10.800109731065753
2003-08-15,9.302850597922237,1.9180237236946023,18.954249391685515
2003-08-16,0.6562276002682234,2.394266417910608,16.261639606602365
2003-08-17,0.5505448025970876,1.5247435662260593,14.702985709982036
2003-08-18,0.28024531193691427,0.7843495222729461,20.775165539409695
2003-08-19,-0.908255771746598,1.54653954486629,22.390960852480344
2003-08-20,2.6439650007959696,2.9667465935860315,14.529771220744578
2003-08-21,3.633876735505702,11.889261024649846,14.08356169546634
2003-08-22,2.229568177887985,6.245996912949396,13.306086924690216
2003-08-23,2.796612075916276,2.8251274186334516,14.145373133263279
2003-08-24,10.822376625655403,1.4104499990704296,13.603056448336828
2003-08-25,3.7167041211316896,4.85083610524353,40.8582412929992
2003-08-26,2.87408169345939,3.794926725301985,3.985458753272975
2003-08-27,0.2561145020045787,-0.7169005234436672,2.2000610734053794
2003-08-28,0.3881488587542853,2.6823348571894,26.86257765758942
2003-08-29,1.4044722875863695,0.5172562753848404,39.05689790129466
2003-08-30,0.860340268574922,2.6721989065549216,20.7782462433655
2003-08-31,0.9265288206683221,1.951503199993684,23.15047260069249
2003-09-01,0.18380723580236302,0.9505544464868929,19.125167550768598
2003-09-02,0.609368446520806,-0.40214653461173727,18.175081916042704
2003-09-03,2.1239131512570317,1.0165707409219387,16.552722259487016
2003-09-04,-0.004965186075698704,0.13374764420376664,8.289886572534776
2003-09-05,0.3835413706274933,2.0106943074866277,-2.9736858035055818
2003-09-06,0.8665257483095792,-0.36368460726441065,13.031925074888946
2003-09-07,0.6197089790759521,1.285069122371072,12.230308451360449
2003-09-08,3.454693946276281,1.3823065390644576,23.312839981823657
2003-09-09,1.83480837331687,1.0783923781557152,24.72601993422375
2003-09-10,0.8686126044254978,3.5561181358744296,11.555684384383136
2003-09-11,2.1734366776887155,2.8261920212323925,12.230916307868952
2003-09-12,1.3143349489758571,1.943058027964768,12.509764108719182
2003-09-13,0.7292880991108296,4.446847885045865,12.101657741863306
2003-09-14,0.9300457826707023,4.0612535189189165,11.135271031291852
2003-09-15,-0.11517754639901745,2.471824213966801,8.610728599585048
2003-09-16,1.7077999448964343,4.182322184001611,1.97591125144588
2003-09-17,0.6628322181821177,0.013979408605111739,12.341104803145853
2003-09-18,-0.0028188234450399405,5.0233154338699695,12.839205128887665
2003-09-19,1.07003936812347,1.78540519804461,1.952315295380867
2003-09-20,1.5673842884995675,7.118707965673558,11.494004278459226
2003-09-21,1.1316417184053638,0.8735759446139753,12.615403494844601
2003-09-22,1.4152585636671662,0.8045679859390815,9.4298587026382
2003-09-23,0.8090671292306587,1.328575026483585,8.91035621949717
2003-09-24,6.293879543900556,2.702513230955161,0.28256867325708057
2003-09-25,3.1211241754811043,1.3168787907765669,5.675087687894396
2003-09-26,1.9136299748712147,3.8219834027299777,-4.176243642376518
2003-09-27,2.6422902370691617,1.6388180137261024,8.125749753450837
2003-09-28,3.8174249756579637,16.810579408207577,7.134093919444545
2003-09-29,1.6114811836320169,6.98438467492155,5.632997621139155
2003-09-30,2.1607542359935783,6.365074481594663,8.364863757879796
2003-10-01,3.6643008537880215,3.647715024636243,5.737570868129306
2003-10-02,2.2494467753304197,4.737363444528119,17.332131004779
2003-10-03,4.158393455700287,10.75827412356722,7.150351323288495
2003-10-04,3.0784202191578474,5.3647608829147195,7.928812977345494
2003-10-05,3.186969208548748,4.931300998701004,7.894520562711904
2003-10-06,-0.3426266501185271,2.859992716191573,8.507091158378888
2003-10-07,16.08907654426306,2.760087993136996,-4.136523679427053
2003-10-08,7.086320021333837,2.3866274259782077,9.333995155006818
2003-10-09,2.4750962831205463,15.874193037928077,9.961456008522816
2003-10-10,1.5568386167509294,0.7706685093653587,2.705971475483702
2003-10-11,1.5370179630477472,1.5586986271631822,8.845327385322218
2003-10-12,2.2867292152361864,1.1957158081361332,8.77552717473985
2003-10-13,3.0860921135991024,0.9414967545062423,16.57060162531404
2003-10-14,2.902542389690489,0.3505189842430183,9.776786771273995
2003-10-15,0.8070698240906702,3.4097647834264455,9.291766618979961
2003-10-16,1.5161192651106687,1.655972261632243,7.711105902907207
2003-10-17,2.0406634475070744,2.45637512163161,10.140521167376155
2003-10-18,1.7539661316584214,1.582599593235589,12.173664702565802
2003-10-19,1.0539414131888118,1.8059100977662257,8.688172632801983
2003-10-20,-4.721318988439337,4.4869123034692535,-4.305671527146018
2003-10-21,2.0859441600149315,5.120127102070549,12.66797993653352
2003-10-22,3.346961954074195,2.4360882583389487,29.541710629338688
2003-10-23,2.3587572294797416,9.552836412959985,12.58538551261728
2003-10-24,1.1452309226247603,6.84762415103138,-1.640391710961846
2003-10-25,5.938385630150216,2.265411937532593,11.37045694751907
2003-10-26,15.682612606381417,2.900343977278262,14.905587854888822
2003-10-27,4.509916678363765,3.710841996552162,13.555627016398379
2003-10-28,1.0169803601188472,1.5507883673672354,3.79891912395367
2003-10-29,1.0314746401050257,1.7630398696691383,17.988928726457228
2003-10-30,10.533278832198716,2.495297529469987,-0.08591558730236493
2003-10-31,3.1591874833967104,1.5237590491806312,23.391540773059326
2003-11-01,1.8989187969699517,2.633928995522553,10.447644262465195
2003-11-02,3.080485793270649,0.4080345097715037,1.170001966757463
2003-11-03,2.694769382689725,-0.5622491400264065,9.200536551022614
2003-11-04,7.682227061116628,0.9598161956627171,10.161636770008407
2003-11-05,2.528477879266184,1.6803568523448207,10.905791931315346
2003-11-06,3.684606932130743,1.3638682342866548,11.806937352488424
2003-11-07,2.882585622547852,2.756785238862739,10.076117476432605
2003-11-08,2.6127969632433263,2.3080783896641353,14.103611899624795
2003-11-09,1.915706300018652,4.83159019551322,10.137661096228342
2003-11-10,2.991609549766242,3.480301594687342,1.6903158519708414
2003-11-11,4.13647978123585,2.8672290176767317,6.0139812021894805
2003-11-12,4.008641080848361,2.3400973446253586,6.007884992993006
2003-11-13,0.7657301924633241,2.0275607001712888,6.405122283259902
2003-11-14,1.679201295540158,2.1049101594279445,5.118477308944771
2003-11-15,2.058655885405058,4.920457572552977,5.568929831487649
2003-11-16,1.1793346885163785,1.1475715307711751,12.112827307847317
2003-11-17,-2.860349550611754,1.9873112166810885,4.797871627612816
2003-11-18,-0.2992282578921448,2.2857460204402087,3.3766886475565916
2003-11-19,0.8597233041847234,5.368421746242817,3.8550860870503456
2003-11-20,0.3228790088382341,3.688657660551538,-2.60969191169787
2003-11-21,0.5977093114316683,2.28482750022596,2.524054183694349
2003-11-22,0.7723683100132894,1.7345021712833963,3.8380057381549757
2003-11-23,5.932369696083906,5.029483002753439,2.323034722971717
2003-11-24,0.1712039576817005,2.8521249961496244,-0.04270958716278139
2003-11-25,1.1599244343647133,3.6275245297985617,11.135408714051913
2003-11-26,-0.03273597196735646,2.359448975554459,12.915571650110317
2003-11-27,-1.3256565483493064,10.484861062895778,2.1826625820394048
2003-11-28,1.015601071738806,5.64092278746601,18.821893779314514
2003-11-29,0.8549799011544451,3.7853959194446047,4.649064103912146
2003-11-30,2.2104185616069936,3.1573362353800656,3.776383090572052
2003-12-01,-0.27278229341193405,1.9672290591199784,7.477621302319703
2003-12-02,0.3710539226750498,-1.6257957973018864,9.135403329786799
2003-12-03,-0.1706113461368785,3.567947401751061,9.254245560350396
2003-12-04,2.9632469701222983,3.6374867278338776,9.945914199533147
2003-12-05,8.710327891689131,2.907721577879833,9.24016991352822
2003-12-06,1.3792421260608219,11.248008013733148,3.2662918112891357
2003-12-07,10.766463624187853,3.954864114739316,8.441972709832076
2003-12-08,8.96806719706791,4.772520750368663,14.432646617942261
2003-12-09,2.59190504589505,4.457904061815012,7.024992276909779
2003-12-10,4.871420312278655,2.1513138657739006,5.310356338463437
2003-12-11,3.257694491981976,3.691755263612553,4.499918614248742
2003-12-12,2.473125776247177,2.1608101893762446,3.5560003218033382
2003-12-13,3.879006631701689,14.03612777341633,2.523537936193893
2003-12-14,2.1515606702058725,2.9221278309912195,3.92429489858046
2003-12-15,2.6986943770409337,2.3172899527065582,2.1241471646790773
2003-12-16,3.0311858083884027,1.2682824301608309,0.541825139656424
2003-12-17,3.971892642588866,3.475990303787145,17.604277594365872
2003-12-18,4.546705611624921,9.100574080922609,5.803574519994085
2003-12-19,4.17964210646514,3.0032944295118784,1.4822566944471205
2003-12-20,1.9322839069931672,2.712272050573512,4.438684214537742
2003-12-21,2.4362011065130136,1.2975520652459613,1.5581037391170969
2003-12-22,4.379782754849603,10.476484175451215,4.496971360687688
2003-12-23,8.573862758198686,-2.393033395721266,-9.401267780473344e-05
2003-12-24,2.2045866549408513,3.912042317652402,0.7223328035371062
2003-12-25,-2.1384155652939456,3.013531208987815,-0.79124286971308
2003-12-26,3.892060397099525,5.017233659630875,1.0225900233641567
2003-12-27,4.6916700456758615,4.74140745874722,0.7076458667823154
2003-12-28,5.735381328175088,7.649050171095942,0.6880154435094502
2003-12-29,-2.2869181136132024,10.620381706687645,0.29789446122927443
2003-12-30,6.630791952617697,5.1956242794012635,3.443397626280488
2003-12-31,3.8668518323490946,-1.5238261841753984,0.47125746174937566
2004-01-01,5.41386537605406,3.296406503204013,0.032908815358368176
2004-01-02,16.79459845605642,9.388435848448678,-0.09147131196258323
2004-01-03,17.30870719732595,2.4073648875670974,1.0366919483394548
2004-01-04,6.4231531218536855,2.6059930838956644,1.1421646531555514
2004-01-05,6.523831212294939,3.665221651457893,-0.4895249768697224
2004-01-06,4.946006822384342,4.518250619505325,2.2899123436927296
2004-01-07,7.24679769481844,2.058473059686183,18.24503412020479
2004-01-08,2.407029077162604,3.8843441824268314,11.394225140794351
2004-01-09,9.213915500991426,1.6772467993284443,14.687163293409075
2004-01-10,3.730479747570386,2.765468937234056,1.7960123155787922
2004-01-11,2.115952610830088,7.4198961610226775,2.61367544582309
2004-01-12,16.66311884303795,-0.6291898746798434,4.788703555598992
2004-01-13,1.3674662966165374,0.9845937025954503,3.3284709214622357
2004-01-14,3.6225787578076236,2.6483495478026273,31.595020996292476
2004-01-15,3.772493966347135,6.6043234624128395,6.367295343602344
2004-01-16,2.27009573374003,1.678315980471185,6.252233950514375
2004-01-17,1.7496337747973896,8.815577876910517,7.199791235059116
2004-01-18,0.6930269742833878,1.6080952199536478,7.086910372285648
2004-01-19,-0.9706659468581565,3.0320735247811417,12.676033321743088
2004-01-20,-0.049886624059649436,0.17664817930095839,9.54594808644871
2004-01-21,-0.10895460726953687,5.341017854629833,6.88313188752228
2004-01-22,1.064778519157894,2.4829428527899085,6.337384213056684
2004-01-23,-0.049085990548961615,4.513682144875972,7.470574145709872
2004-01-24,8.082985337644132,2.989491536441117,3.8616282804895175
2004-01-25,3.6158033461135193,1.7735958148259872,13.537040932418595
2004-01-26,2.8899680790532143,4.966893509523624,7.084572210958958
2004-01-27,4.124449544450574,4.559253545254204,8.514340954468917
2004-01-28,3.6707442765378406,3.6531527538766357,10.872748491149487
2004-01-29,2.7156203724801973,9.665815483054827,11.585872471091951
2004-01-30,3.5908354158117834,2.5778990269856963,-5.347846507176367
2004-01-31,2.54933815707191,5.339364106853964,12.213160002182233
2004-02-01,8.011279650401441,4.396017944148181,3.485518710888771
2004-02-02,2.4878266831895566,1.6162069336067253,13.841551239156821
2004-02-03,2.3847017570362916,0.08187440766531617,4.732665037081484
2004-02-04,0.04425007496349499,1.9228162415308332,12.443806408921175
2004-02-05,10.444836668137894,4.04079894280041,15.141301765090729
2004-02-06,3.367463339152212,5.584105954695231,13.650558528567494
2004-02-07,2.8276065109916564,8.668346829750448,-1.9143196821923056
2004-02-08,2.4056588153669294,9.191377092352393,12.119191955364617
2004-02-09,11.09154344675927,3.458743205612893,10.0411571359393
2004-02-10,3.9005637526455645,6.515547815101931,18.598980484113095
2004-02-11,4.204601660955948,4.126104389619195,1.9863877167554742
2004-02-12,2.9194741181120105,3.4249722428635456,8.853833654374945
2004-02-13,2.8893352693286234,2.3864143390653423,11.227385567217153
2004-02-14,1.152842775655575,2.086682955645647,18.920456349855073
2004-02-15,1.388602546607446,10.797378887762713,7.798939252367405
2004-02-16,3.0194435132322153,2.8914814837063405,24.432786832777293
2004-02-17,11.763663855981504,1.319888832866067,10.876665609550395
2004-02-18,2.063840488163275,0.7236296166835545,9.561909984700353
2004-02-19,2.7784201657374785,6.128212064492662,19.677998631937626
2004-02-20,5.582046877980104,1.0208618783302459,31.462036372712767
2004-02-21,6.714840924860358,13.248670409026321,9.772838023051518
2004-02-22,4.49956947267074,1.484129126371009,20.10642965249283
2004-02-23,17.08608447738382,6.570225761665804,9.577842794177231
2004-02-24,2.54233801086985,1.8701646359389699,6.991964080780081
2004-02-25,6.238031946836778,3.345060084467283,24.714144120431346
2004-02-26,12.983628523633106,1.8212478300171324,8.993460728794131
2004-02-27,0.36558474389812323,1.3380032392610786,9.141117383629055
2004-02-28,2.2813996988449605,0.7247773308295886,-7.408814071885471
2004-02-29,2.892765057810245,1.2239096696971679,9.692404755035355
2004-03-01,1.4992806803383827,1.7503609197026109,12.906243726115274
2004-03-02,0.8573293040913353,0.37127012099024514,11.266077874211629
2004-03-03,0.24543180804497897,0.08183716502171544,11.731763579275702
2004-03-04,1.2702352453429198,0.49525950684498243,16.06394364154966
2004-03-05,1.3009734937408863,2.0159571995850842,7.943241531713092
2004-03-06,1.5069311846109366,3.487492495277135,-3.516874721900532
2004-03-07,0.3122293975590752,0.4811468027817462,10.280533574967222
2004-03-08,1.9863683362673812,0.19082059841876575,9.692089461026578
2004-03-09,2.0232430850745287,1.6238159481796204,6.964202203448627
2004-03-10,2.306534673647492,1.9425935421142768,7.479534808503275
2004-03-11,3.972307906041412,2.197859724272557,6.615872584166556
2004-03-12,1.9170551556466877,6.137768717475624,8.92457028593279
2004-03-13,1.1954511619174297,0.06240320554852996,13.882352939299992
2004-03-14,0.7409307806986956,1.795686307882519,6.631049057240952
2004-03-15,0.3969278732165793,1.4726256611861022,2.0402782688410865
2004-03-16,1.1662183411140237,0.6016351249523069,7.556678634916574
2004-03-17,-0.062022331755828844,-0.3090468605770826,5.233021022738893
2004-03-18,0.3223538626799913,-0.07839676243233452,6.832557044844048
2004-03-19,1.3464490852239268,0.505511771402894,2.8447345867339324
2004-03-20,1.7395229723418741,6.155097334316348,3.6582224477489236
2004-03-21,3.150228275589505,6.9079156319486845,10.637690441457998
2004-03-22,2.3324648173613918,-0.8387701604458323,1.9794348170259646
2004-03-23,2.73609549347976,0.3892606693480229,1.714551795564451
2004-03-24,3.808963014070168,2.605322296530841,14.114562469862891
2004-03-25,23.726270795627915,1.9309686663219139,2.0200571050437968
2004-03-26,2.7147036241598346,0.9179291533418484,4.666481552239778
2004-03-27,2.860987951677032,3.478748417838931,-0.283963325589483
2004-03-28,-1.936535068941805,0.9668874692523017,2.9869607235846876
2004-03-29,7.887840431149543,3.8707598476815543,3.3630119283368365
2004-03-30,4.974928959503674,2.103406848256589,4.596541208491931
2004-03-31,10.592312997730323,0.5883506711079709,2.890838726273014
2004-04-01,3.0550881305783175,0.8674495497082125,3.8920651627800638
2004-04-02,2.8635885943086077,0.9978654577464102,4.675544611019323
2004-04-03,1.4997199556448284,-0.242111465039776,10.123405830321566
2004-04-04,2.5116854301490408,1.1318146878565254,9.573143215273642
2004-04-05,1.2087216984935623,-0.38328922887642736,3.4237888311438716
2004-04-06,-0.507360802120715,-0.1937913477986706,1.2065894069463172
2004-04-07,0.4410022453264306,0.8452041568971186,3.096515873434923
2004-04-08,1.231037252751905,-0.42257432420961816,0.8882249300107579
2004-04-09,0.5693357627808987,0.6906193660685462,-1.2256418843168029
2004-04-10,1.6200228848240048,0.3705236011997432,1.1713132631707248
2004-04-11,1.4576825083725966,0.9562444943345173,2.305679698784409
2004-04-12,2.2123743802245492,3.0711253340875433,1.778637486124375
2004-04-13,4.312590773812399,4.665174675191852,7.960499366618965
2004-04-14,4.139585179437251,1.23806691505165,16.71201516521574
2004-04-15,9.318459424253996,3.405303978504015,4.089737256716173
2004-04-16,4.833992473815393,0.3895134065516576,1.5189623654980087
2004-04-17,6.653152922080945,-0.29315089291484786,5.662843451687144
2004-04-18,5.556684741431212,5.175180360867023,1.9343991668137466
2004-04-19,7.346406378436497,-0.45617380713596883,2.678647546155976
2004-04-20,5.264234395280842,-0.4200910332758225,4.781158307822466
2004-04-21,4.593125786463462,6.503130711606537,3.263718597109822
2004-04-22,17.480583177571802,0.18663119498070113,4.823914372190865
2004-04-23,6.600348445378644,3.4494066454022736,3.9319602065149155
2004-04-24,21.412110894909258,5.164378224813812,3.914410980611415
2004-04-25,17.24396413778327,2.3638319590262418,5.81157043770191
2004-04-26,6.243574714221911,0.5167185274661545,13.013864877819671
2004-04-27,7.733714113175869,3.7538123571006325,2.402429372579611
2004-04-28,12.542933424204886,1.6201699281329511,19.846853525826074
2004-04-29,6.980483616241832,3.45054662477918,12.161449915631973
2004-04-30,7.8431034492833485,1.5088862474998344,4.873320302267013
2004-05-01,5.221493072657205,3.8507577319856456,1.1534963078748548
2004-05-02,-2.636755460059436,1.338660732362482,1.5227897611762513
2004-05-03,-1.893332187140237,4.130537326470348,2.0261379406976987
2004-05-04,5.185838725654752,0.7593580496935936,3.226555087692057
2004-05-05,7.525176474521212,4.803714036108386,1.6564555898005924
2004-05-06,4.897647617093426,0.5441288881072679,0.7088244519050758
2004-05-07,3.7716614571142797,1.9193699029371687,0.9331406820947796
2004-05-08,7.66301208647951,-0.04221397865954479,6.599631127485381
2004-05-09,6.395258883821491,2.457599714859671,1.8338451474303383
2004-05-10,5.411564787757873,-0.016509181986708477,3.1390362267150422
2004-05-11,4.80068077148433,1.9527599315772928,10.975789907186522
2004-05-12,-1.3456278559685524,0.6668926619159355,11.13876489919169
2004-05-13,4.73529904306969,4.974609374486363,3.875363417229183
2004-05-14,14.341663677495493,0.9789839996951317,3.800343795465047
2004-05-15,4.947603061182783,1.575003899450595,3.7679169411504767
2004-05-16,4.236075070755574,1.430619932432763,11.951247315769033
2004-05-17,8.216382741163399,2.125507739182789,4.27825751930877
2004-05-18,11.743896625212795,2.0979203684257732,1.7325385420407204
2004-05-19,7.75599114642956,1.6129129225282877,2.1600900409115256
2004-05-20,9.488303459350709,2.3569517695895885,1.7462603796679954
2004-05-21,7.953685511415019,1.5627739825771192,5.612318804632615
2004-05-22,11.867947604351931,3.006372733913276,1.9898837756402292
2004-05-23,5.88590897108878,1.3809115630404323,4.136610355020943
2004-05-24,4.1796511800800005,3.9950695782983456,2.9597753607443766
2004-05-25,4.140069690606414,1.1767561151994137,2.8165862416250445
2004-05-26,-0.5520313225681828,2.441161816344263,4.6150701958648845
2004-05-27,5.6557952954399635,0.5186340158072357,2.273126570355471
2004-05-28,-1.294133085135894,2.0181023655589563,-1.76393283543503
2004-05-29,3.527913080207087,1.2946738547240753,1.0903899302133133
2004-05-30,1.2863877100737362,2.2075482924023637,0.8379047426892106
2004-05-31,4.397695769563329,2.653873618365691,-0.16373007273324752
