,h2o/h2o,apache/httpd,nginx/nginx
2019-11-05,-0.5523893924815582,5.818490572407623,-0.8239732617612802
2019-11-06,-0.4498252899174558,6.819406323323374,0.6055139177258992
2019-11-07,3.0694054793133136,2.7681242720413226,-0.29833223612025456
2019-11-08,-0.6329754730676389,9.787355041272091,-0.04833223612025461
2019-11-09,2.3693818470316166,2.9712496412957243,1.0121900373052446
2019-11-10,2.128828851639912,0.6615722219408856,1.0508997147245995
2019-11-11,0.06757397748181149,0.17380192771897837,-0.4979659357539542
2019-11-12,2.447610607518442,3.8184905724076232,-0.8239732617612802
2019-11-13,0.5501747100825443,5.819406323323374,-0.3944860822741007
2019-11-14,-0.9305945206866865,3.7681242720413226,-0.29833223612025456
2019-11-15,0.3670245269323611,1.787355041272092,-0.04833223612025461
2019-11-16,3.3693818470316166,1.9712496412957243,1.0121900373052446
2019-11-17,2.128828851639912,2.6615722219408857,1.0508997147245995
2019-11-18,-0.9324260225181885,1.1738019277189784,2.502034064246046
2019-11-19,0.44761060751844184,0.8184905724076231,2.1760267382387197
2019-11-20,0.5501747100825443,0.8194063233233739,-0.3944860822741007
2019-11-21,1.0694054793133136,4.768124272041323,-0.29833223612025456
2019-11-22,-0.6329754730676389,0.787355041272092,-0.04833223612025461
2019-11-23,2.3693818470316166,1.9712496412957243,1.0121900373052446
2019-11-24,2.128828851639912,1.6615722219408857,1.0508997147245995
2019-11-25,3.0675739774818114,2.173801927718978,-0.4979659357539542
2019-11-26,1.4476106075184418,0.8184905724076231,-0.8239732617612802
2019-11-27,1.5501747100825443,0.8194063233233739,-0.3944860822741007
2019-11-28,-0.9305945206866865,2.7681242720413226,-0.29833223612025456
2019-11-29,-0.6329754730676389,-0.21264495872790806,-0.04833223612025461
2019-11-30,3.3693818470316166,0.9712496412957242,1.0121900373052446
2019-12-01,3.128828851639912,1.6615722219408857,1.0508997147245995
2019-12-02,5.067573977481811,0.17380192771897837,-0.4979659357539542
2019-12-03,0.44761060751844184,1.818490572407623,-0.8239732617612802
2019-12-04,5.550174710082544,-0.180593676676626,-0.3944860822741007
2019-12-05,8.069405479313314,-0.23187572795867725,1.7016677638797455
2019-12-06,17.36702452693236,-0.21264495872790806,-0.04833223612025461
2019-12-07,3.3693818470316166,0.9712496412957242,1.0121900373052446
2019-12-08,2.128828851639912,0.6615722219408856,1.0508997147245995
2019-12-09,2.0675739774818114,3.173801927718978,-0.4979659357539542
2019-12-10,3.447610607518442,0.8184905724076231,-0.8239732617612802
2019-12-11,3.550174710082544,-0.180593676676626,-0.3944860822741007
2019-12-12,5.069405479313313,-0.23187572795867725,-0.29833223612025456
2019-12-13,9.367024526932362,-0.21264495872790806,-0.04833223612025461
2019-12-14,5.369381847031617,-0.02875035870427574,1.0121900373052446
2019-12-15,4.128828851639912,0.6615722219408856,1.0508997147245995
2019-12-16,2.0675739774818114,0.17380192771897837,5.502034064246046
2019-12-17,3.447610607518442,-0.1815094275923769,-0.8239732617612802
2019-12-18,2.550174710082544,-0.180593676676626,-0.3944860822741007
2019-12-19,0.06940547931331353,2.7681242720413226,-0.29833223612025456
2019-12-20,1.367024526932361,-0.21264495872790806,-0.04833223612025461
2019-12-21,2.3693818470316166,1.9712496412957243,1.0121900373052446
2019-12-22,2.128828851639912,2.6615722219408857,1.0508997147245995
2019-12-23,-0.9324260225181885,0.17380192771897837,4.502034064246046
2019-12-24,-1.5523893924815582,-0.1815094275923769,2.1760267382387197
2019-12-25,-0.4498252899174558,-0.180593676676626,-0.3944860822741007
2019-12-26,-0.9305945206866865,-0.23187572795867725,-0.29833223612025456
2019-12-27,-0.6329754730676389,5.787355041272092,2.9516677638797453
2019-12-28,2.3693818470316166,2.9712496412957243,1.0121900373052446
2019-12-29,2.128828851639912,1.6615722219408857,1.0508997147245995
2019-12-30,-0.9324260225181885,5.173801927718978,-0.4979659357539542
2019-12-31,-1.5523893924815582,-0.1815094275923769,-0.8239732617612802
2020-01-01,-0.4498252899174558,1.819406323323374,-0.3944860822741007
2020-01-02,1.0694054793133136,2.7681242720413226,-0.29833223612025456
2020-01-03,5.3670245269323615,3.7873550412720918,-0.04833223612025461
2020-01-04,5.369381847031617,0.9712496412957242,1.0121900373052446
2020-01-05,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-01-06,-0.9324260225181885,5.173801927718978,-0.4979659357539542
2020-01-07,-1.5523893924815582,3.8184905724076232,-0.8239732617612802
2020-01-08,-0.4498252899174558,0.8194063233233739,-0.3944860822741007
2020-01-09,0.06940547931331353,0.7681242720413227,-0.29833223612025456
2020-01-10,-0.6329754730676389,1.787355041272092,-0.04833223612025461
2020-01-11,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-01-12,4.128828851639912,1.6615722219408857,1.0508997147245995
2020-01-13,-0.9324260225181885,1.1738019277189784,-0.4979659357539542
2020-01-14,-0.5523893924815582,10.818490572407622,0.17602673823871984
2020-01-15,0.5501747100825443,-0.180593676676626,-0.3944860822741007
2020-01-16,-0.9305945206866865,-0.23187572795867725,-0.29833223612025456
2020-01-17,0.3670245269323611,-0.21264495872790806,0.9516677638797454
2020-01-18,2.3693818470316166,3.9712496412957243,1.0121900373052446
2020-01-19,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-01-20,0.06757397748181149,0.17380192771897837,-0.4979659357539542
2020-01-21,-1.5523893924815582,-0.1815094275923769,1.1760267382387197
2020-01-22,-0.4498252899174558,-0.180593676676626,-0.3944860822741007
2020-01-23,2.0694054793133136,-0.23187572795867725,-0.29833223612025456
2020-01-24,4.3670245269323615,-0.21264495872790806,-0.04833223612025461
2020-01-25,3.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-01-26,3.128828851639912,0.6615722219408856,1.0508997147245995
2020-01-27,5.067573977481811,2.173801927718978,-0.4979659357539542
2020-01-28,6.447610607518442,-0.1815094275923769,-0.8239732617612802
2020-01-29,12.550174710082544,0.8194063233233739,-0.3944860822741007
2020-01-30,9.069405479313314,1.7681242720413228,-0.29833223612025456
2020-01-31,5.3670245269323615,2.7873550412720918,-0.04833223612025461
2020-02-01,4.369381847031617,1.9712496412957243,1.0121900373052446
2020-02-02,15.128828851639913,0.6615722219408856,1.0508997147245995
2020-02-03,13.067573977481812,0.17380192771897837,-0.4979659357539542
2020-02-04,7.447610607518442,-0.1815094275923769,-0.8239732617612802
2020-02-05,3.550174710082544,1.819406323323374,1.6055139177258992
2020-02-06,3.0694054793133136,3.7681242720413226,-0.29833223612025456
2020-02-07,5.3670245269323615,3.7873550412720918,-0.04833223612025461
2020-02-08,4.369381847031617,2.9712496412957243,1.0121900373052446
2020-02-09,3.128828851639912,4.661572221940886,1.0508997147245995
2020-02-10,11.067573977481812,0.17380192771897837,-0.4979659357539542
2020-02-11,3.447610607518442,3.8184905724076232,0.17602673823871984
2020-02-12,13.550174710082544,2.819406323323374,-0.3944860822741007
2020-02-13,17.069405479313314,0.7681242720413227,-0.29833223612025456
2020-02-14,2.367024526932361,2.7873550412720918,-0.04833223612025461
2020-02-15,12.369381847031617,2.9712496412957243,1.0121900373052446
2020-02-16,4.128828851639912,1.6615722219408857,1.0508997147245995
2020-02-17,7.067573977481811,9.173801927718978,-0.4979659357539542
2020-02-18,11.447610607518442,1.818490572407623,-0.8239732617612802
2020-02-19,9.550174710082544,2.819406323323374,-0.3944860822741007
2020-02-20,-0.9305945206866865,3.7681242720413226,2.7016677638797453
2020-02-21,5.3670245269323615,3.7873550412720918,-0.04833223612025461
2020-02-22,3.3693818470316166,1.9712496412957243,1.0121900373052446
2020-02-23,5.128828851639912,1.6615722219408857,1.0508997147245995
2020-02-24,2.0675739774818114,1.1738019277189784,-0.4979659357539542
2020-02-25,-1.5523893924815582,6.818490572407623,-0.8239732617612802
2020-02-26,0.5501747100825443,1.819406323323374,1.6055139177258992
2020-02-27,2.0694054793133136,4.768124272041323,0.7016677638797455
2020-02-28,0.3670245269323611,2.7873550412720918,17.951667763879744
2020-02-29,5.369381847031617,1.9712496412957243,1.0121900373052446
2020-03-01,2.128828851639912,3.6615722219408857,1.0508997147245995
2020-03-02,12.067573977481812,3.173801927718978,1.502034064246046
2020-03-03,-1.5523893924815582,2.8184905724076232,5.17602673823872
2020-03-04,5.550174710082544,0.8194063233233739,2.6055139177258995
2020-03-05,12.069405479313314,-0.23187572795867725,9.701667763879746
2020-03-06,14.367024526932362,0.787355041272092,-0.04833223612025461
2020-03-07,2.3693818470316166,5.971249641295724,1.0121900373052446
2020-03-08,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-03-09,8.067573977481812,1.1738019277189784,-0.4979659357539542
2020-03-10,3.447610607518442,-0.1815094275923769,4.17602673823872
2020-03-11,6.550174710082544,1.819406323323374,2.6055139177258995
2020-03-12,-0.9305945206866865,0.7681242720413227,4.701667763879746
2020-03-13,4.3670245269323615,0.787355041272092,6.951667763879746
2020-03-14,2.3693818470316166,-0.02875035870427574,3.0121900373052446
2020-03-15,3.128828851639912,0.6615722219408856,1.0508997147245995
2020-03-16,3.0675739774818114,1.1738019277189784,3.502034064246046
2020-03-17,3.447610607518442,-0.1815094275923769,0.17602673823871984
2020-03-18,1.5501747100825443,3.819406323323374,12.605513917725899
2020-03-19,1.0694054793133136,0.7681242720413227,7.701667763879746
2020-03-20,2.367024526932361,6.787355041272092,8.951667763879746
2020-03-21,5.369381847031617,1.9712496412957243,6.012190037305245
2020-03-22,2.128828851639912,0.6615722219408856,3.0508997147245998
2020-03-23,-0.9324260225181885,3.173801927718978,11.502034064246045
2020-03-24,-0.5523893924815582,0.8184905724076231,7.17602673823872
2020-03-25,-0.4498252899174558,4.819406323323374,4.605513917725899
2020-03-26,2.0694054793133136,0.7681242720413227,3.7016677638797453
2020-03-27,0.3670245269323611,1.787355041272092,5.951667763879746
2020-03-28,2.3693818470316166,3.9712496412957243,3.0121900373052446
2020-03-29,4.128828851639912,4.661572221940886,1.0508997147245995
2020-03-30,1.0675739774818114,4.173801927718978,-0.4979659357539542
2020-03-31,7.447610607518442,2.8184905724076232,0.17602673823871984
2020-04-01,-0.4498252899174558,4.819406323323374,10.605513917725899
2020-04-02,14.069405479313314,0.7681242720413227,1.7016677638797455
2020-04-03,6.3670245269323615,-0.21264495872790806,4.951667763879746
2020-04-04,4.369381847031617,1.9712496412957243,5.012190037305245
2020-04-05,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-04-06,8.067573977481812,0.17380192771897837,5.502034064246046
2020-04-07,13.447610607518442,-0.1815094275923769,2.1760267382387197
2020-04-08,8.550174710082544,-0.180593676676626,-0.3944860822741007
2020-04-09,4.069405479313313,-0.23187572795867725,-0.29833223612025456
2020-04-10,3.367024526932361,-0.21264495872790806,-0.04833223612025461
2020-04-11,7.369381847031617,1.9712496412957243,1.0121900373052446
2020-04-12,9.128828851639913,2.6615722219408857,1.0508997147245995
2020-04-13,3.0675739774818114,0.17380192771897837,1.502034064246046
2020-04-14,9.447610607518442,3.8184905724076232,6.17602673823872
2020-04-15,1.5501747100825443,2.819406323323374,3.6055139177258995
2020-04-16,0.06940547931331353,8.768124272041323,3.7016677638797453
2020-04-17,7.3670245269323615,4.787355041272092,0.9516677638797454
2020-04-18,4.369381847031617,1.9712496412957243,1.0121900373052446
2020-04-19,3.128828851639912,1.6615722219408857,1.0508997147245995
2020-04-20,3.0675739774818114,2.173801927718978,3.502034064246046
2020-04-21,-0.5523893924815582,3.8184905724076232,2.1760267382387197
2020-04-22,6.550174710082544,3.819406323323374,2.6055139177258995
2020-04-23,2.0694054793133136,2.7681242720413226,8.701667763879746
2020-04-24,1.367024526932361,4.787355041272092,3.9516677638797453
2020-04-25,2.3693818470316166,1.9712496412957243,1.0121900373052446
2020-04-26,3.128828851639912,0.6615722219408856,1.0508997147245995
2020-04-27,-0.9324260225181885,1.1738019277189784,-0.4979659357539542
2020-04-28,-1.5523893924815582,2.8184905724076232,4.17602673823872
2020-04-29,-0.4498252899174558,-0.180593676676626,1.6055139177258992
2020-04-30,-0.9305945206866865,-0.23187572795867725,3.7016677638797453
2020-05-01,3.367024526932361,4.787355041272092,0.9516677638797454
2020-05-02,2.3693818470316166,2.9712496412957243,1.0121900373052446
2020-05-03,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-05-04,-0.9324260225181885,6.173801927718978,-0.4979659357539542
2020-05-05,1.4476106075184418,1.818490572407623,-0.8239732617612802
2020-05-06,-0.4498252899174558,1.819406323323374,1.6055139177258992
2020-05-07,0.06940547931331353,2.7681242720413226,0.7016677638797455
2020-05-08,3.367024526932361,0.787355041272092,1.9516677638797453
2020-05-09,2.3693818470316166,1.9712496412957243,3.0121900373052446
2020-05-10,2.128828851639912,7.661572221940886,1.0508997147245995
2020-05-11,2.0675739774818114,1.1738019277189784,-0.4979659357539542
2020-05-12,2.447610607518442,4.818490572407623,1.1760267382387197
2020-05-13,-0.4498252899174558,5.819406323323374,2.6055139177258995
2020-05-14,10.069405479313314,1.7681242720413228,8.701667763879746
2020-05-15,3.367024526932361,3.7873550412720918,-0.04833223612025461
2020-05-16,2.3693818470316166,3.9712496412957243,1.0121900373052446
2020-05-17,3.128828851639912,0.6615722219408856,2.0508997147245998
2020-05-18,1.0675739774818114,0.17380192771897837,1.502034064246046
2020-05-19,-0.5523893924815582,-0.1815094275923769,4.17602673823872
2020-05-20,0.5501747100825443,2.819406323323374,0.6055139177258992
2020-05-21,2.0694054793133136,-0.23187572795867725,2.7016677638797453
2020-05-22,2.367024526932361,-0.21264495872790806,6.951667763879746
2020-05-23,2.3693818470316166,4.971249641295724,3.0121900373052446
2020-05-24,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-05-25,5.067573977481811,1.1738019277189784,2.502034064246046
2020-05-26,-1.5523893924815582,0.8184905724076231,5.17602673823872
2020-05-27,2.550174710082544,-0.180593676676626,-0.3944860822741007
2020-05-28,2.0694054793133136,3.7681242720413226,-0.29833223612025456
2020-05-29,-0.6329754730676389,6.787355041272092,7.951667763879746
2020-05-30,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-05-31,7.128828851639912,2.6615722219408857,1.0508997147245995
2020-06-01,7.067573977481811,1.1738019277189784,3.502034064246046
2020-06-02,2.447610607518442,-0.1815094275923769,0.17602673823871984
2020-06-03,1.5501747100825443,0.8194063233233739,0.6055139177258992
2020-06-04,7.069405479313313,1.7681242720413228,-0.29833223612025456
2020-06-05,8.367024526932362,0.787355041272092,5.951667763879746
2020-06-06,6.369381847031617,3.9712496412957243,1.0121900373052446
2020-06-07,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-06-08,0.06757397748181149,3.173801927718978,0.5020340642460458
2020-06-09,-1.5523893924815582,3.8184905724076232,-0.8239732617612802
2020-06-10,3.550174710082544,2.819406323323374,3.6055139177258995
2020-06-11,0.06940547931331353,-0.23187572795867725,-0.29833223612025456
2020-06-12,6.3670245269323615,-0.21264495872790806,-0.04833223612025461
2020-06-13,2.3693818470316166,4.971249641295724,1.0121900373052446
2020-06-14,2.128828851639912,3.6615722219408857,1.0508997147245995
2020-06-15,0.06757397748181149,0.17380192771897837,4.502034064246046
2020-06-16,6.447610607518442,1.818490572407623,0.17602673823871984
2020-06-17,5.550174710082544,3.819406323323374,-0.3944860822741007
2020-06-18,2.0694054793133136,-0.23187572795867725,2.7016677638797453
2020-06-19,-0.6329754730676389,8.787355041272091,0.9516677638797454
2020-06-20,2.3693818470316166,0.9712496412957242,1.0121900373052446
2020-06-21,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-06-22,0.06757397748181149,9.173801927718978,2.502034064246046
2020-06-23,13.447610607518442,12.818490572407622,9.17602673823872
2020-06-24,4.550174710082544,6.819406323323374,-0.3944860822741007
2020-06-25,4.069405479313313,2.7681242720413226,0.7016677638797455
2020-06-26,2.367024526932361,0.787355041272092,1.9516677638797453
2020-06-27,8.369381847031617,1.9712496412957243,1.0121900373052446
2020-06-28,3.128828851639912,3.6615722219408857,1.0508997147245995
2020-06-29,10.067573977481812,7.173801927718978,1.502034064246046
2020-06-30,8.447610607518442,10.818490572407622,1.1760267382387197
2020-07-01,5.550174710082544,2.819406323323374,-0.3944860822741007
2020-07-02,2.0694054793133136,11.768124272041323,6.701667763879746
2020-07-03,-0.6329754730676389,8.787355041272091,4.951667763879746
2020-07-04,2.3693818470316166,1.9712496412957243,1.0121900373052446
2020-07-05,2.128828851639912,1.6615722219408857,1.0508997147245995
2020-07-06,-0.9324260225181885,5.173801927718978,6.502034064246046
2020-07-07,4.447610607518442,1.818490572407623,1.1760267382387197
2020-07-08,4.550174710082544,-0.180593676676626,-0.3944860822741007
2020-07-09,24.069405479313314,-0.23187572795867725,1.7016677638797455
2020-07-10,5.3670245269323615,0.787355041272092,0.9516677638797454
2020-07-11,7.369381847031617,-0.02875035870427574,1.0121900373052446
2020-07-12,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-07-13,-0.9324260225181885,6.173801927718978,6.502034064246046
2020-07-14,7.447610607518442,0.8184905724076231,0.17602673823871984
2020-07-15,0.5501747100825443,5.819406323323374,0.6055139177258992
2020-07-16,1.0694054793133136,-0.23187572795867725,3.7016677638797453
2020-07-17,0.3670245269323611,-0.21264495872790806,1.9516677638797453
2020-07-18,3.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-07-19,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-07-20,4.067573977481811,0.17380192771897837,0.5020340642460458
2020-07-21,15.447610607518442,-0.1815094275923769,3.1760267382387197
2020-07-22,11.550174710082544,-0.180593676676626,4.605513917725899
2020-07-23,3.0694054793133136,3.7681242720413226,4.701667763879746
2020-07-24,6.3670245269323615,-0.21264495872790806,-0.04833223612025461
2020-07-25,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-07-26,4.128828851639912,0.6615722219408856,1.0508997147245995
2020-07-27,-0.9324260225181885,0.17380192771897837,3.502034064246046
2020-07-28,-1.5523893924815582,0.8184905724076231,2.1760267382387197
2020-07-29,-0.4498252899174558,3.819406323323374,0.6055139177258992
2020-07-30,1.0694054793133136,0.7681242720413227,-0.29833223612025456
2020-07-31,-0.6329754730676389,0.787355041272092,-0.04833223612025461
2020-08-01,2.3693818470316166,2.9712496412957243,1.0121900373052446
2020-08-02,6.128828851639912,0.6615722219408856,1.0508997147245995
2020-08-03,4.067573977481811,0.17380192771897837,0.5020340642460458
2020-08-04,1.4476106075184418,0.8184905724076231,-0.8239732617612802
2020-08-05,2.550174710082544,0.8194063233233739,-0.3944860822741007
2020-08-06,0.06940547931331353,-0.23187572795867725,3.7016677638797453
2020-08-07,-0.6329754730676389,0.787355041272092,1.9516677638797453
2020-08-08,3.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-08-09,2.128828851639912,2.6615722219408857,1.0508997147245995
2020-08-10,2.0675739774818114,2.173801927718978,4.502034064246046
2020-08-11,15.447610607518442,-0.1815094275923769,3.1760267382387197
2020-08-12,0.5501747100825443,-0.180593676676626,-0.3944860822741007
2020-08-13,4.069405479313313,-0.23187572795867725,-0.29833223612025456
2020-08-14,-0.6329754730676389,-0.21264495872790806,3.9516677638797453
2020-08-15,2.3693818470316166,1.9712496412957243,1.0121900373052446
2020-08-16,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-08-17,16.06757397748181,2.173801927718978,-0.4979659357539542
2020-08-18,12.447610607518442,1.818490572407623,4.17602673823872
2020-08-19,12.550174710082544,4.819406323323374,6.605513917725899
2020-08-20,2.0694054793133136,-0.23187572795867725,2.7016677638797453
2020-08-21,6.3670245269323615,-0.21264495872790806,3.9516677638797453
2020-08-22,4.369381847031617,-0.02875035870427574,1.0121900373052446
2020-08-23,14.128828851639913,0.6615722219408856,1.0508997147245995
2020-08-24,15.067573977481812,0.17380192771897837,0.5020340642460458
2020-08-25,14.447610607518442,-0.1815094275923769,2.1760267382387197
2020-08-26,-0.4498252899174558,-0.180593676676626,-0.3944860822741007
2020-08-27,0.06940547931331353,-0.23187572795867725,0.7016677638797455
2020-08-28,1.367024526932361,0.787355041272092,1.9516677638797453
2020-08-29,2.3693818470316166,5.971249641295724,1.0121900373052446
2020-08-30,2.128828851639912,1.6615722219408857,1.0508997147245995
2020-08-31,-0.9324260225181885,0.17380192771897837,0.5020340642460458
2020-09-01,-1.5523893924815582,0.8184905724076231,1.1760267382387197
2020-09-02,-0.4498252899174558,1.819406323323374,2.6055139177258995
2020-09-03,-0.9305945206866865,-0.23187572795867725,0.7016677638797455
2020-09-04,11.367024526932362,0.787355041272092,0.9516677638797454
2020-09-05,2.3693818470316166,1.9712496412957243,1.0121900373052446
2020-09-06,11.128828851639913,0.6615722219408856,2.0508997147245998
2020-09-07,11.067573977481812,0.17380192771897837,0.5020340642460458
2020-09-08,12.447610607518442,2.8184905724076232,3.1760267382387197
2020-09-09,4.550174710082544,1.819406323323374,1.6055139177258992
2020-09-10,0.06940547931331353,1.7681242720413228,-0.29833223612025456
2020-09-11,1.367024526932361,0.787355041272092,0.9516677638797454
2020-09-12,3.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-09-13,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-09-14,0.06757397748181149,0.17380192771897837,-0.4979659357539542
2020-09-15,3.447610607518442,1.818490572407623,0.17602673823871984
2020-09-16,-0.4498252899174558,-0.180593676676626,7.605513917725899
2020-09-17,-0.9305945206866865,0.7681242720413227,-0.29833223612025456
2020-09-18,-0.6329754730676389,-0.21264495872790806,0.9516677638797454
2020-09-19,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-09-20,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-09-21,-0.9324260225181885,0.17380192771897837,0.5020340642460458
2020-09-22,-1.5523893924815582,-0.1815094275923769,-0.8239732617612802
2020-09-23,-0.4498252899174558,-0.180593676676626,2.6055139177258995
2020-09-24,-0.9305945206866865,-0.23187572795867725,0.7016677638797455
2020-09-25,1.367024526932361,-0.21264495872790806,1.9516677638797453
2020-09-26,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-09-27,3.128828851639912,4.661572221940886,4.0508997147246
2020-09-28,3.0675739774818114,0.17380192771897837,1.502034064246046
2020-09-29,4.447610607518442,-0.1815094275923769,5.17602673823872
2020-09-30,-0.4498252899174558,-0.180593676676626,3.6055139177258995
2020-10-01,-0.9305945206866865,-0.23187572795867725,6.701667763879746
2020-10-02,0.3670245269323611,1.787355041272092,2.9516677638797453
2020-10-03,6.369381847031617,2.9712496412957243,3.0121900373052446
2020-10-04,2.128828851639912,3.6615722219408857,1.0508997147245995
2020-10-05,8.067573977481812,0.17380192771897837,3.502034064246046
2020-10-06,-0.5523893924815582,-0.1815094275923769,0.17602673823871984
2020-10-07,0.5501747100825443,-0.180593676676626,4.605513917725899
2020-10-08,2.0694054793133136,-0.23187572795867725,0.7016677638797455
2020-10-09,-0.6329754730676389,8.787355041272091,0.9516677638797454
2020-10-10,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-10-11,2.128828851639912,1.6615722219408857,1.0508997147245995
2020-10-12,-0.9324260225181885,0.17380192771897837,0.5020340642460458
2020-10-13,-1.5523893924815582,2.8184905724076232,0.17602673823871984
2020-10-14,-0.4498252899174558,-0.180593676676626,0.6055139177258992
2020-10-15,-0.9305945206866865,1.7681242720413228,0.7016677638797455
2020-10-16,-0.6329754730676389,-0.21264495872790806,-0.04833223612025461
2020-10-17,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-10-18,2.128828851639912,0.6615722219408856,1.0508997147245995
2020-10-19,-0.9324260225181885,0.17380192771897837,2.502034064246046
2020-10-20,-1.5523893924815582,-0.1815094275923769,1.1760267382387197
2020-10-21,-0.4498252899174558,-0.180593676676626,6.605513917725899
2020-10-22,0.06940547931331353,-0.23187572795867725,6.701667763879746
2020-10-23,3.367024526932361,1.787355041272092,1.9516677638797453
2020-10-24,2.3693818470316166,-0.02875035870427574,1.0121900373052446
2020-10-25,7.128828851639912,0.6615722219408856,2.0508997147245998
2020-10-26,5.067573977481811,0.17380192771897837,5.502034064246046
2020-10-27,-1.5523893924815582,-0.1815094275923769,5.17602673823872
2020-10-28,0.5501747100825443,-0.180593676676626,2.6055139177258995
2020-10-29,0.06940547931331353,-0.23187572795867725,3.7016677638797453
2020-10-30,-0.6329754730676389,1.787355041272092,-0.04833223612025461
2020-10-31,4.369381847031617,1.9712496412957243,1.0121900373052446
2020-11-01,2.128828851639912,4.661572221940886,1.0508997147245995
2020-11-02,-0.9324260225181885,1.1738019277189784,1.502034064246046
2020-11-03,-1.5523893924815582,0.8184905724076231,-0.8239732617612802
2020-11-04,-0.4498252899174558,0.8194063233233739,-0.3944860822741007
2020-11-05,0.06940547931331353,-0.23187572795867725,0.7016677638797455
2020-11-06,-0.6329754730676389,-0.21264495872790806,2.9516677638797453
2020-11-07,2.3693818470316166,2.9712496412957243,1.0121900373052446
2020-11-08,2.128828851639912,5.661572221940886,1.0508997147245995
2020-11-09,2.0675739774818114,1.1738019277189784,5.502034064246046
2020-11-10,0.44761060751844184,0.8184905724076231,5.17602673823872
2020-11-11,0.5501747100825443,-0.180593676676626,4.605513917725899
2020-11-12,12.069405479313314,-0.23187572795867725,-0.29833223612025456
2020-11-13,3.367024526932361,-0.21264495872790806,2.9516677638797453
2020-11-14,3.3693818470316166,4.971249641295724,1.0121900373052446
2020-11-15,2.128828851639912,1.6615722219408857,1.0508997147245995
2020-11-16,2.0675739774818114,0.17380192771897837,-0.4979659357539542
2020-11-17,3.447610607518442,-0.1815094275923769,8.17602673823872
