,WordPress/WordPress,drupal/drupal,apache/lenya
2003-12-31,3.8582943043700992,-1.5196611256234314,0.4332694022788275
2004-01-01,5.415746055222183,3.3170474828465775,0.134789979877318
2004-01-02,16.793784245705453,9.405794664323308,-0.13674711344004725
2004-01-03,17.30989529531063,2.4293274782925813,1.0055360958754802
2004-01-04,6.4245656445153205,2.495481498313875,1.1165607593943765
2004-01-05,6.528068282584064,3.699146359669737,-0.4867488406442106
2004-01-06,4.94819249042524,4.539993124650349,2.3490174099687318
2004-01-07,7.236686577078178,2.0552308063396136,18.243070040391743
2004-01-08,2.4090022456458176,3.8848724511250223,11.38601741420438
2004-01-09,9.213178134692305,1.6844045430792018,14.685099033006665
2004-01-10,3.7315524795345443,2.7731126221545663,1.7253228331295074
2004-01-11,2.116816348262466,7.363813471554345,2.6237664581749955
2004-01-12,16.667990201107745,-0.5782919746685131,4.798410820542711
2004-01-13,1.3687575355859807,1.0186477568446586,3.3803324698812593
2004-01-14,3.614928584421566,2.603114373179265,31.61573539781734
2004-01-15,3.773320419040038,6.593694999416522,6.380462770268705
2004-01-16,2.269478834388155,1.6681804436293595,6.2823770505873044
2004-01-17,1.7498282089965715,8.797129282068374,6.973085138942605
2004-01-18,0.6927592238864856,1.618246498921581,7.153693104974375
2004-01-19,-0.9668872327096518,3.0737865540711637,12.684740382826401
2004-01-20,-0.050490035625658305,0.22974606560685573,9.632891097313141
2004-01-21,-0.10734617902285604,5.275467527806368,6.952622660554369
2004-01-22,1.0644951117519672,2.497383667498404,6.356501378261521
2004-01-23,-0.04958929529764843,4.501715425385302,7.510767309565913
2004-01-24,8.081668866429975,2.914242512537598,3.5824052566028257
2004-01-25,3.6142012714254808,1.7794005304548741,13.576483168466495
2004-01-26,2.8888992995072518,5.019477742192251,7.095018269893362
2004-01-27,4.122166965297502,4.659235987316396,8.624189553643948
2004-01-28,3.67820127661265,3.634973732809094,10.893838454018777
2004-01-29,2.7157556831174947,9.726609571223449,11.62838735901189
2004-01-30,3.589596238063458,2.5863143441244376,-5.314185526680268
2004-01-31,2.5466798778753996,5.042096451922345,11.981196935686025
2004-02-01,8.009598541481026,4.412990472041597,3.50364163268293
2004-02-02,2.4870227257847572,1.7038641178227576,13.848051748221883
2004-02-03,2.3816439314041498,0.1666500664092137,4.826343990096809
2004-02-04,0.05368942950104921,1.9458359462385473,12.440725911102597
2004-02-05,10.447531147691764,4.137711236668182,15.184860128742352
2004-02-06,3.3684166784667915,5.601763948967481,13.663826551635424
2004-02-07,2.814687094461277,8.354748392081955,-1.9592439833975441
2004-02-08,2.4073960368673406,9.189644438192694,12.073213199462305
2004-02-09,11.093010444312085,3.552286527814724,10.040055848612656
2004-02-10,3.9058996702723805,6.578290388667937,18.60970275439146
2004-02-11,4.201386021911401,4.189243622479249,1.9847985113169093
2004-02-12,2.926574424905139,3.4973620106617087,8.885637896399963
2004-02-13,2.8893714637703147,2.414730829165706,11.2351887469163
2004-02-14,1.1333513400305522,1.7958808933439983,18.934837851569515
2004-02-15,1.4005227821869475,10.788277746227838,7.733820969995158
2004-02-16,3.0242290404200607,2.9658364617651594,24.44360323334988
2004-02-17,11.7760764702386,1.380004819721501,10.866205149656059
2004-02-18,2.0369853740905914,0.7736010781113847,9.561529645236089
2004-02-19,2.7870222517952854,6.159204100613843,19.70587796044651
2004-02-20,5.583660911168326,1.0414098216984966,31.462539048923944
2004-02-21,6.69813020675721,13.088038241820568,9.798989100061918
2004-02-22,4.517577109151746,1.4814778605728454,20.06656267432047
2004-02-23,17.09258367118447,6.610555738047806,9.60188549061105
2004-02-24,2.557591314771119,1.8787255456088043,6.946512152400197
2004-02-25,6.205067869644032,3.365730133977148,24.726442969965234
2004-02-26,12.988160594180062,1.8133698084280234,9.035083157469797
2004-02-27,0.36805130673845343,1.3503782822832995,9.152709192759104
2004-02-28,2.270696311236301,0.696956713678895,-7.3810660631680705
2004-02-29,2.90996536564865,1.234865770580834,9.721219693751959
2004-03-01,1.5043382147551787,1.7599399162524771,12.735080230948054
2004-03-02,0.8733281068143246,0.37908042247284474,11.256588533111714
2004-03-03,0.21238665487518074,0.08796873602123606,11.777786432407659
2004-03-04,1.267567060361218,0.49076595642876175,16.14856869961146
2004-03-05,1.302764745273095,2.0187087049509738,7.982192937040559
2004-03-06,1.512430552975628,3.4425247765384457,-3.479219121902789
2004-03-07,0.3219250959131654,0.49061991354513546,10.37358004167481
2004-03-08,1.9899503050509695,0.20289078429468388,9.258469445118862
2004-03-09,2.028984152959099,1.6320879552719183,7.010878805500244
2004-03-10,2.2925418656359193,1.9473122804617085,7.56702794613973
2004-03-11,3.9636753746429516,2.2039215522305975,6.737025013351225
2004-03-12,1.9193466742749328,6.141265909221012,8.988412289589654
2004-03-13,1.1987755510193157,0.027238178962322723,13.847624108801512
2004-03-14,0.7432986002731357,1.8063010205515888,6.749350430099311
2004-03-15,0.39856047286410534,1.4721386237728755,1.6342747609161776
2004-03-16,1.1677995213078927,0.6090673580287651,7.600717855500273
2004-03-17,-0.06107857235370744,-0.3060138518500038,5.3338461601608
2004-03-18,0.31553497152851634,-0.07199432343250167,6.943004932198005
2004-03-19,1.3475295874850035,0.5105740695505894,2.9103072405179673
2004-03-20,1.7404105844605107,6.131703136366261,3.668316546311507
2004-03-21,3.1506940881342116,6.918803114692655,10.762468228835617
2004-03-22,2.3331068578347662,-0.853003286305955,1.6051778742307232
2004-03-23,2.737216962993934,0.39594351988946414,1.7817415127216183
2004-03-24,3.8096390288568642,2.6068344493754143,14.224438938640635
2004-03-25,23.722276923902395,1.9398089713909914,2.11283062410083
2004-03-26,2.715424388404889,0.9269941536626725,4.670334833133245
2004-03-27,2.8615906986395068,3.4689752616095926,-0.5695164630316553
2004-03-28,-1.9365621466758074,0.9826393409169313,3.1056470574838366
2004-03-29,7.887834355285416,3.8548789786955573,3.3296946481784246
2004-03-30,4.975396974544831,2.0687752340319774,4.65174539175744
2004-03-31,10.59237876643247,0.6022018211893224,2.973906331050937
2004-04-01,3.0549919167913213,0.8680929100310031,3.945986273020636
2004-04-02,2.8639482185275984,1.0217667360921177,4.6093269447269485
2004-04-03,1.4997856385331017,-0.22690577766691347,9.958629461352832
2004-04-04,2.511599957087228,1.1570633073804824,9.635017412066425
2004-04-05,1.2078463721763903,-0.38478907966323317,3.449860838232745
2004-04-06,-0.5063665678692246,-0.3037807383237484,1.2310058194868196
2004-04-07,0.440949287483168,0.8931447719496325,3.1331753514126452
2004-04-08,1.2299395766134151,-0.42172212867776904,0.9094133585254967
2004-04-09,0.5699260946542646,0.7278913204351594,-1.3503329265347914
2004-04-10,1.6201951173479567,0.3351587211607676,1.232584812528125
2004-04-11,1.45808439939982,0.9803151529557045,2.3199758475907513
2004-04-12,2.210641549983859,3.1013359122765523,1.7732339466359646
2004-04-13,4.31409966416264,4.561696724471098,7.96469143753294
2004-04-14,4.140160777446155,1.2971019033494697,16.719178177227633
2004-04-15,9.317385307127461,3.411677824998513,4.09681095721543
2004-04-16,4.834263671321417,0.42430445204710476,1.432861899839462
2004-04-17,6.651992176477969,-0.3623575331841678,5.776270356815905
2004-04-18,5.558312633195837,5.215430001575178,1.9311042939876861
2004-04-19,7.343808872215595,-0.4077189161321299,2.6516956371149067
2004-04-20,5.264640835250361,-0.5066840834724684,4.769147357255229
2004-04-21,4.5973324071101205,6.511571974262251,3.229730554027255
2004-04-22,17.478299465997807,0.20687902374925604,4.782310956387127
2004-04-23,6.605724155149646,3.483046765541528,3.9230671452740067
2004-04-24,21.41132750574745,5.070473804354136,4.115342739848975
2004-04-25,17.24133224147025,2.404509885274119,5.789151680838851
2004-04-26,6.2407368287858835,0.5696381904764451,12.961957621434113
2004-04-27,7.732584050055111,3.7548620393058325,2.371538977179597
2004-04-28,12.543531258340641,1.5857819486450024,19.766081154772152
2004-04-29,6.97841660158499,3.4297174209140877,12.08951237640762
2004-04-30,7.851449947359691,1.54565127668021,4.842209327003932
2004-05-01,5.221850593167295,3.7657395687465174,1.5149150495400399
2004-05-02,-2.6432737663709025,1.3906256562517927,1.4575142420994023
2004-05-03,-1.8975294290990878,4.182497059518947,1.9567299351658174
2004-05-04,5.180845513699252,0.8087636614527379,3.2020692684664476
2004-05-05,7.540909442115736,4.738715669200482,1.5732781680478627
2004-05-06,4.883583730237328,0.4405096725200155,0.6357613489248878
2004-05-07,3.790814035373955,1.958587165566668,0.9123663658784267
2004-05-08,7.663822182146141,-0.032155808628452576,6.908835264746321
2004-05-09,6.384338998203699,2.503982699302961,1.7590504442118062
2004-05-10,5.409952743997863,0.016696099613681348,3.0805751739404728
2004-05-11,4.79749962931372,1.994364481497535,10.947527146630058
2004-05-12,-1.3363117136360634,0.616955327554107,11.075447557624114
2004-05-13,4.711235228422997,4.849831743207818,3.7936242412630787
2004-05-14,14.364869595392118,1.0154238809663703,3.777313735226559
2004-05-15,4.949588325887921,1.6061818957823142,4.089770196010587
2004-05-16,4.2355978604689515,1.463437790815188,11.872313688844542
2004-05-17,8.22089965298467,2.1475708568656757,4.225218277914614
2004-05-18,11.737958362435354,2.130253665291877,1.6945959120999097
2004-05-19,7.76308069525292,1.610660694249046,2.1594133245603038
2004-05-20,9.453345510737392,2.2301363911401295,1.7033905553155193
2004-05-21,7.9648737677240895,1.572219777446005,5.626523126586047
2004-05-22,11.861032539412436,3.0330975488091454,2.0978021888371705
2004-05-23,5.8850727869580215,1.4038513444558305,4.085558103732859
2004-05-24,4.236844989354472,4.015661364152498,2.928710200460855
2004-05-25,4.125465075065847,1.1960577277282631,2.7827205708953264
2004-05-26,-0.5522075600375773,2.4497606830932197,4.651327581458139
2004-05-27,5.619323799462096,0.4690223218590707,2.2161474205483165
2004-05-28,-1.3092803188638962,1.983613592807938,-1.6132388763418113
2004-05-29,3.5021594806424328,1.3072617672081221,1.0680276550912613
2004-05-30,1.266456722059583,2.2199210827604423,0.811889752340154
2004-05-31,4.55781495960472,2.670042760144767,-0.19777058712075268
2004-06-01,4.473666992219684,2.0241618924087583,10.89934700879652
2004-06-02,2.444009573008551,7.479369408998186,0.5827617740149165
2004-06-03,1.6143480735274993,1.339832452211641,6.56797679017503
2004-06-04,1.9856620232420243,3.8112972656330135,0.24119553257624837
2004-06-05,2.5254758096937144,0.6903086594474749,0.729336441160995
2004-06-06,3.0690779032638145,0.5752899761453909,0.45112219719404156
2004-06-07,-1.0481621218147694,-1.336659100988735,0.2727975454646148
2004-06-08,3.549688495446836,-0.710404322255133,1.228013729355989
2004-06-09,0.7300666390672692,0.7111435824607202,-0.2421115474343894
2004-06-10,9.531881678027068,1.0107515418210935,0.9630443191628104
2004-06-11,12.27912196532331,0.15680997807652158,4.586399454590608
2004-06-12,2.6356579230779036,1.266798605516127,0.4399041373607286
2004-06-13,2.8479152731847575,-0.6126638713321868,-0.03117059572823758
2004-06-14,4.817618491249519,0.2533261799412253,0.33158392737303066
2004-06-15,1.2851811212667619,2.812204184407956,-0.14942708775850538
2004-06-16,2.8758940573835967,0.7732994641927852,0.0462501337396719
2004-06-17,1.0914086903879905,3.1103725369170454,-0.33813991873086224
2004-06-18,2.46676975786748,2.953549203767392,-0.43835627574690206
2004-06-19,8.031365038602534,9.5445551677843,0.45366728595352557
2004-06-20,0.9475851164201947,6.497703914655572,0.3664789399994938
2004-06-21,-0.43181015842248727,4.19627930976773,0.1219929298238466
2004-06-22,1.6764296003899932,4.81214459650098,-0.3229921382177114
2004-06-23,-0.4040329164182837,2.9140551835982675,0.9932015886972878
2004-06-24,2.3914030128216197,4.181765527373056,0.6063716639166981
2004-06-25,-0.24015864576515197,1.3389263101752407,0.8171548963395869
2004-06-26,0.5631792263871681,1.6266346267486194,0.6005057324771145
2004-06-27,0.2754644364066937,3.8759060222494184,0.42495721882566323
2004-06-28,0.19175030362329734,4.368836135296723,10.879820487531582
2004-06-29,-0.5840663146070876,2.3928641052862156,2.6352766427085226
2004-06-30,2.549014429864397,3.6773819129383822,-0.22620145650420148
