,h2o/h2o,apache/httpd,nginx/nginx
2019-02-09,1.5428034171099356,3.8154158601454022,0.9060123302495009
2019-02-10,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-02-11,1.259836384142903,1.184921354650897,0.638155187392358
2019-02-12,8.471748258676136,0.7914374114096722,0.2726372102238954
2019-02-13,0.0639812683848745,1.0826995473320022,-0.18367346938775508
2019-02-14,-0.683591547149106,5.072990809467925,-0.37784822666930856
2019-02-15,4.8092869335934525,9.62310816783771,-0.22036129612412558
2019-02-16,4.542803417109935,-0.18458413985459757,0.9060123302495009
2019-02-17,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-02-18,9.259836384142902,0.18492135465089696,-0.361844812607642
2019-02-19,8.471748258676136,3.7914374114096723,-0.7273627897761046
2019-02-20,6.063981268384874,11.082699547332002,-0.18367346938775508
2019-02-21,1.3164084528508941,0.07299080946792462,-0.37784822666930856
2019-02-22,1.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-02-23,2.5428034171099356,1.8154158601454025,0.9060123302495009
2019-02-24,5.535935285241804,0.4294268491563914,0.9650782643154349
2019-02-25,8.259836384142902,0.18492135465089696,8.638155187392359
2019-02-26,3.471748258676137,2.7914374114096723,2.2726372102238956
2019-02-27,7.063981268384874,0.0826995473320023,-0.18367346938775508
2019-02-28,2.316408452850894,0.07299080946792462,-0.37784822666930856
2019-03-01,1.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-03-02,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-03-03,1.5359352852418042,1.4294268491563913,5.9650782643154345
2019-03-04,4.259836384142903,0.18492135465089696,-0.361844812607642
2019-03-05,6.471748258676136,-0.2085625885903278,0.2726372102238954
2019-03-06,6.063981268384874,0.0826995473320023,0.8163265306122449
2019-03-07,6.316408452850894,2.0729908094679246,-0.37784822666930856
2019-03-08,2.8092869335934525,-0.37689183216228994,0.7796387038758744
2019-03-09,1.5428034171099356,1.8154158601454025,1.906012330249501
2019-03-10,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-03-11,-0.740163615857097,0.18492135465089696,-0.361844812607642
2019-03-12,3.471748258676137,4.791437411409672,-0.7273627897761046
2019-03-13,12.063981268384875,7.082699547332003,-0.18367346938775508
2019-03-14,1.3164084528508941,1.0729908094679246,-0.37784822666930856
2019-03-15,0.8092869335934524,0.6231081678377101,0.7796387038758744
2019-03-16,5.542803417109935,4.815415860145403,0.9060123302495009
2019-03-17,4.535935285241804,2.4294268491563913,0.9650782643154349
2019-03-18,4.259836384142903,8.184921354650896,-0.361844812607642
2019-03-19,6.471748258676136,0.7914374114096722,-0.7273627897761046
2019-03-20,12.063981268384875,0.0826995473320023,0.8163265306122449
2019-03-21,2.316408452850894,0.07299080946792462,-0.37784822666930856
2019-03-22,8.809286933593452,0.6231081678377101,-0.22036129612412558
2019-03-23,11.542803417109935,-0.18458413985459757,0.9060123302495009
2019-03-24,2.5359352852418042,0.4294268491563914,0.9650782643154349
2019-03-25,-0.740163615857097,0.18492135465089696,-0.361844812607642
2019-03-26,1.4717482586761368,1.7914374114096723,3.2726372102238956
2019-03-27,3.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-03-28,1.3164084528508941,5.072990809467925,-0.37784822666930856
2019-03-29,8.809286933593452,1.6231081678377102,-0.22036129612412558
2019-03-30,5.542803417109935,1.8154158601454025,0.9060123302495009
2019-03-31,3.5359352852418042,0.4294268491563914,0.9650782643154349
2019-04-01,0.259836384142903,1.184921354650897,-0.361844812607642
2019-04-02,9.471748258676136,1.7914374114096723,-0.7273627897761046
2019-04-03,0.0639812683848745,0.0826995473320023,0.8163265306122449
2019-04-04,0.31640845285089403,1.0729908094679246,3.6221517733306916
2019-04-05,4.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-04-06,4.542803417109935,-0.18458413985459757,0.9060123302495009
2019-04-07,6.535935285241804,0.4294268491563914,0.9650782643154349
2019-04-08,1.259836384142903,2.1849213546508968,-0.361844812607642
2019-04-09,6.471748258676136,-0.2085625885903278,2.2726372102238956
2019-04-10,0.0639812683848745,0.0826995473320023,-0.18367346938775508
2019-04-11,7.316408452850894,0.07299080946792462,-0.37784822666930856
2019-04-12,9.809286933593452,-0.37689183216228994,-0.22036129612412558
2019-04-13,6.542803417109935,-0.18458413985459757,0.9060123302495009
2019-04-14,12.535935285241804,1.4294268491563913,0.9650782643154349
2019-04-15,13.259836384142902,0.18492135465089696,2.638155187392358
2019-04-16,-0.5282517413238632,1.7914374114096723,2.2726372102238956
2019-04-17,0.0639812683848745,0.0826995473320023,-0.18367346938775508
2019-04-18,4.316408452850894,1.0729908094679246,-0.37784822666930856
2019-04-19,0.8092869335934524,-0.37689183216228994,-0.22036129612412558
2019-04-20,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-04-21,2.5359352852418042,0.4294268491563914,0.9650782643154349
2019-04-22,9.259836384142902,0.18492135465089696,-0.361844812607642
2019-04-23,0.4717482586761368,-0.2085625885903278,-0.7273627897761046
2019-04-24,0.0639812683848745,1.0826995473320022,3.816326530612245
2019-04-25,2.316408452850894,0.07299080946792462,-0.37784822666930856
2019-04-26,2.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-04-27,3.5428034171099356,1.8154158601454025,0.9060123302495009
2019-04-28,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-04-29,1.259836384142903,0.18492135465089696,-0.361844812607642
2019-04-30,-1.5282517413238632,-0.2085625885903278,-0.7273627897761046
2019-05-01,0.0639812683848745,0.0826995473320023,-0.18367346938775508
2019-05-02,6.316408452850894,0.07299080946792462,-0.37784822666930856
2019-05-03,-0.19071306640654762,0.6231081678377101,-0.22036129612412558
2019-05-04,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-05-05,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-05-06,0.259836384142903,0.18492135465089696,-0.361844812607642
2019-05-07,5.471748258676136,-0.2085625885903278,-0.7273627897761046
2019-05-08,2.0639812683848744,0.0826995473320023,0.8163265306122449
2019-05-09,10.316408452850894,1.0729908094679246,-0.37784822666930856
2019-05-10,1.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-05-11,3.5428034171099356,0.8154158601454025,0.9060123302495009
2019-05-12,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-05-13,7.259836384142903,0.18492135465089696,1.6381551873923579
2019-05-14,9.471748258676136,1.7914374114096723,-0.7273627897761046
2019-05-15,1.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-05-16,6.316408452850894,1.0729908094679246,-0.37784822666930856
2019-05-17,4.8092869335934525,0.6231081678377101,-0.22036129612412558
2019-05-18,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-05-19,7.535935285241804,0.4294268491563914,0.9650782643154349
2019-05-20,3.259836384142903,0.18492135465089696,-0.361844812607642
2019-05-21,0.4717482586761368,-0.2085625885903278,1.2726372102238954
2019-05-22,0.0639812683848745,2.0826995473320022,-0.18367346938775508
2019-05-23,-0.683591547149106,1.0729908094679246,0.6221517733306914
2019-05-24,-0.19071306640654762,-0.37689183216228994,-0.22036129612412558
2019-05-25,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-05-26,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-05-27,-0.740163615857097,0.18492135465089696,0.638155187392358
2019-05-28,-1.5282517413238632,1.7914374114096723,-0.7273627897761046
2019-05-29,6.063981268384874,0.0826995473320023,-0.18367346938775508
2019-05-30,12.316408452850894,0.07299080946792462,-0.37784822666930856
2019-05-31,6.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-06-01,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-06-02,3.5359352852418042,0.4294268491563914,0.9650782643154349
2019-06-03,0.259836384142903,0.18492135465089696,0.638155187392358
2019-06-04,1.4717482586761368,-0.2085625885903278,-0.7273627897761046
2019-06-05,2.0639812683848744,0.0826995473320023,0.8163265306122449
2019-06-06,0.31640845285089403,0.07299080946792462,-0.37784822666930856
2019-06-07,1.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-06-08,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-06-09,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-06-10,-0.740163615857097,5.184921354650897,-0.361844812607642
2019-06-11,7.471748258676136,-0.2085625885903278,-0.7273627897761046
2019-06-12,2.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-06-13,3.316408452850894,2.0729908094679246,-0.37784822666930856
2019-06-14,-0.19071306640654762,5.62310816783771,-0.22036129612412558
2019-06-15,1.5428034171099356,0.8154158601454025,0.9060123302495009
2019-06-16,1.5359352852418042,6.429426849156392,0.9650782643154349
2019-06-17,-0.740163615857097,2.1849213546508968,0.638155187392358
2019-06-18,1.4717482586761368,0.7914374114096722,-0.7273627897761046
2019-06-19,5.063981268384874,0.0826995473320023,-0.18367346938775508
2019-06-20,3.316408452850894,3.0729908094679246,-0.37784822666930856
2019-06-21,3.8092869335934525,5.62310816783771,-0.22036129612412558
2019-06-22,1.5428034171099356,5.815415860145403,0.9060123302495009
2019-06-23,1.5359352852418042,2.4294268491563913,0.9650782643154349
2019-06-24,0.259836384142903,2.1849213546508968,-0.361844812607642
2019-06-25,-1.5282517413238632,7.791437411409672,2.2726372102238956
2019-06-26,0.0639812683848745,1.0826995473320022,-0.18367346938775508
2019-06-27,-0.683591547149106,2.0729908094679246,-0.37784822666930856
2019-06-28,-0.19071306640654762,0.6231081678377101,-0.22036129612412558
2019-06-29,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-06-30,1.5359352852418042,0.4294268491563914,1.965078264315435
2019-07-01,1.259836384142903,1.184921354650897,-0.361844812607642
2019-07-02,-0.5282517413238632,1.7914374114096723,-0.7273627897761046
2019-07-03,1.0639812683848744,1.0826995473320022,-0.18367346938775508
2019-07-04,-0.683591547149106,0.07299080946792462,-0.37784822666930856
2019-07-05,-0.19071306640654762,4.62310816783771,-0.22036129612412558
2019-07-06,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-07-07,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-07-08,-0.740163615857097,1.184921354650897,-0.361844812607642
2019-07-09,4.471748258676136,4.791437411409672,1.2726372102238954
2019-07-10,0.0639812683848745,1.0826995473320022,-0.18367346938775508
2019-07-11,2.316408452850894,0.07299080946792462,0.6221517733306914
2019-07-12,8.809286933593452,0.6231081678377101,10.779638703875875
2019-07-13,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-07-14,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-07-15,1.259836384142903,0.18492135465089696,-0.361844812607642
2019-07-16,-1.5282517413238632,0.7914374114096722,-0.7273627897761046
2019-07-17,0.0639812683848745,3.0826995473320022,0.8163265306122449
2019-07-18,3.316408452850894,1.0729908094679246,4.622151773330692
2019-07-19,-0.19071306640654762,-0.37689183216228994,0.7796387038758744
2019-07-20,14.542803417109935,3.8154158601454022,0.9060123302495009
2019-07-21,5.535935285241804,0.4294268491563914,0.9650782643154349
2019-07-22,8.259836384142902,0.18492135465089696,-0.361844812607642
2019-07-23,-1.5282517413238632,0.7914374114096722,1.2726372102238954
2019-07-24,3.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-07-25,-0.683591547149106,0.07299080946792462,-0.37784822666930856
2019-07-26,-0.19071306640654762,-0.37689183216228994,-0.22036129612412558
2019-07-27,16.542803417109937,-0.18458413985459757,0.9060123302495009
2019-07-28,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-07-29,0.259836384142903,0.18492135465089696,-0.361844812607642
2019-07-30,12.471748258676136,-0.2085625885903278,-0.7273627897761046
2019-07-31,0.0639812683848745,0.0826995473320023,1.816326530612245
2019-08-01,6.316408452850894,3.0729908094679246,0.6221517733306914
2019-08-02,-0.19071306640654762,1.6231081678377102,-0.22036129612412558
2019-08-03,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-08-04,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-08-05,-0.740163615857097,6.184921354650897,-0.361844812607642
2019-08-06,-1.5282517413238632,3.7914374114096723,-0.7273627897761046
2019-08-07,0.0639812683848745,0.0826995473320023,-0.18367346938775508
2019-08-08,-0.683591547149106,10.072990809467925,-0.37784822666930856
2019-08-09,-0.19071306640654762,4.62310816783771,-0.22036129612412558
2019-08-10,1.5428034171099356,4.815415860145403,0.9060123302495009
2019-08-11,1.5359352852418042,2.4294268491563913,0.9650782643154349
2019-08-12,1.259836384142903,0.18492135465089696,-0.361844812607642
2019-08-13,0.4717482586761368,1.7914374114096723,4.272637210223896
2019-08-14,0.0639812683848745,0.0826995473320023,-0.18367346938775508
2019-08-15,6.316408452850894,0.07299080946792462,-0.37784822666930856
2019-08-16,-0.19071306640654762,-0.37689183216228994,1.7796387038758743
2019-08-17,1.5428034171099356,2.8154158601454022,0.9060123302495009
2019-08-18,1.5359352852418042,2.4294268491563913,0.9650782643154349
2019-08-19,-0.740163615857097,1.184921354650897,0.638155187392358
2019-08-20,3.471748258676137,-0.2085625885903278,-0.7273627897761046
2019-08-21,5.063981268384874,0.0826995473320023,-0.18367346938775508
2019-08-22,4.316408452850894,0.07299080946792462,-0.37784822666930856
2019-08-23,0.8092869335934524,1.6231081678377102,-0.22036129612412558
2019-08-24,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-08-25,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-08-26,4.259836384142903,5.184921354650897,-0.361844812607642
2019-08-27,1.4717482586761368,-0.2085625885903278,-0.7273627897761046
2019-08-28,4.063981268384874,0.0826995473320023,-0.18367346938775508
2019-08-29,-0.683591547149106,3.0729908094679246,-0.37784822666930856
2019-08-30,-0.19071306640654762,2.62310816783771,-0.22036129612412558
2019-08-31,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-09-01,2.5359352852418042,2.4294268491563913,0.9650782643154349
2019-09-02,10.259836384142902,0.18492135465089696,-0.361844812607642
2019-09-03,14.471748258676136,-0.2085625885903278,0.2726372102238954
2019-09-04,4.063981268384874,1.0826995473320022,0.8163265306122449
2019-09-05,9.316408452850894,0.07299080946792462,-0.37784822666930856
2019-09-06,8.809286933593452,-0.37689183216228994,-0.22036129612412558
2019-09-07,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-09-08,3.5359352852418042,0.4294268491563914,0.9650782643154349
2019-09-09,6.259836384142903,0.18492135465089696,-0.361844812607642
2019-09-10,-1.5282517413238632,-0.2085625885903278,2.2726372102238956
2019-09-11,3.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-09-12,1.3164084528508941,1.0729908094679246,-0.37784822666930856
2019-09-13,8.809286933593452,0.6231081678377101,-0.22036129612412558
2019-09-14,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-09-15,11.535935285241804,0.4294268491563914,0.9650782643154349
2019-09-16,2.259836384142903,4.184921354650897,0.638155187392358
2019-09-17,2.471748258676137,-0.2085625885903278,-0.7273627897761046
2019-09-18,9.063981268384875,0.0826995473320023,1.816326530612245
2019-09-19,4.316408452850894,1.0729908094679246,-0.37784822666930856
2019-09-20,7.8092869335934525,4.62310816783771,-0.22036129612412558
2019-09-21,6.542803417109935,-0.18458413985459757,0.9060123302495009
2019-09-22,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-09-23,-0.740163615857097,0.18492135465089696,1.6381551873923579
2019-09-24,2.471748258676137,-0.2085625885903278,2.2726372102238956
2019-09-25,6.063981268384874,0.0826995473320023,-0.18367346938775508
2019-09-26,0.31640845285089403,1.0729908094679246,-0.37784822666930856
2019-09-27,2.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-09-28,3.5428034171099356,2.8154158601454022,0.9060123302495009
2019-09-29,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-09-30,4.259836384142903,1.184921354650897,1.6381551873923579
2019-10-01,2.471748258676137,-0.2085625885903278,-0.7273627897761046
2019-10-02,6.063981268384874,2.0826995473320022,-0.18367346938775508
2019-10-03,4.316408452850894,0.07299080946792462,-0.37784822666930856
2019-10-04,3.8092869335934525,2.62310816783771,-0.22036129612412558
2019-10-05,1.5428034171099356,0.8154158601454025,0.9060123302495009
2019-10-06,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-10-07,2.259836384142903,0.18492135465089696,-0.361844812607642
2019-10-08,7.471748258676136,-0.2085625885903278,2.2726372102238956
2019-10-09,2.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-10-10,-0.683591547149106,0.07299080946792462,-0.37784822666930856
2019-10-11,-0.19071306640654762,3.62310816783771,-0.22036129612412558
2019-10-12,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-10-13,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-10-14,-0.740163615857097,1.184921354650897,-0.361844812607642
2019-10-15,-1.5282517413238632,-0.2085625885903278,0.2726372102238954
2019-10-16,0.0639812683848745,2.0826995473320022,-0.18367346938775508
2019-10-17,-0.683591547149106,0.07299080946792462,3.6221517733306916
2019-10-18,-0.19071306640654762,2.62310816783771,-0.22036129612412558
2019-10-19,1.5428034171099356,0.8154158601454025,0.9060123302495009
2019-10-20,1.5359352852418042,9.42942684915639,0.9650782643154349
2019-10-21,-0.740163615857097,3.1849213546508968,3.638155187392358
2019-10-22,-1.5282517413238632,0.7914374114096722,1.2726372102238954
2019-10-23,0.0639812683848745,3.0826995473320022,-0.18367346938775508
2019-10-24,1.3164084528508941,0.07299080946792462,0.6221517733306914
2019-10-25,0.8092869335934524,3.62310816783771,-0.22036129612412558
2019-10-26,1.5428034171099356,3.8154158601454022,0.9060123302495009
2019-10-27,1.5359352852418042,3.4294268491563913,0.9650782643154349
2019-10-28,1.259836384142903,2.1849213546508968,-0.361844812607642
2019-10-29,-0.5282517413238632,-0.2085625885903278,-0.7273627897761046
2019-10-30,4.063981268384874,0.0826995473320023,-0.18367346938775508
2019-10-31,7.316408452850894,4.072990809467925,-0.37784822666930856
2019-11-01,-0.19071306640654762,-0.37689183216228994,-0.22036129612412558
2019-11-02,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2019-11-03,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-11-04,1.259836384142903,0.18492135465089696,-0.361844812607642
2019-11-05,-0.5282517413238632,5.791437411409672,-0.7273627897761046
2019-11-06,0.0639812683848745,7.082699547332003,0.8163265306122449
2019-11-07,3.316408452850894,3.0729908094679246,-0.37784822666930856
2019-11-08,-0.19071306640654762,9.62310816783771,-0.22036129612412558
2019-11-09,1.5428034171099356,2.8154158601454022,0.9060123302495009
2019-11-10,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-11-11,0.259836384142903,0.18492135465089696,-0.361844812607642
2019-11-12,2.471748258676137,3.7914374114096723,-0.7273627897761046
2019-11-13,1.0639812683848744,6.082699547332003,-0.18367346938775508
2019-11-14,-0.683591547149106,4.072990809467925,-0.37784822666930856
2019-11-15,0.8092869335934524,1.6231081678377102,-0.22036129612412558
2019-11-16,2.5428034171099356,1.8154158601454025,0.9060123302495009
2019-11-17,1.5359352852418042,2.4294268491563913,0.9650782643154349
2019-11-18,-0.740163615857097,1.184921354650897,2.638155187392358
2019-11-19,0.4717482586761368,0.7914374114096722,2.2726372102238956
2019-11-20,1.0639812683848744,1.0826995473320022,-0.18367346938775508
2019-11-21,1.3164084528508941,5.072990809467925,-0.37784822666930856
2019-11-22,-0.19071306640654762,0.6231081678377101,-0.22036129612412558
2019-11-23,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-11-24,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-11-25,3.259836384142903,2.1849213546508968,-0.361844812607642
2019-11-26,1.4717482586761368,0.7914374114096722,-0.7273627897761046
2019-11-27,2.0639812683848744,1.0826995473320022,-0.18367346938775508
2019-11-28,-0.683591547149106,3.0729908094679246,-0.37784822666930856
2019-11-29,-0.19071306640654762,-0.37689183216228994,-0.22036129612412558
2019-11-30,2.5428034171099356,0.8154158601454025,0.9060123302495009
2019-12-01,2.5359352852418042,1.4294268491563913,0.9650782643154349
2019-12-02,5.259836384142903,0.18492135465089696,-0.361844812607642
2019-12-03,0.4717482586761368,1.7914374114096723,-0.7273627897761046
2019-12-04,6.063981268384874,0.0826995473320023,-0.18367346938775508
2019-12-05,8.316408452850894,0.07299080946792462,1.6221517733306914
2019-12-06,17.80928693359345,-0.37689183216228994,-0.22036129612412558
2019-12-07,2.5428034171099356,0.8154158601454025,0.9060123302495009
2019-12-08,1.5359352852418042,0.4294268491563914,0.9650782643154349
2019-12-09,2.259836384142903,3.1849213546508968,-0.361844812607642
2019-12-10,3.471748258676137,0.7914374114096722,-0.7273627897761046
2019-12-11,4.063981268384874,0.0826995473320023,-0.18367346938775508
2019-12-12,5.316408452850894,0.07299080946792462,-0.37784822666930856
2019-12-13,9.809286933593452,-0.37689183216228994,-0.22036129612412558
2019-12-14,4.542803417109935,-0.18458413985459757,0.9060123302495009
2019-12-15,3.5359352852418042,0.4294268491563914,0.9650782643154349
2019-12-16,2.259836384142903,0.18492135465089696,5.638155187392358
2019-12-17,3.471748258676137,-0.2085625885903278,-0.7273627897761046
2019-12-18,3.0639812683848744,0.0826995473320023,-0.18367346938775508
2019-12-19,0.31640845285089403,3.0729908094679246,-0.37784822666930856
2019-12-20,1.8092869335934525,-0.37689183216228994,-0.22036129612412558
2019-12-21,1.5428034171099356,1.8154158601454025,0.9060123302495009
2019-12-22,1.5359352852418042,2.4294268491563913,0.9650782643154349
2019-12-23,-0.740163615857097,0.18492135465089696,4.638155187392358
2019-12-24,-1.5282517413238632,-0.2085625885903278,2.2726372102238956
2019-12-25,0.0639812683848745,0.0826995473320023,-0.18367346938775508
2019-12-26,-0.683591547149106,0.07299080946792462,-0.37784822666930856
2019-12-27,-0.19071306640654762,5.62310816783771,2.7796387038758743
2019-12-28,1.5428034171099356,2.8154158601454022,0.9060123302495009
2019-12-29,1.5359352852418042,1.4294268491563913,0.9650782643154349
2019-12-30,-0.740163615857097,5.184921354650897,-0.361844812607642
2019-12-31,-1.5282517413238632,-0.2085625885903278,-0.7273627897761046
2020-01-01,0.0639812683848745,2.0826995473320022,-0.18367346938775508
2020-01-02,1.3164084528508941,3.0729908094679246,-0.37784822666930856
2020-01-03,5.8092869335934525,3.62310816783771,-0.22036129612412558
2020-01-04,4.542803417109935,0.8154158601454025,0.9060123302495009
2020-01-05,1.5359352852418042,0.4294268491563914,0.9650782643154349
2020-01-06,-0.740163615857097,5.184921354650897,-0.361844812607642
2020-01-07,-1.5282517413238632,3.7914374114096723,-0.7273627897761046
2020-01-08,0.0639812683848745,1.0826995473320022,-0.18367346938775508
2020-01-09,0.31640845285089403,1.0729908094679246,-0.37784822666930856
2020-01-10,-0.19071306640654762,1.6231081678377102,-0.22036129612412558
2020-01-11,1.5428034171099356,-0.18458413985459757,0.9060123302495009
2020-01-12,3.5359352852418042,1.4294268491563913,0.9650782643154349
2020-01-13,-0.740163615857097,1.184921354650897,-0.361844812607642
2020-01-14,-0.5282517413238632,10.791437411409673,0.2726372102238954
