,nodejs/node,python/cpython,ruby/ruby
2014-01-17,2.684165002819649,16.033510005944127,2.510362210604929
2014-01-18,1.5621122982426725,23.602164652268673,16.40772698175611
2014-01-19,3.014142064592827,9.250129551447166,11.480795903126001
2014-01-20,12.173482723933487,14.338041639359254,9.864037661367759
2014-01-21,7.243537668988432,26.829799881117495,7.789861837191935
2014-01-22,6.655038789227416,13.78663067168615,2.1275605462498666
2014-01-23,10.667521452195516,18.159723598177134,10.819654859703403
2014-01-24,2.684165002819649,15.033510005944125,2.510362210604929
2014-01-25,7.562112298242672,35.60216465226868,11.407726981756108
2014-01-26,4.014142064592827,24.250129551447166,1.4807959031260003
2014-01-27,7.173482723933487,40.338041639359254,7.8640376613677585
2014-01-28,9.24353766898843,11.829799881117495,9.789861837191934
2014-01-29,4.655038789227416,29.78663067168615,5.127560546249867
2014-01-30,0.6675214521955162,7.159723598177135,10.819654859703403
2014-01-31,2.684165002819649,28.033510005944127,5.510362210604929
2014-02-01,1.5621122982426725,19.602164652268673,5.407726981756108
2014-02-02,3.014142064592827,20.250129551447166,1.4807959031260003
2014-02-03,5.173482723933487,23.338041639359254,3.8640376613677585
2014-02-04,2.2435376689884317,13.829799881117495,11.789861837191934
2014-02-05,8.655038789227415,12.78663067168615,26.127560546249867
2014-02-06,4.667521452195516,25.159723598177134,10.819654859703403
2014-02-07,5.6841650028196495,21.033510005944127,10.51036221060493
2014-02-08,4.562112298242672,38.60216465226868,14.407726981756108
2014-02-09,8.014142064592827,22.250129551447166,2.4807959031260003
2014-02-10,5.173482723933487,22.338041639359254,2.8640376613677585
2014-02-11,-1.7564623310115686,35.829799881117495,6.789861837191935
2014-02-12,-0.3449612107725839,19.78663067168615,8.127560546249867
2014-02-13,-0.3324785478044838,16.159723598177134,7.8196548597034035
2014-02-14,9.684165002819649,6.033510005944126,7.510362210604929
2014-02-15,2.5621122982426723,15.602164652268675,13.407726981756108
2014-02-16,5.014142064592827,16.250129551447166,14.480795903126001
2014-02-17,3.173482723933487,6.338041639359254,10.864037661367759
2014-02-18,17.24353766898843,35.829799881117495,5.789861837191935
2014-02-19,3.655038789227416,36.78663067168615,4.127560546249867
2014-02-20,2.6675214521955164,33.15972359817714,5.8196548597034035
2014-02-21,2.684165002819649,16.033510005944127,11.51036221060493
2014-02-22,1.5621122982426725,11.602164652268675,18.40772698175611
2014-02-23,4.014142064592827,20.250129551447166,9.480795903126001
2014-02-24,3.173482723933487,32.338041639359254,5.8640376613677585
2014-02-25,14.24353766898843,7.829799881117496,6.789861837191935
2014-02-26,8.655038789227415,20.78663067168615,8.127560546249867
2014-02-27,1.6675214521955162,11.159723598177134,13.819654859703403
2014-02-28,3.684165002819649,13.033510005944125,18.510362210604928
2014-03-01,2.5621122982426723,11.602164652268675,10.407726981756108
2014-03-02,5.014142064592827,20.250129551447166,25.480795903126
2014-03-03,0.1734827239334869,8.338041639359254,3.8640376613677585
2014-03-04,2.2435376689884317,4.829799881117496,4.789861837191935
2014-03-05,1.655038789227416,5.78663067168615,2.1275605462498666
2014-03-06,-0.3324785478044838,13.159723598177134,5.8196548597034035
2014-03-07,-0.31583499718035085,3.0335100059441253,5.510362210604929
2014-03-08,1.5621122982426725,14.602164652268675,11.407726981756108
2014-03-09,3.014142064592827,29.250129551447166,7.480795903126
2014-03-10,6.173482723933487,29.338041639359254,6.8640376613677585
2014-03-11,4.243537668988432,12.829799881117495,9.789861837191934
2014-03-12,1.655038789227416,17.78663067168615,2.1275605462498666
2014-03-13,4.667521452195516,27.159723598177134,4.8196548597034035
2014-03-14,-0.31583499718035085,11.033510005944125,8.51036221060493
2014-03-15,1.5621122982426725,20.602164652268673,10.407726981756108
2014-03-16,11.014142064592827,15.250129551447166,3.4807959031260003
2014-03-17,4.173482723933487,31.338041639359254,8.864037661367759
2014-03-18,-1.7564623310115686,10.829799881117495,2.7898618371919346
2014-03-19,-1.344961210772584,15.78663067168615,2.1275605462498666
2014-03-20,-1.3324785478044838,29.159723598177134,6.8196548597034035
2014-03-21,0.6841650028196491,18.033510005944127,5.510362210604929
2014-03-22,1.5621122982426725,13.602164652268675,4.407726981756108
2014-03-23,4.014142064592827,18.250129551447166,6.480795903126
2014-03-24,1.1734827239334868,9.338041639359254,11.864037661367759
2014-03-25,-0.7564623310115686,18.829799881117495,14.789861837191934
2014-03-26,3.655038789227416,2.78663067168615,24.127560546249867
2014-03-27,1.6675214521955162,22.159723598177134,9.819654859703403
2014-03-28,1.684165002819649,8.033510005944125,13.51036221060493
2014-03-29,3.5621122982426723,18.602164652268673,2.4077269817561078
2014-03-30,3.014142064592827,19.250129551447166,8.480795903126001
2014-03-31,2.173482723933487,20.338041639359254,10.864037661367759
2014-04-01,4.243537668988432,12.829799881117495,5.789861837191935
2014-04-02,3.655038789227416,13.78663067168615,10.127560546249867
2014-04-03,-0.3324785478044838,7.159723598177135,4.8196548597034035
2014-04-04,-0.31583499718035085,25.033510005944127,3.510362210604929
2014-04-05,1.5621122982426725,5.602164652268674,5.407726981756108
2014-04-06,3.014142064592827,1.2501295514471655,7.480795903126
2014-04-07,6.173482723933487,4.338041639359254,1.8640376613677585
2014-04-08,2.2435376689884317,16.829799881117495,1.7898618371919344
2014-04-09,-1.344961210772584,10.78663067168615,11.127560546249867
2014-04-10,5.667521452195516,12.159723598177134,10.819654859703403
2014-04-11,-0.31583499718035085,4.033510005944126,13.51036221060493
2014-04-12,2.5621122982426723,2.6021646522686743,6.407726981756108
2014-04-13,3.014142064592827,3.2501295514471655,5.480795903126
2014-04-14,4.173482723933487,62.338041639359254,8.864037661367759
2014-04-15,1.2435376689884314,31.829799881117495,4.789861837191935
2014-04-16,-1.344961210772584,26.78663067168615,8.127560546249867
2014-04-17,2.6675214521955164,19.159723598177134,12.819654859703403
2014-04-18,-0.31583499718035085,16.033510005944127,17.510362210604928
2014-04-19,1.5621122982426725,7.602164652268674,6.407726981756108
2014-04-20,3.014142064592827,6.2501295514471655,4.480795903126
2014-04-21,0.1734827239334869,-1.661958360640746,13.864037661367759
2014-04-22,-0.7564623310115686,5.829799881117496,16.789861837191935
2014-04-23,-0.3449612107725839,15.78663067168615,19.127560546249867
2014-04-24,5.667521452195516,7.159723598177135,17.819654859703405
2014-04-25,1.684165002819649,2.0335100059441253,8.51036221060493
2014-04-26,1.5621122982426725,8.602164652268675,4.407726981756108
2014-04-27,3.014142064592827,6.2501295514471655,5.480795903126
2014-04-28,1.1734827239334868,10.338041639359254,11.864037661367759
2014-04-29,2.2435376689884317,25.829799881117495,3.7898618371919346
2014-04-30,1.655038789227416,5.78663067168615,13.127560546249867
2014-05-01,9.667521452195516,6.159723598177135,4.8196548597034035
2014-05-02,12.684165002819649,6.033510005944126,13.51036221060493
2014-05-03,1.5621122982426725,5.602164652268674,12.407726981756108
2014-05-04,3.014142064592827,13.250129551447166,10.480795903126001
2014-05-05,0.1734827239334869,2.338041639359254,13.864037661367759
2014-05-06,2.2435376689884317,9.829799881117495,9.789861837191934
2014-05-07,5.655038789227416,8.78663067168615,18.127560546249867
2014-05-08,-1.3324785478044838,12.159723598177134,8.819654859703403
2014-05-09,-0.31583499718035085,13.033510005944125,9.51036221060493
2014-05-10,1.5621122982426725,10.602164652268675,19.40772698175611
2014-05-11,3.014142064592827,22.250129551447166,10.480795903126001
2014-05-12,5.173482723933487,17.338041639359254,6.8640376613677585
2014-05-13,3.2435376689884317,17.829799881117495,5.789861837191935
2014-05-14,-0.3449612107725839,20.78663067168615,3.1275605462498666
2014-05-15,1.6675214521955162,9.159723598177134,9.819654859703403
2014-05-16,2.684165002819649,5.033510005944126,7.510362210604929
2014-05-17,2.5621122982426723,11.602164652268675,15.407726981756108
2014-05-18,4.014142064592827,7.2501295514471655,29.480795903126
2014-05-19,0.1734827239334869,7.338041639359254,14.864037661367759
2014-05-20,-1.7564623310115686,4.829799881117496,4.789861837191935
2014-05-21,3.655038789227416,2.78663067168615,6.127560546249867
2014-05-22,8.667521452195516,8.159723598177134,15.819654859703403
2014-05-23,3.684165002819649,17.033510005944127,7.510362210604929
2014-05-24,1.5621122982426725,4.602164652268674,23.40772698175611
2014-05-25,3.014142064592827,8.250129551447166,39.480795903126
2014-05-26,0.1734827239334869,23.338041639359254,26.86403766136776
2014-05-27,-1.7564623310115686,7.829799881117496,29.789861837191935
2014-05-28,1.655038789227416,16.78663067168615,21.127560546249867
2014-05-29,0.6675214521955162,5.159723598177135,16.819654859703405
2014-05-30,0.6841650028196491,16.033510005944127,31.510362210604928
2014-05-31,2.5621122982426723,5.602164652268674,18.40772698175611
2014-06-01,3.014142064592827,16.250129551447166,16.480795903126
2014-06-02,0.1734827239334869,23.338041639359254,13.864037661367759
2014-06-03,-1.7564623310115686,20.829799881117495,17.789861837191935
2014-06-04,-0.3449612107725839,6.78663067168615,6.127560546249867
2014-06-05,3.6675214521955164,27.159723598177134,8.819654859703403
2014-06-06,8.684165002819649,6.033510005944126,7.510362210604929
2014-06-07,1.5621122982426725,16.602164652268673,11.407726981756108
2014-06-08,5.014142064592827,12.250129551447166,7.480795903126
2014-06-09,3.173482723933487,7.338041639359254,3.8640376613677585
2014-06-10,-0.7564623310115686,10.829799881117495,9.789861837191934
2014-06-11,5.655038789227416,22.78663067168615,2.1275605462498666
2014-06-12,2.6675214521955164,8.159723598177134,5.8196548597034035
2014-06-13,6.6841650028196495,15.033510005944125,8.51036221060493
2014-06-14,1.5621122982426725,7.602164652268674,12.407726981756108
2014-06-15,3.014142064592827,8.250129551447166,5.480795903126
2014-06-16,0.1734827239334869,30.338041639359254,13.864037661367759
2014-06-17,0.24353766898843143,24.829799881117495,2.7898618371919346
2014-06-18,-1.344961210772584,7.78663067168615,1.1275605462498666
2014-06-19,-1.3324785478044838,12.159723598177134,9.819654859703403
2014-06-20,-0.31583499718035085,19.033510005944127,10.51036221060493
2014-06-21,1.5621122982426725,5.602164652268674,4.407726981756108
2014-06-22,3.014142064592827,22.250129551447166,9.480795903126001
2014-06-23,2.173482723933487,6.338041639359254,20.86403766136776
2014-06-24,4.243537668988432,19.829799881117495,11.789861837191934
2014-06-25,3.655038789227416,38.78663067168615,7.127560546249867
2014-06-26,-1.3324785478044838,12.159723598177134,12.819654859703403
2014-06-27,6.6841650028196495,20.033510005944127,9.51036221060493
2014-06-28,1.5621122982426725,5.602164652268674,13.407726981756108
2014-06-29,3.014142064592827,3.2501295514471655,1.4807959031260003
2014-06-30,3.173482723933487,12.338041639359254,10.864037661367759
2014-07-01,2.2435376689884317,19.829799881117495,16.789861837191935
2014-07-02,8.655038789227415,15.78663067168615,10.127560546249867
2014-07-03,1.6675214521955162,7.159723598177135,9.819654859703403
2014-07-04,-0.31583499718035085,4.033510005944126,16.510362210604928
2014-07-05,1.5621122982426725,11.602164652268675,9.407726981756108
2014-07-06,3.014142064592827,4.2501295514471655,19.480795903126
2014-07-07,4.173482723933487,39.338041639359254,7.8640376613677585
2014-07-08,-0.7564623310115686,9.829799881117495,8.789861837191934
2014-07-09,-1.344961210772584,4.78663067168615,10.127560546249867
2014-07-10,4.667521452195516,11.159723598177134,4.8196548597034035
2014-07-11,-0.31583499718035085,18.033510005944127,13.51036221060493
2014-07-12,3.5621122982426723,8.602164652268675,3.4077269817561078
2014-07-13,5.014142064592827,4.2501295514471655,10.480795903126001
2014-07-14,2.173482723933487,8.338041639359254,7.8640376613677585
2014-07-15,0.24353766898843143,3.829799881117496,11.789861837191934
2014-07-16,-1.344961210772584,21.78663067168615,9.127560546249867
2014-07-17,0.6675214521955162,13.159723598177134,14.819654859703403
2014-07-18,0.6841650028196491,4.033510005944126,13.51036221060493
2014-07-19,1.5621122982426725,4.602164652268674,9.407726981756108
2014-07-20,3.014142064592827,1.2501295514471655,11.480795903126001
2014-07-21,0.1734827239334869,12.338041639359254,6.8640376613677585
2014-07-22,-1.7564623310115686,14.829799881117495,5.789861837191935
2014-07-23,10.655038789227415,27.78663067168615,14.127560546249867
2014-07-24,-0.3324785478044838,31.159723598177134,9.819654859703403
2014-07-25,-0.31583499718035085,30.033510005944127,19.510362210604928
2014-07-26,1.5621122982426725,12.602164652268675,17.40772698175611
2014-07-27,3.014142064592827,8.250129551447166,17.480795903126
2014-07-28,2.173482723933487,8.338041639359254,6.8640376613677585
