,h2o/h2o,apache/httpd,nginx/nginx
2019-06-21,3.5380589456626326,5.67409901926031,-0.09307320943265643
2019-06-22,2.007839165442852,5.92409901926031,0.9664506000911531
2019-06-23,1.772491180094867,2.5101796053408956,0.9682821019226548
2019-06-24,0.12780253540622222,2.202487297648588,-0.38153474789419484
2019-06-25,-1.7494868418831557,7.80505140021269,2.1889780726186254
2019-06-26,-0.15157829881332177,0.9807515065579582,-0.31487398929795246
2019-06-27,-0.5451266859100958,1.9033321517192485,-0.3342288280076298
2019-06-28,-0.4619410543373676,0.6740990192603096,-0.09307320943265643
2019-06-29,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-06-30,1.772491180094867,0.5101796053408957,1.9682821019226548
2019-07-01,1.1278025354062222,1.202487297648588,-0.38153474789419484
2019-07-02,-0.7494868418831557,1.8050514002126905,-0.8110219273813744
2019-07-03,0.8484217011866783,0.9807515065579582,-0.31487398929795246
2019-07-04,-0.5451266859100958,-0.09666784828075148,-0.3342288280076298
2019-07-05,-0.4619410543373676,4.67409901926031,-0.09307320943265643
2019-07-06,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-07-07,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-07-08,-0.8721974645937778,1.202487297648588,-0.38153474789419484
2019-07-09,4.250513158116844,4.80505140021269,1.1889780726186256
2019-07-10,-0.15157829881332177,0.9807515065579582,-0.31487398929795246
2019-07-11,2.4548733140899044,-0.09666784828075148,0.6657711719923702
2019-07-12,8.538058945662632,0.6740990192603096,10.906926790567343
2019-07-13,2.007839165442852,1.9240990192603096,0.9664506000911531
2019-07-14,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-07-15,1.1278025354062222,0.202487297648588,-0.38153474789419484
2019-07-16,-1.7494868418831557,0.8050514002126905,-0.8110219273813744
2019-07-17,-0.15157829881332177,2.9807515065579584,0.6851260107020476
2019-07-18,3.4548733140899044,0.9033321517192485,4.66577117199237
2019-07-19,-0.4619410543373676,-0.3259009807396905,0.9069267905673436
2019-07-20,15.007839165442853,3.92409901926031,0.9664506000911531
2019-07-21,5.7724911800948675,0.5101796053408957,0.9682821019226548
2019-07-22,8.127802535406222,0.202487297648588,-0.38153474789419484
2019-07-23,-1.7494868418831557,0.8050514002126905,1.1889780726186256
2019-07-24,2.848421701186678,-0.019248493442041804,-0.31487398929795246
2019-07-25,-0.5451266859100958,-0.09666784828075148,-0.3342288280076298
2019-07-26,-0.4619410543373676,-0.3259009807396905,-0.09307320943265643
2019-07-27,17.007839165442853,-0.0759009807396904,0.9664506000911531
2019-07-28,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-07-29,0.12780253540622222,0.202487297648588,-0.38153474789419484
2019-07-30,12.250513158116844,-0.19494859978730944,-0.8110219273813744
2019-07-31,-0.15157829881332177,-0.019248493442041804,1.6851260107020476
2019-08-01,6.454873314089904,2.9033321517192485,0.6657711719923702
2019-08-02,-0.4619410543373676,1.6740990192603096,-0.09307320943265643
2019-08-03,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-08-04,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-08-05,-0.8721974645937778,6.202487297648588,-0.38153474789419484
2019-08-06,-1.7494868418831557,3.8050514002126907,-0.8110219273813744
2019-08-07,-0.15157829881332177,-0.019248493442041804,-0.31487398929795246
2019-08-08,-0.5451266859100958,9.903332151719248,-0.3342288280076298
2019-08-09,-0.4619410543373676,4.67409901926031,-0.09307320943265643
2019-08-10,2.007839165442852,4.92409901926031,0.9664506000911531
2019-08-11,1.772491180094867,2.5101796053408956,0.9682821019226548
2019-08-12,1.1278025354062222,0.202487297648588,-0.38153474789419484
2019-08-13,0.25051315811684427,1.8050514002126905,4.188978072618625
2019-08-14,-0.15157829881332177,-0.019248493442041804,-0.31487398929795246
2019-08-15,6.454873314089904,-0.09666784828075148,-0.3342288280076298
2019-08-16,-0.4619410543373676,-0.3259009807396905,1.9069267905673435
2019-08-17,2.007839165442852,2.92409901926031,0.9664506000911531
2019-08-18,1.772491180094867,2.5101796053408956,0.9682821019226548
2019-08-19,-0.8721974645937778,1.202487297648588,0.6184652521058052
2019-08-20,3.2505131581168443,-0.19494859978730944,-0.8110219273813744
2019-08-21,4.848421701186679,-0.019248493442041804,-0.31487398929795246
2019-08-22,4.454873314089904,-0.09666784828075148,-0.3342288280076298
2019-08-23,0.5380589456626323,1.6740990192603096,-0.09307320943265643
2019-08-24,2.007839165442852,1.9240990192603096,0.9664506000911531
2019-08-25,1.772491180094867,1.5101796053408956,0.9682821019226548
2019-08-26,4.127802535406222,5.202487297648588,-0.38153474789419484
2019-08-27,1.2505131581168443,-0.19494859978730944,-0.8110219273813744
2019-08-28,3.848421701186678,-0.019248493442041804,-0.31487398929795246
2019-08-29,-0.5451266859100958,2.9033321517192485,-0.3342288280076298
2019-08-30,-0.4619410543373676,2.6740990192603094,-0.09307320943265643
2019-08-31,2.007839165442852,1.9240990192603096,0.9664506000911531
2019-09-01,2.772491180094867,2.5101796053408956,0.9682821019226548
2019-09-02,10.127802535406222,0.202487297648588,-0.38153474789419484
2019-09-03,14.250513158116844,-0.19494859978730944,0.18897807261862565
2019-09-04,3.848421701186678,0.9807515065579582,0.6851260107020476
2019-09-05,9.454873314089904,-0.09666784828075148,-0.3342288280076298
2019-09-06,8.538058945662632,-0.3259009807396905,-0.09307320943265643
2019-09-07,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-09-08,3.772491180094867,0.5101796053408957,0.9682821019226548
2019-09-09,6.127802535406222,0.202487297648588,-0.38153474789419484
2019-09-10,-1.7494868418831557,-0.19494859978730944,2.1889780726186254
2019-09-11,2.848421701186678,-0.019248493442041804,-0.31487398929795246
2019-09-12,1.4548733140899042,0.9033321517192485,-0.3342288280076298
2019-09-13,8.538058945662632,0.6740990192603096,-0.09307320943265643
2019-09-14,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-09-15,11.772491180094868,0.5101796053408957,0.9682821019226548
2019-09-16,2.1278025354062224,4.202487297648588,0.6184652521058052
2019-09-17,2.2505131581168443,-0.19494859978730944,-0.8110219273813744
2019-09-18,8.848421701186679,-0.019248493442041804,1.6851260107020476
2019-09-19,4.454873314089904,0.9033321517192485,-0.3342288280076298
2019-09-20,7.538058945662632,4.67409901926031,-0.09307320943265643
2019-09-21,7.007839165442852,-0.0759009807396904,0.9664506000911531
2019-09-22,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-09-23,-0.8721974645937778,0.202487297648588,1.6184652521058052
2019-09-24,2.2505131581168443,-0.19494859978730944,2.1889780726186254
2019-09-25,5.848421701186679,-0.019248493442041804,-0.31487398929795246
2019-09-26,0.45487331408990417,0.9033321517192485,-0.3342288280076298
2019-09-27,2.5380589456626326,-0.3259009807396905,-0.09307320943265643
2019-09-28,4.007839165442852,2.92409901926031,0.9664506000911531
2019-09-29,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-09-30,4.127802535406222,1.202487297648588,1.6184652521058052
2019-10-01,2.2505131581168443,-0.19494859978730944,-0.8110219273813744
2019-10-02,5.848421701186679,1.9807515065579582,-0.31487398929795246
2019-10-03,4.454873314089904,-0.09666784828075148,-0.3342288280076298
2019-10-04,3.5380589456626326,2.6740990192603094,-0.09307320943265643
2019-10-05,2.007839165442852,0.9240990192603096,0.9664506000911531
2019-10-06,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-10-07,2.1278025354062224,0.202487297648588,-0.38153474789419484
2019-10-08,7.250513158116844,-0.19494859978730944,2.1889780726186254
2019-10-09,1.8484217011866781,-0.019248493442041804,-0.31487398929795246
2019-10-10,-0.5451266859100958,-0.09666784828075148,-0.3342288280076298
2019-10-11,-0.4619410543373676,3.6740990192603094,-0.09307320943265643
2019-10-12,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-10-13,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-10-14,-0.8721974645937778,1.202487297648588,-0.38153474789419484
2019-10-15,-1.7494868418831557,-0.19494859978730944,0.18897807261862565
2019-10-16,-0.15157829881332177,1.9807515065579582,-0.31487398929795246
2019-10-17,-0.5451266859100958,-0.09666784828075148,3.66577117199237
2019-10-18,-0.4619410543373676,2.6740990192603094,-0.09307320943265643
2019-10-19,2.007839165442852,0.9240990192603096,0.9664506000911531
2019-10-20,1.772491180094867,9.510179605340896,0.9682821019226548
2019-10-21,-0.8721974645937778,3.202487297648588,3.618465252105805
2019-10-22,-1.7494868418831557,0.8050514002126905,1.1889780726186256
2019-10-23,-0.15157829881332177,2.9807515065579584,-0.31487398929795246
2019-10-24,1.4548733140899042,-0.09666784828075148,0.6657711719923702
2019-10-25,0.5380589456626323,3.6740990192603094,-0.09307320943265643
2019-10-26,2.007839165442852,3.92409901926031,0.9664506000911531
2019-10-27,1.772491180094867,3.5101796053408956,0.9682821019226548
2019-10-28,1.1278025354062222,2.202487297648588,-0.38153474789419484
2019-10-29,-0.7494868418831557,-0.19494859978730944,-0.8110219273813744
2019-10-30,3.848421701186678,-0.019248493442041804,-0.31487398929795246
2019-10-31,7.454873314089904,3.9033321517192485,-0.3342288280076298
2019-11-01,-0.4619410543373676,-0.3259009807396905,-0.09307320943265643
2019-11-02,2.007839165442852,-0.0759009807396904,0.9664506000911531
2019-11-03,1.772491180094867,1.5101796053408956,0.9682821019226548
2019-11-04,1.1278025354062222,0.202487297648588,-0.38153474789419484
2019-11-05,-0.7494868418831557,5.80505140021269,-0.8110219273813744
2019-11-06,-0.15157829881332177,6.980751506557958,0.6851260107020476
2019-11-07,3.4548733140899044,2.9033321517192485,-0.3342288280076298
2019-11-08,-0.4619410543373676,9.674099019260309,-0.09307320943265643
2019-11-09,2.007839165442852,2.92409901926031,0.9664506000911531
2019-11-10,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-11-11,0.12780253540622222,0.202487297648588,-0.38153474789419484
2019-11-12,2.2505131581168443,3.8050514002126907,-0.8110219273813744
2019-11-13,0.8484217011866783,5.980751506557958,-0.31487398929795246
2019-11-14,-0.5451266859100958,3.9033321517192485,-0.3342288280076298
2019-11-15,0.5380589456626323,1.6740990192603096,-0.09307320943265643
2019-11-16,3.007839165442852,1.9240990192603096,0.9664506000911531
2019-11-17,1.772491180094867,2.5101796053408956,0.9682821019226548
2019-11-18,-0.8721974645937778,1.202487297648588,2.618465252105805
2019-11-19,0.25051315811684427,0.8050514002126905,2.1889780726186254
2019-11-20,0.8484217011866783,0.9807515065579582,-0.31487398929795246
2019-11-21,1.4548733140899042,4.9033321517192485,-0.3342288280076298
2019-11-22,-0.4619410543373676,0.6740990192603096,-0.09307320943265643
2019-11-23,2.007839165442852,1.9240990192603096,0.9664506000911531
2019-11-24,1.772491180094867,1.5101796053408956,0.9682821019226548
2019-11-25,3.1278025354062224,2.202487297648588,-0.38153474789419484
2019-11-26,1.2505131581168443,0.8050514002126905,-0.8110219273813744
2019-11-27,1.8484217011866781,0.9807515065579582,-0.31487398929795246
2019-11-28,-0.5451266859100958,2.9033321517192485,-0.3342288280076298
2019-11-29,-0.4619410543373676,-0.3259009807396905,-0.09307320943265643
2019-11-30,3.007839165442852,0.9240990192603096,0.9664506000911531
2019-12-01,2.772491180094867,1.5101796053408956,0.9682821019226548
2019-12-02,5.127802535406222,0.202487297648588,-0.38153474789419484
2019-12-03,0.25051315811684427,1.8050514002126905,-0.8110219273813744
2019-12-04,5.848421701186679,-0.019248493442041804,-0.31487398929795246
2019-12-05,8.454873314089904,-0.09666784828075148,1.6657711719923702
2019-12-06,17.538058945662634,-0.3259009807396905,-0.09307320943265643
2019-12-07,3.007839165442852,0.9240990192603096,0.9664506000911531
2019-12-08,1.772491180094867,0.5101796053408957,0.9682821019226548
2019-12-09,2.1278025354062224,3.202487297648588,-0.38153474789419484
2019-12-10,3.2505131581168443,0.8050514002126905,-0.8110219273813744
2019-12-11,3.848421701186678,-0.019248493442041804,-0.31487398929795246
2019-12-12,5.454873314089904,-0.09666784828075148,-0.3342288280076298
2019-12-13,9.538058945662632,-0.3259009807396905,-0.09307320943265643
2019-12-14,5.007839165442852,-0.0759009807396904,0.9664506000911531
2019-12-15,3.772491180094867,0.5101796053408957,0.9682821019226548
2019-12-16,2.1278025354062224,0.202487297648588,5.618465252105805
2019-12-17,3.2505131581168443,-0.19494859978730944,-0.8110219273813744
2019-12-18,2.848421701186678,-0.019248493442041804,-0.31487398929795246
2019-12-19,0.45487331408990417,2.9033321517192485,-0.3342288280076298
2019-12-20,1.5380589456626323,-0.3259009807396905,-0.09307320943265643
2019-12-21,2.007839165442852,1.9240990192603096,0.9664506000911531
2019-12-22,1.772491180094867,2.5101796053408956,0.9682821019226548
2019-12-23,-0.8721974645937778,0.202487297648588,4.618465252105805
2019-12-24,-1.7494868418831557,-0.19494859978730944,2.1889780726186254
2019-12-25,-0.15157829881332177,-0.019248493442041804,-0.31487398929795246
2019-12-26,-0.5451266859100958,-0.09666784828075148,-0.3342288280076298
2019-12-27,-0.4619410543373676,5.67409901926031,2.9069267905673435
2019-12-28,2.007839165442852,2.92409901926031,0.9664506000911531
2019-12-29,1.772491180094867,1.5101796053408956,0.9682821019226548
2019-12-30,-0.8721974645937778,5.202487297648588,-0.38153474789419484
2019-12-31,-1.7494868418831557,-0.19494859978730944,-0.8110219273813744
2020-01-01,-0.15157829881332177,1.9807515065579582,-0.31487398929795246
2020-01-02,1.4548733140899042,2.9033321517192485,-0.3342288280076298
2020-01-03,5.538058945662632,3.6740990192603094,-0.09307320943265643
2020-01-04,5.007839165442852,0.9240990192603096,0.9664506000911531
2020-01-05,1.772491180094867,0.5101796053408957,0.9682821019226548
2020-01-06,-0.8721974645937778,5.202487297648588,-0.38153474789419484
2020-01-07,-1.7494868418831557,3.8050514002126907,-0.8110219273813744
2020-01-08,-0.15157829881332177,0.9807515065579582,-0.31487398929795246
2020-01-09,0.45487331408990417,0.9033321517192485,-0.3342288280076298
2020-01-10,-0.4619410543373676,1.6740990192603096,-0.09307320943265643
2020-01-11,2.007839165442852,-0.0759009807396904,0.9664506000911531
2020-01-12,3.772491180094867,1.5101796053408956,0.9682821019226548
