,ruby/ruby,nodejs/node,python/cpython
2019-07-01,25.785458790126725,6.277005858494151,13.651311939579609
2019-07-02,32.03583500646355,9.709700190151962,5.764902587153441
2019-07-03,14.710864688447575,10.722069972118883,6.741721234974481
2019-07-04,9.252011642828403,6.486241005593403,6.303268468355411
2019-07-05,3.6922980070129414,4.247310373536014,7.897431981132137
2019-07-06,8.24422384581666,9.049517616559868,7.3705212689155815
2019-07-07,7.172925747077608,7.029612606568765,5.096583056031237
2019-07-08,8.670725230528516,6.2263876052358995,4.869107895626026
2019-07-09,10.145152438032282,-1.7032668027385496,7.096365466577106
2019-07-10,7.175757897047871,5.105702782153564,2.5942044379815257
2019-07-11,16.53097296873281,7.953779210563072,7.8301214026470225
2019-07-12,9.251808674269375,12.051687926382309,2.674584026184178
2019-07-13,15.121870949178323,7.847619705663883,12.299353918259339
2019-07-14,126.55456837252473,19.02952924101657,9.713858490497671
2019-07-15,70.94443870572596,9.86962433887657,4.121556853198437
2019-07-16,7.509456608926509,9.114929440634318,4.024376541218209
2019-07-17,7.022427852822984,4.054296176789661,4.927374463376498
2019-07-18,31.312342127710323,15.989453897252815,5.080618982146368
2019-07-19,22.376445438254795,6.757277696999957,4.276213524251788
2019-07-20,8.44219750062199,6.8415959732936,3.241461670507692
2019-07-21,12.116850933735682,8.162297672490874,7.352399483765281
2019-07-22,12.31233163959266,6.547403734663961,4.15195843772236
2019-07-23,17.230201267346622,5.188402253693756,4.10512380839326
2019-07-24,22.851861472331784,9.474920264318877,5.719273966992249
2019-07-25,9.097711928551366,5.703529427063993,4.1835151472718355
2019-07-26,14.78154921969871,6.036247453347079,5.174402107000421
2019-07-27,14.749441151274702,4.34650336407897,6.111095616568923
2019-07-28,13.55981819882393,3.1431417728811546,3.217881203345297
2019-07-29,13.38172141160172,5.9580879498344546,6.91856282082169
2019-07-30,69.21136617851667,25.12952763589221,6.990043801774268
2019-07-31,31.90233710004145,5.797684411025721,5.629254126534625
2019-08-01,20.57322831982604,26.426618766782973,4.639961183190126
2019-08-02,17.37574997739004,2.042670322134507,7.558581822563523
2019-08-03,134.18580476907024,5.871114970001795,4.567677485836848
2019-08-04,54.92947091993098,4.066572780228386,10.95417394693337
2019-08-05,21.60416102479741,1.052550625973768,1.6231563445646686
2019-08-06,21.98526774301233,4.354662110794048,0.4088304162058225
2019-08-07,19.038619991232604,5.120901730107449,1.6604597370834417
2019-08-08,20.09690380771154,5.373064639375255,9.904223920642444
2019-08-09,25.99658180146228,6.887119115316682,2.4312907176510943
2019-08-10,0.7871833481544677,3.093809886823356,3.1950431880739827
2019-08-11,28.193466520333764,10.902779701683494,4.7212213300720105
2019-08-12,39.18776781561196,7.421830025804801,6.682087461726138
2019-08-13,30.82183028435454,2.2627364898547304,7.221220305373085
2019-08-14,38.5531337491645,5.249720862344801,9.290504016966377
2019-08-15,37.02765729667818,17.205913712070807,3.4109003297097704
2019-08-16,51.97812896784215,7.325126605137109,3.4818479493541643
2019-08-17,34.145056688821704,16.827717451747013,5.260183750990301
2019-08-18,48.71882228576006,6.457720581348398,2.1103558288669917
2019-08-19,27.9322560536227,27.363389187666588,4.144976843955709
2019-08-20,30.275577009267202,12.258280174624458,5.3075959428187325
2019-08-21,28.3506570800149,4.0306677509794735,14.927638992174028
2019-08-22,4.381375774868179,4.091982099704451,6.413378426367002
2019-08-23,3.793396389520395,18.42946614046988,15.094086824568551
2019-08-24,-27.37417159661313,5.175601324442929,17.62341674865986
2019-08-25,30.519465387433797,3.793904884318618,7.359015572598424
2019-08-26,35.18358907380555,4.0472674727359275,20.98245003851624
2019-08-27,53.25758037566271,6.3558209360507245,5.003282488651452
2019-08-28,32.746796567444505,8.846617013347704,2.8989651077486815
2019-08-29,28.907274197505732,8.000290296324017,16.948563591798862
2019-08-30,32.3048305681986,1.1906637069001103,6.492212119629545
2019-08-31,-1.2122866969765766,7.084937464858157,5.191717082067541
2019-09-01,38.927221838340415,4.401137432903447,6.587816091864618
2019-09-02,29.861405014526337,6.575122156659143,4.019024418389422
2019-09-03,30.193212217496963,8.714507246419062,3.813395088318323
2019-09-04,23.451998287833632,5.305655058811366,4.905634002880532
2019-09-05,30.006299247944774,4.488161052498435,5.023736887652878
2019-09-06,29.1421100364169,9.03245089748042,4.42194656891406
2019-09-07,48.46090039638481,6.9808637164152145,5.130130933784978
2019-09-08,15.69722082424617,8.346857643420483,7.532297780909702
2019-09-09,29.939036943494916,6.073666515951152,53.827242760066426
2019-09-10,19.11903786879017,0.20893138284866497,49.81665950874773
2019-09-11,19.447758720025185,3.7272398481778963,67.10631188537235
2019-09-12,-9.218330646663766,10.078210066994114,39.095260046213724
2019-09-13,-3.100831686666993,4.435151782408228,31.248144532137434
2019-09-14,14.875524027800381,3.209129060070287,12.209950734299897
2019-09-15,14.248437480137806,3.319961274884852,9.742788816378308
2019-09-16,7.7708862841634865,4.54266329423682,13.124274970026123
2019-09-17,13.312683054119024,3.828433429278896,15.989384322744035
2019-09-18,33.74117938803711,14.28877860778781,-1.187486245067153
2019-09-19,14.363897777516504,2.936155756154787,0.6610466624040834
2019-09-20,13.101255042042784,2.232196102072635,11.941816404176002
2019-09-21,13.001192737659327,5.883946347561723,10.25578694506224
2019-09-22,17.982255314516006,15.068465585705454,9.381923022517013
2019-09-23,11.302105146990092,8.252084487978426,4.20824062786313
2019-09-24,17.327028468907855,7.191563301725147,8.228772893000022
2019-09-25,16.974185428591436,7.960238442180485,10.50827531526669
2019-09-26,51.94682201853367,2.536862474092693,11.016759560427644
2019-09-27,18.04154811355051,10.366609255653493,9.230451917888342
2019-09-28,7.81335601440988,6.289928775635931,10.468585411005746
2019-09-29,36.45742408091863,4.5135341246202465,11.451774829869105
2019-09-30,31.686538178110972,4.5306739046458775,9.259201115544666
2019-10-01,9.94452336662143,25.007375167205527,9.029285045515499
2019-10-02,6.393673281137349,7.635155713739794,-1.9341896981246238
2019-10-03,13.822108562382567,10.494388828865834,3.7394362861898323
2019-10-04,8.011619201399887,4.049291372085399,10.758436221372808
2019-10-05,17.044308996215843,4.190967396316946,6.0012297404477595
2019-10-06,12.84712171806041,8.65617202366921,7.686895652490167
2019-10-07,16.288746632129058,23.609762869838022,11.464102002183381
2019-10-08,6.776899391543305,4.510156916195377,11.662201717918537
2019-10-09,18.282804235232476,4.353576904219992,0.7202517572976497
2019-10-10,13.775147428529001,11.887856500438668,9.391618499800947
2019-10-11,9.236341050892287,14.108455763885281,5.026246694146542
2019-10-12,19.112530064822565,9.603015394332344,9.516731151961931
2019-10-13,13.552781773155441,16.12612326732763,14.634065760397842
2019-10-14,12.505507621143632,7.163965292022862,7.782697829415899
2019-10-15,16.141316821672614,8.394809321304745,5.257054607024067
2019-10-16,18.880795979244652,6.908669795369291,4.6828920836215975
2019-10-17,11.805610617677859,2.745894923671165,2.574110111971704
2019-10-18,17.114207741224128,2.913735291281777,8.022538748897384
2019-10-19,11.352696478667774,2.846381987982633,5.252767527163625
2019-10-20,13.208097147310575,4.086862865293061,5.134786077718886
2019-10-21,20.04127043769384,4.024867109033768,3.75259803362998
2019-10-22,16.019763258996623,13.591015552400485,3.6262362650626194
2019-10-23,12.703303384014063,3.7799625756880353,7.923496653237902
2019-10-24,45.303838307971986,3.057272401333525,2.547878515239084
2019-10-25,10.629648369939638,5.79307123120463,3.3864385907285994
2019-10-26,31.632802874891688,9.10480982753726,4.268383237825946
2019-10-27,11.055080275808288,3.506759483508408,6.438183832461164
2019-10-28,7.891721539461066,4.796629754031775,4.631576444377119
2019-10-29,15.223389659220421,3.190625901093135,3.0961214629315768
2019-10-30,8.816290722334669,4.033431386386444,5.728458946360176
2019-10-31,13.728583581705282,9.848885859375658,5.400195444379783
2019-11-01,13.247566091442822,4.633805145303771,3.5358636189745436
2019-11-02,11.611369427455585,3.127465663845668,4.5559522230897285
2019-11-03,14.817000361767837,4.490483672049496,3.3437313187884357
2019-11-04,12.910341205532138,3.4818097367344016,3.8082259564858276
2019-11-05,11.119992005559546,15.77789236884922,4.816533282567002
2019-11-06,17.460495497440096,12.529366295325719,2.5501671850128877
2019-11-07,20.207246483905216,3.070494884851505,3.8131248726195768
2019-11-08,42.90536469507113,42.41476942816006,3.1539158866867982
2019-11-09,30.595493974351527,13.004554171919786,2.9227417597159153
2019-11-10,16.034654693694105,3.2685004771465254,4.2911670596932385
2019-11-11,24.788914761380333,3.065474952979377,2.2447787914224078
2019-11-12,22.393862104990852,4.2586476413584835,5.778894820745049
2019-11-13,34.12186276838497,6.506841631622463,5.392421860844014
2019-11-14,11.2706351756969,3.1392165831625043,0.8892782982512522
2019-11-15,-2.035879653249549,4.095622756137963,10.053912303653032
2019-11-16,9.478587180989136,8.214538855553489,11.452909039295234
2019-11-17,21.16225993771395,17.330615207086016,7.108059117825878
2019-11-18,13.628240919357095,10.672253185688922,13.673744791252625
2019-11-19,8.658773565525363,12.255543145081724,12.990796901937511
2019-11-20,28.944542921016357,5.786194570845422,23.378002456379438
2019-11-21,11.662286043448548,12.937259232155288,12.671368762555632
2019-11-22,8.153742694182064,16.095108728349317,16.064354508809398
2019-11-23,10.12996202400646,14.245281758220687,5.353863919376568
2019-11-24,8.6818959138451,15.654064488233875,7.445507883419731
2019-11-25,3.079366368909967,15.206817458403465,4.81202017084095
2019-11-26,8.186086467507533,15.212549193421959,3.7074404993883157
2019-11-27,9.3632775670538,15.946482887933506,5.546335956253985
2019-11-28,24.89695208412638,13.82386844552498,1.619372614446123
2019-11-29,19.92166417046667,10.558660918895335,2.394673675392014
2019-11-30,40.445463328289335,49.608159241469096,2.8993680353949403
2019-12-01,29.66978836757395,11.693978387587318,4.188686018169711
2019-12-02,8.9949755778498,9.849811891701206,3.25475436526156
2019-12-03,7.541480798648168,20.070200270683358,-0.6264860897420115
2019-12-04,11.583057779857633,6.392039307255971,6.60735074614076
2019-12-05,33.74627549368928,10.446053182864134,6.243587622832049
2019-12-06,1.280222727203523,13.416177638273483,7.740499277764103
2019-12-07,15.056065288191556,25.685061135511624,8.199903984983678
2019-12-08,11.802612880507915,5.820399664018369,6.150279348965295
2019-12-09,21.136492357494497,6.808717858487254,17.18103079729575
2019-12-10,16.584189851856678,6.426306208025688,8.422316029886792
2019-12-11,45.11642486369901,6.970492487397548,1.6321974277672286
2019-12-12,16.354899363791997,6.919685680242317,3.8200288148079697
2019-12-13,15.329566637027007,5.409836086428381,2.2067766653463754
2019-12-14,14.761953423701815,37.40387954114606,4.862990684302184
2019-12-15,15.5987919916284,22.227785171783772,4.833203293109556
2019-12-16,15.824453225831796,12.163174131570253,5.063163653835616
2019-12-17,17.714700570458298,9.774729466575815,3.007879238928562
2019-12-18,15.776470620825698,9.71666130278944,3.4494283132976666
2019-12-19,11.073800303629573,-2.5880817588341722,2.9002470134472667
2019-12-20,19.786527361615892,8.260584776251294,3.94147695248745
2019-12-21,21.163549459622153,6.7708317709952235,1.2703069775531488
2019-12-22,30.27578601694959,5.834484060205093,1.3822637606740353
2019-12-23,36.0754332468435,5.348696685919019,2.217019090652798
2019-12-24,17.698624375292052,1.9409587734018854,0.8383440034199497
2019-12-25,32.80087905605673,28.95945985045429,3.765314347282208
2019-12-26,42.77258535828122,6.544256508280617,3.4656836751429267
2019-12-27,15.51884074868787,49.02790129745093,3.7507285420971
2019-12-28,10.745820620657838,7.215216735506421,5.2347878377861
2019-12-29,6.790055646832473,7.9108470987289135,3.7253753496257427
2019-12-30,6.265646285885817,2.1647539527739186,4.283866622801509
2019-12-31,25.11806514034562,8.054786056132581,4.7415257683218215
2020-01-01,7.9043486278215624,5.09192452677982,4.866788507104941
2020-01-02,11.374346814663296,6.601128318062285,3.6481686789778633
2020-01-03,3.858004741341933,7.379801096983604,6.136493519166846
2020-01-04,9.100419740273287,15.658741000979939,5.029080992412304
2020-01-05,10.43879766592187,1.158971104094721,11.007896840632268
2020-01-06,14.097271950676223,8.373538423932798,6.466785254659257
2020-01-07,-6.061516957495283,7.249073248768969,5.584101431157747
2020-01-08,13.267922825864012,9.193793887378531,4.553764771574146
2020-01-09,9.060001167852075,7.639369270554644,9.92242133236914
2020-01-10,10.156147807418789,23.089322404545776,6.824582125293789
2020-01-11,10.132318176111166,9.157983480584079,7.597123645990835
2020-01-12,12.299735825842799,12.929959101247555,10.011900753999802
2020-01-13,7.5913809016137375,9.698704657610826,8.988179942960464
2020-01-14,8.60804570013564,19.920549581797616,9.677339015062444
2020-01-15,7.243950885129579,9.193488165514301,8.092410316095794
2020-01-16,7.886592180050016,7.579761807766168,2.4333193697070836
2020-01-17,14.919776336234477,5.025249568183782,6.626304352762379
2020-01-18,7.722371377329095,3.5396275053816537,3.8854608289812114
2020-01-19,9.196076574666021,1.5830969407565303,3.846386458762674
2020-01-20,6.863627666845018,3.1781395788166082,4.520137332103328
2020-01-21,12.849768253941715,19.802840083077758,6.432099910520001
2020-01-22,10.38867372363995,-0.02610872641451545,7.1786797534901705
2020-01-23,9.82839195636435,21.394141182123214,7.328778988517637
2020-01-24,6.975632472112633,4.350632579593676,15.202619208346979
2020-01-25,7.851827287091402,5.70427812710634,12.473665971426806
2020-01-26,8.93110521660001,9.64355353916442,5.708177110594597
2020-01-27,8.640861223050324,5.364326100014062,14.454737583419924
2020-01-28,51.63954140484606,7.38947086281371,8.271212742853669
2020-01-29,7.904344133791147,8.380732524093412,4.582953583034387
2020-01-30,5.462328624939209,6.578084228865611,11.90587674230908
2020-01-31,8.704723352764013,5.447098724164036,6.107548313534194
2020-02-01,15.926245634432401,11.606398005632606,8.490118164348209
2020-02-02,5.027267647634185,3.643793845868836,7.6645081715209935
2020-02-03,12.587580516409885,6.299782512205745,5.075293480328893
2020-02-04,7.114165696680903,4.567020580533148,4.224737506746401
2020-02-05,5.065982904835991,8.856627898867313,11.959881912045422
2020-02-06,13.348209186608486,19.49344552417255,6.321079959065846
2020-02-07,9.975283113814847,10.097090527859613,19.48514669539073
2020-02-08,5.475371424196281,9.853134507488619,5.370227302340981
2020-02-09,25.759300222440473,19.5102045236712,5.418716515015853
2020-02-10,9.357562522670872,11.326218487193957,10.62904405137008
2020-02-11,14.625514487645225,9.507989395707973,6.8476837305929426
2020-02-12,22.948190115962042,3.974850403125858,8.66639374079029
2020-02-13,14.8245843764442,27.620732599534477,7.038052955375786
2020-02-14,7.517729005792256,7.5769226254925695,5.764220039936604
2020-02-15,11.42421002680034,1.7710099251950213,3.837530155591099
2020-02-16,15.716789764818992,5.000247979802195,5.805948388733109
2020-02-17,12.674176111643497,2.2609779354427904,5.235679443615188
2020-02-18,5.563125848244649,17.99182441927748,6.979211759851771
2020-02-19,5.14082493996328,4.035729661727308,-1.7915015818221143
2020-02-20,10.624944870427516,3.2010521349938363,5.250919123908915
2020-02-21,13.206270333611881,4.101559103859518,8.518834629004047
2020-02-22,11.671534749179765,4.3769685261227025,4.926433701318226
2020-02-23,9.33360804539309,6.146534876525635,5.8941788170558125
2020-02-24,7.723190081373964,7.056605756441881,3.78717975339764
2020-02-25,12.013159664640785,5.316236027413259,3.7911166632835567
2020-02-26,17.28805150609834,8.959984684454838,5.625024071848039
2020-02-27,6.589061901757327,9.8260763939256,5.520564669504985
2020-02-28,11.814691746195239,5.464160835361512,4.611906493649489
2020-02-29,12.55553001846504,8.314305824822304,10.44032663156
2020-03-01,4.891731106599599,6.054446616876772,8.213862515225443
2020-03-02,25.68749647366965,8.04728901931724,11.522453519076658
2020-03-03,8.079111989628725,6.389271457428948,9.491981436553262
2020-03-04,14.246139887914723,6.6453590244388785,7.57204584722981
2020-03-05,9.053172675384708,7.6407791322532255,6.537164387411482
2020-03-06,10.000925383787083,4.808267017203991,12.807607317809822
2020-03-07,9.33273572075639,9.122579486873462,8.910179290628463
2020-03-08,7.4514471889963625,10.212589141984896,10.433088237918993
2020-03-09,10.522201165249726,24.83750599573064,19.098793691058216
2020-03-10,13.841368922946241,13.21513232804178,7.399650681460097
2020-03-11,6.5209347959348225,36.65918652949508,16.259194994055655
2020-03-12,8.246188731630053,10.707214717659713,10.64840272265696
2020-03-13,8.326708105602034,12.767785399129597,9.187423164228631
2020-03-14,3.5072309723717305,6.426550396925488,13.250080712748675
2020-03-15,11.19260277339228,7.138289044179686,9.181270988365878
2020-03-16,7.2953761166109725,1.4684717315965674,6.789939622977335
2020-03-17,4.972751381460208,4.657848117706733,11.121924739896409
2020-03-18,3.1822828590799332,32.11403577998846,8.701123363133272
2020-03-19,4.044040717830968,3.3246376357671252,7.7880555507216815
2020-03-20,3.3376608452657863,5.858558013694869,7.773010634301127
2020-03-21,8.1285405930386,27.554461999677397,5.352629171157828
2020-03-22,12.588468031339294,1.3832746178824138,8.149943125434326
2020-03-23,5.650611422712214,7.79317206328725,9.828027787512157
2020-03-24,12.901596485087545,8.219919310805537,6.5835816155982325
2020-03-25,7.3398673344261045,7.6058861117098395,8.14156210337173
2020-03-26,16.043893833976146,10.573374405845907,9.426447229979871
2020-03-27,9.861831642830985,10.592932629152081,7.201478337733195
2020-03-28,16.053155593507466,11.482366223402842,5.734503087332188
2020-03-29,1.3964164082804493,12.506896302119895,6.458890701943446
2020-03-30,14.712809745512116,37.921378829766994,7.93568274750569
2020-03-31,6.568660596822906,3.3594491736026333,9.517990713320682
2020-04-01,11.280434228086616,12.626725179838507,8.145996606402454
2020-04-02,11.975981743262418,42.87665078888216,12.657966414285731
2020-04-03,12.395226992414432,6.683034380303734,8.172417000729887
2020-04-04,6.7601595087427615,7.863905512225543,10.445031259737176
2020-04-05,11.930513061777088,15.199103300094853,6.291878877417418
2020-04-06,10.80837950297883,10.699099534714467,4.06528216281634
2020-04-07,9.851692435984534,7.896221346460958,4.175709161109303
2020-04-08,19.95016446913637,6.524091674906859,4.998964395714925
2020-04-09,6.786712007258418,7.249343395511531,5.879471899208784
2020-04-10,24.916039639012773,11.625904788513623,5.96328541071356
2020-04-11,8.97138423528419,8.948937738966276,7.752392706874868
2020-04-12,10.885530230808223,3.877907493880684,11.292794460665498
2020-04-13,10.033310208114473,13.094211388763476,9.989100247078788
2020-04-14,9.333954049613201,9.170381512902948,13.978650100573095
2020-04-15,10.468320765987247,12.059461361286017,11.829084144802962
2020-04-16,13.578108995251316,7.229167476675948,8.347248129276643
2020-04-17,10.180431605793475,9.02307810792432,15.21804615367667
2020-04-18,18.029083445159394,11.324069318895383,10.853938117613833
2020-04-19,6.985227361125326,8.37178688237936,10.502432312453273
2020-04-20,12.868995966746583,4.2235303977723175,3.4403727634630097
2020-04-21,17.69140839049821,-0.09063320891388571,-0.032187868354159654
2020-04-22,9.555820840587959,7.60250774205365,9.903949453749785
2020-04-23,12.361568200443733,9.28655650247794,17.37388877558506
2020-04-24,8.270937427960952,20.90482682438209,8.749523310317729
2020-04-25,6.674051976028469,6.321106279606271,9.4957850747368
2020-04-26,12.134212584304377,7.910891381796587,7.648398996423546
2020-04-27,7.395021827438444,25.603872048372526,10.90453967878619
2020-04-28,11.569468914680545,9.97547792293799,9.026955903194526
2020-04-29,11.109622784486278,22.917419712408428,25.063545533735876
2020-04-30,7.313313783169743,11.755267735874714,11.849886698364363
2020-05-01,18.413259603337934,6.095975793861311,23.64267808834541
2020-05-02,13.977813597489865,2.864413277090793,12.581692504238761
2020-05-03,13.839435661002172,8.847183755928947,9.93382004795986
2020-05-04,10.185824260901637,9.328373629686295,10.465547528841435
