,WordPress/WordPress,drupal/drupal,apache/lenya
2004-07-27,4.599295468747618,-0.3761983508862844,5.78852440901678
2004-07-28,8.675885141211078,2.758817119080642,-0.43956424989712095
2004-07-29,2.3208227278962372,0.873935010897563,1.8128629345688987
2004-07-30,-0.2547667311883678,1.4079155934218348,7.488313697398302
2004-07-31,0.8131944338601758,6.41485040618189,6.790671533736721
2004-08-01,7.74627349072564,3.1375379128499796,3.821491441983814
2004-08-02,-0.9007045312523816,-0.21685769154562495,5.737700233192605
2004-08-03,0.5992954687476186,2.6238016491137155,0.7885244090167807
2004-08-04,0.6758851412110773,7.758817119080642,-0.43956424989712095
2004-08-05,2.3208227278962372,4.873935010897563,-1.1871370654311013
2004-08-06,0.7452332688116322,9.407915593421835,0.4883136973983021
2004-08-07,2.8131944338601755,6.41485040618189,2.790671533736721
2004-08-08,6.74627349072564,2.1375379128499796,1.8214914419838137
2004-08-09,5.099295468747618,2.783142308454375,-0.2622997668073952
2004-08-10,3.5992954687476186,14.623801649113716,2.7885244090167807
2004-08-11,0.6758851412110773,1.7588171190806419,19.56043575010288
2004-08-12,0.320822727896237,9.873935010897563,0.8128629345688987
2004-08-13,0.7452332688116322,1.4079155934218348,5.488313697398302
2004-08-14,3.8131944338601755,8.414850406181891,2.790671533736721
2004-08-15,0.7462734907256405,3.1375379128499796,2.821491441983814
2004-08-16,0.09929546874761841,10.783142308454375,28.737700233192605
2004-08-17,2.5992954687476186,4.623801649113716,5.78852440901678
2004-08-18,0.6758851412110773,5.758817119080642,2.560435750102879
2004-08-19,1.320822727896237,1.873935010897563,2.8128629345688987
2004-08-20,2.7452332688116323,12.407915593421835,0.4883136973983021
2004-08-21,5.8131944338601755,16.41485040618189,4.790671533736721
2004-08-22,2.7462734907256405,3.1375379128499796,5.821491441983814
2004-08-23,3.099295468747618,0.783142308454375,4.737700233192605
2004-08-24,2.5992954687476186,2.6238016491137155,1.7885244090167807
2004-08-25,4.675885141211078,0.7588171190806419,9.56043575010288
2004-08-26,2.3208227278962372,-0.12606498910243705,3.8128629345688987
2004-08-27,4.745233268811632,2.407915593421835,9.488313697398302
2004-08-28,3.8131944338601755,0.4148504061818903,1.7906715337367212
2004-08-29,0.7462734907256405,0.1375379128499795,2.821491441983814
2004-08-30,5.099295468747618,-0.21685769154562495,-0.2622997668073952
2004-08-31,-0.40070453125238137,-0.3761983508862844,-0.21147559098321933
2004-09-01,1.6758851412110773,0.7588171190806419,7.560435750102879
2004-09-02,0.320822727896237,-0.12606498910243705,-0.1871370654311013
2004-09-03,6.745233268811632,1.4079155934218348,0.4883136973983021
2004-09-04,10.813194433860176,0.4148504061818903,1.7906715337367212
2004-09-05,13.74627349072564,3.1375379128499796,1.8214914419838137
2004-09-06,2.099295468747618,2.783142308454375,0.7377002331926048
2004-09-07,2.5992954687476186,2.6238016491137155,5.78852440901678
2004-09-08,10.675885141211078,6.758817119080642,11.56043575010288
2004-09-09,4.320822727896237,5.873935010897563,18.812862934568898
2004-09-10,4.745233268811632,1.4079155934218348,3.488313697398302
2004-09-11,1.8131944338601758,8.414850406181891,4.790671533736721
2004-09-12,2.7462734907256405,3.1375379128499796,2.821491441983814
2004-09-13,1.0992954687476184,5.783142308454375,16.737700233192605
2004-09-14,16.59929546874762,10.623801649113716,6.78852440901678
2004-09-15,4.675885141211078,5.758817119080642,11.56043575010288
2004-09-16,11.320822727896237,4.873935010897563,14.812862934568898
2004-09-17,9.745233268811631,6.407915593421834,14.488313697398302
2004-09-18,11.813194433860176,3.4148504061818903,1.7906715337367212
2004-09-19,1.7462734907256405,10.137537912849979,2.821491441983814
2004-09-20,0.09929546874761841,7.783142308454375,4.737700233192605
2004-09-21,3.5992954687476186,9.623801649113716,1.7885244090167807
2004-09-22,3.6758851412110776,3.758817119080642,2.560435750102879
2004-09-23,2.3208227278962372,0.873935010897563,2.8128629345688987
2004-09-24,0.7452332688116322,3.407915593421835,1.488313697398302
2004-09-25,0.8131944338601758,0.4148504061818903,1.7906715337367212
2004-09-26,3.7462734907256405,0.1375379128499795,4.821491441983814
2004-09-27,6.099295468747618,4.783142308454375,-1.2622997668073952
2004-09-28,1.5992954687476186,1.6238016491137155,-0.21147559098321933
2004-09-29,1.6758851412110773,2.758817119080642,1.560435750102879
2004-09-30,3.3208227278962372,2.8739350108975628,9.812862934568898
2004-10-01,-0.2547667311883678,0.4079155934218347,-0.5116863026016979
2004-10-02,2.8131944338601755,0.4148504061818903,1.7906715337367212
2004-10-03,1.7462734907256405,1.1375379128499794,1.8214914419838137
2004-10-04,11.099295468747618,3.783142308454375,-1.2622997668073952
2004-10-05,9.599295468747618,3.6238016491137155,-0.21147559098321933
2004-10-06,5.675885141211078,5.758817119080642,-0.43956424989712095
2004-10-07,0.320822727896237,1.873935010897563,-1.1871370654311013
2004-10-08,6.745233268811632,5.407915593421834,-0.5116863026016979
2004-10-09,2.8131944338601755,9.414850406181891,1.7906715337367212
2004-10-10,5.74627349072564,5.13753791284998,1.8214914419838137
2004-10-11,10.099295468747618,0.783142308454375,-1.2622997668073952
2004-10-12,4.599295468747618,8.623801649113716,0.7885244090167807
2004-10-13,3.6758851412110776,6.758817119080642,-0.43956424989712095
2004-10-14,10.320822727896237,6.873935010897563,-1.1871370654311013
2004-10-15,3.7452332688116323,7.407915593421834,0.4883136973983021
2004-10-16,1.8131944338601758,6.41485040618189,1.7906715337367212
2004-10-17,1.7462734907256405,2.1375379128499796,1.8214914419838137
2004-10-18,8.099295468747618,6.783142308454375,-1.2622997668073952
2004-10-19,2.5992954687476186,0.6238016491137156,-0.21147559098321933
2004-10-20,3.6758851412110776,0.7588171190806419,0.560435750102879
2004-10-21,1.320822727896237,-0.12606498910243705,1.8128629345688987
2004-10-22,3.7452332688116323,0.4079155934218347,0.4883136973983021
2004-10-23,0.8131944338601758,6.41485040618189,6.790671533736721
2004-10-24,1.7462734907256405,0.1375379128499795,16.821491441983813
2004-10-25,-0.9007045312523816,-0.21685769154562495,8.737700233192605
2004-10-26,3.5992954687476186,1.6238016491137155,10.78852440901678
2004-10-27,1.6758851412110773,0.7588171190806419,4.560435750102879
2004-10-28,2.3208227278962372,2.8739350108975628,5.812862934568899
2004-10-29,1.7452332688116323,2.407915593421835,1.488313697398302
2004-10-30,0.8131944338601758,1.4148504061818903,13.79067153373672
2004-10-31,0.7462734907256405,4.13753791284998,2.821491441983814
2004-11-01,0.09929546874761841,-0.21685769154562495,10.737700233192605
2004-11-02,2.5992954687476186,3.6238016491137155,1.7885244090167807
2004-11-03,0.6758851412110773,3.758817119080642,-0.43956424989712095
2004-11-04,0.320822727896237,5.873935010897563,-0.1871370654311013
2004-11-05,0.7452332688116322,0.4079155934218347,2.488313697398302
2004-11-06,0.8131944338601758,5.41485040618189,2.790671533736721
2004-11-07,0.7462734907256405,4.13753791284998,2.821491441983814
2004-11-08,-0.9007045312523816,3.783142308454375,-1.2622997668073952
2004-11-09,2.5992954687476186,-0.3761983508862844,0.7885244090167807
2004-11-10,1.6758851412110773,-0.2411828809193581,-0.43956424989712095
2004-11-11,0.320822727896237,-0.12606498910243705,-1.1871370654311013
2004-11-12,0.7452332688116322,0.4079155934218347,0.4883136973983021
2004-11-13,0.8131944338601758,0.4148504061818903,8.79067153373672
2004-11-14,0.7462734907256405,2.1375379128499796,11.821491441983813
2004-11-15,4.099295468747618,9.783142308454375,6.737700233192605
2004-11-16,0.5992954687476186,0.6238016491137156,0.7885244090167807
2004-11-17,2.6758851412110776,0.7588171190806419,0.560435750102879
2004-11-18,4.320822727896237,4.873935010897563,-1.1871370654311013
2004-11-19,4.745233268811632,0.4079155934218347,-0.5116863026016979
2004-11-20,2.8131944338601755,0.4148504061818903,1.7906715337367212
2004-11-21,2.7462734907256405,3.1375379128499796,6.821491441983814
2004-11-22,-0.9007045312523816,-0.21685769154562495,3.737700233192605
2004-11-23,3.5992954687476186,3.6238016491137155,3.7885244090167807
2004-11-24,0.6758851412110773,3.758817119080642,-0.43956424989712095
2004-11-25,7.320822727896237,1.873935010897563,-1.1871370654311013
2004-11-26,1.7452332688116323,0.4079155934218347,-0.5116863026016979
2004-11-27,6.8131944338601755,6.41485040618189,3.790671533736721
2004-11-28,7.74627349072564,7.13753791284998,1.8214914419838137
2004-11-29,3.099295468747618,5.783142308454375,-1.2622997668073952
2004-11-30,-0.40070453125238137,1.6238016491137155,-0.21147559098321933
2004-12-01,2.6758851412110776,1.7588171190806419,2.560435750102879
2004-12-02,0.320822727896237,4.873935010897563,1.8128629345688987
2004-12-03,0.7452332688116322,2.407915593421835,2.488313697398302
2004-12-04,5.8131944338601755,4.41485040618189,12.79067153373672
2004-12-05,0.7462734907256405,1.1375379128499794,6.821491441983814
2004-12-06,-0.9007045312523816,1.7831423084543752,-1.2622997668073952
2004-12-07,2.5992954687476186,4.623801649113716,1.7885244090167807
2004-12-08,7.675885141211078,0.7588171190806419,-0.43956424989712095
2004-12-09,11.320822727896237,-0.12606498910243705,0.8128629345688987
2004-12-10,-0.2547667311883678,0.4079155934218347,-0.5116863026016979
2004-12-11,1.8131944338601758,4.41485040618189,1.7906715337367212
2004-12-12,4.74627349072564,1.1375379128499794,6.821491441983814
2004-12-13,5.099295468747618,-0.21685769154562495,1.7377002331926048
2004-12-14,11.599295468747618,0.6238016491137156,4.78852440901678
2004-12-15,4.675885141211078,0.7588171190806419,5.560435750102879
2004-12-16,4.320822727896237,0.873935010897563,1.8128629345688987
2004-12-17,3.7452332688116323,0.4079155934218347,-0.5116863026016979
2004-12-18,4.8131944338601755,2.4148504061818903,1.7906715337367212
2004-12-19,8.74627349072564,0.1375379128499795,7.821491441983814
2004-12-20,4.099295468747618,2.783142308454375,-0.2622997668073952
2004-12-21,0.5992954687476186,-0.3761983508862844,-0.21147559098321933
2004-12-22,3.6758851412110776,1.7588171190806419,33.560435750102876
2004-12-23,3.3208227278962372,1.873935010897563,5.812862934568899
2004-12-24,2.7452332688116323,4.407915593421834,-0.5116863026016979
2004-12-25,3.8131944338601755,1.4148504061818903,11.79067153373672
2004-12-26,2.7462734907256405,1.1375379128499794,9.821491441983813
2004-12-27,1.0992954687476184,2.783142308454375,9.737700233192605
2004-12-28,1.5992954687476186,2.6238016491137155,6.78852440901678
2004-12-29,-0.3241148587889226,3.758817119080642,9.56043575010288
2004-12-30,15.320822727896237,0.873935010897563,-1.1871370654311013
2004-12-31,2.7452332688116323,2.407915593421835,-0.5116863026016979
2005-01-01,4.8131944338601755,0.4148504061818903,1.7906715337367212
2005-01-02,7.74627349072564,0.1375379128499795,1.8214914419838137
2005-01-03,0.09929546874761841,0.783142308454375,36.737700233192605
2005-01-04,7.599295468747618,1.6238016491137155,7.78852440901678
2005-01-05,2.6758851412110776,-0.2411828809193581,2.560435750102879
2005-01-06,12.320822727896237,1.873935010897563,16.812862934568898
2005-01-07,6.745233268811632,3.407915593421835,5.488313697398302
2005-01-08,0.8131944338601758,0.4148504061818903,3.790671533736721
2005-01-09,4.74627349072564,9.137537912849979,7.821491441983814
2005-01-10,5.099295468747618,4.783142308454375,22.737700233192605
2005-01-11,6.599295468747618,6.623801649113716,1.7885244090167807
2005-01-12,0.6758851412110773,1.7588171190806419,-0.43956424989712095
2005-01-13,0.320822727896237,2.8739350108975628,-1.1871370654311013
2005-01-14,7.745233268811632,5.407915593421834,0.4883136973983021
2005-01-15,4.8131944338601755,3.4148504061818903,1.7906715337367212
2005-01-16,0.7462734907256405,2.1375379128499796,1.8214914419838137
2005-01-17,3.099295468747618,2.783142308454375,-1.2622997668073952
2005-01-18,0.5992954687476186,-0.3761983508862844,7.78852440901678
2005-01-19,2.6758851412110776,8.758817119080643,1.560435750102879
2005-01-20,4.320822727896237,-0.12606498910243705,11.812862934568898
2005-01-21,6.745233268811632,0.4079155934218347,4.488313697398302
2005-01-22,2.8131944338601755,9.414850406181891,1.7906715337367212
2005-01-23,2.7462734907256405,9.137537912849979,1.8214914419838137
2005-01-24,23.09929546874762,2.783142308454375,-0.2622997668073952
2005-01-25,2.5992954687476186,5.623801649113716,15.78852440901678
2005-01-26,5.675885141211078,2.758817119080642,2.560435750102879
2005-01-27,5.320822727896237,12.873935010897563,5.812862934568899
2005-01-28,-0.2547667311883678,5.407915593421834,-0.5116863026016979
2005-01-29,2.8131944338601755,3.4148504061818903,1.7906715337367212
2005-01-30,1.7462734907256405,4.13753791284998,5.821491441983814
2005-01-31,13.099295468747618,3.783142308454375,6.737700233192605
2005-02-01,20.59929546874762,2.6238016491137155,4.78852440901678
2005-02-02,11.675885141211078,2.758817119080642,0.560435750102879
2005-02-03,3.3208227278962372,-0.12606498910243705,-0.1871370654311013
2005-02-04,1.7452332688116323,2.407915593421835,3.488313697398302
2005-02-05,12.813194433860176,1.4148504061818903,1.7906715337367212
2005-02-06,7.74627349072564,1.1375379128499794,1.8214914419838137
2005-02-07,7.099295468747618,1.7831423084543752,-0.2622997668073952
2005-02-08,1.5992954687476186,7.623801649113716,2.7885244090167807
2005-02-09,-0.3241148587889226,0.7588171190806419,0.560435750102879
2005-02-10,0.320822727896237,4.873935010897563,0.8128629345688987
2005-02-11,32.74523326881163,2.407915593421835,-0.5116863026016979
2005-02-12,17.813194433860176,2.4148504061818903,16.79067153373672
2005-02-13,14.74627349072564,0.1375379128499795,9.821491441983813
2005-02-14,31.09929546874762,1.7831423084543752,8.737700233192605
2005-02-15,12.599295468747618,-0.3761983508862844,2.7885244090167807
2005-02-16,6.675885141211078,-0.2411828809193581,-0.43956424989712095
2005-02-17,3.3208227278962372,-0.12606498910243705,-0.1871370654311013
2005-02-18,1.7452332688116323,3.407915593421835,1.488313697398302
2005-02-19,1.8131944338601758,2.4148504061818903,1.7906715337367212
2005-02-20,0.7462734907256405,2.1375379128499796,4.821491441983814
2005-02-21,5.099295468747618,3.783142308454375,1.7377002331926048
2005-02-22,-0.40070453125238137,2.6238016491137155,0.7885244090167807
2005-02-23,-0.3241148587889226,0.7588171190806419,23.56043575010288
2005-02-24,5.320822727896237,0.873935010897563,14.812862934568898
2005-02-25,6.745233268811632,0.4079155934218347,7.488313697398302
2005-02-26,3.8131944338601755,1.4148504061818903,2.790671533736721
2005-02-27,5.74627349072564,10.137537912849979,4.821491441983814
2005-02-28,3.099295468747618,5.783142308454375,7.737700233192605
2005-03-01,1.5992954687476186,8.623801649113716,4.78852440901678
2005-03-02,5.675885141211078,0.7588171190806419,-0.43956424989712095
2005-03-03,1.320822727896237,12.873935010897563,0.8128629345688987
2005-03-04,2.7452332688116323,2.407915593421835,11.488313697398302
2005-03-05,4.8131944338601755,8.414850406181891,1.7906715337367212
2005-03-06,1.7462734907256405,3.1375379128499796,2.821491441983814
2005-03-07,5.099295468747618,3.783142308454375,13.737700233192605
2005-03-08,1.5992954687476186,2.6238016491137155,4.78852440901678
2005-03-09,4.675885141211078,2.758817119080642,3.560435750102879
2005-03-10,4.320822727896237,0.873935010897563,9.812862934568898
2005-03-11,4.745233268811632,0.4079155934218347,6.488313697398302
2005-03-12,0.8131944338601758,3.4148504061818903,7.790671533736721
2005-03-13,6.74627349072564,2.1375379128499796,8.821491441983813
2005-03-14,3.099295468747618,-0.21685769154562495,9.737700233192605
2005-03-15,3.5992954687476186,1.6238016491137155,3.7885244090167807
2005-03-16,2.6758851412110776,5.758817119080642,8.56043575010288
2005-03-17,4.320822727896237,-0.12606498910243705,10.812862934568898
2005-03-18,1.7452332688116323,16.407915593421833,1.488313697398302
2005-03-19,0.8131944338601758,1.4148504061818903,6.790671533736721
2005-03-20,0.7462734907256405,3.1375379128499796,15.821491441983813
2005-03-21,2.099295468747618,3.783142308454375,15.737700233192605
2005-03-22,12.599295468747618,0.6238016491137156,0.7885244090167807
2005-03-23,1.6758851412110773,3.758817119080642,12.56043575010288
2005-03-24,1.320822727896237,0.873935010897563,6.812862934568899
2005-03-25,0.7452332688116322,0.4079155934218347,5.488313697398302
2005-03-26,0.8131944338601758,0.4148504061818903,5.790671533736721
2005-03-27,3.7462734907256405,7.13753791284998,1.8214914419838137
2005-03-28,0.09929546874761841,-0.21685769154562495,-1.2622997668073952
2005-03-29,15.599295468747618,2.6238016491137155,6.78852440901678
2005-03-30,2.6758851412110776,-0.2411828809193581,2.560435750102879
2005-03-31,4.320822727896237,1.873935010897563,4.812862934568899
2005-04-01,2.7452332688116323,2.407915593421835,3.488313697398302
2005-04-02,1.8131944338601758,1.4148504061818903,1.7906715337367212
2005-04-03,5.74627349072564,5.13753791284998,1.8214914419838137
2005-04-04,2.099295468747618,1.7831423084543752,-1.2622997668073952
2005-04-05,0.5992954687476186,1.6238016491137155,1.7885244090167807
2005-04-06,0.6758851412110773,2.758817119080642,2.560435750102879
2005-04-07,1.320822727896237,4.873935010897563,10.812862934568898
2005-04-08,0.7452332688116322,10.407915593421835,13.488313697398302
2005-04-09,5.8131944338601755,0.4148504061818903,12.79067153373672
2005-04-10,1.7462734907256405,1.1375379128499794,1.8214914419838137
2005-04-11,-0.9007045312523816,8.783142308454375,5.737700233192605
2005-04-12,0.5992954687476186,8.623801649113716,17.78852440901678
2005-04-13,5.675885141211078,4.758817119080642,3.560435750102879
2005-04-14,2.3208227278962372,3.8739350108975628,3.8128629345688987
2005-04-15,-0.2547667311883678,2.407915593421835,-0.5116863026016979
2005-04-16,2.8131944338601755,3.4148504061818903,1.7906715337367212
2005-04-17,1.7462734907256405,1.1375379128499794,1.8214914419838137
2005-04-18,1.0992954687476184,4.783142308454375,6.737700233192605
2005-04-19,10.599295468747618,-0.3761983508862844,0.7885244090167807
2005-04-20,11.675885141211078,1.7588171190806419,0.560435750102879
2005-04-21,4.320822727896237,0.873935010897563,-0.1871370654311013
2005-04-22,2.7452332688116323,0.4079155934218347,4.488313697398302
2005-04-23,1.8131944338601758,4.41485040618189,1.7906715337367212
2005-04-24,1.7462734907256405,9.137537912849979,1.8214914419838137
2005-04-25,-0.9007045312523816,2.783142308454375,1.7377002331926048
2005-04-26,0.5992954687476186,0.6238016491137156,6.78852440901678
2005-04-27,0.6758851412110773,1.7588171190806419,1.560435750102879
2005-04-28,0.320822727896237,0.873935010897563,-1.1871370654311013
2005-04-29,-0.2547667311883678,0.4079155934218347,2.488313697398302
2005-04-30,0.8131944338601758,4.41485040618189,4.790671533736721
2005-05-01,2.7462734907256405,5.13753791284998,3.821491441983814
2005-05-02,-0.9007045312523816,0.783142308454375,-0.2622997668073952
2005-05-03,3.5992954687476186,1.6238016491137155,1.7885244090167807
2005-05-04,0.6758851412110773,0.7588171190806419,1.560435750102879
2005-05-05,2.3208227278962372,9.873935010897563,-1.1871370654311013
2005-05-06,0.7452332688116322,8.407915593421835,-0.5116863026016979
2005-05-07,1.8131944338601758,7.41485040618189,4.790671533736721
2005-05-08,0.7462734907256405,1.1375379128499794,6.821491441983814
2005-05-09,8.099295468747618,0.783142308454375,6.737700233192605
2005-05-10,-0.40070453125238137,3.6238016491137155,7.78852440901678
2005-05-11,-0.3241148587889226,0.7588171190806419,0.560435750102879
2005-05-12,0.320822727896237,2.8739350108975628,8.812862934568898
2005-05-13,8.745233268811631,0.4079155934218347,17.4883136973983
2005-05-14,3.8131944338601755,11.414850406181891,5.790671533736721
2005-05-15,0.7462734907256405,0.1375379128499795,3.821491441983814
2005-05-16,-0.9007045312523816,0.783142308454375,0.7377002331926048
2005-05-17,-0.40070453125238137,1.6238016491137155,9.78852440901678
2005-05-18,2.6758851412110776,1.7588171190806419,4.560435750102879
2005-05-19,1.320822727896237,1.873935010897563,2.8128629345688987
2005-05-20,-0.2547667311883678,2.407915593421835,1.488313697398302
2005-05-21,0.8131944338601758,9.414850406181891,1.7906715337367212
2005-05-22,0.7462734907256405,2.1375379128499796,3.821491441983814
2005-05-23,0.09929546874761841,2.783142308454375,26.737700233192605
2005-05-24,-0.40070453125238137,1.6238016491137155,30.78852440901678
2005-05-25,-0.3241148587889226,15.758817119080643,7.560435750102879
2005-05-26,0.320822727896237,5.873935010897563,4.812862934568899
2005-05-27,2.7452332688116323,1.4079155934218348,9.488313697398302
