,rails/rails,laravel/framework,django/django
2019-11-05,0.5857208267922553,1.630902611880872,6.444643994721634
2019-11-06,7.001853305424734,6.160760736847693,9.360073070476798
2019-11-07,4.4063862724577,0.5254585390454956,5.839468674872402
2019-11-08,9.014215942787372,0.571475022561979,6.739193949597676
2019-11-09,10.165314843886273,9.191667330254287,2.507051092454819
2019-11-10,16.113803854875282,6.046749747836705,3.1526554880592146
2019-11-11,-0.28729504622361746,3.872986011572968,3.9569137298174564
2019-11-12,-0.41427917320774466,6.630902611880872,3.444643994721634
2019-11-13,12.001853305424735,5.160760736847693,2.360073070476797
2019-11-14,4.4063862724577,7.525458539045496,0.8394686748724016
2019-11-15,12.014215942787372,4.571475022561979,2.7391939495976763
2019-11-16,15.165314843886273,10.191667330254287,2.507051092454819
2019-11-17,7.113803854875283,7.046749747836705,3.1526554880592146
2019-11-18,1.7127049537763825,5.8729860115729675,13.956913729817456
2019-11-19,5.585720826792255,1.630902611880872,5.444643994721634
2019-11-20,3.001853305424734,9.160760736847694,2.360073070476797
2019-11-21,15.4063862724577,2.5254585390454958,7.839468674872402
2019-11-22,10.014215942787372,20.57147502256198,4.739193949597676
2019-11-23,7.165314843886273,6.191667330254287,2.507051092454819
2019-11-24,14.113803854875282,8.046749747836705,3.1526554880592146
2019-11-25,1.7127049537763825,4.8729860115729675,8.956913729817456
2019-11-26,0.5857208267922553,-1.369097388119128,1.4446439947216343
2019-11-27,3.001853305424734,3.1607607368476933,7.360073070476798
2019-11-28,5.4063862724577,-0.47454146095450445,3.8394686748724016
2019-11-29,-0.9857840572126285,4.571475022561979,2.7391939495976763
2019-11-30,8.165314843886273,9.191667330254287,2.507051092454819
2019-12-01,5.113803854875283,5.046749747836705,3.1526554880592146
2019-12-02,5.712704953776383,5.8729860115729675,11.956913729817456
2019-12-03,14.585720826792254,6.630902611880872,5.444643994721634
2019-12-04,16.001853305424735,4.160760736847693,7.360073070476798
2019-12-05,5.4063862724577,32.525458539045495,4.839468674872402
2019-12-06,18.01421594278737,10.571475022561978,6.739193949597676
2019-12-07,6.165314843886273,7.191667330254287,2.507051092454819
2019-12-08,7.113803854875283,5.046749747836705,3.1526554880592146
2019-12-09,18.71270495377638,8.872986011572968,4.956913729817456
2019-12-10,8.585720826792254,6.630902611880872,4.444643994721634
2019-12-11,5.001853305424734,6.160760736847693,3.360073070476797
2019-12-12,6.4063862724577,6.525458539045496,7.839468674872402
2019-12-13,15.014215942787372,2.571475022561979,0.7391939495976763
2019-12-14,12.165314843886273,7.191667330254287,4.5070510924548195
2019-12-15,13.113803854875282,7.046749747836705,3.1526554880592146
2019-12-16,9.712704953776383,6.8729860115729675,1.9569137298174564
2019-12-17,33.585720826792254,4.630902611880872,-0.5553560052783657
2019-12-18,42.00185330542473,23.160760736847692,5.360073070476798
2019-12-19,17.406386272457702,8.525458539045495,3.8394686748724016
2019-12-20,22.01421594278737,5.571475022561979,2.7391939495976763
2019-12-21,13.165314843886273,5.191667330254287,3.507051092454819
2019-12-22,13.113803854875282,6.046749747836705,3.1526554880592146
2019-12-23,8.712704953776383,7.8729860115729675,4.956913729817456
2019-12-24,2.5857208267922553,-2.369097388119128,-1.5553560052783657
2019-12-25,8.001853305424735,12.160760736847694,-1.6399269295232028
2019-12-26,2.4063862724577008,5.525458539045496,-1.1605313251275984
2019-12-27,21.01421594278737,7.571475022561979,4.739193949597676
2019-12-28,11.165314843886273,13.191667330254287,2.507051092454819
2019-12-29,9.113803854875282,7.046749747836705,3.1526554880592146
2019-12-30,-0.28729504622361746,8.872986011572968,4.956913729817456
2019-12-31,6.585720826792255,8.630902611880872,4.444643994721634
2020-01-01,-0.998146694575266,3.1607607368476933,-1.6399269295232028
2020-01-02,12.4063862724577,32.525458539045495,2.8394686748724016
2020-01-03,9.014215942787372,31.57147502256198,4.739193949597676
2020-01-04,15.165314843886273,24.191667330254287,3.507051092454819
2020-01-05,10.113803854875282,9.046749747836705,3.1526554880592146
2020-01-06,9.712704953776383,13.872986011572968,1.9569137298174564
2020-01-07,16.585720826792254,8.630902611880872,2.444643994721634
2020-01-08,12.001853305424735,15.160760736847694,3.360073070476797
2020-01-09,10.4063862724577,7.525458539045496,8.839468674872402
2020-01-10,13.014215942787372,8.571475022561978,3.7391939495976763
2020-01-11,10.165314843886273,8.191667330254287,4.5070510924548195
2020-01-12,7.113803854875283,10.046749747836705,3.1526554880592146
2020-01-13,6.712704953776383,11.872986011572968,0.9569137298174564
2020-01-14,7.585720826792255,8.630902611880872,0.4446439947216343
2020-01-15,11.001853305424735,6.160760736847693,5.360073070476798
2020-01-16,4.4063862724577,8.525458539045495,4.839468674872402
2020-01-17,7.014215942787372,9.571475022561978,5.739193949597676
2020-01-18,4.165314843886273,7.191667330254287,3.507051092454819
2020-01-19,14.113803854875282,13.046749747836705,3.1526554880592146
2020-01-20,6.712704953776383,7.8729860115729675,4.956913729817456
2020-01-21,9.585720826792254,2.630902611880872,3.444643994721634
2020-01-22,1.001853305424734,5.160760736847693,3.360073070476797
2020-01-23,14.4063862724577,15.525458539045495,1.8394686748724016
2020-01-24,8.014215942787372,7.571475022561979,3.7391939495976763
2020-01-25,6.165314843886273,7.191667330254287,2.507051092454819
2020-01-26,10.113803854875282,5.046749747836705,3.1526554880592146
2020-01-27,15.712704953776383,6.8729860115729675,4.956913729817456
2020-01-28,2.5857208267922553,13.630902611880872,1.4446439947216343
2020-01-29,9.001853305424735,14.160760736847694,11.360073070476798
2020-01-30,5.4063862724577,8.525458539045495,0.8394686748724016
2020-01-31,-0.9857840572126285,8.571475022561978,6.739193949597676
2020-02-01,7.165314843886273,9.191667330254287,2.507051092454819
2020-02-02,8.113803854875282,6.046749747836705,3.1526554880592146
2020-02-03,0.7127049537763825,14.872986011572968,5.956913729817456
2020-02-04,2.5857208267922553,9.630902611880872,5.444643994721634
2020-02-05,10.001853305424735,13.160760736847694,3.360073070476797
2020-02-06,6.4063862724577,4.525458539045496,3.8394686748724016
2020-02-07,12.014215942787372,6.571475022561979,4.739193949597676
2020-02-08,8.165314843886273,7.191667330254287,3.507051092454819
2020-02-09,18.113803854875282,5.046749747836705,3.1526554880592146
2020-02-10,21.71270495377638,16.87298601157297,3.9569137298174564
2020-02-11,5.585720826792255,6.630902611880872,2.444643994721634
2020-02-12,9.001853305424735,20.160760736847692,1.3600730704767972
2020-02-13,12.4063862724577,7.525458539045496,3.8394686748724016
2020-02-14,5.014215942787372,18.57147502256198,3.7391939495976763
2020-02-15,5.165314843886273,14.191667330254287,2.507051092454819
2020-02-16,16.113803854875282,6.046749747836705,3.1526554880592146
2020-02-17,0.7127049537763825,0.872986011572968,-0.04308627018254363
2020-02-18,0.5857208267922553,10.630902611880872,4.444643994721634
2020-02-19,0.001853305424734053,14.160760736847694,5.360073070476798
2020-02-20,11.4063862724577,14.525458539045495,1.8394686748724016
2020-02-21,5.014215942787372,14.571475022561978,-0.26080605040232374
2020-02-22,8.165314843886273,21.191667330254287,2.507051092454819
2020-02-23,4.113803854875283,11.046749747836705,3.1526554880592146
2020-02-24,20.71270495377638,19.87298601157297,3.9569137298174564
2020-02-25,23.585720826792254,12.630902611880872,-0.5553560052783657
2020-02-26,10.001853305424735,5.160760736847693,6.360073070476798
2020-02-27,29.406386272457702,15.525458539045495,3.8394686748724016
2020-02-28,11.014215942787372,17.57147502256198,6.739193949597676
2020-02-29,7.165314843886273,13.191667330254287,3.507051092454819
2020-03-01,4.113803854875283,8.046749747836705,3.1526554880592146
2020-03-02,1.7127049537763825,22.87298601157297,0.9569137298174564
2020-03-03,5.585720826792255,18.63090261188087,3.444643994721634
2020-03-04,19.001853305424735,20.160760736847692,5.360073070476798
2020-03-05,12.4063862724577,9.525458539045495,4.839468674872402
2020-03-06,6.014215942787372,17.57147502256198,5.739193949597676
2020-03-07,8.165314843886273,19.191667330254287,4.5070510924548195
2020-03-08,4.113803854875283,18.046749747836706,3.1526554880592146
2020-03-09,4.712704953776383,27.87298601157297,5.956913729817456
2020-03-10,6.585720826792255,7.630902611880872,8.444643994721634
2020-03-11,3.001853305424734,9.160760736847694,1.3600730704767972
2020-03-12,12.4063862724577,19.525458539045495,2.8394686748724016
2020-03-13,7.014215942787372,8.571475022561978,3.7391939495976763
2020-03-14,8.165314843886273,14.191667330254287,4.5070510924548195
2020-03-15,4.113803854875283,12.046749747836705,3.1526554880592146
2020-03-16,9.712704953776383,4.8729860115729675,3.9569137298174564
2020-03-17,2.5857208267922553,12.630902611880872,7.444643994721634
2020-03-18,6.001853305424734,6.160760736847693,5.360073070476798
2020-03-19,8.4063862724577,9.525458539045495,4.839468674872402
2020-03-20,6.014215942787372,6.571475022561979,1.7391939495976763
2020-03-21,13.165314843886273,7.191667330254287,4.5070510924548195
2020-03-22,7.113803854875283,7.046749747836705,3.1526554880592146
2020-03-23,4.712704953776383,8.872986011572968,3.9569137298174564
2020-03-24,5.585720826792255,14.630902611880872,6.444643994721634
2020-03-25,1.001853305424734,8.160760736847694,9.360073070476798
2020-03-26,2.4063862724577008,4.525458539045496,2.8394686748724016
2020-03-27,4.014215942787372,7.571475022561979,1.7391939495976763
2020-03-28,9.165314843886273,13.191667330254287,2.507051092454819
2020-03-29,13.113803854875282,10.046749747836705,3.1526554880592146
2020-03-30,4.712704953776383,5.8729860115729675,-0.04308627018254363
2020-03-31,9.585720826792254,4.630902611880872,5.444643994721634
2020-04-01,1.001853305424734,0.1607607368476932,5.360073070476798
2020-04-02,1.4063862724577008,7.525458539045496,3.8394686748724016
2020-04-03,2.0142159427873714,13.571475022561978,-0.26080605040232374
2020-04-04,9.165314843886273,10.191667330254287,4.5070510924548195
2020-04-05,10.113803854875282,7.046749747836705,3.1526554880592146
2020-04-06,3.7127049537763828,7.8729860115729675,2.9569137298174564
2020-04-07,5.585720826792255,18.63090261188087,13.444643994721634
2020-04-08,11.001853305424735,26.160760736847692,3.360073070476797
2020-04-09,1.4063862724577008,13.525458539045495,7.839468674872402
2020-04-10,8.014215942787372,4.571475022561979,5.739193949597676
2020-04-11,12.165314843886273,12.191667330254287,2.507051092454819
2020-04-12,8.113803854875282,11.046749747836705,3.1526554880592146
2020-04-13,12.712704953776383,19.87298601157297,-1.0430862701825436
2020-04-14,11.585720826792254,12.630902611880872,8.444643994721634
2020-04-15,4.001853305424734,27.160760736847692,7.360073070476798
2020-04-16,4.4063862724577,7.525458539045496,3.8394686748724016
2020-04-17,3.0142159427873714,20.57147502256198,5.739193949597676
2020-04-18,9.165314843886273,12.191667330254287,3.507051092454819
2020-04-19,8.113803854875282,18.046749747836706,3.1526554880592146
2020-04-20,6.712704953776383,21.87298601157297,10.956913729817456
2020-04-21,2.5857208267922553,39.63090261188087,5.444643994721634
2020-04-22,4.001853305424734,21.160760736847692,9.360073070476798
