,python/cpython,nodejs/node,ruby/ruby
2013-09-08,28.096119553123714,3.0415174284799806,7.583659752175702
2013-09-09,13.54956295438265,2.1001566048376037,8.793064425172608
2013-09-10,4.940686394049778,-0.7542123272012315,8.698750971635853
2013-09-11,4.857468640929113,-1.3949890262303577,1.9303737178217069
2013-09-12,6.243044230388198,-0.311771273109692,5.876282178293274
2013-09-13,20.846119553123714,1.6472866592492112,8.64135205986801
2013-09-14,12.466998674002834,3.672011933974486,2.476516895032845
2013-09-15,16.096119553123714,3.0415174284799806,7.583659752175702
2013-09-16,4.549562954382649,2.1001566048376037,0.7930644251726082
2013-09-17,-0.059313605950221684,-1.7542123272012315,9.698750971635853
2013-09-18,16.857468640929113,-0.3949890262303577,7.930373717821707
2013-09-19,3.2430442303881977,0.688228726890308,10.876282178293273
2013-09-20,6.846119553123714,2.647286659249211,18.64135205986801
2013-09-21,5.466998674002835,1.672011933974486,7.4765168950328444
2013-09-22,10.096119553123714,3.0415174284799806,9.583659752175702
2013-09-23,2.5495629543826492,3.1001566048376037,8.793064425172608
2013-09-24,-0.059313605950221684,8.245787672798768,9.698750971635853
2013-09-25,3.857468640929113,-0.3949890262303577,6.930373717821707
2013-09-26,5.243044230388198,0.688228726890308,16.876282178293273
2013-09-27,11.846119553123714,1.6472866592492112,8.64135205986801
2013-09-28,13.466998674002834,2.672011933974486,5.4765168950328444
2013-09-29,34.096119553123714,3.0415174284799806,10.583659752175702
2013-09-30,11.54956295438265,4.100156604837603,10.793064425172608
2013-10-01,6.940686394049778,2.2457876727987687,9.698750971635853
2013-10-02,18.857468640929113,-1.3949890262303577,13.930373717821707
2013-10-03,18.243044230388197,3.688228726890308,7.876282178293274
2013-10-04,7.846119553123714,-0.35271334075078875,5.6413520598680105
2013-10-05,17.466998674002834,2.672011933974486,8.476516895032844
2013-10-06,109.09611955312371,4.041517428479981,10.583659752175702
2013-10-07,1.5495629543826495,1.1001566048376037,31.79306442517261
2013-10-08,17.940686394049777,2.2457876727987687,11.698750971635853
2013-10-09,20.857468640929113,1.6050109737696423,17.930373717821706
2013-10-10,13.243044230388197,1.688228726890308,15.876282178293273
2013-10-11,14.846119553123714,3.647286659249211,15.64135205986801
2013-10-12,44.46699867400284,1.672011933974486,3.476516895032845
2013-10-13,66.09611955312371,4.041517428479981,8.583659752175702
2013-10-14,14.54956295438265,3.1001566048376037,14.793064425172608
2013-10-15,5.940686394049778,3.2457876727987687,7.698750971635854
2013-10-16,5.857468640929113,12.605010973769643,21.930373717821706
2013-10-17,26.243044230388197,1.688228726890308,23.876282178293273
2013-10-18,34.846119553123714,6.647286659249211,13.64135205986801
2013-10-19,40.46699867400284,1.672011933974486,7.4765168950328444
2013-10-20,29.096119553123714,3.0415174284799806,7.583659752175702
2013-10-21,21.54956295438265,0.10015660483760361,7.7930644251726084
2013-10-22,20.940686394049777,-0.7542123272012315,10.698750971635853
2013-10-23,14.857468640929113,4.605010973769643,15.930373717821707
2013-10-24,12.243044230388197,1.688228726890308,5.876282178293274
2013-10-25,30.846119553123714,3.647286659249211,3.64135205986801
2013-10-26,18.466998674002834,1.672011933974486,11.476516895032844
2013-10-27,24.096119553123714,5.041517428479981,9.583659752175702
2013-10-28,15.54956295438265,6.100156604837603,11.793064425172608
2013-10-29,43.94068639404978,11.245787672798768,15.698750971635853
2013-10-30,16.857468640929113,6.605010973769643,3.930373717821707
2013-10-31,26.243044230388197,8.688228726890308,6.876282178293274
2013-11-01,14.846119553123714,3.647286659249211,13.64135205986801
2013-11-02,25.466998674002834,1.672011933974486,2.476516895032845
2013-11-03,26.096119553123714,4.041517428479981,9.583659752175702
2013-11-04,20.54956295438265,2.1001566048376037,10.793064425172608
2013-11-05,18.940686394049777,0.24578767279876845,12.698750971635853
2013-11-06,26.857468640929113,-0.3949890262303577,13.930373717821707
2013-11-07,20.243044230388197,2.688228726890308,16.876282178293273
2013-11-08,14.846119553123714,6.647286659249211,12.64135205986801
2013-11-09,4.466998674002835,6.6720119339744866,43.476516895032844
2013-11-10,13.096119553123714,4.041517428479981,14.583659752175702
2013-11-11,11.54956295438265,4.100156604837603,1.7930644251726082
2013-11-12,19.940686394049777,14.245787672798768,1.698750971635854
2013-11-13,13.857468640929113,1.6050109737696423,14.930373717821707
2013-11-14,19.243044230388197,-0.311771273109692,6.876282178293274
2013-11-15,26.846119553123714,4.647286659249211,9.64135205986801
2013-11-16,26.466998674002834,2.672011933974486,8.476516895032844
2013-11-17,37.096119553123714,3.0415174284799806,4.583659752175702
2013-11-18,22.54956295438265,2.1001566048376037,12.793064425172608
2013-11-19,28.940686394049777,4.245787672798769,15.698750971635853
2013-11-20,17.857468640929113,3.6050109737696423,3.930373717821707
2013-11-21,23.243044230388197,3.688228726890308,29.876282178293273
2013-11-22,54.846119553123714,0.6472866592492112,28.64135205986801
2013-11-23,85.46699867400284,4.6720119339744866,15.476516895032844
2013-11-24,52.096119553123714,3.0415174284799806,16.583659752175702
2013-11-25,33.54956295438265,1.1001566048376037,9.793064425172608
2013-11-26,26.940686394049777,1.2457876727987685,17.698750971635853
2013-11-27,15.857468640929113,2.6050109737696423,18.930373717821706
2013-11-28,12.243044230388197,0.688228726890308,16.876282178293273
2013-11-29,10.846119553123714,-0.35271334075078875,18.64135205986801
2013-11-30,16.466998674002834,2.672011933974486,16.476516895032844
2013-12-01,12.096119553123714,3.0415174284799806,15.583659752175702
2013-12-02,38.54956295438265,8.100156604837604,5.7930644251726084
2013-12-03,23.940686394049777,-1.7542123272012315,20.698750971635853
2013-12-04,23.857468640929113,0.6050109737696423,5.930373717821707
2013-12-05,14.243044230388197,-0.311771273109692,31.876282178293273
2013-12-06,13.846119553123714,7.647286659249211,20.64135205986801
2013-12-07,14.466998674002834,9.672011933974487,8.476516895032844
2013-12-08,28.096119553123714,3.0415174284799806,35.583659752175706
2013-12-09,10.54956295438265,0.10015660483760361,18.79306442517261
2013-12-10,21.940686394049777,8.245787672798768,24.698750971635853
2013-12-11,16.857468640929113,3.6050109737696423,10.930373717821707
2013-12-12,8.243044230388197,10.688228726890308,13.876282178293273
2013-12-13,25.846119553123714,3.647286659249211,28.64135205986801
2013-12-14,14.466998674002834,1.672011933974486,33.476516895032844
2013-12-15,13.096119553123714,4.041517428479981,6.583659752175702
2013-12-16,32.54956295438265,0.10015660483760361,29.79306442517261
2013-12-17,12.940686394049779,1.2457876727987685,12.698750971635853
2013-12-18,11.857468640929113,4.605010973769643,13.930373717821707
2013-12-19,26.243044230388197,6.6882287268903085,9.876282178293273
2013-12-20,20.846119553123714,8.647286659249211,14.64135205986801
2013-12-21,16.466998674002834,2.672011933974486,8.476516895032844
2013-12-22,10.096119553123714,3.0415174284799806,12.583659752175702
2013-12-23,18.54956295438265,1.1001566048376037,11.793064425172608
2013-12-24,18.940686394049777,-1.7542123272012315,22.698750971635853
2013-12-25,10.857468640929113,-1.3949890262303577,26.930373717821706
2013-12-26,11.243044230388197,0.688228726890308,7.876282178293274
2013-12-27,5.846119553123714,0.6472866592492112,5.6413520598680105
2013-12-28,6.466998674002835,2.672011933974486,8.476516895032844
2013-12-29,2.096119553123714,3.0415174284799806,3.583659752175702
2013-12-30,2.5495629543826492,5.100156604837603,6.7930644251726084
2013-12-31,10.940686394049779,15.245787672798768,4.698750971635854
2014-01-01,7.857468640929113,2.6050109737696423,8.930373717821707
2014-01-02,20.243044230388197,-1.311771273109692,3.876282178293274
2014-01-03,17.846119553123714,0.6472866592492112,1.64135205986801
2014-01-04,19.466998674002834,2.672011933974486,11.476516895032844
2014-01-05,10.096119553123714,6.041517428479981,7.583659752175702
2014-01-06,4.549562954382649,0.10015660483760361,5.7930644251726084
2014-01-07,17.940686394049777,2.2457876727987687,7.698750971635854
2014-01-08,13.857468640929113,2.6050109737696423,3.930373717821707
2014-01-09,19.243044230388197,4.6882287268903085,18.876282178293273
2014-01-10,16.846119553123714,2.647286659249211,4.6413520598680105
2014-01-11,7.466998674002835,1.672011933974486,5.4765168950328444
2014-01-12,13.096119553123714,4.041517428479981,10.583659752175702
2014-01-13,13.54956295438265,6.100156604837603,13.793064425172608
2014-01-14,27.940686394049777,0.24578767279876845,6.698750971635854
2014-01-15,7.857468640929113,1.6050109737696423,23.930373717821706
2014-01-16,20.243044230388197,4.6882287268903085,2.876282178293274
2014-01-17,15.846119553123714,2.647286659249211,2.64135205986801
2014-01-18,23.466998674002834,1.672011933974486,16.476516895032844
2014-01-19,9.096119553123714,3.0415174284799806,11.583659752175702
2014-01-20,14.54956295438265,12.100156604837604,9.793064425172608
2014-01-21,26.940686394049777,7.245787672798769,7.698750971635854
2014-01-22,13.857468640929113,6.605010973769643,1.9303737178217069
2014-01-23,18.243044230388197,10.688228726890308,10.876282178293273
2014-01-24,14.846119553123714,2.647286659249211,2.64135205986801
2014-01-25,35.46699867400284,7.6720119339744866,11.476516895032844
2014-01-26,24.096119553123714,4.041517428479981,1.5836597521757023
2014-01-27,40.54956295438265,7.100156604837603,7.7930644251726084
2014-01-28,11.940686394049779,9.245787672798768,9.698750971635853
2014-01-29,29.857468640929113,4.605010973769643,4.930373717821707
2014-01-30,7.243044230388198,0.688228726890308,10.876282178293273
2014-01-31,27.846119553123714,2.647286659249211,5.6413520598680105
2014-02-01,19.466998674002834,1.672011933974486,5.4765168950328444
2014-02-02,20.096119553123714,3.0415174284799806,1.5836597521757023
2014-02-03,23.54956295438265,5.100156604837603,3.7930644251726084
2014-02-04,13.940686394049779,2.2457876727987687,11.698750971635853
2014-02-05,12.857468640929113,8.605010973769643,25.930373717821706
2014-02-06,25.243044230388197,4.6882287268903085,10.876282178293273
2014-02-07,20.846119553123714,5.647286659249211,10.64135205986801
2014-02-08,38.46699867400284,4.6720119339744866,14.476516895032844
2014-02-09,22.096119553123714,8.041517428479981,2.583659752175702
2014-02-10,22.54956295438265,5.100156604837603,2.7930644251726084
2014-02-11,35.94068639404978,-1.7542123272012315,6.698750971635854
2014-02-12,19.857468640929113,-0.3949890262303577,7.930373717821707
2014-02-13,16.243044230388197,-0.311771273109692,7.876282178293274
2014-02-14,5.846119553123714,9.647286659249211,7.6413520598680105
2014-02-15,15.466998674002834,2.672011933974486,13.476516895032844
2014-02-16,16.096119553123714,5.041517428479981,14.583659752175702
2014-02-17,6.549562954382649,3.1001566048376037,10.793064425172608
2014-02-18,35.94068639404978,17.24578767279877,5.698750971635854
2014-02-19,36.85746864092911,3.6050109737696423,3.930373717821707
2014-02-20,33.2430442303882,2.688228726890308,5.876282178293274
2014-02-21,15.846119553123714,2.647286659249211,11.64135205986801
2014-02-22,11.466998674002834,1.672011933974486,18.476516895032844
2014-02-23,20.096119553123714,4.041517428479981,9.583659752175702
2014-02-24,32.54956295438265,3.1001566048376037,5.7930644251726084
2014-02-25,7.940686394049778,14.245787672798768,6.698750971635854
2014-02-26,20.857468640929113,8.605010973769643,7.930373717821707
2014-02-27,11.243044230388197,1.688228726890308,13.876282178293273
2014-02-28,12.846119553123714,3.647286659249211,18.64135205986801
2014-03-01,11.466998674002834,2.672011933974486,10.476516895032844
2014-03-02,20.096119553123714,5.041517428479981,25.583659752175702
2014-03-03,8.54956295438265,0.10015660483760361,3.7930644251726084
2014-03-04,4.940686394049778,2.2457876727987687,4.698750971635854
2014-03-05,5.857468640929113,1.6050109737696423,1.9303737178217069
2014-03-06,13.243044230388197,-0.311771273109692,5.876282178293274
2014-03-07,2.846119553123714,-0.35271334075078875,5.6413520598680105
2014-03-08,14.466998674002834,1.672011933974486,11.476516895032844
2014-03-09,29.096119553123714,3.0415174284799806,7.583659752175702
2014-03-10,29.54956295438265,6.100156604837603,6.7930644251726084
2014-03-11,12.940686394049779,4.245787672798769,9.698750971635853
2014-03-12,17.857468640929113,1.6050109737696423,1.9303737178217069
2014-03-13,27.243044230388197,4.6882287268903085,4.876282178293274
2014-03-14,10.846119553123714,-0.35271334075078875,8.64135205986801
2014-03-15,20.466998674002834,1.672011933974486,10.476516895032844
2014-03-16,15.096119553123714,11.041517428479981,3.583659752175702
2014-03-17,31.54956295438265,4.100156604837603,8.793064425172608
2014-03-18,10.940686394049779,-1.7542123272012315,2.698750971635854
2014-03-19,15.857468640929113,-1.3949890262303577,1.9303737178217069
2014-03-20,29.243044230388197,-1.311771273109692,6.876282178293274
2014-03-21,17.846119553123714,0.6472866592492112,5.6413520598680105
2014-03-22,13.466998674002834,1.672011933974486,4.4765168950328444
2014-03-23,18.096119553123714,4.041517428479981,6.583659752175702
2014-03-24,9.54956295438265,1.1001566048376037,11.793064425172608
2014-03-25,18.940686394049777,-0.7542123272012315,14.698750971635853
2014-03-26,2.857468640929113,3.6050109737696423,23.930373717821706
2014-03-27,22.243044230388197,1.688228726890308,9.876282178293273
2014-03-28,7.846119553123714,1.6472866592492112,13.64135205986801
2014-03-29,18.466998674002834,3.672011933974486,2.476516895032845
2014-03-30,19.096119553123714,3.0415174284799806,8.583659752175702
2014-03-31,20.54956295438265,2.1001566048376037,10.793064425172608
2014-04-01,12.940686394049779,4.245787672798769,5.698750971635854
2014-04-02,13.857468640929113,3.6050109737696423,9.930373717821707
2014-04-03,7.243044230388198,-0.311771273109692,4.876282178293274
2014-04-04,24.846119553123714,-0.35271334075078875,3.64135205986801
2014-04-05,5.466998674002835,1.672011933974486,5.4765168950328444
2014-04-06,1.0961195531237138,3.0415174284799806,7.583659752175702
2014-04-07,4.549562954382649,6.100156604837603,1.7930644251726082
2014-04-08,16.940686394049777,2.2457876727987687,1.698750971635854
2014-04-09,10.857468640929113,-1.3949890262303577,10.930373717821707
2014-04-10,12.243044230388197,5.6882287268903085,10.876282178293273
2014-04-11,3.846119553123714,-0.35271334075078875,13.64135205986801
2014-04-12,2.4669986740028347,2.672011933974486,6.4765168950328444
2014-04-13,3.096119553123714,3.0415174284799806,5.583659752175702
2014-04-14,62.54956295438265,4.100156604837603,8.793064425172608
2014-04-15,31.940686394049777,1.2457876727987685,4.698750971635854
2014-04-16,26.857468640929113,-1.3949890262303577,7.930373717821707
2014-04-17,19.243044230388197,2.688228726890308,12.876282178293273
2014-04-18,15.846119553123714,-0.35271334075078875,17.64135205986801
2014-04-19,7.466998674002835,1.672011933974486,6.4765168950328444
2014-04-20,6.096119553123714,3.0415174284799806,4.583659752175702
2014-04-21,-1.4504370456173505,0.10015660483760361,13.793064425172608
2014-04-22,5.940686394049778,-0.7542123272012315,16.698750971635853
2014-04-23,15.857468640929113,-0.3949890262303577,18.930373717821706
2014-04-24,7.243044230388198,5.6882287268903085,17.876282178293273
2014-04-25,1.846119553123714,1.6472866592492112,8.64135205986801
2014-04-26,8.466998674002834,1.672011933974486,4.4765168950328444
2014-04-27,6.096119553123714,3.0415174284799806,5.583659752175702
2014-04-28,10.54956295438265,1.1001566048376037,11.793064425172608
2014-04-29,25.940686394049777,2.2457876727987687,3.698750971635854
2014-04-30,5.857468640929113,1.6050109737696423,12.930373717821707
2014-05-01,6.243044230388198,9.688228726890308,4.876282178293274
2014-05-02,5.846119553123714,12.647286659249211,13.64135205986801
2014-05-03,5.466998674002835,1.672011933974486,12.476516895032844
2014-05-04,13.096119553123714,3.0415174284799806,10.583659752175702
2014-05-05,2.5495629543826492,0.10015660483760361,13.793064425172608
2014-05-06,9.940686394049779,2.2457876727987687,9.698750971635853
2014-05-07,8.857468640929113,5.605010973769643,17.930373717821706
2014-05-08,12.243044230388197,-1.311771273109692,8.876282178293273
2014-05-09,12.846119553123714,-0.35271334075078875,9.64135205986801
2014-05-10,10.466998674002834,1.672011933974486,19.476516895032844
2014-05-11,22.096119553123714,3.0415174284799806,10.583659752175702
2014-05-12,17.54956295438265,5.100156604837603,6.7930644251726084
2014-05-13,17.940686394049777,3.2457876727987687,5.698750971635854
2014-05-14,20.857468640929113,-0.3949890262303577,2.930373717821707
2014-05-15,9.243044230388197,1.688228726890308,9.876282178293273
2014-05-16,4.846119553123714,2.647286659249211,7.6413520598680105
2014-05-17,11.466998674002834,2.672011933974486,15.476516895032844
2014-05-18,7.096119553123714,4.041517428479981,29.583659752175702
2014-05-19,7.549562954382649,0.10015660483760361,14.793064425172608
2014-05-20,4.940686394049778,-1.7542123272012315,4.698750971635854
2014-05-21,2.857468640929113,3.6050109737696423,5.930373717821707
2014-05-22,8.243044230388197,8.688228726890308,15.876282178293273
2014-05-23,16.846119553123714,3.647286659249211,7.6413520598680105
2014-05-24,4.466998674002835,1.672011933974486,23.476516895032844
2014-05-25,8.096119553123714,3.0415174284799806,39.583659752175706
2014-05-26,23.54956295438265,0.10015660483760361,26.79306442517261
2014-05-27,7.940686394049778,-1.7542123272012315,29.698750971635853
2014-05-28,16.857468640929113,1.6050109737696423,20.930373717821706
2014-05-29,5.243044230388198,0.688228726890308,16.876282178293273
2014-05-30,15.846119553123714,0.6472866592492112,31.64135205986801
2014-05-31,5.466998674002835,2.672011933974486,18.476516895032844
2014-06-01,16.096119553123714,3.0415174284799806,16.583659752175702
2014-06-02,23.54956295438265,0.10015660483760361,13.793064425172608
2014-06-03,20.940686394049777,-1.7542123272012315,17.698750971635853
2014-06-04,6.857468640929113,-0.3949890262303577,5.930373717821707
2014-06-05,27.243044230388197,3.688228726890308,8.876282178293273
2014-06-06,5.846119553123714,8.647286659249211,7.6413520598680105
2014-06-07,16.466998674002834,1.672011933974486,11.476516895032844
2014-06-08,12.096119553123714,5.041517428479981,7.583659752175702
2014-06-09,7.549562954382649,3.1001566048376037,3.7930644251726084
2014-06-10,10.940686394049779,-0.7542123272012315,9.698750971635853
2014-06-11,22.857468640929113,5.605010973769643,1.9303737178217069
2014-06-12,8.243044230388197,2.688228726890308,5.876282178293274
2014-06-13,14.846119553123714,6.647286659249211,8.64135205986801
2014-06-14,7.466998674002835,1.672011933974486,12.476516895032844
2014-06-15,8.096119553123714,3.0415174284799806,5.583659752175702
2014-06-16,30.54956295438265,0.10015660483760361,13.793064425172608
2014-06-17,24.940686394049777,0.24578767279876845,2.698750971635854
2014-06-18,7.857468640929113,-1.3949890262303577,0.9303737178217069
2014-06-19,12.243044230388197,-1.311771273109692,9.876282178293273
2014-06-20,18.846119553123714,-0.35271334075078875,10.64135205986801
2014-06-21,5.466998674002835,1.672011933974486,4.4765168950328444
2014-06-22,22.096119553123714,3.0415174284799806,9.583659752175702
2014-06-23,6.549562954382649,2.1001566048376037,20.79306442517261
2014-06-24,19.940686394049777,4.245787672798769,11.698750971635853
2014-06-25,38.85746864092911,3.6050109737696423,6.930373717821707
2014-06-26,12.243044230388197,-1.311771273109692,12.876282178293273
2014-06-27,19.846119553123714,6.647286659249211,9.64135205986801
2014-06-28,5.466998674002835,1.672011933974486,13.476516895032844
