,h2o/h2o,nginx/nginx,apache/httpd
2015-02-16,7.537412433956213,-0.46982832835367394,0.8020669806384092
2015-02-17,13.381734778278558,1.1574610489357031,-0.6109366823652539
2015-02-18,40.95682635337013,-0.1951030536283993,0.06855049712192565
2015-02-19,-0.6164337198899411,-0.3233081818335275,0.9531658817373103
2015-02-20,13.8884345301396,1.0773712462652554,1.4422773079455107
2015-02-21,6.515162640738677,0.8322099559426749,6.268083759558414
2015-02-22,6.336862983406762,0.9211973126719671,10.076792255363683
2015-02-23,11.537412433956213,-0.46982832835367394,-0.1979330193615908
2015-02-24,2.381734778278557,1.1574610489357031,2.389063317634746
2015-02-25,8.956826353370133,2.804896946371601,2.0685504971219255
2015-02-26,1.3835662801100588,-0.3233081818335275,2.95316588173731
2015-02-27,9.8884345301396,2.0773712462652556,0.4422773079455107
2015-02-28,5.515162640738677,0.8322099559426749,2.268083759558414
2015-03-01,31.33686298340676,0.9211973126719671,4.076792255363684
2015-03-02,10.537412433956213,5.530171671646326,0.8020669806384092
2015-03-03,1.3817347782785572,1.1574610489357031,0.3890633176347461
2015-03-04,2.956826353370132,4.804896946371601,5.068550497121926
2015-03-05,13.38356628011006,-0.3233081818335275,9.953165881737311
2015-03-06,11.8884345301396,0.07737124626525546,3.4422773079455107
2015-03-07,3.5151626407386773,0.8322099559426749,2.268083759558414
2015-03-08,2.3368629834067622,0.9211973126719671,1.076792255363684
2015-03-09,7.537412433956213,-0.46982832835367394,6.8020669806384095
2015-03-10,-1.6182652217214428,-0.8425389510642968,3.389063317634746
2015-03-11,-1.0431736466298678,-0.1951030536283993,2.0685504971219255
2015-03-12,11.38356628011006,1.6766918181664725,0.9531658817373103
2015-03-13,9.8884345301396,3.0773712462652556,6.442277307945511
2015-03-14,2.5151626407386773,6.832209955942675,4.268083759558414
2015-03-15,6.336862983406762,1.9211973126719672,1.076792255363684
2015-03-16,9.537412433956213,6.530171671646326,0.8020669806384092
2015-03-17,-1.6182652217214428,0.15746104893570323,1.3890633176347462
2015-03-18,-1.0431736466298678,-0.1951030536283993,0.06855049712192565
2015-03-19,-0.6164337198899411,3.6766918181664723,1.9531658817373103
2015-03-20,-0.11156546986040071,5.077371246265256,-0.5577226920544893
2015-03-21,2.5151626407386773,1.832209955942675,0.26808375955841396
2015-03-22,2.3368629834067622,4.921197312671967,3.076792255363684
2015-03-23,0.5374124339562127,17.530171671646325,2.802066980638409
2015-03-24,6.381734778278557,1.1574610489357031,5.389063317634746
2015-03-25,1.9568263533701322,0.8048969463716007,3.0685504971219255
2015-03-26,4.383566280110059,6.676691818166472,3.95316588173731
2015-03-27,-0.11156546986040071,2.0773712462652556,0.4422773079455107
2015-03-28,2.5151626407386773,0.8322099559426749,4.268083759558414
2015-03-29,4.336862983406762,0.9211973126719671,1.076792255363684
2015-03-30,5.537412433956213,-0.46982832835367394,-0.1979330193615908
2015-03-31,0.3817347782785572,0.15746104893570323,6.389063317634746
2015-04-01,-1.0431736466298678,1.8048969463716007,3.0685504971219255
2015-04-02,3.3835662801100588,-0.3233081818335275,0.9531658817373103
2015-04-03,-0.11156546986040071,1.0773712462652554,-0.5577226920544893
2015-04-04,2.5151626407386773,0.8322099559426749,0.26808375955841396
2015-04-05,10.336862983406762,0.9211973126719671,6.076792255363684
2015-04-06,1.5374124339562127,5.530171671646326,-0.1979330193615908
2015-04-07,4.381734778278557,1.1574610489357031,0.3890633176347461
2015-04-08,1.9568263533701322,-0.1951030536283993,1.0685504971219257
2015-04-09,0.3835662801100589,-0.3233081818335275,4.95316588173731
2015-04-10,1.8884345301395993,2.0773712462652556,1.4422773079455107
2015-04-11,6.515162640738677,0.8322099559426749,1.268083759558414
2015-04-12,3.3368629834067622,0.9211973126719671,3.076792255363684
2015-04-13,-0.46258756604378726,-0.46982832835367394,1.802066980638409
2015-04-14,0.3817347782785572,1.1574610489357031,14.389063317634745
2015-04-15,-1.0431736466298678,-0.1951030536283993,29.068550497121926
2015-04-16,-0.6164337198899411,5.676691818166472,6.95316588173731
2015-04-17,0.8884345301395993,0.07737124626525546,6.442277307945511
2015-04-18,2.5151626407386773,0.8322099559426749,5.268083759558414
2015-04-19,5.336862983406762,1.9211973126719672,9.076792255363683
2015-04-20,5.537412433956213,3.5301716716463263,2.802066980638409
2015-04-21,15.381734778278558,1.1574610489357031,1.3890633176347462
2015-04-22,15.956826353370133,2.804896946371601,16.068550497121926
2015-04-23,4.383566280110059,1.6766918181664725,4.95316588173731
2015-04-24,0.8884345301395993,1.0773712462652554,2.4422773079455107
2015-04-25,2.5151626407386773,1.832209955942675,1.268083759558414
2015-04-26,3.3368629834067622,0.9211973126719671,6.076792255363684
2015-04-27,0.5374124339562127,3.5301716716463263,-0.1979330193615908
2015-04-28,9.381734778278558,3.157461048935703,0.3890633176347461
2015-04-29,-1.0431736466298678,4.804896946371601,3.0685504971219255
2015-04-30,7.383566280110059,-0.3233081818335275,0.9531658817373103
2015-05-01,9.8884345301396,0.07737124626525546,20.44227730794551
2015-05-02,6.515162640738677,0.8322099559426749,4.268083759558414
2015-05-03,2.3368629834067622,0.9211973126719671,5.076792255363684
2015-05-04,-1.4625875660437873,-0.46982832835367394,0.8020669806384092
2015-05-05,-0.6182652217214428,-0.8425389510642968,3.389063317634746
2015-05-06,3.956826353370132,0.8048969463716007,0.06855049712192565
2015-05-07,0.3835662801100589,-0.3233081818335275,2.95316588173731
2015-05-08,6.888434530139599,0.07737124626525546,3.4422773079455107
2015-05-09,2.5151626407386773,0.8322099559426749,0.26808375955841396
2015-05-10,2.3368629834067622,0.9211973126719671,5.076792255363684
2015-05-11,-0.46258756604378726,-0.46982832835367394,2.802066980638409
2015-05-12,-1.6182652217214428,-0.8425389510642968,0.3890633176347461
2015-05-13,-1.0431736466298678,-0.1951030536283993,3.0685504971219255
2015-05-14,-0.6164337198899411,0.6766918181664725,2.95316588173731
2015-05-15,-0.11156546986040071,3.0773712462652556,0.4422773079455107
2015-05-16,2.5151626407386773,0.8322099559426749,2.268083759558414
2015-05-17,2.3368629834067622,0.9211973126719671,3.076792255363684
2015-05-18,3.537412433956213,0.5301716716463261,-0.1979330193615908
2015-05-19,3.381734778278557,0.15746104893570323,1.3890633176347462
2015-05-20,3.956826353370132,4.804896946371601,0.06855049712192565
2015-05-21,9.38356628011006,0.6766918181664725,2.95316588173731
2015-05-22,8.8884345301396,0.07737124626525546,2.4422773079455107
2015-05-23,2.5151626407386773,0.8322099559426749,3.268083759558414
2015-05-24,2.3368629834067622,0.9211973126719671,5.076792255363684
2015-05-25,12.537412433956213,1.530171671646326,1.802066980638409
2015-05-26,-1.6182652217214428,1.1574610489357031,5.389063317634746
2015-05-27,-1.0431736466298678,-0.1951030536283993,1.0685504971219257
2015-05-28,-0.6164337198899411,-0.3233081818335275,0.9531658817373103
2015-05-29,-0.11156546986040071,2.0773712462652556,0.4422773079455107
2015-05-30,2.5151626407386773,0.8322099559426749,0.26808375955841396
2015-05-31,3.3368629834067622,0.9211973126719671,1.076792255363684
2015-06-01,0.5374124339562127,1.530171671646326,8.80206698063841
2015-06-02,3.381734778278557,-0.8425389510642968,6.389063317634746
2015-06-03,-0.04317364662986778,1.8048969463716007,0.06855049712192565
2015-06-04,2.3835662801100588,1.6766918181664725,-0.046834118262689683
2015-06-05,5.888434530139599,3.0773712462652556,-0.5577226920544893
2015-06-06,2.5151626407386773,0.8322099559426749,5.268083759558414
2015-06-07,3.3368629834067622,0.9211973126719671,2.076792255363684
2015-06-08,7.537412433956213,3.5301716716463263,0.8020669806384092
2015-06-09,10.381734778278558,0.15746104893570323,3.389063317634746
2015-06-10,16.956826353370133,2.804896946371601,1.0685504971219257
2015-06-11,2.3835662801100588,3.6766918181664723,0.9531658817373103
2015-06-12,10.8884345301396,0.07737124626525546,3.4422773079455107
2015-06-13,2.5151626407386773,0.8322099559426749,4.268083759558414
2015-06-14,4.336862983406762,0.9211973126719671,8.076792255363683
2015-06-15,1.5374124339562127,1.530171671646326,1.802066980638409
2015-06-16,18.381734778278556,9.157461048935703,2.389063317634746
2015-06-17,20.956826353370133,1.8048969463716007,2.0685504971219255
2015-06-18,0.3835662801100589,1.6766918181664725,-0.046834118262689683
2015-06-19,13.8884345301396,0.07737124626525546,-0.5577226920544893
2015-06-20,3.5151626407386773,0.8322099559426749,0.26808375955841396
2015-06-21,5.336862983406762,0.9211973126719671,13.076792255363683
2015-06-22,0.5374124339562127,-0.46982832835367394,2.802066980638409
2015-06-23,2.381734778278557,1.1574610489357031,1.3890633176347462
2015-06-24,-1.0431736466298678,-0.1951030536283993,0.06855049712192565
2015-06-25,1.3835662801100588,0.6766918181664725,3.95316588173731
2015-06-26,-0.11156546986040071,0.07737124626525546,1.4422773079455107
2015-06-27,14.515162640738676,0.8322099559426749,0.26808375955841396
2015-06-28,4.336862983406762,0.9211973126719671,8.076792255363683
2015-06-29,10.537412433956213,-0.46982832835367394,1.802066980638409
2015-06-30,3.381734778278557,-0.8425389510642968,6.389063317634746
2015-07-01,3.956826353370132,-0.1951030536283993,5.068550497121926
2015-07-02,6.383566280110059,1.6766918181664725,-0.046834118262689683
2015-07-03,-0.11156546986040071,0.07737124626525546,-0.5577226920544893
2015-07-04,3.5151626407386773,0.8322099559426749,2.268083759558414
2015-07-05,2.3368629834067622,0.9211973126719671,1.076792255363684
2015-07-06,2.537412433956213,-0.46982832835367394,2.802066980638409
2015-07-07,-1.6182652217214428,0.15746104893570323,2.389063317634746
2015-07-08,3.956826353370132,-0.1951030536283993,0.06855049712192565
2015-07-09,5.383566280110059,-0.3233081818335275,4.95316588173731
2015-07-10,8.8884345301396,0.07737124626525546,0.4422773079455107
2015-07-11,15.515162640738676,0.8322099559426749,6.268083759558414
2015-07-12,2.3368629834067622,1.9211973126719672,3.076792255363684
2015-07-13,-1.4625875660437873,0.5301716716463261,-0.1979330193615908
2015-07-14,3.381734778278557,4.157461048935703,-0.6109366823652539
2015-07-15,1.9568263533701322,1.8048969463716007,0.06855049712192565
2015-07-16,4.383566280110059,0.6766918181664725,0.9531658817373103
2015-07-17,13.8884345301396,0.07737124626525546,1.4422773079455107
2015-07-18,10.515162640738676,0.8322099559426749,2.268083759558414
2015-07-19,22.33686298340676,0.9211973126719671,3.076792255363684
2015-07-20,21.537412433956213,-0.46982832835367394,0.8020669806384092
2015-07-21,16.381734778278556,-0.8425389510642968,-0.6109366823652539
2015-07-22,17.956826353370133,-0.1951030536283993,2.0685504971219255
2015-07-23,0.3835662801100589,0.6766918181664725,0.9531658817373103
2015-07-24,-0.11156546986040071,0.07737124626525546,1.4422773079455107
2015-07-25,2.5151626407386773,0.8322099559426749,0.26808375955841396
2015-07-26,5.336862983406762,0.9211973126719671,1.076792255363684
2015-07-27,1.5374124339562127,-0.46982832835367394,-0.1979330193615908
2015-07-28,4.381734778278557,-0.8425389510642968,-0.6109366823652539
2015-07-29,-1.0431736466298678,1.8048969463716007,0.06855049712192565
2015-07-30,3.3835662801100588,0.6766918181664725,0.9531658817373103
2015-07-31,-0.11156546986040071,0.07737124626525546,-0.5577226920544893
2015-08-01,3.5151626407386773,0.8322099559426749,0.26808375955841396
2015-08-02,2.3368629834067622,0.9211973126719671,7.076792255363684
2015-08-03,-1.4625875660437873,-0.46982832835367394,3.802066980638409
2015-08-04,-1.6182652217214428,-0.8425389510642968,-0.6109366823652539
2015-08-05,4.956826353370133,-0.1951030536283993,0.06855049712192565
2015-08-06,-0.6164337198899411,-0.3233081818335275,-0.046834118262689683
2015-08-07,-0.11156546986040071,0.07737124626525546,-0.5577226920544893
2015-08-08,2.5151626407386773,0.8322099559426749,0.26808375955841396
2015-08-09,12.336862983406762,0.9211973126719671,5.076792255363684
2015-08-10,8.537412433956213,0.5301716716463261,3.802066980638409
2015-08-11,17.381734778278556,1.1574610489357031,-0.6109366823652539
2015-08-12,5.956826353370133,0.8048969463716007,1.0685504971219257
2015-08-13,2.3835662801100588,2.6766918181664723,3.95316588173731
2015-08-14,3.8884345301395995,0.07737124626525546,5.442277307945511
2015-08-15,2.5151626407386773,0.8322099559426749,1.268083759558414
2015-08-16,3.3368629834067622,2.9211973126719672,3.076792255363684
2015-08-17,14.537412433956213,3.5301716716463263,2.802066980638409
2015-08-18,-1.6182652217214428,3.157461048935703,5.389063317634746
2015-08-19,-0.04317364662986778,-0.1951030536283993,6.068550497121926
2015-08-20,-0.6164337198899411,-0.3233081818335275,1.9531658817373103
2015-08-21,-0.11156546986040071,0.07737124626525546,5.442277307945511
2015-08-22,11.515162640738676,0.8322099559426749,2.268083759558414
2015-08-23,2.3368629834067622,2.9211973126719672,1.076792255363684
2015-08-24,-1.4625875660437873,-0.46982832835367394,6.8020669806384095
2015-08-25,12.381734778278558,-0.8425389510642968,2.389063317634746
2015-08-26,11.956826353370133,-0.1951030536283993,4.068550497121926
2015-08-27,8.38356628011006,-0.3233081818335275,5.95316588173731
2015-08-28,2.8884345301395995,0.07737124626525546,7.442277307945511
2015-08-29,8.515162640738676,0.8322099559426749,2.268083759558414
2015-08-30,2.3368629834067622,0.9211973126719671,1.076792255363684
2015-08-31,13.537412433956213,1.530171671646326,16.802066980638408
2015-09-01,2.381734778278557,-0.8425389510642968,3.389063317634746
2015-09-02,-1.0431736466298678,1.8048969463716007,3.0685504971219255
2015-09-03,-0.6164337198899411,0.6766918181664725,4.95316588173731
2015-09-04,-0.11156546986040071,0.07737124626525546,2.4422773079455107
2015-09-05,2.5151626407386773,0.8322099559426749,3.268083759558414
2015-09-06,14.336862983406762,0.9211973126719671,2.076792255363684
2015-09-07,7.537412433956213,-0.46982832835367394,1.802066980638409
2015-09-08,16.381734778278556,-0.8425389510642968,0.3890633176347461
2015-09-09,7.956826353370133,-0.1951030536283993,3.0685504971219255
2015-09-10,20.38356628011006,-0.3233081818335275,-0.046834118262689683
2015-09-11,15.8884345301396,4.077371246265256,2.4422773079455107
2015-09-12,2.5151626407386773,0.8322099559426749,5.268083759558414
2015-09-13,6.336862983406762,0.9211973126719671,3.076792255363684
2015-09-14,-1.4625875660437873,-0.46982832835367394,3.802066980638409
2015-09-15,-1.6182652217214428,0.15746104893570323,9.389063317634745
2015-09-16,1.9568263533701322,-0.1951030536283993,2.0685504971219255
2015-09-17,4.383566280110059,-0.3233081818335275,0.9531658817373103
2015-09-18,0.8884345301395993,0.07737124626525546,4.442277307945511
2015-09-19,3.5151626407386773,0.8322099559426749,4.268083759558414
2015-09-20,2.3368629834067622,0.9211973126719671,2.076792255363684
2015-09-21,-1.4625875660437873,2.5301716716463263,3.802066980638409
2015-09-22,3.381734778278557,2.157461048935703,0.3890633176347461
2015-09-23,12.956826353370133,-0.1951030536283993,3.0685504971219255
2015-09-24,3.3835662801100588,1.6766918181664725,4.95316588173731
2015-09-25,0.8884345301395993,0.07737124626525546,4.442277307945511
2015-09-26,3.5151626407386773,0.8322099559426749,3.268083759558414
2015-09-27,2.3368629834067622,1.9211973126719672,2.076792255363684
2015-09-28,4.537412433956213,0.5301716716463261,4.8020669806384095
2015-09-29,-1.6182652217214428,-0.8425389510642968,8.389063317634745
2015-09-30,8.956826353370133,-0.1951030536283993,6.068550497121926
2015-10-01,-0.6164337198899411,-0.3233081818335275,0.9531658817373103
2015-10-02,-0.11156546986040071,3.0773712462652556,3.4422773079455107
2015-10-03,2.5151626407386773,0.8322099559426749,10.268083759558413
2015-10-04,2.3368629834067622,0.9211973126719671,3.076792255363684
2015-10-05,2.537412433956213,-0.46982832835367394,1.802066980638409
2015-10-06,-1.6182652217214428,0.15746104893570323,14.389063317634745
2015-10-07,-1.0431736466298678,0.8048969463716007,3.0685504971219255
2015-10-08,-0.6164337198899411,-0.3233081818335275,8.953165881737311
2015-10-09,-0.11156546986040071,0.07737124626525546,2.4422773079455107
2015-10-10,2.5151626407386773,0.8322099559426749,4.268083759558414
2015-10-11,2.3368629834067622,0.9211973126719671,3.076792255363684
2015-10-12,-1.4625875660437873,-0.46982832835367394,6.8020669806384095
2015-10-13,0.3817347782785572,-0.8425389510642968,2.389063317634746
2015-10-14,10.956826353370133,-0.1951030536283993,2.0685504971219255
2015-10-15,-0.6164337198899411,-0.3233081818335275,0.9531658817373103
2015-10-16,0.8884345301395993,0.07737124626525546,1.4422773079455107
2015-10-17,2.5151626407386773,1.832209955942675,2.268083759558414
2015-10-18,3.3368629834067622,0.9211973126719671,1.076792255363684
2015-10-19,6.537412433956213,4.530171671646326,-0.1979330193615908
2015-10-20,2.381734778278557,2.157461048935703,2.389063317634746
2015-10-21,-1.0431736466298678,-0.1951030536283993,0.06855049712192565
2015-10-22,-0.6164337198899411,-0.3233081818335275,3.95316588173731
2015-10-23,-0.11156546986040071,0.07737124626525546,2.4422773079455107
2015-10-24,2.5151626407386773,3.832209955942675,3.268083759558414
