,nodejs/node,ruby/ruby,python/cpython
2019-07-08,6.274683430571748,8.78865784243595,4.654147274299765
2019-07-09,-1.4001689533923054,10.072647423653518,7.049671926909594
2019-07-10,5.13231223220574,7.688864831552097,2.8303438959303393
2019-07-11,7.353213007187471,16.174438285977796,7.962964173010978
2019-07-12,12.1320652738103,9.575484775978932,2.8428559945354768
2019-07-13,7.90540812900574,14.844143513843386,12.097367942057385
2019-07-14,19.086924524884587,126.20864540548567,9.399544393165906
2019-07-15,9.94118089461354,70.62609482851364,4.075919982543024
2019-07-16,9.465515815201066,7.230979714147097,4.170159800212373
2019-07-17,4.074633778919348,8.958603483372894,5.1111421834152155
2019-07-18,15.327110814860987,30.842475226229165,5.197897565600557
2019-07-19,6.849707932175941,22.34818423240955,4.398161270187747
2019-07-20,6.929730430120274,7.972985521526559,2.977703581788866
2019-07-21,8.245403129792473,11.478689026267627,6.997180432645145
2019-07-22,6.66283403461357,11.707217530481023,4.298949208590751
2019-07-23,5.399770681006823,16.938754880415427,4.242652891396439
2019-07-24,9.515706885927491,25.916998734789193,5.874684451605735
2019-07-25,5.079218487564268,8.567310329247004,4.079904049673663
2019-07-26,6.132221283687173,14.616370094617764,5.259867551665767
2019-07-27,4.433571431516317,13.852274118423194,6.069153393155933
2019-07-28,3.191490754426357,12.969502616261456,2.9697007042299313
2019-07-29,6.063387752138493,12.83910109293567,7.058242657975201
2019-07-30,25.20657087952676,68.95978449135234,7.1121660919996454
2019-07-31,5.829198067924975,34.54137136861363,5.7814349082257666
2019-08-01,26.207220531958377,20.089711292015203,4.248888526472777
2019-08-02,2.1230118140539,17.031200166073756,7.634806404278296
2019-08-03,5.918723149705504,133.7202538289921,4.699165912626146
2019-08-04,3.9823885274165884,54.605697777390716,10.773320528516622
2019-08-05,1.1568845591901786,21.38519574230032,1.7316912203252284
2019-08-06,4.125042429836625,21.790774631030455,0.488134320344076
2019-08-07,5.189919319839514,20.239567900672384,1.8183788001195298
2019-08-08,5.443994822286113,19.906922770954317,9.557894999025487
2019-08-09,6.9780316984062125,26.05574717018664,2.518157900100711
2019-08-10,3.167339625537275,0.495086215632746,3.3215098836123005
2019-08-11,10.787824663851854,28.033630859211563,4.556860556614957
2019-08-12,7.481594451355404,39.166995489573445,6.767683104411988
2019-08-13,1.8957092332131502,30.81265456840801,7.284642839948907
2019-08-14,5.319807381036386,38.79031381496447,9.471265036135378
2019-08-15,17.28357437573908,36.957828446575014,2.997646676096552
2019-08-16,7.615090707236892,51.919305621534136,3.561752485106953
2019-08-17,16.887077969188883,34.13846982629709,5.343649655140512
2019-08-18,6.392848059437607,48.77499744908731,2.078399633092995
2019-08-19,27.378188811170517,27.96667059410413,4.177266282208919
2019-08-20,11.812125885961619,30.238595016345307,5.316464446985193
2019-08-21,4.073104043172214,28.387465909301714,15.035863819575868
2019-08-22,4.14739806751324,4.328712990083915,6.224369496526819
2019-08-23,18.735089113815423,3.765863542152026,15.132728728647525
2019-08-24,5.209755839747242,-27.393811138428113,17.649328368521203
2019-08-25,3.783995415846971,30.63788631665215,7.3681036835679246
2019-08-26,4.007950826257758,35.21001071661781,20.97259864159089
2019-08-27,6.06156348543027,53.22271577833884,4.979879065958966
2019-08-28,8.842894866791516,32.746083139224176,2.969595357758554
2019-08-29,7.958328090435266,28.859841232921042,16.925502738673085
2019-08-30,1.5283895572364066,32.24360224276464,6.4894751337696395
2019-08-31,7.066586848891928,-1.2229558798852267,5.195288442656109
2019-09-01,4.380841751483463,39.04490476481881,6.600614852677165
2019-09-02,6.505303080574425,29.902388908339027,4.056680083358403
2019-09-03,8.821022292487989,30.168247968674713,3.7081612629217164
2019-09-04,5.257156367967443,23.395498485951954,4.9128462823435335
2019-09-05,4.251371939175475,29.981112791978223,5.031412988050158
2019-09-06,9.240186244991614,29.121169153005,4.405661844807998
2019-09-07,6.960740618794424,48.44412386280787,5.138769291760973
2019-09-08,8.324108736958069,15.761484989420246,7.5441650214214135
2019-09-09,6.053209205118845,30.007783618535242,54.11465716686638
2019-09-10,0.3968254990208455,19.09400523129267,49.61324573513023
2019-09-11,3.7116526684073694,19.40186106802004,67.01761300326785
2019-09-12,9.824061864080504,-9.225498381410961,39.045223104477635
2019-09-13,4.485823058496154,-3.108517544930452,31.199492124269526
2019-09-14,3.2118313709126363,14.868820089504846,12.173510919771195
2019-09-15,3.3432668748021968,14.259208468363871,9.690752274148267
2019-09-16,4.55246208023344,7.819579866560257,13.709716414963117
2019-09-17,4.007708234627143,13.30404424851773,15.657984097342828
2019-09-18,14.313523201708232,33.704227637921505,-1.351955705816109
2019-09-19,2.6947792269094286,14.360490455327339,0.8687304399148728
2019-09-20,2.1632184753024726,13.10791933768678,11.833141755040451
2019-09-21,5.924917844886587,12.988985007593797,10.167625371031889
2019-09-22,15.109198725396666,17.972794494367477,9.278530158887676
2019-09-23,8.28090689457446,11.359520388836273,4.8646102993462925
2019-09-24,7.304705119175189,17.308146866597415,7.910370115967997
2019-09-25,8.030387877588714,16.95318645245658,10.28963274087199
2019-09-26,2.4435613771875797,51.953484940068684,11.223592240917835
2019-09-27,10.097823638738728,18.061990346407164,9.118826127536643
2019-09-28,6.380181968614512,7.805060621489538,10.423135302326003
2019-09-29,4.502510173567574,36.47062831903956,11.178576283074129
2019-09-30,4.621665054306463,31.702898479819286,9.710962050465744
2019-10-01,25.130865318139886,9.894208796297892,8.813222029855053
2019-10-02,7.780925960868972,6.386857006374292,-2.0594657651057338
2019-10-03,10.487990954007374,13.83745626621474,4.183469226648565
2019-10-04,3.5693449992417983,8.014793864452487,10.67558448372812
2019-10-05,4.407715665121144,17.060221463332024,6.015577856211383
2019-10-06,8.505180863558548,12.861935439649127,7.302290210576447
2019-10-07,23.823794689310475,16.308608819226027,11.657281235988673
2019-10-08,4.290508786783929,6.701022820513591,11.574994877136483
2019-10-09,4.6186241210291845,18.29377268177054,0.6141719128565293
2019-10-10,11.976560978388758,13.787349069377253,9.804264007456332
2019-10-11,13.773943173925856,9.226275146354771,4.97386327199959
2019-10-12,9.903122024950703,19.132444738343715,9.563450068784405
2019-10-13,16.101942986387098,13.56032588608453,14.344216482474096
2019-10-14,7.505540683610289,12.543699221095459,7.7850174046047655
2019-10-15,7.31447124460106,16.08639542484572,5.247521190891827
2019-10-16,7.311129776331592,18.88761218273868,4.714145657606818
2019-10-17,3.058283853439474,11.818896350098454,2.745211568230104
2019-10-18,2.8206065718782303,17.10662019600272,8.015196518037145
2019-10-19,3.184245279023127,11.359076849007398,5.3267895226112225
2019-10-20,4.2772102947247195,13.200009479843239,4.876409535550997
2019-10-21,4.5651225938711,20.064241429415404,3.794936990699089
2019-10-22,11.48700220654488,15.94836992087378,3.654101150949231
2019-10-23,3.900192547445414,12.662915088391042,7.875833569334713
2019-10-24,3.5916146069418264,45.253654794752514,2.6409106846739006
2019-10-25,6.207645957246377,10.610571910680598,3.382491470741391
2019-10-26,9.215417791733225,32.0067223774615,4.2864326272733155
2019-10-27,4.12183226503421,10.977960122083736,6.378805716818085
2019-10-28,5.5975002831969665,7.862071561529458,4.632012068806703
2019-10-29,0.9274258433214984,15.096171343120698,3.0665540423386353
2019-10-30,3.5803077422994884,8.67083415894965,5.630361435412398
2019-10-31,10.614063115305877,13.600304686037903,5.726970675982887
2019-11-01,5.074044307182172,13.239327092405196,3.454415827828299
2019-11-02,2.644824505569976,12.300674366566863,4.4962433213398425
2019-11-03,5.512346780651322,14.718458431872513,3.2757961073265367
2019-11-04,4.267739290923253,12.827437198761315,3.7422837426575444
2019-11-05,14.064837628317335,10.948275024043234,4.688002098513122
2019-11-06,12.037010165054971,17.165211627828842,2.335982118605539
2019-11-07,3.6984486479379703,20.03291226040512,4.774144539402913
2019-11-08,42.60111642574313,42.93196816738758,2.8076817206529094
2019-11-09,12.375768351178284,31.288145172961663,2.806331301950061
2019-11-10,4.137079231808339,16.027405250842946,4.302466113014005
2019-11-11,3.626911417243157,24.6517848798764,2.220126670507924
2019-11-12,3.638713512092414,22.214077144438196,5.690502270622342
2019-11-13,6.057068884995054,34.022273774252,5.215212642174986
2019-11-14,3.5840547609250315,11.063736202385488,1.7407280739204507
2019-11-15,4.081096409341594,-2.174412378882172,9.257274049091032
2019-11-16,7.4038712826193525,10.007532410705409,11.387220275183202
2019-11-17,17.887095264015702,21.190321526032708,7.242630390052918
2019-11-18,10.898348232169537,13.432807092053068,13.666067677040292
2019-11-19,12.075781828414408,8.474509651276534,13.082159304472391
2019-11-20,5.911643848311732,28.84020305012556,23.190636939413277
2019-11-21,12.988793199395783,11.461008655656483,13.548891692890145
2019-11-22,15.826189862633592,8.880230226935002,15.260985154146194
2019-11-23,14.382141853608907,10.326298289249838,5.225174162478434
2019-11-24,15.825222136095348,8.829522508061153,7.513029544934939
2019-11-25,15.141465796365113,3.056540698866338,4.776124903811473
2019-11-26,15.089510225339879,8.304914131110216,4.162099368442741
2019-11-27,16.296603753964924,9.594215013385844,5.417363583709517
2019-11-28,13.75158998560841,24.89012482962761,2.154484345190486
2019-11-29,10.306368883032285,18.14570199579428,1.6026384242706568
2019-11-30,49.617773210204405,40.76371686676072,2.8202464542666847
2019-12-01,11.688032823686271,30.06057894309268,4.217511988370013
2019-12-02,9.821472701909627,9.288845538630273,3.2327981850154384
2019-12-03,20.05116394323563,7.866590888376983,-0.10261915326943694
2019-12-04,6.591702483365092,11.955265857423191,6.600509845041612
2019-12-05,10.465145194425187,33.8456190571566,6.227760365075278
2019-12-06,13.223930159625533,-0.5455952040959917,7.3693794152599885
2019-12-07,25.629448679800426,15.300278058312978,8.12600929963538
2019-12-08,5.862995884740968,12.662347616605851,6.093842778689272
2019-12-09,6.789934368860072,21.44526869106201,17.140137618449856
2019-12-10,6.472545720997978,16.73943026283022,8.88905388889396
2019-12-11,7.046077204478134,45.19786257644415,1.6329812290960413
2019-12-12,6.930934978476349,16.50296694430039,3.743266373698577
2019-12-13,5.2680049474770225,13.281101413963201,2.12365137806497
2019-12-14,37.455102124418076,14.747448095414086,4.787931676458785
2019-12-15,22.24011807605355,17.233215731318165,4.761042893851419
2019-12-16,12.130964098832756,16.03571095786339,5.001428173910046
2019-12-17,9.848628373490119,17.314627902022355,3.2598653732712957
2019-12-18,9.727720774236149,15.741271990770127,3.4698421342108183
2019-12-19,-2.6207764197701446,11.206382571057382,2.872079112841213
2019-12-20,8.187139295646933,19.05319251533175,3.9228664823958934
2019-12-21,6.8000000608998645,20.87515324829255,1.2578050724452658
2019-12-22,5.903311394541996,31.857492733759663,1.2638648181442633
2019-12-23,5.344590077318585,36.25076371288026,2.22112924974147
2019-12-24,2.0037128410094054,16.48085185495369,0.8810832927122526
2019-12-25,28.92943626463028,32.68490247980281,3.8118674633050937
2019-12-26,6.4825536167070545,42.923338161461366,3.4936578169411554
2019-12-27,48.967248776547336,15.050144150938072,3.782546198410555
2019-12-28,7.066756111671215,10.408925183330934,5.2631360760285135
2019-12-29,8.190990971356731,8.37731316442868,3.498532955887013
2019-12-30,2.191989809281922,6.330288164925086,4.310058577156294
2019-12-31,8.058991923786875,24.41381725487165,4.781494569304427
2020-01-01,5.048174621284242,7.91306040600701,4.91223727666879
2020-01-02,6.535776039589775,11.435251432803327,3.763694873672786
2020-01-03,7.322011034393817,3.5464038292137694,6.157991143257165
2020-01-04,15.536764311964314,8.957903130838005,5.050721972807704
2020-01-05,1.4528113398568476,11.134521577930116,10.700752901995925
2020-01-06,8.41503645616166,14.173940434996148,6.473117693761678
2020-01-07,7.120514502156628,-6.584007896364787,5.643615731652763
2020-01-08,9.17689716281223,13.369362984977831,4.642948654911702
2020-01-09,7.607375113188969,9.151178788151547,10.226833945564753
2020-01-10,23.031558468795144,10.084290565536834,6.789817254789488
2020-01-11,9.029874180973387,10.135783511615356,7.4137160462466145
2020-01-12,13.195187205877057,12.360761863936684,9.859897349747952
2020-01-13,9.691438495991672,7.60789547616166,8.603675166824887
2020-01-14,19.87278824433138,8.575271062122336,9.873906790670446
2020-01-15,9.23380222072413,7.263828000443324,8.293495796860496
2020-01-16,7.568434795446197,7.896943186130786,2.8716768133576753
2020-01-17,4.9879683979017955,14.919288408228859,6.5843067652764855
2020-01-18,3.460100162164353,7.736907396429066,3.665047211663324
2020-01-19,1.6758664579113018,9.196769452792497,4.013127319728159
2020-01-20,3.157652186380777,6.860785274080848,3.515535995734533
2020-01-21,19.793635032635024,12.829093964690182,6.7778143500021
2020-01-22,0.05995437011368987,10.38387451442416,7.480886713503217
2020-01-23,21.429258741107457,9.803294155671054,7.693794075102408
2020-01-24,4.350541909750593,6.97348234207573,15.275538177660398
2020-01-25,5.5673374431324,7.844492161187352,12.196135456890381
2020-01-26,9.580157270118727,8.966648606161941,5.983670507130935
2020-01-27,5.354393374138946,8.573901546324542,13.422080699648118
2020-01-28,7.465768013310711,51.541624949790865,8.658507586491792
2020-01-29,8.484294254436508,8.280383307775297,4.825419927906917
2020-01-30,6.658250418508807,5.347049975721615,12.133455706526501
2020-01-31,5.444684617782661,8.597295341550332,6.201724566313427
2020-02-01,11.416687317700315,15.82950924621607,8.381114746111818
2020-02-02,3.614543190659523,5.084378672237355,7.971388624615489
2020-02-03,6.288898800515508,12.417942290071862,3.9287740402293796
2020-02-04,4.614562968656482,6.916933539908913,4.57034154533139
2020-02-05,8.945370144316685,5.973881259967031,12.210396325478946
2020-02-06,19.550288827159832,13.154339484490059,6.378397256446893
2020-02-07,10.090757112730763,9.78282999804029,19.613681992823018
2020-02-08,9.732065508243515,5.31231172690098,5.429630784600859
2020-02-09,19.4911691535468,25.774530984648845,5.56583833544429
2020-02-10,11.313010784902357,9.155921260526373,10.026008300998011
2020-02-11,9.530485110692538,14.38958304793094,6.991143764647099
2020-02-12,4.028627483170332,23.918292404843033,8.789774213093068
2020-02-13,27.64111722021008,14.619669599918744,7.057388401017222
2020-02-14,7.562369006879357,7.321563012578952,5.8060636445890665
2020-02-15,1.7377069680408992,11.230528583884066,3.8552235905548984
2020-02-16,5.014547054689623,15.727937013092605,5.835248484965111
2020-02-17,2.2429999735344466,12.457118087038477,5.019244136007414
2020-02-18,17.996788288784632,5.325006756993041,7.0113298473096535
2020-02-19,4.0628154713199525,6.216758231158786,-1.645805353779643
2020-02-20,3.1919573543365707,10.426057494896737,5.2612035394248995
2020-02-21,4.0904758100696545,13.035925978847443,8.47218425916273
2020-02-22,4.396057616323863,11.515712992089062,4.925994310604629
2020-02-23,6.1455541292681115,9.244456182642708,5.92921789926868
2020-02-24,7.060172477244285,7.587024970051393,3.693216095344574
2020-02-25,5.298696209826111,11.886294097556792,3.8472169161014143
2020-02-26,8.962037376669764,17.8999832123935,5.531520403604839
2020-02-27,9.804077401520258,6.48870838279656,5.597473817032357
2020-02-28,5.430013526762926,11.7352770843884,4.592042591794499
2020-02-29,8.32107954822648,12.487615082503169,10.489852115431429
2020-03-01,6.050366855422026,4.816023675789296,8.309860446847743
2020-03-02,8.167357836759152,25.621641381402,11.46527724967439
2020-03-03,6.342268831777496,8.042353997899834,9.599609890944075
2020-03-04,6.627565861334022,14.518261533387982,7.131363582811812
2020-03-05,7.618643783184498,9.012208837063941,6.697082596807495
2020-03-06,4.779177138314742,9.972081198041703,12.851187220862231
2020-03-07,9.111355717644422,9.309819115190578,8.957263322185478
2020-03-08,10.235498744001251,7.412744404135253,10.563737049451625
2020-03-09,25.02007276403545,10.506301387373293,19.07853557909455
2020-03-10,13.130336426991583,13.872145191565561,7.503279142036078
2020-03-11,36.631966421899065,6.556278639070544,15.807028323103392
2020-03-12,10.6806272552633,8.271500781350822,10.797563539888879
2020-03-13,12.669642817725464,8.360070346455677,9.25539266891586
2020-03-14,6.335573924605853,3.5396929963779393,13.27701898976239
2020-03-15,7.179748310396066,10.879235500992227,9.312120555940753
2020-03-16,1.713747420829923,7.338361903395453,6.806407529782623
2020-03-17,4.746422319917639,5.034880128509183,11.222007780779402
2020-03-18,32.05281453573139,3.2771837884821746,8.214993027671127
2020-03-19,3.268783024805831,4.120717967577493,7.9040714470937345
2020-03-20,5.761666297815477,3.4121606112753944,7.86269143397383
2020-03-21,27.418305772310568,8.181462307632358,5.326291685134232
2020-03-22,1.3229454498094109,12.110613579518656,8.241992733307704
2020-03-23,7.885135491523829,5.696076581678419,9.890963528969788
2020-03-24,8.605109409011666,12.929193246301473,6.643083926869029
2020-03-25,7.496123572755513,7.584055598887867,8.044022873490674
2020-03-26,10.552802452287047,16.111552472290516,9.284666588042448
2020-03-27,10.487686644257929,10.003894541117765,7.276581664597707
2020-03-28,11.33123555850715,16.059062728674828,5.673271186306361
2020-03-29,12.257865241521497,0.8871073033947807,6.511958368934589
2020-03-30,38.05202447405849,14.698871477109549,8.030756451079581
2020-03-31,3.867761798773005,6.518947319713215,9.543583029966037
2020-04-01,12.567469206435561,11.68128320509564,8.19749119117427
2020-04-02,42.879746662768476,11.994600364422649,12.436249960080856
2020-04-03,6.600929620844453,12.6225494740418,8.179655068963465
2020-04-04,7.744774229405518,6.724539127124567,10.4002561662192
2020-04-05,14.754199062970672,11.404173798159242,6.2916578766686095
2020-04-06,10.796668323824083,10.754727495316473,4.313263668467745
2020-04-07,8.483694018850294,9.78897366256652,4.177366271120884
2020-04-08,6.447796585052529,20.38227732860577,5.009357488225604
2020-04-09,7.266842212397428,6.760177927068132,5.714282938913769
2020-04-10,11.549586796019382,25.090469293133392,5.839823345573477
2020-04-11,8.882708018862374,8.90139078078211,7.658289328062899
2020-04-12,3.4196140210767525,10.629026467740225,11.20792759412323
2020-04-13,13.05118145190427,9.941619771409071,10.70867674513178
2020-04-14,9.958182816186639,9.268807969138063,13.831874242202936
2020-04-15,11.8877060256544,10.77637127646125,11.721983999148932
2020-04-16,7.184565167676725,13.515886362347358,8.293456650993853
2020-04-17,8.946381205298682,10.302612086279385,14.962085366366406
2020-04-18,11.32637657598291,17.97438930842154,10.770932448086324
2020-04-19,7.9513508424111015,6.87866220220419,10.428301399288776
2020-04-20,4.168194604604206,12.809212919690557,4.108861732492731
2020-04-21,0.7709933869053467,17.68483078196421,-0.20453236929265373
2020-04-22,7.348698614216814,9.663141937036237,9.766842099968663
2020-04-23,9.098168737495877,12.346171290331856,17.42596931545793
2020-04-24,20.7730432534617,8.273729574261143,8.413866138335655
2020-04-25,6.4628761473091405,6.705299823019945,9.387277180739646
2020-04-26,7.697758817133854,12.153534102207917,7.525993937605783
2020-04-27,25.492219741478618,7.465579307784786,12.015208934211332
2020-04-28,10.795465853743872,11.685244478433665,8.67124590349076
2020-04-29,22.64353373545343,11.243303595393712,24.8329567357457
2020-04-30,11.504604188143542,7.465692250769335,11.815769834488144
2020-05-01,5.934990446304081,17.298492582363085,23.299865265281735
2020-05-02,3.0307674085961387,14.158122736148382,12.391400639839095
2020-05-03,8.658313887821226,14.018510248071978,9.719412101615692
2020-05-04,9.33782499225947,10.372403171523649,12.123185353102823
