,nginx/nginx,h2o/h2o,apache/httpd
2020-01-01,-0.49509034382983963,0.01534459937821274,1.9891956782713085
2020-01-02,-0.593129559516114,1.3290700895742913,3.263705482192877
2020-01-03,-0.5735217163788593,5.763243759042078,3.571828731492597
2020-01-04,1.3881244805614554,4.989865176839967,0.8218825991935235
2020-01-05,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-01-06,-0.4415458491088743,-0.9414535044787147,5.044410071720996
2020-01-07,-0.8872472065749376,-1.942638593899098,3.737094837935174
2020-01-08,-0.49509034382983963,0.01534459937821274,0.9891956782713086
2020-01-09,-0.593129559516114,0.3290700895742913,1.263705482192877
2020-01-10,-0.5735217163788593,-0.23675624095792167,1.5718287314925972
2020-01-11,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-01-12,1.6024101948471696,3.786568473543263,1.5718825991935237
2020-01-13,-0.4415458491088743,-0.9414535044787147,1.044410071720996
2020-01-14,0.11275279342506239,-0.942638593899098,10.737094837935174
2020-01-15,-0.49509034382983963,1.0153445993782126,-0.010804321728691443
2020-01-16,-0.593129559516114,-0.6709299104257087,0.26370548219287715
2020-01-17,0.4264782836211407,0.7632437590420783,-0.42817126850740295
2020-01-18,1.3881244805614554,1.9898651768399669,3.8218825991935237
2020-01-19,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-01-20,-0.4415458491088743,0.058546495521285324,0.04441007172099606
2020-01-21,1.1127527934250625,-1.942638593899098,-0.26290516206482595
2020-01-22,-0.49509034382983963,0.01534459937821274,-0.010804321728691443
2020-01-23,-0.593129559516114,2.3290700895742913,0.26370548219287715
2020-01-24,-0.5735217163788593,4.763243759042078,-0.42817126850740295
2020-01-25,1.3881244805614554,2.9898651768399667,-0.1781174008064765
2020-01-26,1.6024101948471696,2.786568473543263,0.5718825991935236
2020-01-27,-0.4415458491088743,5.058546495521285,2.044410071720996
2020-01-28,-0.8872472065749376,6.0573614061009025,-0.26290516206482595
2020-01-29,-0.49509034382983963,13.015344599378214,0.9891956782713086
2020-01-30,-0.593129559516114,9.32907008957429,2.263705482192877
2020-01-31,-0.5735217163788593,5.763243759042078,2.571828731492597
2020-02-01,1.3881244805614554,3.9898651768399667,1.8218825991935235
2020-02-02,1.6024101948471696,14.786568473543262,0.5718825991935236
2020-02-03,-0.4415458491088743,13.058546495521286,0.04441007172099606
2020-02-04,-0.8872472065749376,7.0573614061009025,-0.26290516206482595
2020-02-05,1.5049096561701605,4.015344599378213,1.9891956782713085
2020-02-06,-0.593129559516114,3.3290700895742913,4.2637054821928775
2020-02-07,-0.5735217163788593,5.763243759042078,3.571828731492597
2020-02-08,1.3881244805614554,3.9898651768399667,2.8218825991935237
2020-02-09,1.6024101948471696,2.786568473543263,4.571882599193524
2020-02-10,-0.4415458491088743,11.058546495521286,0.04441007172099606
2020-02-11,0.11275279342506239,3.057361406100902,3.737094837935174
2020-02-12,-0.49509034382983963,14.015344599378214,2.9891956782713085
2020-02-13,-0.593129559516114,17.32907008957429,1.263705482192877
2020-02-14,-0.5735217163788593,2.763243759042078,2.571828731492597
2020-02-15,1.3881244805614554,11.989865176839967,2.8218825991935237
2020-02-16,1.6024101948471696,3.786568473543263,1.5718825991935237
2020-02-17,-0.4415458491088743,7.058546495521285,9.044410071720996
2020-02-18,-0.8872472065749376,11.057361406100902,1.737094837935174
2020-02-19,-0.49509034382983963,10.015344599378214,2.9891956782713085
2020-02-20,2.406870440483886,-0.6709299104257087,4.2637054821928775
2020-02-21,-0.5735217163788593,5.763243759042078,3.571828731492597
2020-02-22,1.3881244805614554,2.9898651768399667,1.8218825991935235
2020-02-23,1.6024101948471696,4.786568473543263,1.5718825991935237
2020-02-24,-0.4415458491088743,2.058546495521285,1.044410071720996
2020-02-25,-0.8872472065749376,-1.942638593899098,6.7370948379351745
2020-02-26,1.5049096561701605,1.0153445993782126,1.9891956782713085
2020-02-27,0.406870440483886,2.3290700895742913,5.2637054821928775
2020-02-28,17.42647828362114,0.7632437590420783,2.571828731492597
2020-02-29,1.3881244805614554,4.989865176839967,1.8218825991935235
2020-03-01,1.6024101948471696,1.7865684735432632,3.5718825991935237
2020-03-02,1.5584541508911256,12.058546495521286,3.044410071720996
2020-03-03,5.112752793425062,-1.942638593899098,2.737094837935174
2020-03-04,2.5049096561701605,6.015344599378213,0.9891956782713086
2020-03-05,9.406870440483885,12.32907008957429,0.26370548219287715
2020-03-06,-0.5735217163788593,14.763243759042078,0.571828731492597
2020-03-07,1.3881244805614554,1.9898651768399669,5.821882599193524
2020-03-08,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-03-09,-0.4415458491088743,8.058546495521286,1.044410071720996
2020-03-10,4.112752793425062,3.057361406100902,-0.26290516206482595
2020-03-11,2.5049096561701605,7.015344599378213,1.9891956782713085
2020-03-12,4.406870440483886,-0.6709299104257087,1.263705482192877
2020-03-13,6.42647828362114,4.763243759042078,0.571828731492597
2020-03-14,3.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-03-15,1.6024101948471696,2.786568473543263,0.5718825991935236
2020-03-16,3.5584541508911256,3.058546495521285,1.044410071720996
2020-03-17,0.11275279342506239,3.057361406100902,-0.26290516206482595
2020-03-18,12.50490965617016,2.0153445993782126,3.9891956782713085
2020-03-19,7.406870440483886,1.3290700895742913,1.263705482192877
2020-03-20,8.42647828362114,2.763243759042078,6.571828731492597
2020-03-21,6.388124480561455,4.989865176839967,1.8218825991935235
2020-03-22,3.6024101948471694,1.7865684735432632,0.5718825991935236
2020-03-23,11.558454150891126,-0.9414535044787147,3.044410071720996
2020-03-24,7.112752793425062,-0.942638593899098,0.737094837935174
2020-03-25,4.5049096561701605,0.01534459937821274,4.989195678271309
2020-03-26,3.406870440483886,2.3290700895742913,1.263705482192877
2020-03-27,5.42647828362114,0.7632437590420783,1.5718287314925972
2020-03-28,3.3881244805614554,1.9898651768399669,3.8218825991935237
2020-03-29,1.6024101948471696,3.786568473543263,4.571882599193524
2020-03-30,-0.4415458491088743,1.0585464955212853,4.044410071720996
2020-03-31,0.11275279342506239,7.0573614061009025,2.737094837935174
2020-04-01,10.50490965617016,0.01534459937821274,4.989195678271309
2020-04-02,1.4068704404838859,14.32907008957429,1.263705482192877
2020-04-03,4.42647828362114,6.763243759042078,-0.42817126850740295
2020-04-04,5.388124480561455,3.9898651768399667,1.8218825991935235
2020-04-05,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-04-06,5.558454150891126,8.058546495521286,0.04441007172099606
2020-04-07,2.1127527934250625,13.057361406100902,-0.26290516206482595
2020-04-08,-0.49509034382983963,9.015344599378214,-0.010804321728691443
2020-04-09,-0.593129559516114,4.329070089574291,0.26370548219287715
2020-04-10,-0.5735217163788593,3.763243759042078,-0.42817126850740295
2020-04-11,1.3881244805614554,6.989865176839967,1.8218825991935235
2020-04-12,1.6024101948471696,8.786568473543262,2.5718825991935237
2020-04-13,1.5584541508911256,3.058546495521285,0.04441007172099606
2020-04-14,6.112752793425062,9.057361406100902,3.737094837935174
2020-04-15,3.5049096561701605,2.0153445993782126,2.9891956782713085
2020-04-16,3.406870440483886,0.3290700895742913,9.263705482192877
2020-04-17,0.4264782836211407,7.763243759042078,4.571828731492597
2020-04-18,1.3881244805614554,3.9898651768399667,1.8218825991935235
2020-04-19,1.6024101948471696,2.786568473543263,1.5718825991935237
2020-04-20,3.5584541508911256,3.058546495521285,2.044410071720996
2020-04-21,2.1127527934250625,-0.942638593899098,3.737094837935174
2020-04-22,2.5049096561701605,7.015344599378213,3.9891956782713085
2020-04-23,8.406870440483885,2.3290700895742913,3.263705482192877
2020-04-24,3.4264782836211407,1.7632437590420784,4.571828731492597
2020-04-25,1.3881244805614554,1.9898651768399669,1.8218825991935235
2020-04-26,1.6024101948471696,2.786568473543263,0.5718825991935236
2020-04-27,-0.4415458491088743,-0.9414535044787147,1.044410071720996
2020-04-28,4.112752793425062,-1.942638593899098,2.737094837935174
2020-04-29,1.5049096561701605,0.01534459937821274,-0.010804321728691443
2020-04-30,3.406870440483886,-0.6709299104257087,0.26370548219287715
2020-05-01,0.4264782836211407,3.763243759042078,4.571828731492597
2020-05-02,1.3881244805614554,1.9898651768399669,2.8218825991935237
2020-05-03,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-05-04,-0.4415458491088743,-0.9414535044787147,6.044410071720996
2020-05-05,-0.8872472065749376,1.057361406100902,1.737094837935174
2020-05-06,1.5049096561701605,0.01534459937821274,1.9891956782713085
2020-05-07,0.406870440483886,0.3290700895742913,3.263705482192877
2020-05-08,1.4264782836211407,3.763243759042078,0.571828731492597
2020-05-09,3.3881244805614554,1.9898651768399669,1.8218825991935235
2020-05-10,1.6024101948471696,1.7865684735432632,7.571882599193524
2020-05-11,-0.4415458491088743,2.058546495521285,1.044410071720996
2020-05-12,1.1127527934250625,2.057361406100902,4.7370948379351745
2020-05-13,2.5049096561701605,0.01534459937821274,5.989195678271309
2020-05-14,8.406870440483885,10.32907008957429,2.263705482192877
2020-05-15,-0.5735217163788593,3.763243759042078,3.571828731492597
2020-05-16,1.3881244805614554,1.9898651768399669,3.8218825991935237
2020-05-17,2.6024101948471694,2.786568473543263,0.5718825991935236
2020-05-18,1.5584541508911256,1.0585464955212853,0.04441007172099606
2020-05-19,4.112752793425062,-0.942638593899098,-0.26290516206482595
2020-05-20,0.5049096561701604,1.0153445993782126,2.9891956782713085
2020-05-21,2.406870440483886,2.3290700895742913,0.26370548219287715
2020-05-22,6.42647828362114,2.763243759042078,-0.42817126850740295
2020-05-23,3.3881244805614554,1.9898651768399669,4.821882599193524
2020-05-24,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-05-25,2.5584541508911256,5.058546495521285,1.044410071720996
2020-05-26,5.112752793425062,-1.942638593899098,0.737094837935174
2020-05-27,-0.49509034382983963,3.0153445993782126,-0.010804321728691443
2020-05-28,-0.593129559516114,2.3290700895742913,4.2637054821928775
2020-05-29,7.42647828362114,-0.23675624095792167,6.571828731492597
2020-05-30,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-05-31,1.6024101948471696,6.786568473543263,2.5718825991935237
2020-06-01,3.5584541508911256,7.058546495521285,1.044410071720996
2020-06-02,0.11275279342506239,2.057361406100902,-0.26290516206482595
2020-06-03,0.5049096561701604,2.0153445993782126,0.9891956782713086
2020-06-04,-0.593129559516114,7.329070089574291,2.263705482192877
2020-06-05,5.42647828362114,8.763243759042078,0.571828731492597
2020-06-06,1.3881244805614554,5.989865176839967,3.8218825991935237
2020-06-07,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-06-08,0.5584541508911257,0.058546495521285324,3.044410071720996
2020-06-09,-0.8872472065749376,-1.942638593899098,3.737094837935174
2020-06-10,3.5049096561701605,4.015344599378213,2.9891956782713085
2020-06-11,-0.593129559516114,0.3290700895742913,0.26370548219287715
2020-06-12,-0.5735217163788593,6.763243759042078,-0.42817126850740295
2020-06-13,1.3881244805614554,1.9898651768399669,4.821882599193524
2020-06-14,1.6024101948471696,1.7865684735432632,3.5718825991935237
2020-06-15,4.558454150891126,0.058546495521285324,0.04441007172099606
2020-06-16,0.11275279342506239,6.0573614061009025,1.737094837935174
2020-06-17,-0.49509034382983963,6.015344599378213,3.9891956782713085
2020-06-18,2.406870440483886,2.3290700895742913,0.26370548219287715
2020-06-19,0.4264782836211407,-0.23675624095792167,8.571828731492596
2020-06-20,1.3881244805614554,1.9898651768399669,0.8218825991935235
2020-06-21,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-06-22,2.5584541508911256,0.058546495521285324,9.044410071720996
2020-06-23,9.112752793425063,13.057361406100902,12.737094837935174
2020-06-24,-0.49509034382983963,5.015344599378213,6.989195678271309
2020-06-25,0.406870440483886,4.329070089574291,3.263705482192877
2020-06-26,1.4264782836211407,2.763243759042078,0.571828731492597
2020-06-27,1.3881244805614554,7.989865176839967,1.8218825991935235
2020-06-28,1.6024101948471696,2.786568473543263,3.5718825991935237
2020-06-29,1.5584541508911256,10.058546495521286,7.044410071720996
2020-06-30,1.1127527934250625,8.057361406100902,10.737094837935174
2020-07-01,-0.49509034382983963,6.015344599378213,2.9891956782713085
2020-07-02,6.406870440483886,2.3290700895742913,12.263705482192877
2020-07-03,4.42647828362114,-0.23675624095792167,8.571828731492596
2020-07-04,1.3881244805614554,1.9898651768399669,1.8218825991935235
2020-07-05,1.6024101948471696,1.7865684735432632,1.5718825991935237
2020-07-06,6.558454150891126,-0.9414535044787147,5.044410071720996
2020-07-07,1.1127527934250625,4.0573614061009025,1.737094837935174
2020-07-08,-0.49509034382983963,5.015344599378213,-0.010804321728691443
2020-07-09,1.4068704404838859,24.32907008957429,0.26370548219287715
2020-07-10,0.4264782836211407,5.763243759042078,0.571828731492597
2020-07-11,1.3881244805614554,6.989865176839967,-0.1781174008064765
2020-07-12,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-07-13,6.558454150891126,-0.9414535044787147,6.044410071720996
2020-07-14,0.11275279342506239,7.0573614061009025,0.737094837935174
2020-07-15,0.5049096561701604,1.0153445993782126,5.989195678271309
2020-07-16,3.406870440483886,1.3290700895742913,0.26370548219287715
2020-07-17,1.4264782836211407,0.7632437590420783,-0.42817126850740295
2020-07-18,1.3881244805614554,2.9898651768399667,-0.1781174008064765
2020-07-19,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-07-20,0.5584541508911257,4.058546495521285,0.04441007172099606
2020-07-21,3.1127527934250625,15.057361406100902,-0.26290516206482595
2020-07-22,4.5049096561701605,12.015344599378214,-0.010804321728691443
2020-07-23,4.406870440483886,3.3290700895742913,4.2637054821928775
2020-07-24,-0.5735217163788593,6.763243759042078,-0.42817126850740295
2020-07-25,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-07-26,1.6024101948471696,3.786568473543263,0.5718825991935236
2020-07-27,3.5584541508911256,-0.9414535044787147,0.04441007172099606
2020-07-28,2.1127527934250625,-1.942638593899098,0.737094837935174
2020-07-29,0.5049096561701604,0.01534459937821274,3.9891956782713085
2020-07-30,-0.593129559516114,1.3290700895742913,1.263705482192877
2020-07-31,-0.5735217163788593,-0.23675624095792167,0.571828731492597
2020-08-01,1.3881244805614554,1.9898651768399669,2.8218825991935237
2020-08-02,1.6024101948471696,5.786568473543263,0.5718825991935236
2020-08-03,0.5584541508911257,4.058546495521285,0.04441007172099606
2020-08-04,-0.8872472065749376,1.057361406100902,0.737094837935174
2020-08-05,-0.49509034382983963,3.0153445993782126,0.9891956782713086
2020-08-06,3.406870440483886,0.3290700895742913,0.26370548219287715
2020-08-07,1.4264782836211407,-0.23675624095792167,0.571828731492597
2020-08-08,1.3881244805614554,2.9898651768399667,-0.1781174008064765
2020-08-09,1.6024101948471696,1.7865684735432632,2.5718825991935237
2020-08-10,4.558454150891126,2.058546495521285,2.044410071720996
2020-08-11,3.1127527934250625,15.057361406100902,-0.26290516206482595
2020-08-12,-0.49509034382983963,1.0153445993782126,-0.010804321728691443
2020-08-13,-0.593129559516114,4.329070089574291,0.26370548219287715
2020-08-14,3.4264782836211407,-0.23675624095792167,-0.42817126850740295
2020-08-15,1.3881244805614554,1.9898651768399669,1.8218825991935235
2020-08-16,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-08-17,-0.4415458491088743,16.058546495521284,2.044410071720996
2020-08-18,4.112752793425062,12.057361406100902,1.737094837935174
2020-08-19,6.5049096561701605,13.015344599378214,4.989195678271309
2020-08-20,2.406870440483886,2.3290700895742913,0.26370548219287715
2020-08-21,3.4264782836211407,6.763243759042078,-0.42817126850740295
2020-08-22,1.3881244805614554,3.9898651768399667,-0.1781174008064765
2020-08-23,1.6024101948471696,13.786568473543262,0.5718825991935236
2020-08-24,0.5584541508911257,15.058546495521286,0.04441007172099606
2020-08-25,2.1127527934250625,14.057361406100902,-0.26290516206482595
2020-08-26,-0.49509034382983963,0.01534459937821274,-0.010804321728691443
2020-08-27,0.406870440483886,0.3290700895742913,0.26370548219287715
2020-08-28,1.4264782836211407,1.7632437590420784,0.571828731492597
2020-08-29,1.3881244805614554,1.9898651768399669,5.821882599193524
2020-08-30,1.6024101948471696,1.7865684735432632,1.5718825991935237
2020-08-31,0.5584541508911257,-0.9414535044787147,0.04441007172099606
2020-09-01,1.1127527934250625,-1.942638593899098,0.737094837935174
2020-09-02,2.5049096561701605,0.01534459937821274,1.9891956782713085
2020-09-03,0.406870440483886,-0.6709299104257087,0.26370548219287715
2020-09-04,0.4264782836211407,11.763243759042078,0.571828731492597
2020-09-05,1.3881244805614554,1.9898651768399669,1.8218825991935235
2020-09-06,2.6024101948471694,10.786568473543262,0.5718825991935236
2020-09-07,0.5584541508911257,11.058546495521286,0.04441007172099606
2020-09-08,3.1127527934250625,12.057361406100902,2.737094837935174
2020-09-09,1.5049096561701605,5.015344599378213,1.9891956782713085
2020-09-10,-0.593129559516114,0.3290700895742913,2.263705482192877
2020-09-11,0.4264782836211407,1.7632437590420784,0.571828731492597
2020-09-12,1.3881244805614554,2.9898651768399667,-0.1781174008064765
2020-09-13,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-09-14,-0.4415458491088743,0.058546495521285324,0.04441007172099606
2020-09-15,0.11275279342506239,3.057361406100902,1.737094837935174
2020-09-16,7.5049096561701605,0.01534459937821274,-0.010804321728691443
2020-09-17,-0.593129559516114,-0.6709299104257087,1.263705482192877
2020-09-18,0.4264782836211407,-0.23675624095792167,-0.42817126850740295
2020-09-19,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-09-20,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-09-21,0.5584541508911257,-0.9414535044787147,0.04441007172099606
2020-09-22,-0.8872472065749376,-1.942638593899098,-0.26290516206482595
2020-09-23,2.5049096561701605,0.01534459937821274,-0.010804321728691443
2020-09-24,0.406870440483886,-0.6709299104257087,0.26370548219287715
2020-09-25,1.4264782836211407,1.7632437590420784,-0.42817126850740295
2020-09-26,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-09-27,4.602410194847169,2.786568473543263,4.571882599193524
2020-09-28,1.5584541508911256,3.058546495521285,0.04441007172099606
2020-09-29,5.112752793425062,4.0573614061009025,-0.26290516206482595
2020-09-30,3.5049096561701605,0.01534459937821274,-0.010804321728691443
2020-10-01,6.406870440483886,-0.6709299104257087,0.26370548219287715
2020-10-02,2.4264782836211407,0.7632437590420783,1.5718287314925972
2020-10-03,3.3881244805614554,5.989865176839967,2.8218825991935237
2020-10-04,1.6024101948471696,1.7865684735432632,3.5718825991935237
2020-10-05,3.5584541508911256,8.058546495521286,0.04441007172099606
2020-10-06,0.11275279342506239,-0.942638593899098,-0.26290516206482595
2020-10-07,4.5049096561701605,1.0153445993782126,-0.010804321728691443
2020-10-08,0.406870440483886,2.3290700895742913,0.26370548219287715
2020-10-09,0.4264782836211407,-0.23675624095792167,8.571828731492596
2020-10-10,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-10-11,1.6024101948471696,1.7865684735432632,1.5718825991935237
2020-10-12,0.5584541508911257,-0.9414535044787147,0.04441007172099606
2020-10-13,0.11275279342506239,-1.942638593899098,2.737094837935174
2020-10-14,0.5049096561701604,0.01534459937821274,-0.010804321728691443
2020-10-15,0.406870440483886,-0.6709299104257087,2.263705482192877
2020-10-16,-0.5735217163788593,-0.23675624095792167,-0.42817126850740295
2020-10-17,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-10-18,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-10-19,2.5584541508911256,-0.9414535044787147,0.04441007172099606
2020-10-20,1.1127527934250625,-1.942638593899098,-0.26290516206482595
2020-10-21,6.5049096561701605,0.01534459937821274,-0.010804321728691443
2020-10-22,6.406870440483886,0.3290700895742913,0.26370548219287715
2020-10-23,1.4264782836211407,3.763243759042078,1.5718287314925972
2020-10-24,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-10-25,2.6024101948471694,6.786568473543263,0.5718825991935236
2020-10-26,5.558454150891126,5.058546495521285,0.04441007172099606
2020-10-27,5.112752793425062,-1.942638593899098,-0.26290516206482595
2020-10-28,2.5049096561701605,1.0153445993782126,-0.010804321728691443
2020-10-29,3.406870440483886,0.3290700895742913,0.26370548219287715
2020-10-30,-0.5735217163788593,-0.23675624095792167,1.5718287314925972
2020-10-31,1.3881244805614554,3.9898651768399667,1.8218825991935235
2020-11-01,1.6024101948471696,1.7865684735432632,4.571882599193524
2020-11-02,1.5584541508911256,-0.9414535044787147,1.044410071720996
2020-11-03,-0.8872472065749376,-1.942638593899098,0.737094837935174
2020-11-04,-0.49509034382983963,0.01534459937821274,0.9891956782713086
2020-11-05,0.406870440483886,0.3290700895742913,0.26370548219287715
2020-11-06,2.4264782836211407,-0.23675624095792167,-0.42817126850740295
2020-11-07,1.3881244805614554,1.9898651768399669,2.8218825991935237
2020-11-08,1.6024101948471696,1.7865684735432632,5.571882599193524
2020-11-09,5.558454150891126,2.058546495521285,1.044410071720996
2020-11-10,5.112752793425062,0.05736140610090201,0.737094837935174
2020-11-11,4.5049096561701605,1.0153445993782126,-0.010804321728691443
2020-11-12,-0.593129559516114,12.32907008957429,0.26370548219287715
2020-11-13,2.4264782836211407,3.763243759042078,-0.42817126850740295
2020-11-14,1.3881244805614554,2.9898651768399667,4.821882599193524
2020-11-15,1.6024101948471696,1.7865684735432632,1.5718825991935237
2020-11-16,-0.4415458491088743,2.058546495521285,0.04441007172099606
2020-11-17,8.112752793425063,3.057361406100902,-0.26290516206482595
2020-11-18,0.5049096561701604,3.0153445993782126,-0.010804321728691443
2020-11-19,2.406870440483886,6.329070089574291,3.263705482192877
2020-11-20,-0.5735217163788593,2.763243759042078,2.571828731492597
2020-11-21,1.3881244805614554,2.9898651768399667,3.8218825991935237
2020-11-22,1.6024101948471696,1.7865684735432632,5.571882599193524
2020-11-23,-0.4415458491088743,1.0585464955212853,3.044410071720996
2020-11-24,2.1127527934250625,8.057361406100902,1.737094837935174
2020-11-25,0.5049096561701604,7.015344599378213,3.9891956782713085
2020-11-26,1.4068704404838859,-0.6709299104257087,0.26370548219287715
2020-11-27,1.4264782836211407,-0.23675624095792167,1.5718287314925972
2020-11-28,1.3881244805614554,1.9898651768399669,-0.1781174008064765
2020-11-29,1.6024101948471696,1.7865684735432632,0.5718825991935236
2020-11-30,-0.4415458491088743,3.058546495521285,1.044410071720996
2020-12-01,0.11275279342506239,0.05736140610090201,-0.26290516206482595
2020-12-02,0.5049096561701604,2.0153445993782126,-0.010804321728691443
2020-12-03,-0.593129559516114,9.32907008957429,4.2637054821928775
