,stylus/stylus,sass/node-sass,less/less
2013-10-08,0.7566794956195878,-0.1284465150824598,0.1617849124761567
2013-10-09,1.1477051366452289,-0.24199962863557337,0.11141861210985632
2013-10-10,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2013-10-11,2.244508870545737,-0.12649685184247395,-0.1790930267888794
2013-10-12,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2013-10-13,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2013-10-14,0.166935905875998,0.0959124592765146,0.5720413227325669
2013-10-15,-0.2433205043804122,0.8715534849175401,4.161784912476157
2013-10-16,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2013-10-17,-0.03198882530679765,-0.2905521513816445,3.0531650377272497
2013-10-18,0.2445088705457369,0.873503148157526,-0.1790930267888794
2013-10-19,-0.22000725848652114,4.2458533785722725,-0.121028510659847
2013-10-20,-0.06383332489323268,0.4457293090933644,0.40171165240289664
2013-10-21,0.166935905875998,0.0959124592765146,1.572041322732567
2013-10-22,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2013-10-23,0.1477051366452288,0.7580003713644267,0.11141861210985632
2013-10-24,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2013-10-25,0.2445088705457369,1.8735031481575262,-0.1790930267888794
2013-10-26,-0.22000725848652114,2.2458533785722725,-0.121028510659847
2013-10-27,-0.06383332489323268,0.4457293090933644,8.401711652402897
2013-10-28,0.166935905875998,0.0959124592765146,0.5720413227325669
2013-10-29,9.756679495619588,-0.1284465150824598,5.161784912476157
2013-10-30,5.147705136645229,5.758000371364426,3.111418612109856
2013-10-31,1.9680111746932023,-0.2905521513816445,0.05316503772724974
2013-11-01,3.244508870545737,-0.12649685184247395,0.8209069732111206
2013-11-02,0.7799927415134789,0.24585337857227252,-0.121028510659847
2013-11-03,5.936166675106767,0.4457293090933644,-0.5982883475971034
2013-11-04,1.166935905875998,2.095912459276515,1.572041322732567
2013-11-05,6.756679495619588,-0.1284465150824598,0.1617849124761567
2013-11-06,2.1477051366452287,-0.24199962863557337,0.11141861210985632
2013-11-07,-0.03198882530679765,-0.2905521513816445,1.0531650377272497
2013-11-08,0.2445088705457369,-0.12649685184247395,0.8209069732111206
2013-11-09,-0.22000725848652114,0.24585337857227252,0.878971489340153
2013-11-10,1.9361666751067674,0.4457293090933644,-0.5982883475971034
2013-11-11,0.166935905875998,0.0959124592765146,1.572041322732567
2013-11-12,13.756679495619588,-0.1284465150824598,1.1617849124761568
2013-11-13,0.1477051366452288,1.7580003713644266,0.11141861210985632
2013-11-14,-0.03198882530679765,-0.2905521513816445,2.0531650377272497
2013-11-15,1.244508870545737,-0.12649685184247395,3.8209069732111205
2013-11-16,4.779992741513479,0.24585337857227252,6.878971489340153
2013-11-17,1.9361666751067674,0.4457293090933644,10.401711652402897
2013-11-18,0.166935905875998,0.0959124592765146,0.5720413227325669
2013-11-19,5.756679495619588,-0.1284465150824598,0.1617849124761567
2013-11-20,0.1477051366452288,1.7580003713644266,1.1114186121098564
2013-11-21,1.9680111746932023,-0.2905521513816445,0.05316503772724974
2013-11-22,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2013-11-23,5.779992741513479,0.24585337857227252,-0.121028510659847
2013-11-24,-0.06383332489323268,0.4457293090933644,0.40171165240289664
2013-11-25,0.166935905875998,0.0959124592765146,0.5720413227325669
2013-11-26,-0.2433205043804122,-0.1284465150824598,2.161784912476157
2013-11-27,2.1477051366452287,-0.24199962863557337,0.11141861210985632
2013-11-28,0.9680111746932023,-0.2905521513816445,0.05316503772724974
2013-11-29,1.244508870545737,-0.12649685184247395,1.8209069732111205
2013-11-30,14.779992741513478,0.24585337857227252,-0.121028510659847
2013-12-01,-0.06383332489323268,0.4457293090933644,2.4017116524028967
2013-12-02,0.166935905875998,0.0959124592765146,0.5720413227325669
2013-12-03,-0.2433205043804122,-0.1284465150824598,2.161784912476157
2013-12-04,1.1477051366452289,-0.24199962863557337,0.11141861210985632
2013-12-05,1.9680111746932023,-0.2905521513816445,4.05316503772725
2013-12-06,0.2445088705457369,1.8735031481575262,0.8209069732111206
2013-12-07,-0.22000725848652114,0.24585337857227252,0.878971489340153
2013-12-08,8.936166675106767,0.4457293090933644,11.401711652402897
2013-12-09,2.166935905875998,0.0959124592765146,0.5720413227325669
2013-12-10,3.7566794956195877,-0.1284465150824598,0.1617849124761567
2013-12-11,2.1477051366452287,-0.24199962863557337,1.1114186121098564
2013-12-12,2.9680111746932023,-0.2905521513816445,3.0531650377272497
2013-12-13,3.244508870545737,-0.12649685184247395,0.8209069732111206
2013-12-14,4.779992741513479,0.24585337857227252,3.878971489340153
2013-12-15,7.936166675106767,0.4457293090933644,-0.5982883475971034
2013-12-16,1.166935905875998,0.0959124592765146,1.572041322732567
2013-12-17,1.7566794956195877,-0.1284465150824598,13.161784912476156
2013-12-18,0.1477051366452288,-0.24199962863557337,10.111418612109857
2013-12-19,-0.03198882530679765,1.7094478486183555,8.05316503772725
2013-12-20,1.244508870545737,-0.12649685184247395,8.820906973211121
2013-12-21,-0.22000725848652114,0.24585337857227252,6.878971489340153
2013-12-22,-0.06383332489323268,0.4457293090933644,8.401711652402897
2013-12-23,0.166935905875998,0.0959124592765146,0.5720413227325669
2013-12-24,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2013-12-25,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2013-12-26,-0.03198882530679765,3.7094478486183555,0.05316503772724974
2013-12-27,0.2445088705457369,-0.12649685184247395,1.8209069732111205
2013-12-28,1.7799927415134789,1.2458533785722725,0.878971489340153
2013-12-29,12.936166675106767,2.4457293090933643,-0.5982883475971034
2013-12-30,3.166935905875998,3.095912459276515,1.572041322732567
2013-12-31,2.7566794956195877,-0.1284465150824598,1.1617849124761568
2014-01-01,0.1477051366452288,-0.24199962863557337,5.111418612109857
2014-01-02,-0.03198882530679765,3.7094478486183555,2.0531650377272497
2014-01-03,3.244508870545737,25.873503148157525,1.8209069732111205
2014-01-04,0.7799927415134789,0.24585337857227252,-0.121028510659847
2014-01-05,0.9361666751067673,2.4457293090933643,0.40171165240289664
2014-01-06,4.166935905875998,2.095912459276515,1.572041322732567
2014-01-07,0.7566794956195878,-0.1284465150824598,1.1617849124761568
2014-01-08,0.1477051366452288,1.7580003713644266,0.11141861210985632
2014-01-09,2.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-01-10,0.2445088705457369,3.873503148157526,6.8209069732111205
2014-01-11,-0.22000725848652114,4.2458533785722725,9.878971489340152
2014-01-12,-0.06383332489323268,2.4457293090933643,6.401711652402897
2014-01-13,0.166935905875998,10.095912459276514,2.572041322732567
2014-01-14,4.756679495619588,1.8715534849175401,10.161784912476156
2014-01-15,2.1477051366452287,0.7580003713644267,5.111418612109857
2014-01-16,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-01-17,0.2445088705457369,-0.12649685184247395,0.8209069732111206
2014-01-18,5.779992741513479,0.24585337857227252,0.878971489340153
2014-01-19,-0.06383332489323268,0.4457293090933644,1.4017116524028967
2014-01-20,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-01-21,-0.2433205043804122,-0.1284465150824598,4.161784912476157
2014-01-22,3.1477051366452287,0.7580003713644267,6.111418612109857
2014-01-23,0.9680111746932023,-0.2905521513816445,5.05316503772725
2014-01-24,1.244508870545737,-0.12649685184247395,0.8209069732111206
2014-01-25,1.7799927415134789,0.24585337857227252,-0.121028510659847
2014-01-26,-0.06383332489323268,0.4457293090933644,0.40171165240289664
2014-01-27,0.166935905875998,2.095912459276515,1.572041322732567
2014-01-28,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-01-29,3.1477051366452287,-0.24199962863557337,0.11141861210985632
2014-01-30,5.968011174693203,7.709447848618355,0.05316503772724974
2014-01-31,0.2445088705457369,-0.12649685184247395,1.8209069732111205
2014-02-01,-0.22000725848652114,0.24585337857227252,7.878971489340153
2014-02-02,-0.06383332489323268,0.4457293090933644,3.4017116524028967
2014-02-03,2.166935905875998,0.0959124592765146,2.572041322732567
2014-02-04,2.7566794956195877,-0.1284465150824598,2.161784912476157
2014-02-05,2.1477051366452287,-0.24199962863557337,0.11141861210985632
2014-02-06,0.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-02-07,0.2445088705457369,1.8735031481575262,2.8209069732111205
2014-02-08,-0.22000725848652114,0.24585337857227252,4.878971489340153
2014-02-09,-0.06383332489323268,0.4457293090933644,3.4017116524028967
2014-02-10,4.166935905875998,0.0959124592765146,0.5720413227325669
2014-02-11,-0.2433205043804122,-0.1284465150824598,16.161784912476158
2014-02-12,0.1477051366452288,-0.24199962863557337,6.111418612109857
2014-02-13,-0.03198882530679765,-0.2905521513816445,7.05316503772725
2014-02-14,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-02-15,0.7799927415134789,0.24585337857227252,2.878971489340153
2014-02-16,-0.06383332489323268,0.4457293090933644,0.40171165240289664
2014-02-17,1.166935905875998,0.0959124592765146,5.5720413227325665
2014-02-18,0.7566794956195878,0.8715534849175401,5.161784912476157
2014-02-19,0.1477051366452288,-0.24199962863557337,1.1114186121098564
2014-02-20,-0.03198882530679765,-0.2905521513816445,6.05316503772725
2014-02-21,0.2445088705457369,-0.12649685184247395,5.8209069732111205
2014-02-22,0.7799927415134789,0.24585337857227252,6.878971489340153
2014-02-23,-0.06383332489323268,2.4457293090933643,9.401711652402897
2014-02-24,1.166935905875998,0.0959124592765146,5.5720413227325665
2014-02-25,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-02-26,0.1477051366452288,-0.24199962863557337,1.1114186121098564
2014-02-27,-0.03198882530679765,-0.2905521513816445,11.05316503772725
2014-02-28,1.244508870545737,-0.12649685184247395,0.8209069732111206
2014-03-01,8.779992741513478,0.24585337857227252,2.878971489340153
2014-03-02,-0.06383332489323268,0.4457293090933644,10.401711652402897
2014-03-03,3.166935905875998,0.0959124592765146,3.572041322732567
2014-03-04,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-03-05,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2014-03-06,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-03-07,7.244508870545737,-0.12649685184247395,1.8209069732111205
2014-03-08,1.7799927415134789,0.24585337857227252,-0.121028510659847
2014-03-09,0.9361666751067673,0.4457293090933644,-0.5982883475971034
2014-03-10,3.166935905875998,0.0959124592765146,1.572041322732567
2014-03-11,0.7566794956195878,-0.1284465150824598,0.1617849124761567
2014-03-12,4.147705136645229,3.7580003713644268,0.11141861210985632
2014-03-13,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-03-14,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-03-15,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-03-16,0.9361666751067673,0.4457293090933644,-0.5982883475971034
2014-03-17,4.166935905875998,0.0959124592765146,0.5720413227325669
2014-03-18,1.7566794956195877,0.8715534849175401,0.1617849124761567
2014-03-19,0.1477051366452288,-0.24199962863557337,1.1114186121098564
2014-03-20,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-03-21,2.244508870545737,-0.12649685184247395,-0.1790930267888794
2014-03-22,0.7799927415134789,7.2458533785722725,-0.121028510659847
2014-03-23,-0.06383332489323268,2.4457293090933643,-0.5982883475971034
2014-03-24,0.166935905875998,2.095912459276515,0.5720413227325669
2014-03-25,1.7566794956195877,-0.1284465150824598,1.1617849124761568
2014-03-26,0.1477051366452288,0.7580003713644267,0.11141861210985632
2014-03-27,-0.03198882530679765,0.7094478486183555,0.05316503772724974
2014-03-28,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-03-29,1.7799927415134789,0.24585337857227252,-0.121028510659847
2014-03-30,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-03-31,20.166935905876,2.095912459276515,0.5720413227325669
2014-04-01,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-04-02,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2014-04-03,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-04-04,0.2445088705457369,-0.12649685184247395,0.8209069732111206
2014-04-05,14.779992741513478,1.2458533785722725,0.878971489340153
2014-04-06,3.9361666751067674,0.4457293090933644,-0.5982883475971034
2014-04-07,7.166935905875998,0.0959124592765146,0.5720413227325669
2014-04-08,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-04-09,0.1477051366452288,2.7580003713644268,0.11141861210985632
2014-04-10,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-04-11,0.2445088705457369,-0.12649685184247395,1.8209069732111205
2014-04-12,-0.22000725848652114,1.2458533785722725,0.878971489340153
2014-04-13,3.9361666751067674,0.4457293090933644,-0.5982883475971034
2014-04-14,4.166935905875998,1.0959124592765146,1.572041322732567
2014-04-15,-0.2433205043804122,0.8715534849175401,1.1617849124761568
2014-04-16,0.1477051366452288,0.7580003713644267,0.11141861210985632
2014-04-17,-0.03198882530679765,-0.2905521513816445,1.0531650377272497
2014-04-18,4.244508870545737,0.873503148157526,-0.1790930267888794
2014-04-19,4.779992741513479,0.24585337857227252,-0.121028510659847
2014-04-20,-0.06383332489323268,1.4457293090933643,-0.5982883475971034
2014-04-21,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-04-22,6.756679495619588,5.87155348491754,0.1617849124761567
2014-04-23,6.147705136645229,0.7580003713644267,0.11141861210985632
2014-04-24,7.968011174693203,-0.2905521513816445,0.05316503772724974
2014-04-25,5.244508870545737,-0.12649685184247395,-0.1790930267888794
2014-04-26,0.7799927415134789,0.24585337857227252,-0.121028510659847
2014-04-27,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-04-28,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-04-29,1.7566794956195877,0.8715534849175401,0.1617849124761567
2014-04-30,1.1477051366452289,5.758000371364426,0.11141861210985632
2014-05-01,0.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-05-02,1.244508870545737,-0.12649685184247395,0.8209069732111206
2014-05-03,0.7799927415134789,0.24585337857227252,-0.121028510659847
2014-05-04,1.9361666751067674,0.4457293090933644,0.40171165240289664
2014-05-05,1.166935905875998,1.0959124592765146,0.5720413227325669
2014-05-06,0.7566794956195878,1.8715534849175401,5.161784912476157
2014-05-07,2.1477051366452287,0.7580003713644267,0.11141861210985632
2014-05-08,1.9680111746932023,-0.2905521513816445,2.0531650377272497
2014-05-09,1.244508870545737,-0.12649685184247395,0.8209069732111206
2014-05-10,0.7799927415134789,0.24585337857227252,1.878971489340153
2014-05-11,29.93616667510677,0.4457293090933644,4.401711652402897
2014-05-12,1.166935905875998,0.0959124592765146,0.5720413227325669
2014-05-13,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-05-14,3.1477051366452287,-0.24199962863557337,0.11141861210985632
2014-05-15,1.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-05-16,2.244508870545737,0.873503148157526,-0.1790930267888794
2014-05-17,0.7799927415134789,0.24585337857227252,0.878971489340153
2014-05-18,1.9361666751067674,0.4457293090933644,-0.5982883475971034
2014-05-19,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-05-20,0.7566794956195878,0.8715534849175401,5.161784912476157
2014-05-21,3.1477051366452287,-0.24199962863557337,0.11141861210985632
2014-05-22,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-05-23,3.244508870545737,-0.12649685184247395,-0.1790930267888794
2014-05-24,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-05-25,3.9361666751067674,0.4457293090933644,-0.5982883475971034
2014-05-26,2.166935905875998,0.0959124592765146,1.572041322732567
2014-05-27,0.7566794956195878,-0.1284465150824598,0.1617849124761567
2014-05-28,5.147705136645229,0.7580003713644267,0.11141861210985632
2014-05-29,2.9680111746932023,1.7094478486183555,0.05316503772724974
2014-05-30,3.244508870545737,2.873503148157526,-0.1790930267888794
2014-05-31,21.779992741513478,0.24585337857227252,-0.121028510659847
2014-06-01,3.9361666751067674,0.4457293090933644,-0.5982883475971034
2014-06-02,4.166935905875998,0.0959124592765146,0.5720413227325669
2014-06-03,14.756679495619588,1.8715534849175401,1.1617849124761568
2014-06-04,2.1477051366452287,-0.24199962863557337,1.1114186121098564
2014-06-05,1.9680111746932023,10.709447848618355,0.05316503772724974
2014-06-06,1.244508870545737,7.873503148157526,12.820906973211121
2014-06-07,-0.22000725848652114,3.2458533785722725,-0.121028510659847
2014-06-08,1.9361666751067674,5.445729309093364,3.4017116524028967
2014-06-09,2.166935905875998,1.0959124592765146,0.5720413227325669
2014-06-10,0.7566794956195878,8.87155348491754,4.161784912476157
2014-06-11,2.1477051366452287,-0.24199962863557337,0.11141861210985632
2014-06-12,2.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-06-13,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-06-14,0.7799927415134789,0.24585337857227252,-0.121028510659847
2014-06-15,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-06-16,1.166935905875998,4.095912459276515,0.5720413227325669
2014-06-17,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-06-18,0.1477051366452288,2.7580003713644268,3.111418612109856
2014-06-19,-0.03198882530679765,4.709447848618355,3.0531650377272497
2014-06-20,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-06-21,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-06-22,-0.06383332489323268,0.4457293090933644,6.401711652402897
2014-06-23,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-06-24,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-06-25,1.1477051366452289,-0.24199962863557337,0.11141861210985632
2014-06-26,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-06-27,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-06-28,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-06-29,4.936166675106767,0.4457293090933644,-0.5982883475971034
2014-06-30,2.166935905875998,0.0959124592765146,0.5720413227325669
2014-07-01,11.756679495619588,-0.1284465150824598,0.1617849124761567
2014-07-02,3.1477051366452287,-0.24199962863557337,0.11141861210985632
2014-07-03,2.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-07-04,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-07-05,4.779992741513479,0.24585337857227252,-0.121028510659847
2014-07-06,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-07-07,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-07-08,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-07-09,1.1477051366452289,-0.24199962863557337,1.1114186121098564
2014-07-10,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-07-11,0.2445088705457369,-0.12649685184247395,0.8209069732111206
2014-07-12,-0.22000725848652114,1.2458533785722725,-0.121028510659847
2014-07-13,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-07-14,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-07-15,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-07-16,1.1477051366452289,-0.24199962863557337,0.11141861210985632
2014-07-17,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-07-18,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-07-19,7.779992741513479,0.24585337857227252,-0.121028510659847
2014-07-20,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-07-21,2.166935905875998,0.0959124592765146,0.5720413227325669
2014-07-22,1.7566794956195877,-0.1284465150824598,2.161784912476157
2014-07-23,1.1477051366452289,-0.24199962863557337,0.11141861210985632
2014-07-24,1.9680111746932023,-0.2905521513816445,1.0531650377272497
2014-07-25,0.2445088705457369,2.873503148157526,4.8209069732111205
2014-07-26,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-07-27,-0.06383332489323268,0.4457293090933644,14.401711652402897
2014-07-28,2.166935905875998,0.0959124592765146,3.572041322732567
2014-07-29,-0.2433205043804122,-0.1284465150824598,1.1617849124761568
2014-07-30,1.1477051366452289,-0.24199962863557337,0.11141861210985632
2014-07-31,2.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-08-01,1.244508870545737,-0.12649685184247395,-0.1790930267888794
2014-08-02,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-08-03,-0.06383332489323268,0.4457293090933644,1.4017116524028967
2014-08-04,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-08-05,1.7566794956195877,-0.1284465150824598,0.1617849124761567
2014-08-06,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2014-08-07,0.9680111746932023,0.7094478486183555,0.05316503772724974
2014-08-08,1.244508870545737,-0.12649685184247395,-0.1790930267888794
2014-08-09,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-08-10,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-08-11,2.166935905875998,0.0959124592765146,0.5720413227325669
2014-08-12,-0.2433205043804122,-0.1284465150824598,1.1617849124761568
2014-08-13,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2014-08-14,-0.03198882530679765,-0.2905521513816445,11.05316503772725
2014-08-15,3.244508870545737,-0.12649685184247395,-0.1790930267888794
2014-08-16,-0.22000725848652114,0.24585337857227252,0.878971489340153
2014-08-17,-0.06383332489323268,0.4457293090933644,1.4017116524028967
2014-08-18,3.166935905875998,0.0959124592765146,0.5720413227325669
2014-08-19,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-08-20,11.147705136645229,-0.24199962863557337,0.11141861210985632
2014-08-21,1.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-08-22,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-08-23,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-08-24,-0.06383332489323268,7.445729309093364,8.401711652402897
2014-08-25,0.166935905875998,11.095912459276514,5.5720413227325665
2014-08-26,-0.2433205043804122,2.8715534849175404,1.1617849124761568
2014-08-27,0.1477051366452288,2.7580003713644268,5.111418612109857
2014-08-28,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-08-29,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-08-30,-0.22000725848652114,1.2458533785722725,-0.121028510659847
2014-08-31,-0.06383332489323268,1.4457293090933643,0.40171165240289664
2014-09-01,0.166935905875998,0.0959124592765146,1.572041322732567
2014-09-02,-0.2433205043804122,12.87155348491754,1.1617849124761568
2014-09-03,0.1477051366452288,0.7580003713644267,8.111418612109857
2014-09-04,1.9680111746932023,-0.2905521513816445,9.05316503772725
2014-09-05,0.2445088705457369,-0.12649685184247395,12.820906973211121
2014-09-06,-0.22000725848652114,8.245853378572273,4.878971489340153
2014-09-07,-0.06383332489323268,3.4457293090933643,4.401711652402897
2014-09-08,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-09-09,-0.2433205043804122,-0.1284465150824598,1.1617849124761568
2014-09-10,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2014-09-11,-0.03198882530679765,-0.2905521513816445,0.05316503772724974
2014-09-12,0.2445088705457369,-0.12649685184247395,0.8209069732111206
2014-09-13,-0.22000725848652114,1.2458533785722725,-0.121028510659847
2014-09-14,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-09-15,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-09-16,-0.2433205043804122,-0.1284465150824598,0.1617849124761567
2014-09-17,1.1477051366452289,-0.24199962863557337,5.111418612109857
2014-09-18,21.968011174693203,-0.2905521513816445,3.0531650377272497
2014-09-19,0.2445088705457369,-0.12649685184247395,2.8209069732111205
2014-09-20,-0.22000725848652114,2.2458533785722725,1.878971489340153
2014-09-21,-0.06383332489323268,1.4457293090933643,2.4017116524028967
2014-09-22,4.166935905875998,3.095912459276515,4.5720413227325665
2014-09-23,0.7566794956195878,4.87155348491754,0.1617849124761567
2014-09-24,2.1477051366452287,1.7580003713644266,0.11141861210985632
2014-09-25,0.9680111746932023,1.7094478486183555,0.05316503772724974
2014-09-26,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-09-27,-0.22000725848652114,0.24585337857227252,-0.121028510659847
2014-09-28,-0.06383332489323268,0.4457293090933644,-0.5982883475971034
2014-09-29,0.166935905875998,0.0959124592765146,1.572041322732567
2014-09-30,-0.2433205043804122,0.8715534849175401,0.1617849124761567
2014-10-01,1.1477051366452289,0.7580003713644267,0.11141861210985632
2014-10-02,4.968011174693203,-0.2905521513816445,0.05316503772724974
2014-10-03,0.2445088705457369,2.873503148157526,-0.1790930267888794
2014-10-04,-0.22000725848652114,1.2458533785722725,7.878971489340153
2014-10-05,-0.06383332489323268,1.4457293090933643,4.401711652402897
2014-10-06,0.166935905875998,2.095912459276515,1.572041322732567
2014-10-07,2.7566794956195877,-0.1284465150824598,4.161784912476157
2014-10-08,0.1477051366452288,5.758000371364426,0.11141861210985632
2014-10-09,-0.03198882530679765,-0.2905521513816445,7.05316503772725
2014-10-10,2.244508870545737,1.8735031481575262,-0.1790930267888794
2014-10-11,-0.22000725848652114,0.24585337857227252,1.878971489340153
2014-10-12,-0.06383332489323268,3.4457293090933643,1.4017116524028967
2014-10-13,0.166935905875998,1.0959124592765146,1.572041322732567
2014-10-14,2.7566794956195877,1.8715534849175401,1.1617849124761568
2014-10-15,0.1477051366452288,-0.24199962863557337,0.11141861210985632
2014-10-16,2.9680111746932023,6.709447848618355,3.0531650377272497
2014-10-17,3.244508870545737,0.873503148157526,2.8209069732111205
2014-10-18,-0.22000725848652114,0.24585337857227252,6.878971489340153
2014-10-19,-0.06383332489323268,0.4457293090933644,18.401711652402895
2014-10-20,1.166935905875998,0.0959124592765146,2.572041322732567
2014-10-21,-0.2433205043804122,-0.1284465150824598,8.161784912476156
2014-10-22,0.1477051366452288,-0.24199962863557337,9.111418612109857
2014-10-23,-0.03198882530679765,1.7094478486183555,11.05316503772725
2014-10-24,0.2445088705457369,11.873503148157527,4.8209069732111205
2014-10-25,-0.22000725848652114,0.24585337857227252,0.878971489340153
2014-10-26,-0.06383332489323268,0.4457293090933644,4.401711652402897
2014-10-27,0.166935905875998,0.0959124592765146,0.5720413227325669
2014-10-28,1.7566794956195877,11.87155348491754,0.1617849124761567
2014-10-29,0.1477051366452288,19.758000371364428,1.1114186121098564
2014-10-30,-0.03198882530679765,11.709447848618355,0.05316503772724974
2014-10-31,2.244508870545737,7.873503148157526,0.8209069732111206
2014-11-01,-0.22000725848652114,0.24585337857227252,12.878971489340152
2014-11-02,-0.06383332489323268,0.4457293090933644,9.401711652402897
2014-11-03,0.166935905875998,0.0959124592765146,4.5720413227325665
2014-11-04,-0.2433205043804122,2.8715534849175404,0.1617849124761567
2014-11-05,1.1477051366452289,9.758000371364426,0.11141861210985632
2014-11-06,1.9680111746932023,8.709447848618355,0.05316503772724974
2014-11-07,1.244508870545737,1.8735031481575262,-0.1790930267888794
2014-11-08,-0.22000725848652114,2.2458533785722725,4.878971489340153
2014-11-09,-0.06383332489323268,7.445729309093364,11.401711652402897
2014-11-10,0.166935905875998,2.095912459276515,0.5720413227325669
2014-11-11,-0.2433205043804122,2.8715534849175404,0.1617849124761567
2014-11-12,0.1477051366452288,2.7580003713644268,0.11141861210985632
2014-11-13,3.9680111746932023,-0.2905521513816445,0.05316503772724974
2014-11-14,0.2445088705457369,-0.12649685184247395,-0.1790930267888794
2014-11-15,-0.22000725848652114,7.2458533785722725,7.878971489340153
2014-11-16,-0.06383332489323268,1.4457293090933643,8.401711652402897
2014-11-17,0.166935905875998,4.095912459276515,1.572041322732567
2014-11-18,-0.2433205043804122,6.87155348491754,0.1617849124761567
2014-11-19,0.1477051366452288,2.7580003713644268,0.11141861210985632
