,python/cpython,nodejs/node,ruby/ruby
2019-04-17,9.489418322610724,9.714319797557925,21.225733903687136
2019-04-18,7.6531032993240515,10.40271272258116,17.0030948467749
2019-04-19,-2.283448594490881,10.783729506485242,16.187043578125234
2019-04-20,6.2264218281934705,11.815229970973085,29.928427066553244
2019-04-21,6.435761035633287,7.767205223512258,28.22435479912568
2019-04-22,10.862366348715382,9.80011755414249,23.391451150742178
2019-04-23,10.259203034855798,10.787806095377324,29.11480340802632
2019-04-24,9.430881994549042,11.626357426495177,12.965751903282747
2019-04-25,8.301206502728581,8.12700438689375,29.105567883041623
2019-04-26,10.25305654002086,11.237810206796732,33.59748035411146
2019-04-27,9.335518450743663,12.381042116826048,32.068234938958895
2019-04-28,9.729974701202863,13.443970219816197,26.522475253001204
2019-04-29,9.453826653006228,13.657309861549704,25.863356556313146
2019-04-30,5.8715157098046244,20.90231757164282,18.646954083476167
2019-05-01,11.671105377073207,13.069697283885244,8.638075374423552
2019-05-02,19.547922970797995,11.593104255779116,10.946646049702842
2019-05-03,7.12131962579211,10.61475368239351,7.879892291216843
2019-05-04,9.446629834470695,7.873453350927777,6.8493344073466975
2019-05-05,9.83785168572825,11.327099730411918,-6.319697725151389
2019-05-06,10.455760892150224,-2.931255746622899,5.94918279896792
2019-05-07,12.353820635225022,4.323854175311265,6.151159582746206
2019-05-08,8.94770943126726,6.558876056430342,23.501116592003086
2019-05-09,12.805659741571812,6.850896611376333,10.827765081189261
2019-05-10,10.942147573158746,15.540456691204177,12.671201623502279
2019-05-11,12.813342426178739,8.103392759569807,4.7441331121519035
2019-05-12,10.46761992788722,5.316838837283113,8.281611547590387
2019-05-13,17.15723685833806,10.874924456005274,13.840634012828543
2019-05-14,12.336601268611767,11.472359698979169,12.06349456235499
2019-05-15,6.934453360231176,6.340466638693081,11.551395956186534
2019-05-16,13.377163075486175,8.65047111473302,11.214838501799107
2019-05-17,22.121227673401734,10.002871821114825,9.40438922644369
2019-05-18,16.212411202088504,7.589557057716318,18.81876356412771
2019-05-19,17.214197364204427,17.152028161790557,-3.1458588948007904
2019-05-20,11.96594753051279,8.842296145059457,14.108542149064927
2019-05-21,7.673231485548976,7.102798301285388,19.7915303490342
2019-05-22,15.808681500423408,7.755895527808196,26.51320351332344
2019-05-23,15.221866747471186,8.541345810758255,25.407940829392825
2019-05-24,18.72272096279812,7.905041402923513,34.20658793851277
2019-05-25,12.466718975554487,10.829152951729165,25.023345621291963
2019-05-26,16.669898548540882,8.9388103039198,31.026885007507573
2019-05-27,14.309733907333221,7.376285237552113,28.39869577583079
2019-05-28,18.316225657291017,11.437499565707252,33.567680148190625
2019-05-29,19.666134200579783,10.920377598804688,25.7313389085488
2019-05-30,25.590947621021485,11.645053665149836,30.641148064165215
2019-05-31,17.38354289634862,9.180369349629942,24.588797509833253
2019-06-01,35.20603285330233,32.292621867267364,27.925420674210393
2019-06-02,30.164785057935,10.31021466217086,10.48152887249558
2019-06-03,17.479951854673807,8.133569526905866,26.949421548332335
2019-06-04,15.87903563795075,4.937644275673106,20.119984999512283
2019-06-05,10.74570798928594,26.162300073177278,24.413863160612674
2019-06-06,12.097827742290537,4.956235401818693,9.563500339143461
2019-06-07,9.408470396529154,5.082742292016425,15.527505660700335
2019-06-08,10.991474439916015,4.136275927625084,9.515982459011408
2019-06-09,9.246551801454324,11.638329809566875,10.013885978870045
2019-06-10,-4.842044033876807,31.28877691625681,14.537891324142207
2019-06-11,3.4124363498704886,15.688936274144085,10.33845516362443
2019-06-12,12.874327651512901,4.414394668703685,6.7516951465650346
2019-06-13,19.400004025318147,18.048069536504038,13.267694228244542
2019-06-14,11.172579916910044,18.423093942423684,2.1118672978186583
2019-06-15,14.119921127635418,3.567505058341937,13.244815811444008
2019-06-16,13.982969298677077,4.095815977927214,9.697901277498028
2019-06-17,13.995273351003977,24.104941029703117,7.22931172113703
2019-06-18,9.707771768505726,4.543531981644233,8.66678066615904
2019-06-19,9.84722106243877,9.491576737904667,49.60602845441396
2019-06-20,9.635636285499487,8.33171381264285,21.52026788316022
2019-06-21,8.821589753025805,7.611349391661236,21.347006783444456
2019-06-22,8.145805970429475,9.841364434579019,20.933682483880396
2019-06-23,6.435091340184001,37.139177389617196,2.76917246324217
2019-06-24,6.7807859075039625,10.112879926146297,15.208407389648842
2019-06-25,14.561440664179488,11.357477446300114,22.913661735254674
2019-06-26,9.226530868280634,7.328307127897915,21.58799248046281
2019-06-27,7.588542183695511,9.465428709350276,15.252352958267338
2019-06-28,9.38022255029506,10.093156959745826,28.534038491453167
2019-06-29,7.376486711237632,-1.4136948429807306,15.406194827362938
2019-06-30,7.696711766412908,7.009086858368043,25.766922699896753
2019-07-01,13.643588140259528,6.278341787192299,25.567907060953665
2019-07-02,5.747202876519699,9.708114867644241,32.12624618924268
2019-07-03,6.749786893861188,10.721332974622163,14.867214720020858
2019-07-04,6.309304880803544,6.491930468058604,9.34229820806096
2019-07-05,7.904215316663308,4.238524024671468,3.3522969227163806
2019-07-06,7.374617589805148,9.047989646346942,8.39046138323506
2019-07-07,5.090551790716935,7.032539903465297,7.278263020161246
2019-07-08,4.859782567503047,6.227471601217325,8.585808703856308
2019-07-09,7.0922850529719,-1.7057699358454546,10.24404523324406
2019-07-10,2.6021172528486023,5.1129748377968145,7.084146580544386
2019-07-11,7.8343582961809455,7.959565154530989,16.63946195255337
2019-07-12,2.680201900211957,12.03904639076382,8.756339362953401
2019-07-13,12.301945243199063,7.847147309206813,15.297502098012743
2019-07-14,9.696808212233748,19.030698038088463,126.75326905758038
2019-07-15,4.118579930882427,9.869441039699177,71.08533974676725
2019-07-16,4.028133182586433,9.112148531509908,7.638632397641488
2019-07-17,4.933196229590594,4.066393949466441,6.577003368720344
2019-07-18,5.083700119000499,15.994097587898926,31.495457269360294
2019-07-19,4.279433718609237,6.746495990761687,22.04798283514317
2019-07-20,3.2424043891678354,6.83983499239895,8.757160606196523
2019-07-21,7.3364070346374195,8.163280679599048,12.552383781674463
2019-07-22,4.155232983458564,6.546068460347764,12.713531580973514
2019-07-23,4.107961792231838,5.185921041388452,17.410220966703754
2019-07-24,5.722840983608092,9.482980445057422,20.856963852774417
2019-07-25,4.183126952879165,5.7066861290196975,9.472446562707857
2019-07-26,5.17497531263487,6.030992379743086,14.707107022937832
2019-07-27,6.111987930779419,4.34525680603241,15.394676180945499
2019-07-28,3.2145533543500338,3.1447310293073647,14.017353877603009
2019-07-29,6.920000765941523,5.955757976169021,13.80905192614959
2019-07-30,6.991332356819333,25.12845727785273,69.34147753420338
2019-07-31,5.63316726383025,5.804532985276147,30.011777137382296
2019-08-01,4.634811217344904,26.426229397495188,20.960664423200065
2019-08-02,7.557826555764811,2.0343165104768985,17.659975025990803
2019-08-03,4.568785640846099,5.868046846417927,134.51988828040604
2019-08-04,10.952256911147643,4.0543551268645235,55.22060734065449
2019-08-05,1.6231552442707784,1.043337452221098,21.83548415432613
2019-08-06,0.4084623730708985,4.422271110530524,22.09709218734115
2019-08-07,1.6681491648434994,5.106959484635364,17.76547271949651
2019-08-08,9.898725032936373,5.359807567762967,20.34295895972876
2019-08-09,2.4290004179764533,6.863387497693981,26.123602303088102
2019-08-10,3.1936821982958916,3.0869630834995117,1.0024064044774974
2019-08-11,4.7200706029685495,10.87968628714202,28.372646540635667
2019-08-12,6.678932168609334,7.415773845040777,39.25169388842663
2019-08-13,7.218188468109293,2.3869752476375212,30.874759346156644
2019-08-14,9.31589741195063,5.224681984557547,38.00644911339174
2019-08-15,3.4020019387772473,17.188865749161295,37.14505023661269
2019-08-16,3.478573825121938,7.2656624664118095,52.1218050395918
2019-08-17,5.25727524343122,16.822249880684762,34.146752997323176
2019-08-18,2.108738069871665,6.435419142162607,48.690554561933176
2019-08-19,4.141311615303966,27.36519721872675,27.904151705289127
2019-08-20,5.30408396302014,12.380664229426772,30.320644574179408
2019-08-21,14.946641024492248,4.0075192211613055,28.317811057485166
2019-08-22,6.407486718868785,4.077900376556245,4.430614635004703
2019-08-23,15.091605111309747,18.362169297928133,3.8351832797563947
2019-08-24,17.6207463177198,5.170698070149676,-27.37714422090403
2019-08-25,7.357220206978775,3.775614818297761,30.419808453830893
2019-08-26,20.979200025124136,4.053160729682869,35.14713928837011
2019-08-27,5.00029849259401,6.474686057140482,53.29148300025682
2019-08-28,2.9152650517287033,8.827397008555499,32.749689989891365
2019-08-29,16.946050252929204,7.99528582770691,28.949284824612707
2019-08-30,6.490339081353634,1.124111885555195,32.36888369926449
2019-08-31,5.190790016328646,7.08671341545668,-1.2127721122615434
2019-09-01,6.587969025336936,4.400995663398396,38.82975342609443
2019-09-02,4.0225425208543655,6.588783245230142,29.817208983898034
2019-09-03,3.8039620122853792,8.731636879927024,30.21391800879747
2019-09-04,4.905734436952319,5.304924362357104,23.509354691678034
2019-09-05,5.023993396881097,4.503530861098152,30.026739966175963
2019-09-06,4.42070537835682,8.988534290681317,29.156121771420416
2019-09-07,5.131488798053002,6.985704297810363,48.475676274663215
2019-09-08,7.532768878635801,8.34994667926403,15.660338571072822
2019-09-09,53.85452549401912,6.078290832100404,29.864504645049113
2019-09-10,49.79789732834528,0.21740938686107136,19.137845871251898
2019-09-11,67.09761078667464,3.7220756424490773,19.491022132220138
2019-09-12,39.09010209620313,10.093233338804852,-9.215885900784041
2019-09-13,31.244364333987935,4.4270649153533075,-3.099047492372762
2019-09-14,12.20814647143105,3.208155453437735,14.881138114340892
2019-09-15,9.738157162635023,3.315220259185525,14.257577639360248
2019-09-16,13.179372741841998,4.538766017297014,7.720556513458076
2019-09-17,15.961118402664084,3.828521628364932,13.316995178277901
2019-09-18,-1.202033885766637,14.280584981486669,33.77662039074538
2019-09-19,0.6671166090629441,2.951627722066449,14.364733346046041
2019-09-20,11.934404246203586,2.2511442822426257,13.089311938777403
2019-09-21,10.250951144971495,5.875239284783071,13.013829184609754
2019-09-22,9.375488115593633,15.054785886169398,17.99804006256144
2019-09-23,4.268715963080405,8.241460570149512,11.24764593668117
2019-09-24,8.201741984636417,7.192634960618219,17.345168051206915
2019-09-25,10.48850400647011,7.947897177616918,16.994321032436428
2019-09-26,11.021591159201144,2.5487595423164477,51.939149641127784
2019-09-27,9.222392132599417,10.41573306223856,18.017450890832322
2019-09-28,10.46444643276162,6.270809259406595,7.82299109827717
2019-09-29,11.441962790255886,4.486779495929635,36.44340611858275
2019-09-30,9.303115232031102,4.514231030766805,31.669469028855072
2019-10-01,9.01225989000149,25.03410802536211,9.998083181414387
2019-10-02,-1.9482691700802128,7.616559577304753,6.401666066252796
2019-10-03,3.757114242098136,10.489102830305125,13.805924744255572
2019-10-04,10.750107906305594,4.12568680056049,8.008009422596196
2019-10-05,5.999228721845565,4.162804155024512,17.025651124813766
2019-10-06,7.678939824632795,8.612073283472212,12.832059520812823
2019-10-07,11.482230423480935,23.586209410217418,16.26878319587601
2019-10-08,11.654963021957732,4.557432000187649,6.8600093777474775
2019-10-09,0.7091898544493955,4.334412945675885,18.271081323079763
2019-10-10,9.410783999816587,11.891458550864314,13.762778766190875
2019-10-11,5.01996924585276,14.171769939649382,9.246907512893452
2019-10-12,9.51737958986429,9.582651382181957,19.089790871533022
2019-10-13,14.630028005929796,16.084869129874253,13.544588567561478
2019-10-14,7.782689497428351,7.142425656490458,12.465000281017442
2019-10-15,5.25501614635637,8.457240724477636,16.20475589194935
2019-10-16,4.680732280536047,6.894842144527261,18.8576288942781
2019-10-17,2.5821926248704674,2.688166299092418,11.824076843885194
2019-10-18,8.019052264830767,2.971867073831877,17.130671637197253
2019-10-19,5.254946090478588,2.8514277836943407,11.323818126290822
2019-10-20,5.133333973178949,4.055215355192853,13.192702609223659
2019-10-21,3.7532122727500856,4.0110392910226125,19.97231273257826
2019-10-22,3.626101616039887,13.651407994273042,16.12119856978277
2019-10-23,7.919592885972712,3.7777173551621903,12.72617453993373
2019-10-24,2.5521143983808146,2.969903097715874,45.36477825919918
2019-10-25,3.384589736442062,5.816400410367825,10.678603233035584
2019-10-26,4.268781415962623,9.134458327946449,31.452621771235833
2019-10-27,6.437560491958,3.486682425837126,11.1844461118032
2019-10-28,4.631511628137531,4.782033534249428,7.989190856076951
2019-10-29,3.094065268182274,3.2809259103185573,15.58186981629727
2019-10-30,5.723139715232293,4.039635101361062,7.773034510823511
2019-10-31,5.417955701309387,9.746079947866285,14.023747604921542
2019-11-01,3.5315492880585504,4.650864282549067,13.417786996143924
2019-11-02,4.552364952725682,3.162639415491769,11.640179052132233
2019-11-03,3.3399475258852167,4.47796261280195,15.339832880599783
2019-11-04,3.8046373760591665,3.475184744237913,13.640523414032941
2019-11-05,4.807481589897915,15.794836403987253,12.12425187943961
2019-11-06,2.5381163084530227,12.561767977444237,13.022022242363832
2019-11-07,3.867479846790574,2.9837970161165277,21.037959324591796
2019-11-08,3.1412476000973824,42.43514294098609,43.56353070784694
2019-11-09,2.9135731001469933,13.028368932912212,30.997405392745137
2019-11-10,4.2880506124767725,3.254430364365189,16.684227644295905
2019-11-11,2.2391647752497463,3.0587865676666715,25.873990454852148
2019-11-12,5.767634752299907,4.2752413860019125,23.452016798614487
2019-11-13,5.37880750258792,6.546924368461543,28.880004385277715
2019-11-14,0.9461690127262434,3.083118742779276,12.503961208496712
2019-11-15,10.03688568107972,4.111890184256809,-1.0520332327393636
2019-11-16,11.441383481281079,8.222433588902991,10.180637037741702
2019-11-17,7.105741590809783,17.31573001905341,21.691883284040017
2019-11-18,13.66439463845225,10.666198961661708,14.517793184307543
2019-11-19,12.988137072992453,12.255798541582159,9.267434299767626
2019-11-20,23.362021832831314,5.809175493557147,23.58572475888218
2019-11-21,12.73581984613309,12.930218474095001,13.377300268538196
2019-11-22,16.044428699953688,16.104140967236763,9.483666505119405
2019-11-23,5.337990760367203,14.241578544041978,10.88965828559086
2019-11-24,7.43865060722893,15.641374709930265,9.006895879078204
2019-11-25,4.798992301529836,15.20380645229924,3.376109434608197
2019-11-26,3.733239674273637,15.212127548620346,8.179231363165517
2019-11-27,5.53189317137972,15.96125512807538,5.015014565871029
2019-11-28,1.659454342017096,13.820841062859854,25.993640755855164
2019-11-29,2.3764387995900647,10.57228078410105,22.377071769727127
2019-11-30,2.886705005156771,49.59398033144046,40.75224992423573
2019-12-01,4.1811901129709295,11.691410676529719,29.660402654698625
2019-12-02,3.2452756628996733,9.847123625123258,8.463389269842962
2019-12-03,-0.5940991236269384,20.070350026484554,6.951989795768389
2019-12-04,6.601381304961351,6.391529897384978,10.296545374245596
2019-12-05,6.245640648054721,10.443648014608097,34.30523071906895
2019-12-06,7.731354778397867,13.42989243197704,3.613259811821644
2019-12-07,8.191706232948219,25.68287871629885,15.182566933380414
2019-12-08,6.143040956578571,5.819564526989444,11.428693487816886
2019-12-09,17.174640513448498,6.803454907800845,20.19258062589131
2019-12-10,8.458539090446717,6.426003495757769,16.585354520552162
2019-12-11,1.628821902614139,6.967232443753069,43.442742230802956
2019-12-12,3.814159060746743,6.914667483370028,16.56361925234133
2019-12-13,2.2011647976926443,5.421431650625637,17.533874994277472
2019-12-14,4.857529296178274,37.40900335852971,15.445314148755777
2019-12-15,4.828163775937879,22.22248139972737,15.209918290507783
2019-12-16,5.058955596423084,12.159430294992733,14.02184797572379
2019-12-17,3.0291785752858265,9.775829753226768,19.07004738306354
2019-12-18,3.448786070261892,9.717714953084691,13.403890377598685
2019-12-19,2.897826617994348,-2.590941064047843,11.030818497572003
2019-12-20,3.9397022238264743,8.271343040894903,20.928172990172218
2019-12-21,1.2690010601518855,6.769449605121717,21.95660506946988
2019-12-22,1.3749349030391236,5.813776325822344,29.298955056890616
2019-12-23,2.217141639063405,5.353736209816072,33.89547425651469
2019-12-24,0.8428571512627008,1.948083909055106,24.0557937807423
2019-12-25,3.7674361961698324,28.966628965185933,30.112327845936093
2019-12-26,3.4676893149309636,6.547212944569685,42.12950877396235
2019-12-27,3.752362603211849,49.04412730891355,16.140239499079705
2019-12-28,5.2362664436030695,7.214250736984231,11.369295202268262
2019-12-29,3.7111979317257315,7.846929133937071,6.0070469747703275
2019-12-30,4.2852916705290784,2.181884146539887,4.144140334665957
2019-12-31,4.7439950744057295,8.069983081419338,28.834646728330924
2020-01-01,4.868766237322853,5.104960420479411,5.706288898177555
2020-01-02,3.65725075932047,6.609597390479097,10.869698717637254
2020-01-03,6.137522524863395,7.395112781150403,4.277462296121188
2020-01-04,5.02990872852397,15.660986855799917,9.331302378824917
2020-01-05,10.989562696777558,1.0761518070383764,9.937338756817658
2020-01-06,6.4662677842253835,8.39241798933641,12.904433393262599
2020-01-07,5.587414861461343,7.276098214613067,-2.507979772694601
2020-01-08,4.557758346061259,9.208517016434822,12.26679993711917
2020-01-09,9.945011410800511,7.651537662909323,8.543026120626994
2020-01-10,6.824076487206011,23.104653723179982,10.088555706107623
2020-01-11,7.581891615984979,9.164093309605358,10.037768017634303
2020-01-12,10.001937580528232,12.842600585205961,12.20740450612347
2020-01-13,8.964694452477111,9.716097512483062,7.498755225267358
2020-01-14,9.689502501088402,19.93781807977055,8.492950476394135
2020-01-15,8.098749740786536,9.206808734467707,7.207631775458214
2020-01-16,2.4640880853504417,7.589315908707954,7.842663765885902
2020-01-17,6.631892058399044,5.032539474596318,14.839519394159439
2020-01-18,3.86731802504937,3.5482972734341316,7.664725062343617
2020-01-19,3.857505929083593,1.5280281976490206,9.18598254514695
2020-01-20,4.466411888313814,3.185744543103864,6.873851071340903
2020-01-21,6.45610821665324,19.816185328237115,13.167884461783935
2020-01-22,7.164625626704863,-0.019050181583806225,10.403851527762477
2020-01-23,7.357727931510914,21.39551217258605,9.848305882528065
2020-01-24,15.220979397735613,4.350440478208364,6.952972322135164
2020-01-25,12.458481448663013,5.709802464884643,7.849843980377661
2020-01-26,5.733088513753787,9.633812577522068,8.690038768965394
2020-01-27,14.403163722749722,5.363667547705323,8.74494053461133
2020-01-28,8.302681919739292,7.390182225433302,51.80654486511359
2020-01-29,4.534819142642545,8.382314485277117,7.698514707632409
2020-01-30,11.929758791178,6.5734679857811305,5.620408684505124
2020-01-31,6.129557731304086,5.445712364092155,8.866423097792758
2020-02-01,8.488772352554742,11.614813612001221,16.0308123021983
2020-02-02,7.694866305569141,3.644946686742887,4.48974104244267
2020-02-03,5.014844944157397,6.296200124731689,12.790644958208388
2020-02-04,4.255006691252113,4.568753588282448,7.372930709089609
2020-02-05,11.916723835374384,8.856590050601618,4.511110644644552
2020-02-06,6.334464833121709,19.489971895240657,13.561369983884251
2020-02-07,19.507126482489287,10.094709736371259,10.210618414369607
2020-02-08,5.386459580377917,9.859324078562324,5.6194863211228405
2020-02-09,5.441313480900904,19.5111567359693,25.293966036342443
2020-02-10,10.601423010197825,11.322420117144395,9.570263831996701
2020-02-11,6.868414616418836,9.509464325805464,14.907607337103165
2020-02-12,8.59451872530985,3.9745101690858644,22.36084383399587
2020-02-13,7.051638562012305,27.617912488322407,15.052326648872125
2020-02-14,5.773701856149012,7.5755728816819285,7.758216485072039
2020-02-15,3.8497041918009476,1.776559874673907,11.608534559650197
2020-02-16,5.815624467836317,5.001088160132903,15.214265814632626
2020-02-17,5.225015178952136,2.2585897394850907,12.820963085435185
2020-02-18,6.984638639526461,17.99262358697957,5.816800377329175
2020-02-19,-1.791396939349804,4.035545309240004,4.524217466396529
2020-02-20,5.253467847229297,3.1999299345404766,10.818355020331913
2020-02-21,8.51557206647377,4.100680261906933,13.377873931088015
2020-02-22,4.92994517454839,4.379731092219293,11.80199103294699
2020-02-23,5.897105849379212,6.146214821440509,9.271360002988628
2020-02-24,3.7821182275327483,7.056296775703629,7.6899486629885985
2020-02-25,3.794459846576083,5.315926980053474,12.127128834333673
2020-02-26,5.615516243163875,8.95937626196801,16.99085162232025
2020-02-27,5.524455062932068,9.825810099966482,6.676521776208454
2020-02-28,4.611080478485036,5.465336744549023,11.887242303833098
2020-02-29,10.444625838078307,8.317271455714364,12.608824443045863
2020-03-01,8.218409448227117,6.056569905393617,4.9265273179035205
2020-03-02,11.519799291129054,8.037798776163086,25.61655478922144
2020-03-03,9.496572641044953,6.38935224711932,8.106066769862558
2020-03-04,7.550726550656434,6.645177850646371,14.135522951361084
2020-03-05,6.544554852140173,7.643455926163127,9.096342060744323
2020-03-06,12.810154598843647,4.808793566935916,10.036958999155221
2020-03-07,8.911978272247827,9.128418675325545,9.366999808718042
2020-03-08,10.43901403503991,10.22582546041152,7.491699588597885
2020-03-09,19.097674432346032,24.81203898832639,10.413757431966296
2020-03-10,7.403748289069297,13.21098228239018,13.824748880950397
2020-03-11,16.24007301510688,36.65114378508643,6.5112715336483795
2020-03-12,10.655200611479055,10.708688009777456,8.23883520740047
2020-03-13,9.191179236926176,12.767199107729327,8.318242779921116
2020-03-14,13.249545524373067,6.455785940687847,3.4940663989667624
2020-03-15,9.187492104588575,7.189952595368845,11.441659265104226
2020-03-16,6.7906006304241835,1.4217562805496242,7.230055197406724
2020-03-17,11.126332474107361,4.610763682941361,4.923263952136292
2020-03-18,8.6796409156486,32.10089773311074,3.1178299034257435
2020-03-19,7.793500742850765,3.3280712990286667,3.9810873370827893
2020-03-20,7.777771119966007,5.867640568189891,3.287052160008191
2020-03-21,5.349420895513404,27.587482571999793,8.094634025631189
2020-03-22,8.154768349596123,1.507536345615278,12.944957557944253
2020-03-23,9.831406283873818,7.7343512106554995,5.629829198354581
2020-03-24,6.586594214273776,8.090117262273791,12.895378960765013
2020-03-25,8.137940974697672,7.588774361759384,7.157075296534332
2020-03-26,9.41835552245348,10.531028780233472,15.998698234812984
2020-03-27,7.205545193671725,10.576498015558565,9.618588487818212
2020-03-28,5.730002216217816,11.482459990325617,16.076440644881508
2020-03-29,6.461844851212138,12.950936526531569,1.8414440660116649
2020-03-30,7.940646169982986,37.81175886150594,14.77453045645002
2020-03-31,9.51948341805161,3.1786956453894883,6.665906776607286
2020-04-01,8.148891033895058,12.57313520787663,10.995319146342048
2020-04-02,12.6461227738264,42.811276036461045,12.012530210906514
2020-04-03,8.173825009652177,6.659483817535298,11.841076191725355
2020-04-04,10.442977400542897,7.840917982374196,6.858187009843617
2020-04-05,6.292517951648121,15.659973968346291,12.40948843921674
2020-04-06,4.0752300110300865,10.580613773190315,10.934140055599265
2020-04-07,4.175545755912649,7.701712534077001,9.97756953421248
2020-04-08,5.000503584898546,6.486439172692024,19.61933557739071
2020-04-09,5.871504123548306,7.186424964228356,6.865527542509415
2020-04-10,5.960284247177968,11.599720613867323,24.41669764644316
2020-04-11,7.749421657779477,8.901413489954324,9.094269313497566
2020-04-12,11.29059515895855,4.299351852025242,11.173169689077525
2020-04-13,10.0117306451898,13.01710547205052,10.187386888749714
2020-04-14,13.972324957761728,8.998995224401657,9.457505341771537
2020-04-15,11.82672210951268,12.04841220471947,10.264378919846777
2020-04-16,8.344374823830519,7.174585657975111,13.693789077118748
2020-04-17,15.210046043657659,9.000367796873658,9.652008324488241
2020-04-18,10.851940097750274,11.278108481246615,18.1409158468903
2020-04-19,10.500924989958317,8.678916920148804,7.152181311674998
2020-04-20,3.4597378503569756,4.1685126194088395,12.977283514038163
2020-04-21,-0.037137937745984395,-0.22182008051292357,17.735961581002606
2020-04-22,9.899992383470966,7.625174822599044,9.490741789154558
2020-04-23,17.37741139826043,9.290135263601625,12.401033741938015
2020-04-24,8.736593528381118,20.90974701606229,8.117836606688378
2020-04-25,9.492482869467477,6.28630274823011,6.689675983702045
2020-04-26,7.644491707933412,7.965884474106894,12.178647060240454
2020-04-27,10.940444307972822,25.61868112258262,7.396590126821602
2020-04-28,9.015169298598652,9.856728206374536,11.528467154574265
2020-04-29,25.052328402621526,22.952745561801734,11.073844737089786
2020-04-30,11.845683734354624,11.774917218547452,7.277084168536897
2020-05-01,23.62248202870074,6.109099633834751,18.7162593708086
2020-05-02,12.567007263233677,2.825759291282882,13.920834729379543
2020-05-03,9.918015628913697,8.860556794752615,13.789901328654677
2020-05-04,10.587516471977183,9.4240958688806,10.124397029355485
2020-05-05,17.990051230356062,-9.768806594142667,10.546322140972084
2020-05-06,9.217057322517954,10.660294226420614,12.641315619260132
2020-05-07,9.550515600328374,12.056543874886941,54.94344194991004
2020-05-08,9.177300656253468,10.605940740933022,67.66168772763776
2020-05-09,7.404063174136509,15.36731582871213,15.776001716523549
2020-05-10,10.893980542177987,12.97140411339323,14.713536914516128
2020-05-11,3.002255184840933,5.138192632321619,16.207621772151676
2020-05-12,9.707176590917358,14.286802891074482,33.90127322740888
2020-05-13,10.700158380117475,10.568145402292524,14.234238497941314
2020-05-14,11.58762998571204,9.70675780354966,15.524704026197053
2020-05-15,20.546672240794898,13.431499425601555,2.721528333449667
2020-05-16,23.090842980520414,8.974260961018253,7.173662524088114
2020-05-17,13.520910357694802,8.16082224072729,8.861454795126452
2020-05-18,26.610938131510387,9.225130373283651,12.252756168689283
2020-05-19,13.758685260255053,6.251535001158667,6.135573618792343
2020-05-20,1.5392331535315131,18.73508978113222,5.801352744203697
2020-05-21,9.894530729671347,1.0842270339878795,8.370554504487085
2020-05-22,12.507664867318331,9.874929056423973,14.65925843842031
2020-05-23,12.344835884068331,32.33233134000439,26.917676579857226
2020-05-24,12.14144779295481,8.644622201053924,11.404174325726641
2020-05-25,12.486387562103557,15.720739685902982,11.216955339080446
2020-05-26,12.528203124807229,-7.323670039857323,17.094684077521368
2020-05-27,11.897880349167824,7.620330814548006,11.72797352370506
2020-05-28,15.346316330163457,7.873867283527622,7.336980920588722
2020-05-29,7.805962261302623,4.319248050912979,10.546836235125152
2020-05-30,9.943756744961917,33.867989231658996,10.49258445141988
2020-05-31,9.584571065392037,2.913139905537055,10.064552464559547
2020-06-01,8.215562999951324,5.321959764583103,7.5118110553943565
2020-06-02,9.080561379272854,9.36987123145136,9.032889973953386
