,nodejs/node,ruby/ruby,python/cpython
2009-10-07,10.992618535708598,5.235758935681296,7.038912304052056
2009-10-08,1.1506121121804354,6.371993474089748,13.965240806467515
2009-10-09,11.971353870422194,2.8733671004633736,14.27911443284114
2009-10-10,2.956930793499116,19.93037259496887,22.62801553174224
2009-10-11,3.182892331960655,14.514850616946891,34.26194410317081
2009-10-12,4.992645079213402,7.92419127628755,1.632823224049932
2009-10-13,2.7529472770156,8.149466001562274,6.193949597676306
2009-10-14,2.9926185357085977,7.235758935681296,27.038912304052054
2009-10-15,2.1506121121804354,8.371993474089747,15.965240806467515
2009-10-16,2.9713538704221936,15.873367100463373,9.27911443284114
2009-10-17,1.9569307934991163,8.930372594968869,13.62801553174224
2009-10-18,3.182892331960655,9.514850616946891,30.261944103170812
2009-10-19,-1.007354920786598,3.9241912762875497,34.63282322404993
2009-10-20,-1.2470527229844,17.149466001562274,13.193949597676307
2009-10-21,-1.0073814642914023,4.235758935681296,7.038912304052056
2009-10-22,-0.8493878878195648,6.371993474089748,29.965240806467513
2009-10-23,-1.0286461295778067,8.873367100463373,12.27911443284114
2009-10-24,1.9569307934991163,9.930372594968869,33.62801553174224
2009-10-25,4.182892331960655,10.514850616946891,7.261944103170811
2009-10-26,0.9926450792134021,14.92419127628755,32.63282322404993
2009-10-27,5.7529472770156005,11.149466001562274,152.1939495976763
2009-10-28,7.992618535708598,13.235758935681297,29.038912304052054
2009-10-29,3.1506121121804354,9.371993474089747,27.965240806467513
2009-10-30,-0.028646129577806656,11.873367100463373,14.27911443284114
2009-10-31,9.956930793499117,6.930372594968868,25.62801553174224
2009-11-01,5.182892331960655,14.514850616946891,40.26194410317081
2009-11-02,3.992645079213402,6.92419127628755,20.632823224049933
2009-11-03,3.7529472770156,8.149466001562274,21.193949597676305
2009-11-04,2.9926185357085977,10.235758935681297,9.038912304052056
2009-11-05,-0.8493878878195648,6.371993474089748,15.965240806467515
2009-11-06,1.9713538704221933,7.873367100463374,5.279114432841141
2009-11-07,10.956930793499117,6.930372594968868,4.628015531742239
2009-11-08,3.182892331960655,6.51485061694689,3.261944103170811
2009-11-09,-1.007354920786598,3.9241912762875497,25.632823224049933
2009-11-10,-0.24705272298439995,5.149466001562275,12.193949597676307
2009-11-11,1.9926185357085977,7.235758935681296,16.038912304052054
2009-11-12,1.1506121121804354,10.371993474089747,11.965240806467515
2009-11-13,0.9713538704221933,6.873367100463374,25.27911443284114
2009-11-14,2.956930793499116,4.930372594968868,12.62801553174224
2009-11-15,4.182892331960655,11.514850616946891,37.26194410317081
2009-11-16,-0.0073549207865979405,6.92419127628755,17.632823224049933
2009-11-17,6.7529472770156005,11.149466001562274,5.193949597676306
2009-11-18,0.9926185357085977,16.235758935681297,31.038912304052054
2009-11-19,1.1506121121804354,7.371993474089748,37.96524080646751
2009-11-20,-1.0286461295778067,0.8733671004633736,11.27911443284114
2009-11-21,7.956930793499116,5.930372594968868,6.628015531742239
2009-11-22,9.182892331960655,3.51485061694689,1.2619441031708112
2009-11-23,-1.007354920786598,3.9241912762875497,24.632823224049933
2009-11-24,-1.2470527229844,11.149466001562274,22.193949597676305
2009-11-25,-1.0073814642914023,7.235758935681296,22.038912304052054
2009-11-26,-0.8493878878195648,9.371993474089747,6.965240806467515
2009-11-27,0.9713538704221933,-0.12663289953662638,13.27911443284114
2009-11-28,8.956930793499117,4.930372594968868,18.62801553174224
2009-11-29,3.182892331960655,5.51485061694689,7.261944103170811
2009-11-30,0.9926450792134021,6.92419127628755,13.632823224049933
2009-12-01,-1.2470527229844,1.149466001562275,4.193949597676306
2009-12-02,-1.0073814642914023,1.235758935681296,12.038912304052056
2009-12-03,-0.8493878878195648,4.371993474089748,22.965240806467513
2009-12-04,-0.028646129577806656,10.873367100463373,13.27911443284114
2009-12-05,7.956930793499116,8.930372594968869,8.62801553174224
2009-12-06,13.182892331960655,7.51485061694689,10.261944103170812
2009-12-07,2.992645079213402,6.92419127628755,1.632823224049932
2009-12-08,2.7529472770156,4.149466001562275,20.193949597676305
2009-12-09,4.992618535708598,4.235758935681296,7.038912304052056
2009-12-10,-0.8493878878195648,8.371993474089747,26.965240806467513
2009-12-11,-1.0286461295778067,1.8733671004633736,12.27911443284114
2009-12-12,1.9569307934991163,2.930372594968868,4.628015531742239
2009-12-13,3.182892331960655,8.514850616946891,55.26194410317081
2009-12-14,-1.007354920786598,4.92419127628755,14.632823224049933
2009-12-15,-1.2470527229844,5.149466001562275,3.193949597676306
2009-12-16,-1.0073814642914023,4.235758935681296,15.038912304052056
2009-12-17,-0.8493878878195648,2.3719934740897477,7.965240806467515
2009-12-18,18.971353870422192,-0.12663289953662638,5.279114432841141
2009-12-19,3.956930793499116,6.930372594968868,27.62801553174224
2009-12-20,3.182892331960655,7.51485061694689,43.26194410317081
2009-12-21,-1.007354920786598,3.9241912762875497,41.63282322404993
2009-12-22,4.7529472770156005,1.149466001562275,3.193949597676306
2009-12-23,-0.007381464291402295,4.235758935681296,6.038912304052056
2009-12-24,-0.8493878878195648,4.371993474089748,39.96524080646751
2009-12-25,-1.0286461295778067,1.8733671004633736,5.279114432841141
2009-12-26,1.9569307934991163,0.9303725949688684,-1.3719844682577604
2009-12-27,3.182892331960655,6.51485061694689,14.261944103170812
2009-12-28,-1.007354920786598,5.92419127628755,13.632823224049933
2009-12-29,21.7529472770156,2.149466001562275,23.193949597676305
2009-12-30,10.992618535708598,13.235758935681297,32.038912304052054
2009-12-31,3.1506121121804354,5.371993474089748,32.96524080646751
2010-01-01,-1.0286461295778067,2.8733671004633736,23.27911443284114
2010-01-02,1.9569307934991163,4.930372594968868,29.62801553174224
2010-01-03,4.182892331960655,4.51485061694689,32.26194410317081
2010-01-04,0.9926450792134021,4.92419127628755,20.632823224049933
2010-01-05,10.7529472770156,4.149466001562275,4.193949597676306
2010-01-06,4.992618535708598,1.235758935681296,13.038912304052056
2010-01-07,1.1506121121804354,-0.6280065259102525,15.965240806467515
2010-01-08,-0.028646129577806656,5.873367100463374,20.27911443284114
2010-01-09,9.956930793499117,7.930372594968868,17.62801553174224
2010-01-10,3.182892331960655,3.51485061694689,16.261944103170812
2010-01-11,1.992645079213402,10.92419127628755,13.632823224049933
2010-01-12,1.7529472770156,17.149466001562274,18.193949597676305
2010-01-13,0.9926185357085977,9.235758935681297,31.038912304052054
2010-01-14,-0.8493878878195648,2.3719934740897477,23.965240806467513
2010-01-15,1.9713538704221933,-0.12663289953662638,9.27911443284114
2010-01-16,1.9569307934991163,3.930372594968868,33.62801553174224
2010-01-17,3.182892331960655,9.514850616946891,27.261944103170812
2010-01-18,3.992645079213402,8.92419127628755,8.632823224049933
2010-01-19,4.7529472770156005,5.149466001562275,3.193949597676306
2010-01-20,10.992618535708598,2.2357589356812957,5.038912304052056
2010-01-21,0.15061211218043524,6.371993474089748,16.965240806467513
2010-01-22,0.9713538704221933,7.873367100463374,13.27911443284114
2010-01-23,1.9569307934991163,9.930372594968869,11.62801553174224
2010-01-24,10.182892331960655,5.51485061694689,15.261944103170812
2010-01-25,-0.0073549207865979405,17.924191276287548,17.632823224049933
2010-01-26,0.7529472770156,12.149466001562274,6.193949597676306
2010-01-27,6.992618535708598,10.235758935681297,44.038912304052054
2010-01-28,5.150612112180435,4.371993474089748,12.965240806467515
2010-01-29,1.9713538704221933,7.873367100463374,16.27911443284114
2010-01-30,3.956930793499116,1.9303725949688684,29.62801553174224
2010-01-31,6.182892331960655,20.51485061694689,24.261944103170812
2010-02-01,-0.0073549207865979405,1.9241912762875495,4.632823224049932
2010-02-02,0.7529472770156,5.149466001562275,23.193949597676305
2010-02-03,9.992618535708598,16.235758935681297,26.038912304052054
2010-02-04,0.15061211218043524,5.371993474089748,21.965240806467513
2010-02-05,-0.028646129577806656,6.873367100463374,31.27911443284114
2010-02-06,8.956930793499117,18.93037259496887,42.62801553174224
2010-02-07,3.182892331960655,5.51485061694689,43.26194410317081
2010-02-08,7.992645079213402,7.92419127628755,19.632823224049933
2010-02-09,4.7529472770156005,5.149466001562275,4.193949597676306
2010-02-10,0.9926185357085977,2.2357589356812957,11.038912304052056
2010-02-11,2.1506121121804354,11.371993474089747,27.965240806467513
2010-02-12,6.971353870422194,2.8733671004633736,7.279114432841141
2010-02-13,1.9569307934991163,6.930372594968868,0.6280155317422396
2010-02-14,3.182892331960655,4.51485061694689,15.261944103170812
2010-02-15,-1.007354920786598,11.92419127628755,11.632823224049933
2010-02-16,7.7529472770156005,10.149466001562274,6.193949597676306
2010-02-17,17.992618535708598,10.235758935681297,2.038912304052056
2010-02-18,6.150612112180435,4.371993474089748,18.965240806467513
2010-02-19,3.9713538704221936,2.8733671004633736,18.27911443284114
2010-02-20,8.956930793499117,6.930372594968868,7.628015531742239
2010-02-21,14.182892331960655,5.51485061694689,15.261944103170812
2010-02-22,15.992645079213402,6.92419127628755,51.63282322404993
2010-02-23,2.7529472770156,9.149466001562274,45.19394959767631
2010-02-24,2.9926185357085977,13.235758935681297,40.038912304052054
2010-02-25,3.1506121121804354,4.371993474089748,18.965240806467513
2010-02-26,6.971353870422194,7.873367100463374,11.27911443284114
2010-02-27,1.9569307934991163,4.930372594968868,38.62801553174224
2010-02-28,4.182892331960655,9.514850616946891,9.261944103170812
2010-03-01,4.992645079213402,5.92419127628755,50.63282322404993
2010-03-02,10.7529472770156,6.149466001562275,29.193949597676305
2010-03-03,8.992618535708598,10.235758935681297,33.038912304052054
2010-03-04,2.1506121121804354,7.371993474089748,27.965240806467513
2010-03-05,10.971353870422194,5.873367100463374,36.27911443284114
2010-03-06,7.956930793499116,7.930372594968868,39.62801553174224
2010-03-07,5.182892331960655,10.514850616946891,29.261944103170812
2010-03-08,9.992645079213402,-0.07580872371245041,29.632823224049933
2010-03-09,16.7529472770156,7.149466001562275,15.193949597676307
2010-03-10,4.992618535708598,4.235758935681296,6.038912304052056
2010-03-11,10.150612112180434,13.371993474089747,25.965240806467513
2010-03-12,18.971353870422192,11.873367100463373,23.27911443284114
2010-03-13,6.956930793499116,12.930372594968869,52.62801553174224
2010-03-14,5.182892331960655,20.51485061694689,21.261944103170812
2010-03-15,14.992645079213402,13.92419127628755,17.632823224049933
2010-03-16,2.7529472770156,12.149466001562274,9.193949597676307
2010-03-17,5.992618535708598,8.235758935681297,27.038912304052054
2010-03-18,6.150612112180435,5.371993474089748,35.96524080646751
2010-03-19,6.971353870422194,5.873367100463374,36.27911443284114
2010-03-20,16.956930793499115,7.930372594968868,28.62801553174224
2010-03-21,3.182892331960655,15.514850616946891,99.2619441031708
2010-03-22,0.9926450792134021,12.92419127628755,47.63282322404993
2010-03-23,1.7529472770156,5.149466001562275,45.19394959767631
2010-03-24,7.992618535708598,10.235758935681297,21.038912304052054
2010-03-25,2.1506121121804354,10.371993474089747,35.96524080646751
2010-03-26,2.9713538704221936,7.873367100463374,14.27911443284114
2010-03-27,4.956930793499116,6.930372594968868,16.62801553174224
2010-03-28,3.182892331960655,10.514850616946891,9.261944103170812
2010-03-29,1.992645079213402,14.92419127628755,2.632823224049932
2010-03-30,-1.2470527229844,17.149466001562274,20.193949597676305
2010-03-31,4.992618535708598,9.235758935681297,26.038912304052054
2010-04-01,3.1506121121804354,32.37199347408975,17.965240806467513
2010-04-02,3.9713538704221936,30.873367100463373,68.27911443284114
2010-04-03,4.956930793499116,9.930372594968869,89.62801553174224
2010-04-04,3.182892331960655,7.51485061694689,41.26194410317081
2010-04-05,7.992645079213402,9.92419127628755,37.63282322404993
2010-04-06,3.7529472770156,12.149466001562274,60.19394959767631
2010-04-07,13.992618535708598,11.235758935681297,19.038912304052054
2010-04-08,14.150612112180434,8.371993474089747,10.965240806467515
2010-04-09,8.971353870422194,15.873367100463373,7.279114432841141
2010-04-10,2.956930793499116,8.930372594968869,17.62801553174224
2010-04-11,9.182892331960655,23.51485061694689,40.26194410317081
2010-04-12,8.992645079213402,6.92419127628755,40.63282322404993
2010-04-13,6.7529472770156005,3.149466001562275,19.193949597676305
2010-04-14,5.992618535708598,9.235758935681297,19.038912304052054
2010-04-15,12.150612112180434,8.371993474089747,7.965240806467515
2010-04-16,-0.028646129577806656,16.873367100463373,36.27911443284114
2010-04-17,1.9569307934991163,8.930372594968869,16.62801553174224
2010-04-18,8.182892331960655,11.514850616946891,44.26194410317081
2010-04-19,1.992645079213402,9.92419127628755,24.632823224049933
2010-04-20,1.7529472770156,15.149466001562274,58.19394959767631
2010-04-21,4.992618535708598,8.235758935681297,33.038912304052054
2010-04-22,2.1506121121804354,15.371993474089747,56.96524080646751
2010-04-23,8.971353870422194,11.873367100463373,31.27911443284114
2010-04-24,5.956930793499116,18.93037259496887,23.62801553174224
2010-04-25,3.182892331960655,8.514850616946891,37.26194410317081
2010-04-26,3.992645079213402,13.92419127628755,16.632823224049933
2010-04-27,4.7529472770156005,11.149466001562274,50.19394959767631
2010-04-28,16.992618535708598,17.235758935681297,33.038912304052054
2010-04-29,2.1506121121804354,18.37199347408975,30.965240806467513
2010-04-30,3.9713538704221936,11.873367100463373,32.27911443284114
2010-05-01,6.956930793499116,10.930372594968869,14.62801553174224
2010-05-02,7.182892331960655,10.514850616946891,14.261944103170812
2010-05-03,12.992645079213402,7.92419127628755,24.632823224049933
2010-05-04,2.7529472770156,15.149466001562274,31.193949597676305
2010-05-05,4.992618535708598,10.235758935681297,73.03891230405206
2010-05-06,7.150612112180435,13.371993474089747,49.96524080646751
2010-05-07,0.9713538704221933,7.873367100463374,38.27911443284114
2010-05-08,2.956930793499116,19.93037259496887,61.62801553174224
2010-05-09,11.182892331960655,22.51485061694689,22.261944103170812
2010-05-10,5.992645079213402,4.92419127628755,29.632823224049933
2010-05-11,-0.24705272298439995,10.149466001562274,22.193949597676305
2010-05-12,5.992618535708598,15.235758935681297,20.038912304052054
2010-05-13,4.150612112180435,21.37199347408975,22.965240806467513
2010-05-14,6.971353870422194,1.8733671004633736,24.27911443284114
2010-05-15,7.956930793499116,3.930372594968868,37.62801553174224
2010-05-16,3.182892331960655,18.51485061694689,20.261944103170812
2010-05-17,0.9926450792134021,11.92419127628755,31.632823224049933
2010-05-18,3.7529472770156,-0.850533998437725,29.193949597676305
2010-05-19,3.9926185357085977,22.235758935681297,60.038912304052054
2010-05-20,7.150612112180435,7.371993474089748,15.965240806467515
2010-05-21,4.971353870422194,12.873367100463373,66.27911443284114
2010-05-22,2.956930793499116,3.930372594968868,22.62801553174224
2010-05-23,3.182892331960655,5.51485061694689,2.261944103170811
2010-05-24,4.992645079213402,10.92419127628755,14.632823224049933
2010-05-25,-0.24705272298439995,7.149466001562275,30.193949597676305
2010-05-26,7.992618535708598,8.235758935681297,24.038912304052054
