,apache/httpd,h2o/h2o,nginx/nginx
2021-12-07,0.8506583278472679,-1.5718564845292957,4.183457402812242
2021-12-08,-0.17315119596225584,0.5242973616245505,0.6129445822994211
2021-12-09,3.757529413750612,-0.8225359126280783,3.7062980030721966
2021-12-10,3.751999459833561,0.28529818875440993,0.9588325652841782
2021-12-11,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2021-12-12,0.663845141034081,2.1305244678516564,1.0488420181968567
2021-12-13,5.1638451410340815,13.051769889097079,2.4783291976840363
2021-12-14,1.850658327847268,10.428143515470705,0.18345740281224165
2021-12-15,7.826848804037744,9.524297361624551,-0.38705541770057894
2021-12-16,8.757529413750612,8.177464087371922,3.7062980030721966
2021-12-17,0.7519994598335612,0.28529818875440993,-0.04116743471582186
2021-12-18,4.985273712462653,3.4025024898296783,1.0112962306510693
2021-12-19,0.663845141034081,4.130524467851656,1.0488420181968567
2021-12-20,0.16384514103408115,8.051769889097079,0.47832919768403637
2021-12-21,1.850658327847268,0.4281435154707043,0.18345740281224165
2021-12-22,1.8268488040377442,0.5242973616245505,-0.38705541770057894
2021-12-23,-0.2424705862493881,-0.8225359126280783,-0.2937019969278034
2021-12-24,1.7519994598335613,-0.7147018112455901,9.958832565284178
2021-12-25,7.985273712462653,2.4025024898296783,1.0112962306510693
2021-12-26,4.663845141034081,2.1305244678516564,1.0488420181968567
2021-12-27,0.16384514103408115,9.051769889097079,6.478329197684037
2021-12-28,-0.14934167215273203,-1.5718564845292957,5.183457402812242
2021-12-29,0.8268488040377442,-0.47570263837544946,3.612944582299421
2021-12-30,-0.2424705862493881,-0.8225359126280783,0.7062980030721966
2021-12-31,-0.24800054016643877,-0.7147018112455901,-0.04116743471582186
2022-01-01,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-01-02,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-01-03,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2022-01-04,1.850658327847268,5.428143515470705,-0.8165425971877583
2022-01-05,0.8268488040377442,2.5242973616245505,-0.38705541770057894
2022-01-06,3.757529413750612,-0.8225359126280783,-0.2937019969278034
2022-01-07,2.751999459833561,-0.7147018112455901,-0.04116743471582186
2022-01-08,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2022-01-09,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-01-10,2.163845141034081,-0.948230110902922,0.47832919768403637
2022-01-11,0.8506583278472679,-1.5718564845292957,0.18345740281224165
2022-01-12,-0.17315119596225584,0.5242973616245505,2.612944582299421
2022-01-13,-0.2424705862493881,1.1774640873719218,4.706298003072197
2022-01-14,-0.24800054016643877,6.28529818875441,-0.04116743471582186
2022-01-15,2.9852737124626527,3.4025024898296783,2.0112962306510695
2022-01-16,3.663845141034081,2.1305244678516564,1.0488420181968567
2022-01-17,1.163845141034081,3.051769889097078,1.4783291976840363
2022-01-18,1.850658327847268,-1.5718564845292957,0.18345740281224165
2022-01-19,0.8268488040377442,1.5242973616245505,0.6129445822994211
2022-01-20,13.757529413750612,0.17746408737192165,1.7062980030721966
2022-01-21,3.751999459833561,9.28529818875441,2.9588325652841783
2022-01-22,9.985273712462652,2.4025024898296783,1.0112962306510693
2022-01-23,4.663845141034081,2.1305244678516564,2.048842018196857
2022-01-24,6.1638451410340815,-0.948230110902922,0.47832919768403637
2022-01-25,5.850658327847268,-0.5718564845292957,7.183457402812242
2022-01-26,-0.17315119596225584,-0.47570263837544946,9.612944582299422
2022-01-27,1.757529413750612,4.177464087371922,2.7062980030721966
2022-01-28,0.7519994598335612,1.28529818875441,0.9588325652841782
2022-01-29,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-01-30,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-01-31,3.163845141034081,1.051769889097078,3.4783291976840363
2022-02-01,4.850658327847268,-1.5718564845292957,5.183457402812242
2022-02-02,3.826848804037744,-0.47570263837544946,2.612944582299421
2022-02-03,-0.2424705862493881,5.177464087371922,2.7062980030721966
2022-02-04,2.751999459833561,0.28529818875440993,0.9588325652841782
2022-02-05,-0.014726287537347418,2.4025024898296783,2.0112962306510695
2022-02-06,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-02-07,1.163845141034081,30.051769889097077,-0.5216708023159636
2022-02-08,8.850658327847269,3.4281435154707043,1.1834574028122415
2022-02-09,5.826848804037744,0.5242973616245505,2.612944582299421
2022-02-10,2.757529413750612,1.1774640873719218,-0.2937019969278034
2022-02-11,-0.24800054016643877,0.28529818875440993,-0.04116743471582186
2022-02-12,2.9852737124626527,2.4025024898296783,1.0112962306510693
2022-02-13,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-02-14,1.163845141034081,-0.948230110902922,4.478329197684037
2022-02-15,-0.14934167215273203,8.428143515470705,0.18345740281224165
2022-02-16,0.8268488040377442,2.5242973616245505,0.6129445822994211
2022-02-17,0.7575294137506119,-0.8225359126280783,0.7062980030721966
2022-02-18,0.7519994598335612,-0.7147018112455901,-0.04116743471582186
2022-02-19,2.9852737124626527,2.4025024898296783,1.0112962306510693
2022-02-20,1.663845141034081,2.1305244678516564,1.0488420181968567
2022-02-21,1.163845141034081,-0.948230110902922,-0.5216708023159636
2022-02-22,1.850658327847268,-1.5718564845292957,-0.8165425971877583
2022-02-23,1.8268488040377442,4.5242973616245505,-0.38705541770057894
2022-02-24,8.757529413750612,0.17746408737192165,-0.2937019969278034
2022-02-25,3.751999459833561,1.28529818875441,-0.04116743471582186
2022-02-26,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-02-27,1.663845141034081,2.1305244678516564,1.0488420181968567
2022-02-28,1.163845141034081,-0.948230110902922,-0.5216708023159636
2022-03-01,0.8506583278472679,-1.5718564845292957,-0.8165425971877583
2022-03-02,-0.17315119596225584,-0.47570263837544946,-0.38705541770057894
2022-03-03,0.7575294137506119,-0.8225359126280783,-0.2937019969278034
2022-03-04,0.7519994598335612,-0.7147018112455901,-0.04116743471582186
2022-03-05,0.9852737124626526,2.4025024898296783,1.0112962306510693
2022-03-06,1.663845141034081,2.1305244678516564,1.0488420181968567
2022-03-07,8.16384514103408,-0.948230110902922,-0.5216708023159636
2022-03-08,2.850658327847268,9.428143515470705,-0.8165425971877583
2022-03-09,0.8268488040377442,0.5242973616245505,-0.38705541770057894
2022-03-10,-0.2424705862493881,3.1774640873719218,-0.2937019969278034
2022-03-11,-0.24800054016643877,2.28529818875441,-0.04116743471582186
2022-03-12,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-03-13,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-03-14,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2022-03-15,0.8506583278472679,1.4281435154707043,-0.8165425971877583
2022-03-16,1.8268488040377442,4.5242973616245505,-0.38705541770057894
2022-03-17,-0.2424705862493881,0.17746408737192165,-0.2937019969278034
2022-03-18,0.7519994598335612,7.28529818875441,-0.04116743471582186
2022-03-19,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-03-20,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-03-21,4.1638451410340815,-0.948230110902922,-0.5216708023159636
2022-03-22,-0.14934167215273203,0.4281435154707043,-0.8165425971877583
2022-03-23,0.8268488040377442,3.5242973616245505,-0.38705541770057894
2022-03-24,1.757529413750612,11.177464087371922,-0.2937019969278034
2022-03-25,1.7519994598335613,-0.7147018112455901,-0.04116743471582186
2022-03-26,2.9852737124626527,2.4025024898296783,1.0112962306510693
2022-03-27,1.663845141034081,2.1305244678516564,1.0488420181968567
2022-03-28,2.163845141034081,-0.948230110902922,-0.5216708023159636
2022-03-29,-0.14934167215273203,0.4281435154707043,-0.8165425971877583
2022-03-30,2.826848804037744,0.5242973616245505,-0.38705541770057894
2022-03-31,1.757529413750612,0.17746408737192165,-0.2937019969278034
2022-04-01,0.7519994598335612,15.28529818875441,-0.04116743471582186
2022-04-02,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-04-03,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-04-04,7.1638451410340815,5.051769889097078,-0.5216708023159636
2022-04-05,0.8506583278472679,-1.5718564845292957,-0.8165425971877583
2022-04-06,0.8268488040377442,0.5242973616245505,-0.38705541770057894
2022-04-07,1.757529413750612,16.17746408737192,-0.2937019969278034
2022-04-08,0.7519994598335612,3.28529818875441,-0.04116743471582186
2022-04-09,-0.014726287537347418,3.4025024898296783,1.0112962306510693
2022-04-10,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-04-11,1.163845141034081,-0.948230110902922,-0.5216708023159636
2022-04-12,2.850658327847268,-1.5718564845292957,-0.8165425971877583
2022-04-13,3.826848804037744,-0.47570263837544946,-0.38705541770057894
2022-04-14,8.757529413750612,3.1774640873719218,-0.2937019969278034
2022-04-15,2.751999459833561,-0.7147018112455901,-0.04116743471582186
2022-04-16,0.9852737124626526,8.40250248982968,1.0112962306510693
2022-04-17,0.663845141034081,7.130524467851656,1.0488420181968567
2022-04-18,0.16384514103408115,6.051769889097078,-0.5216708023159636
2022-04-19,9.850658327847269,5.428143515470705,-0.8165425971877583
2022-04-20,1.8268488040377442,6.5242973616245505,0.6129445822994211
2022-04-21,2.757529413750612,15.177464087371922,-0.2937019969278034
2022-04-22,2.751999459833561,7.28529818875441,-0.04116743471582186
2022-04-23,-0.014726287537347418,11.40250248982968,1.0112962306510693
2022-04-24,0.663845141034081,14.130524467851657,1.0488420181968567
2022-04-25,0.16384514103408115,5.051769889097078,-0.5216708023159636
2022-04-26,-0.14934167215273203,-1.5718564845292957,-0.8165425971877583
2022-04-27,7.826848804037744,7.5242973616245505,-0.38705541770057894
2022-04-28,1.757529413750612,0.17746408737192165,-0.2937019969278034
2022-04-29,-0.24800054016643877,-0.7147018112455901,0.9588325652841782
2022-04-30,1.9852737124626525,3.4025024898296783,1.0112962306510693
2022-05-01,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-05-02,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2022-05-03,0.8506583278472679,2.4281435154707043,-0.8165425971877583
2022-05-04,3.826848804037744,4.5242973616245505,-0.38705541770057894
2022-05-05,0.7575294137506119,1.1774640873719218,-0.2937019969278034
2022-05-06,0.7519994598335612,-0.7147018112455901,-0.04116743471582186
2022-05-07,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-05-08,6.663845141034081,2.1305244678516564,1.0488420181968567
2022-05-09,1.163845141034081,0.051769889097078026,-0.5216708023159636
2022-05-10,-0.14934167215273203,6.428143515470705,-0.8165425971877583
2022-05-11,-0.17315119596225584,13.524297361624551,-0.38705541770057894
2022-05-12,-0.2424705862493881,-0.8225359126280783,-0.2937019969278034
2022-05-13,0.7519994598335612,7.28529818875441,-0.04116743471582186
2022-05-14,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-05-15,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-05-16,0.16384514103408115,1.051769889097078,-0.5216708023159636
2022-05-17,0.8506583278472679,2.4281435154707043,-0.8165425971877583
2022-05-18,1.8268488040377442,7.5242973616245505,-0.38705541770057894
2022-05-19,0.7575294137506119,2.1774640873719218,-0.2937019969278034
2022-05-20,0.7519994598335612,1.28529818875441,-0.04116743471582186
2022-05-21,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-05-22,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-05-23,0.16384514103408115,-0.948230110902922,1.4783291976840363
2022-05-24,-0.14934167215273203,-1.5718564845292957,-0.8165425971877583
2022-05-25,0.8268488040377442,0.5242973616245505,-0.38705541770057894
2022-05-26,1.757529413750612,22.17746408737192,0.7062980030721966
2022-05-27,-0.24800054016643877,3.28529818875441,-0.04116743471582186
2022-05-28,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-05-29,0.663845141034081,3.1305244678516564,3.048842018196857
2022-05-30,1.163845141034081,-0.948230110902922,21.478329197684037
2022-05-31,3.850658327847268,-1.5718564845292957,0.18345740281224165
2022-06-01,15.826848804037745,0.5242973616245505,-0.38705541770057894
2022-06-02,4.757529413750612,1.1774640873719218,0.7062980030721966
2022-06-03,0.7519994598335612,2.28529818875441,-0.04116743471582186
2022-06-04,4.985273712462653,3.4025024898296783,1.0112962306510693
2022-06-05,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-06-06,0.16384514103408115,4.051769889097078,0.47832919768403637
2022-06-07,-0.14934167215273203,8.428143515470705,1.1834574028122415
2022-06-08,-0.17315119596225584,9.524297361624551,1.612944582299421
2022-06-09,0.7575294137506119,-0.8225359126280783,-0.2937019969278034
2022-06-10,0.7519994598335612,0.28529818875440993,-0.04116743471582186
2022-06-11,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-06-12,1.663845141034081,2.1305244678516564,1.0488420181968567
2022-06-13,0.16384514103408115,6.051769889097078,-0.5216708023159636
2022-06-14,-0.14934167215273203,-1.5718564845292957,0.18345740281224165
2022-06-15,-0.17315119596225584,2.5242973616245505,-0.38705541770057894
2022-06-16,1.757529413750612,6.177464087371922,-0.2937019969278034
2022-06-17,1.7519994598335613,0.28529818875440993,-0.04116743471582186
2022-06-18,-0.014726287537347418,2.4025024898296783,2.0112962306510695
2022-06-19,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-06-20,5.1638451410340815,-0.948230110902922,0.47832919768403637
2022-06-21,2.850658327847268,8.428143515470705,2.1834574028122415
2022-06-22,-0.17315119596225584,1.5242973616245505,0.6129445822994211
2022-06-23,-0.2424705862493881,-0.8225359126280783,-0.2937019969278034
2022-06-24,-0.24800054016643877,0.28529818875440993,-0.04116743471582186
2022-06-25,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-06-26,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-06-27,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2022-06-28,3.850658327847268,-1.5718564845292957,1.1834574028122415
2022-06-29,-0.17315119596225584,2.5242973616245505,-0.38705541770057894
2022-06-30,2.757529413750612,23.17746408737192,-0.2937019969278034
2022-07-01,-0.24800054016643877,6.28529818875441,-0.04116743471582186
2022-07-02,4.985273712462653,2.4025024898296783,1.0112962306510693
2022-07-03,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-07-04,0.16384514103408115,0.051769889097078026,-0.5216708023159636
2022-07-05,0.8506583278472679,-1.5718564845292957,-0.8165425971877583
2022-07-06,-0.17315119596225584,0.5242973616245505,-0.38705541770057894
2022-07-07,-0.2424705862493881,4.177464087371922,-0.2937019969278034
2022-07-08,1.7519994598335613,15.28529818875441,-0.04116743471582186
2022-07-09,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-07-10,1.663845141034081,2.1305244678516564,1.0488420181968567
2022-07-11,2.163845141034081,3.051769889097078,-0.5216708023159636
2022-07-12,-0.14934167215273203,13.428143515470705,1.1834574028122415
2022-07-13,-0.17315119596225584,27.52429736162455,-0.38705541770057894
2022-07-14,-0.2424705862493881,11.177464087371922,0.7062980030721966
2022-07-15,3.751999459833561,21.28529818875441,1.958832565284178
2022-07-16,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-07-17,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-07-18,0.16384514103408115,-0.948230110902922,-0.5216708023159636
2022-07-19,0.8506583278472679,12.428143515470705,2.1834574028122415
2022-07-20,-0.17315119596225584,5.5242973616245505,-0.38705541770057894
2022-07-21,1.757529413750612,20.17746408737192,-0.2937019969278034
2022-07-22,-0.24800054016643877,3.28529818875441,-0.04116743471582186
2022-07-23,-0.014726287537347418,9.40250248982968,1.0112962306510693
2022-07-24,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-07-25,0.16384514103408115,9.051769889097079,-0.5216708023159636
2022-07-26,-0.14934167215273203,1.4281435154707043,0.18345740281224165
2022-07-27,-0.17315119596225584,0.5242973616245505,2.612944582299421
2022-07-28,-0.2424705862493881,-0.8225359126280783,-0.2937019969278034
2022-07-29,-0.24800054016643877,2.28529818875441,-0.04116743471582186
2022-07-30,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-07-31,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-08-01,1.163845141034081,11.051769889097079,-0.5216708023159636
2022-08-02,-0.14934167215273203,7.428143515470705,-0.8165425971877583
2022-08-03,-0.17315119596225584,6.5242973616245505,0.6129445822994211
2022-08-04,-0.2424705862493881,4.177464087371922,-0.2937019969278034
2022-08-05,-0.24800054016643877,2.28529818875441,-0.04116743471582186
2022-08-06,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-08-07,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-08-08,0.16384514103408115,9.051769889097079,-0.5216708023159636
2022-08-09,-0.14934167215273203,4.428143515470705,0.18345740281224165
2022-08-10,-0.17315119596225584,6.5242973616245505,-0.38705541770057894
2022-08-11,-0.2424705862493881,-0.8225359126280783,-0.2937019969278034
2022-08-12,-0.24800054016643877,0.28529818875440993,-0.04116743471582186
2022-08-13,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-08-14,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-08-15,0.16384514103408115,4.051769889097078,-0.5216708023159636
2022-08-16,-0.14934167215273203,2.4281435154707043,-0.8165425971877583
2022-08-17,0.8268488040377442,6.5242973616245505,-0.38705541770057894
2022-08-18,1.757529413750612,3.1774640873719218,-0.2937019969278034
2022-08-19,-0.24800054016643877,2.28529818875441,-0.04116743471582186
2022-08-20,-0.014726287537347418,2.4025024898296783,1.0112962306510693
2022-08-21,0.663845141034081,2.1305244678516564,1.0488420181968567
2022-08-22,0.16384514103408115,3.051769889097078,2.4783291976840363
2022-08-23,-0.14934167215273203,1.4281435154707043,-0.8165425971877583
2022-08-24,-0.17315119596225584,2.5242973616245505,-0.38705541770057894
2022-08-25,2.757529413750612,3.1774640873719218,-0.2937019969278034
2022-08-26,-0.24800054016643877,8.28529818875441,-0.04116743471582186
2022-08-27,1.9852737124626525,2.4025024898296783,1.0112962306510693
2022-08-28,2.663845141034081,2.1305244678516564,1.0488420181968567
2022-08-29,1.163845141034081,11.051769889097079,0.47832919768403637
2022-08-30,-0.14934167215273203,-1.5718564845292957,-0.8165425971877583
2022-08-31,-0.17315119596225584,0.5242973616245505,-0.38705541770057894
2022-09-01,-0.2424705862493881,0.17746408737192165,-0.2937019969278034
2022-09-02,0.7519994598335612,-0.7147018112455901,-0.04116743471582186
2022-09-03,1.9852737124626525,2.4025024898296783,1.0112962306510693
