,nodejs/node,python/cpython,ruby/ruby
2009-07-09,0.6666284450461915,20.55467632367321,6.188358991104403
2009-07-10,2.1768625059780726,15.100710437399911,11.673036198475966
2009-07-11,2.4140428066683572,25.857802416366592,7.112151863277498
2009-07-12,1.8149193725844732,17.084976060693325,11.485649636120076
2009-07-13,4.721119229974354,16.673240707103112,21.948612569670424
2009-07-14,2.784732397904504,-4.950321956821252,5.6752382934881975
2009-07-15,5.77569365813799,11.398434931685715,8.460522755183792
2009-07-16,3.6824632959166004,11.019859850578209,13.87314447375022
2009-07-17,-1.0845524550805057,47.34868138316079,13.989281761691613
2009-07-18,1.420760888943471,13.38084611254747,13.728751714458971
2009-07-19,2.1847138619389677,15.75021786110201,10.662776516370855
2009-07-20,3.4465912516054047,19.709295751171858,11.713449186222086
2009-07-21,1.2844083181168462,18.051070445522445,13.895709688813973
2009-07-22,1.0958756072376026,29.510323834623506,14.01666643286585
2009-07-23,2.7957300286704374,9.949070074986958,-2.174681461418536
2009-07-24,4.038888839125164,12.04821010311188,1.5613529587604402
2009-07-25,2.244959721969745,9.63486969443257,11.225968965778929
2009-07-26,2.024413709967052,11.736635115399276,8.132844476739795
2009-07-27,-0.01688808038075562,12.928890635026384,9.966082913513603
2009-07-28,2.3963036460404066,9.827795815437462,8.018625082099863
2009-07-29,1.7458202015936455,13.761253696469575,-3.155112061336882
2009-07-30,-1.4402981397109813,6.796343619583361,10.035147564558319
2009-07-31,4.7444953806129675,8.502208979052174,8.955754587987489
2009-08-01,3.0265507124037176,6.6608155980399895,7.899432066246613
2009-08-02,1.4875971271257762,13.34855836488927,10.710534378976996
2009-08-03,2.4895432156911044,3.98588034843947,19.21941436045688
2009-08-04,3.592167276524224,12.403242619774131,8.639568568719284
2009-08-05,2.6502882307662454,1.3824941598161595,9.212717120489891
2009-08-06,4.363076330058515,12.61077836297602,10.56800236513939
2009-08-07,1.264186155729831,4.293171172062235,3.786043680188678
2009-08-08,3.1268327097465933,3.3625693685700675,8.474252136461331
2009-08-09,6.582313292063779,-1.795682765305071,8.725829077589843
2009-08-10,2.950641468999623,1.8650146845872715,7.2161089086404555
2009-08-11,1.524894916037455,-4.095391097382255,9.425205367320583
2009-08-12,0.4240294767774043,7.271175196577548,6.668819101376095
2009-08-13,3.064714631921803,55.60529709533678,7.541914607927101
2009-08-14,1.4533288058993863,10.10171651203846,6.741048168295714
2009-08-15,1.67982597752403,15.451620779735872,7.97433640704707
2009-08-16,1.831374895110758,12.983832826920853,23.724828447656584
2009-08-17,-0.6754984205340485,12.695669520718507,8.646751265264836
2009-08-18,0.9675102047061104,17.60660525989199,7.456942496082303
2009-08-19,4.607953528481423,5.939010333377523,0.8793177031838333
2009-08-20,-3.669603349781342,5.3930064538785665,9.07781945227636
2009-08-21,5.094205354496264,4.981730086912458,11.560147996395116
2009-08-22,4.098758198704811,2.7925635518916683,9.4354032123604
2009-08-23,3.611850722157678,-2.1331587721111114,5.2290386558455655
2009-08-24,5.704428331049048,8.272880442851903,12.208132456814575
2009-08-25,6.546238280519669,-0.6655396154693733,10.22704926230511
2009-08-26,9.161952788580644,7.535340739978385,11.15495777397659
2009-08-27,1.938673714061348,9.67199207663809,6.757705209223564
2009-08-28,0.05782655451802183,9.257491118194807,10.814776984130171
2009-08-29,1.981820791934809,10.13109289556261,7.2684562430575
2009-08-30,2.8537201494601425,11.828777352221467,11.261815073217118
2009-08-31,4.271288452584614,9.008211780671703,6.965691687815424
2009-09-01,4.287800671225104,12.224510076260275,9.597034982654224
2009-09-02,2.2689837360565988,9.689678626679415,-3.399492381815019
2009-09-03,6.656370948384015,15.042410580896828,8.42556345198776
2009-09-04,5.361075970342306,19.64312446429556,5.951914382504333
2009-09-05,4.553458124354315,10.193363869307145,9.373929945518427
2009-09-06,1.4948450667098105,14.52245590740044,10.44999119228434
2009-09-07,4.827388116129322,12.717091565366948,10.339544701726421
2009-09-08,1.0798791214306689,11.67973481653809,12.853896000998763
2009-09-09,6.566881967056079,15.625027616207575,17.909015561710216
2009-09-10,2.940926740284889,6.469858570550356,16.034133277856927
2009-09-11,10.204884559992065,7.555820221888538,18.493532508786117
2009-09-12,5.156560486384848,12.640734912984941,18.513322772980246
2009-09-13,4.637560064755791,17.488765188984043,28.668735667733614
2009-09-14,3.1437423393894144,7.196670100255569,15.71885221831077
2009-09-15,3.908111807479904,14.114554348404864,14.42054661606891
2009-09-16,1.0406870800389925,50.216787674115,14.126075806579115
2009-09-17,4.194986186691706,42.03967545970967,17.653378589929606
2009-09-18,0.9976435668137555,50.87968279137306,15.401354118478933
2009-09-19,1.977602931883462,16.74109249615934,-3.2304419053211113
2009-09-20,5.420189342460201,18.340372408704656,3.060118369390038
2009-09-21,0.6620509992611044,22.387247117294145,17.14156323879901
2009-09-22,3.3340928400810723,17.71674361395785,15.98048705236204
2009-09-23,12.536079936693124,13.792247726789657,16.006729604102542
2009-09-24,2.6062840845230157,13.114439701287168,12.049726163653748
2009-09-25,4.3275255415198375,17.6351178007631,12.96389555962014
2009-09-26,1.9743329564096284,10.375782843267121,10.27517304743584
2009-09-27,3.6108326227773166,6.209501144577326,10.38472830161803
2009-09-28,14.445695339437925,18.00803948777019,16.239602203581104
2009-09-29,3.0287105550292237,28.381201009869883,26.47912714034965
2009-09-30,3.1867736155486863,15.726904640773322,4.502684516685118
2009-10-01,1.3761626099589386,25.118451680322462,7.249162582521711
2009-10-02,2.8132070026892655,11.729614364619806,19.871370179524973
2009-10-03,8.262617525595719,21.56394081880412,10.395778744117353
2009-10-04,4.017511651329999,13.569199964551348,9.243886374601903
2009-10-05,7.54300205840753,10.269871688051095,5.941582457908855
2009-10-06,4.186459064290046,8.877141327910815,9.109377632876697
2009-10-07,12.382447297077572,12.960657691989525,8.923336658311662
2009-10-08,3.4341412458580662,12.874800395081785,10.213758633425748
2009-10-09,12.742137958516354,21.013490655628193,-0.3522136315493203
2009-10-10,2.2843029636941496,20.319724643950114,14.080487565812573
2009-10-11,1.1753512128133872,23.557952495534124,11.694494915960878
2009-10-12,3.182917256697162,-4.431559919131883,11.286702490437436
2009-10-13,3.213034112064276,14.949689314990973,10.485454142093893
2009-10-14,3.668594280441093,32.42331127653842,10.739297246759747
2009-10-15,3.8289694583730856,14.917305272431602,11.072419640713559
2009-10-16,3.98703902807649,18.088989280432067,10.070064712138405
2009-10-17,1.0701653400940248,11.096490271661704,5.815262215863941
2009-10-18,1.6504759263719198,17.2276098575785,7.313654378574747
2009-10-19,-0.9703105803196896,28.02704294266458,7.048880985583964
2009-10-20,-1.20922559195828,20.532285402009,18.531194572296172
2009-10-21,-1.0746054944750771,11.144206460848451,5.722919168987136
2009-10-22,0.5470782597804984,28.920441711921942,8.049246723789114
2009-10-23,0.4105393022607758,22.493573494407553,5.790081545613068
2009-10-24,-0.49911713183248974,32.683841792472116,9.443297573020246
2009-10-25,2.7951961830426013,-2.152395764102769,8.33451638867733
2009-10-26,2.1364262250169825,24.99164460641572,17.518695314553696
2009-10-27,5.9455972711418426,155.98322347853076,11.63352443204748
2009-10-28,8.005198510624872,33.13688340170142,13.132357958515719
2009-10-29,4.9460958790415095,26.149909116478284,10.261329303724462
2009-10-30,2.0014843912892895,23.190248420760618,10.499721381878025
2009-10-31,5.130383871804783,25.726851387954532,7.753885300332884
2009-11-01,3.9250810050189537,36.18471276956272,12.474889745161514
2009-11-02,5.842804253571063,13.934120490227393,9.097398683034427
2009-11-03,4.422215719605456,22.47188203014229,8.13112927717636
2009-11-04,3.014686015850545,9.908448415648452,9.019080102843308
2009-11-05,1.0251293127967713,15.427482823501208,6.421899409994857
2009-11-06,4.172250296432947,10.177633971400757,8.050179892118768
2009-11-07,4.852278849071177,6.620562672522082,8.42626379345801
2009-11-08,1.8298676037201562,4.138849497637428,4.665493790070148
2009-11-09,1.0449893447063172,19.056004940515116,5.9123110654227045
2009-11-10,1.3079383214678353,12.545364050140863,4.243675105063778
2009-11-11,2.5273600783740986,12.294442026805202,5.732011893268552
2009-11-12,2.980529164424902,13.62050670909006,9.480745259781692
2009-11-13,2.7725078688175855,27.077089086311474,8.777353290763696
2009-11-14,-3.873742030674121,15.80701885656093,6.145969706878959
2009-11-15,2.350399854259014,43.97619367578481,10.52668807208719
2009-11-16,2.187885720295436,10.12265132986736,8.307672905241017
2009-11-17,9.012057372462147,6.19752124404126,9.503413449571848
2009-11-18,2.277444454327461,25.13436303928838,15.334874759273509
2009-11-19,2.840635143204973,38.93092968885779,5.543148049903161
2009-11-20,0.5034016141819115,10.705467066669136,4.809067648927169
2009-11-21,1.1336376711628375,8.655791569246164,6.3397434185764086
2009-11-22,6.998361081750309,10.195679919240154,2.6440120379405965
2009-11-23,0.6460072402782727,19.80443265499249,4.06349395089631
2009-11-24,1.1635972007989799,23.63500189880296,9.829202557546365
2009-11-25,0.547572344178543,16.221472435887645,7.030274992787887
2009-11-26,1.0358964342835077,5.350630129566665,7.483072759807211
2009-11-27,2.718108215510639,12.723992401154618,4.508853356066049
2009-11-28,2.7802841246726135,20.715696255593397,4.4617513527275
2009-11-29,0.7275176026320271,13.854511162185098,4.35440275304796
2009-11-30,1.9640481403712653,12.308928432665375,6.267963675390944
2009-12-01,0.6259028346466721,4.964740421719024,0.5701789529268388
2009-12-02,0.2613501133089518,9.581299025589775,1.738190261854071
2009-12-03,1.3861193765564646,17.461953512229016,2.7245783322824266
2009-12-04,1.8505044484715922,13.857824543807771,15.39695196368676
2009-12-05,3.061494539900066,10.797699139307682,8.063419127313727
2009-12-06,10.757086070618943,11.907381663127511,5.374137846116324
2009-12-07,3.7124635656872607,2.7087758873471808,5.8224155874220305
2009-12-08,3.5170784861745683,22.995860791504654,4.849287255457189
2009-12-09,6.0320063395649575,7.286490069412683,5.089657176949233
2009-12-10,1.3383077378480746,16.215294393317528,7.459913853599645
2009-12-11,1.0765751896517195,13.94412631843322,5.785656174188436
2009-12-12,-1.5851540654551861,6.496091046508639,2.01828707860496
2009-12-13,0.8415839837298779,57.77320259744612,5.512570285677021
2009-12-14,0.053240768740642146,16.906902674142476,3.949857025793613
2009-12-15,-2.116284748414451,6.672694460765607,6.46411994550948
2009-12-16,-0.28121599764693095,15.406915319375813,4.569572812322786
2009-12-17,0.909002801985648,-4.113614694207106,1.7812687757938228
2009-12-18,21.394337036450093,8.41464559769085,2.980679336040493
2009-12-19,2.025046613827805,28.59407788489367,6.742295223621129
2009-12-20,0.9714269751966941,44.07214918519372,4.519257935262107
2009-12-21,0.760507555568901,43.755833739025604,3.0327135937039293
2009-12-22,1.9095924876365125,8.00344904699363,2.322333003759362
2009-12-23,0.3404923514200512,5.25444670856308,4.701686898453739
2009-12-24,0.27297251071431766,30.426591551331533,4.4027907150138175
2009-12-25,1.5256276275142349,8.642379372625024,3.96879467268979
2009-12-26,1.052817004505727,-2.7652256008132485,0.5563378332367316
2009-12-27,1.2577315222203123,14.426525830429302,4.435309630799997
2009-12-28,0.7320940392606192,15.819162945068298,4.439676558951006
2009-12-29,19.540870959079978,29.35893511000916,3.2242550616938837
2009-12-30,10.65643260283764,31.094965938142778,13.705513292434526
2009-12-31,4.092327443544484,25.127029392682346,6.4346773261068195
2010-01-01,1.33603008263947,26.078145282656266,4.154051741099243
2010-01-02,1.7845876901297233,27.168367044528768,4.3849745647805864
2010-01-03,2.612988150935084,30.130366756272636,3.5562173871836733
2010-01-04,2.111782285144195,24.57179141467509,2.3144854425025025
2010-01-05,8.70529144192104,10.289479515488011,4.903073279719355
2010-01-06,3.9005139218677654,11.923913640188037,1.846043030485664
2010-01-07,2.4730116871572836,11.096897088249357,1.1113003111947437
2010-01-08,1.9741114916964388,22.658506822778143,7.122100007197923
2010-01-09,10.389349449377564,12.830665204610334,7.310069637239805
2010-01-10,1.8351214492358845,11.873758765814737,3.3942983656026833
2010-01-11,2.6700458341851174,17.271891618545755,7.199830135652712
2010-01-12,0.3932829486493481,25.665570884199234,17.1604334268805
2010-01-13,-1.1863826150746961,32.211583296671584,10.177725360991875
2010-01-14,0.961510904268962,21.076511652225783,4.888102100701184
2010-01-15,3.7175779452470543,10.639049162135116,0.8102219201831885
2010-01-16,2.611849215826278,27.558359041733766,3.666899416749068
2010-01-17,1.2411956505918966,22.579488721867676,10.577831003722784
2010-01-18,4.911775416961413,12.395727378202949,4.1158917755968805
2010-01-19,4.783236709557054,10.247617369561379,4.665310159748342
2010-01-20,8.066936589486652,6.444401365549842,2.3192877485403702
2010-01-21,1.7883156884668203,15.729879529428262,8.748560731418884
2010-01-22,2.4435430129349545,14.5788924935703,8.485121525135119
2010-01-23,2.343917953264473,3.387062620928919,11.165720753522274
2010-01-24,7.914782379750192,9.503028638837856,6.48229544365965
2010-01-25,1.682181616906496,22.726236371309746,13.856474966270472
2010-01-26,1.0525644470479891,13.272549372744553,11.543545521592137
2010-01-27,4.313244238039995,46.723467963314626,10.834587341970641
2010-01-28,6.362180596963254,12.292477691324917,5.5756238921431045
2010-01-29,2.9838905515285084,16.497462215143923,7.990486295999378
2010-01-30,4.279234301815185,21.3584786229465,3.309854610852048
2010-01-31,3.646524829068167,17.319238217384754,21.890943082174772
2010-02-01,2.768610063943788,8.7995866218351,-1.8326301584119489
2010-02-02,0.40017078912715376,30.965421499098326,4.427149202667558
2010-02-03,8.74718662075701,30.079741961629765,16.539903353564547
2010-02-04,0.40583788647557006,19.657654597373984,5.999272918028273
2010-02-05,-0.1158712444937191,30.788462623069876,7.545923016635641
2010-02-06,9.425938411146152,37.58841813288748,20.130692212108737
2010-02-07,1.4094467298896962,36.55472583404869,7.097510812176962
2010-02-08,11.504046701405354,23.035212776397536,4.9535716618593995
2010-02-09,3.2960800769578613,11.415304104582614,4.127900338954102
2010-02-10,0.7941566588462263,16.168450148446315,1.4782830732413703
2010-02-11,1.7337261890623823,24.250436481678335,12.201875234716969
2010-02-12,5.843324605091647,7.239742510735146,4.396844641798447
2010-02-13,3.0337615366162005,-2.7545637393817515,7.82902283281236
2010-02-14,2.7795975902056917,10.592623170266847,5.5509154875843905
2010-02-15,2.146531644185739,9.25005024450896,10.008169280618562
2010-02-16,5.4744649227871625,12.761214039297423,9.068744129767863
2010-02-17,18.39132343249365,7.804270616967009,8.649210708965509
2010-02-18,5.330058007457604,14.663537717184406,5.370875761432854
2010-02-19,1.8491293775856743,19.271624026200193,4.860295593784704
2010-02-20,10.687676702049014,5.017370985619679,7.409253893950304
2010-02-21,15.051478246698823,14.757838309439396,5.848465387456573
2010-02-22,18.970472436740415,46.9491468910842,6.339817444459203
2010-02-23,0.32062556430752487,50.48780462292424,8.516813674968551
2010-02-24,2.9515710631038172,45.934913984635685,10.36527097048503
2010-02-25,1.863679757448717,16.58744782616159,5.789884610387538
2010-02-26,4.679635360526687,11.443837603964942,9.683432903639119
2010-02-27,3.7112165472911847,32.377294632510186,5.605991911901762
2010-02-28,6.067596029171447,11.14013396752263,8.325125528771668
2010-03-01,6.1316804783154195,45.53629535676836,5.842169711560184
2010-03-02,9.810776820109044,34.16243902475876,6.437788704188444
2010-03-03,9.015239674301847,39.144986712858284,8.781148900596953
2010-03-04,0.7296865803087544,26.990660921474632,8.407720859751123
2010-03-05,8.603553546789392,35.87214310815097,7.234567542404388
2010-03-06,9.150941836877639,33.16320775172766,8.717789875465927
2010-03-07,7.330771225483948,32.45630207684699,7.132854480445781
2010-03-08,10.643287919389198,23.661233709444627,-0.6319123006610363
2010-03-09,17.021359822750178,18.643245494511426,8.330161370670151
2010-03-10,4.721753454295673,11.785431663108431,4.377953096760973
2010-03-11,8.85934807380212,24.277989770783346,14.21673089443798
2010-03-12,16.975784819124268,23.2468706861048,13.67667008808165
2010-03-13,6.927922799400273,50.793977695216114,13.883379781421217
2010-03-14,6.849290435222824,22.609014790608274,16.36469901257199
2010-03-15,15.964948100553167,12.005804310317979,12.17903414634209
2010-03-16,4.24834227033554,7.23065504754009,12.946405623353671
2010-03-17,5.012032682161921,34.41366633105548,9.647595979717718
2010-03-18,5.097664200495564,33.768066326099756,6.093309580960976
2010-03-19,5.551403839337082,40.33767415257599,8.285046944722591
2010-03-20,16.23172582818409,34.0652465751954,9.306547414128875
2010-03-21,4.197587033403574,95.94344832999553,12.15783449323455
2010-03-22,2.0035080036750057,40.51123009357177,10.258146801387635
2010-03-23,4.628329022430352,34.6972764070378,4.434000181778373
2010-03-24,5.733190605339662,27.930648711238682,11.653839560310193
2010-03-25,1.8634132478500862,37.718877155710175,11.62987262977883
2010-03-26,2.1153836981695204,24.81837347893765,8.856735397092743
2010-03-27,4.186800865420132,26.55468012907221,8.622608654221771
2010-03-28,3.84474034658776,3.0277348041647105,9.761230945306645
2010-03-29,2.915055900865944,-6.6592450158950065,13.197933488502686
2010-03-30,1.6136378049330269,-0.896767176644893,15.399229478561296
2010-03-31,2.105208254263336,33.81403347032082,9.82006360672571
2010-04-01,2.4081208296025345,26.750197540490838,33.81857789560561
2010-04-02,4.0691827437860555,81.27802120852749,29.47951815285491
2010-04-03,5.166085979393889,101.29868666711413,11.803446433161463
2010-04-04,3.1079788493216878,29.742375207134344,8.455178537104409
2010-04-05,7.786791413890902,28.572044694656675,9.776953745407715
2010-04-06,6.109417695181473,34.31906821223427,9.508896567131771
2010-04-07,11.561624218337457,26.406638328685737,12.10142515662496
2010-04-08,13.635422237350172,27.513046242163124,9.589112338240401
2010-04-09,10.238010787912504,18.233163043161294,12.485691330589013
2010-04-10,3.7637279173321416,29.684710987215198,10.43505084787669
2010-04-11,8.334378649778275,28.611873602090583,25.272001727566124
2010-04-12,8.500933651328241,36.59605973735316,8.057549202455187
2010-04-13,8.300508615081721,-9.015222606924322,0.9238459485614423
2010-04-14,4.0125673940716755,24.44357203996976,10.142253265774187
2010-04-15,11.918750134922874,22.44347495352742,8.768301500516413
2010-04-16,1.5261318812304614,43.15517417895425,13.051377824624254
2010-04-17,2.556067061902156,28.188663002194247,10.095994957686305
2010-04-18,6.8602893865116545,36.171665957869834,13.554585433934008
2010-04-19,1.852208550030623,26.73940797148043,11.585114938302201
2010-04-20,2.5057472706544335,34.853561216787384,13.612406709105949
2010-04-21,3.6315505098999434,35.08247893497008,8.56195639019126
2010-04-22,2.4721722282861673,65.15554956174306,13.546379494806352
2010-04-23,10.983235141633752,30.958813871600462,10.378554758539083
2010-04-24,5.731731659893391,35.1759844289426,20.04493565949179
2010-04-25,1.4963594986119866,34.66804030276738,10.525515026918443
2010-04-26,3.7533229049568324,21.359803024936983,15.978453158958628
2010-04-27,5.827003919670184,33.8219565519483,9.53516933683839
2010-04-28,15.787577180244286,33.83662760630117,16.7928344577251
2010-04-29,2.6960610192162915,34.56937835123194,14.80725422070951
2010-04-30,5.889708518773201,28.5537790299541,12.701135022909202
2010-05-01,5.88356866995322,21.036849732233772,13.155334720196162
2010-05-02,6.346484843880467,16.43624449303544,10.939419929306545
2010-05-03,12.705080028058132,27.95930554499667,10.199612495569738
2010-05-04,4.504677452608398,22.574275394550625,14.053315633986657
2010-05-05,3.8917442932481503,75.09095981123009,8.020561209489518
2010-05-06,7.054287336080606,49.821787626169005,10.973195625697596
2010-05-07,1.692247782949568,34.4703107866771,8.816124083475462
2010-05-08,1.9073944303527544,62.87633061741516,23.87998512680564
2010-05-09,11.103709897947642,28.766048701578544,19.663618249925367
2010-05-10,5.781606168792699,29.0806932661262,6.911655522806538
2010-05-11,2.062895579157626,17.10294132409947,9.787967124270597
2010-05-12,5.020938012138187,21.222747776265898,13.516852442798163
2010-05-13,3.28757673941054,24.460881570564332,20.464619978322784
2010-05-14,6.895375087660541,22.023323129503694,2.058054454950663
2010-05-15,7.532346843361964,34.57914448414381,8.592689409105462
2010-05-16,3.4109558503736297,28.956917021702072,14.062475669580268
2010-05-17,0.9044680735444446,30.40069334181866,12.723927006334907
2010-05-18,6.607758980675051,24.815747083235404,0.6650316233390965
2010-05-19,2.4269629727539215,60.79233033738179,21.11740228099838
2010-05-20,6.360744129451403,17.75791110799164,7.8014576632222665
2010-05-21,4.105209426687912,65.76667299763457,12.70303583310655
2010-05-22,2.841204598179898,16.195679077316143,6.533405404385444
2010-05-23,3.438025311786688,11.878291566600609,0.25598277521130663
2010-05-24,5.529673964602143,15.045166603212088,10.60419693655512
2010-05-25,2.443172560694184,25.914721139349684,11.258055183995099
2010-05-26,6.289600892553503,23.62785049189523,8.021267611491275
2010-05-27,1.6369867782899405,18.917025061689333,11.379589402733352
2010-05-28,2.7472437257964444,13.573075885203044,9.337033658694288
2010-05-29,9.47962401197832,3.748528409491181,15.139711934547694
2010-05-30,5.06709154151136,15.389463262524398,10.26279956592686
2010-05-31,0.42674340037715,13.706542557337206,11.92797084250415
2010-06-01,1.9713156860794074,11.771189159774574,6.388528629159292
2010-06-02,1.678006216620374,16.594716596635134,11.536465181044763
2010-06-03,4.640242736756787,23.922330767759703,7.773218641748278
2010-06-04,2.7375132768611135,26.60115430369986,6.4708390505866396
2010-06-05,3.1497523988139027,35.33960772205628,12.872175165402574
2010-06-06,2.8035780394813234,26.843132931974925,7.154450297250565
2010-06-07,6.908135914988754,28.57977016111328,6.167097047907155
2010-06-08,2.7667348792950324,24.816992912570218,3.7360242473838885
2010-06-09,1.8129139935443819,15.70873886443556,5.620582763698057
2010-06-10,3.407359332792356,12.56827571356715,9.107465835538562
2010-06-11,6.366885802283082,51.70135300937945,10.53872612424882
2010-06-12,4.573664142612346,19.960427024688123,8.649339418885289
2010-06-13,2.634637235542959,18.930788149654624,6.096452480832401
2010-06-14,4.4312042849564595,8.01442257396999,5.952086344595404
2010-06-15,7.741299199000392,12.351682810994294,8.258251125201511
2010-06-16,7.6243251207060645,27.42380376456952,4.430911473226451
2010-06-17,1.489079049844537,27.848554264675357,5.987280794775524
2010-06-18,5.465829861194802,13.308260822581717,3.3325464131731097
2010-06-19,4.9283796689726564,-7.16419420834578,1.5471152623453315
2010-06-20,8.439593131552002,10.052311633322311,4.4063428259248685
2010-06-21,3.984704338468614,16.856485046813273,3.1994977113133674
2010-06-22,5.316727492734383,23.10436882076218,10.204995522566188
2010-06-23,-1.370930420777957,13.952366371467768,12.834517099839514
2010-06-24,6.611201758632092,20.314817300805217,5.29050324109273
2010-06-25,2.6852097769093057,21.362714387027044,9.17022205164688
2010-06-26,3.4869028175861665,20.244852269468527,5.469419808417181
2010-06-27,2.779018147683133,48.903040995494,9.306495866096382
2010-06-28,4.362453014931801,32.13034731290965,9.072316504775218
