,h2o/h2o,apache/httpd,nginx/nginx
2019-05-31,6.775075825699959,-0.4211450823794791,-0.18002507201536333
2019-06-01,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-06-02,3.503831293533097,0.50403895688223,0.9167289021657955
2019-06-03,0.15570369297831155,0.17116794439956717,0.6310146164515097
2019-06-04,1.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-06-05,2.063537364161497,0.07336041212601549,0.7883815213912301
2019-06-06,0.43853736416149736,0.030777994543597906,-0.3750800170703083
2019-06-07,1.7750758256999588,-0.4211450823794791,-0.18002507201536333
2019-06-08,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-06-09,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-06-10,-0.8442963070216885,5.171167944399567,-0.3689853835484903
2019-06-11,7.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-06-12,2.063537364161497,0.07336041212601549,-0.2116184786087699
2019-06-13,3.4385373641614976,2.0307779945435978,-0.3750800170703083
2019-06-14,-0.22492417430004116,5.578854917620521,-0.18002507201536333
2019-06-15,1.5525483531724864,0.8686900824556858,0.8598100928198015
2019-06-16,1.5038312935330969,6.50403895688223,0.9167289021657955
2019-06-17,-0.8442963070216885,2.171167944399567,0.6310146164515097
2019-06-18,1.510766106293152,0.7731096919723828,-0.6408300437426651
2019-06-19,5.063537364161498,0.07336041212601549,-0.2116184786087699
2019-06-20,3.4385373641614976,3.0307779945435978,-0.3750800170703083
2019-06-21,3.775075825699959,5.578854917620521,-0.18002507201536333
2019-06-22,1.5525483531724864,5.868690082455686,0.8598100928198015
2019-06-23,1.5038312935330969,2.50403895688223,0.9167289021657955
2019-06-24,0.15570369297831155,2.171167944399567,-0.3689853835484903
2019-06-25,-1.489233893706848,7.773109691972382,2.359169956257335
2019-06-26,0.0635373641614973,1.0733604121260154,-0.2116184786087699
2019-06-27,-0.5614626358385026,2.0307779945435978,-0.3750800170703083
2019-06-28,-0.22492417430004116,0.5788549176205209,-0.18002507201536333
2019-06-29,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-06-30,1.5038312935330969,0.50403895688223,1.9167289021657954
2019-07-01,1.1557036929783115,1.171167944399567,-0.3689853835484903
2019-07-02,-0.4892338937068481,1.7731096919723828,-0.6408300437426651
2019-07-03,1.0635373641614974,1.0733604121260154,-0.2116184786087699
2019-07-04,-0.5614626358385026,0.030777994543597906,-0.3750800170703083
2019-07-05,-0.22492417430004116,4.578854917620521,-0.18002507201536333
2019-07-06,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-07-07,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-07-08,-0.8442963070216885,1.171167944399567,-0.3689853835484903
2019-07-09,4.510766106293152,4.773109691972382,1.359169956257335
2019-07-10,0.0635373641614973,1.0733604121260154,-0.2116184786087699
2019-07-11,2.4385373641614976,0.030777994543597906,0.6249199829296916
2019-07-12,8.77507582569996,0.5788549176205209,10.819974927984637
2019-07-13,1.5525483531724864,1.8686900824556858,0.8598100928198015
2019-07-14,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-07-15,1.1557036929783115,0.17116794439956717,-0.3689853835484903
2019-07-16,-1.489233893706848,0.7731096919723828,-0.6408300437426651
2019-07-17,0.0635373641614973,3.0733604121260156,0.7883815213912301
2019-07-18,3.4385373641614976,1.030777994543598,4.624919982929692
2019-07-19,-0.22492417430004116,-0.4211450823794791,0.8199749279846367
2019-07-20,14.552548353172487,3.868690082455686,0.8598100928198015
2019-07-21,5.503831293533096,0.50403895688223,0.9167289021657955
2019-07-22,8.155703692978312,0.17116794439956717,-0.3689853835484903
2019-07-23,-1.489233893706848,0.7731096919723828,1.359169956257335
2019-07-24,3.063537364161497,0.07336041212601549,-0.2116184786087699
2019-07-25,-0.5614626358385026,0.030777994543597906,-0.3750800170703083
2019-07-26,-0.22492417430004116,-0.4211450823794791,-0.18002507201536333
2019-07-27,16.552548353172487,-0.1313099175443142,0.8598100928198015
2019-07-28,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-07-29,0.15570369297831155,0.17116794439956717,-0.3689853835484903
2019-07-30,12.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-07-31,0.0635373641614973,0.07336041212601549,1.7883815213912302
2019-08-01,6.438537364161498,3.0307779945435978,0.6249199829296916
2019-08-02,-0.22492417430004116,1.5788549176205209,-0.18002507201536333
2019-08-03,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-08-04,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-08-05,-0.8442963070216885,6.171167944399567,-0.3689853835484903
2019-08-06,-1.489233893706848,3.7731096919723828,-0.6408300437426651
2019-08-07,0.0635373641614973,0.07336041212601549,-0.2116184786087699
2019-08-08,-0.5614626358385026,10.030777994543598,-0.3750800170703083
2019-08-09,-0.22492417430004116,4.578854917620521,-0.18002507201536333
2019-08-10,1.5525483531724864,4.868690082455686,0.8598100928198015
2019-08-11,1.5038312935330969,2.50403895688223,0.9167289021657955
2019-08-12,1.1557036929783115,0.17116794439956717,-0.3689853835484903
2019-08-13,0.5107661062931519,1.7731096919723828,4.359169956257335
2019-08-14,0.0635373641614973,0.07336041212601549,-0.2116184786087699
2019-08-15,6.438537364161498,0.030777994543597906,-0.3750800170703083
2019-08-16,-0.22492417430004116,-0.4211450823794791,1.8199749279846367
2019-08-17,1.5525483531724864,2.868690082455686,0.8598100928198015
2019-08-18,1.5038312935330969,2.50403895688223,0.9167289021657955
2019-08-19,-0.8442963070216885,1.171167944399567,0.6310146164515097
2019-08-20,3.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-08-21,5.063537364161498,0.07336041212601549,-0.2116184786087699
2019-08-22,4.438537364161498,0.030777994543597906,-0.3750800170703083
2019-08-23,0.7750758256999588,1.5788549176205209,-0.18002507201536333
2019-08-24,1.5525483531724864,1.8686900824556858,0.8598100928198015
2019-08-25,1.5038312935330969,1.5040389568822299,0.9167289021657955
2019-08-26,4.155703692978312,5.171167944399567,-0.3689853835484903
2019-08-27,1.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-08-28,4.063537364161498,0.07336041212601549,-0.2116184786087699
2019-08-29,-0.5614626358385026,3.0307779945435978,-0.3750800170703083
2019-08-30,-0.22492417430004116,2.5788549176205207,-0.18002507201536333
2019-08-31,1.5525483531724864,1.8686900824556858,0.8598100928198015
2019-09-01,2.503831293533097,2.50403895688223,0.9167289021657955
2019-09-02,10.155703692978312,0.17116794439956717,-0.3689853835484903
2019-09-03,14.510766106293152,-0.22689030802761728,0.35916995625733494
2019-09-04,4.063537364161498,1.0733604121260154,0.7883815213912301
2019-09-05,9.438537364161498,0.030777994543597906,-0.3750800170703083
2019-09-06,8.77507582569996,-0.4211450823794791,-0.18002507201536333
2019-09-07,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-09-08,3.503831293533097,0.50403895688223,0.9167289021657955
2019-09-09,6.155703692978312,0.17116794439956717,-0.3689853835484903
2019-09-10,-1.489233893706848,-0.22689030802761728,2.359169956257335
2019-09-11,3.063537364161497,0.07336041212601549,-0.2116184786087699
2019-09-12,1.4385373641614974,1.030777994543598,-0.3750800170703083
2019-09-13,8.77507582569996,0.5788549176205209,-0.18002507201536333
2019-09-14,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-09-15,11.503831293533096,0.50403895688223,0.9167289021657955
2019-09-16,2.1557036929783115,4.171167944399567,0.6310146164515097
2019-09-17,2.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-09-18,9.063537364161498,0.07336041212601549,1.7883815213912302
2019-09-19,4.438537364161498,1.030777994543598,-0.3750800170703083
2019-09-20,7.775075825699959,4.578854917620521,-0.18002507201536333
2019-09-21,6.552548353172487,-0.1313099175443142,0.8598100928198015
2019-09-22,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-09-23,-0.8442963070216885,0.17116794439956717,1.6310146164515098
2019-09-24,2.510766106293152,-0.22689030802761728,2.359169956257335
2019-09-25,6.063537364161498,0.07336041212601549,-0.2116184786087699
2019-09-26,0.43853736416149736,1.030777994543598,-0.3750800170703083
2019-09-27,2.775075825699959,-0.4211450823794791,-0.18002507201536333
2019-09-28,3.5525483531724866,2.868690082455686,0.8598100928198015
2019-09-29,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-09-30,4.155703692978312,1.171167944399567,1.6310146164515098
2019-10-01,2.510766106293152,-0.22689030802761728,-0.6408300437426651
2019-10-02,6.063537364161498,2.0733604121260156,-0.2116184786087699
2019-10-03,4.438537364161498,0.030777994543597906,-0.3750800170703083
2019-10-04,3.775075825699959,2.5788549176205207,-0.18002507201536333
2019-10-05,1.5525483531724864,0.8686900824556858,0.8598100928198015
2019-10-06,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-10-07,2.1557036929783115,0.17116794439956717,-0.3689853835484903
2019-10-08,7.510766106293152,-0.22689030802761728,2.359169956257335
2019-10-09,2.063537364161497,0.07336041212601549,-0.2116184786087699
2019-10-10,-0.5614626358385026,0.030777994543597906,-0.3750800170703083
2019-10-11,-0.22492417430004116,3.5788549176205207,-0.18002507201536333
2019-10-12,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-10-13,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-10-14,-0.8442963070216885,1.171167944399567,-0.3689853835484903
2019-10-15,-1.489233893706848,-0.22689030802761728,0.35916995625733494
2019-10-16,0.0635373641614973,2.0733604121260156,-0.2116184786087699
2019-10-17,-0.5614626358385026,0.030777994543597906,3.6249199829296916
2019-10-18,-0.22492417430004116,2.5788549176205207,-0.18002507201536333
2019-10-19,1.5525483531724864,0.8686900824556858,0.8598100928198015
2019-10-20,1.5038312935330969,9.50403895688223,0.9167289021657955
2019-10-21,-0.8442963070216885,3.171167944399567,3.63101461645151
2019-10-22,-1.489233893706848,0.7731096919723828,1.359169956257335
2019-10-23,0.0635373641614973,3.0733604121260156,-0.2116184786087699
2019-10-24,1.4385373641614974,0.030777994543597906,0.6249199829296916
2019-10-25,0.7750758256999588,3.5788549176205207,-0.18002507201536333
2019-10-26,1.5525483531724864,3.868690082455686,0.8598100928198015
2019-10-27,1.5038312935330969,3.50403895688223,0.9167289021657955
2019-10-28,1.1557036929783115,2.171167944399567,-0.3689853835484903
2019-10-29,-0.4892338937068481,-0.22689030802761728,-0.6408300437426651
2019-10-30,4.063537364161498,0.07336041212601549,-0.2116184786087699
2019-10-31,7.438537364161498,4.030777994543598,-0.3750800170703083
2019-11-01,-0.22492417430004116,-0.4211450823794791,-0.18002507201536333
2019-11-02,1.5525483531724864,-0.1313099175443142,0.8598100928198015
2019-11-03,1.5038312935330969,1.5040389568822299,0.9167289021657955
2019-11-04,1.1557036929783115,0.17116794439956717,-0.3689853835484903
2019-11-05,-0.4892338937068481,5.773109691972382,-0.6408300437426651
2019-11-06,0.0635373641614973,7.073360412126015,0.7883815213912301
2019-11-07,3.4385373641614976,3.0307779945435978,-0.3750800170703083
2019-11-08,-0.22492417430004116,9.578854917620522,-0.18002507201536333
2019-11-09,1.5525483531724864,2.868690082455686,0.8598100928198015
2019-11-10,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-11-11,0.15570369297831155,0.17116794439956717,-0.3689853835484903
2019-11-12,2.510766106293152,3.7731096919723828,-0.6408300437426651
2019-11-13,1.0635373641614974,6.073360412126015,-0.2116184786087699
2019-11-14,-0.5614626358385026,4.030777994543598,-0.3750800170703083
2019-11-15,0.7750758256999588,1.5788549176205209,-0.18002507201536333
2019-11-16,2.5525483531724866,1.8686900824556858,0.8598100928198015
2019-11-17,1.5038312935330969,2.50403895688223,0.9167289021657955
2019-11-18,-0.8442963070216885,1.171167944399567,2.63101461645151
2019-11-19,0.5107661062931519,0.7731096919723828,2.359169956257335
2019-11-20,1.0635373641614974,1.0733604121260154,-0.2116184786087699
2019-11-21,1.4385373641614974,5.030777994543598,-0.3750800170703083
2019-11-22,-0.22492417430004116,0.5788549176205209,-0.18002507201536333
2019-11-23,1.5525483531724864,1.8686900824556858,0.8598100928198015
2019-11-24,1.5038312935330969,1.5040389568822299,0.9167289021657955
2019-11-25,3.1557036929783115,2.171167944399567,-0.3689853835484903
2019-11-26,1.510766106293152,0.7731096919723828,-0.6408300437426651
2019-11-27,2.063537364161497,1.0733604121260154,-0.2116184786087699
2019-11-28,-0.5614626358385026,3.0307779945435978,-0.3750800170703083
2019-11-29,-0.22492417430004116,-0.4211450823794791,-0.18002507201536333
2019-11-30,2.5525483531724866,0.8686900824556858,0.8598100928198015
2019-12-01,2.503831293533097,1.5040389568822299,0.9167289021657955
2019-12-02,5.155703692978312,0.17116794439956717,-0.3689853835484903
2019-12-03,0.5107661062931519,1.7731096919723828,-0.6408300437426651
2019-12-04,6.063537364161498,0.07336041212601549,-0.2116184786087699
2019-12-05,8.438537364161498,0.030777994543597906,1.6249199829296916
2019-12-06,17.775075825699957,-0.4211450823794791,-0.18002507201536333
2019-12-07,2.5525483531724866,0.8686900824556858,0.8598100928198015
2019-12-08,1.5038312935330969,0.50403895688223,0.9167289021657955
2019-12-09,2.1557036929783115,3.171167944399567,-0.3689853835484903
2019-12-10,3.510766106293152,0.7731096919723828,-0.6408300437426651
2019-12-11,4.063537364161498,0.07336041212601549,-0.2116184786087699
2019-12-12,5.438537364161498,0.030777994543597906,-0.3750800170703083
2019-12-13,9.77507582569996,-0.4211450823794791,-0.18002507201536333
2019-12-14,4.552548353172487,-0.1313099175443142,0.8598100928198015
2019-12-15,3.503831293533097,0.50403895688223,0.9167289021657955
2019-12-16,2.1557036929783115,0.17116794439956717,5.63101461645151
