,h2o/h2o,apache/httpd,nginx/nginx
2020-01-03,5.354098398134459,3.6575955251406014,-0.21011911112465906
2020-01-04,5.4131643322003935,0.9666614592065355,1.215705064699517
2020-01-05,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-01-06,-0.9975366173355078,5.1563419243724375,-0.4659870296139368
2020-01-07,-1.8699360625504868,3.783248997881453,-0.9333934096416758
2020-01-08,-0.1986461873771167,0.9053017024584293,-0.4867914678941032
2020-01-09,0.3856918047278657,0.9075955251406015,-0.3845696605752085
2020-01-10,-0.6459016018655407,1.6575955251406014,-0.21011911112465906
2020-01-11,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-01-12,3.9131643322003926,1.6232548657999422,1.2651556141500664
2020-01-13,-0.9975366173355078,1.1563419243724375,-0.4659870296139368
2020-01-14,-0.8699360625504868,10.783248997881453,0.06660659035832417
2020-01-15,0.8013538126228833,-0.09469829754157072,-0.4867914678941032
2020-01-16,-0.6143081952721343,-0.09240447485939855,-0.3845696605752085
2020-01-17,0.3540983981344593,-0.3424044748593986,0.7898808888753409
2020-01-18,2.4131643322003935,3.9666614592065357,1.215705064699517
2020-01-19,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-01-20,0.0024633826644921974,0.15634192437243752,-0.4659870296139368
2020-01-21,-1.8699360625504868,-0.21675100211854714,1.0666065903583242
2020-01-22,-0.1986461873771167,-0.09469829754157072,-0.4867914678941032
2020-01-23,2.3856918047278657,-0.09240447485939855,-0.3845696605752085
2020-01-24,4.354098398134459,-0.3424044748593986,-0.21011911112465906
2020-01-25,3.4131643322003935,-0.03333854079346451,1.215705064699517
2020-01-26,2.9131643322003926,0.623254865799942,1.2651556141500664
2020-01-27,5.002463382664493,2.1563419243724375,-0.4659870296139368
2020-01-28,6.130063937449513,-0.21675100211854714,-0.9333934096416758
2020-01-29,12.801353812622883,0.9053017024584293,-0.4867914678941032
2020-01-30,9.385691804727866,1.9075955251406014,-0.3845696605752085
2020-01-31,5.354098398134459,2.6575955251406014,-0.21011911112465906
2020-02-01,4.4131643322003935,1.9666614592065355,1.215705064699517
2020-02-02,14.913164332200394,0.623254865799942,1.2651556141500664
2020-02-03,13.002463382664493,0.15634192437243752,-0.4659870296139368
2020-02-04,7.130063937449513,-0.21675100211854714,-0.9333934096416758
2020-02-05,3.8013538126228834,1.9053017024584293,1.5132085321058968
2020-02-06,3.3856918047278657,3.9075955251406014,-0.3845696605752085
2020-02-07,5.354098398134459,3.6575955251406014,-0.21011911112465906
2020-02-08,4.4131643322003935,2.9666614592065357,1.215705064699517
2020-02-09,2.9131643322003926,4.623254865799942,1.2651556141500664
2020-02-10,11.002463382664493,0.15634192437243752,-0.4659870296139368
2020-02-11,3.1300639374495134,3.783248997881453,0.06660659035832417
2020-02-12,13.801353812622883,2.9053017024584293,-0.4867914678941032
2020-02-13,17.385691804727866,0.9075955251406015,-0.3845696605752085
2020-02-14,2.354098398134459,2.6575955251406014,-0.21011911112465906
2020-02-15,12.413164332200394,2.9666614592065357,1.215705064699517
2020-02-16,3.9131643322003926,1.6232548657999422,1.2651556141500664
2020-02-17,7.002463382664493,9.156341924372438,-0.4659870296139368
2020-02-18,11.130063937449513,1.783248997881453,-0.9333934096416758
2020-02-19,9.801353812622883,2.9053017024584293,-0.4867914678941032
2020-02-20,-0.6143081952721343,3.9075955251406014,2.6154303394247913
2020-02-21,5.354098398134459,3.6575955251406014,-0.21011911112465906
2020-02-22,3.4131643322003935,1.9666614592065355,1.215705064699517
2020-02-23,4.913164332200393,1.6232548657999422,1.2651556141500664
2020-02-24,2.002463382664492,1.1563419243724375,-0.4659870296139368
2020-02-25,-1.8699360625504868,6.7832489978814525,-0.9333934096416758
2020-02-26,0.8013538126228833,1.9053017024584293,1.5132085321058968
2020-02-27,2.3856918047278657,4.907595525140602,0.6154303394247915
2020-02-28,0.3540983981344593,2.6575955251406014,17.78988088887534
2020-02-29,5.4131643322003935,1.9666614592065355,1.215705064699517
2020-03-01,1.9131643322003928,3.623254865799942,1.2651556141500664
2020-03-02,12.002463382664493,3.1563419243724375,1.5340129703860632
2020-03-03,-1.8699360625504868,2.783248997881453,5.066606590358324
2020-03-04,5.801353812622883,0.9053017024584293,2.513208532105897
2020-03-05,12.385691804727866,-0.09240447485939855,9.615430339424792
2020-03-06,14.35409839813446,0.6575955251406014,-0.21011911112465906
2020-03-07,2.4131643322003935,5.966661459206535,1.215705064699517
2020-03-08,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-03-09,8.002463382664493,1.1563419243724375,-0.4659870296139368
2020-03-10,3.1300639374495134,-0.21675100211854714,4.066606590358324
2020-03-11,6.801353812622883,1.9053017024584293,2.513208532105897
2020-03-12,-0.6143081952721343,0.9075955251406015,4.615430339424791
2020-03-13,4.354098398134459,0.6575955251406014,6.789880888875341
2020-03-14,2.4131643322003935,-0.03333854079346451,3.2157050646995167
2020-03-15,2.9131643322003926,0.623254865799942,1.2651556141500664
2020-03-16,3.002463382664492,1.1563419243724375,3.534012970386063
2020-03-17,3.1300639374495134,-0.21675100211854714,0.06660659035832417
2020-03-18,1.8013538126228834,3.9053017024584293,12.513208532105896
2020-03-19,1.3856918047278657,0.9075955251406015,7.615430339424791
2020-03-20,2.354098398134459,6.657595525140602,8.789880888875341
2020-03-21,5.4131643322003935,1.9666614592065355,6.215705064699517
2020-03-22,1.9131643322003928,0.623254865799942,3.2651556141500664
2020-03-23,-0.9975366173355078,3.1563419243724375,11.534012970386064
2020-03-24,-0.8699360625504868,0.7832489978814529,7.066606590358324
2020-03-25,-0.1986461873771167,4.905301702458429,4.513208532105897
2020-03-26,2.3856918047278657,0.9075955251406015,3.6154303394247913
2020-03-27,0.3540983981344593,1.6575955251406014,5.789880888875341
2020-03-28,2.4131643322003935,3.9666614592065357,3.2157050646995167
2020-03-29,3.9131643322003926,4.623254865799942,1.2651556141500664
2020-03-30,1.0024633826644922,4.1563419243724375,-0.4659870296139368
2020-03-31,7.130063937449513,2.783248997881453,0.06660659035832417
2020-04-01,-0.1986461873771167,4.905301702458429,10.513208532105896
2020-04-02,14.385691804727866,0.9075955251406015,1.6154303394247915
2020-04-03,6.354098398134459,-0.3424044748593986,4.789880888875341
2020-04-04,4.4131643322003935,1.9666614592065355,5.215705064699517
2020-04-05,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-04-06,8.002463382664493,0.15634192437243752,5.534012970386064
2020-04-07,13.130063937449513,-0.21675100211854714,2.066606590358324
2020-04-08,8.801353812622883,-0.09469829754157072,-0.4867914678941032
2020-04-09,4.385691804727866,-0.09240447485939855,-0.3845696605752085
2020-04-10,3.354098398134459,-0.3424044748593986,-0.21011911112465906
2020-04-11,7.4131643322003935,1.9666614592065355,1.215705064699517
2020-04-12,8.913164332200394,2.623254865799942,1.2651556141500664
2020-04-13,3.002463382664492,0.15634192437243752,1.5340129703860632
2020-04-14,9.130063937449513,3.783248997881453,6.066606590358324
2020-04-15,1.8013538126228834,2.9053017024584293,3.513208532105897
2020-04-16,0.3856918047278657,8.907595525140602,3.6154303394247913
2020-04-17,7.354098398134459,4.657595525140602,0.7898808888753409
2020-04-18,4.4131643322003935,1.9666614592065355,1.215705064699517
2020-04-19,2.9131643322003926,1.6232548657999422,1.2651556141500664
2020-04-20,3.002463382664492,2.1563419243724375,3.534012970386063
2020-04-21,-0.8699360625504868,3.783248997881453,2.066606590358324
2020-04-22,6.801353812622883,3.9053017024584293,2.513208532105897
2020-04-23,2.3856918047278657,2.9075955251406014,8.615430339424792
2020-04-24,1.3540983981344592,4.657595525140602,3.789880888875341
2020-04-25,2.4131643322003935,1.9666614592065355,1.215705064699517
2020-04-26,2.9131643322003926,0.623254865799942,1.2651556141500664
2020-04-27,-0.9975366173355078,1.1563419243724375,-0.4659870296139368
2020-04-28,-1.8699360625504868,2.783248997881453,4.066606590358324
2020-04-29,-0.1986461873771167,-0.09469829754157072,1.5132085321058968
2020-04-30,-0.6143081952721343,-0.09240447485939855,3.6154303394247913
2020-05-01,3.354098398134459,4.657595525140602,0.7898808888753409
2020-05-02,2.4131643322003935,2.9666614592065357,1.215705064699517
2020-05-03,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-05-04,-0.9975366173355078,6.1563419243724375,-0.4659870296139368
2020-05-05,1.1300639374495132,1.783248997881453,-0.9333934096416758
2020-05-06,-0.1986461873771167,1.9053017024584293,1.5132085321058968
2020-05-07,0.3856918047278657,2.9075955251406014,0.6154303394247915
2020-05-08,3.354098398134459,0.6575955251406014,1.789880888875341
2020-05-09,2.4131643322003935,1.9666614592065355,3.2157050646995167
2020-05-10,1.9131643322003928,7.623254865799942,1.2651556141500664
2020-05-11,2.002463382664492,1.1563419243724375,-0.4659870296139368
2020-05-12,2.1300639374495134,4.7832489978814525,1.0666065903583242
2020-05-13,-0.1986461873771167,5.905301702458429,2.513208532105897
2020-05-14,10.385691804727866,1.9075955251406014,8.615430339424792
2020-05-15,3.354098398134459,3.6575955251406014,-0.21011911112465906
2020-05-16,2.4131643322003935,3.9666614592065357,1.215705064699517
2020-05-17,2.9131643322003926,0.623254865799942,2.2651556141500664
2020-05-18,1.0024633826644922,0.15634192437243752,1.5340129703860632
2020-05-19,-0.8699360625504868,-0.21675100211854714,4.066606590358324
2020-05-20,0.8013538126228833,2.9053017024584293,0.5132085321058968
2020-05-21,2.3856918047278657,-0.09240447485939855,2.6154303394247913
2020-05-22,2.354098398134459,-0.3424044748593986,6.789880888875341
2020-05-23,2.4131643322003935,4.966661459206535,3.2157050646995167
2020-05-24,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-05-25,5.002463382664493,1.1563419243724375,2.534012970386063
2020-05-26,-1.8699360625504868,0.7832489978814529,5.066606590358324
2020-05-27,2.8013538126228834,-0.09469829754157072,-0.4867914678941032
2020-05-28,2.3856918047278657,3.9075955251406014,-0.3845696605752085
2020-05-29,-0.6459016018655407,6.657595525140602,7.789880888875341
2020-05-30,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-05-31,6.913164332200393,2.623254865799942,1.2651556141500664
2020-06-01,7.002463382664493,1.1563419243724375,3.534012970386063
2020-06-02,2.1300639374495134,-0.21675100211854714,0.06660659035832417
2020-06-03,1.8013538126228834,0.9053017024584293,0.5132085321058968
2020-06-04,7.385691804727866,1.9075955251406014,-0.3845696605752085
2020-06-05,8.35409839813446,0.6575955251406014,5.789880888875341
2020-06-06,6.4131643322003935,3.9666614592065357,1.215705064699517
2020-06-07,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-06-08,0.0024633826644921974,3.1563419243724375,0.5340129703860632
2020-06-09,-1.8699360625504868,3.783248997881453,-0.9333934096416758
2020-06-10,3.8013538126228834,2.9053017024584293,3.513208532105897
2020-06-11,0.3856918047278657,-0.09240447485939855,-0.3845696605752085
2020-06-12,6.354098398134459,-0.3424044748593986,-0.21011911112465906
2020-06-13,2.4131643322003935,4.966661459206535,1.215705064699517
2020-06-14,1.9131643322003928,3.623254865799942,1.2651556141500664
2020-06-15,0.0024633826644921974,0.15634192437243752,4.534012970386064
2020-06-16,6.130063937449513,1.783248997881453,0.06660659035832417
2020-06-17,5.801353812622883,3.9053017024584293,-0.4867914678941032
2020-06-18,2.3856918047278657,-0.09240447485939855,2.6154303394247913
2020-06-19,-0.6459016018655407,8.657595525140602,0.7898808888753409
2020-06-20,2.4131643322003935,0.9666614592065355,1.215705064699517
2020-06-21,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-06-22,0.0024633826644921974,9.156341924372438,2.534012970386063
2020-06-23,13.130063937449513,12.783248997881453,9.066606590358324
2020-06-24,4.801353812622883,6.905301702458429,-0.4867914678941032
2020-06-25,4.385691804727866,2.9075955251406014,0.6154303394247915
2020-06-26,2.354098398134459,0.6575955251406014,1.789880888875341
2020-06-27,8.413164332200394,1.9666614592065355,1.215705064699517
2020-06-28,2.9131643322003926,3.623254865799942,1.2651556141500664
2020-06-29,10.002463382664493,7.1563419243724375,1.5340129703860632
2020-06-30,8.130063937449513,10.783248997881453,1.0666065903583242
2020-07-01,5.801353812622883,2.9053017024584293,-0.4867914678941032
2020-07-02,2.3856918047278657,11.907595525140602,6.615430339424791
2020-07-03,-0.6459016018655407,8.657595525140602,4.789880888875341
2020-07-04,2.4131643322003935,1.9666614592065355,1.215705064699517
2020-07-05,1.9131643322003928,1.6232548657999422,1.2651556141500664
2020-07-06,-0.9975366173355078,5.1563419243724375,6.534012970386064
2020-07-07,4.130063937449513,1.783248997881453,1.0666065903583242
2020-07-08,4.801353812622883,-0.09469829754157072,-0.4867914678941032
2020-07-09,24.385691804727866,-0.09240447485939855,1.6154303394247915
2020-07-10,5.354098398134459,0.6575955251406014,0.7898808888753409
2020-07-11,7.4131643322003935,-0.03333854079346451,1.215705064699517
2020-07-12,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-07-13,-0.9975366173355078,6.1563419243724375,6.534012970386064
2020-07-14,7.130063937449513,0.7832489978814529,0.06660659035832417
2020-07-15,0.8013538126228833,5.905301702458429,0.5132085321058968
2020-07-16,1.3856918047278657,-0.09240447485939855,3.6154303394247913
2020-07-17,0.3540983981344593,-0.3424044748593986,1.789880888875341
2020-07-18,3.4131643322003935,-0.03333854079346451,1.215705064699517
2020-07-19,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-07-20,4.002463382664493,0.15634192437243752,0.5340129703860632
2020-07-21,15.130063937449513,-0.21675100211854714,3.066606590358324
2020-07-22,11.801353812622883,-0.09469829754157072,4.513208532105897
2020-07-23,3.3856918047278657,3.9075955251406014,4.615430339424791
2020-07-24,6.354098398134459,-0.3424044748593986,-0.21011911112465906
2020-07-25,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-07-26,3.9131643322003926,0.623254865799942,1.2651556141500664
2020-07-27,-0.9975366173355078,0.15634192437243752,3.534012970386063
2020-07-28,-1.8699360625504868,0.7832489978814529,2.066606590358324
2020-07-29,-0.1986461873771167,3.9053017024584293,0.5132085321058968
2020-07-30,1.3856918047278657,0.9075955251406015,-0.3845696605752085
2020-07-31,-0.6459016018655407,0.6575955251406014,-0.21011911112465906
2020-08-01,2.4131643322003935,2.9666614592065357,1.215705064699517
2020-08-02,5.913164332200393,0.623254865799942,1.2651556141500664
2020-08-03,4.002463382664493,0.15634192437243752,0.5340129703860632
2020-08-04,1.1300639374495132,0.7832489978814529,-0.9333934096416758
2020-08-05,2.8013538126228834,0.9053017024584293,-0.4867914678941032
2020-08-06,0.3856918047278657,-0.09240447485939855,3.6154303394247913
2020-08-07,-0.6459016018655407,0.6575955251406014,1.789880888875341
2020-08-08,3.4131643322003935,-0.03333854079346451,1.215705064699517
2020-08-09,1.9131643322003928,2.623254865799942,1.2651556141500664
2020-08-10,2.002463382664492,2.1563419243724375,4.534012970386064
2020-08-11,15.130063937449513,-0.21675100211854714,3.066606590358324
2020-08-12,0.8013538126228833,-0.09469829754157072,-0.4867914678941032
2020-08-13,4.385691804727866,-0.09240447485939855,-0.3845696605752085
2020-08-14,-0.6459016018655407,-0.3424044748593986,3.789880888875341
2020-08-15,2.4131643322003935,1.9666614592065355,1.215705064699517
2020-08-16,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-08-17,16.00246338266449,2.1563419243724375,-0.4659870296139368
2020-08-18,12.130063937449513,1.783248997881453,4.066606590358324
2020-08-19,12.801353812622883,4.905301702458429,6.513208532105897
2020-08-20,2.3856918047278657,-0.09240447485939855,2.6154303394247913
2020-08-21,6.354098398134459,-0.3424044748593986,3.789880888875341
2020-08-22,4.4131643322003935,-0.03333854079346451,1.215705064699517
2020-08-23,13.913164332200394,0.623254865799942,1.2651556141500664
2020-08-24,15.002463382664493,0.15634192437243752,0.5340129703860632
2020-08-25,14.130063937449513,-0.21675100211854714,2.066606590358324
2020-08-26,-0.1986461873771167,-0.09469829754157072,-0.4867914678941032
2020-08-27,0.3856918047278657,-0.09240447485939855,0.6154303394247915
2020-08-28,1.3540983981344592,0.6575955251406014,1.789880888875341
2020-08-29,2.4131643322003935,5.966661459206535,1.215705064699517
2020-08-30,1.9131643322003928,1.6232548657999422,1.2651556141500664
2020-08-31,-0.9975366173355078,0.15634192437243752,0.5340129703860632
2020-09-01,-1.8699360625504868,0.7832489978814529,1.0666065903583242
2020-09-02,-0.1986461873771167,1.9053017024584293,2.513208532105897
2020-09-03,-0.6143081952721343,-0.09240447485939855,0.6154303394247915
2020-09-04,11.35409839813446,0.6575955251406014,0.7898808888753409
2020-09-05,2.4131643322003935,1.9666614592065355,1.215705064699517
2020-09-06,10.913164332200394,0.623254865799942,2.2651556141500664
2020-09-07,11.002463382664493,0.15634192437243752,0.5340129703860632
2020-09-08,12.130063937449513,2.783248997881453,3.066606590358324
2020-09-09,4.801353812622883,1.9053017024584293,1.5132085321058968
2020-09-10,0.3856918047278657,1.9075955251406014,-0.3845696605752085
2020-09-11,1.3540983981344592,0.6575955251406014,0.7898808888753409
2020-09-12,3.4131643322003935,-0.03333854079346451,1.215705064699517
2020-09-13,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-09-14,0.0024633826644921974,0.15634192437243752,-0.4659870296139368
2020-09-15,3.1300639374495134,1.783248997881453,0.06660659035832417
2020-09-16,-0.1986461873771167,-0.09469829754157072,7.513208532105897
2020-09-17,-0.6143081952721343,0.9075955251406015,-0.3845696605752085
2020-09-18,-0.6459016018655407,-0.3424044748593986,0.7898808888753409
2020-09-19,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-09-20,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-09-21,-0.9975366173355078,0.15634192437243752,0.5340129703860632
2020-09-22,-1.8699360625504868,-0.21675100211854714,-0.9333934096416758
2020-09-23,-0.1986461873771167,-0.09469829754157072,2.513208532105897
2020-09-24,-0.6143081952721343,-0.09240447485939855,0.6154303394247915
2020-09-25,1.3540983981344592,-0.3424044748593986,1.789880888875341
2020-09-26,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-09-27,2.9131643322003926,4.623254865799942,4.265155614150066
2020-09-28,3.002463382664492,0.15634192437243752,1.5340129703860632
2020-09-29,4.130063937449513,-0.21675100211854714,5.066606590358324
2020-09-30,-0.1986461873771167,-0.09469829754157072,3.513208532105897
2020-10-01,-0.6143081952721343,-0.09240447485939855,6.615430339424791
2020-10-02,0.3540983981344593,1.6575955251406014,2.789880888875341
2020-10-03,6.4131643322003935,2.9666614592065357,3.2157050646995167
2020-10-04,1.9131643322003928,3.623254865799942,1.2651556141500664
2020-10-05,8.002463382664493,0.15634192437243752,3.534012970386063
2020-10-06,-0.8699360625504868,-0.21675100211854714,0.06660659035832417
2020-10-07,0.8013538126228833,-0.09469829754157072,4.513208532105897
2020-10-08,2.3856918047278657,-0.09240447485939855,0.6154303394247915
2020-10-09,-0.6459016018655407,8.657595525140602,0.7898808888753409
2020-10-10,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-10-11,1.9131643322003928,1.6232548657999422,1.2651556141500664
2020-10-12,-0.9975366173355078,0.15634192437243752,0.5340129703860632
2020-10-13,-1.8699360625504868,2.783248997881453,0.06660659035832417
2020-10-14,-0.1986461873771167,-0.09469829754157072,0.5132085321058968
2020-10-15,-0.6143081952721343,1.9075955251406014,0.6154303394247915
2020-10-16,-0.6459016018655407,-0.3424044748593986,-0.21011911112465906
2020-10-17,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-10-18,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-10-19,-0.9975366173355078,0.15634192437243752,2.534012970386063
2020-10-20,-1.8699360625504868,-0.21675100211854714,1.0666065903583242
2020-10-21,-0.1986461873771167,-0.09469829754157072,6.513208532105897
2020-10-22,0.3856918047278657,-0.09240447485939855,6.615430339424791
2020-10-23,3.354098398134459,1.6575955251406014,1.789880888875341
2020-10-24,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-10-25,6.913164332200393,0.623254865799942,2.2651556141500664
2020-10-26,5.002463382664493,0.15634192437243752,5.534012970386064
2020-10-27,-1.8699360625504868,-0.21675100211854714,5.066606590358324
2020-10-28,0.8013538126228833,-0.09469829754157072,2.513208532105897
2020-10-29,0.3856918047278657,-0.09240447485939855,3.6154303394247913
2020-10-30,-0.6459016018655407,1.6575955251406014,-0.21011911112465906
2020-10-31,4.4131643322003935,1.9666614592065355,1.215705064699517
2020-11-01,1.9131643322003928,4.623254865799942,1.2651556141500664
2020-11-02,-0.9975366173355078,1.1563419243724375,1.5340129703860632
2020-11-03,-1.8699360625504868,0.7832489978814529,-0.9333934096416758
2020-11-04,-0.1986461873771167,0.9053017024584293,-0.4867914678941032
2020-11-05,0.3856918047278657,-0.09240447485939855,0.6154303394247915
2020-11-06,-0.6459016018655407,-0.3424044748593986,2.789880888875341
2020-11-07,2.4131643322003935,2.9666614592065357,1.215705064699517
2020-11-08,1.9131643322003928,5.623254865799942,1.2651556141500664
2020-11-09,2.002463382664492,1.1563419243724375,5.534012970386064
2020-11-10,0.13006393744951317,0.7832489978814529,5.066606590358324
2020-11-11,0.8013538126228833,-0.09469829754157072,4.513208532105897
2020-11-12,12.385691804727866,-0.09240447485939855,-0.3845696605752085
2020-11-13,3.354098398134459,-0.3424044748593986,2.789880888875341
2020-11-14,3.4131643322003935,4.966661459206535,1.215705064699517
2020-11-15,1.9131643322003928,1.6232548657999422,1.2651556141500664
2020-11-16,2.002463382664492,0.15634192437243752,-0.4659870296139368
2020-11-17,3.1300639374495134,-0.21675100211854714,8.066606590358324
2020-11-18,2.8013538126228834,-0.09469829754157072,0.5132085321058968
2020-11-19,6.385691804727866,2.9075955251406014,2.6154303394247913
2020-11-20,2.354098398134459,2.6575955251406014,-0.21011911112465906
2020-11-21,3.4131643322003935,3.9666614592065357,1.215705064699517
2020-11-22,1.9131643322003928,5.623254865799942,1.2651556141500664
2020-11-23,1.0024633826644922,3.1563419243724375,-0.4659870296139368
2020-11-24,8.130063937449513,1.783248997881453,2.066606590358324
2020-11-25,6.801353812622883,3.9053017024584293,0.5132085321058968
2020-11-26,-0.6143081952721343,-0.09240447485939855,1.6154303394247915
2020-11-27,-0.6459016018655407,1.6575955251406014,1.789880888875341
2020-11-28,2.4131643322003935,-0.03333854079346451,1.215705064699517
2020-11-29,1.9131643322003928,0.623254865799942,1.2651556141500664
2020-11-30,3.002463382664492,1.1563419243724375,-0.4659870296139368
2020-12-01,0.13006393744951317,-0.21675100211854714,0.06660659035832417
2020-12-02,1.8013538126228834,-0.09469829754157072,0.5132085321058968
2020-12-03,9.385691804727866,3.9075955251406014,-0.3845696605752085
2020-12-04,7.354098398134459,1.6575955251406014,0.7898808888753409
2020-12-05,5.4131643322003935,6.966661459206535,1.215705064699517
2020-12-06,1.9131643322003928,3.623254865799942,2.2651556141500664
2020-12-07,1.0024633826644922,1.1563419243724375,2.534012970386063
2020-12-08,-1.8699360625504868,3.783248997881453,1.0666065903583242
2020-12-09,2.8013538126228834,-0.09469829754157072,1.5132085321058968
2020-12-10,2.3856918047278657,0.9075955251406015,2.6154303394247913
2020-12-11,5.354098398134459,5.657595525140602,0.7898808888753409
2020-12-12,2.4131643322003935,2.9666614592065357,1.215705064699517
2020-12-13,4.913164332200393,0.623254865799942,1.2651556141500664
2020-12-14,3.002463382664492,2.1563419243724375,-0.4659870296139368
2020-12-15,2.1300639374495134,2.783248997881453,4.066606590358324
2020-12-16,7.801353812622883,5.905301702458429,1.5132085321058968
2020-12-17,1.3856918047278657,6.907595525140602,-0.3845696605752085
2020-12-18,2.354098398134459,1.6575955251406014,-0.21011911112465906
2020-12-19,2.4131643322003935,1.9666614592065355,1.215705064699517
