,ruby/ruby,python/cpython,nodejs/node
2009-10-04,12.460290916812657,21.204079262697274,7.004947519699073
2009-10-05,3.945867839889579,14.671112229730243,8.900551915303469
2009-10-06,6.031719488241228,5.129903438521451,3.9074200471716
2009-10-07,5.238254499124064,7.012474973266899,11.084325870816555
2009-10-08,6.417708499230239,13.87303530665332,1.0784365306880834
2009-10-09,2.946554653076392,14.322897944015956,12.01937059662215
2009-10-10,19.959604103625843,22.786496845114858,3.0049475196990723
2009-10-11,14.460290916812657,34.20407926269728,3.0049475196990727
2009-10-12,7.945867839889579,1.6711122297302419,4.900551915303468
2009-10-13,8.031719488241228,6.129903438521451,2.9074200471716
2009-10-14,7.238254499124064,27.012474973266897,3.084325870816554
2009-10-15,8.417708499230239,15.87303530665332,2.0784365306880836
2009-10-16,15.946554653076392,9.322897944015956,3.0193705966221493
2009-10-17,8.959604103625843,13.786496845114858,2.0049475196990723
2009-10-18,9.460290916812657,30.204079262697274,3.0049475196990727
2009-10-19,3.945867839889579,34.67111222973024,-1.099448084696532
2009-10-20,17.031719488241226,13.12990343852145,-1.0925799528284001
2009-10-21,4.238254499124064,7.012474973266899,-0.9156741291834459
2009-10-22,6.417708499230239,29.87303530665332,-0.9215634693119166
2009-10-23,8.946554653076392,12.322897944015956,-0.9806294033778507
2009-10-24,9.959604103625843,33.786496845114854,2.0049475196990723
2009-10-25,10.460290916812657,7.204079262697275,4.004947519699073
2009-10-26,14.945867839889578,32.67111222973024,0.900551915303468
2009-10-27,11.031719488241228,152.12990343852144,5.9074200471716
2009-10-28,13.238254499124064,29.012474973266897,8.084325870816555
2009-10-29,9.417708499230239,27.87303530665332,3.0784365306880836
2009-10-30,11.946554653076392,14.322897944015956,0.01937059662214935
2009-10-31,6.959604103625843,25.786496845114858,10.004947519699073
2009-11-01,14.460290916812657,40.20407926269728,5.004947519699073
2009-11-02,6.945867839889579,20.67111222973024,3.900551915303468
2009-11-03,8.031719488241228,21.129903438521453,3.9074200471716
2009-11-04,10.238254499124064,9.0124749732669,3.084325870816554
2009-11-05,6.417708499230239,15.87303530665332,-0.9215634693119166
2009-11-06,7.946554653076392,5.322897944015956,2.0193705966221493
2009-11-07,6.959604103625843,4.786496845114858,11.004947519699073
2009-11-08,6.460290916812656,3.2040792626972747,3.0049475196990727
2009-11-09,3.945867839889579,25.67111222973024,-1.099448084696532
2009-11-10,5.031719488241228,12.12990343852145,-0.09257995282840015
2009-11-11,7.238254499124064,16.012474973266897,2.084325870816554
2009-11-12,10.417708499230239,11.87303530665332,1.0784365306880834
2009-11-13,6.946554653076392,25.322897944015956,1.0193705966221493
2009-11-14,4.959604103625843,12.786496845114858,3.0049475196990723
2009-11-15,11.460290916812657,37.20407926269728,4.004947519699073
2009-11-16,6.945867839889579,17.67111222973024,-0.09944808469653199
2009-11-17,11.031719488241228,5.129903438521451,6.9074200471716
2009-11-18,16.238254499124064,31.012474973266897,1.0843258708165542
2009-11-19,7.417708499230239,37.87303530665332,1.0784365306880834
2009-11-20,0.9465546530763921,11.322897944015956,-0.9806294033778507
2009-11-21,5.959604103625843,6.786496845114858,8.004947519699073
2009-11-22,3.4602909168126557,1.2040792626972747,9.004947519699073
2009-11-23,3.945867839889579,24.67111222973024,-1.099448084696532
2009-11-24,11.031719488241228,22.129903438521453,-1.0925799528284001
2009-11-25,7.238254499124064,22.012474973266897,-0.9156741291834459
2009-11-26,9.417708499230239,6.873035306653319,-0.9215634693119166
2009-11-27,-0.05344534692360791,13.322897944015956,1.0193705966221493
2009-11-28,4.959604103625843,18.786496845114858,9.004947519699073
2009-11-29,5.460290916812656,7.204079262697275,3.0049475196990727
2009-11-30,6.945867839889579,13.671112229730243,0.900551915303468
2009-12-01,1.0317194882412273,4.129903438521451,-1.0925799528284001
2009-12-02,1.2382544991240643,12.0124749732669,-0.9156741291834459
2009-12-03,4.417708499230239,22.87303530665332,-0.9215634693119166
2009-12-04,10.946554653076392,13.322897944015956,0.01937059662214935
2009-12-05,8.959604103625843,8.786496845114858,8.004947519699073
2009-12-06,7.460290916812656,10.204079262697274,13.004947519699073
2009-12-07,6.945867839889579,1.6711122297302419,2.900551915303468
2009-12-08,4.031719488241228,20.129903438521453,2.9074200471716
2009-12-09,4.238254499124064,7.012474973266899,5.084325870816554
2009-12-10,8.417708499230239,26.87303530665332,-0.9215634693119166
2009-12-11,1.9465546530763922,12.322897944015956,-0.9806294033778507
2009-12-12,2.9596041036258427,4.786496845114858,2.0049475196990723
2009-12-13,8.460290916812657,55.20407926269728,3.0049475196990727
2009-12-14,4.945867839889579,14.671112229730243,-1.099448084696532
2009-12-15,5.031719488241228,3.1299034385214513,-1.0925799528284001
2009-12-16,4.238254499124064,15.0124749732669,-0.9156741291834459
2009-12-17,2.4177084992302382,7.873035306653319,-0.9215634693119166
2009-12-18,-0.05344534692360791,5.322897944015956,19.01937059662215
2009-12-19,6.959604103625843,27.786496845114858,4.004947519699073
2009-12-20,7.460290916812656,43.20407926269728,3.0049475196990727
2009-12-21,3.945867839889579,41.67111222973024,-1.099448084696532
2009-12-22,1.0317194882412273,3.1299034385214513,4.9074200471716
2009-12-23,4.238254499124064,6.012474973266899,0.08432587081655407
2009-12-24,4.417708499230239,39.87303530665332,-0.9215634693119166
2009-12-25,1.9465546530763922,5.322897944015956,-0.9806294033778507
2009-12-26,0.9596041036258427,-1.2135031548851427,2.0049475196990723
2009-12-27,6.460290916812656,14.204079262697274,3.0049475196990727
2009-12-28,5.945867839889579,13.671112229730243,-1.099448084696532
2009-12-29,2.0317194882412273,23.129903438521453,21.9074200471716
2009-12-30,13.238254499124064,32.0124749732669,11.084325870816555
2009-12-31,5.417708499230239,32.87303530665332,3.0784365306880836
2010-01-01,2.946554653076392,23.322897944015956,-0.9806294033778507
2010-01-02,4.959604103625843,29.786496845114858,2.0049475196990723
2010-01-03,4.460290916812656,32.20407926269728,4.004947519699073
2010-01-04,4.945867839889579,20.67111222973024,0.900551915303468
2010-01-05,4.031719488241228,4.129903438521451,10.9074200471716
2010-01-06,1.2382544991240643,13.0124749732669,5.084325870816554
2010-01-07,-0.5822915007697617,15.87303530665332,1.0784365306880834
2010-01-08,5.946554653076392,20.322897944015956,0.01937059662214935
2010-01-09,7.959604103625843,17.786496845114858,10.004947519699073
2010-01-10,3.4602909168126557,16.204079262697274,3.0049475196990727
2010-01-11,10.945867839889578,13.671112229730243,1.900551915303468
2010-01-12,17.031719488241226,18.129903438521453,1.9074200471715999
2010-01-13,9.238254499124064,31.012474973266897,1.0843258708165542
2010-01-14,2.4177084992302382,23.87303530665332,-0.9215634693119166
2010-01-15,-0.05344534692360791,9.322897944015956,2.0193705966221493
2010-01-16,3.9596041036258427,33.786496845114854,2.0049475196990723
2010-01-17,9.460290916812657,27.204079262697274,3.0049475196990727
2010-01-18,8.945867839889578,8.671112229730243,3.900551915303468
2010-01-19,5.031719488241228,3.1299034385214513,4.9074200471716
2010-01-20,2.2382544991240643,5.012474973266899,11.084325870816555
2010-01-21,6.417708499230239,16.87303530665332,0.07843653068808343
2010-01-22,7.946554653076392,13.322897944015956,1.0193705966221493
2010-01-23,9.959604103625843,11.786496845114858,2.0049475196990723
2010-01-24,5.460290916812656,15.204079262697274,10.004947519699073
2010-01-25,17.94586783988958,17.67111222973024,-0.09944808469653199
2010-01-26,12.031719488241228,6.129903438521451,0.9074200471715999
2010-01-27,10.238254499124064,44.0124749732669,7.084325870816554
2010-01-28,4.417708499230239,12.87303530665332,5.078436530688084
2010-01-29,7.946554653076392,16.322897944015956,2.0193705966221493
2010-01-30,1.9596041036258427,29.786496845114858,4.004947519699073
2010-01-31,20.460290916812657,24.204079262697274,6.004947519699073
2010-02-01,1.945867839889579,4.671112229730242,-0.09944808469653199
2010-02-02,5.031719488241228,23.129903438521453,0.9074200471715999
2010-02-03,16.238254499124064,26.012474973266897,10.084325870816555
2010-02-04,5.417708499230239,21.87303530665332,0.07843653068808343
2010-02-05,6.946554653076392,31.322897944015956,0.01937059662214935
2010-02-06,18.959604103625843,42.786496845114854,9.004947519699073
2010-02-07,5.460290916812656,43.20407926269728,3.0049475196990727
2010-02-08,7.945867839889579,19.67111222973024,7.900551915303468
2010-02-09,5.031719488241228,4.129903438521451,4.9074200471716
2010-02-10,2.2382544991240643,11.0124749732669,1.0843258708165542
2010-02-11,11.417708499230239,27.87303530665332,2.0784365306880836
2010-02-12,2.946554653076392,7.322897944015956,7.019370596622149
2010-02-13,6.959604103625843,0.7864968451148573,2.0049475196990723
2010-02-14,4.460290916812656,15.204079262697274,3.0049475196990727
2010-02-15,11.945867839889578,11.671112229730243,-1.099448084696532
2010-02-16,10.031719488241228,6.129903438521451,7.9074200471716
2010-02-17,10.238254499124064,2.0124749732668987,18.084325870816553
2010-02-18,4.417708499230239,18.87303530665332,6.078436530688084
2010-02-19,2.946554653076392,18.322897944015956,4.019370596622149
2010-02-20,6.959604103625843,7.786496845114858,9.004947519699073
2010-02-21,5.460290916812656,15.204079262697274,14.004947519699073
2010-02-22,6.945867839889579,51.67111222973024,15.900551915303469
2010-02-23,9.031719488241228,45.12990343852145,2.9074200471716
2010-02-24,13.238254499124064,40.0124749732669,3.084325870816554
2010-02-25,4.417708499230239,18.87303530665332,3.0784365306880836
2010-02-26,7.946554653076392,11.322897944015956,7.019370596622149
2010-02-27,4.959604103625843,38.786496845114854,2.0049475196990723
2010-02-28,9.460290916812657,9.204079262697274,4.004947519699073
2010-03-01,5.945867839889579,50.67111222973024,4.900551915303468
2010-03-02,6.031719488241228,29.129903438521453,10.9074200471716
2010-03-03,10.238254499124064,33.0124749732669,9.084325870816555
2010-03-04,7.417708499230239,27.87303530665332,2.0784365306880836
2010-03-05,5.946554653076392,36.322897944015956,11.01937059662215
2010-03-06,7.959604103625843,39.786496845114854,8.004947519699073
2010-03-07,10.460290916812657,29.204079262697274,5.004947519699073
2010-03-08,-0.05413216011042102,29.67111222973024,9.900551915303469
2010-03-09,7.031719488241228,15.12990343852145,16.9074200471716
2010-03-10,4.238254499124064,6.012474973266899,5.084325870816554
2010-03-11,13.417708499230239,25.87303530665332,10.078436530688084
2010-03-12,11.946554653076392,23.322897944015956,19.01937059662215
2010-03-13,12.959604103625843,52.786496845114854,7.004947519699073
2010-03-14,20.460290916812657,21.204079262697274,5.004947519699073
2010-03-15,13.945867839889578,17.67111222973024,14.900551915303469
2010-03-16,12.031719488241228,9.12990343852145,2.9074200471716
2010-03-17,8.238254499124064,27.012474973266897,6.084325870816554
2010-03-18,5.417708499230239,35.87303530665332,6.078436530688084
2010-03-19,5.946554653076392,36.322897944015956,7.019370596622149
2010-03-20,7.959604103625843,28.786496845114858,17.004947519699073
2010-03-21,15.460290916812657,99.20407926269728,3.0049475196990727
2010-03-22,12.945867839889578,47.67111222973024,0.900551915303468
2010-03-23,5.031719488241228,45.12990343852145,1.9074200471715999
2010-03-24,10.238254499124064,21.012474973266897,8.084325870816555
2010-03-25,10.417708499230239,35.87303530665332,2.0784365306880836
2010-03-26,7.946554653076392,14.322897944015956,3.0193705966221493
2010-03-27,6.959604103625843,16.786496845114858,5.004947519699073
2010-03-28,10.460290916812657,9.204079262697274,3.0049475196990727
2010-03-29,14.945867839889578,2.671112229730242,1.900551915303468
2010-03-30,17.031719488241226,20.129903438521453,-1.0925799528284001
2010-03-31,9.238254499124064,26.012474973266897,5.084325870816554
2010-04-01,32.41770849923024,17.87303530665332,3.0784365306880836
2010-04-02,30.946554653076394,68.32289794401595,4.019370596622149
2010-04-03,9.959604103625843,89.78649684511485,5.004947519699073
2010-04-04,7.460290916812656,41.20407926269728,3.0049475196990727
2010-04-05,9.945867839889578,37.67111222973024,7.900551915303468
2010-04-06,12.031719488241228,60.12990343852145,3.9074200471716
2010-04-07,11.238254499124064,19.012474973266897,14.084325870816555
2010-04-08,8.417708499230239,10.87303530665332,14.078436530688084
2010-04-09,15.946554653076392,7.322897944015956,9.01937059662215
2010-04-10,8.959604103625843,17.786496845114858,3.0049475196990723
2010-04-11,23.460290916812657,40.20407926269728,9.004947519699073
2010-04-12,6.945867839889579,40.67111222973024,8.900551915303469
2010-04-13,3.0317194882412273,19.129903438521453,6.9074200471716
2010-04-14,9.238254499124064,19.012474973266897,6.084325870816554
2010-04-15,8.417708499230239,7.873035306653319,12.078436530688084
2010-04-16,16.946554653076394,36.322897944015956,0.01937059662214935
2010-04-17,8.959604103625843,16.786496845114858,2.0049475196990723
2010-04-18,11.460290916812657,44.20407926269728,8.004947519699073
2010-04-19,9.945867839889578,24.67111222973024,1.900551915303468
2010-04-20,15.031719488241228,58.12990343852145,1.9074200471715999
2010-04-21,8.238254499124064,33.0124749732669,5.084325870816554
2010-04-22,15.417708499230239,56.87303530665332,2.0784365306880836
2010-04-23,11.946554653076392,31.322897944015956,9.01937059662215
2010-04-24,18.959604103625843,23.786496845114858,6.004947519699073
2010-04-25,8.460290916812657,37.20407926269728,3.0049475196990727
2010-04-26,13.945867839889578,16.67111222973024,3.900551915303468
2010-04-27,11.031719488241228,50.12990343852145,4.9074200471716
