,nodejs/node,python/cpython,ruby/ruby
2009-07-11,1.8458998984209067,27.19625542524702,3.516991411949395
2009-07-12,0.9495413550035399,12.425947301997724,9.085618862929788
2009-07-13,8.56578785360298,14.554798842613968,19.253686089820544
2009-07-14,1.1652276295133437,-0.6104672638286082,5.864330347523625
2009-07-15,4.02517160710438,14.445555145134977,8.320912980576846
2009-07-16,4.275010004001601,9.871702527164713,18.341867516237265
2009-07-17,0.17336165235324894,45.116208021670204,19.61659279096254
2009-07-18,0.8458998984209067,12.196255425247022,10.516991411949395
2009-07-19,0.9495413550035399,13.425947301997724,7.085618862929787
2009-07-20,6.56578785360298,19.55479884261397,7.253686089820544
2009-07-21,-0.8347723704866563,23.389532736171393,12.864330347523625
2009-07-22,-0.9748283928956197,34.445555145134975,15.320912980576846
2009-07-23,4.275010004001601,7.871702527164712,5.341867516237264
2009-07-24,6.173361652353249,8.116208021670207,4.616592790962539
2009-07-25,1.8458998984209067,5.196255425247021,8.516991411949395
2009-07-26,0.9495413550035399,10.425947301997724,4.085618862929787
2009-07-27,1.5657878536029797,12.554798842613968,5.253686089820544
2009-07-28,0.1652276295133437,15.389532736171391,6.864330347523625
2009-07-29,-0.9748283928956197,19.44555514513498,-0.6790870194231537
2009-07-30,1.2750100040016008,7.871702527164712,19.341867516237265
2009-07-31,7.173361652353249,5.116208021670206,8.616592790962539
2009-08-01,2.8458998984209067,1.1962554252470219,5.5169914119493955
2009-08-02,0.9495413550035399,11.425947301997724,7.085618862929787
2009-08-03,2.5657878536029797,2.5547988426139683,15.253686089820544
2009-08-04,1.1652276295133437,16.389532736171393,7.864330347523625
2009-08-05,0.025171607104380267,4.445555145134977,12.320912980576846
2009-08-06,8.2750100040016,15.871702527164713,19.341867516237265
2009-08-07,3.173361652353249,4.116208021670206,1.6165927909625388
2009-08-08,2.8458998984209067,-0.8037445747529782,6.5169914119493955
2009-08-09,5.949541355003539,-4.574052698002277,5.085618862929787
2009-08-10,2.5657878536029797,0.5547988426139682,4.253686089820544
2009-08-11,-0.8347723704866563,-1.6104672638286082,8.864330347523625
2009-08-12,-0.9748283928956197,6.445555145134977,10.320912980576846
2009-08-13,7.275010004001601,59.871702527164715,13.341867516237263
2009-08-14,2.173361652353249,13.116208021670207,5.616592790962539
2009-08-15,0.8458998984209067,12.196255425247022,6.5169914119493955
2009-08-16,0.9495413550035399,9.425947301997724,20.08561886292979
2009-08-17,-0.4342121463970203,12.554798842613968,6.253686089820544
2009-08-18,-0.8347723704866563,17.389532736171393,6.864330347523625
2009-08-19,4.02517160710438,3.445555145134977,6.320912980576846
2009-08-20,0.27501000400160075,8.871702527164713,11.341867516237263
2009-08-21,5.173361652353249,11.116208021670207,11.616592790962539
2009-08-22,2.8458998984209067,-0.8037445747529782,8.516991411949395
2009-08-23,1.9495413550035399,-3.5740526980022773,2.0856188629297874
2009-08-24,6.56578785360298,8.554798842613968,9.253686089820544
2009-08-25,5.1652276295133435,-1.6104672638286082,8.864330347523625
2009-08-26,9.02517160710438,4.445555145134977,18.320912980576846
2009-08-27,5.275010004001601,9.871702527164713,6.341867516237264
2009-08-28,0.17336165235324894,17.116208021670207,11.616592790962539
2009-08-29,0.8458998984209067,5.196255425247021,7.5169914119493955
2009-08-30,0.9495413550035399,14.425947301997724,9.085618862929788
2009-08-31,5.56578785360298,8.554798842613968,3.2536860898205435
2009-09-01,3.1652276295133435,11.389532736171391,6.864330347523625
2009-09-02,2.0251716071043804,7.445555145134977,4.320912980576846
2009-09-03,9.2750100040016,10.871702527164713,6.341867516237264
2009-09-04,5.173361652353249,27.116208021670207,6.616592790962539
2009-09-05,3.8458998984209067,5.196255425247021,11.516991411949395
2009-09-06,0.9495413550035399,21.425947301997724,11.085618862929788
2009-09-07,5.56578785360298,11.554798842613968,6.253686089820544
2009-09-08,0.1652276295133437,12.389532736171391,8.864330347523625
2009-09-09,5.02517160710438,12.445555145134977,24.320912980576846
2009-09-10,5.275010004001601,-0.12829747283528797,13.341867516237263
2009-09-11,10.173361652353249,13.116208021670207,18.61659279096254
2009-09-12,4.845899898420907,8.196255425247022,22.516991411949395
2009-09-13,5.949541355003539,25.425947301997724,29.08561886292979
2009-09-14,2.5657878536029797,7.554798842613968,13.253686089820544
2009-09-15,3.1652276295133435,17.389532736171393,9.864330347523625
2009-09-16,-0.9748283928956197,45.445555145134975,18.320912980576846
2009-09-17,5.275010004001601,35.871702527164715,14.341867516237263
2009-09-18,1.1733616523532489,53.116208021670204,15.616592790962539
2009-09-19,1.8458998984209067,14.196255425247022,2.516991411949395
2009-09-20,7.949541355003539,24.425947301997724,4.085618862929787
2009-09-21,0.5657878536029797,24.55479884261397,16.253686089820544
2009-09-22,3.1652276295133435,21.389532736171393,11.864330347523625
2009-09-23,10.02517160710438,7.445555145134977,16.320912980576846
2009-09-24,2.275010004001601,8.871702527164713,8.341867516237263
2009-09-25,4.173361652353249,17.116208021670207,12.616592790962539
2009-09-26,1.8458998984209067,11.196255425247022,17.516991411949395
2009-09-27,5.949541355003539,11.425947301997724,12.085618862929788
2009-09-28,15.56578785360298,21.55479884261397,15.253686089820544
2009-09-29,3.1652276295133435,28.389532736171393,22.864330347523623
2009-09-30,1.0251716071043804,8.445555145134977,2.3209129805768463
2009-10-01,0.27501000400160075,22.87170252716471,3.341867516237264
2009-10-02,3.173361652353249,10.116208021670207,22.61659279096254
2009-10-03,7.845899898420907,24.19625542524702,17.516991411949395
2009-10-04,4.949541355003539,19.425947301997724,11.085618862929788
2009-10-05,9.56578785360298,15.554798842613968,4.253686089820544
2009-10-06,4.1652276295133435,4.389532736171391,5.864330347523625
2009-10-07,11.02517160710438,7.445555145134977,5.320912980576846
2009-10-08,2.275010004001601,10.871702527164713,7.341867516237264
2009-10-09,13.173361652353249,17.116208021670207,3.616592790962539
2009-10-10,1.8458998984209067,24.19625542524702,19.516991411949395
2009-10-11,0.9495413550035399,32.425947301997724,13.085618862929788
2009-10-12,5.56578785360298,2.5547988426139683,8.253686089820544
2009-10-13,3.1652276295133435,5.389532736171391,7.864330347523625
2009-10-14,3.0251716071043804,27.44555514513498,7.320912980576846
2009-10-15,3.275010004001601,12.871702527164713,9.341867516237263
2009-10-16,4.173361652353249,12.116208021670207,16.61659279096254
2009-10-17,0.8458998984209067,15.196255425247022,8.516991411949395
2009-10-18,0.9495413550035399,28.425947301997724,8.085618862929788
2009-10-19,-0.4342121463970203,35.55479884261397,4.253686089820544
2009-10-20,-0.8347723704866563,12.389532736171391,16.864330347523623
2009-10-21,-0.9748283928956197,7.445555145134977,4.320912980576846
2009-10-22,0.27501000400160075,26.87170252716471,7.341867516237264
2009-10-23,0.17336165235324894,15.116208021670207,9.616592790962539
2009-10-24,0.8458998984209067,35.196255425247024,9.516991411949395
2009-10-25,1.9495413550035399,5.425947301997723,9.085618862929788
2009-10-26,1.5657878536029797,33.55479884261397,15.253686089820544
2009-10-27,6.1652276295133435,151.3895327361714,10.864330347523625
2009-10-28,8.02517160710438,29.44555514513498,13.320912980576846
2009-10-29,4.275010004001601,24.87170252716471,10.341867516237263
2009-10-30,1.1733616523532489,17.116208021670207,12.616592790962539
2009-10-31,8.845899898420907,27.19625542524702,6.5169914119493955
2009-11-01,2.94954135500354,38.425947301997724,13.085618862929788
2009-11-02,4.56578785360298,21.55479884261397,7.253686089820544
2009-11-03,4.1652276295133435,20.389532736171393,7.864330347523625
2009-11-04,3.0251716071043804,9.445555145134977,10.320912980576846
2009-11-05,0.27501000400160075,12.871702527164713,7.341867516237264
2009-11-06,3.173361652353249,8.116208021670207,8.616592790962539
2009-11-07,9.845899898420907,6.196255425247021,6.5169914119493955
2009-11-08,0.9495413550035399,1.4259473019977227,5.085618862929787
2009-11-09,-0.4342121463970203,26.55479884261397,4.253686089820544
2009-11-10,0.1652276295133437,11.389532736171391,4.864330347523625
2009-11-11,2.0251716071043804,16.44555514513498,7.320912980576846
2009-11-12,2.275010004001601,8.871702527164713,11.341867516237263
2009-11-13,2.173361652353249,28.116208021670207,7.616592790962539
2009-11-14,1.8458998984209067,14.196255425247022,4.5169914119493955
2009-11-15,1.9495413550035399,35.425947301997724,10.085618862929788
2009-11-16,0.5657878536029797,18.55479884261397,7.253686089820544
2009-11-17,7.1652276295133435,4.389532736171391,10.864330347523625
2009-11-18,1.0251716071043804,31.44555514513498,16.320912980576846
2009-11-19,2.275010004001601,34.871702527164715,8.341867516237263
2009-11-20,0.17336165235324894,14.116208021670207,1.6165927909625388
2009-11-21,6.845899898420907,8.196255425247022,5.5169914119493955
2009-11-22,6.949541355003539,-0.5740526980022773,2.0856188629297874
2009-11-23,-0.4342121463970203,25.55479884261397,4.253686089820544
2009-11-24,-0.8347723704866563,21.389532736171393,10.864330347523625
2009-11-25,-0.9748283928956197,22.44555514513498,7.320912980576846
2009-11-26,0.27501000400160075,3.871702527164712,10.341867516237263
2009-11-27,2.173361652353249,16.116208021670207,0.6165927909625388
2009-11-28,7.845899898420907,20.19625542524702,4.5169914119493955
2009-11-29,0.9495413550035399,5.425947301997723,4.085618862929787
2009-11-30,1.5657878536029797,14.554798842613968,7.253686089820544
2009-12-01,-0.8347723704866563,3.389532736171392,0.8643303475236246
2009-12-02,-0.9748283928956197,12.445555145134977,1.3209129805768463
2009-12-03,0.27501000400160075,19.87170252716471,5.341867516237264
2009-12-04,1.1733616523532489,16.116208021670207,11.616592790962539
2009-12-05,6.845899898420907,10.196255425247022,8.516991411949395
2009-12-06,10.94954135500354,8.425947301997724,6.085618862929787
2009-12-07,3.5657878536029797,2.5547988426139683,7.253686089820544
2009-12-08,3.1652276295133435,19.389532736171393,3.864330347523625
2009-12-09,5.02517160710438,7.445555145134977,4.320912980576846
2009-12-10,0.27501000400160075,23.87170252716471,9.341867516237263
2009-12-11,0.17336165235324894,15.116208021670207,2.616592790962539
2009-12-12,0.8458998984209067,6.196255425247021,2.516991411949395
2009-12-13,0.9495413550035399,53.425947301997724,7.085618862929787
2009-12-14,-0.4342121463970203,15.554798842613968,5.253686089820544
2009-12-15,-0.8347723704866563,2.389532736171392,4.864330347523625
2009-12-16,-0.9748283928956197,15.445555145134977,4.320912980576846
2009-12-17,0.27501000400160075,4.871702527164712,3.341867516237264
2009-12-18,20.17336165235325,8.116208021670207,0.6165927909625388
2009-12-19,2.8458998984209067,29.19625542524702,6.5169914119493955
2009-12-20,0.9495413550035399,41.425947301997724,6.085618862929787
2009-12-21,-0.4342121463970203,42.55479884261397,4.253686089820544
2009-12-22,5.1652276295133435,2.389532736171392,0.8643303475236246
2009-12-23,0.025171607104380267,6.445555145134977,4.320912980576846
2009-12-24,0.27501000400160075,36.871702527164715,5.341867516237264
2009-12-25,0.17336165235324894,8.116208021670207,2.616592790962539
2009-12-26,0.8458998984209067,0.19625542524702178,0.5169914119493951
2009-12-27,0.9495413550035399,12.425947301997724,5.085618862929787
2009-12-28,-0.4342121463970203,14.554798842613968,6.253686089820544
2009-12-29,22.165227629513343,22.389532736171393,1.8643303475236246
2009-12-30,11.02517160710438,32.445555145134975,13.320912980576846
2009-12-31,4.275010004001601,29.87170252716471,6.341867516237264
2010-01-01,0.17336165235324894,26.116208021670207,3.616592790962539
2010-01-02,0.8458998984209067,31.19625542524702,4.5169914119493955
2010-01-03,1.9495413550035399,30.425947301997724,3.0856188629297874
2010-01-04,1.5657878536029797,21.55479884261397,5.253686089820544
2010-01-05,11.165227629513344,3.389532736171392,3.864330347523625
2010-01-06,5.02517160710438,13.445555145134977,1.3209129805768463
2010-01-07,2.275010004001601,12.871702527164713,0.34186751623726414
2010-01-08,1.1733616523532489,23.116208021670207,6.616592790962539
2010-01-09,8.845899898420907,19.19625542524702,7.5169914119493955
2010-01-10,0.9495413550035399,14.425947301997724,2.0856188629297874
2010-01-11,2.5657878536029797,14.554798842613968,11.253686089820544
2010-01-12,2.1652276295133435,17.389532736171393,16.864330347523623
2010-01-13,1.0251716071043804,31.44555514513498,9.320912980576846
2010-01-14,0.27501000400160075,20.87170252716471,3.341867516237264
2010-01-15,3.173361652353249,12.116208021670207,0.6165927909625388
2010-01-16,0.8458998984209067,35.196255425247024,3.516991411949395
2010-01-17,0.9495413550035399,25.425947301997724,8.085618862929788
2010-01-18,4.56578785360298,9.554798842613968,9.253686089820544
2010-01-19,5.1652276295133435,2.389532736171392,4.864330347523625
2010-01-20,11.02517160710438,5.445555145134977,2.3209129805768463
2010-01-21,1.2750100040016008,13.871702527164713,7.341867516237264
2010-01-22,2.173361652353249,16.116208021670207,8.616592790962539
2010-01-23,0.8458998984209067,13.196255425247022,9.516991411949395
2010-01-24,7.949541355003539,13.425947301997724,4.085618862929787
2010-01-25,0.5657878536029797,18.55479884261397,18.253686089820544
2010-01-26,1.1652276295133437,5.389532736171391,11.864330347523625
2010-01-27,7.02517160710438,44.445555145134975,10.320912980576846
2010-01-28,6.275010004001601,9.871702527164713,5.341867516237264
2010-01-29,3.173361652353249,19.116208021670207,8.616592790962539
2010-01-30,2.8458998984209067,31.19625542524702,1.516991411949395
2010-01-31,3.94954135500354,22.425947301997724,19.08561886292979
2010-02-01,0.5657878536029797,5.554798842613968,2.2536860898205435
2010-02-02,1.1652276295133437,22.389532736171393,4.864330347523625
2010-02-03,10.02517160710438,26.44555514513498,16.320912980576846
2010-02-04,1.2750100040016008,18.87170252716471,6.341867516237264
2010-02-05,1.1733616523532489,34.116208021670204,7.616592790962539
2010-02-06,7.845899898420907,44.196255425247024,18.516991411949395
2010-02-07,0.9495413550035399,41.425947301997724,4.085618862929787
2010-02-08,8.56578785360298,20.55479884261397,8.253686089820544
2010-02-09,5.1652276295133435,3.389532736171392,4.864330347523625
2010-02-10,1.0251716071043804,11.445555145134977,2.3209129805768463
2010-02-11,3.275010004001601,24.87170252716471,12.341867516237263
2010-02-12,8.173361652353249,10.116208021670207,3.616592790962539
2010-02-13,0.8458998984209067,2.196255425247022,6.5169914119493955
2010-02-14,0.9495413550035399,13.425947301997724,3.0856188629297874
2010-02-15,-0.4342121463970203,12.554798842613968,12.253686089820544
