,nginx/nginx,apache/httpd,h2o/h2o
2014-11-21,1.0903746113830148,-0.5088881706528767,2.1008480315203
2014-11-22,0.793455843876012,2.4182826976944627,2.6246575553298244
2014-11-23,0.7514390371533228,-0.07471450118508953,2.3725567149936895
2014-11-24,-0.7023424754517191,10.023324714501186,-2.2829054698802604
2014-11-25,-0.6146997260442638,1.7673453996983408,9.37675839566596
2014-11-26,-0.2685458798904178,2.1272355095884508,8.665219934127498
2014-11-27,0.9503185889740512,2.247414350355527,6.142864838242989
2014-11-28,3.0903746113830146,-0.5088881706528767,0.10084803152030036
2014-11-29,0.793455843876012,3.4182826976944627,2.6246575553298244
2014-11-30,0.7514390371533228,6.925285498814911,2.3725567149936895
2014-12-01,0.29765752454828087,0.023324714501185166,-1.2829054698802604
2014-12-02,4.385300273955736,3.767345399698341,-1.6232416043340414
2014-12-03,-0.2685458798904178,4.127235509588451,-1.3347800658725029
2014-12-04,0.9503185889740512,4.247414350355527,0.14286483824298946
2014-12-05,0.09037461138301475,22.491111829347123,0.10084803152030036
2014-12-06,0.793455843876012,5.418282697694463,2.6246575553298244
2014-12-07,0.7514390371533228,2.9252854988149104,2.3725567149936895
2014-12-08,-0.7023424754517191,4.023324714501185,-2.2829054698802604
2014-12-09,3.3853002739557363,2.767345399698341,2.3767583956659584
2014-12-10,-0.2685458798904178,2.1272355095884508,1.6652199341274971
2014-12-11,1.950318588974051,0.24741435035552686,7.142864838242989
2014-12-12,3.0903746113830146,-0.5088881706528767,10.1008480315203
2014-12-13,0.793455843876012,0.41828269769446247,18.624657555329826
2014-12-14,0.7514390371533228,0.9252854988149105,2.3725567149936895
2014-12-15,-0.7023424754517191,2.023324714501185,-2.2829054698802604
2014-12-16,-0.6146997260442638,1.7673453996983408,-0.6232416043340414
2014-12-17,0.7314541201095822,1.1272355095884508,12.665219934127498
2014-12-18,-0.04968141102594885,1.2474143503555268,11.14286483824299
2014-12-19,0.09037461138301475,2.4911118293471235,4.1008480315203
2014-12-20,0.793455843876012,8.418282697694462,19.624657555329826
2014-12-21,0.7514390371533228,5.925285498814911,9.372556714993689
2014-12-22,4.297657524548281,2.023324714501185,0.7170945301197396
2014-12-23,1.3853002739557363,-0.23265460030165913,0.3767583956659586
2014-12-24,2.731454120109582,0.12723550958845084,1.6652199341274971
2014-12-25,-0.04968141102594885,0.24741435035552686,38.14286483824299
2014-12-26,4.090374611383015,-0.5088881706528767,5.1008480315203
2014-12-27,0.793455843876012,0.41828269769446247,3.6246575553298244
2014-12-28,0.7514390371533228,2.9252854988149104,4.3725567149936895
2014-12-29,-0.7023424754517191,3.023324714501185,0.7170945301197396
2014-12-30,-0.6146997260442638,0.7673453996983408,-0.6232416043340414
2014-12-31,-0.2685458798904178,1.1272355095884508,-1.3347800658725029
2015-01-01,-0.04968141102594885,3.247414350355527,0.14286483824298946
2015-01-02,0.09037461138301475,2.4911118293471235,0.10084803152030036
2015-01-03,0.793455843876012,2.4182826976944627,7.624657555329824
2015-01-04,0.7514390371533228,9.92528549881491,13.372556714993689
2015-01-05,-0.7023424754517191,3.023324714501185,-2.2829054698802604
2015-01-06,-0.6146997260442638,1.7673453996983408,-1.6232416043340414
2015-01-07,-0.2685458798904178,4.127235509588451,16.665219934127496
2015-01-08,-0.04968141102594885,5.247414350355527,10.14286483824299
2015-01-09,0.09037461138301475,0.4911118293471233,8.1008480315203
2015-01-10,0.793455843876012,2.4182826976944627,2.6246575553298244
2015-01-11,0.7514390371533228,-0.07471450118508953,4.3725567149936895
2015-01-12,-0.7023424754517191,2.023324714501185,5.71709453011974
2015-01-13,2.3853002739557363,2.767345399698341,9.37675839566596
2015-01-14,0.7314541201095822,2.1272355095884508,10.665219934127498
2015-01-15,-0.04968141102594885,0.24741435035552686,14.14286483824299
2015-01-16,0.09037461138301475,2.4911118293471235,21.1008480315203
2015-01-17,0.793455843876012,2.4182826976944627,24.624657555329826
2015-01-18,0.7514390371533228,1.9252854988149104,6.3725567149936895
2015-01-19,-0.7023424754517191,7.023324714501185,39.71709453011974
2015-01-20,0.3853002739557362,-0.23265460030165913,22.37675839566596
2015-01-21,-0.2685458798904178,3.1272355095884508,3.665219934127497
2015-01-22,0.9503185889740512,5.247414350355527,1.1428648382429896
2015-01-23,2.0903746113830146,0.4911118293471233,0.10084803152030036
2015-01-24,0.793455843876012,3.4182826976944627,2.6246575553298244
2015-01-25,0.7514390371533228,-0.07471450118508953,4.3725567149936895
2015-01-26,-0.7023424754517191,2.023324714501185,3.7170945301197396
2015-01-27,0.3853002739557362,3.767345399698341,2.3767583956659584
2015-01-28,0.7314541201095822,0.12723550958845084,3.665219934127497
2015-01-29,-0.04968141102594885,2.247414350355527,0.14286483824298946
2015-01-30,0.09037461138301475,7.4911118293471235,0.10084803152030036
2015-01-31,0.793455843876012,2.4182826976944627,2.6246575553298244
2015-02-01,0.7514390371533228,5.925285498814911,3.3725567149936895
2015-02-02,2.297657524548281,1.0233247145011852,9.71709453011974
2015-02-03,-0.6146997260442638,0.7673453996983408,11.37675839566596
2015-02-04,0.7314541201095822,4.127235509588451,13.665219934127498
2015-02-05,-0.04968141102594885,5.247414350355527,8.14286483824299
2015-02-06,0.09037461138301475,6.4911118293471235,0.10084803152030036
2015-02-07,0.793455843876012,2.4182826976944627,2.6246575553298244
2015-02-08,0.7514390371533228,-0.07471450118508953,5.3725567149936895
2015-02-09,0.29765752454828087,1.0233247145011852,9.71709453011974
2015-02-10,2.3853002739557363,1.7673453996983408,10.37675839566596
2015-02-11,3.731454120109582,0.12723550958845084,-1.3347800658725029
2015-02-12,-0.04968141102594885,0.24741435035552686,3.1428648382429896
2015-02-13,0.09037461138301475,0.4911118293471233,12.1008480315203
2015-02-14,0.793455843876012,4.418282697694463,5.624657555329824
2015-02-15,0.7514390371533228,3.9252854988149104,2.3725567149936895
2015-02-16,-0.7023424754517191,1.0233247145011852,6.71709453011974
2015-02-17,1.3853002739557363,-0.23265460030165913,13.37675839566596
2015-02-18,-0.2685458798904178,0.12723550958845084,40.6652199341275
2015-02-19,-0.04968141102594885,1.2474143503555268,0.14286483824298946
2015-02-20,1.0903746113830148,1.4911118293471233,14.1008480315203
2015-02-21,0.793455843876012,6.418282697694463,6.624657555329824
2015-02-22,0.7514390371533228,8.92528549881491,6.3725567149936895
2015-02-23,-0.7023424754517191,0.023324714501185166,10.71709453011974
2015-02-24,1.3853002739557363,2.767345399698341,2.3767583956659584
2015-02-25,2.731454120109582,2.1272355095884508,8.665219934127498
2015-02-26,-0.04968141102594885,3.247414350355527,2.1428648382429896
2015-02-27,2.0903746113830146,0.4911118293471233,10.1008480315203
2015-02-28,0.793455843876012,2.4182826976944627,5.624657555329824
2015-03-01,0.7514390371533228,2.9252854988149104,31.37255671499369
2015-03-02,5.297657524548281,1.0233247145011852,9.71709453011974
2015-03-03,1.3853002739557363,0.7673453996983408,1.3767583956659586
2015-03-04,4.731454120109582,5.127235509588451,2.665219934127497
2015-03-05,-0.04968141102594885,10.247414350355527,14.14286483824299
2015-03-06,0.09037461138301475,3.4911118293471235,12.1008480315203
2015-03-07,0.793455843876012,2.4182826976944627,3.6246575553298244
2015-03-08,0.7514390371533228,-0.07471450118508953,2.3725567149936895
2015-03-09,-0.7023424754517191,7.023324714501185,6.71709453011974
2015-03-10,-0.6146997260442638,3.767345399698341,-1.6232416043340414
2015-03-11,-0.2685458798904178,2.1272355095884508,-1.3347800658725029
2015-03-12,1.950318588974051,1.2474143503555268,12.14286483824299
2015-03-13,3.0903746113830146,6.4911118293471235,10.1008480315203
2015-03-14,6.793455843876012,4.418282697694463,2.6246575553298244
2015-03-15,1.7514390371533228,-0.07471450118508953,6.3725567149936895
2015-03-16,6.297657524548281,1.0233247145011852,8.71709453011974
2015-03-17,0.3853002739557362,1.7673453996983408,-1.6232416043340414
2015-03-18,-0.2685458798904178,0.12723550958845084,-1.3347800658725029
2015-03-19,3.950318588974051,2.247414350355527,0.14286483824298946
2015-03-20,5.090374611383015,-0.5088881706528767,0.10084803152030036
2015-03-21,1.793455843876012,0.41828269769446247,2.6246575553298244
2015-03-22,4.751439037153323,1.9252854988149104,2.3725567149936895
2015-03-23,17.29765752454828,3.023324714501185,-0.28290546988026044
2015-03-24,1.3853002739557363,5.767345399698341,6.376758395665958
2015-03-25,0.7314541201095822,3.1272355095884508,1.6652199341274971
2015-03-26,6.950318588974051,4.247414350355527,5.142864838242989
2015-03-27,2.0903746113830146,0.4911118293471233,0.10084803152030036
2015-03-28,0.793455843876012,4.418282697694463,2.6246575553298244
2015-03-29,0.7514390371533228,-0.07471450118508953,4.3725567149936895
2015-03-30,-0.7023424754517191,0.023324714501185166,4.71709453011974
2015-03-31,0.3853002739557362,6.767345399698341,0.3767583956659586
2015-04-01,1.731454120109582,3.1272355095884508,-1.3347800658725029
2015-04-02,-0.04968141102594885,1.2474143503555268,4.142864838242989
2015-04-03,1.0903746113830148,-0.5088881706528767,0.10084803152030036
2015-04-04,0.793455843876012,0.41828269769446247,2.6246575553298244
2015-04-05,0.7514390371533228,4.925285498814911,10.372556714993689
2015-04-06,5.297657524548281,0.023324714501185166,0.7170945301197396
2015-04-07,1.3853002739557363,0.7673453996983408,4.376758395665958
2015-04-08,-0.2685458798904178,1.1272355095884508,1.6652199341274971
2015-04-09,-0.04968141102594885,5.247414350355527,1.1428648382429896
2015-04-10,2.0903746113830146,1.4911118293471233,2.1008480315203
2015-04-11,0.793455843876012,1.4182826976944625,6.624657555329824
2015-04-12,0.7514390371533228,1.9252854988149104,3.3725567149936895
2015-04-13,-0.7023424754517191,2.023324714501185,-1.2829054698802604
2015-04-14,1.3853002739557363,14.76734539969834,0.3767583956659586
2015-04-15,-0.2685458798904178,29.127235509588452,-1.3347800658725029
2015-04-16,5.950318588974051,7.247414350355527,0.14286483824298946
2015-04-17,0.09037461138301475,6.4911118293471235,1.1008480315203004
2015-04-18,0.793455843876012,5.418282697694463,2.6246575553298244
2015-04-19,1.7514390371533228,7.925285498814911,5.3725567149936895
2015-04-20,3.297657524548281,3.023324714501185,4.71709453011974
2015-04-21,1.3853002739557363,1.7673453996983408,15.37675839566596
2015-04-22,2.731454120109582,16.127235509588452,15.665219934127498
2015-04-23,1.950318588974051,5.247414350355527,5.142864838242989
2015-04-24,1.0903746113830148,2.4911118293471235,1.1008480315203004
2015-04-25,1.793455843876012,1.4182826976944625,2.6246575553298244
2015-04-26,0.7514390371533228,4.925285498814911,3.3725567149936895
2015-04-27,3.297657524548281,0.023324714501185166,-0.28290546988026044
2015-04-28,3.3853002739557363,0.7673453996983408,9.37675839566596
2015-04-29,4.731454120109582,3.1272355095884508,-1.3347800658725029
2015-04-30,-0.04968141102594885,1.2474143503555268,8.14286483824299
2015-05-01,0.09037461138301475,20.491111829347123,10.1008480315203
2015-05-02,0.793455843876012,4.418282697694463,6.624657555329824
2015-05-03,0.7514390371533228,3.9252854988149104,2.3725567149936895
2015-05-04,-0.7023424754517191,1.0233247145011852,-2.2829054698802604
2015-05-05,-0.6146997260442638,3.767345399698341,-0.6232416043340414
2015-05-06,0.7314541201095822,0.12723550958845084,3.665219934127497
2015-05-07,-0.04968141102594885,3.247414350355527,1.1428648382429896
2015-05-08,0.09037461138301475,3.4911118293471235,7.1008480315203
2015-05-09,0.793455843876012,0.41828269769446247,2.6246575553298244
2015-05-10,0.7514390371533228,3.9252854988149104,2.3725567149936895
2015-05-11,-0.7023424754517191,3.023324714501185,-1.2829054698802604
2015-05-12,-0.6146997260442638,0.7673453996983408,-1.6232416043340414
2015-05-13,-0.2685458798904178,3.1272355095884508,-1.3347800658725029
2015-05-14,0.9503185889740512,3.247414350355527,0.14286483824298946
2015-05-15,3.0903746113830146,0.4911118293471233,0.10084803152030036
2015-05-16,0.793455843876012,2.4182826976944627,2.6246575553298244
2015-05-17,0.7514390371533228,1.9252854988149104,2.3725567149936895
2015-05-18,0.29765752454828087,0.023324714501185166,2.7170945301197396
2015-05-19,0.3853002739557362,1.7673453996983408,3.3767583956659584
2015-05-20,4.731454120109582,0.12723550958845084,3.665219934127497
2015-05-21,0.9503185889740512,3.247414350355527,10.14286483824299
2015-05-22,0.09037461138301475,2.4911118293471235,9.1008480315203
2015-05-23,0.793455843876012,3.4182826976944627,2.6246575553298244
2015-05-24,0.7514390371533228,3.9252854988149104,2.3725567149936895
2015-05-25,1.2976575245482809,2.023324714501185,11.71709453011974
2015-05-26,1.3853002739557363,5.767345399698341,-1.6232416043340414
2015-05-27,-0.2685458798904178,1.1272355095884508,-1.3347800658725029
2015-05-28,-0.04968141102594885,1.2474143503555268,0.14286483824298946
2015-05-29,2.0903746113830146,0.4911118293471233,0.10084803152030036
2015-05-30,0.793455843876012,0.41828269769446247,2.6246575553298244
2015-05-31,0.7514390371533228,-0.07471450118508953,3.3725567149936895
2015-06-01,1.2976575245482809,9.023324714501186,-0.28290546988026044
2015-06-02,-0.6146997260442638,6.767345399698341,3.3767583956659584
2015-06-03,1.731454120109582,0.12723550958845084,-0.33478006587250286
2015-06-04,1.950318588974051,0.24741435035552686,3.1428648382429896
2015-06-05,3.0903746113830146,-0.5088881706528767,6.1008480315203
2015-06-06,0.793455843876012,5.418282697694463,2.6246575553298244
2015-06-07,0.7514390371533228,0.9252854988149105,3.3725567149936895
2015-06-08,3.297657524548281,1.0233247145011852,6.71709453011974
2015-06-09,0.3853002739557362,3.767345399698341,10.37675839566596
2015-06-10,2.731454120109582,1.1272355095884508,16.665219934127496
2015-06-11,3.950318588974051,1.2474143503555268,3.1428648382429896
2015-06-12,0.09037461138301475,3.4911118293471235,11.1008480315203
2015-06-13,0.793455843876012,4.418282697694463,2.6246575553298244
2015-06-14,0.7514390371533228,6.925285498814911,4.3725567149936895
2015-06-15,1.2976575245482809,2.023324714501185,0.7170945301197396
2015-06-16,9.385300273955735,2.767345399698341,18.37675839566596
2015-06-17,1.731454120109582,2.1272355095884508,20.665219934127496
2015-06-18,1.950318588974051,0.24741435035552686,1.1428648382429896
2015-06-19,0.09037461138301475,-0.5088881706528767,14.1008480315203
2015-06-20,0.793455843876012,0.41828269769446247,3.6246575553298244
2015-06-21,0.7514390371533228,11.92528549881491,5.3725567149936895
2015-06-22,-0.7023424754517191,3.023324714501185,-0.28290546988026044
2015-06-23,1.3853002739557363,1.7673453996983408,2.3767583956659584
2015-06-24,-0.2685458798904178,0.12723550958845084,-1.3347800658725029
2015-06-25,0.9503185889740512,4.247414350355527,2.1428648382429896
2015-06-26,0.09037461138301475,1.4911118293471233,0.10084803152030036
2015-06-27,0.793455843876012,0.41828269769446247,14.624657555329824
2015-06-28,0.7514390371533228,6.925285498814911,4.3725567149936895
2015-06-29,-0.7023424754517191,2.023324714501185,9.71709453011974
2015-06-30,-0.6146997260442638,6.767345399698341,3.3767583956659584
2015-07-01,-0.2685458798904178,5.127235509588451,3.665219934127497
2015-07-02,1.950318588974051,0.24741435035552686,7.142864838242989
2015-07-03,0.09037461138301475,-0.5088881706528767,0.10084803152030036
2015-07-04,0.793455843876012,2.4182826976944627,3.6246575553298244
2015-07-05,0.7514390371533228,-0.07471450118508953,2.3725567149936895
2015-07-06,-0.7023424754517191,3.023324714501185,1.7170945301197396
2015-07-07,0.3853002739557362,2.767345399698341,-1.6232416043340414
2015-07-08,-0.2685458798904178,0.12723550958845084,3.665219934127497
2015-07-09,-0.04968141102594885,5.247414350355527,6.142864838242989
2015-07-10,0.09037461138301475,0.4911118293471233,9.1008480315203
2015-07-11,0.793455843876012,6.418282697694463,15.624657555329824
2015-07-12,1.7514390371533228,1.9252854988149104,2.3725567149936895
2015-07-13,0.29765752454828087,0.023324714501185166,-2.2829054698802604
2015-07-14,4.385300273955736,-0.23265460030165913,3.3767583956659584
2015-07-15,1.731454120109582,0.12723550958845084,1.6652199341274971
2015-07-16,0.9503185889740512,1.2474143503555268,5.142864838242989
2015-07-17,0.09037461138301475,1.4911118293471233,14.1008480315203
2015-07-18,0.793455843876012,2.4182826976944627,10.624657555329824
2015-07-19,0.7514390371533228,1.9252854988149104,22.37255671499369
2015-07-20,-0.7023424754517191,1.0233247145011852,20.717094530119738
2015-07-21,-0.6146997260442638,-0.23265460030165913,16.37675839566596
2015-07-22,-0.2685458798904178,2.1272355095884508,17.665219934127496
2015-07-23,0.9503185889740512,1.2474143503555268,1.1428648382429896
2015-07-24,0.09037461138301475,1.4911118293471233,0.10084803152030036
2015-07-25,0.793455843876012,0.41828269769446247,2.6246575553298244
2015-07-26,0.7514390371533228,-0.07471450118508953,5.3725567149936895
2015-07-27,-0.7023424754517191,0.023324714501185166,0.7170945301197396
2015-07-28,-0.6146997260442638,-0.23265460030165913,4.376758395665958
2015-07-29,1.731454120109582,0.12723550958845084,-1.3347800658725029
2015-07-30,0.9503185889740512,1.2474143503555268,4.142864838242989
2015-07-31,0.09037461138301475,-0.5088881706528767,0.10084803152030036
2015-08-01,0.793455843876012,0.41828269769446247,3.6246575553298244
2015-08-02,0.7514390371533228,5.925285498814911,2.3725567149936895
2015-08-03,-0.7023424754517191,4.023324714501185,-2.2829054698802604
2015-08-04,-0.6146997260442638,-0.23265460030165913,-1.6232416043340414
2015-08-05,-0.2685458798904178,0.12723550958845084,4.665219934127498
2015-08-06,-0.04968141102594885,0.24741435035552686,0.14286483824298946
2015-08-07,0.09037461138301475,-0.5088881706528767,0.10084803152030036
2015-08-08,0.793455843876012,0.41828269769446247,2.6246575553298244
2015-08-09,0.7514390371533228,3.9252854988149104,12.372556714993689
2015-08-10,0.29765752454828087,4.023324714501185,7.71709453011974
2015-08-11,1.3853002739557363,-0.23265460030165913,17.37675839566596
2015-08-12,0.7314541201095822,1.1272355095884508,5.665219934127498
2015-08-13,2.950318588974051,4.247414350355527,3.1428648382429896
2015-08-14,0.09037461138301475,5.4911118293471235,4.1008480315203
2015-08-15,0.793455843876012,1.4182826976944625,2.6246575553298244
2015-08-16,2.7514390371533226,1.9252854988149104,3.3725567149936895
2015-08-17,3.297657524548281,3.023324714501185,13.71709453011974
2015-08-18,3.3853002739557363,5.767345399698341,-1.6232416043340414
2015-08-19,-0.2685458798904178,6.127235509588451,-0.33478006587250286
2015-08-20,-0.04968141102594885,2.247414350355527,0.14286483824298946
2015-08-21,0.09037461138301475,5.4911118293471235,0.10084803152030036
2015-08-22,0.793455843876012,2.4182826976944627,11.624657555329824
2015-08-23,2.7514390371533226,-0.07471450118508953,2.3725567149936895
2015-08-24,-0.7023424754517191,7.023324714501185,-2.2829054698802604
2015-08-25,-0.6146997260442638,2.767345399698341,12.37675839566596
2015-08-26,-0.2685458798904178,4.127235509588451,11.665219934127498
2015-08-27,-0.04968141102594885,6.247414350355527,9.14286483824299
2015-08-28,0.09037461138301475,7.4911118293471235,3.1008480315203
2015-08-29,0.793455843876012,2.4182826976944627,8.624657555329824
2015-08-30,0.7514390371533228,-0.07471450118508953,2.3725567149936895
2015-08-31,1.2976575245482809,17.023324714501186,12.71709453011974
2015-09-01,-0.6146997260442638,3.767345399698341,2.3767583956659584
2015-09-02,1.731454120109582,3.1272355095884508,-1.3347800658725029
2015-09-03,0.9503185889740512,5.247414350355527,0.14286483824298946
2015-09-04,0.09037461138301475,2.4911118293471235,0.10084803152030036
2015-09-05,0.793455843876012,3.4182826976944627,2.6246575553298244
2015-09-06,0.7514390371533228,0.9252854988149105,14.372556714993689
2015-09-07,-0.7023424754517191,2.023324714501185,6.71709453011974
2015-09-08,-0.6146997260442638,0.7673453996983408,16.37675839566596
2015-09-09,-0.2685458798904178,3.1272355095884508,7.665219934127498
2015-09-10,-0.04968141102594885,0.24741435035552686,21.14286483824299
2015-09-11,4.090374611383015,2.4911118293471235,16.1008480315203
2015-09-12,0.793455843876012,5.418282697694463,2.6246575553298244
2015-09-13,0.7514390371533228,1.9252854988149104,6.3725567149936895
2015-09-14,-0.7023424754517191,4.023324714501185,-2.2829054698802604
2015-09-15,0.3853002739557362,9.76734539969834,-1.6232416043340414
2015-09-16,-0.2685458798904178,2.1272355095884508,1.6652199341274971
2015-09-17,-0.04968141102594885,1.2474143503555268,5.142864838242989
2015-09-18,0.09037461138301475,4.4911118293471235,1.1008480315203004
2015-09-19,0.793455843876012,4.418282697694463,3.6246575553298244
2015-09-20,0.7514390371533228,0.9252854988149105,2.3725567149936895
2015-09-21,2.297657524548281,4.023324714501185,-2.2829054698802604
2015-09-22,2.3853002739557363,0.7673453996983408,3.3767583956659584
2015-09-23,-0.2685458798904178,3.1272355095884508,12.665219934127498
2015-09-24,1.950318588974051,5.247414350355527,4.142864838242989
2015-09-25,0.09037461138301475,4.4911118293471235,1.1008480315203004
2015-09-26,0.793455843876012,3.4182826976944627,3.6246575553298244
2015-09-27,1.7514390371533228,0.9252854988149105,2.3725567149936895
2015-09-28,0.29765752454828087,5.023324714501185,3.7170945301197396
2015-09-29,-0.6146997260442638,8.76734539969834,-1.6232416043340414
2015-09-30,-0.2685458798904178,6.127235509588451,8.665219934127498
2015-10-01,-0.04968141102594885,1.2474143503555268,0.14286483824298946
2015-10-02,3.0903746113830146,3.4911118293471235,0.10084803152030036
2015-10-03,0.793455843876012,10.418282697694462,2.6246575553298244
