,python/cpython,ruby/ruby,nodejs/node
2020-06-10,11.231764072891247,8.326689556580146,4.403370448596076
2020-06-11,13.51301782948168,25.602616908800076,6.051707837362386
2020-06-12,10.285823824059635,7.001739949750418,4.778452942427556
2020-06-13,9.25269677106381,9.13676344739578,4.880464049120254
2020-06-14,7.2059922517673485,12.31480520974806,8.608512109193567
2020-06-15,10.191590684513042,17.17801716256026,6.644613431494181
2020-06-16,8.779004676575967,14.889759478497856,6.201407291283191
2020-06-17,9.23230537292602,13.607247372083531,7.436377676308138
2020-06-18,5.945914343000882,83.0914401508498,0.504692834571169
2020-06-19,7.928623451100001,16.206626525135817,21.82079362598552
2020-06-20,9.90807803817239,14.961481054202956,7.042057003574604
2020-06-21,8.67324636456967,14.475575539286922,7.295317746700448
2020-06-22,6.413348932076731,14.367680594092924,30.938145760543883
2020-06-23,22.912354899478434,13.330399389049864,9.273441841016785
2020-06-24,6.854424940525142,12.016326081641873,35.95568864476809
2020-06-25,19.584876430333612,12.34347546884586,9.316613023547903
2020-06-26,1.3312061025415582,9.171744567723628,9.123066932616366
2020-06-27,8.683779719709776,23.057718456134868,6.95919930594478
2020-06-28,8.445641100127313,0.6763459451993006,7.011801294199735
2020-06-29,4.361524286506724,111.15461825676817,7.131348921706309
2020-06-30,14.077811107985998,9.91486150613889,7.974198961759411
2020-07-01,4.989856640063012,11.80333306971744,11.37525693689497
2020-07-02,4.416285823596633,6.3977013461790015,-7.123356148807021
