,WordPress/WordPress,drupal/drupal,apache/lenya
2003-09-24,6.002061137971461,2.582275986078446,0.27658212022359474
2003-09-25,3.153271519305772,1.2799267120109785,5.805619881146498
2003-09-26,1.9503682357878533,3.8033095046947727,-4.166094334332335
2003-09-27,2.67868013862328,1.5955857383798053,8.100999697457555
2003-09-28,3.844535186780268,16.82165055486873,7.0522534079980845
2003-09-29,1.7973793719683937,7.141708422203931,5.5929268034649375
2003-09-30,2.2054694845800675,6.398857079089572,8.301720014016462
2003-10-01,3.3222515104359,3.5848370098800975,5.681822850639271
2003-10-02,2.2583384199751495,4.678815189535788,17.371103067054452
2003-10-03,4.169880742771807,10.73320667225509,7.579321615718801
2003-10-04,3.0865311349597544,5.312221746744544,7.827402163868616
2003-10-05,3.189448001805961,4.928421850713606,7.789591526722754
2003-10-06,-0.12088137293829782,3.0005857084140053,8.406797985912203
2003-10-07,16.113086971031944,2.794338553717849,-4.221141530942054
2003-10-08,6.934327044660073,2.3359193709732926,9.207147856459803
2003-10-09,2.468585666913026,15.825259264193043,9.926296709389026
2003-10-10,1.5519009442618352,0.808952455535961,3.224791263139815
2003-10-11,1.3869293374027005,1.5196191176807574,8.756529593885382
2003-10-12,2.2643856944568554,1.1712073831938614,8.79389739893481
2003-10-13,3.3283061181849565,0.97109929235328,16.93010179625637
2003-10-14,2.9292868556356777,0.3867382024349293,9.7576860396498
2003-10-15,0.7897202641776386,3.3605861908831685,8.114113274149465
2003-10-16,1.5610032858253298,1.6315232401278854,7.777263172896279
2003-10-17,2.0713778004814642,2.6076398181603397,10.522766931021756
2003-10-18,1.4491760028649776,1.5382191830257506,12.288711326025615
2003-10-19,1.0424118797657973,1.7593883497684306,8.957182737107495
2003-10-20,-4.6295987878047224,4.425285818998203,-3.7925956458506533
2003-10-21,2.1819582934224684,5.152677081977899,12.640380942389683
2003-10-22,3.400135875416529,2.395776232768581,28.268472421374447
2003-10-23,2.4370333077967867,9.55314921152653,12.706003159936266
2003-10-24,1.2114009006200355,7.009542388977586,-1.3572160844480243
2003-10-25,5.661936239581773,2.2248340693547046,11.170567844466033
2003-10-26,15.690135039807034,2.8640375203970416,15.276774179816542
2003-10-27,4.407027527416625,3.6358763598337123,14.47446049359377
2003-10-28,1.1233589083745246,1.5741738381510197,3.8503733616194014
2003-10-29,1.1037309827673745,1.722242100639194,16.686357314350023
2003-10-30,10.608445566223809,2.4948069572319853,0.057029859939633276
2003-10-31,3.223039655504676,1.6805769712767584,23.507915720103867
2003-11-01,1.6077160885684718,2.602631302734755,10.064214113365997
2003-11-02,3.069780436214292,0.3978950371566962,1.6114105905639233
2003-11-03,2.8107245906381344,-0.6431843205635681,9.938156390368809
2003-11-04,7.734704054372311,0.9649841304295691,10.272804533206614
2003-11-05,2.5410713564192435,1.6785127484622697,9.427930122866286
2003-11-06,3.7092661640327065,1.3589792418389774,12.245349935999572
2003-11-07,2.8859356490416275,2.7959431075488097,10.331811201587382
2003-11-08,2.4441563038641037,2.3293296610664433,13.695714743861316
2003-11-09,1.8689664181466097,4.848304892692475,10.361220901431944
2003-11-10,3.2408883751650626,3.4241106616268415,2.0551616412424147
2003-11-11,4.122526005967613,2.846915832417751,5.975799148143615
2003-11-12,3.9624726653538613,2.3804402643091738,5.648498785050785
2003-11-13,0.7334222724793608,2.003183176340735,7.038446868899788
2003-11-14,1.64684880077626,2.0971736724738026,5.045341430070667
2003-11-15,2.023180190569295,4.952842625346907,4.960068858825921
2003-11-16,1.1133918281562107,1.1733200754270063,12.193798252686252
2003-11-17,-2.609501790892814,1.9529615542208905,5.024205423297094
2003-11-18,-0.34427423042578603,2.2556634940495135,3.199735940929107
2003-11-19,0.8097171770138862,5.41311637633973,3.6321870724602405
2003-11-20,0.2863463247326702,3.6643839171075707,-1.9409603731813387
2003-11-21,0.5618298218200163,2.2913715690804324,2.252790635111083
2003-11-22,0.7389984557984931,1.7493310379380191,3.9278811123912143
2003-11-23,5.884184271743467,5.040333556545336,2.289324019199441
2003-11-24,0.39994675438921523,2.8276652768714725,0.017561195242716376
2003-11-25,1.1353802516095401,3.6034501041176608,10.84493405448902
2003-11-26,-0.07411115703812224,2.4013934105453694,12.57953783580146
2003-11-27,-1.3410886185686153,10.472616808275614,2.7501763394623833
2003-11-28,1.0070632527789367,5.666164194906872,18.500663129729375
2003-11-29,0.8553600195147818,3.7472962866954695,5.231396542393827
2003-11-30,2.1482129789658897,3.166133598794556,3.6817804598485147
2003-12-01,-0.24476350291290236,1.9534662823355957,7.573081324990637
2003-12-02,0.3813537684492602,-1.641404352647671,8.843609293644542
2003-12-03,-0.1820431353229457,3.5881983788939626,8.891328320870782
2003-12-04,2.968175562349599,3.6360536816245403,10.000226564427104
2003-12-05,8.712504779657015,2.9358763763982645,8.991759997100901
2003-12-06,1.3908439546871882,11.233874916335356,4.0473081862479
2003-12-07,10.76187872170882,3.957184301988948,8.40938230363278
2003-12-08,8.971771832190932,4.7698775270314275,14.485584799251718
2003-12-09,2.6034055774847356,4.45017083603982,6.890416937300838
2003-12-10,4.853276846187895,2.1378699652381505,5.059533945074969
2003-12-11,3.266167987098977,3.6797625925112403,4.220019359604464
2003-12-12,2.477701375136425,2.16643854206368,3.4506986316160297
2003-12-13,3.8949049408785124,14.003948853465614,3.199990523179445
2003-12-14,2.1301884602939483,3.0358793501595573,3.9328444041771737
2003-12-15,2.694057612531346,2.3249644318962104,2.0995681309730734
2003-12-16,3.037879878303677,1.2337872411019213,0.4625150296558663
2003-12-17,3.9625592092523716,3.4511685044620624,17.49993409724427
2003-12-18,4.551101176739078,9.060873544182758,5.51778844849564
2003-12-19,4.1808924708616475,2.962399954467556,1.5261516093285137
2003-12-20,1.9472427359907405,2.673804454911952,4.7225921559987345
2003-12-21,2.4381409916697576,1.5081455473949934,1.6175369487318831
2003-12-22,4.382124115968597,10.477781309981752,4.42401637913641
2003-12-23,8.577679444025572,-2.4447943533183936,-0.029302388557667286
2003-12-24,2.1621280602113577,3.8880755169957864,0.7443080851577057
2003-12-25,-2.1264301612509673,2.9597627579698886,-0.9243043636798501
2003-12-26,3.884923361495398,4.974432016237412,1.1134971248262544
2003-12-27,4.704978235292917,4.687269190431663,0.744964504673738
2003-12-28,5.741252586303699,7.886719380090764,0.747992866974907
2003-12-29,-2.274863099317833,10.590812296169316,0.21309891076863052
2003-12-30,6.631281557505061,5.140898378387982,3.3468111077769667
2003-12-31,3.8278249226776224,-1.5353219628872816,0.5507784798117719
2004-01-01,5.430862570899133,3.246301211872522,-0.0008057837636251952
2004-01-02,16.78638735437493,9.35180415038514,0.015948839070293347
2004-01-03,17.314544277478415,2.366143482714362,1.065813466139662
2004-01-04,6.428518936783718,2.8258412145204668,1.1681873536843528
2004-01-05,6.552611293354774,3.623059359579622,-0.8789615596188605
2004-01-06,4.953948650739372,4.471980829268269,2.2217513554022346
2004-01-07,7.18111385740902,2.0645797004321134,18.549623540194073
2004-01-08,2.4333138503682203,3.8564077250262025,11.55086103369522
2004-01-09,9.209135699302905,1.6628057582141509,14.887156123431042
2004-01-10,3.732104922601162,2.7487510895131693,1.9991672694290012
2004-01-11,2.1160368748716873,7.523015827967341,2.3327638450930825
2004-01-12,16.69943591766776,-0.6977095124989026,3.8753175917652376
2004-01-13,1.3703154250354328,0.9362958090288434,3.402780416495398
2004-01-14,3.5771756436994493,2.717593319581031,32.051375740044485
2004-01-15,3.780704439829245,6.593655626294166,6.660038524664275
2004-01-16,2.269423521163277,1.694664160321065,6.622494484501045
2004-01-17,1.7456822272693162,8.825319436415889,7.737881372768555
2004-01-18,0.685015164337278,1.6072206552620436,5.814043152658088
2004-01-19,-0.9340330996327311,2.9744651977127496,11.843558924246805
2004-01-20,-0.05691577656501993,0.08353955487672013,9.744121532550409
2004-01-21,-0.09822334649958675,5.441777574200255,7.567962332665831
2004-01-22,1.0604850442516713,2.5042338053660815,6.667841819102216
2004-01-23,-0.04395077170069955,4.555682546930138,7.841819778381052
2004-01-24,8.072150336454342,3.0250948321678472,4.548605244752466
2004-01-25,3.5956894564140254,1.8139633528112515,12.145124803616154
2004-01-26,2.8841549623478304,4.953656872948875,6.2631227126849875
2004-01-27,4.106484398599641,4.237461514219595,8.994501949930665
2004-01-28,3.728183864231019,3.749297563031047,11.269702354874546
2004-01-29,2.7132800738711467,9.708815822122736,11.832820314088373
2004-01-30,3.5872950084828172,2.6355809687450567,-5.0721511522679625
2004-01-31,2.531444614109051,5.3867701196376965,12.739339585064183
2004-02-01,7.993505800156503,4.502982845715769,2.2609741141418187
2004-02-02,2.479738644259294,1.6170851264023558,13.58672103518028
2004-02-03,2.362271405026656,-0.21850577416166045,4.885512969230371
2004-02-04,0.1193365082850881,1.9858644458879746,12.60624101370058
2004-02-05,10.456290487283047,4.101757811537036,15.11706381696074
2004-02-06,3.370098002648097,5.638896837174471,13.668753248009416
2004-02-07,2.762749625621043,8.712285730304659,-1.853781613256567
2004-02-08,2.404981182709995,9.254877100074607,12.536504397282346
2004-02-09,11.091820603177666,3.4864801173142554,9.953077138645497
2004-02-10,3.914954455045129,6.212536385987747,18.693784595389836
2004-02-11,4.216007363058533,4.164340362287167,1.9664946257784717
2004-02-12,2.951631525701955,3.4892206658878964,8.761171126530106
2004-02-13,2.906906881492533,2.432205623907776,11.141658827507374
2004-02-14,1.049460352605838,2.1224943573231587,18.930686082264735
2004-02-15,1.4389255019599405,10.849563832129878,7.946924852928454
2004-02-16,3.0338370019591383,2.916939614758657,24.43743484047528
2004-02-17,11.810324013847127,1.1197909442352358,10.891391749031737
2004-02-18,1.954257869600772,0.7498070365649329,9.770379833638303
2004-02-19,2.8210618816237187,6.158763067077839,18.861850451935123
2004-02-20,5.614414403845881,1.037476273966855,31.56657675787958
2004-02-21,6.615851827254513,13.268669878231364,9.828408402715175
2004-02-22,4.577239278054268,1.482102852844379,20.358322104297507
2004-02-23,17.111714531887433,6.5715356557799,9.646644950686348
2004-02-24,2.6064387844204653,1.85563259725887,7.27024852507421
2004-02-25,6.089284507207112,3.3477529233914387,25.00486935184072
2004-02-26,12.997342163980406,1.8205367091673066,7.767897503945305
2004-02-27,0.4132939435328855,1.3264692305003707,9.299528360562519
2004-02-28,2.2205722358275914,0.7666487245405342,-7.348021188233947
2004-02-29,2.967174117337054,1.2146999849482025,9.886504328564655
2004-03-01,1.5191272664895494,1.7379966339711417,13.252895813049538
2004-03-02,0.9227917613359808,0.3623586268195863,11.521065550846304
2004-03-03,0.1029789385274322,0.0791844359853715,11.981725451427227
2004-03-04,1.235497936630534,0.48725008568577294,14.750694424517663
2004-03-05,1.3395624053774395,2.0068059405446044,8.08781945190795
2004-03-06,1.5252461546384146,3.5442002869355758,-3.4101413719103366
2004-03-07,0.35527531964729386,0.4717628071378168,10.299053835277888
2004-03-08,2.00310695257733,0.17806600442772091,10.399531453903386
2004-03-09,2.0514683929227164,1.6146406507473574,7.115678566593954
2004-03-10,2.2529624439435874,1.9380342845333314,7.586708242824671
2004-03-11,3.8953532131365414,2.1896179733137253,5.406494461603952
2004-03-12,1.9457478782930377,6.127072911109437,8.997580504089436
2004-03-13,1.219081891869,0.10876901629089475,14.298943169386156
2004-03-14,0.754148753619089,1.7840744864549827,6.286588640819226
2004-03-15,0.3787001380536191,1.4751445044738876,2.8545429978704524
2004-03-16,1.182692667219856,0.5930875624885718,7.626335136662156
2004-03-17,-0.043657363164114345,-0.31372210846703424,5.191237763273604
2004-03-18,0.2772963199654231,-0.08614115262704516,6.249940693369952
2004-03-19,1.371455115720764,0.4936641964055539,2.8801810913385166
2004-03-20,1.7639568184429182,6.185363996895717,3.91049507208911
2004-03-21,3.1521501601363964,6.896593951772252,9.931212456256533
2004-03-22,2.2675290904221086,-0.8205196116319146,2.5807217903197834
2004-03-23,2.7549412575428747,0.3826693186236744,1.7275221945974906
2004-03-24,3.8188742795229307,2.6016133978817932,14.101739052070808
2004-03-25,23.711510125757464,1.9203515194820722,1.9927187600657037
2004-03-26,2.740882751646476,0.904570188621605,4.8230461706479275
2004-03-27,2.884946880931411,3.489115207161179,0.1799967085650542
2004-03-28,-1.938095776664046,0.9476913927914938,2.033014184122049
2004-03-29,7.826792354507277,3.888730297103134,3.6081944837946223
2004-03-30,4.986029203165259,2.1556650927701106,4.401520327309979
2004-03-31,10.59729803908414,0.5685919983356998,2.9992777029849007
2004-04-01,3.0658067726021825,0.867233738016593,4.032901856166466
2004-04-02,2.892501474405141,0.967058814862886,4.971371182355348
2004-04-03,1.5248196525295343,-0.26519762633628896,10.437378340905946
2004-04-04,2.5227010145910596,1.0850664456643335,8.905472730255372
2004-04-05,1.1412636719299192,-0.37845807431605416,3.615698281866418
2004-04-06,-0.47138889649563004,-0.028829159868059655,0.6647515672087498
2004-04-07,0.4592242621839646,0.7837691288327435,3.253823665329946
2004-04-08,1.1076577822664038,-0.4198440332242303,1.0956417617981913
2004-04-09,0.607220670844039,0.6450540642092386,-0.816792291875261
2004-04-10,1.6478947651102827,0.4157482920130504,1.2103107555184645
2004-04-11,1.4824607931783975,0.8775666736797673,1.9116874746499979
2004-04-12,2.179606693782288,3.046567024936552,1.995733184626849
2004-04-13,4.347407625317595,4.815812487059243,7.406149301760609
2004-04-14,4.158759469520575,1.1596659100953435,16.821004268046664
2004-04-15,9.245587141805148,3.39924242228354,4.2500299359423295
2004-04-16,4.851916882230081,0.34434028602202366,1.7774356150446866
2004-04-17,6.653676754389579,-0.18085503852350873,5.666655272486891
2004-04-18,5.600791102376718,5.074588934601588,1.883099116851964
2004-04-19,7.328081412487897,-0.5052781475736093,2.869773272119945
2004-04-20,5.287189814496337,-0.2795255100345847,4.173383373038308
2004-04-21,4.616011175242125,6.4752444420387185,3.387970175090232
2004-04-22,17.396478372518338,0.164308445681963,5.010963679983767
2004-04-23,6.639036020364371,3.404879196128807,4.023438911384946
2004-04-24,21.40329576458705,5.312409043548329,3.6280520557312825
2004-04-25,17.266186733464103,2.2591133244152326,5.889429936186675
2004-04-26,6.234363158790719,0.4647346221549771,13.157981838523378
2004-04-27,7.746487504184982,3.772421417865589,2.3098151019826525
2004-04-28,12.56575451115597,1.643431403652492,19.973168683045532
2004-04-29,6.878520642816952,3.4651723894672464,12.326822198258016
2004-04-30,7.8907931868831165,1.4612156147391537,4.920292670518434
2004-05-01,5.208354843048436,4.007439331792638,0.5512488562007247
2004-05-02,-2.5937385336565737,1.2496110333655195,1.6349803973206258
2004-05-03,-1.9079766555408626,4.070514307579565,2.1600779865862885
2004-05-04,5.152977210339734,0.7061397338857226,3.274429525407134
2004-05-05,7.553724057519715,4.860844244501102,1.8022665575439187
2004-05-06,4.853371609102289,0.6582316470310015,0.8590771719444249
2004-05-07,3.857109004728664,1.8713415996521865,0.9635041609021204
2004-05-08,7.633281574682744,-0.02770467639632579,5.977049342102894
2004-05-09,6.401286090806234,2.3994598824647118,1.9593904806223659
2004-05-10,5.4042021856616875,-0.05659649338440431,3.2510781982746586
2004-05-11,4.739275856050835,1.9071708957333957,11.011908463111569
2004-05-12,-1.2832948757141187,0.7197424275833028,11.243744616356755
2004-05-13,4.649889919869522,5.106636353738249,4.00765529861692
2004-05-14,14.443364316875005,0.9374704002231163,3.9649082103532476
2004-05-15,4.919604656737931,1.5491456024974397,3.216820424556339
2004-05-16,4.277952442397215,1.392698924727093,12.078075683784618
2004-05-17,8.220667341053087,2.0970852964733733,4.359088209205478
2004-05-18,11.674993263662147,2.063116248538536,1.758668841246297
2004-05-19,7.825387602809501,1.6151157329376837,2.162633645005842
2004-05-20,9.355774892800644,2.504470430489247,1.6176687757352706
2004-05-21,8.01346849552494,1.5496645223063088,5.816805606358377
2004-05-22,11.818501527584411,2.9785746350388917,1.8110787041747112
2004-05-23,5.945814956917754,1.3559619313792604,4.240053413679075
2004-05-24,4.326917248678932,3.963262293540094,3.0314367104181903
2004-05-25,4.037718351579258,1.1576136843304823,2.8324253621627866
2004-05-26,-0.5241149191932499,2.433222672449975,4.583423880460095
2004-05-27,5.531897519100058,0.5832944751486874,1.9277017992622754
2004-05-28,-1.3118293704509025,2.048904784805937,-1.649720742538317
2004-05-29,3.4502375989614857,1.283137755766974,1.1698328130337634
2004-05-30,1.292553065532136,2.1987587229268013,0.9124104624974962
2004-05-31,4.790702360496678,2.628243153229134,-0.08660499718753098
2004-06-01,4.383885386625615,1.9936763859346232,11.010089506730095
2004-06-02,2.4283679357390735,7.455670041397215,0.6226167876364024
2004-06-03,1.5777282683327654,1.3105023755047571,6.321195115447602
2004-06-04,1.9451035536494214,3.8850900050826596,-0.10522762910074412
2004-06-05,2.453929903940187,0.6734447758267526,0.8703472150734683
2004-06-06,3.0738548541000803,0.7790115468254972,0.592117340152972
2004-06-07,-0.8216807814089531,-1.4360407914204132,0.4187894143589047
2004-06-08,3.488125406777865,-0.7780065261342388,1.3709670549291761
2004-06-09,0.7075449357500254,0.6502109448185813,-0.1279716830891155
2004-06-10,9.487357365999811,0.9393943154497921,0.7241695163208361
2004-06-11,12.233309074747131,0.146988475528557,4.1014336153961
2004-06-12,2.580115303874375,1.2646335243449178,0.5792219469418299
2004-06-13,2.8281880944308333,-0.19664108517710538,0.10227625578163793
2004-06-14,5.045109652599931,0.13170636412976833,0.45337404881127574
2004-06-15,1.2474726912676428,2.7532222164119116,-0.022125726340230533
2004-06-16,2.8443832753395255,0.7059885933716186,0.15841278417914034
2004-06-17,1.0537547529970608,2.891267233473411,-0.35778025277794157
2004-06-18,2.4494437595309533,2.8804000597352255,-0.9528709573463885
2004-06-19,8.001616107314149,9.645127461071453,0.5485147788540958
2004-06-20,0.9306071718295111,7.014762182929376,0.45547296466555914
2004-06-21,-0.3172050841220611,3.9062408998353906,0.20233280435784856
2004-06-22,1.675295226067268,4.820654899655047,-0.2643194344635875
2004-06-23,-0.4443070418004695,2.9267109030739014,1.0886370800496263
2004-06-24,2.3658903525005757,3.8065133376053533,0.7073484851633436
2004-06-25,-0.23229262920107632,1.2792336192003784,0.6807565646492589
2004-06-26,0.5623789946923893,1.9899626851584231,0.3466959517363113
2004-06-27,0.2808348899797057,4.416259638640026,0.5749331902165885
2004-06-28,0.21168050104038227,3.8186642820493493,10.591815319575046
2004-06-29,-0.5716115160048516,2.5191747341904245,2.8271827850560602
2004-06-30,2.5081364007747484,3.7541363957145246,0.02703625073908935
2004-07-01,-0.21660233810705365,0.5909817130041131,2.0216023039467617
2004-07-02,0.33772788116106367,5.553112759165261,0.8966176886633717
2004-07-03,0.27127455070377043,5.031404111331451,0.11158860989024719
2004-07-04,0.5094427254031688,4.53863922365805,0.7079041240740327
2004-07-05,0.34903961087208923,0.23341665111721455,0.22590131296402904
2004-07-06,6.318916830237793,4.276431216391042,-0.23155344761742833
2004-07-07,-0.6327571915579283,5.767260773045381,2.258961961598342
2004-07-08,0.6583036732853638,16.314852189105206,0.1636990661152619
2004-07-09,0.6477936508840831,2.16605978969806,-0.5171281061056429
2004-07-10,1.0735992732524098,7.502813379871048,5.426576317109882
2004-07-11,0.6465305764149274,2.799894364320522,1.6459710169812203
2004-07-12,1.2874464757315804,2.7849342406742834,5.439572357657265
2004-07-13,2.1068686862448276,8.635559081809056,0.5682182565244676
2004-07-14,1.5437554843334982,2.361177154778638,0.5768633757167754
2004-07-15,1.7278711216065796,1.7405316668002664,0.09968006055515358
2004-07-16,0.793826754246056,1.7906074618410623,4.047005518640985
2004-07-17,-0.16333583384078787,0.9841736486762532,0.5117757479247286
2004-07-18,0.9099184071189153,0.35874227479742715,0.41990201333036925
2004-07-19,0.3782209752709178,0.45303292501847275,-0.2254832657486187
2004-07-20,-1.3235902980967844,0.8755885389523581,2.224088128965068
2004-07-21,6.572097656148888,0.5385984666561936,3.3054966166816744
2004-07-22,-0.4075575141414568,2.485276089217133,5.192474129784639
2004-07-23,6.783186536323664,0.8633855370692125,0.34292758006341395
2004-07-24,2.803499666550324,0.29252970602154793,0.5233287075211064
2004-07-25,1.1932665735302894,8.905261953776892,4.466612379593934
2004-07-26,1.4927006044563798,2.3963925556915515,1.840348894052955
2004-07-27,3.656514214888715,1.1811868912741095,5.035261474434007
2004-07-28,8.623088442223395,0.6478100618610569,1.8387549482236212
2004-07-29,1.7159416343931655,0.8176855599985507,3.1096876240777265
2004-07-30,0.6784394552968913,-0.5657596574143298,6.3026389751992244
2004-07-31,-0.4860213726347523,5.4981819828141,5.488565791079877
2004-08-01,8.26951066814821,4.564336898130315,2.607441868568401
2004-08-02,0.5818229555202169,2.2279107338209747,6.64133060217755
2004-08-03,-0.6305820525220929,4.111642407383025,-0.19337332563892207
2004-08-04,0.8323702589123855,5.945901084033004,1.7960001227344498
2004-08-05,2.0579592435959904,5.726146076217534,0.3538610786252044
2004-08-06,1.4826439414863453,5.607393382305965,-0.4192205865449954
2004-08-07,1.2014973707447996,4.657314901159166,1.3863596174531083
2004-08-08,7.356821762902826,3.976119447560654,0.99298901645094
2004-08-09,6.397965351378414,5.4844532333291935,0.1090960570479641
2004-08-10,2.5693035422130666,15.619559613137715,2.1089876408572223
2004-08-11,1.211675327379139,0.2746532039934726,20.360921019817145
2004-08-12,0.527290711332312,11.118035949343321,2.190385228548797
2004-08-13,0.9616260728287381,-1.506636591885914,5.83879352354996
2004-08-14,1.8784640690062986,6.767122436549403,1.8235396047376315
2004-08-15,1.2673811895410005,4.652426409012381,2.0869332806225493
2004-08-16,1.0308441425989334,12.936447211534723,29.255795849177918
2004-08-17,2.260343121920247,4.988615107874187,5.693810420975316
2004-08-18,1.0274466735016496,4.740661583859369,1.2378254681872938
2004-08-19,2.1882983495228547,3.2715144127837297,3.751654641523613
2004-08-20,2.085394684243701,9.977844539521477,1.5468568918599035
2004-08-21,3.7885871516208747,15.47194682279278,4.635788846455843
2004-08-22,3.657655486344103,3.948003136399582,5.2702057404502805
2004-08-23,3.5294671053605793,2.1333180615070546,5.73569255608047
2004-08-24,3.0703962528744797,2.652834990639669,1.9872070817734575
2004-08-25,4.80872216549343,0.22878142804915713,6.07572085111021
2004-08-26,3.293861823415753,1.1872473504096963,4.706797514923639
2004-08-27,3.1235669806494673,0.7297360100021553,11.10312914974953
2004-08-28,2.6049421991492956,0.37549694569523473,2.0300902913236487
