,WordPress/WordPress,drupal/drupal,apache/lenya
2003-07-04,1.2434358358728108,0.5981854280173609,14.358349521742618
2003-07-05,0.8652845753686089,-0.3541955243635917,2.7219020532160405
2003-07-06,-0.2970188075230092,-0.31174777603349024,5.6529998480981
2003-07-07,-0.6953704558746576,-0.3969126111983255,10.690463219982298
2003-07-08,1.4612229507187493,8.962977498691785,37.33406341910203
2003-07-09,0.8904946594022225,6.435720442022963,17.89037151283332
2003-07-10,-0.4680487579647244,2.065972542863299,6.186017540556858
2003-07-11,0.2434358358728107,0.5981854280173609,-0.4465891514636322
2003-07-12,0.8652845753686089,1.6458044756364083,3.6437947654582326
2003-07-13,-0.2970188075230092,0.6882522239665098,3.9153639847715414
2003-07-14,-0.6953704558746576,0.6030873888016746,12.10104307770105
2003-07-15,0.4612229507187492,-0.03702250130821558,18.433642497202026
2003-07-16,-0.10950534059777753,2.435720442022963,-7.123190468052622
2003-07-17,0.5319512420352757,1.0659725428632991,25.716881415788112
2003-07-18,1.2434358358728108,0.5981854280173609,-0.0707563325683207
2003-07-19,6.865284575368609,-0.3541955243635917,4.415990138947293
2003-07-20,2.7029811924769906,-0.31174777603349024,4.4584779028106
2003-07-21,1.3046295441253424,0.6030873888016746,3.4637164949822985
2003-07-22,0.4612229507187492,-0.03702250130821558,4.6491584555082754
2003-07-23,5.890494659402222,4.435720442022963,8.044146225458316
2003-07-24,1.5319512420352757,1.0659725428632991,18.588804925392797
2003-07-25,3.243435835872811,0.5981854280173609,19.731382177651994
2003-07-26,1.865284575368609,3.6458044756364085,2.7810967483722893
2003-07-27,0.7029811924769909,-0.31174777603349024,3.894574765310599
2003-07-28,-0.6953704558746576,-0.3969126111983255,20.154609698732294
2003-07-29,2.4612229507187493,-0.03702250130821558,27.7508023038989
2003-07-30,2.8904946594022225,0.435720442022963,20.639958379766128
2003-07-31,-0.4680487579647244,2.065972542863299,7.208477280478732
2003-08-01,0.2434358358728107,0.5981854280173609,-8.50536744295582
2003-08-02,2.8652845753686087,0.6458044756364083,4.471543518826983
2003-08-03,5.702981192476991,-0.31174777603349024,4.220723604627791
2003-08-04,2.3046295441253424,-0.3969126111983255,1.3138985499822997
2003-08-05,1.4612229507187493,1.9629774986917845,15.687027876383278
2003-08-06,0.8904946594022225,2.435720442022963,-0.12408072873543396
2003-08-07,4.531951242035276,1.0659725428632991,23.761036866330297
2003-08-08,2.243435835872811,2.598185428017361,22.26291471934418
2003-08-09,1.865284575368609,-0.3541955243635917,2.4630720405363524
2003-08-10,1.7029811924769909,0.6882522239665098,5.677942860598099
2003-08-11,-0.6953704558746576,0.6030873888016746,14.756019703732296
2003-08-12,4.461222950718749,6.962977498691784,32.00747110868015
2003-08-13,-0.10950534059777753,6.435720442022963,27.283000202916128
2003-08-14,2.5319512420352757,0.06597254286329915,7.309288574942794
2003-08-15,9.24343583587281,2.598185428017361,18.01438087096762
2003-08-16,0.8652845753686089,2.6458044756364085,2.427954042100418
2003-08-17,-0.2970188075230092,-0.31174777603349024,2.6865452170199786
2003-08-18,-0.6953704558746576,-0.3969126111983255,9.34960260520105
2003-08-19,0.4612229507187492,1.9629774986917845,23.07905861388953
2003-08-20,1.8904946594022225,5.435720442022963,21.028007645631757
2003-08-21,4.531951242035276,11.0659725428633,14.31637848132717
2003-08-22,2.243435835872811,6.598185428017361,7.004400127326992
2003-08-23,2.8652845753686087,3.6458044756364085,2.868721790328542
2003-08-24,9.70298119247699,-0.31174777603349024,3.5038591666121652
2003-08-25,3.3046295441253424,3.6030873888016743,31.88160922244636
2003-08-26,4.461222950718749,3.9629774986917843,3.2947622377895245
2003-08-27,-0.10950534059777753,1.435720442022963,5.162747274202067
2003-08-28,0.5319512420352757,2.065972542863299,27.436283055259985
2003-08-29,1.2434358358728108,0.5981854280173609,41.86439988823481
2003-08-30,0.8652845753686089,3.6458044756364085,6.441530314534788
2003-08-31,-0.2970188075230092,0.6882522239665098,11.3691145825231
2003-09-01,0.3046295441253424,-0.3969126111983255,4.617060232482298
2003-09-02,2.4612229507187493,-0.03702250130821558,18.45772834644578
2003-09-03,1.8904946594022225,2.435720442022963,13.925289101442695
2003-09-04,-0.4680487579647244,0.06597254286329915,5.930480375922485
2003-09-05,0.2434358358728107,1.5981854280173609,6.927910481923869
2003-09-06,0.8652845753686089,0.6458044756364083,3.1336197323426065
2003-09-07,-0.2970188075230092,0.6882522239665098,3.684030402655915
2003-09-08,3.3046295441253424,-0.3969126111983255,10.148741865824487
2003-09-09,3.4612229507187493,1.9629774986917845,24.741700773977026
2003-09-10,0.8904946594022225,4.435720442022963,5.528447820122378
2003-09-11,1.5319512420352757,3.065972542863299,9.321861935263108
2003-09-12,1.2434358358728108,1.5981854280173609,30.688475369376995
2003-09-13,0.8652845753686089,4.6458044756364085,1.5701693003738528
2003-09-14,0.7029811924769909,3.6882522239665096,3.1381969600590383
2003-09-15,-0.6953704558746576,0.6030873888016746,-4.3476484375177025
2003-09-16,2.4612229507187493,5.962977498691784,2.752502991539528
2003-09-17,0.8904946594022225,0.435720442022963,7.088243688686444
2003-09-18,-0.4680487579647244,5.0659725428633,10.575068809724048
2003-09-19,1.2434358358728108,1.5981854280173609,14.479548402419182
2003-09-20,1.865284575368609,6.6458044756364085,5.762672395942602
2003-09-21,1.7029811924769909,0.6882522239665098,8.085639276732476
2003-09-22,0.3046295441253424,-0.3969126111983255,-0.8789936525177042
2003-09-23,0.4612229507187492,3.9629774986917843,8.969038900008275
2003-09-24,6.890494659402222,2.435720442022963,-6.179347730201059
2003-09-25,2.5319512420352757,1.0659725428632991,4.831181443566236
2003-09-26,2.243435835872811,3.598185428017361,2.6377615662051186
2003-09-27,2.8652845753686087,0.6458044756364083,5.66367302470823
2003-09-28,4.702981192476991,16.68825222396651,5.281834321312163
2003-09-29,1.3046295441253424,6.603087388801675,2.1683374765979213
2003-09-30,1.4612229507187493,8.962977498691785,11.429712285817649
2003-10-01,3.8904946594022225,3.435720442022963,-1.9507592771526223
2003-10-02,1.5319512420352757,4.0659725428633,15.721821933803735
2003-10-03,4.243435835872811,10.598185428017361,5.670608916531679
2003-10-04,2.8652845753686087,3.6458044756364085,4.839130004162916
2003-10-05,3.7029811924769906,4.68825222396651,5.819823290310599
2003-10-06,1.3046295441253424,3.6030873888016743,10.669142516232297
2003-10-07,15.46122295071875,4.962977498691784,-1.8355986225698504
2003-10-08,6.890494659402222,2.435720442022963,0.5261824692442543
2003-10-09,1.5319512420352757,15.0659725428633,7.55490976791936
2003-10-10,1.2434358358728108,0.5981854280173609,1.3373080282160559
2003-10-11,0.8652845753686089,-0.3541955243635917,5.601206611705104
2003-10-12,1.7029811924769909,0.6882522239665098,7.261752071416851
2003-10-13,7.304629544125342,2.6030873888016743,20.89324158696667
2003-10-14,2.4612229507187493,1.9629774986917845,11.363934537753584
2003-10-15,-0.10950534059777753,3.435720442022963,-2.149394989891685
2003-10-16,0.5319512420352757,1.0659725428632991,4.955456504819359
2003-10-17,1.2434358358728108,2.598185428017361,8.07578355851918
2003-10-18,0.8652845753686089,-0.3541955243635917,6.67113448457073
2003-10-19,-0.2970188075230092,0.6882522239665098,7.498060512846539
2003-10-20,1.3046295441253424,6.603087388801675,1.2564098864510465
2003-10-21,1.4612229507187493,5.962977498691784,13.8032988200614
2003-10-22,1.8904946594022225,2.435720442022963,18.24243557378019
2003-10-23,1.5319512420352757,9.0659725428633,9.221098187331858
2003-10-24,0.2434358358728107,7.598185428017361,-6.152690111663634
2003-10-25,4.865284575368609,0.6458044756364083,5.33116034353323
2003-10-26,13.70298119247699,1.6882522239665096,15.843749710313727
2003-10-27,11.304629544125342,5.603087388801675,21.641852084613546
2003-10-28,0.4612229507187492,1.9629774986917845,-0.528724031427664
2003-10-29,-0.10950534059777753,1.435720442022963,6.369442208947378
2003-10-30,9.531951242035275,2.065972542863299,-0.865689440516578
2003-10-31,2.243435835872811,2.598185428017361,19.211618535773873
2003-11-01,0.8652845753686089,1.6458044756364083,3.668544840020729
2003-11-02,0.7029811924769909,-0.31174777603349024,4.281770586812163
2003-11-03,9.304629544125342,0.6030873888016746,14.34376831431042
2003-11-04,7.461222950718749,0.9629774986917844,4.470603329956712
2003-11-05,1.8904946594022225,1.435720442022963,-0.5275094456198084
2003-11-06,2.5319512420352757,1.0659725428632991,14.131346404852172
2003-11-07,2.243435835872811,3.598185428017361,4.294991749376993
2003-11-08,1.865284575368609,1.6458044756364083,10.691858843041041
2003-11-09,-0.2970188075230092,4.68825222396651,14.018695384699663
2003-11-10,7.304629544125342,3.6030873888016743,3.4376635274822966
2003-11-11,4.461222950718749,2.9629774986917843,-0.8700629855229751
2003-11-12,3.8904946594022225,2.435720442022963,-3.7385446786448076
2003-11-13,-0.4680487579647244,2.065972542863299,9.845360113317799
2003-11-14,1.2434358358728108,2.598185428017361,-0.8073754925901939
2003-11-15,1.865284575368609,3.6458044756364085,5.734191487256667
2003-11-16,-0.2970188075230092,1.6882522239665096,17.29140310460904
2003-11-17,-0.6953704558746576,1.6030873888016746,4.89027581961042
2003-11-18,0.4612229507187492,2.9629774986917843,-2.553599403226101
2003-11-19,0.8904946594022225,5.435720442022963,-4.168285927691684
2003-11-20,-0.4680487579647244,4.0659725428633,0.2853425368459226
2003-11-21,0.2434358358728107,2.598185428017361,-2.5313002648683183
2003-11-22,0.8652845753686089,-0.3541955243635917,6.677542030530105
2003-11-23,5.702981192476991,5.68825222396651,6.836752692918412
2003-11-24,0.3046295441253424,2.6030873888016743,0.3450043875447957
2003-11-25,1.4612229507187493,4.962977498691784,7.773538983686398
2003-11-26,-0.10950534059777753,2.435720442022963,5.717015917053628
2003-11-27,-0.4680487579647244,11.0659725428633,3.4554190549334205
2003-11-28,0.2434358358728107,5.598185428017361,12.800822056573868
2003-11-29,0.8652845753686089,0.6458044756364083,5.780755632436353
2003-11-30,1.7029811924769909,3.6882522239665096,6.777276234276226
2003-12-01,-0.6953704558746576,2.6030873888016743,6.553542395716671
2003-12-02,0.4612229507187492,-0.03702250130821558,5.523305848425462
2003-12-03,-0.10950534059777753,3.435720442022963,1.995678702628629
2003-12-04,5.531951242035276,4.0659725428633,10.137900016953735
2003-12-05,7.243435835872811,2.598185428017361,1.7906448766519927
2003-12-06,0.8652845753686089,8.645804475636409,5.248156755292604
2003-12-07,9.70298119247699,3.6882522239665096,11.9587027469356
2003-12-08,9.304629544125342,6.603087388801675,13.204794118915109
2003-12-09,2.4612229507187493,5.962977498691784,2.695816288530148
2003-12-10,4.890494659402222,2.435720442022963,-2.188067950857309
2003-12-11,7.531951242035276,3.065972542863299,4.432272309786548
2003-12-12,0.2434358358728107,1.5981854280173609,-3.5152590318495687
2003-12-13,2.8652845753686087,11.645804475636409,6.142839301447293
2003-12-14,-0.2970188075230092,1.6882522239665096,8.4605405165606
2003-12-15,4.304629544125342,5.603087388801675,1.8734615576229214
2003-12-16,3.4612229507187493,2.9629774986917843,-2.737645222758913
2003-12-17,3.8904946594022225,4.435720442022963,11.346324067422378
2003-12-18,8.531951242035275,7.0659725428633,4.172527519420921
2003-12-19,1.2434358358728108,2.598185428017361,-5.385774566112071
2003-12-20,0.8652845753686089,0.6458044756364083,9.499328844756665
2003-12-21,-0.2970188075230092,-0.31174777603349024,6.368119816776225
2003-12-22,7.304629544125342,13.603087388801674,4.0655922521854215
2003-12-23,9.46122295071875,-0.03702250130821558,-2.8236933326776636
2003-12-24,1.8904946594022225,5.435720442022963,-5.681789866036996
2003-12-25,0.5319512420352757,0.06597254286329915,-2.2212014940150153
2003-12-26,0.2434358358728107,4.598185428017361,-3.9479509415433185
2003-12-27,3.8652845753686087,2.6458044756364085,7.323774907037917
2003-12-28,3.7029811924769906,5.68825222396651,6.231338450301224
2003-12-29,1.3046295441253424,13.603087388801674,-0.2883703218911422
2003-12-30,7.461222950718749,7.962977498691784,2.157155958862961
2003-12-31,3.8904946594022225,0.435720442022963,-5.489211134858873
2004-01-01,6.531951242035276,0.06597254286329915,-1.9382778527493914
2004-01-02,14.24343583587281,8.598185428017361,-3.6837086568073825
2004-01-03,16.86528457536861,0.6458044756364083,7.435342578575417
2004-01-04,4.702981192476991,0.6882522239665098,6.272480148098099
2004-01-05,9.304629544125342,6.603087388801675,-2.250785020017705
2004-01-06,5.461222950718749,6.962977498691784,1.3690215914770234
2004-01-07,7.890494659402222,4.435720442022963,14.704509875758315
2004-01-08,2.5319512420352757,1.0659725428632991,7.130126737106858
2004-01-09,7.243435835872811,0.5981854280173609,10.386116343192615
2004-01-10,3.8652845753686087,1.6458044756364083,4.823238578575414
2004-01-11,0.7029811924769909,5.68825222396651,5.8681709230981
2004-01-12,18.30462954412534,1.6030873888016746,0.6789418849822964
2004-01-13,1.4612229507187493,1.9629774986917845,0.18312741375827546
2004-01-14,4.890494659402222,5.435720442022963,28.897851831345818
2004-01-15,3.5319512420352757,4.0659725428633,-0.02012602941970565
2004-01-16,1.2434358358728108,0.5981854280173609,2.6616219593019923
2004-01-17,1.865284575368609,8.645804475636409,9.997629179930103
2004-01-18,-0.2970188075230092,0.6882522239665098,9.317610036273102
2004-01-19,-0.6953704558746576,4.603087388801675,7.061060036966672
2004-01-20,0.4612229507187492,-0.03702250130821558,3.1417463716598366
2004-01-21,0.8904946594022225,7.435720442022963,5.944165789952066
2004-01-22,0.5319512420352757,0.06597254286329915,1.641218094095922
2004-01-23,0.2434358358728107,3.598185428017361,6.262222047591056
2004-01-24,7.865284575368609,3.6458044756364085,7.130017852469166
2004-01-25,2.7029811924769906,2.6882522239665096,15.747159566446538
2004-01-26,2.3046295441253424,5.603087388801675,0.6545570984744833
2004-01-27,5.461222950718749,3.9629774986917843,0.6398747604067121
2004-01-28,3.8904946594022225,4.435720442022963,9.503799137638005
2004-01-29,1.5319512420352757,7.0659725428633,6.709014782795922
2004-01-30,5.243435835872811,1.5981854280173609,-5.06902374786832
2004-01-31,1.865284575368609,5.6458044756364085,17.00380992717229
2004-02-01,6.702981192476991,8.68825222396651,4.2019405953856
2004-02-02,2.3046295441253424,1.6030873888016746,7.585229242988547
2004-02-03,4.461222950718749,-0.03702250130821558,-1.5741096754651638
2004-02-04,-0.10950534059777753,1.435720442022963,9.718627790650505
2004-02-05,8.531951242035275,2.065972542863299,8.79605680760686
2004-02-06,6.243435835872811,4.598185428017361,14.771819925695745
2004-02-07,1.865284575368609,8.645804475636409,3.9666304789144773
2004-02-08,0.7029811924769909,11.68825222396651,12.426505239890288
2004-02-09,11.304629544125342,3.6030873888016743,3.658327860836984
2004-02-10,5.461222950718749,6.962977498691784,12.291071716836399
2004-02-11,3.8904946594022225,3.435720442022963,-3.927000223533871
2004-02-12,0.5319512420352757,2.065972542863299,1.194911120178735
2004-02-13,6.243435835872811,1.5981854280173609,12.549645012164493
2004-02-14,0.8652845753686089,1.6458044756364083,28.536276322280102
2004-02-15,-0.2970188075230092,12.68825222396651,3.2998315998434107
2004-02-16,3.3046295441253424,3.6030873888016743,19.587382648357295
2004-02-17,12.46122295071875,1.9629774986917845,4.477139738095772
2004-02-18,1.8904946594022225,0.435720442022963,2.8346106568551925
2004-02-19,0.5319512420352757,5.0659725428633,9.19221804836311
2004-02-20,8.24343583587281,0.5981854280173609,29.182587785470744
2004-02-21,6.865284575368609,12.645804475636409,19.91966445911448
2004-02-22,3.7029811924769906,1.6882522239665096,14.448015318826226
2004-02-23,17.30462954412534,7.603087388801675,4.61248156360417
2004-02-24,2.4612229507187493,1.9629774986917845,-0.2287089624026617
2004-02-25,5.890494659402222,3.435720442022963,18.138398408123948
2004-02-26,11.531951242035275,1.0659725428632991,-3.21687601878064
2004-02-27,2.243435835872811,1.5981854280173609,5.5596780430785575
2004-02-28,2.8652845753686087,0.6458044756364083,5.360793429509792
2004-02-29,2.7029811924769906,0.6882522239665098,7.256373908773103
2004-03-01,1.3046295441253424,2.6030873888016743,12.192619286382296
2004-03-02,0.4612229507187492,-0.03702250130821558,4.760615420119212
2004-03-03,-0.10950534059777753,0.435720442022963,5.671866249919253
2004-03-04,0.5319512420352757,0.06597254286329915,6.577622257414672
2004-03-05,2.243435835872811,2.598185428017361,3.7578046207113682
2004-03-06,1.865284575368609,3.6458044756364085,7.050299531030103
2004-03-07,0.7029811924769909,-0.31174777603349024,9.631880090901227
2004-03-08,1.3046295441253424,0.6030873888016746,8.179184128399484
2004-03-09,2.4612229507187493,0.9629774986917844,1.1173847579004619
2004-03-10,1.8904946594022225,2.435720442022963,1.1650916864270666
2004-03-11,3.5319512420352757,2.065972542863299,-0.657452378525953
2004-03-12,2.243435835872811,6.598185428017361,5.988885079553556
2004-03-13,0.8652845753686089,0.6458044756364083,26.514444615523853
2004-03-14,1.7029811924769909,0.6882522239665098,5.120349640457475
2004-03-15,-0.6953704558746576,1.6030873888016746,-1.0889447651677049
2004-03-16,2.4612229507187493,-0.03702250130821558,2.8508166523910865
2004-03-17,-0.10950534059777753,0.435720442022963,-1.6204793201166825
2004-03-18,-0.4680487579647244,0.06597254286329915,1.7668414041959226
2004-03-19,1.2434358358728108,0.5981854280173609,0.9870666626082436
2004-03-20,0.8652845753686089,6.6458044756364085,12.020661181545728
2004-03-21,4.702981192476991,5.68825222396651,11.795762791874663
2004-03-22,1.3046295441253424,-0.3969126111983255,-1.808611520553642
2004-03-23,4.461222950718749,-0.03702250130821558,-1.6359006316104763
2004-03-24,3.8904946594022225,3.435720442022963,8.24552035344113
2004-03-25,22.531951242035277,2.065972542863299,-1.677291089293141
2004-03-26,2.243435835872811,0.5981854280173609,3.2236040129348056
2004-03-27,1.865284575368609,3.6458044756364085,5.950229672801979
2004-03-28,-0.2970188075230092,-0.31174777603349024,5.429096531038725
2004-03-29,7.304629544125342,4.603087388801675,0.176370211157296
2004-03-30,6.461222950718749,1.9629774986917845,1.661709037475462
2004-03-31,10.890494659402222,1.435720442022963,-2.812354957694809
2004-04-01,1.5319512420352757,1.0659725428632991,2.4633834199959215
2004-04-02,2.243435835872811,0.5981854280173609,2.435158711658243
2004-04-03,0.8652845753686089,-0.3541955243635917,16.31538161937854
2004-04-04,3.7029811924769906,-0.31174777603349024,11.6726398153106
2004-04-05,1.3046295441253424,0.6030873888016746,-0.7630414662677056
2004-04-06,0.4612229507187492,-0.03702250130821558,-1.8052540090386016
2004-04-07,0.8904946594022225,1.435720442022963,-2.8569223780276207
2004-04-08,-0.4680487579647244,0.06597254286329915,0.35251422930998516
2004-04-09,0.2434358358728107,0.5981854280173609,-4.449002528243319
2004-04-10,1.865284575368609,-0.3541955243635917,7.9486698247863545
2004-04-11,1.7029811924769909,-0.31174777603349024,5.828049913940287
2004-04-12,3.3046295441253424,3.6030873888016743,-1.5286971452364542
2004-04-13,4.461222950718749,4.962977498691784,6.1176061119598355
2004-04-14,4.890494659402222,1.435720442022963,10.086386336019252
2004-04-15,6.531951242035276,4.0659725428633,3.2237205169177954
2004-04-16,5.243435835872811,0.5981854280173609,-3.2641096659620707
2004-04-17,6.865284575368609,-0.3541955243635917,12.361519074717602
2004-04-18,4.702981192476991,3.6882522239665096,4.991506847582475
2004-04-19,9.304629544125342,-0.3969126111983255,-1.0302437263036408
2004-04-20,4.461222950718749,-0.03702250130821558,2.598480669492649
2004-04-21,6.890494659402222,6.435720442022963,-4.041206251268246
2004-04-22,13.531951242035275,1.0659725428632991,4.39575791996311
2004-04-23,7.243435835872811,3.598185428017361,0.19527204400824272
2004-04-24,20.86528457536861,5.6458044756364085,10.398189307292602
2004-04-25,18.70298119247699,0.6882522239665098,9.316330814932474
2004-04-26,8.304629544125342,0.6030873888016746,9.78628885226667
2004-04-27,5.461222950718749,3.9629774986917843,-0.478525879772977
2004-04-28,16.890494659402222,1.435720442022963,11.718386332742691
2004-04-29,1.5319512420352757,4.0659725428633,8.64150832228967
2004-04-30,8.24343583587281,1.5981854280173609,0.7511444157613676
