,apache/httpd,h2o/h2o,nginx/nginx
2022-02-07,1.1344322344322344,29.919238365321316,-0.46886531287452926
2022-02-08,8.783226988065698,3.417335966644723,1.2156673587549165
2022-02-09,5.84497814013943,0.4883037085802062,2.499538326496852
2022-02-10,2.7507326007326007,1.0300442261271754,-0.2976198916291081
2022-02-11,-0.17875457875457876,0.4238171199000692,-0.034799378808595335
2022-02-12,2.9512820512820515,2.478762174845124,1.023808679799463
2022-02-13,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-02-14,1.1344322344322344,-1.0807616346786852,4.531134687125471
2022-02-15,-0.2167730119343022,8.417335966644723,0.2156673587549165
2022-02-16,0.8449781401394305,2.488303708580206,0.4995383264968519
2022-02-17,0.7507326007326007,-0.9699557738728246,0.7023801083708918
2022-02-18,0.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-02-19,2.9512820512820515,2.478762174845124,1.023808679799463
2022-02-20,1.714102564102564,2.2424984385813875,1.0622702182610015
2022-02-21,1.1344322344322344,-1.0807616346786852,-0.46886531287452926
2022-02-22,1.7832269880656977,-1.5826640333552773,-0.7843326412450835
2022-02-23,1.8449781401394305,4.488303708580206,-0.5004616735031481
2022-02-24,8.7507326007326,0.03004422612717539,-0.2976198916291081
2022-02-25,3.8212454212454214,1.423817119900069,-0.034799378808595335
2022-02-26,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-02-27,1.714102564102564,2.2424984385813875,1.0622702182610015
2022-02-28,1.1344322344322344,-1.0807616346786852,-0.46886531287452926
2022-03-01,0.7832269880656978,-1.5826640333552773,-0.7843326412450835
2022-03-02,-0.15502185986056954,-0.5116962914197938,-0.5004616735031481
2022-03-03,0.7507326007326007,-0.9699557738728246,-0.2976198916291081
2022-03-04,0.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-03-05,0.9512820512820513,2.478762174845124,1.023808679799463
2022-03-06,1.714102564102564,2.2424984385813875,1.0622702182610015
2022-03-07,8.134432234432234,-1.0807616346786852,-0.46886531287452926
2022-03-08,2.7832269880656977,9.417335966644723,-0.7843326412450835
2022-03-09,0.8449781401394305,0.4883037085802062,-0.5004616735031481
2022-03-10,-0.24926739926739921,3.0300442261271754,-0.2976198916291081
2022-03-11,-0.17875457875457876,2.423817119900069,-0.034799378808595335
2022-03-12,1.9512820512820512,2.478762174845124,1.023808679799463
2022-03-13,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-03-14,0.13443223443223445,-1.0807616346786852,-0.46886531287452926
2022-03-15,0.7832269880656978,1.4173359666447227,-0.7843326412450835
2022-03-16,1.8449781401394305,4.488303708580206,-0.5004616735031481
2022-03-17,-0.24926739926739921,0.03004422612717539,-0.2976198916291081
2022-03-18,0.8212454212454212,7.423817119900069,-0.034799378808595335
2022-03-19,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-03-20,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-03-21,4.134432234432235,-1.0807616346786852,-0.46886531287452926
2022-03-22,-0.2167730119343022,0.4173359666447227,-0.7843326412450835
2022-03-23,0.8449781401394305,3.488303708580206,-0.5004616735031481
2022-03-24,1.7507326007326007,11.030044226127176,-0.2976198916291081
2022-03-25,1.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-03-26,2.9512820512820515,2.478762174845124,1.023808679799463
2022-03-27,1.714102564102564,2.2424984385813875,1.0622702182610015
2022-03-28,2.1344322344322344,-1.0807616346786852,-0.46886531287452926
2022-03-29,-0.2167730119343022,0.4173359666447227,-0.7843326412450835
2022-03-30,2.8449781401394305,0.4883037085802062,-0.5004616735031481
2022-03-31,1.7507326007326007,0.03004422612717539,-0.2976198916291081
2022-04-01,0.8212454212454212,15.42381711990007,-0.034799378808595335
2022-04-02,1.9512820512820512,2.478762174845124,1.023808679799463
2022-04-03,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-04-04,7.134432234432235,4.9192383653213145,-0.46886531287452926
2022-04-05,0.7832269880656978,-1.5826640333552773,-0.7843326412450835
2022-04-06,0.8449781401394305,0.4883037085802062,-0.5004616735031481
2022-04-07,1.7507326007326007,16.030044226127174,-0.2976198916291081
2022-04-08,0.8212454212454212,3.423817119900069,-0.034799378808595335
2022-04-09,-0.04871794871794869,3.478762174845124,1.023808679799463
2022-04-10,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-04-11,1.1344322344322344,-1.0807616346786852,-0.46886531287452926
2022-04-12,2.7832269880656977,-1.5826640333552773,-0.7843326412450835
2022-04-13,3.8449781401394305,-0.5116962914197938,-0.5004616735031481
2022-04-14,8.7507326007326,3.0300442261271754,-0.2976198916291081
2022-04-15,2.8212454212454214,-0.5761828800999308,-0.034799378808595335
2022-04-16,0.9512820512820513,8.478762174845123,1.023808679799463
2022-04-17,0.714102564102564,7.2424984385813875,1.0622702182610015
2022-04-18,0.13443223443223445,5.9192383653213145,-0.46886531287452926
2022-04-19,9.783226988065698,5.417335966644723,-0.7843326412450835
2022-04-20,1.8449781401394305,6.488303708580206,0.4995383264968519
2022-04-21,2.7507326007326007,15.030044226127176,-0.2976198916291081
2022-04-22,2.8212454212454214,7.423817119900069,-0.034799378808595335
2022-04-23,-0.04871794871794869,11.478762174845123,1.023808679799463
2022-04-24,0.714102564102564,14.242498438581388,1.0622702182610015
2022-04-25,0.13443223443223445,4.9192383653213145,-0.46886531287452926
2022-04-26,-0.2167730119343022,-1.5826640333552773,-0.7843326412450835
2022-04-27,7.84497814013943,7.488303708580206,-0.5004616735031481
2022-04-28,1.7507326007326007,0.03004422612717539,-0.2976198916291081
2022-04-29,-0.17875457875457876,-0.5761828800999308,0.9652006211914047
2022-04-30,1.9512820512820512,3.478762174845124,1.023808679799463
2022-05-01,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-05-02,0.13443223443223445,-1.0807616346786852,-0.46886531287452926
2022-05-03,0.7832269880656978,2.417335966644723,-0.7843326412450835
2022-05-04,3.8449781401394305,4.488303708580206,-0.5004616735031481
2022-05-05,0.7507326007326007,1.0300442261271754,-0.2976198916291081
2022-05-06,0.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-05-07,1.9512820512820512,2.478762174845124,1.023808679799463
2022-05-08,6.714102564102564,2.2424984385813875,1.0622702182610015
2022-05-09,1.1344322344322344,-0.08076163467868525,-0.46886531287452926
2022-05-10,-0.2167730119343022,6.417335966644723,-0.7843326412450835
2022-05-11,-0.15502185986056954,13.488303708580206,-0.5004616735031481
2022-05-12,-0.24926739926739921,-0.9699557738728246,-0.2976198916291081
2022-05-13,0.8212454212454212,7.423817119900069,-0.034799378808595335
2022-05-14,1.9512820512820512,2.478762174845124,1.023808679799463
2022-05-15,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-05-16,0.13443223443223445,0.9192383653213148,-0.46886531287452926
2022-05-17,0.7832269880656978,2.417335966644723,-0.7843326412450835
2022-05-18,1.8449781401394305,7.488303708580206,-0.5004616735031481
2022-05-19,0.7507326007326007,2.0300442261271754,-0.2976198916291081
2022-05-20,0.8212454212454212,1.423817119900069,-0.034799378808595335
2022-05-21,1.9512820512820512,2.478762174845124,1.023808679799463
2022-05-22,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-05-23,0.13443223443223445,-1.0807616346786852,1.5311346871254707
2022-05-24,-0.2167730119343022,-1.5826640333552773,-0.7843326412450835
2022-05-25,0.8449781401394305,0.4883037085802062,-0.5004616735031481
2022-05-26,1.7507326007326007,22.030044226127174,0.7023801083708918
2022-05-27,-0.17875457875457876,3.423817119900069,-0.034799378808595335
2022-05-28,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-05-29,0.714102564102564,3.2424984385813875,3.0622702182610015
2022-05-30,1.1344322344322344,-1.0807616346786852,21.53113468712547
2022-05-31,3.7832269880656977,-1.5826640333552773,0.2156673587549165
2022-06-01,15.84497814013943,0.4883037085802062,-0.5004616735031481
2022-06-02,4.750732600732601,1.0300442261271754,0.7023801083708918
2022-06-03,0.8212454212454212,2.423817119900069,-0.034799378808595335
2022-06-04,4.9512820512820515,3.478762174845124,1.023808679799463
2022-06-05,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-06-06,0.13443223443223445,3.9192383653213145,0.5311346871254707
2022-06-07,-0.2167730119343022,8.417335966644723,1.2156673587549165
2022-06-08,-0.15502185986056954,9.488303708580206,1.499538326496852
2022-06-09,0.7507326007326007,-0.9699557738728246,-0.2976198916291081
2022-06-10,0.8212454212454212,0.4238171199000692,-0.034799378808595335
2022-06-11,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-06-12,1.714102564102564,2.2424984385813875,1.0622702182610015
2022-06-13,0.13443223443223445,5.9192383653213145,-0.46886531287452926
2022-06-14,-0.2167730119343022,-1.5826640333552773,0.2156673587549165
2022-06-15,-0.15502185986056954,2.488303708580206,-0.5004616735031481
2022-06-16,1.7507326007326007,6.030044226127176,-0.2976198916291081
2022-06-17,1.8212454212454212,0.4238171199000692,-0.034799378808595335
2022-06-18,-0.04871794871794869,2.478762174845124,2.0238086797994628
2022-06-19,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-06-20,5.134432234432235,-1.0807616346786852,0.5311346871254707
2022-06-21,2.7832269880656977,8.417335966644723,2.2156673587549163
2022-06-22,-0.15502185986056954,1.4883037085802062,0.4995383264968519
2022-06-23,-0.24926739926739921,-0.9699557738728246,-0.2976198916291081
2022-06-24,-0.17875457875457876,0.4238171199000692,-0.034799378808595335
2022-06-25,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-06-26,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-06-27,0.13443223443223445,-1.0807616346786852,-0.46886531287452926
2022-06-28,3.7832269880656977,-1.5826640333552773,1.2156673587549165
2022-06-29,-0.15502185986056954,2.488303708580206,-0.5004616735031481
2022-06-30,2.7507326007326007,23.030044226127174,-0.2976198916291081
2022-07-01,-0.17875457875457876,6.423817119900069,-0.034799378808595335
2022-07-02,4.9512820512820515,2.478762174845124,1.023808679799463
2022-07-03,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-07-04,0.13443223443223445,-0.08076163467868525,-0.46886531287452926
2022-07-05,0.7832269880656978,-1.5826640333552773,-0.7843326412450835
2022-07-06,-0.15502185986056954,0.4883037085802062,-0.5004616735031481
2022-07-07,-0.24926739926739921,4.030044226127176,-0.2976198916291081
2022-07-08,1.8212454212454212,15.42381711990007,-0.034799378808595335
2022-07-09,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-07-10,1.714102564102564,2.2424984385813875,1.0622702182610015
2022-07-11,2.1344322344322344,2.9192383653213145,-0.46886531287452926
2022-07-12,-0.2167730119343022,13.417335966644723,1.2156673587549165
2022-07-13,-0.15502185986056954,27.488303708580204,-0.5004616735031481
2022-07-14,-0.24926739926739921,11.030044226127176,0.7023801083708918
2022-07-15,3.8212454212454214,21.423817119900068,1.9652006211914046
2022-07-16,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-07-17,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-07-18,0.13443223443223445,-1.0807616346786852,-0.46886531287452926
2022-07-19,0.7832269880656978,12.417335966644723,2.2156673587549163
2022-07-20,-0.15502185986056954,5.488303708580206,-0.5004616735031481
2022-07-21,1.7507326007326007,20.030044226127174,-0.2976198916291081
2022-07-22,-0.17875457875457876,3.423817119900069,-0.034799378808595335
2022-07-23,-0.04871794871794869,9.478762174845123,1.023808679799463
2022-07-24,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-07-25,0.13443223443223445,8.919238365321315,-0.46886531287452926
2022-07-26,-0.2167730119343022,1.4173359666447227,0.2156673587549165
2022-07-27,-0.15502185986056954,0.4883037085802062,2.499538326496852
2022-07-28,-0.24926739926739921,-0.9699557738728246,-0.2976198916291081
2022-07-29,-0.17875457875457876,2.423817119900069,-0.034799378808595335
2022-07-30,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-07-31,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-08-01,1.1344322344322344,10.919238365321315,-0.46886531287452926
2022-08-02,-0.2167730119343022,7.417335966644723,-0.7843326412450835
2022-08-03,-0.15502185986056954,6.488303708580206,0.4995383264968519
2022-08-04,-0.24926739926739921,4.030044226127176,-0.2976198916291081
2022-08-05,-0.17875457875457876,2.423817119900069,-0.034799378808595335
2022-08-06,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-08-07,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-08-08,0.13443223443223445,8.919238365321315,-0.46886531287452926
2022-08-09,-0.2167730119343022,4.417335966644723,0.2156673587549165
2022-08-10,-0.15502185986056954,6.488303708580206,-0.5004616735031481
2022-08-11,-0.24926739926739921,-0.9699557738728246,-0.2976198916291081
2022-08-12,-0.17875457875457876,0.4238171199000692,-0.034799378808595335
2022-08-13,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-08-14,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-08-15,0.13443223443223445,3.9192383653213145,-0.46886531287452926
2022-08-16,-0.2167730119343022,2.417335966644723,-0.7843326412450835
2022-08-17,0.8449781401394305,6.488303708580206,-0.5004616735031481
2022-08-18,1.7507326007326007,3.0300442261271754,-0.2976198916291081
2022-08-19,-0.17875457875457876,2.423817119900069,-0.034799378808595335
2022-08-20,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-08-21,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-08-22,0.13443223443223445,2.9192383653213145,2.531134687125471
2022-08-23,-0.2167730119343022,1.4173359666447227,-0.7843326412450835
2022-08-24,-0.15502185986056954,2.488303708580206,-0.5004616735031481
2022-08-25,2.7507326007326007,3.0300442261271754,-0.2976198916291081
2022-08-26,-0.17875457875457876,8.42381711990007,-0.034799378808595335
2022-08-27,1.9512820512820512,2.478762174845124,1.023808679799463
2022-08-28,2.7141025641025642,2.2424984385813875,1.0622702182610015
2022-08-29,1.1344322344322344,10.919238365321315,0.5311346871254707
2022-08-30,-0.2167730119343022,-1.5826640333552773,-0.7843326412450835
2022-08-31,-0.15502185986056954,0.4883037085802062,-0.5004616735031481
2022-09-01,-0.24926739926739921,0.03004422612717539,-0.2976198916291081
2022-09-02,0.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-09-03,1.9512820512820512,2.478762174845124,1.023808679799463
2022-09-04,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-09-05,0.13443223443223445,-0.08076163467868525,-0.46886531287452926
2022-09-06,-0.2167730119343022,-0.5826640333552773,5.215667358754916
2022-09-07,-0.15502185986056954,0.4883037085802062,2.499538326496852
2022-09-08,0.7507326007326007,-0.9699557738728246,0.7023801083708918
2022-09-09,1.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-09-10,2.9512820512820515,2.478762174845124,1.023808679799463
2022-09-11,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-09-12,0.13443223443223445,-1.0807616346786852,0.5311346871254707
2022-09-13,-0.2167730119343022,-1.5826640333552773,-0.7843326412450835
2022-09-14,-0.15502185986056954,4.488303708580206,-0.5004616735031481
2022-09-15,-0.24926739926739921,11.030044226127176,-0.2976198916291081
2022-09-16,-0.17875457875457876,-0.5761828800999308,-0.034799378808595335
2022-09-17,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-09-18,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-09-19,0.13443223443223445,-1.0807616346786852,-0.46886531287452926
2022-09-20,0.7832269880656978,-1.5826640333552773,-0.7843326412450835
2022-09-21,1.8449781401394305,5.488303708580206,-0.5004616735031481
2022-09-22,-0.24926739926739921,4.030044226127176,-0.2976198916291081
2022-09-23,-0.17875457875457876,0.4238171199000692,-0.034799378808595335
2022-09-24,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-09-25,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-09-26,3.1344322344322344,0.9192383653213148,-0.46886531287452926
2022-09-27,2.7832269880656977,-1.5826640333552773,0.2156673587549165
2022-09-28,-0.15502185986056954,-0.5116962914197938,-0.5004616735031481
2022-09-29,-0.24926739926739921,6.030044226127176,-0.2976198916291081
2022-09-30,-0.17875457875457876,5.423817119900069,0.9652006211914047
2022-10-01,1.9512820512820512,2.478762174845124,1.023808679799463
2022-10-02,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-10-03,0.13443223443223445,11.919238365321315,-0.46886531287452926
2022-10-04,-0.2167730119343022,0.4173359666447227,-0.7843326412450835
2022-10-05,-0.15502185986056954,7.488303708580206,-0.5004616735031481
2022-10-06,1.7507326007326007,7.030044226127176,-0.2976198916291081
2022-10-07,-0.17875457875457876,-0.5761828800999308,-0.034799378808595335
2022-10-08,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-10-09,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-10-10,0.13443223443223445,-1.0807616346786852,0.5311346871254707
2022-10-11,5.783226988065698,-1.5826640333552773,-0.7843326412450835
2022-10-12,-0.15502185986056954,6.488303708580206,13.499538326496852
2022-10-13,1.7507326007326007,8.030044226127176,0.7023801083708918
2022-10-14,1.8212454212454212,2.423817119900069,-0.034799378808595335
2022-10-15,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-10-16,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-10-17,4.134432234432235,23.919238365321316,0.5311346871254707
2022-10-18,-0.2167730119343022,19.41733596664472,-0.7843326412450835
2022-10-19,0.8449781401394305,6.488303708580206,4.499538326496852
2022-10-20,-0.24926739926739921,2.0300442261271754,5.702380108370892
2022-10-21,0.8212454212454212,-0.5761828800999308,-0.034799378808595335
2022-10-22,2.9512820512820515,2.478762174845124,1.023808679799463
2022-10-23,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-10-24,3.1344322344322344,1.9192383653213148,-0.46886531287452926
2022-10-25,-0.2167730119343022,2.417335966644723,0.2156673587549165
2022-10-26,-0.15502185986056954,5.488303708580206,-0.5004616735031481
2022-10-27,-0.24926739926739921,9.030044226127176,-0.2976198916291081
2022-10-28,-0.17875457875457876,1.423817119900069,-0.034799378808595335
2022-10-29,-0.04871794871794869,2.478762174845124,1.023808679799463
2022-10-30,0.714102564102564,2.2424984385813875,1.0622702182610015
2022-10-31,0.13443223443223445,3.9192383653213145,-0.46886531287452926
2022-11-01,0.7832269880656978,10.417335966644723,0.2156673587549165
2022-11-02,-0.15502185986056954,0.4883037085802062,0.4995383264968519
2022-11-03,-0.24926739926739921,0.03004422612717539,0.7023801083708918
