,WordPress/WordPress,drupal/drupal,apache/lenya
2004-08-31,-2.5990760841152705,-0.3623911102902699,-0.2826976944624004
2004-09-01,1.2887173703133437,0.9905500661803183,7.67808661926309
2004-09-02,-0.5037370347062637,-0.08788130636870134,0.43999138116785175
2004-09-03,6.060678390316964,1.6088435374149659,1.522301228183581
2004-09-04,9.044435475855426,-0.2702773417059131,1.7091144149967676
2004-09-05,10.858735673833447,2.965339982146705,1.4567981038569273
2004-09-06,-2.0620419450976457,3.1558161726228953,-0.5235940530058172
2004-09-07,-0.28297424731527165,2.63760888970973,5.7173023055376
2004-09-08,9.128307565513344,6.990550066180318,11.67808661926309
2004-09-09,1.058277992493736,5.912118693631299,19.43999138116785
2004-09-10,2.054838825516963,1.6088435374149659,4.522301228183581
2004-09-11,-0.7196546873445748,7.729722658294087,4.709114414996767
2004-09-12,0.963314029033447,2.965339982146705,2.4567981038569275
2004-09-13,-0.6950978938976446,6.155816172622895,15.476405946994182
2004-09-14,14.840503973484731,10.63760888970973,6.7173023055376
2004-09-15,1.0499688007133434,5.990550066180318,11.67808661926309
2004-09-16,8.591955253293737,4.912118693631299,15.439991381167852
2004-09-17,5.8252724639169635,6.608843537414966,15.522301228183581
2004-09-18,7.919436615055425,2.729722658294087,1.7091144149967676
2004-09-19,-2.5675391421665537,9.965339982146705,2.4567981038569275
2004-09-20,-2.6156693882976465,8.155816172622895,3.476405946994183
2004-09-21,1.3309012598847283,9.63760888970973,1.7173023055375995
2004-09-22,2.083888903113344,3.9905500661803184,2.6780866192630897
2004-09-23,0.3493195796937365,0.9121186936312986,3.439991381167852
2004-09-24,-0.9264110176830362,3.608843537414966,2.522301228183581
2004-09-25,-0.3582897977445739,-0.2702773417059131,1.7091144149967676
2004-09-26,2.981160505833448,-0.03466001785329514,4.4567981038569275
2004-09-27,4.796461939702356,5.155816172622895,-2.523594053005817
2004-09-28,-0.7015415177152706,1.63760888970973,-0.2826976944624004
2004-09-29,0.9076084295133435,2.9905500661803184,1.6780866192630897
2004-09-30,2.347704526893736,2.9121186936312986,10.439991381167852
2004-10-01,-1.6040669792830364,0.6088435374149659,0.522301228183581
2004-10-02,2.158744083855425,-0.2702773417059131,1.7091144149967676
2004-10-03,0.8454952514334471,0.9653399821467049,1.4567981038569273
2004-10-04,10.149618650102354,4.155816172622895,-2.523594053005817
2004-10-05,6.33396854948473,3.63760888970973,-0.2826976944624004
2004-10-06,2.9293283911133434,5.990550066180318,-0.3219133807369103
2004-10-07,-2.258951268306265,1.9121186936312986,-0.5600086188321483
2004-10-08,5.161625129516963,5.608843537414966,0.522301228183581
2004-10-09,0.4191866054554252,8.729722658294087,1.7091144149967676
2004-10-10,4.006210617833447,4.965339982146705,1.4567981038569273
2004-10-11,7.768047373302355,1.1558161726228953,-2.523594053005817
2004-10-12,0.7912477302847298,8.63760888970973,0.7173023055375995
2004-10-13,1.4547074631133432,6.990550066180318,-0.3219133807369103
2004-10-14,8.205121640493736,6.912118693631299,-0.5600086188321483
2004-10-15,0.3678798239169634,7.608843537414966,1.522301228183581
2004-10-16,-0.6362985273445751,5.729722658294087,1.7091144149967676
2004-10-17,0.026527085033446474,1.9653399821467048,1.4567981038569273
2004-10-18,6.568639245302355,7.155816172622895,-2.523594053005817
2004-10-19,-0.5053107593152699,0.6376088897097301,-0.2826976944624004
2004-10-20,2.230888813513343,0.9905500661803183,0.6780866192630897
2004-10-21,-0.3958009835062639,-0.08788130636870134,2.439991381167852
2004-10-22,2.3854943647169637,0.6088435374149659,1.522301228183581
2004-10-23,-0.7809149753445742,5.729722658294087,6.709114414996767
2004-10-24,0.8699593282334467,-0.03466001785329514,16.456798103856926
2004-10-25,-1.9042295162976455,0.15581617262289527,7.476405946994182
2004-10-26,2.6850195062847297,1.63760888970973,10.717302305537599
2004-10-27,1.0220621383133444,0.9905500661803183,4.67808661926309
2004-10-28,1.559014197293736,2.9121186936312986,6.439991381167852
2004-10-29,0.7498125727169636,2.608843537414966,2.522301228183581
2004-10-30,-0.03954010174457456,0.7297226582940869,13.709114414996767
2004-10-31,0.22187024023344704,3.965339982146705,2.4567981038569275
2004-11-01,-0.44637648589764534,0.15581617262289527,9.476405946994182
2004-11-02,1.7601037942847295,3.63760888970973,1.7173023055375995
2004-11-03,0.3523952199133439,3.9905500661803184,-0.3219133807369103
2004-11-04,-0.13514884910626396,5.912118693631299,0.43999138116785175
2004-11-05,0.3141530015169636,0.6088435374149659,3.522301228183581
2004-11-06,0.4132587718554255,4.729722658294087,2.7091144149967676
2004-11-07,0.47844286103344713,3.965339982146705,2.4567981038569275
2004-11-08,-1.2877506938976453,4.155816172622895,-2.523594053005817
2004-11-09,2.0802129526847293,-0.3623911102902699,0.7173023055375995
2004-11-10,1.517633901513344,-0.009449933819681716,-0.3219133807369103
2004-11-11,-0.20600954670626398,-0.08788130636870134,-0.5600086188321483
2004-11-12,0.32592449591696343,0.6088435374149659,1.522301228183581
2004-11-13,0.43012118465542537,-0.2702773417059131,8.709114414996767
2004-11-14,0.4777410114334471,1.9653399821467048,11.456798103856928
2004-11-15,3.703640026102355,10.155816172622895,5.476405946994182
2004-11-16,-0.9258281353152706,0.6376088897097301,0.7173023055375995
2004-11-17,2.5131765319133437,0.9905500661803183,0.6780866192630897
2004-11-18,3.499602741293736,4.912118693631299,-0.5600086188321483
2004-11-19,3.3614551455169637,0.6088435374149659,0.522301228183581
2004-11-20,1.2016411846554251,-0.2702773417059131,1.7091144149967676
2004-11-21,1.4810690114334466,2.965339982146705,6.4567981038569275
2004-11-22,-2.2520719738976456,0.15581617262289527,2.476405946994183
2004-11-23,2.5231139446847295,3.63760888970973,3.7173023055375998
2004-11-24,-0.08438071608665632,3.9905500661803184,-0.3219133807369103
2004-11-25,6.642459650093736,1.9121186936312986,-0.5600086188321483
2004-11-26,-0.28420153288303607,0.6088435374149659,0.522301228183581
2004-11-27,5.502381895055425,5.729722658294087,3.7091144149967676
2004-11-28,5.757298745833447,6.965339982146705,1.4567981038569273
2004-11-29,0.49183310130235425,6.155816172622895,-2.523594053005817
2004-11-30,-2.807616756115271,1.63760888970973,-0.2826976944624004
2004-12-01,2.089577939913343,1.9905500661803184,2.6780866192630897
2004-12-02,-0.8978107371062642,4.912118693631299,2.439991381167852
2004-12-03,-0.1634410080830364,2.608843537414966,3.522301228183581
2004-12-04,5.034542099855425,3.729722658294087,12.709114414996767
2004-12-05,-0.7782488509665523,0.9653399821467049,6.4567981038569275
2004-12-06,-1.903846540297645,2.1558161726228953,-2.523594053005817
2004-12-07,1.7196869238847297,4.63760888970973,1.7173023055375995
2004-12-08,7.321535546313345,0.9905500661803183,-0.3219133807369103
2004-12-09,9.474943080493738,-0.08788130636870134,1.4399913811678517
2004-12-10,-3.4811582048830365,0.6088435374149659,0.522301228183581
2004-12-11,0.3774875846554242,3.729722658294087,1.7091144149967676
2004-12-12,3.5562024514334474,0.9653399821467049,6.4567981038569275
2004-12-13,3.286477274102355,0.15581617262289527,0.4764059469941828
2004-12-14,9.136303064684729,0.6376088897097301,4.7173023055376
2004-12-15,1.7068354119133433,0.9905500661803183,5.67808661926309
2004-12-16,1.7595753492937356,0.9121186936312986,2.439991381167852
2004-12-17,1.3011281311169638,0.6088435374149659,0.522301228183581
2004-12-18,2.6890881222554253,1.729722658294087,1.7091144149967676
2004-12-19,6.722918969833446,-0.03466001785329514,7.4567981038569275
2004-12-20,1.0731923077023553,3.1558161726228953,-1.5235940530058172
2004-12-21,-2.310602688915271,-0.3623911102902699,-0.2826976944624004
2004-12-22,2.5813676615133434,1.9905500661803184,33.67808661926309
2004-12-23,1.6442781716937365,1.9121186936312986,6.439991381167852
2004-12-24,1.0497128863169638,4.608843537414966,0.522301228183581
2004-12-25,2.309463367055425,0.7297226582940869,11.709114414996767
2004-12-26,1.225096352233447,0.9653399821467049,9.456798103856928
2004-12-27,-0.3929870714976449,3.1558161726228953,8.476405946994182
2004-12-28,0.04766634148472959,2.63760888970973,6.7173023055376
2004-12-29,-0.8234066360866562,3.9905500661803184,9.67808661926309
2004-12-30,14.924320258093736,0.9121186936312986,-0.5600086188321483
2004-12-31,-0.7600585312830357,2.608843537414966,0.522301228183581
2005-01-01,2.750827949455425,-0.2702773417059131,1.7091144149967676
2005-01-02,5.747664134633447,-0.03466001785329514,1.4567981038569273
2005-01-03,-2.6448960890976454,1.1558161726228953,35.476405946994184
2005-01-04,5.676002059884729,1.63760888970973,7.7173023055376
2005-01-05,0.6285749831133436,-0.009449933819681716,2.6780866192630897
2005-01-06,10.540745115693737,1.9121186936312986,17.43999138116785
2005-01-07,3.074657526316964,3.608843537414966,6.522301228183581
2005-01-08,-2.397938975344575,-0.2702773417059131,3.7091144149967676
2005-01-09,3.039055622633447,8.965339982146705,7.4567981038569275
2005-01-10,2.9172419205023554,5.155816172622895,21.476405946994184
2005-01-11,3.839404299884729,6.63760888970973,1.7173023055375995
2005-01-12,-1.4585196984866566,1.9905500661803184,-0.3219133807369103
2005-01-13,-1.1652251627062646,2.9121186936312986,-0.5600086188321483
2005-01-14,6.611028931116964,5.608843537414966,1.522301228183581
2005-01-15,2.472831507855427,2.729722658294087,1.7091144149967676
2005-01-16,-1.2158987709665534,1.9653399821467048,1.4567981038569273
2005-01-17,1.8323496581023542,3.1558161726228953,-2.523594053005817
2005-01-18,-1.3365098889152702,-0.3623911102902699,7.7173023055376
2005-01-19,2.164584301513344,8.990550066180319,1.6780866192630897
2005-01-20,3.266967451693736,-0.08788130636870134,12.439991381167852
2005-01-21,5.207322255916964,0.6088435374149659,5.522301228183581
2005-01-22,0.6587563206554257,8.729722658294087,1.7091144149967676
2005-01-23,1.1966615106334468,8.965339982146705,1.4567981038569273
2005-01-24,21.618977344502355,3.1558161726228953,-1.5235940530058172
2005-01-25,-3.32969834331527,5.63760888970973,15.717302305537599
2005-01-26,3.157016634313342,2.9905500661803184,2.6780866192630897
2005-01-27,2.5296020500937355,12.9121186936313,6.439991381167852
2005-01-28,-3.0764549728830373,5.608843537414966,0.522301228183581
2005-01-29,1.214342471055425,2.729722658294087,1.7091144149967676
2005-01-30,0.15560484503344707,3.965339982146705,5.4567981038569275
2005-01-31,11.661540621302354,4.155816172622895,5.476405946994182
2005-02-01,16.552132875884734,2.63760888970973,4.7173023055376
2005-02-02,6.234397242313345,2.9905500661803184,0.6780866192630897
2005-02-03,-1.5388249067062656,-0.08788130636870134,0.43999138116785175
2005-02-04,-1.5922276960830377,2.608843537414966,4.522301228183581
2005-02-05,10.445575904655424,0.7297226582940869,1.7091144149967676
2005-02-06,3.738857017833447,0.9653399821467049,1.4567981038569273
2005-02-07,3.2954611333023536,2.1558161726228953,-1.5235940530058172
2005-02-08,-2.4949024137152707,7.63760888970973,2.7173023055375998
2005-02-09,-2.3556627896866558,0.9905500661803183,0.6780866192630897
2005-02-10,-1.1055636459062632,4.912118693631299,1.4399913811678517
2005-02-11,31.643974185516967,2.608843537414966,0.522301228183581
2005-02-12,10.557515181455425,1.729722658294087,16.70911441499677
2005-02-13,8.143437677033447,-0.03466001785329514,9.456798103856928
2005-02-14,24.693380877302353,2.1558161726228953,7.476405946994182
2005-02-15,2.5183690358847297,-0.3623911102902699,2.7173023055375998
2005-02-16,-0.15868911928665863,-0.009449933819681716,-0.3219133807369103
2005-02-17,-2.073386084306266,-0.08788130636870134,0.43999138116785175
2005-02-18,-2.4632547936830385,3.608843537414966,2.522301228183581
2005-02-19,-1.4371950393445738,1.729722658294087,1.7091144149967676
2005-02-20,-1.9039249853665514,1.9653399821467048,4.4567981038569275
2005-02-21,3.187810061302356,4.155816172622895,0.4764059469941828
2005-02-22,-3.1904250249152684,2.63760888970973,0.7173023055375995
2005-02-23,-1.114775800886655,0.9905500661803183,23.67808661926309
2005-02-24,4.838225717293737,0.9121186936312986,15.439991381167852
2005-02-25,5.272989737516964,0.6088435374149659,8.522301228183581
2005-02-26,1.8049827014554254,0.7297226582940869,2.7091144149967676
2005-02-27,4.152119149033447,9.965339982146705,4.4567981038569275
2005-02-28,1.0059687557023547,6.155816172622895,6.476405946994182
2005-03-01,-0.5937966473152709,8.63760888970973,4.7173023055376
2005-03-02,4.799217005513343,0.9905500661803183,-0.3219133807369103
2005-03-03,-0.5180281835062641,12.9121186936313,1.4399913811678517
2005-03-04,1.3695285663169634,2.608843537414966,12.522301228183581
2005-03-05,3.3879800006554257,7.729722658294087,1.7091144149967676
2005-03-06,0.07654897303344743,2.965339982146705,2.4567981038569275
2005-03-07,3.7952713349023552,4.155816172622895,12.476405946994182
2005-03-08,-0.6752502153152702,2.63760888970973,4.7173023055376
2005-03-09,3.876079162313343,2.9905500661803184,3.6780866192630897
2005-03-10,2.732992923693736,0.9121186936312986,10.439991381167852
2005-03-11,2.9144853919169638,0.6088435374149659,7.522301228183581
2005-03-12,-1.0828752697445752,2.729722658294087,7.709114414996767
2005-03-13,5.668487942633448,1.9653399821467048,8.456798103856928
2005-03-14,0.9552353925023547,0.15581617262289527,8.476405946994182
2005-03-15,1.4144725622847294,1.63760888970973,3.7173023055375998
2005-03-16,1.4101087815133435,5.990550066180318,8.67808661926309
2005-03-17,2.925886875693736,-0.08788130636870134,11.439991381167852
2005-03-18,-0.06482663368303632,16.608843537414966,2.522301228183581
2005-03-19,-0.5036238649445747,0.7297226582940869,6.709114414996767
2005-03-20,-0.08654791016655305,2.965339982146705,15.456798103856928
2005-03-21,1.3212420741023547,4.155816172622895,14.476405946994182
2005-03-22,11.16870539428473,0.6376088897097301,0.7173023055375995
2005-03-23,-0.9152665016866557,3.9905500661803184,12.67808661926309
2005-03-24,-0.27939000110626466,0.9121186936312986,7.439991381167852
2005-03-25,-0.5542917728830365,0.6088435374149659,6.522301228183581
2005-03-26,-0.12675192894457465,-0.2702773417059131,5.709114414996767
2005-03-27,3.100625261033447,6.965339982146705,1.4567981038569273
2005-03-28,-1.1850281338976454,0.15581617262289527,-2.523594053005817
2005-03-29,14.39620552868473,2.63760888970973,6.7173023055376
2005-03-30,-0.5125374392866546,-0.009449933819681716,2.6780866192630897
2005-03-31,2.2491825172937356,1.9121186936312986,5.439991381167852
2005-04-01,0.6848594335169631,2.608843537414966,4.522301228183581
2005-04-02,0.1260294342554249,0.7297226582940869,1.7091144149967676
2005-04-03,4.488964051433447,4.965339982146705,1.4567981038569273
2005-04-04,0.04203977010235471,2.1558161726228953,-2.523594053005817
2005-04-05,-1.4354440585152712,1.63760888970973,1.7173023055375995
2005-04-06,0.05035300551334421,2.9905500661803184,2.6780866192630897
2005-04-07,0.5170129940937365,4.912118693631299,11.439991381167852
2005-04-08,-0.06332729288303618,10.608843537414966,14.522301228183581
2005-04-09,5.1909896390554255,-0.2702773417059131,12.709114414996767
2005-04-10,0.3291665986334473,0.9653399821467049,1.4567981038569273
2005-04-11,-1.9987544442976453,9.155816172622895,4.476405946994182
2005-04-12,-0.3225917833152706,8.63760888970973,17.7173023055376
2005-04-13,5.685041824713344,4.990550066180318,3.6780866192630897
2005-04-14,1.0007224340937362,3.9121186936312986,4.439991381167852
2005-04-15,-1.4401432160830367,2.608843537414966,0.522301228183581
2005-04-16,2.227789434255425,2.729722658294087,1.7091144149967676
2005-04-17,0.8895477314334475,0.9653399821467049,1.4567981038569273
2005-04-18,0.18641916210235476,5.155816172622895,5.476405946994182
2005-04-19,9.420368754284729,-0.3623911102902699,0.7173023055375995
2005-04-20,9.583723475913345,1.9905500661803184,0.6780866192630897
2005-04-21,0.912893954093736,0.9121186936312986,0.43999138116785175
2005-04-22,0.13413543991696297,0.6088435374149659,5.522301228183581
2005-04-23,-0.15458404414457538,3.729722658294087,1.7091144149967676
2005-04-24,0.31136261783344676,8.965339982146705,1.4567981038569273
2005-04-25,-2.2987302266976455,3.1558161726228953,0.4764059469941828
2005-04-26,-0.6041186697152708,0.6376088897097301,6.7173023055376
2005-04-27,0.38948173511334416,1.9905500661803184,1.6780866192630897
2005-04-28,-0.27172966190626296,0.9121186936312986,-0.5600086188321483
2005-04-29,-0.7726074464830359,0.6088435374149659,3.522301228183581
2005-04-30,0.6293128390554257,3.729722658294087,4.709114414996767
2005-05-01,2.586159878633447,4.965339982146705,3.4567981038569275
2005-05-02,-1.6088234362976452,1.1558161726228953,-1.5235940530058172
2005-05-03,2.989584754284729,1.63760888970973,1.7173023055375995
2005-05-04,0.2884146759133437,0.9905500661803183,1.6780866192630897
2005-05-05,1.8921579540937357,9.9121186936313,-0.5600086188321483
2005-05-06,-0.07622078408303645,8.608843537414966,0.522301228183581
2005-05-07,1.2580512966554251,6.729722658294087,4.709114414996767
2005-05-08,0.16842092183344703,0.9653399821467049,6.4567981038569275
2005-05-09,7.5327718021023555,1.1558161726228953,5.476405946994182
2005-05-10,-2.8463367561152704,3.63760888970973,7.7173023055376
2005-05-11,-0.6787420600866568,0.9905500661803183,0.6780866192630897
2005-05-12,-0.06986833710626411,2.9121186936312986,9.439991381167852
2005-05-13,8.278320271916964,0.6088435374149659,18.52230122818358
2005-05-14,1.7552317638554258,10.729722658294087,5.709114414996767
2005-05-15,-0.8166979005665532,-0.03466001785329514,3.4567981038569275
2005-05-16,-1.972811404297646,1.1558161726228953,-0.5235940530058172
2005-05-17,-1.3764797833152702,1.63760888970973,9.717302305537599
2005-05-18,2.7728809543133437,1.9905500661803184,4.67808661926309
2005-05-19,0.645747816493736,1.9121186936312986,3.439991381167852
2005-05-20,-0.9943063136830366,2.608843537414966,2.522301228183581
2005-05-21,0.4370393286554257,8.729722658294087,1.7091144149967676
2005-05-22,0.40983107223344767,1.9653399821467048,3.4567981038569275
2005-05-23,-0.2836176250976452,3.1558161726228953,25.476405946994184
2005-05-24,-1.0874127753152707,1.63760888970973,30.7173023055376
2005-05-25,0.06452014791334354,15.990550066180319,7.67808661926309
2005-05-26,0.39812516049373614,5.912118693631299,5.439991381167852
2005-05-27,2.573924803116964,1.6088435374149659,10.522301228183581
2005-05-28,0.20330354625542546,-0.2702773417059131,1.7091144149967676
2005-05-29,0.453589561833447,-0.03466001785329514,1.4567981038569273
2005-05-30,-1.2969282938976454,1.1558161726228953,-2.523594053005817
2005-05-31,-0.9157780873152706,3.63760888970973,0.7173023055375995
