,WordPress/WordPress,drupal/drupal,apache/lenya
2003-09-08,3.414536658646671,1.3835196987952432,17.72872196774624
2003-09-09,1.8596172275252922,1.0763344313171754,17.515838563833306
2003-09-10,0.7614255109801797,3.540756625473019,3.7938076594237975
2003-09-11,2.2055740697090602,2.8195064381564077,7.478877574660043
2003-09-12,1.3520710777768212,1.9514352429026034,29.602404345607106
2003-09-13,0.774100159989601,4.44552574828976,3.3534897313709777
2003-09-14,0.978322357978166,4.066025601065222,3.759985368879823
2003-09-15,-0.1126095754398496,2.4861935503278945,2.894591113334719
2003-09-16,1.7629460542250568,4.182718181079276,-3.637522756355703
2003-09-17,0.3615087118916489,0.0022520874374627395,8.79431166463915
2003-09-18,0.05211786559782929,5.012064094916409,8.110904443448783
2003-09-19,1.1318789262002367,1.7865460471580072,13.321187133663127
2003-09-20,1.6316090355089325,7.116079524173291,6.103726208354489
2003-09-21,1.1893658413249688,0.8780481327796248,7.722884554810876
2003-09-22,1.4465564927917645,0.8260991056717328,4.881844622368503
2003-09-23,0.8750613021192823,1.3305423039748163,4.378181738909695
2003-09-24,5.944923212820435,2.690017496914833,-2.08239987401648
2003-09-25,3.161730906101255,1.3036714787286272,2.9803616943966453
2003-09-26,1.9589655897709988,3.821704736235331,1.063992480839786
2003-09-27,2.6897217487794243,1.6360005946876681,5.873218719723889
2003-09-28,3.8540738580054006,16.813431838381405,4.608844604934214
2003-09-29,1.8233447188249077,7.004786156743927,3.1331011269620794
2003-09-30,2.2138841187295513,6.36875317088604,6.254860177563859
2003-10-01,3.2444127145057298,3.6398693587531628,4.7787143487092365
2003-10-02,2.2665525811649587,4.726260662537953,15.207501022028005
2003-10-03,4.177215425025584,10.756951403763184,6.55274222944903
2003-10-04,3.0957029744784244,5.359685901274744,5.272159446847977
2003-10-05,3.196711278227622,4.931683774310985,5.481295239980556
2003-10-06,-0.08924231763438328,2.876260051827507,5.542561161116029
2003-10-07,16.11679109527604,2.763478234718769,-6.422412648262524
2003-10-08,6.887659894671516,2.377317213429546,8.726039916393285
2003-10-09,2.472957914273993,15.86881351252242,8.00448203085924
2003-10-10,1.5564759028755335,0.7816687533509663,2.738864088104939
2003-10-11,1.378209195468547,1.553568628111805,7.179990157985506
2003-10-12,2.2682005322903493,1.191875953860815,7.04886034669083
2003-10-13,3.358013688257527,0.9428474713177102,13.1074666138092
2003-10-14,2.932266202496834,0.35421069308047626,7.328439111728954
2003-10-15,0.7617262235852096,3.3983952172170353,5.770024006290725
2003-10-16,1.5682439381894828,1.6538545353767566,5.696900895582863
2003-10-17,2.0790216721341634,2.4869226340855546,9.441698358207782
2003-10-18,1.4233013044027658,1.574232026653195,9.880767824208867
2003-10-19,1.0459088218037298,1.797841016311359,6.375593282285165
2003-10-20,-4.6126658243683725,4.477072918784473,-7.837512933921987
2003-10-21,2.1868559771732596,5.123366152464391,11.766055902288489
2003-10-22,3.3930602191285795,2.426243705058355,26.029566435337298
2003-10-23,2.4455879168093095,9.553855544720362,8.666212862760796
2003-10-24,1.2214822868705575,6.880999497493112,-4.294679970179458
2003-10-25,5.634358705895735,2.2578296453254225,9.04903973902485
2003-10-26,15.694374248631929,2.8905391654500687,12.708522537373522
2003-10-27,4.403838209556911,3.700035978450608,12.612529988686628
2003-10-28,1.1214217382419447,1.5528409485534835,0.4700834467698458
2003-10-29,1.1117892288295008,1.754854495311835,14.115982716171738
2003-10-30,10.616529520624477,2.496091940695048,-3.342070951125292
2003-10-31,3.230896425565434,1.554910785620974,21.500314671953532
2003-11-01,1.5797567607198129,2.6277022863643227,6.192896625858019
2003-11-02,3.0711265456321093,0.39998212771564323,-1.5439002619517952
2003-11-03,2.8278143659640973,-0.5717703760784574,8.942800099059983
2003-11-04,7.728631103075997,0.9608417764684019,7.749419373698148
2003-11-05,2.5420655199565707,1.678613771719367,6.734825278054277
2003-11-06,3.712841386155721,1.3645552411254736,9.986853403242318
2003-11-07,2.886923214097537,2.7664102136041766,7.261837402350741
2003-11-08,2.427067261780904,2.3087540507096267,10.920384701627336
2003-11-09,1.8655979311160558,4.828569889804866,7.199049840990732
2003-11-10,3.2790145048520243,3.476136008668928,0.6229965488677047
2003-11-11,4.106778851187541,2.8667285921351797,3.459049103691787
2003-11-12,3.9561155012696765,2.3421630511241163,3.2829845929331394
2003-11-13,0.7313597851081036,2.0271086243458987,5.714608906948294
2003-11-14,1.643009702526252,2.1046362700829837,3.1397140868731976
2003-11-15,2.0187301805778066,4.923089778813209,3.315461504612093
2003-11-16,1.1050027256167703,1.1468923173826018,10.68852853022089
2003-11-17,-2.57010517530889,1.986035821597291,4.0225106685288905
2003-11-18,-0.35403167350849446,2.285160437809551,0.08166186238844086
2003-11-19,0.8021520040576762,5.370510400006922,1.6042203283270406
2003-11-20,0.2822490336346945,3.6877446921095993,-2.1746239322719068
2003-11-21,0.5563961950268778,2.2834321185136224,1.6446495961547787
2003-11-22,0.7342526736924184,1.7361989018178023,3.6577792880736926
2003-11-23,5.877449234093853,5.030035716937723,1.7139657614613872
2003-11-24,0.43218637392402115,2.8511419651539542,-0.49027810175028885
2003-11-25,1.131301153347375,3.6268009217740067,9.049250273310491
2003-11-26,-0.08082310391958525,2.3613128101044185,10.564012482028266
2003-11-27,-1.341442567216093,10.484498809499565,1.792431065118934
2003-11-28,1.0055877948351488,5.639609739971984,17.251047125174626
2003-11-29,0.855437126323815,3.7855444838244168,3.2296140460217244
2003-11-30,2.138607289448468,3.158114244008563,2.2224512949288817
2003-12-01,-0.2408553580365331,1.9669952685235,5.591512804490414
2003-12-02,0.382870866403393,-1.6264531366945492,6.025253703744497
2003-12-03,-0.18427403514403584,3.5690002011568156,6.382142555253712
2003-12-04,2.9701236357569845,3.638140720224098,8.468407994729969
2003-12-05,8.712500413146383,2.907078666710106,6.764222386393399
2003-12-06,1.3926887063054847,11.24632863842719,2.3909407533011287
2003-12-07,10.761124710792945,3.9566535200815376,6.8915508022752725
2003-12-08,8.972307808546653,4.772889004758443,12.061510426036499
2003-12-09,2.604744145171126,4.457527836950328,4.217883816003948
2003-12-10,4.850375317491631,2.149744937453854,2.7794137481385484
2003-12-11,3.2680861631960108,3.689956224950112,2.479334163124216
2003-12-12,2.4782552634703485,2.1580273515685,1.858244584796514
2003-12-13,3.898036634183696,14.030140215552635,2.0903985569788297
2003-12-14,2.12724265094598,2.9444640895856287,2.815743578245883
2003-12-15,2.6931863747033726,2.3174359557891786,0.31463581715472344
2003-12-16,3.037413787211698,1.2637096498376699,-0.3711044821594649
2003-12-17,3.9619734315209727,3.470932473967304,16.918568870194253
2003-12-18,4.551156272483715,9.094489741642935,3.353166282282347
2003-12-19,4.181341093795554,2.995258634081558,-0.04370718210127644
2003-12-20,1.9506726015525435,2.702120031489302,3.686769849690644
2003-12-21,2.4383741134093,1.3368820677114825,0.45671355897846677
2003-12-22,4.382305925583374,10.47740766728937,3.2494501479488376
2003-12-23,8.576151270184818,-2.4010706369872685,-1.0216633378448574
2003-12-24,2.157059655140996,3.906363386564036,0.16755645790184526
2003-12-25,-2.124693274285633,3.0043898786056773,-1.4864578600636509
2003-12-26,3.883991491132734,5.007758940497978,0.8057045625998208
2003-12-27,4.7077630019823005,4.73027316647296,0.43956016549342186
2003-12-28,5.742091061127503,7.691993516391474,0.5157602535316608
2003-12-29,-2.2734101096737245,10.623071493325563,-0.07642885077555456
2003-12-30,6.628527449744992,5.1847526482463575,3.162509631900064
2003-12-31,3.8241644937827144,-1.528571095258836,0.1529750390899795
2004-01-01,5.4337250487224384,3.2865819113864627,-0.24106679574065387
2004-01-02,16.78521065189788,9.379874530577874,-0.10260495716704007
2004-01-03,17.315549648231944,2.3987803140021384,0.9614773005477965
2004-01-04,6.4290282559998655,2.643027472333001,0.9785312562831969
2004-01-05,6.557028911253306,3.6693991434764226,-1.2456125029154355
2004-01-06,4.954049708809108,4.5067000837706965,2.159950699440908
2004-01-07,7.171171656218497,2.0551444254250413,18.345203342059477
2004-01-08,2.4386249487168365,3.87709233987825,9.586511094606976
2004-01-09,9.208716870834374,1.6712346239716258,12.865534887709561
2004-01-10,3.7319040011646774,2.7620662561848293,-0.5139501528059438
2004-01-11,2.115507869470756,7.436975069488514,0.6413275135539069
2004-01-12,16.705299899855397,-0.6265909794085589,2.3037806569056167
2004-01-13,1.3701908930692708,0.986550785799279,2.1293107558931545
2004-01-14,3.570787998597056,2.6471712354626566,30.889487695920806
2004-01-15,3.7819378421385883,6.600744489894627,2.6180396664328764
2004-01-16,2.269834716201786,1.6758970058809903,3.922196830115921
2004-01-17,1.7446192512138508,8.815037332341644,5.59740076735336
2004-01-18,0.683177070394836,1.6014970554511634,3.5007159166842556
2004-01-19,-0.9273158398525394,3.032529180848833,9.540083832833808
2004-01-20,-0.05816787537695624,0.1979097383839867,7.653849137133294
2004-01-21,-0.09666949386796819,5.33850359447767,5.414444571487222
2004-01-22,1.059306774778531,2.46884864017658,4.338604784754782
2004-01-23,-0.04206612807834352,4.504131335878135,5.631741871925813
2004-01-24,8.070443685060196,2.9830084314676557,2.8013597065593276
2004-01-25,3.5916820069006343,1.7509571745260484,9.922261075600982
2004-01-26,2.8834837500702477,4.950345662938106,3.523067914059029
2004-01-27,4.1036019231686,4.677495792448521,8.044000626077516
2004-01-28,3.7370052898610426,3.637227455291205,9.42348708546989
2004-01-29,2.71253907400058,9.63686890259712,9.015878195442705
2004-01-30,3.5874252087243295,2.5616064345486977,-8.054507158873863
2004-01-31,2.528926466760964,5.3404387297002724,11.611204963778148
2004-02-01,7.990173691068069,4.348401284605507,-0.6522753966234935
2004-02-02,2.4783115961222446,1.5946914664726033,11.274839469064885
2004-02-03,2.3587755006814843,0.2102710615886716,5.773876786128929
2004-02-04,0.13127462331510745,1.9081524870982312,11.940216529947378
2004-02-05,10.457307215325242,4.000503692628176,10.945143812386103
2004-02-06,3.3702616295975067,5.5686092560964155,9.777803591530786
2004-02-07,2.755660023960453,8.6632411813844,-4.187520161681969
2004-02-08,2.4037485021838654,9.16296240344601,9.850746814323637
2004-02-09,11.090790498307278,3.4317826635896034,6.755540724746146
2004-02-10,3.9154118071212443,6.652441179708842,19.132807418111618
2004-02-11,4.220118202743511,4.106672889440767,0.6904337467836328
2004-02-12,2.954912510618257,3.384276267143518,3.427548779013732
2004-02-13,2.910890700735495,2.3743830905035934,7.436098784377674
2004-02-14,1.0372111433684301,2.080111417751855,19.162032846641395
2004-02-15,1.4439465087935457,10.777775880295414,2.353626152916845
2004-02-16,3.03417997156484,2.8721968161088833,21.13367997473733
2004-02-17,11.814319436345082,1.4130717717658952,10.25793901454572
2004-02-18,1.9435814227154529,0.7101174617777586,8.04774497348284
2004-02-19,2.8260596637447395,6.104808277228607,12.334131075259124
2004-02-20,5.62115556454528,1.0171407213191823,26.46428029817243
2004-02-21,6.602497385703637,13.243476992965219,7.965745672868083
2004-02-22,4.585069703594343,1.488765809178548,14.240441223023957
2004-02-23,17.113722836938194,6.564546455568209,4.546738353824521
2004-02-24,2.613013875009014,1.8807248155640044,3.8624915691399107
2004-02-25,6.0728400581728526,3.343483623591866,22.494556387958234
2004-02-26,12.99779040830132,1.812927624295896,-0.27792211341614514
2004-02-27,0.42349165843750525,1.339985407582705,4.461210612923105
2004-02-28,2.212938761530617,0.7238043211032439,-0.0839039441739402
2004-02-29,2.9746040531787217,1.22579861251468,5.466460764877479
2004-03-01,1.5207767322852996,1.7516108287340109,10.364179027953776
2004-03-02,0.9289340288800375,0.3721182583332342,7.89703626737894
2004-03-03,0.08844297352432129,0.08166244203878958,8.5913157577491
2004-03-04,1.2288485084688965,0.4938081485257625,9.573586256366138
2004-03-05,1.3478606889662652,2.0164940796396977,3.82237608772635
2004-03-06,1.5263010828116492,3.4881075513438478,2.938238861451401
2004-03-07,0.35964463132640667,0.4810219940367098,6.259834069429887
2004-03-08,2.0051597353526613,0.19067390013554697,7.377838151594739
2004-03-09,2.054987917933381,1.6236366914232923,3.523637610547068
2004-03-10,2.2488614507770843,1.941931193642491,4.020555513304414
2004-03-11,3.882383390888166,2.197640634357206,2.026309530135071
2004-03-12,1.9525513181625902,6.137737538797682,6.2843763697286015
2004-03-13,1.2235347566007053,0.06343744637893234,22.258835877915153
2004-03-14,0.7561764128072732,1.795606688580138,0.3798395071938905
2004-03-15,0.36550721642627715,1.4725166215439927,-0.17921025950757996
2004-03-16,1.1871526789037576,0.6015620407299415,5.092557844041085
2004-03-17,-0.03798012527963968,-0.30958243570335575,2.601569540189919
2004-03-18,0.2735493300496294,-0.0785031194773714,4.15428046012239
2004-03-19,1.3808960197573374,0.5056871959502915,0.9928331044781784
2004-03-20,1.7713621104403516,6.155547047637459,5.839291297640026
2004-03-21,3.148025014166134,6.908116259136877,6.415363017266878
2004-03-22,2.227660423364781,-0.8391872346952357,0.9649332199978529
2004-03-23,2.7668816670774854,0.38980465593698665,0.6283133344130545
2004-03-24,3.8187065503890487,2.6046849271734516,13.210607258141271
2004-03-25,23.711402888525534,1.930779164382228,0.31086012571287425
2004-03-26,2.748171686619927,0.9178406874367033,3.9708363483502223
2004-03-27,2.8925511885900663,3.478095476030829,-1.8461714252931953
2004-03-28,-1.931617677112197,0.9659592535870613,-0.4747451571213738
2004-03-29,7.800816534951182,3.8686346307303694,3.572530992516558
2004-03-30,5.0120465044927025,2.112682370052376,3.86397273561224
2004-03-31,10.618625785821576,0.5855516055701852,2.5240997841611046
2004-04-01,2.9706473808645213,0.8675257342825815,3.6396401846512596
2004-04-02,2.92987247856398,0.9949563392795402,4.490964008289038
2004-04-03,1.5692803230620118,-0.24587728824185406,8.405978926970866
2004-04-04,2.580932279813278,1.1264077388166627,6.268946126269009
2004-04-05,1.164638183865046,-0.3872487890412275,2.4678222707037074
2004-04-06,-0.3621513137592229,-0.16645405290674248,-0.6600958721935439
2004-04-07,0.5579054252933325,0.8367709861576289,2.8335988743010336
2004-04-08,0.43577874604838657,-0.42284203932858766,0.5266863423182846
2004-04-09,0.7258928518770768,0.6842759621093467,-1.084167226017451
2004-04-10,1.809255307960264,0.3726684544179922,-0.5151746408853723
2004-04-11,1.6621075863584638,0.9463026161347541,0.9550836683612358
2004-04-12,2.269229266612326,3.066679576563391,1.909349845486009
2004-04-13,4.482781442460228,4.692565608016262,6.768425985292974
2004-04-14,4.37366757728636,1.2271686344837007,16.166473541174422
2004-04-15,8.318412430400304,3.405339588748237,2.305710295910103
2004-04-16,4.922757809142122,0.3820313327612884,0.5179619942643083
2004-04-17,6.576106491461218,-0.28204712940064636,4.236514389962933
2004-04-18,5.95505844791989,5.166830699291209,0.4005512097019055
2004-04-19,7.32498980417067,-0.4666945542346641,2.0050761122024916
2004-04-20,5.230637945590804,-0.39115976010084186,2.8959436919177954
2004-04-21,6.016688566623568,6.479283190681534,2.482365532938637
2004-04-22,16.247489283994536,0.19491673751477634,4.1062287242238025
2004-04-23,6.535142375034488,3.445191975322011,2.98495923868709
2004-04-24,20.99092990718343,5.1805315563912515,2.6233854800838223
2004-04-25,17.088325621827927,2.356724519920264,5.036656199882537
2004-04-26,5.966437485357831,0.4998022351992478,12.144646463076686
2004-04-27,7.350594135159403,3.7619592910236785,-0.09155817641372876
2004-04-28,16.207058024422697,1.5770318682258313,18.16341696295933
2004-04-29,5.398394514348843,3.5245366222485273,9.88465019637938
2004-04-30,7.409136402741293,1.4984390143246713,2.484441316869953
2004-05-01,4.4166321178181995,3.8594715735744605,-1.346647208384497
2004-05-02,-3.1413623544544453,1.3263206202926217,0.49641397878083926
2004-05-03,-2.5649158875757965,4.101808025454518,1.3867310534861057
2004-05-04,4.322356965707806,0.7396449833402645,1.2595002410286606
2004-05-05,12.217043453499397,4.744985454255653,-0.54402931981968
2004-05-06,3.7277756262584467,0.7005762768640604,0.7591814505672174
2004-05-07,4.230188915887931,1.8952845586723588,0.872190989670305
2004-05-08,6.358290882241665,-0.06092120181335958,5.8298710196380155
2004-05-09,5.257040916298745,2.4385071721914713,1.1954852445873292
2004-05-10,4.2880957617427775,-0.055698289010578605,3.184238560761111
2004-05-11,3.1935826752594973,1.9921056693546169,9.576554405305151
2004-05-12,4.644999892888581,0.6466389013466461,8.263126370645036
2004-05-13,3.0777799362682057,5.233491174149875,2.347040011907837
2004-05-14,16.00585310193479,0.8106836936597365,3.561840103177098
2004-05-15,3.361158367137335,1.4355967276108315,2.343216280005331
2004-05-16,2.8343871532026323,1.3590196908602519,10.762306709589904
2004-05-17,6.802522815476446,2.0633487728191864,2.913538730708313
2004-05-18,10.717978894872823,2.2715661056142635,-0.5098817221583656
2004-05-19,12.748831443129747,1.4986685296510907,-0.35588985786063687
2004-05-20,7.18602373770368,2.755155708731331,1.284590426878499
2004-05-21,10.697789354449744,1.5982993948425137,5.847255841294301
2004-05-22,10.29501397118789,2.8951714040898144,0.911713441903153
2004-05-23,4.901069360485567,1.2195214837555066,3.057892254977462
2004-05-24,2.2503001872438047,3.317092876454173,2.16358766481385
2004-05-25,4.210697762774391,1.5672982553120551,2.0762136369970454
2004-05-26,2.989416851905813,2.3669339545613433,2.0420740104859925
2004-05-27,2.2458123548952793,1.276395064262907,2.1879786003635613
2004-05-28,2.425433002064426,2.3484949164760502,-1.420658759935345
2004-05-29,2.268691756993116,1.2957019890055754,1.1057468240128514
2004-05-30,1.9083079857996212,2.105286688015293,-0.6703748115648729
2004-05-31,1.7873887271603017,0.5714088033201881,-0.8953176375962112
