,apache/httpd,h2o/h2o,nginx/nginx
2020-12-19,1.9044329548987935,2.1880773212294953,0.8873190301761731
2020-12-20,0.7512736142394527,2.8529124860646595,0.9058629862201291
2020-12-21,0.1104769109427494,9.143434464086639,1.6750937554508982
2020-12-22,-0.24735275938692086,6.5617036948558685,4.30490144775859
2020-12-23,-0.13950981730484832,8.592003105590061,-0.3651229722658295
2020-12-24,-0.1958417703759319,12.127637760789934,-0.38191173905459624
2020-12-25,-0.18347913301329458,16.534231167383343,2.9738574917146345
2020-12-26,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2020-12-27,0.7512736142394527,2.8529124860646595,0.9058629862201291
2020-12-28,0.1104769109427494,-0.856565535913362,-0.3249062445491017
2020-12-29,-0.24735275938692086,14.561703694855868,0.3049014477585906
2020-12-30,-0.13950981730484832,1.592003105590062,0.6348770277341704
2020-12-31,-0.1958417703759319,-0.8723622392100653,-0.38191173905459624
2021-01-01,-0.18347913301329458,-0.46576883261665863,-0.026142508285365493
2021-01-02,-0.0955670451012066,4.188077321229495,0.8873190301761731
2021-01-03,3.7512736142394525,1.8529124860646597,0.9058629862201291
2021-01-04,0.1104769109427494,6.143434464086638,-0.3249062445491017
2021-01-05,-0.24735275938692086,4.5617036948558685,-0.6950985522414094
2021-01-06,-0.13950981730484832,4.592003105590062,-0.3651229722658295
2021-01-07,2.804158229624068,3.1276377607899346,-0.38191173905459624
2021-01-08,0.8165208669867055,0.5342311673833413,-0.026142508285365493
2021-01-09,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-01-10,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-01-11,0.1104769109427494,3.143434464086638,1.6750937554508982
2021-01-12,-0.24735275938692086,0.5617036948558689,1.3049014477585907
2021-01-13,-0.13950981730484832,6.592003105590062,-0.3651229722658295
2021-01-14,1.8041582296240681,4.127637760789935,-0.38191173905459624
2021-01-15,-0.18347913301329458,3.5342311673833415,-0.026142508285365493
2021-01-16,2.9044329548987933,2.1880773212294953,0.8873190301761731
2021-01-17,4.7512736142394525,2.8529124860646595,0.9058629862201291
2021-01-18,3.1104769109427495,4.143434464086638,0.6750937554508982
2021-01-19,0.7526472406130791,1.561703694855869,2.3049014477585907
2021-01-20,-0.13950981730484832,-0.407996894409938,-0.3651229722658295
2021-01-21,-0.1958417703759319,0.12763776078993472,-0.38191173905459624
2021-01-22,-0.18347913301329458,4.534231167383341,1.9738574917146345
2021-01-23,3.9044329548987933,2.1880773212294953,0.8873190301761731
2021-01-24,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-01-25,0.1104769109427494,-0.856565535913362,0.6750937554508982
2021-01-26,-0.24735275938692086,2.561703694855869,0.3049014477585906
2021-01-27,3.860490182695152,6.592003105590062,0.6348770277341704
2021-01-28,-0.1958417703759319,5.127637760789935,0.6180882609454037
2021-01-29,0.8165208669867055,2.5342311673833415,1.9738574917146345
2021-01-30,-0.0955670451012066,5.188077321229495,0.8873190301761731
2021-01-31,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-02-01,2.1104769109427495,3.143434464086638,2.6750937554508982
2021-02-02,0.7526472406130791,20.56170369485587,0.3049014477585906
2021-02-03,0.8604901826951517,22.592003105590063,0.6348770277341704
2021-02-04,-0.1958417703759319,7.127637760789935,1.6180882609454037
2021-02-05,-0.18347913301329458,14.534231167383341,-0.026142508285365493
2021-02-06,0.9044329548987934,3.1880773212294953,0.8873190301761731
2021-02-07,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-02-08,0.1104769109427494,6.143434464086638,1.6750937554508982
2021-02-09,-0.24735275938692086,6.5617036948558685,0.3049014477585906
2021-02-10,-0.13950981730484832,11.592003105590061,0.6348770277341704
2021-02-11,-0.1958417703759319,1.1276377607899346,8.618088260945404
2021-02-12,-0.18347913301329458,4.534231167383341,1.9738574917146345
2021-02-13,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2021-02-14,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-02-15,0.1104769109427494,7.143434464086638,1.6750937554508982
2021-02-16,-0.24735275938692086,14.561703694855868,2.3049014477585907
2021-02-17,-0.13950981730484832,10.592003105590061,3.6348770277341704
2021-02-18,-0.1958417703759319,19.127637760789934,1.6180882609454037
2021-02-19,-0.18347913301329458,26.534231167383343,1.9738574917146345
2021-02-20,-0.0955670451012066,9.188077321229496,5.887319030176173
2021-02-21,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-02-22,1.1104769109427495,14.143434464086639,-0.3249062445491017
2021-02-23,0.7526472406130791,9.561703694855868,-0.6950985522414094
2021-02-24,-0.13950981730484832,6.592003105590062,-0.3651229722658295
2021-02-25,0.8041582296240681,25.127637760789934,0.6180882609454037
2021-02-26,-0.18347913301329458,13.534231167383341,-0.026142508285365493
2021-02-27,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-02-28,2.7512736142394525,10.85291248606466,0.9058629862201291
2021-03-01,3.1104769109427495,10.143434464086639,3.6750937554508982
2021-03-02,1.752647240613079,14.561703694855868,-0.6950985522414094
2021-03-03,7.860490182695152,19.592003105590063,-0.3651229722658295
2021-03-04,0.8041582296240681,0.12763776078993472,-0.38191173905459624
2021-03-05,0.8165208669867055,2.5342311673833415,9.973857491714634
2021-03-06,3.9044329548987933,5.188077321229495,2.8873190301761733
2021-03-07,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-03-08,5.110476910942749,4.143434464086638,-0.3249062445491017
2021-03-09,2.7526472406130793,5.5617036948558685,2.3049014477585907
2021-03-10,1.8604901826951517,6.592003105590062,1.6348770277341704
2021-03-11,0.8041582296240681,4.127637760789935,5.618088260945404
2021-03-12,-0.18347913301329458,13.534231167383341,-0.026142508285365493
2021-03-13,-0.0955670451012066,4.188077321229495,0.8873190301761731
2021-03-14,1.7512736142394527,18.85291248606466,0.9058629862201291
2021-03-15,0.1104769109427494,18.14343446408664,3.6750937554508982
2021-03-16,1.752647240613079,11.561703694855868,3.3049014477585907
2021-03-17,-0.13950981730484832,14.592003105590061,-0.3651229722658295
2021-03-18,-0.1958417703759319,11.127637760789934,-0.38191173905459624
2021-03-19,0.8165208669867055,-0.46576883261665863,-0.026142508285365493
2021-03-20,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-03-21,0.7512736142394527,2.8529124860646595,0.9058629862201291
2021-03-22,1.1104769109427495,8.143434464086639,0.6750937554508982
2021-03-23,0.7526472406130791,16.56170369485587,2.3049014477585907
2021-03-24,4.860490182695152,3.592003105590062,0.6348770277341704
2021-03-25,-0.1958417703759319,24.127637760789934,1.6180882609454037
2021-03-26,2.8165208669867052,6.534231167383341,-0.026142508285365493
2021-03-27,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-03-28,0.7512736142394527,7.8529124860646595,5.905862986220129
2021-03-29,0.1104769109427494,8.143434464086639,-0.3249062445491017
2021-03-30,-0.24735275938692086,3.561703694855869,6.30490144775859
2021-03-31,-0.13950981730484832,2.592003105590062,2.6348770277341704
2021-04-01,3.804158229624068,2.1276377607899346,-0.38191173905459624
2021-04-02,1.8165208669867055,2.5342311673833415,1.9738574917146345
2021-04-03,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2021-04-04,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-04-05,0.1104769109427494,19.14343446408664,5.675093755450899
2021-04-06,-0.24735275938692086,2.561703694855869,0.3049014477585906
2021-04-07,-0.13950981730484832,15.592003105590061,4.634877027734171
2021-04-08,0.8041582296240681,7.127637760789935,-0.38191173905459624
2021-04-09,-0.18347913301329458,26.534231167383343,0.9738574917146345
2021-04-10,-0.0955670451012066,5.188077321229495,0.8873190301761731
2021-04-11,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-04-12,0.1104769109427494,1.143434464086638,0.6750937554508982
2021-04-13,3.7526472406130793,4.5617036948558685,8.30490144775859
2021-04-14,-0.13950981730484832,11.592003105590061,1.6348770277341704
2021-04-15,-0.1958417703759319,5.127637760789935,0.6180882609454037
2021-04-16,-0.18347913301329458,2.5342311673833415,2.9738574917146345
2021-04-17,0.9044329548987934,10.188077321229496,0.8873190301761731
2021-04-18,1.7512736142394527,5.8529124860646595,0.9058629862201291
2021-04-19,4.110476910942749,12.143434464086639,3.6750937554508982
2021-04-20,0.7526472406130791,2.561703694855869,-0.6950985522414094
2021-04-21,1.8604901826951517,4.592003105590062,1.6348770277341704
2021-04-22,0.8041582296240681,14.127637760789934,1.6180882609454037
2021-04-23,0.8165208669867055,1.5342311673833413,-0.026142508285365493
2021-04-24,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2021-04-25,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-04-26,0.1104769109427494,8.143434464086639,-0.3249062445491017
2021-04-27,-0.24735275938692086,1.561703694855869,0.3049014477585906
2021-04-28,-0.13950981730484832,2.592003105590062,1.6348770277341704
2021-04-29,-0.1958417703759319,4.127637760789935,0.6180882609454037
2021-04-30,1.8165208669867055,4.534231167383341,0.9738574917146345
2021-05-01,-0.0955670451012066,12.188077321229496,0.8873190301761731
2021-05-02,0.7512736142394527,22.85291248606466,0.9058629862201291
2021-05-03,0.1104769109427494,1.143434464086638,-0.3249062445491017
2021-05-04,0.7526472406130791,-0.4382963051441311,0.3049014477585906
2021-05-05,-0.13950981730484832,0.592003105590062,12.63487702773417
2021-05-06,0.8041582296240681,-0.8723622392100653,0.6180882609454037
2021-05-07,-0.18347913301329458,3.5342311673833415,-0.026142508285365493
2021-05-08,-0.0955670451012066,5.188077321229495,1.887319030176173
2021-05-09,0.7512736142394527,13.85291248606466,0.9058629862201291
2021-05-10,0.1104769109427494,-0.856565535913362,-0.3249062445491017
2021-05-11,-0.24735275938692086,0.5617036948558689,-0.6950985522414094
2021-05-12,3.860490182695152,8.592003105590061,-0.3651229722658295
2021-05-13,-0.1958417703759319,6.127637760789935,-0.38191173905459624
2021-05-14,-0.18347913301329458,9.534231167383341,-0.026142508285365493
2021-05-15,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-05-16,3.7512736142394525,1.8529124860646597,0.9058629862201291
2021-05-17,3.1104769109427495,6.143434464086638,-0.3249062445491017
2021-05-18,2.7526472406130793,4.5617036948558685,0.3049014477585906
2021-05-19,-0.13950981730484832,6.592003105590062,10.63487702773417
2021-05-20,-0.1958417703759319,1.1276377607899346,0.6180882609454037
2021-05-21,1.8165208669867055,1.5342311673833413,-0.026142508285365493
2021-05-22,2.9044329548987933,3.1880773212294953,1.887319030176173
2021-05-23,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-05-24,0.1104769109427494,8.143434464086639,1.6750937554508982
2021-05-25,-0.24735275938692086,6.5617036948558685,9.30490144775859
2021-05-26,-0.13950981730484832,4.592003105590062,0.6348770277341704
2021-05-27,0.8041582296240681,6.127637760789935,0.6180882609454037
2021-05-28,-0.18347913301329458,6.534231167383341,1.9738574917146345
2021-05-29,-0.0955670451012066,20.188077321229496,0.8873190301761731
2021-05-30,0.7512736142394527,19.85291248606466,1.905862986220129
2021-05-31,0.1104769109427494,3.143434464086638,3.6750937554508982
2021-06-01,-0.24735275938692086,6.5617036948558685,3.3049014477585907
2021-06-02,-0.13950981730484832,4.592003105590062,-0.3651229722658295
2021-06-03,2.804158229624068,0.12763776078993472,-0.38191173905459624
2021-06-04,1.8165208669867055,7.534231167383341,-0.026142508285365493
2021-06-05,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-06-06,0.7512736142394527,5.8529124860646595,0.9058629862201291
2021-06-07,3.1104769109427495,7.143434464086638,0.6750937554508982
2021-06-08,0.7526472406130791,38.56170369485587,-0.6950985522414094
2021-06-09,-0.13950981730484832,1.592003105590062,0.6348770277341704
2021-06-10,-0.1958417703759319,6.127637760789935,0.6180882609454037
2021-06-11,1.8165208669867055,6.534231167383341,2.9738574917146345
2021-06-12,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-06-13,0.7512736142394527,2.8529124860646595,0.9058629862201291
2021-06-14,0.1104769109427494,9.143434464086639,-0.3249062445491017
2021-06-15,-0.24735275938692086,6.5617036948558685,-0.6950985522414094
2021-06-16,-0.13950981730484832,0.592003105590062,4.634877027734171
2021-06-17,-0.1958417703759319,9.127637760789934,2.6180882609454037
2021-06-18,-0.18347913301329458,10.534231167383341,0.9738574917146345
2021-06-19,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-06-20,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-06-21,0.1104769109427494,11.143434464086639,1.6750937554508982
2021-06-22,-0.24735275938692086,1.561703694855869,-0.6950985522414094
2021-06-23,-0.13950981730484832,0.592003105590062,0.6348770277341704
2021-06-24,1.8041582296240681,2.1276377607899346,-0.38191173905459624
2021-06-25,-0.18347913301329458,-0.46576883261665863,0.9738574917146345
2021-06-26,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-06-27,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-06-28,0.1104769109427494,1.143434464086638,9.675093755450899
2021-06-29,3.7526472406130793,8.561703694855868,-0.6950985522414094
2021-06-30,-0.13950981730484832,-0.407996894409938,0.6348770277341704
2021-07-01,0.8041582296240681,3.1276377607899346,0.6180882609454037
2021-07-02,3.8165208669867052,0.5342311673833413,-0.026142508285365493
2021-07-03,-0.0955670451012066,5.188077321229495,0.8873190301761731
2021-07-04,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-07-05,1.1104769109427495,7.143434464086638,2.6750937554508982
2021-07-06,2.7526472406130793,3.561703694855869,1.3049014477585907
2021-07-07,-0.13950981730484832,11.592003105590061,-0.3651229722658295
2021-07-08,-0.1958417703759319,2.1276377607899346,0.6180882609454037
2021-07-09,1.8165208669867055,2.5342311673833415,-0.026142508285365493
2021-07-10,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-07-11,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-07-12,3.1104769109427495,-0.856565535913362,0.6750937554508982
2021-07-13,1.752647240613079,0.5617036948558689,0.3049014477585906
2021-07-14,-0.13950981730484832,0.592003105590062,-0.3651229722658295
2021-07-15,1.8041582296240681,5.127637760789935,3.6180882609454037
2021-07-16,0.8165208669867055,0.5342311673833413,0.9738574917146345
2021-07-17,-0.0955670451012066,5.188077321229495,0.8873190301761731
2021-07-18,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-07-19,0.1104769109427494,0.14343446408663796,-0.3249062445491017
2021-07-20,0.7526472406130791,3.561703694855869,1.3049014477585907
2021-07-21,-0.13950981730484832,2.592003105590062,-0.3651229722658295
2021-07-22,8.804158229624068,2.1276377607899346,0.6180882609454037
2021-07-23,-0.18347913301329458,6.534231167383341,0.9738574917146345
2021-07-24,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2021-07-25,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-07-26,1.1104769109427495,0.14343446408663796,-0.3249062445491017
2021-07-27,-0.24735275938692086,-1.438296305144131,-0.6950985522414094
2021-07-28,1.8604901826951517,-0.407996894409938,1.6348770277341704
2021-07-29,-0.1958417703759319,-0.8723622392100653,3.6180882609454037
2021-07-30,-0.18347913301329458,-0.46576883261665863,-0.026142508285365493
2021-07-31,1.9044329548987935,3.1880773212294953,0.8873190301761731
2021-08-01,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-08-02,0.1104769109427494,7.143434464086638,0.6750937554508982
2021-08-03,0.7526472406130791,2.561703694855869,1.3049014477585907
2021-08-04,0.8604901826951517,2.592003105590062,2.6348770277341704
2021-08-05,-0.1958417703759319,2.1276377607899346,2.6180882609454037
2021-08-06,0.8165208669867055,1.5342311673833413,-0.026142508285365493
2021-08-07,0.9044329548987934,2.1880773212294953,0.8873190301761731
2021-08-08,0.7512736142394527,2.8529124860646595,0.9058629862201291
2021-08-09,0.1104769109427494,18.14343446408664,0.6750937554508982
2021-08-10,0.7526472406130791,4.5617036948558685,8.30490144775859
2021-08-11,0.8604901826951517,4.592003105590062,-0.3651229722658295
2021-08-12,-0.1958417703759319,0.12763776078993472,-0.38191173905459624
2021-08-13,-0.18347913301329458,0.5342311673833413,0.9738574917146345
2021-08-14,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-08-15,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-08-16,0.1104769109427494,-0.856565535913362,2.6750937554508982
2021-08-17,-0.24735275938692086,-1.438296305144131,0.3049014477585906
2021-08-18,3.860490182695152,-0.407996894409938,-0.3651229722658295
2021-08-19,1.8041582296240681,-0.8723622392100653,0.6180882609454037
2021-08-20,2.8165208669867052,0.5342311673833413,0.9738574917146345
2021-08-21,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-08-22,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-08-23,2.1104769109427495,0.14343446408663796,-0.3249062445491017
2021-08-24,1.752647240613079,0.5617036948558689,3.3049014477585907
2021-08-25,2.860490182695152,-0.407996894409938,-0.3651229722658295
2021-08-26,1.8041582296240681,3.1276377607899346,-0.38191173905459624
2021-08-27,-0.18347913301329458,-0.46576883261665863,-0.026142508285365493
2021-08-28,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-08-29,0.7512736142394527,1.8529124860646597,8.905862986220129
2021-08-30,3.1104769109427495,-0.856565535913362,0.6750937554508982
2021-08-31,-0.24735275938692086,-1.438296305144131,3.3049014477585907
2021-09-01,0.8604901826951517,-0.407996894409938,1.6348770277341704
2021-09-02,1.8041582296240681,-0.8723622392100653,0.6180882609454037
2021-09-03,4.816520866986705,5.534231167383341,1.9738574917146345
2021-09-04,0.9044329548987934,2.1880773212294953,0.8873190301761731
2021-09-05,4.7512736142394525,1.8529124860646597,0.9058629862201291
2021-09-06,2.1104769109427495,-0.856565535913362,3.6750937554508982
2021-09-07,11.75264724061308,-1.438296305144131,1.3049014477585907
2021-09-08,-0.13950981730484832,-0.407996894409938,0.6348770277341704
2021-09-09,2.804158229624068,0.12763776078993472,4.618088260945404
2021-09-10,3.8165208669867052,4.534231167383341,0.9738574917146345
2021-09-11,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-09-12,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-09-13,1.1104769109427495,6.143434464086638,4.675093755450899
2021-09-14,1.752647240613079,4.5617036948558685,1.3049014477585907
2021-09-15,0.8604901826951517,1.592003105590062,-0.3651229722658295
2021-09-16,-0.1958417703759319,0.12763776078993472,0.6180882609454037
2021-09-17,0.8165208669867055,-0.46576883261665863,1.9738574917146345
2021-09-18,3.9044329548987933,2.1880773212294953,0.8873190301761731
2021-09-19,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-09-20,5.110476910942749,-0.856565535913362,-0.3249062445491017
2021-09-21,2.7526472406130793,-1.438296305144131,4.30490144775859
2021-09-22,3.860490182695152,-0.407996894409938,4.634877027734171
2021-09-23,4.804158229624068,-0.8723622392100653,0.6180882609454037
2021-09-24,5.816520866986705,-0.46576883261665863,-0.026142508285365493
2021-09-25,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-09-26,2.7512736142394525,1.8529124860646597,0.9058629862201291
2021-09-27,0.1104769109427494,6.143434464086638,4.675093755450899
2021-09-28,-0.24735275938692086,15.561703694855868,-0.6950985522414094
2021-09-29,2.860490182695152,4.592003105590062,3.6348770277341704
2021-09-30,-0.1958417703759319,1.1276377607899346,1.6180882609454037
2021-10-01,-0.18347913301329458,0.5342311673833413,-0.026142508285365493
2021-10-02,1.9044329548987935,2.1880773212294953,0.8873190301761731
2021-10-03,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-10-04,1.1104769109427495,-0.856565535913362,-0.3249062445491017
2021-10-05,-0.24735275938692086,-1.438296305144131,-0.6950985522414094
2021-10-06,2.860490182695152,-0.407996894409938,2.6348770277341704
2021-10-07,7.804158229624068,-0.8723622392100653,2.6180882609454037
2021-10-08,2.8165208669867052,0.5342311673833413,0.9738574917146345
2021-10-09,0.9044329548987934,2.1880773212294953,0.8873190301761731
2021-10-10,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-10-11,1.1104769109427495,-0.856565535913362,-0.3249062445491017
2021-10-12,6.752647240613079,-0.4382963051441311,2.3049014477585907
2021-10-13,10.860490182695152,-0.407996894409938,2.6348770277341704
2021-10-14,6.804158229624068,0.12763776078993472,0.6180882609454037
2021-10-15,3.8165208669867052,-0.46576883261665863,1.9738574917146345
2021-10-16,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-10-17,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-10-18,0.1104769109427494,-0.856565535913362,3.6750937554508982
2021-10-19,-0.24735275938692086,-1.438296305144131,1.3049014477585907
2021-10-20,-0.13950981730484832,0.592003105590062,1.6348770277341704
2021-10-21,1.8041582296240681,-0.8723622392100653,2.6180882609454037
2021-10-22,0.8165208669867055,13.534231167383341,0.9738574917146345
2021-10-23,0.9044329548987934,6.188077321229495,0.8873190301761731
2021-10-24,5.7512736142394525,9.85291248606466,0.9058629862201291
2021-10-25,0.1104769109427494,-0.856565535913362,0.6750937554508982
2021-10-26,-0.24735275938692086,1.561703694855869,2.3049014477585907
2021-10-27,-0.13950981730484832,-0.407996894409938,-0.3651229722658295
2021-10-28,0.8041582296240681,2.1276377607899346,1.6180882609454037
2021-10-29,6.816520866986705,7.534231167383341,5.973857491714634
2021-10-30,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2021-10-31,0.7512736142394527,5.8529124860646595,0.9058629862201291
2021-11-01,0.1104769109427494,13.143434464086639,0.6750937554508982
2021-11-02,-0.24735275938692086,0.5617036948558689,1.3049014477585907
2021-11-03,1.8604901826951517,-0.407996894409938,1.6348770277341704
2021-11-04,0.8041582296240681,0.12763776078993472,-0.38191173905459624
2021-11-05,-0.18347913301329458,15.534231167383341,-0.026142508285365493
2021-11-06,1.9044329548987935,3.1880773212294953,0.8873190301761731
2021-11-07,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-11-08,2.1104769109427495,1.143434464086638,0.6750937554508982
2021-11-09,-0.24735275938692086,-0.4382963051441311,0.3049014477585906
2021-11-10,0.8604901826951517,10.592003105590061,1.6348770277341704
2021-11-11,2.804158229624068,1.1276377607899346,1.6180882609454037
2021-11-12,2.8165208669867052,-0.46576883261665863,0.9738574917146345
2021-11-13,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-11-14,1.7512736142394527,1.8529124860646597,0.9058629862201291
2021-11-15,1.1104769109427495,-0.856565535913362,-0.3249062445491017
2021-11-16,0.7526472406130791,8.561703694855868,-0.6950985522414094
2021-11-17,0.8604901826951517,2.592003105590062,2.6348770277341704
2021-11-18,0.8041582296240681,1.1276377607899346,2.6180882609454037
2021-11-19,-0.18347913301329458,-0.46576883261665863,-0.026142508285365493
2021-11-20,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-11-21,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-11-22,0.1104769109427494,3.143434464086638,-0.3249062445491017
2021-11-23,-0.24735275938692086,27.56170369485587,1.3049014477585907
2021-11-24,3.860490182695152,11.592003105590061,-0.3651229722658295
2021-11-25,2.804158229624068,-0.8723622392100653,1.6180882609454037
2021-11-26,0.8165208669867055,4.534231167383341,-0.026142508285365493
2021-11-27,-0.0955670451012066,8.188077321229496,0.8873190301761731
2021-11-28,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-11-29,0.1104769109427494,9.143434464086639,1.6750937554508982
2021-11-30,6.752647240613079,0.5617036948558689,1.3049014477585907
2021-12-01,3.860490182695152,1.592003105590062,1.6348770277341704
2021-12-02,-0.1958417703759319,3.1276377607899346,2.6180882609454037
2021-12-03,6.816520866986705,6.534231167383341,-0.026142508285365493
2021-12-04,1.9044329548987935,2.1880773212294953,1.887319030176173
2021-12-05,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-12-06,2.1104769109427495,-0.856565535913362,2.6750937554508982
2021-12-07,0.7526472406130791,-1.438296305144131,4.30490144775859
2021-12-08,-0.13950981730484832,0.592003105590062,0.6348770277341704
2021-12-09,3.804158229624068,-0.8723622392100653,3.6180882609454037
2021-12-10,3.8165208669867052,0.5342311673833413,0.9738574917146345
2021-12-11,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2021-12-12,0.7512736142394527,1.8529124860646597,0.9058629862201291
2021-12-13,5.110476910942749,13.143434464086639,2.6750937554508982
2021-12-14,1.752647240613079,10.561703694855868,0.3049014477585906
2021-12-15,7.860490182695152,9.592003105590061,-0.3651229722658295
2021-12-16,8.804158229624068,8.127637760789934,3.6180882609454037
2021-12-17,0.8165208669867055,0.5342311673833413,-0.026142508285365493
2021-12-18,4.904432954898794,3.1880773212294953,0.8873190301761731
2021-12-19,0.7512736142394527,3.8529124860646595,0.9058629862201291
2021-12-20,0.1104769109427494,8.143434464086639,0.6750937554508982
2021-12-21,1.752647240613079,0.5617036948558689,0.3049014477585906
2021-12-22,1.8604901826951517,0.592003105590062,-0.3651229722658295
2021-12-23,-0.1958417703759319,-0.8723622392100653,-0.38191173905459624
2021-12-24,1.8165208669867055,-0.46576883261665863,9.973857491714634
2021-12-25,7.904432954898794,2.1880773212294953,0.8873190301761731
2021-12-26,4.7512736142394525,1.8529124860646597,0.9058629862201291
2021-12-27,0.1104769109427494,9.143434464086639,6.675093755450899
2021-12-28,-0.24735275938692086,-1.438296305144131,5.30490144775859
2021-12-29,0.8604901826951517,-0.407996894409938,3.6348770277341704
2021-12-30,-0.1958417703759319,-0.8723622392100653,0.6180882609454037
2021-12-31,-0.18347913301329458,-0.46576883261665863,-0.026142508285365493
2022-01-01,-0.0955670451012066,2.1880773212294953,0.8873190301761731
2022-01-02,0.7512736142394527,1.8529124860646597,0.9058629862201291
2022-01-03,0.1104769109427494,-0.856565535913362,-0.3249062445491017
2022-01-04,1.752647240613079,5.5617036948558685,-0.6950985522414094
2022-01-05,0.8604901826951517,2.592003105590062,-0.3651229722658295
2022-01-06,3.804158229624068,-0.8723622392100653,-0.38191173905459624
2022-01-07,2.8165208669867052,-0.46576883261665863,-0.026142508285365493
2022-01-08,-0.0955670451012066,3.1880773212294953,0.8873190301761731
2022-01-09,0.7512736142394527,1.8529124860646597,0.9058629862201291
2022-01-10,2.1104769109427495,-0.856565535913362,0.6750937554508982
2022-01-11,0.7526472406130791,-1.438296305144131,0.3049014477585906
2022-01-12,-0.13950981730484832,0.592003105590062,2.6348770277341704
2022-01-13,-0.1958417703759319,1.1276377607899346,4.618088260945404
2022-01-14,-0.18347913301329458,6.534231167383341,-0.026142508285365493
2022-01-15,2.9044329548987933,3.1880773212294953,1.887319030176173
2022-01-16,3.7512736142394525,1.8529124860646597,0.9058629862201291
2022-01-17,1.1104769109427495,3.143434464086638,1.6750937554508982
2022-01-18,1.752647240613079,-1.438296305144131,0.3049014477585906
2022-01-19,0.8604901826951517,1.592003105590062,0.6348770277341704
2022-01-20,13.804158229624068,0.12763776078993472,1.6180882609454037
2022-01-21,3.8165208669867052,9.534231167383341,2.9738574917146345
2022-01-22,9.904432954898793,2.1880773212294953,0.8873190301761731
2022-01-23,4.7512736142394525,1.8529124860646597,1.905862986220129
2022-01-24,6.110476910942749,-0.856565535913362,0.6750937554508982
2022-01-25,5.752647240613079,-0.4382963051441311,7.30490144775859
2022-01-26,-0.13950981730484832,-0.407996894409938,9.63487702773417
2022-01-27,1.8041582296240681,4.127637760789935,2.6180882609454037
2022-01-28,0.8165208669867055,1.5342311673833413,0.9738574917146345
2022-01-29,1.9044329548987935,2.1880773212294953,0.8873190301761731
2022-01-30,0.7512736142394527,1.8529124860646597,0.9058629862201291
2022-01-31,3.1104769109427495,1.143434464086638,3.6750937554508982
2022-02-01,4.752647240613079,-1.438296305144131,5.30490144775859
