,nginx/nginx,apache/httpd,h2o/h2o
2014-12-26,4.105135504592027,-0.6579295876656125,4.855767334804602
2014-12-27,0.7390640760205978,0.2988011815651568,3.4539816205188876
2014-12-28,0.8214816584381802,4.130531950795926,4.048075027112294
2014-12-29,-0.4285183415618198,2.788498983762959,2.1559046974419647
2014-12-30,-0.7382710888145672,0.4904220606860359,-0.20329859926133254
2014-12-31,-0.13730955035302864,1.0048451376091128,-1.316622775085508
2015-01-01,-0.36158225832138874,2.9448302732464224,-0.9938073055309079
2015-01-02,0.10513550459202636,2.3420704123343876,-0.14423266519539804
2015-01-03,0.7390640760205978,2.298801181565157,7.453981620518888
2015-01-04,0.8214816584381802,11.130531950795925,13.048075027112294
2015-01-05,-0.4285183415618198,2.788498983762959,-0.8440953025580354
2015-01-06,-0.7382710888145672,1.4904220606860359,-1.2032985992613325
2015-01-07,-0.13730955035302864,4.004845137609113,16.68337722491449
2015-01-08,-0.36158225832138874,4.944830273246422,9.006192694469092
2015-01-09,0.10513550459202636,0.3420704123343875,7.855767334804602
2015-01-10,0.7390640760205978,2.298801181565157,2.4539816205188876
2015-01-11,0.8214816584381802,1.1305319507959257,4.048075027112294
2015-01-12,-0.4285183415618198,1.788498983762959,7.155904697441964
2015-01-13,2.2617289111854326,2.490422060686036,9.796701400738668
2015-01-14,0.8626904496469714,2.0048451376091125,10.683377224914492
2015-01-15,-0.36158225832138874,-0.05516972675357762,13.006192694469092
2015-01-16,0.10513550459202636,2.3420704123343876,20.8557673348046
2015-01-17,0.7390640760205978,2.298801181565157,24.45398162051889
2015-01-18,0.8214816584381802,3.130531950795926,6.048075027112294
2015-01-19,-0.4285183415618198,6.788498983762959,41.15590469744196
2015-01-20,0.26172891118543284,-0.5095779393139641,22.796701400738666
2015-01-21,-0.13730955035302864,3.0048451376091125,3.683377224914492
2015-01-22,0.6384177416786112,4.944830273246422,0.006192694469092097
2015-01-23,2.1051355045920266,0.3420704123343875,-0.14423266519539804
2015-01-24,0.7390640760205978,3.298801181565157,2.4539816205188876
2015-01-25,0.8214816584381802,1.1305319507959257,4.048075027112294
2015-01-26,-0.4285183415618198,1.788498983762959,5.155904697441964
2015-01-27,0.26172891118543284,3.490422060686036,2.7967014007386677
2015-01-28,0.8626904496469714,0.004845137609112748,3.683377224914492
2015-01-29,-0.36158225832138874,1.9448302732464224,-0.9938073055309079
2015-01-30,0.10513550459202636,7.342070412334388,-0.14423266519539804
2015-01-31,0.7390640760205978,2.298801181565157,2.4539816205188876
2015-02-01,0.8214816584381802,7.130531950795926,3.048075027112294
2015-02-02,2.5714816584381803,0.788498983762959,11.155904697441965
2015-02-03,-0.7382710888145672,0.4904220606860359,11.796701400738668
2015-02-04,0.8626904496469714,4.004845137609113,13.683377224914492
2015-02-05,-0.36158225832138874,4.944830273246422,7.006192694469092
2015-02-06,0.10513550459202636,6.342070412334388,-0.14423266519539804
2015-02-07,0.7390640760205978,2.298801181565157,2.4539816205188876
2015-02-08,0.8214816584381802,1.1305319507959257,5.048075027112294
2015-02-09,0.5714816584381802,0.788498983762959,11.155904697441965
2015-02-10,2.2617289111854326,1.4904220606860359,10.796701400738668
2015-02-11,3.8626904496469714,0.004845137609112748,-1.316622775085508
2015-02-12,-0.36158225832138874,-0.05516972675357762,2.006192694469092
2015-02-13,0.10513550459202636,0.3420704123343875,11.855767334804602
2015-02-14,0.7390640760205978,4.298801181565157,5.453981620518888
2015-02-15,0.8214816584381802,5.130531950795926,2.048075027112294
2015-02-16,-0.4285183415618198,0.788498983762959,8.155904697441965
2015-02-17,1.2617289111854328,-0.5095779393139641,13.796701400738668
2015-02-18,-0.13730955035302864,0.004845137609112748,40.683377224914494
2015-02-19,-0.36158225832138874,0.9448302732464224,-0.9938073055309079
2015-02-20,1.1051355045920264,1.3420704123343876,13.855767334804602
2015-02-21,0.7390640760205978,6.298801181565157,6.453981620518888
2015-02-22,0.8214816584381802,10.130531950795925,6.048075027112294
2015-02-23,-0.4285183415618198,-0.21150101623704098,12.155904697441965
2015-02-24,1.2617289111854328,2.490422060686036,2.7967014007386677
2015-02-25,2.8626904496469714,2.0048451376091125,8.683377224914492
2015-02-26,-0.36158225832138874,2.9448302732464224,1.006192694469092
2015-02-27,2.1051355045920266,0.3420704123343875,9.855767334804602
2015-02-28,0.7390640760205978,2.298801181565157,5.453981620518888
2015-03-01,0.8214816584381802,4.130531950795926,31.048075027112294
2015-03-02,5.57148165843818,0.788498983762959,11.155904697441965
2015-03-03,1.2617289111854328,0.4904220606860359,1.7967014007386675
2015-03-04,4.862690449646971,5.004845137609113,2.683377224914492
2015-03-05,-0.36158225832138874,9.944830273246422,13.006192694469092
2015-03-06,0.10513550459202636,3.3420704123343876,11.855767334804602
2015-03-07,0.7390640760205978,2.298801181565157,3.4539816205188876
2015-03-08,0.8214816584381802,1.1305319507959257,2.048075027112294
2015-03-09,-0.4285183415618198,6.788498983762959,8.155904697441965
2015-03-10,-0.7382710888145672,3.490422060686036,-1.2032985992613325
2015-03-11,-0.13730955035302864,2.0048451376091125,-1.316622775085508
2015-03-12,1.6384177416786112,0.9448302732464224,11.006192694469092
2015-03-13,3.1051355045920266,6.342070412334388,9.855767334804602
2015-03-14,6.739064076020598,4.298801181565157,2.4539816205188876
2015-03-15,1.8214816584381803,1.1305319507959257,6.048075027112294
2015-03-16,6.57148165843818,0.788498983762959,10.155904697441965
2015-03-17,0.26172891118543284,1.4904220606860359,-1.2032985992613325
2015-03-18,-0.13730955035302864,0.004845137609112748,-1.316622775085508
2015-03-19,3.6384177416786114,1.9448302732464224,-0.9938073055309079
2015-03-20,5.105135504592027,-0.6579295876656125,-0.14423266519539804
2015-03-21,1.7390640760205978,0.2988011815651568,2.4539816205188876
2015-03-22,4.82148165843818,3.130531950795926,2.048075027112294
2015-03-23,17.57148165843818,2.788498983762959,1.1559046974419647
2015-03-24,1.2617289111854328,5.490422060686036,6.796701400738668
2015-03-25,0.8626904496469714,3.0048451376091125,1.683377224914492
2015-03-26,6.638417741678611,3.9448302732464224,4.006192694469092
2015-03-27,2.1051355045920266,0.3420704123343875,-0.14423266519539804
2015-03-28,0.7390640760205978,4.298801181565157,2.4539816205188876
2015-03-29,0.8214816584381802,1.1305319507959257,4.048075027112294
2015-03-30,-0.4285183415618198,-0.21150101623704098,6.155904697441964
2015-03-31,0.26172891118543284,6.490422060686036,0.7967014007386675
2015-04-01,1.8626904496469714,3.0048451376091125,-1.316622775085508
2015-04-02,-0.36158225832138874,0.9448302732464224,3.006192694469092
2015-04-03,1.1051355045920264,-0.6579295876656125,-0.14423266519539804
2015-04-04,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-04-05,0.8214816584381802,6.130531950795926,10.048075027112294
2015-04-06,5.57148165843818,-0.21150101623704098,2.1559046974419647
2015-04-07,1.2617289111854328,0.4904220606860359,4.796701400738668
2015-04-08,-0.13730955035302864,1.0048451376091128,1.683377224914492
2015-04-09,-0.36158225832138874,4.944830273246422,0.006192694469092097
2015-04-10,2.1051355045920266,1.3420704123343876,1.855767334804602
2015-04-11,0.7390640760205978,1.2988011815651568,6.453981620518888
2015-04-12,0.8214816584381802,3.130531950795926,3.048075027112294
2015-04-13,-0.4285183415618198,1.788498983762959,0.15590469744196456
2015-04-14,1.2617289111854328,14.490422060686036,0.7967014007386675
2015-04-15,-0.13730955035302864,29.004845137609113,-1.316622775085508
2015-04-16,5.638417741678611,6.944830273246422,-0.9938073055309079
2015-04-17,0.10513550459202636,6.342070412334388,0.855767334804602
2015-04-18,0.7390640760205978,5.298801181565157,2.4539816205188876
2015-04-19,1.8214816584381803,9.130531950795925,5.048075027112294
2015-04-20,3.5714816584381803,2.788498983762959,6.155904697441964
2015-04-21,1.2617289111854328,1.4904220606860359,15.796701400738668
2015-04-22,2.8626904496469714,16.004845137609113,15.683377224914492
2015-04-23,1.6384177416786112,4.944830273246422,4.006192694469092
2015-04-24,1.1051355045920264,2.3420704123343876,0.855767334804602
2015-04-25,1.7390640760205978,1.2988011815651568,2.4539816205188876
2015-04-26,0.8214816584381802,6.130531950795926,3.048075027112294
2015-04-27,3.5714816584381803,-0.21150101623704098,1.1559046974419647
2015-04-28,3.2617289111854326,0.4904220606860359,9.796701400738668
2015-04-29,4.862690449646971,3.0048451376091125,-1.316622775085508
2015-04-30,-0.36158225832138874,0.9448302732464224,7.006192694469092
2015-05-01,0.10513550459202636,20.342070412334387,9.855767334804602
2015-05-02,0.7390640760205978,4.298801181565157,6.453981620518888
2015-05-03,0.8214816584381802,5.130531950795926,2.048075027112294
2015-05-04,-0.4285183415618198,0.788498983762959,-0.8440953025580354
2015-05-05,-0.7382710888145672,3.490422060686036,-0.20329859926133254
2015-05-06,0.8626904496469714,0.004845137609112748,3.683377224914492
2015-05-07,-0.36158225832138874,2.9448302732464224,0.006192694469092097
2015-05-08,0.10513550459202636,3.3420704123343876,6.855767334804602
2015-05-09,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-05-10,0.8214816584381802,5.130531950795926,2.048075027112294
2015-05-11,-0.4285183415618198,2.788498983762959,0.15590469744196456
2015-05-12,-0.7382710888145672,0.4904220606860359,-1.2032985992613325
2015-05-13,-0.13730955035302864,3.0048451376091125,-1.316622775085508
2015-05-14,0.6384177416786112,2.9448302732464224,-0.9938073055309079
2015-05-15,3.1051355045920266,0.3420704123343875,-0.14423266519539804
2015-05-16,0.7390640760205978,2.298801181565157,2.4539816205188876
2015-05-17,0.8214816584381802,3.130531950795926,2.048075027112294
2015-05-18,0.5714816584381802,-0.21150101623704098,4.155904697441964
2015-05-19,0.26172891118543284,1.4904220606860359,3.7967014007386677
2015-05-20,4.862690449646971,0.004845137609112748,3.683377224914492
2015-05-21,0.6384177416786112,2.9448302732464224,9.006192694469092
2015-05-22,0.10513550459202636,2.3420704123343876,8.855767334804602
2015-05-23,0.7390640760205978,3.298801181565157,2.4539816205188876
2015-05-24,0.8214816584381802,5.130531950795926,2.048075027112294
2015-05-25,1.5714816584381803,1.788498983762959,13.155904697441965
2015-05-26,1.2617289111854328,5.490422060686036,-1.2032985992613325
2015-05-27,-0.13730955035302864,1.0048451376091128,-1.316622775085508
2015-05-28,-0.36158225832138874,0.9448302732464224,-0.9938073055309079
2015-05-29,2.1051355045920266,0.3420704123343875,-0.14423266519539804
2015-05-30,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-05-31,0.8214816584381802,1.1305319507959257,3.048075027112294
2015-06-01,1.5714816584381803,8.78849898376296,1.1559046974419647
2015-06-02,-0.7382710888145672,6.490422060686036,3.7967014007386677
2015-06-03,1.8626904496469714,0.004845137609112748,-0.31662277508550796
2015-06-04,1.6384177416786112,-0.05516972675357762,2.006192694469092
2015-06-05,3.1051355045920266,-0.6579295876656125,5.855767334804602
2015-06-06,0.7390640760205978,5.298801181565157,2.4539816205188876
2015-06-07,0.8214816584381802,2.130531950795926,3.048075027112294
2015-06-08,3.5714816584381803,0.788498983762959,8.155904697441965
2015-06-09,0.26172891118543284,3.490422060686036,10.796701400738668
2015-06-10,2.8626904496469714,1.0048451376091128,16.68337722491449
2015-06-11,3.6384177416786114,0.9448302732464224,2.006192694469092
2015-06-12,0.10513550459202636,3.3420704123343876,10.855767334804602
2015-06-13,0.7390640760205978,4.298801181565157,2.4539816205188876
2015-06-14,0.8214816584381802,8.130531950795925,4.048075027112294
2015-06-15,1.5714816584381803,1.788498983762959,2.1559046974419647
2015-06-16,9.261728911185433,2.490422060686036,18.796701400738666
2015-06-17,1.8626904496469714,2.0048451376091125,20.68337722491449
2015-06-18,1.6384177416786112,-0.05516972675357762,0.006192694469092097
2015-06-19,0.10513550459202636,-0.6579295876656125,13.855767334804602
2015-06-20,0.7390640760205978,0.2988011815651568,3.4539816205188876
2015-06-21,0.8214816584381802,13.130531950795925,5.048075027112294
2015-06-22,-0.4285183415618198,2.788498983762959,1.1559046974419647
2015-06-23,1.2617289111854328,1.4904220606860359,2.7967014007386677
2015-06-24,-0.13730955035302864,0.004845137609112748,-1.316622775085508
2015-06-25,0.6384177416786112,3.9448302732464224,1.006192694469092
2015-06-26,0.10513550459202636,1.3420704123343876,-0.14423266519539804
2015-06-27,0.7390640760205978,0.2988011815651568,14.453981620518888
2015-06-28,0.8214816584381802,8.130531950795925,4.048075027112294
2015-06-29,-0.4285183415618198,1.788498983762959,11.155904697441965
2015-06-30,-0.7382710888145672,6.490422060686036,3.7967014007386677
2015-07-01,-0.13730955035302864,5.004845137609113,3.683377224914492
2015-07-02,1.6384177416786112,-0.05516972675357762,6.006192694469092
2015-07-03,0.10513550459202636,-0.6579295876656125,-0.14423266519539804
2015-07-04,0.7390640760205978,2.298801181565157,3.4539816205188876
2015-07-05,0.8214816584381802,1.1305319507959257,2.048075027112294
2015-07-06,-0.4285183415618198,2.788498983762959,3.1559046974419647
2015-07-07,0.26172891118543284,2.490422060686036,-1.2032985992613325
2015-07-08,-0.13730955035302864,0.004845137609112748,3.683377224914492
2015-07-09,-0.36158225832138874,4.944830273246422,5.006192694469092
2015-07-10,0.10513550459202636,0.3420704123343875,8.855767334804602
2015-07-11,0.7390640760205978,6.298801181565157,15.453981620518888
2015-07-12,1.8214816584381803,3.130531950795926,2.048075027112294
2015-07-13,0.5714816584381802,-0.21150101623704098,-0.8440953025580354
2015-07-14,4.261728911185433,-0.5095779393139641,3.7967014007386677
2015-07-15,1.8626904496469714,0.004845137609112748,1.683377224914492
2015-07-16,0.6384177416786112,0.9448302732464224,4.006192694469092
2015-07-17,0.10513550459202636,1.3420704123343876,13.855767334804602
2015-07-18,0.7390640760205978,2.298801181565157,10.453981620518888
2015-07-19,0.8214816584381802,3.130531950795926,22.048075027112294
2015-07-20,-0.4285183415618198,0.788498983762959,22.155904697441965
2015-07-21,-0.7382710888145672,-0.5095779393139641,16.796701400738666
2015-07-22,-0.13730955035302864,2.0048451376091125,17.68337722491449
2015-07-23,0.6384177416786112,0.9448302732464224,0.006192694469092097
2015-07-24,0.10513550459202636,1.3420704123343876,-0.14423266519539804
2015-07-25,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-07-26,0.8214816584381802,1.1305319507959257,5.048075027112294
2015-07-27,-0.4285183415618198,-0.21150101623704098,2.1559046974419647
2015-07-28,-0.7382710888145672,-0.5095779393139641,4.796701400738668
2015-07-29,1.8626904496469714,0.004845137609112748,-1.316622775085508
2015-07-30,0.6384177416786112,0.9448302732464224,3.006192694469092
2015-07-31,0.10513550459202636,-0.6579295876656125,-0.14423266519539804
2015-08-01,0.7390640760205978,0.2988011815651568,3.4539816205188876
2015-08-02,0.8214816584381802,7.130531950795926,2.048075027112294
2015-08-03,-0.4285183415618198,3.788498983762959,-0.8440953025580354
2015-08-04,-0.7382710888145672,-0.5095779393139641,-1.2032985992613325
2015-08-05,-0.13730955035302864,0.004845137609112748,4.6833772249144925
2015-08-06,-0.36158225832138874,-0.05516972675357762,-0.9938073055309079
2015-08-07,0.10513550459202636,-0.6579295876656125,-0.14423266519539804
2015-08-08,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-08-09,0.8214816584381802,5.130531950795926,12.048075027112294
2015-08-10,0.5714816584381802,3.788498983762959,9.155904697441965
2015-08-11,1.2617289111854328,-0.5095779393139641,17.796701400738666
2015-08-12,0.8626904496469714,1.0048451376091128,5.6833772249144925
2015-08-13,2.6384177416786114,3.9448302732464224,2.006192694469092
2015-08-14,0.10513550459202636,5.342070412334388,3.855767334804602
2015-08-15,0.7390640760205978,1.2988011815651568,2.4539816205188876
2015-08-16,2.8214816584381803,3.130531950795926,3.048075027112294
2015-08-17,3.5714816584381803,2.788498983762959,15.155904697441965
2015-08-18,3.2617289111854326,5.490422060686036,-1.2032985992613325
2015-08-19,-0.13730955035302864,6.004845137609113,-0.31662277508550796
2015-08-20,-0.36158225832138874,1.9448302732464224,-0.9938073055309079
2015-08-21,0.10513550459202636,5.342070412334388,-0.14423266519539804
2015-08-22,0.7390640760205978,2.298801181565157,11.453981620518888
2015-08-23,2.8214816584381803,1.1305319507959257,2.048075027112294
2015-08-24,-0.4285183415618198,6.788498983762959,-0.8440953025580354
2015-08-25,-0.7382710888145672,2.490422060686036,12.796701400738668
2015-08-26,-0.13730955035302864,4.004845137609113,11.683377224914492
2015-08-27,-0.36158225832138874,5.944830273246422,8.006192694469092
2015-08-28,0.10513550459202636,7.342070412334388,2.855767334804602
2015-08-29,0.7390640760205978,2.298801181565157,8.453981620518888
2015-08-30,0.8214816584381802,1.1305319507959257,2.048075027112294
2015-08-31,1.5714816584381803,16.78849898376296,14.155904697441965
2015-09-01,-0.7382710888145672,3.490422060686036,2.7967014007386677
2015-09-02,1.8626904496469714,3.0048451376091125,-1.316622775085508
2015-09-03,0.6384177416786112,4.944830273246422,-0.9938073055309079
2015-09-04,0.10513550459202636,2.3420704123343876,-0.14423266519539804
2015-09-05,0.7390640760205978,3.298801181565157,2.4539816205188876
2015-09-06,0.8214816584381802,2.130531950795926,14.048075027112294
2015-09-07,-0.4285183415618198,1.788498983762959,8.155904697441965
2015-09-08,-0.7382710888145672,0.4904220606860359,16.796701400738666
2015-09-09,-0.13730955035302864,3.0048451376091125,7.6833772249144925
2015-09-10,-0.36158225832138874,-0.05516972675357762,20.006192694469092
2015-09-11,4.105135504592027,2.3420704123343876,15.855767334804602
2015-09-12,0.7390640760205978,5.298801181565157,2.4539816205188876
2015-09-13,0.8214816584381802,3.130531950795926,6.048075027112294
2015-09-14,-0.4285183415618198,3.788498983762959,-0.8440953025580354
2015-09-15,0.26172891118543284,9.490422060686036,-1.2032985992613325
2015-09-16,-0.13730955035302864,2.0048451376091125,1.683377224914492
2015-09-17,-0.36158225832138874,0.9448302732464224,4.006192694469092
2015-09-18,0.10513550459202636,4.342070412334388,0.855767334804602
2015-09-19,0.7390640760205978,4.298801181565157,3.4539816205188876
2015-09-20,0.8214816584381802,2.130531950795926,2.048075027112294
2015-09-21,2.5714816584381803,3.788498983762959,-0.8440953025580354
2015-09-22,2.2617289111854326,0.4904220606860359,3.7967014007386677
2015-09-23,-0.13730955035302864,3.0048451376091125,12.683377224914492
2015-09-24,1.6384177416786112,4.944830273246422,3.006192694469092
2015-09-25,0.10513550459202636,4.342070412334388,0.855767334804602
2015-09-26,0.7390640760205978,3.298801181565157,3.4539816205188876
2015-09-27,1.8214816584381803,2.130531950795926,2.048075027112294
2015-09-28,0.5714816584381802,4.788498983762959,5.155904697441964
2015-09-29,-0.7382710888145672,8.490422060686036,-1.2032985992613325
2015-09-30,-0.13730955035302864,6.004845137609113,8.683377224914492
2015-10-01,-0.36158225832138874,0.9448302732464224,-0.9938073055309079
2015-10-02,3.1051355045920266,3.3420704123343876,-0.14423266519539804
2015-10-03,0.7390640760205978,10.298801181565157,2.4539816205188876
2015-10-04,0.8214816584381802,3.130531950795926,2.048075027112294
2015-10-05,-0.4285183415618198,1.788498983762959,3.1559046974419647
2015-10-06,0.26172891118543284,14.490422060686036,-1.2032985992613325
2015-10-07,0.8626904496469714,3.0048451376091125,-1.316622775085508
2015-10-08,-0.36158225832138874,8.944830273246422,-0.9938073055309079
2015-10-09,0.10513550459202636,2.3420704123343876,-0.14423266519539804
2015-10-10,0.7390640760205978,4.298801181565157,2.4539816205188876
2015-10-11,0.8214816584381802,3.130531950795926,2.048075027112294
2015-10-12,-0.4285183415618198,6.788498983762959,-0.8440953025580354
2015-10-13,-0.7382710888145672,2.490422060686036,0.7967014007386675
2015-10-14,-0.13730955035302864,2.0048451376091125,10.683377224914492
2015-10-15,-0.36158225832138874,0.9448302732464224,-0.9938073055309079
2015-10-16,0.10513550459202636,1.3420704123343876,0.855767334804602
2015-10-17,1.7390640760205978,2.298801181565157,2.4539816205188876
2015-10-18,0.8214816584381802,1.1305319507959257,3.048075027112294
2015-10-19,4.57148165843818,-0.21150101623704098,7.155904697441964
2015-10-20,2.2617289111854326,2.490422060686036,2.7967014007386677
2015-10-21,-0.13730955035302864,0.004845137609112748,-1.316622775085508
2015-10-22,-0.36158225832138874,3.9448302732464224,-0.9938073055309079
2015-10-23,0.10513550459202636,2.3420704123343876,-0.14423266519539804
2015-10-24,3.7390640760205978,3.298801181565157,2.4539816205188876
2015-10-25,0.8214816584381802,4.130531950795926,2.048075027112294
2015-10-26,6.57148165843818,5.788498983762959,0.15590469744196456
2015-10-27,4.261728911185433,1.4904220606860359,-1.2032985992613325
2015-10-28,-0.13730955035302864,4.004845137609113,-1.316622775085508
2015-10-29,-0.36158225832138874,1.9448302732464224,1.006192694469092
2015-10-30,1.1051355045920264,5.342070412334388,3.855767334804602
2015-10-31,0.7390640760205978,1.2988011815651568,4.453981620518888
2015-11-01,0.8214816584381802,3.130531950795926,2.048075027112294
2015-11-02,-0.4285183415618198,1.788498983762959,-0.8440953025580354
2015-11-03,-0.7382710888145672,2.490422060686036,3.7967014007386677
2015-11-04,-0.13730955035302864,2.0048451376091125,-1.316622775085508
2015-11-05,1.6384177416786112,1.9448302732464224,5.006192694469092
2015-11-06,2.1051355045920266,1.3420704123343876,1.855767334804602
2015-11-07,0.7390640760205978,3.298801181565157,3.4539816205188876
2015-11-08,0.8214816584381802,2.130531950795926,4.048075027112294
2015-11-09,-0.4285183415618198,2.788498983762959,7.155904697441964
2015-11-10,-0.7382710888145672,-0.5095779393139641,15.796701400738668
2015-11-11,0.8626904496469714,2.0048451376091125,-1.316622775085508
2015-11-12,-0.36158225832138874,-0.05516972675357762,1.006192694469092
2015-11-13,3.1051355045920266,0.3420704123343875,-0.14423266519539804
2015-11-14,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-11-15,0.8214816584381802,1.1305319507959257,2.048075027112294
2015-11-16,0.5714816584381802,3.788498983762959,3.1559046974419647
2015-11-17,7.261728911185433,4.490422060686036,4.796701400738668
2015-11-18,-0.13730955035302864,1.0048451376091128,5.6833772249144925
2015-11-19,-0.36158225832138874,7.944830273246422,0.006192694469092097
2015-11-20,0.10513550459202636,4.342070412334388,-0.14423266519539804
2015-11-21,1.7390640760205978,17.298801181565157,2.4539816205188876
2015-11-22,0.8214816584381802,2.130531950795926,2.048075027112294
2015-11-23,1.5714816584381803,12.78849898376296,8.155904697441965
2015-11-24,-0.7382710888145672,3.490422060686036,20.796701400738666
2015-11-25,-0.13730955035302864,6.004845137609113,-0.31662277508550796
2015-11-26,-0.36158225832138874,1.9448302732464224,8.006192694469092
2015-11-27,0.10513550459202636,-0.6579295876656125,2.855767334804602
2015-11-28,0.7390640760205978,1.2988011815651568,2.4539816205188876
2015-11-29,0.8214816584381802,5.130531950795926,2.048075027112294
2015-11-30,4.57148165843818,-0.21150101623704098,4.155904697441964
2015-12-01,0.26172891118543284,-0.5095779393139641,-0.20329859926133254
2015-12-02,-0.13730955035302864,1.0048451376091128,-1.316622775085508
2015-12-03,1.6384177416786112,6.944830273246422,-0.9938073055309079
2015-12-04,0.10513550459202636,4.342070412334388,9.855767334804602
2015-12-05,0.7390640760205978,2.298801181565157,2.4539816205188876
2015-12-06,0.8214816584381802,1.1305319507959257,2.048075027112294
2015-12-07,3.5714816584381803,5.788498983762959,1.1559046974419647
2015-12-08,4.261728911185433,3.490422060686036,9.796701400738668
2015-12-09,3.8626904496469714,0.004845137609112748,7.6833772249144925
2015-12-10,-0.36158225832138874,3.9448302732464224,0.006192694469092097
2015-12-11,0.10513550459202636,9.342070412334387,-0.14423266519539804
2015-12-12,1.7390640760205978,2.298801181565157,2.4539816205188876
2015-12-13,0.8214816584381802,1.1305319507959257,2.048075027112294
2015-12-14,-0.4285183415618198,4.788498983762959,-0.8440953025580354
2015-12-15,-0.7382710888145672,1.4904220606860359,-1.2032985992613325
2015-12-16,-0.13730955035302864,0.004845137609112748,0.683377224914492
2015-12-17,5.638417741678611,5.944830273246422,8.006192694469092
2015-12-18,1.1051355045920264,3.3420704123343876,4.855767334804602
2015-12-19,0.7390640760205978,0.2988011815651568,2.4539816205188876
2015-12-20,0.8214816584381802,2.130531950795926,2.048075027112294
2015-12-21,-0.4285183415618198,11.78849898376296,9.155904697441965
2015-12-22,-0.7382710888145672,2.490422060686036,0.7967014007386675
2015-12-23,-0.13730955035302864,2.0048451376091125,2.683377224914492
2015-12-24,-0.36158225832138874,-0.05516972675357762,5.006192694469092
