,apache/httpd,nginx/nginx,h2o/h2o
2020-10-19,0.08296436573135604,2.565253920836445,-0.9916801298562741
2020-10-20,-0.10247519470820442,1.0487704043529287,-1.7554163935925378
2020-10-21,-0.0701749706604075,6.577643230555852,-0.3632393958330158
2020-10-22,0.007494932252213789,6.656700096020485,0.2650546402280106
2020-10-23,1.6621412568014509,1.842553077989971,3.4495206596454864
2020-10-24,-0.10247519470820438,1.1298143603968847,2.441012177836033
2020-10-25,0.5225248052917956,2.179264909847434,6.954748441572297
2020-10-26,0.08296436573135604,5.5652539208364455,5.008319870143726
2020-10-27,-0.10247519470820442,5.048770404352929,-1.7554163935925378
2020-10-28,-0.0701749706604075,2.577643230555852,0.6367606041669842
2020-10-29,0.007494932252213789,3.6567000960204843,0.2650546402280106
2020-10-30,1.6621412568014509,-0.1574469220100289,-0.5504793403545137
2020-10-31,1.8975248052917957,1.1298143603968847,4.441012177836033
2020-11-01,4.522524805291796,1.1792649098474342,1.9547484415722973
2020-11-02,1.0829643657313561,1.565253920836445,-0.9916801298562741
2020-11-03,0.8975248052917956,-0.9512295956470713,-1.7554163935925378
2020-11-04,0.9298250293395925,-0.4223567694441481,-0.3632393958330158
2020-11-05,0.007494932252213789,0.6567000960204844,0.2650546402280106
2020-11-06,-0.33785874319854914,2.842553077989971,-0.5504793403545137
2020-11-07,2.8975248052917957,1.1298143603968847,2.441012177836033
2020-11-08,5.522524805291796,1.1792649098474342,1.9547484415722973
2020-11-09,1.0829643657313561,5.5652539208364455,2.008319870143726
2020-11-10,0.8975248052917956,5.048770404352929,0.24458360640746224
2020-11-11,-0.0701749706604075,4.577643230555852,0.6367606041669842
2020-11-12,0.007494932252213789,-0.3432999039795156,12.26505464022801
2020-11-13,-0.33785874319854914,2.842553077989971,3.4495206596454864
2020-11-14,4.897524805291796,1.1298143603968847,3.441012177836033
2020-11-15,1.5225248052917957,1.1792649098474342,1.9547484415722973
2020-11-16,0.08296436573135604,-0.4347460791635549,2.008319870143726
2020-11-17,-0.10247519470820442,8.04877040435293,3.2445836064074625
2020-11-18,-0.0701749706604075,0.5776432305558519,2.636760604166984
2020-11-19,3.007494932252214,2.6567000960204843,6.26505464022801
2020-11-20,2.662141256801451,-0.1574469220100289,2.4495206596454864
2020-11-21,3.8975248052917957,1.1298143603968847,3.441012177836033
2020-11-22,5.522524805291796,1.1792649098474342,1.9547484415722973
2020-11-23,3.082964365731356,-0.4347460791635549,1.008319870143726
2020-11-24,1.8975248052917957,2.0487704043529287,8.244583606407462
2020-11-25,3.9298250293395927,0.5776432305558519,6.636760604166984
2020-11-26,0.007494932252213789,1.6567000960204843,-0.7349453597719894
2020-11-27,1.6621412568014509,1.842553077989971,-0.5504793403545137
2020-11-28,-0.10247519470820438,1.1298143603968847,2.441012177836033
2020-11-29,0.5225248052917956,1.1792649098474342,1.9547484415722973
2020-11-30,1.0829643657313561,-0.4347460791635549,3.008319870143726
2020-12-01,-0.10247519470820442,0.048770404352928676,0.24458360640746224
2020-12-02,-0.0701749706604075,0.5776432305558519,1.6367606041669842
2020-12-03,4.0074949322522135,-0.3432999039795156,9.26505464022801
2020-12-04,1.6621412568014509,0.842553077989971,7.449520659645486
2020-12-05,6.897524805291796,1.1298143603968847,5.441012177836033
2020-12-06,3.5225248052917957,2.179264909847434,1.9547484415722973
2020-12-07,1.0829643657313561,2.565253920836445,1.008319870143726
2020-12-08,3.8975248052917957,1.0487704043529287,-1.7554163935925378
2020-12-09,-0.0701749706604075,1.5776432305558519,2.636760604166984
2020-12-10,1.0074949322522138,2.6567000960204843,2.2650546402280107
2020-12-11,5.662141256801451,0.842553077989971,5.449520659645486
2020-12-12,2.8975248052917957,1.1298143603968847,2.441012177836033
2020-12-13,0.5225248052917956,1.1792649098474342,4.954748441572297
2020-12-14,2.082964365731356,-0.4347460791635549,3.008319870143726
2020-12-15,2.8975248052917957,4.048770404352929,2.2445836064074625
2020-12-16,5.929825029339592,1.5776432305558519,7.636760604166984
2020-12-17,7.0074949322522135,-0.3432999039795156,1.2650546402280107
2020-12-18,1.6621412568014509,-0.1574469220100289,2.4495206596454864
2020-12-19,1.8975248052917957,1.1298143603968847,2.441012177836033
2020-12-20,0.5225248052917956,1.1792649098474342,2.9547484415722973
2020-12-21,0.08296436573135604,1.565253920836445,9.008319870143726
2020-12-22,-0.10247519470820442,4.048770404352929,6.2445836064074625
2020-12-23,-0.0701749706604075,-0.4223567694441481,8.636760604166984
2020-12-24,0.007494932252213789,-0.3432999039795156,12.26505464022801
2020-12-25,-0.33785874319854914,2.842553077989971,16.449520659645486
2020-12-26,-0.10247519470820438,1.1298143603968847,3.441012177836033
2020-12-27,0.5225248052917956,1.1792649098474342,2.9547484415722973
2020-12-28,0.08296436573135604,-0.4347460791635549,-0.9916801298562741
2020-12-29,-0.10247519470820442,0.048770404352928676,14.244583606407462
2020-12-30,-0.0701749706604075,0.5776432305558519,1.6367606041669842
2020-12-31,0.007494932252213789,-0.3432999039795156,-0.7349453597719894
2021-01-01,-0.33785874319854914,-0.1574469220100289,-0.5504793403545137
2021-01-02,-0.10247519470820438,1.1298143603968847,4.441012177836033
2021-01-03,3.5225248052917957,1.1792649098474342,1.9547484415722973
2021-01-04,0.08296436573135604,-0.4347460791635549,6.008319870143726
2021-01-05,-0.10247519470820442,-0.9512295956470713,4.2445836064074625
2021-01-06,-0.0701749706604075,-0.4223567694441481,4.636760604166984
2021-01-07,3.007494932252214,-0.3432999039795156,3.2650546402280107
2021-01-08,0.6621412568014509,-0.1574469220100289,0.44952065964548626
2021-01-09,1.8975248052917957,1.1298143603968847,2.441012177836033
2021-01-10,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-01-11,0.08296436573135604,1.565253920836445,3.008319870143726
2021-01-12,-0.10247519470820442,1.0487704043529287,0.24458360640746224
2021-01-13,-0.0701749706604075,-0.4223567694441481,6.636760604166984
2021-01-14,2.007494932252214,-0.3432999039795156,4.26505464022801
2021-01-15,-0.33785874319854914,-0.1574469220100289,3.4495206596454864
2021-01-16,2.8975248052917957,1.1298143603968847,2.441012177836033
2021-01-17,4.522524805291796,1.1792649098474342,2.9547484415722973
2021-01-18,3.082964365731356,0.5652539208364451,4.008319870143726
2021-01-19,0.8975248052917956,2.0487704043529287,1.2445836064074622
2021-01-20,-0.0701749706604075,-0.4223567694441481,-0.3632393958330158
2021-01-21,0.007494932252213789,-0.3432999039795156,0.2650546402280106
2021-01-22,-0.33785874319854914,1.842553077989971,4.449520659645486
2021-01-23,3.8975248052917957,1.1298143603968847,2.441012177836033
2021-01-24,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-01-25,0.08296436573135604,0.5652539208364451,-0.9916801298562741
2021-01-26,-0.10247519470820442,0.048770404352928676,2.2445836064074625
2021-01-27,3.9298250293395927,0.5776432305558519,6.636760604166984
2021-01-28,0.007494932252213789,0.6567000960204844,5.26505464022801
2021-01-29,0.6621412568014509,1.842553077989971,2.4495206596454864
2021-01-30,-0.10247519470820438,1.1298143603968847,5.441012177836033
2021-01-31,0.5225248052917956,1.1792649098474342,3.9547484415722973
2021-02-01,2.082964365731356,2.565253920836445,3.008319870143726
2021-02-02,0.8975248052917956,0.048770404352928676,20.244583606407463
2021-02-03,0.9298250293395925,0.5776432305558519,22.636760604166984
2021-02-04,0.007494932252213789,1.6567000960204843,7.26505464022801
2021-02-05,-0.33785874319854914,-0.1574469220100289,14.449520659645486
2021-02-06,0.8975248052917957,1.1298143603968847,3.441012177836033
2021-02-07,0.5225248052917956,1.1792649098474342,3.9547484415722973
2021-02-08,0.08296436573135604,1.565253920836445,6.008319870143726
2021-02-09,-0.10247519470820442,0.048770404352928676,6.2445836064074625
2021-02-10,-0.0701749706604075,0.5776432305558519,11.636760604166984
2021-02-11,0.007494932252213789,8.656700096020485,1.2650546402280107
2021-02-12,-0.33785874319854914,1.842553077989971,4.449520659645486
2021-02-13,-0.10247519470820438,1.1298143603968847,3.441012177836033
2021-02-14,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-02-15,0.08296436573135604,1.565253920836445,7.008319870143726
2021-02-16,-0.10247519470820442,2.0487704043529287,14.244583606407462
2021-02-17,-0.0701749706604075,3.577643230555852,10.636760604166984
2021-02-18,0.007494932252213789,1.6567000960204843,19.265054640228012
2021-02-19,-0.33785874319854914,1.842553077989971,26.449520659645486
2021-02-20,-0.10247519470820438,6.129814360396884,9.441012177836033
2021-02-21,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-02-22,1.0829643657313561,-0.4347460791635549,14.008319870143726
2021-02-23,0.8975248052917956,-0.9512295956470713,9.244583606407462
2021-02-24,-0.0701749706604075,-0.4223567694441481,6.636760604166984
2021-02-25,1.0074949322522138,0.6567000960204844,25.265054640228012
2021-02-26,-0.33785874319854914,-0.1574469220100289,13.449520659645486
2021-02-27,1.8975248052917957,1.1298143603968847,2.441012177836033
2021-02-28,2.5225248052917957,1.1792649098474342,10.954748441572297
2021-03-01,3.082964365731356,3.565253920836445,10.008319870143726
2021-03-02,1.8975248052917957,-0.9512295956470713,14.244583606407462
2021-03-03,7.929825029339592,-0.4223567694441481,19.636760604166984
2021-03-04,1.0074949322522138,-0.3432999039795156,0.2650546402280106
2021-03-05,0.6621412568014509,9.84255307798997,2.4495206596454864
2021-03-06,3.8975248052917957,3.1298143603968844,5.441012177836033
2021-03-07,0.5225248052917956,1.1792649098474342,3.9547484415722973
2021-03-08,5.082964365731356,-0.4347460791635549,4.008319870143726
2021-03-09,2.8975248052917957,2.0487704043529287,5.2445836064074625
2021-03-10,1.9298250293395924,1.5776432305558519,6.636760604166984
2021-03-11,1.0074949322522138,5.656700096020485,4.26505464022801
2021-03-12,-0.33785874319854914,-0.1574469220100289,13.449520659645486
2021-03-13,-0.10247519470820438,1.1298143603968847,4.441012177836033
2021-03-14,1.5225248052917957,1.1792649098474342,18.9547484415723
2021-03-15,0.08296436573135604,3.565253920836445,18.008319870143726
2021-03-16,1.8975248052917957,3.0487704043529287,11.244583606407462
2021-03-17,-0.0701749706604075,-0.4223567694441481,14.636760604166984
2021-03-18,0.007494932252213789,-0.3432999039795156,11.26505464022801
2021-03-19,0.6621412568014509,-0.1574469220100289,-0.5504793403545137
2021-03-20,1.8975248052917957,1.1298143603968847,2.441012177836033
2021-03-21,0.5225248052917956,1.1792649098474342,2.9547484415722973
2021-03-22,1.0829643657313561,0.5652539208364451,8.008319870143726
2021-03-23,0.8975248052917956,2.0487704043529287,16.244583606407463
2021-03-24,4.929825029339592,0.5776432305558519,3.636760604166984
2021-03-25,0.007494932252213789,1.6567000960204843,24.265054640228012
2021-03-26,2.662141256801451,-0.1574469220100289,6.449520659645486
2021-03-27,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-03-28,0.5225248052917956,6.179264909847435,7.954748441572297
2021-03-29,0.08296436573135604,-0.4347460791635549,8.008319870143726
2021-03-30,-0.10247519470820442,6.048770404352929,3.2445836064074625
2021-03-31,-0.0701749706604075,2.577643230555852,2.636760604166984
2021-04-01,4.0074949322522135,-0.3432999039795156,2.2650546402280107
2021-04-02,1.6621412568014509,1.842553077989971,2.4495206596454864
2021-04-03,-0.10247519470820438,1.1298143603968847,3.441012177836033
2021-04-04,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-04-05,0.08296436573135604,5.5652539208364455,19.008319870143726
2021-04-06,-0.10247519470820442,0.048770404352928676,2.2445836064074625
2021-04-07,-0.0701749706604075,4.577643230555852,15.636760604166984
2021-04-08,1.0074949322522138,-0.3432999039795156,7.26505464022801
2021-04-09,-0.33785874319854914,0.842553077989971,26.449520659645486
2021-04-10,-0.10247519470820438,1.1298143603968847,5.441012177836033
2021-04-11,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-04-12,0.08296436573135604,0.5652539208364451,1.008319870143726
2021-04-13,3.8975248052917957,8.04877040435293,4.2445836064074625
2021-04-14,-0.0701749706604075,1.5776432305558519,11.636760604166984
2021-04-15,0.007494932252213789,0.6567000960204844,5.26505464022801
2021-04-16,-0.33785874319854914,2.842553077989971,2.4495206596454864
2021-04-17,0.8975248052917957,1.1298143603968847,10.441012177836033
2021-04-18,1.5225248052917957,1.1792649098474342,5.954748441572297
2021-04-19,4.082964365731356,3.565253920836445,12.008319870143726
2021-04-20,0.8975248052917956,-0.9512295956470713,2.2445836064074625
2021-04-21,1.9298250293395924,1.5776432305558519,4.636760604166984
2021-04-22,1.0074949322522138,1.6567000960204843,14.26505464022801
2021-04-23,0.6621412568014509,-0.1574469220100289,1.4495206596454864
2021-04-24,-0.10247519470820438,1.1298143603968847,3.441012177836033
2021-04-25,0.5225248052917956,1.1792649098474342,3.9547484415722973
2021-04-26,0.08296436573135604,-0.4347460791635549,8.008319870143726
2021-04-27,-0.10247519470820442,0.048770404352928676,1.2445836064074622
2021-04-28,-0.0701749706604075,1.5776432305558519,2.636760604166984
2021-04-29,0.007494932252213789,0.6567000960204844,4.26505464022801
2021-04-30,1.6621412568014509,0.842553077989971,4.449520659645486
2021-05-01,-0.10247519470820438,1.1298143603968847,12.441012177836033
2021-05-02,0.5225248052917956,1.1792649098474342,22.9547484415723
2021-05-03,0.08296436573135604,-0.4347460791635549,1.008319870143726
2021-05-04,0.8975248052917956,0.048770404352928676,-0.7554163935925378
2021-05-05,-0.0701749706604075,12.577643230555852,0.6367606041669842
2021-05-06,1.0074949322522138,0.6567000960204844,-0.7349453597719894
2021-05-07,-0.33785874319854914,-0.1574469220100289,3.4495206596454864
2021-05-08,-0.10247519470820438,2.1298143603968844,5.441012177836033
2021-05-09,0.5225248052917956,1.1792649098474342,13.954748441572297
2021-05-10,0.08296436573135604,-0.4347460791635549,-0.9916801298562741
2021-05-11,-0.10247519470820442,-0.9512295956470713,0.24458360640746224
2021-05-12,3.9298250293395927,-0.4223567694441481,8.636760604166984
2021-05-13,0.007494932252213789,-0.3432999039795156,6.26505464022801
2021-05-14,-0.33785874319854914,-0.1574469220100289,9.449520659645486
2021-05-15,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-05-16,3.5225248052917957,1.1792649098474342,1.9547484415722973
2021-05-17,3.082964365731356,-0.4347460791635549,6.008319870143726
2021-05-18,2.8975248052917957,0.048770404352928676,4.2445836064074625
2021-05-19,-0.0701749706604075,10.577643230555852,6.636760604166984
2021-05-20,0.007494932252213789,0.6567000960204844,1.2650546402280107
2021-05-21,1.6621412568014509,-0.1574469220100289,1.4495206596454864
2021-05-22,2.8975248052917957,2.1298143603968844,3.441012177836033
2021-05-23,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-05-24,0.08296436573135604,1.565253920836445,8.008319870143726
2021-05-25,-0.10247519470820442,9.04877040435293,6.2445836064074625
2021-05-26,-0.0701749706604075,0.5776432305558519,4.636760604166984
2021-05-27,1.0074949322522138,0.6567000960204844,6.26505464022801
2021-05-28,-0.33785874319854914,1.842553077989971,6.449520659645486
2021-05-29,-0.10247519470820438,1.1298143603968847,20.441012177836033
2021-05-30,0.5225248052917956,2.179264909847434,19.9547484415723
2021-05-31,0.08296436573135604,3.565253920836445,3.008319870143726
2021-06-01,-0.10247519470820442,3.0487704043529287,6.2445836064074625
2021-06-02,-0.0701749706604075,-0.4223567694441481,4.636760604166984
2021-06-03,3.007494932252214,-0.3432999039795156,0.2650546402280106
2021-06-04,1.6621412568014509,-0.1574469220100289,7.449520659645486
2021-06-05,1.8975248052917957,1.1298143603968847,2.441012177836033
2021-06-06,0.5225248052917956,1.1792649098474342,5.954748441572297
2021-06-07,3.082964365731356,0.5652539208364451,7.008319870143726
2021-06-08,0.8975248052917956,-0.9512295956470713,38.24458360640746
2021-06-09,-0.0701749706604075,0.5776432305558519,1.6367606041669842
2021-06-10,0.007494932252213789,0.6567000960204844,6.26505464022801
2021-06-11,1.6621412568014509,2.842553077989971,6.449520659645486
2021-06-12,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-06-13,0.5225248052917956,1.1792649098474342,2.9547484415722973
2021-06-14,0.08296436573135604,-0.4347460791635549,9.008319870143726
2021-06-15,-0.10247519470820442,-0.9512295956470713,6.2445836064074625
2021-06-16,-0.0701749706604075,4.577643230555852,0.6367606041669842
2021-06-17,0.007494932252213789,2.6567000960204843,9.26505464022801
2021-06-18,-0.33785874319854914,0.842553077989971,10.449520659645486
2021-06-19,1.8975248052917957,1.1298143603968847,2.441012177836033
2021-06-20,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-06-21,0.08296436573135604,1.565253920836445,11.008319870143726
2021-06-22,-0.10247519470820442,-0.9512295956470713,1.2445836064074622
2021-06-23,-0.0701749706604075,0.5776432305558519,0.6367606041669842
2021-06-24,2.007494932252214,-0.3432999039795156,2.2650546402280107
2021-06-25,-0.33785874319854914,0.842553077989971,-0.5504793403545137
2021-06-26,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-06-27,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-06-28,0.08296436573135604,9.565253920836446,1.008319870143726
2021-06-29,3.8975248052917957,-0.9512295956470713,8.244583606407462
2021-06-30,-0.0701749706604075,0.5776432305558519,-0.3632393958330158
2021-07-01,1.0074949322522138,0.6567000960204844,3.2650546402280107
2021-07-02,3.662141256801451,-0.1574469220100289,0.44952065964548626
2021-07-03,-0.10247519470820438,1.1298143603968847,5.441012177836033
2021-07-04,0.5225248052917956,1.1792649098474342,3.9547484415722973
2021-07-05,1.0829643657313561,2.565253920836445,7.008319870143726
2021-07-06,2.8975248052917957,1.0487704043529287,3.2445836064074625
2021-07-07,-0.0701749706604075,-0.4223567694441481,11.636760604166984
2021-07-08,0.007494932252213789,0.6567000960204844,2.2650546402280107
2021-07-09,1.6621412568014509,-0.1574469220100289,2.4495206596454864
2021-07-10,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-07-11,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-07-12,3.082964365731356,0.5652539208364451,-0.9916801298562741
2021-07-13,1.8975248052917957,0.048770404352928676,0.24458360640746224
2021-07-14,-0.0701749706604075,-0.4223567694441481,0.6367606041669842
2021-07-15,2.007494932252214,3.6567000960204843,5.26505464022801
2021-07-16,0.6621412568014509,0.842553077989971,0.44952065964548626
2021-07-17,-0.10247519470820438,1.1298143603968847,5.441012177836033
2021-07-18,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-07-19,0.08296436573135604,-0.4347460791635549,0.008319870143725927
2021-07-20,0.8975248052917956,1.0487704043529287,3.2445836064074625
2021-07-21,-0.0701749706604075,-0.4223567694441481,2.636760604166984
2021-07-22,9.007494932252214,0.6567000960204844,2.2650546402280107
2021-07-23,-0.33785874319854914,0.842553077989971,6.449520659645486
2021-07-24,-0.10247519470820438,1.1298143603968847,3.441012177836033
2021-07-25,0.5225248052917956,1.1792649098474342,3.9547484415722973
2021-07-26,1.0829643657313561,-0.4347460791635549,0.008319870143725927
2021-07-27,-0.10247519470820442,-0.9512295956470713,-1.7554163935925378
2021-07-28,1.9298250293395924,1.5776432305558519,-0.3632393958330158
2021-07-29,0.007494932252213789,3.6567000960204843,-0.7349453597719894
2021-07-30,-0.33785874319854914,-0.1574469220100289,-0.5504793403545137
2021-07-31,1.8975248052917957,1.1298143603968847,3.441012177836033
2021-08-01,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-08-02,0.08296436573135604,0.5652539208364451,7.008319870143726
2021-08-03,0.8975248052917956,1.0487704043529287,2.2445836064074625
2021-08-04,0.9298250293395925,2.577643230555852,2.636760604166984
2021-08-05,0.007494932252213789,2.6567000960204843,2.2650546402280107
2021-08-06,0.6621412568014509,-0.1574469220100289,1.4495206596454864
2021-08-07,0.8975248052917957,1.1298143603968847,2.441012177836033
2021-08-08,0.5225248052917956,1.1792649098474342,2.9547484415722973
2021-08-09,0.08296436573135604,0.5652539208364451,18.008319870143726
2021-08-10,0.8975248052917956,8.04877040435293,4.2445836064074625
2021-08-11,0.9298250293395925,-0.4223567694441481,4.636760604166984
2021-08-12,0.007494932252213789,-0.3432999039795156,0.2650546402280106
2021-08-13,-0.33785874319854914,0.842553077989971,0.44952065964548626
2021-08-14,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-08-15,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-08-16,0.08296436573135604,2.565253920836445,-0.9916801298562741
2021-08-17,-0.10247519470820442,0.048770404352928676,-1.7554163935925378
2021-08-18,3.9298250293395927,-0.4223567694441481,-0.3632393958330158
2021-08-19,2.007494932252214,0.6567000960204844,-0.7349453597719894
2021-08-20,2.662141256801451,0.842553077989971,0.44952065964548626
2021-08-21,1.8975248052917957,1.1298143603968847,2.441012177836033
2021-08-22,0.5225248052917956,1.1792649098474342,1.9547484415722973
2021-08-23,2.082964365731356,-0.4347460791635549,0.008319870143725927
2021-08-24,1.8975248052917957,3.0487704043529287,0.24458360640746224
2021-08-25,2.9298250293395927,-0.4223567694441481,-0.3632393958330158
2021-08-26,2.007494932252214,-0.3432999039795156,3.2650546402280107
2021-08-27,-0.33785874319854914,-0.1574469220100289,-0.5504793403545137
2021-08-28,-0.10247519470820438,1.1298143603968847,2.441012177836033
2021-08-29,0.5225248052917956,9.179264909847435,1.9547484415722973
2021-08-30,3.082964365731356,0.5652539208364451,-0.9916801298562741
2021-08-31,-0.10247519470820442,3.0487704043529287,-1.7554163935925378
2021-09-01,0.9298250293395925,1.5776432305558519,-0.3632393958330158
2021-09-02,2.007494932252214,0.6567000960204844,-0.7349453597719894
2021-09-03,4.662141256801451,1.842553077989971,5.449520659645486
