,WordPress/WordPress,drupal/drupal,apache/lenya
2003-07-15,0.37906756903276223,0.5178450005974119,13.04761930404147
2003-07-16,-0.8334340695420681,0.6473938199749705,-14.727665647017187
2003-07-17,1.1434519506045115,0.5954923894653705,28.74873093326159
2003-07-18,0.8928632616129588,0.826415192647663,12.2446036396613
2003-07-19,6.327460364451322,-0.46922585574170583,12.59724764957628
2003-07-20,2.7495966515624386,0.5824206953351336,12.600525415953697
2003-07-21,2.32378268131305,1.2797869361476906,10.434984435829806
2003-07-22,0.49901667326166466,0.7091061563981911,-6.279793538616742
2003-07-23,5.122739317659819,2.6224445047612193,-1.2974440056993366
2003-07-24,1.9735496958951833,0.5039912610477761,22.52451199916853
2003-07-25,3.1434921911165774,0.6477048861367735,25.138285904669477
2003-07-26,1.3499403791390165,3.674537682884105,14.022674586031826
2003-07-27,0.6086172249757373,0.7089725836466154,14.05361201036551
2003-07-28,0.3645223373776334,0.4764943988330547,31.504022059532574
2003-07-29,2.4144607943489045,0.13850090103251841,16.443985044887153
2003-07-30,2.3465383221441636,-1.365150863146314,15.038124632981948
2003-07-31,-0.6486774878931567,1.8489236406199443,15.183843343110253
2003-08-01,0.2620117064336347,0.32538239707830474,-5.313500456142564
2003-08-02,2.458033840171094,0.7201977406820422,15.793400621200542
2003-08-03,5.867382550401977,0.8556863853197396,15.841742862067763
2003-08-04,3.665470369389232,0.797247404159598,13.603209267966205
2003-08-05,0.8740275657952126,1.8442309140199786,2.607225002716522
2003-08-06,0.9139953713900935,0.31027567210699303,-7.850782868872962
2003-08-07,3.67794326355143,1.4459517717192436,26.785794270590124
2003-08-08,2.3876383204065923,1.9366317728636038,18.472288586716346
2003-08-09,1.5285989941642177,-0.34891810921944094,17.467070234253004
2003-08-10,2.136692443705723,2.221636226818254,19.26943346644328
2003-08-11,0.5398815053440786,1.9507921047325978,26.81574646127237
2003-08-12,3.634936431554294,6.576131703501851,22.60053390149143
2003-08-13,0.5770648447100658,3.8213497723677903,22.02102853951896
2003-08-14,1.1068426261956295,0.7996867039617499,12.150621375640922
2003-08-15,9.326848501347808,2.095583847767629,20.356265730768364
2003-08-16,0.6624591732961451,2.3717958023766506,17.713558168778352
2003-08-17,0.47904297278350755,1.508431699624483,16.141674579325198
2003-08-18,0.2424490466476923,0.7864324426676749,20.22910534109387
2003-08-19,-0.8382668502845261,1.5047861685125743,15.367836389568827
2003-08-20,2.6510377310186355,2.843287643219612,15.90139108532304
2003-08-21,3.6217225379988474,11.905531462581589,15.076458541603508
2003-08-22,2.2302670519865115,6.4251121138357155,14.261942637482516
2003-08-23,2.791661993056464,2.8020580533486714,15.105985404634378
2003-08-24,10.814943170244266,1.394240840676402,14.324520442922731
2003-08-25,3.681465649907941,4.853599342583992,41.45866391433284
2003-08-26,2.935424287337141,3.752163689522424,0.7685634501294807
2003-08-27,0.2553234121910473,-0.8388151475096732,2.741332055603001
2003-08-28,0.37863636738681383,2.692551860561611,27.317781836273138
2003-08-29,1.4025447677043563,0.709226798192957,39.35423776802464
2003-08-30,0.8609866319641664,2.6495034004762985,21.060617455795445
2003-08-31,0.9281061005710673,1.935990378977024,23.212622402160505
2003-09-01,0.1285276027056944,0.9538866812553605,18.952064961849512
2003-09-02,0.6444785728707221,-0.42362965432975513,18.039337250223486
2003-09-03,2.1287762627293025,0.9109798217337293,16.574776609275496
2003-09-04,-0.0009302162598970876,0.1406578883225425,8.425812250876923
2003-09-05,0.39577818129131775,2.1167848033206127,-2.913390424570281
2003-09-06,0.8813092259687856,-0.3656513413641198,13.028274038436809
2003-09-07,0.6369415179845238,1.2871070329661534,12.06359690477805
2003-09-08,3.4175961208560217,1.3898688816540052,23.611427616629552
2003-09-09,1.8609295027029054,1.075624445579216,24.71335987291158
2003-09-10,0.7478573581471258,3.486893751637277,11.463850082376549
2003-09-11,2.2081076733301446,2.834240257754859,12.038625276348107
2003-09-12,1.3549116170896731,1.961483448420244,12.361792227372526
2003-09-13,0.7775522328809304,4.439973561100971,12.065300054509212
2003-09-14,0.9823536954744091,4.071578630173102,10.96739112043433
2003-09-15,-0.10662717348501309,2.5217152196055337,9.115643559021576
2003-09-16,1.7671198409447622,4.182964403063341,1.9891694775089022
2003-09-17,0.32778879396264526,-0.042036837782586156,12.292543618528912
2003-09-18,0.05744720748137416,5.0197808403939055,12.841017753195178
2003-09-19,1.1381654770342904,1.781633556758815,1.9010180225508293
2003-09-20,1.638333169695667,7.101921796829767,11.465872167232352
2003-09-21,1.19651152126815,0.8821942390081836,12.531410771147105
2003-09-22,1.4546406242577816,0.885640937626744,9.34943943272136
2003-09-23,0.8795363921195487,1.3378739696105981,8.932027969786866
2003-09-24,5.902067601767382,2.6435375376247627,0.28531497014480256
2003-09-25,3.1691955789691963,1.296407090455844,5.8090676397027
2003-09-26,1.9689515563007185,3.8137049538701357,-4.188230156232741
2003-09-27,2.700564554237249,1.6183586417253375,8.099536112895379
2003-09-28,3.8656425667925935,16.816175633996615,7.062880258143694
2003-09-29,1.8280972816521157,7.063786804951428,5.599675342997585
2003-09-30,2.220054471291504,6.380455530384776,8.309315452392783
2003-10-01,3.1831250087436036,3.616523798633347,5.699687130481507
2003-10-02,2.2777416208664825,4.7078267159364025,17.38577880025455
2003-10-03,4.190232417388758,10.74685756136184,7.491137798523968
2003-10-04,3.1079188526332215,5.339225623088886,7.8434830378008105
2003-10-05,3.207606529151981,4.929691556848047,7.807448531993612
2003-10-06,-0.09029445161196481,2.9287494895242183,8.433339206686547
2003-10-07,16.12013884037728,2.775654146262198,-4.212360805140599
2003-10-08,6.850601742815299,2.358980653161953,9.229090529846223
2003-10-09,2.4808903872834467,15.850787950712832,9.95138084519035
2003-10-10,1.5657785494309917,0.7985765398927934,3.101322701226013
2003-10-11,1.386526365463281,1.537632379065839,8.776177161100177
2003-10-12,2.27583521065236,1.1816903642684151,8.81363145281569
2003-10-13,3.357837565036953,0.9531324578401308,16.943707825277702
2003-10-14,2.93376999565125,0.3664689366599114,9.76801027226702
2003-10-15,0.7336863717795155,3.3797720480092868,8.1444486874475
2003-10-16,1.5738859751065677,1.6445248088420796,7.79694247758583
2003-10-17,2.085552329167853,2.5515097747432858,10.427713068758209
2003-10-18,1.4280899256071669,1.5558957293329154,12.301494749263576
2003-10-19,1.0505496665907454,1.7781262112219554,8.970139513533358
2003-10-20,-4.614665867926644,4.451339494022043,-3.7872120813064214
2003-10-21,2.1888891064273475,5.134231139027882,12.64582105722548
2003-10-22,3.380007836394978,2.4102588537913885,28.294981055912174
2003-10-23,2.4476923794743364,9.553567282687231,12.711177639859608
2003-10-24,1.2239448220291809,6.950754466371595,-1.413773310880078
2003-10-25,5.635249275723578,2.240793969691156,11.179694422667694
2003-10-26,15.69572578657217,2.876059570401311,15.280014017238592
2003-10-27,4.405113397541684,3.668736919965987,14.483404649882438
2003-10-28,1.1219140595981034,1.5599848120140936,3.8456956011549055
2003-10-29,1.1107358294362242,1.7380250951794791,16.708216574433123
2003-10-30,10.616504523291558,2.495422376958633,0.06014547877533616
2003-10-31,3.230897659181567,1.6221967116551235,23.510781956033824
2003-11-01,1.5786692095360089,2.6145174975585377,10.079041754747426
2003-11-02,3.0708724068323994,0.39716400121140044,1.6211906953023827
2003-11-03,2.828960439903958,-0.6057652989974938,9.871165752558756
2003-11-04,7.72902010669366,0.961479848358598,10.27328960132915
2003-11-05,2.541276775376141,1.6777729837825732,9.449395643182054
2003-11-06,3.7126060896760755,1.3620734683439317,12.236265777932198
2003-11-07,2.8866642682343704,2.7827754750569027,10.346359791239818
2003-11-08,2.4261252741506407,2.3175052393992317,13.717927641841616
2003-11-09,1.864654886387423,4.837044256770449,10.377039863984743
2003-11-10,3.282769374907743,3.4523376507465002,1.9933502285621945
2003-11-11,4.106544335812846,2.8576152837123474,5.9831527924729935
2003-11-12,3.9554907773716677,2.359328570969965,5.667845289160033
2003-11-13,0.7306462805220683,2.0162850556698104,7.0150402623997214
2003-11-14,1.64242592196779,2.1015004991841284,5.062704099478265
2003-11-15,2.0181350804046567,4.936583816820663,4.98450184207034
2003-11-16,1.1038609995272806,1.1588672402581484,12.209797004999825
2003-11-17,-2.5658953396076467,1.9711506983766334,4.965138927506916
2003-11-18,-0.3546111174394821,2.2718149582012193,3.2155702015821386
2003-11-19,0.8015796794024117,5.389873638665223,3.6506794617045992
2003-11-20,0.28140199356081824,3.677127379309316,-1.97754241915609
2003-11-21,0.5558937601366735,2.287277068978827,2.2707168826124535
2003-11-22,0.7336991671422513,1.7418799067312087,3.9320503156475146
2003-11-23,5.8766225458980195,5.034659969373608,2.297976482874538
2003-11-24,0.4357671236440558,2.840526312676822,0.0015313917046801961
2003-11-25,1.1308763428211426,3.6162154115422407,10.859606257902955
2003-11-26,-0.0811328266560293,2.3793202601190355,12.595143410508006
2003-11-27,-1.3421708643703643,10.479100764896556,2.7153908599368233
2003-11-28,1.0054974364948601,5.6520033862118275,18.515019117174745
2003-11-29,0.8553639893135294,3.768121891962159,5.222897866644517
2003-11-30,2.1381557644403686,3.161685884321958,3.684901313129958
2003-12-01,-0.24052921145719622,1.9608268392546155,7.56810051598524
2003-12-02,0.38291077053551403,-1.6332077195717578,8.85200295843192
2003-12-03,-0.18415274252693548,3.5776635506680576,8.901992314478052
2003-12-04,2.9698417082890693,3.637152555922605,9.992179208095445
2003-12-05,8.712577974585477,2.920306027184931,9.00090065828386
2003-12-06,1.3927417290365918,11.240640736560938,4.030879240366364
2003-12-07,10.76112651631989,3.956715940696103,8.409679513852536
2003-12-08,8.97240534324878,4.771521851198393,14.48414505580109
2003-12-09,2.604876213880856,4.454253130683752,6.891806332770899
2003-12-10,4.8503769971244095,2.1445048019346586,5.06503253870265
2003-12-11,3.267965226460386,3.6856456175442514,4.2260948330827866
2003-12-12,2.478313141422425,2.162123234744417,3.452945717536095
2003-12-13,3.8979726789282596,14.018670848570702,3.187721923356628
2003-12-14,2.127089750657442,2.9836029125849133,3.931760690780777
2003-12-15,2.6931898370200003,2.3209488256979527,2.101184339139828
2003-12-16,3.0376975082344226,1.250695947669506,0.4622266730500103
2003-12-17,3.961806605096816,3.4625324136086832,17.50175988155698
2003-12-18,4.551281371534657,9.080179932071031,5.523924047581405
2003-12-19,4.181307892823732,2.9813447422016695,1.5246959980003214
2003-12-20,1.9505310294124307,2.6901535805746986,4.718750424898651
2003-12-21,2.4383972497310884,1.409670790132053,1.6159101494167687
2003-12-22,4.382386336126329,10.477479924637006,4.427252776737221
2003-12-23,8.576540572750108,-2.420026399772361,-0.029774991857010824
2003-12-24,2.1565003548860293,3.8986311799878433,0.7431217826764017
2003-12-25,-2.1246229600221533,2.985431932676855,-0.9225397423945803
2003-12-26,3.883961812943442,4.993611335497209,1.1110069055209375
2003-12-27,4.707710886203495,4.7117144357577,0.7454916096537535
2003-12-28,5.742151348160077,7.776337266754448,0.746762443548457
2003-12-29,-2.2732157458805426,10.60830129102054,0.21559851430394983
2003-12-30,6.629031497070007,5.165986254342925,3.350225302436723
2003-12-31,3.823493804383564,-1.5312833833144717,0.5482533373050834
2004-01-01,5.4337085435255155,3.269694926096912,-0.001520940452741787
2004-01-02,16.785175914733923,9.368081433941178,0.012095312258822932
2004-01-03,17.3156023185675,2.384799171846264,1.0649164327278968
2004-01-04,6.4291485112357485,2.720968493758811,1.1672665597189797
2004-01-05,6.55715995860972,3.648372563052424,-0.8657912685722448
2004-01-06,4.954323626071833,4.492178766565022,2.2236589062537293
2004-01-07,7.170752469015703,2.0594323478912977,18.542494345936483
2004-01-08,2.4384461780670175,3.868812998269602,11.546176523502753
2004-01-09,9.20865329886684,1.6679016404401907,14.881737539966206
2004-01-10,3.7320499913136174,2.756561358951751,1.9902357572579183
2004-01-11,2.115646837305195,7.474121188396145,2.336850406769452
2004-01-12,16.705410563694144,-0.658662663927085,3.9052229319101266
2004-01-13,1.3703442624592883,0.9640241206394535,3.402142588020551
2004-01-14,3.5704333945795907,2.6784569836382977,32.042798209254
2004-01-15,3.781906911153774,6.598128527559647,6.654173430670594
2004-01-16,2.269745718521505,1.6840725594085275,6.6157024133255735
2004-01-17,1.7447389249876932,8.819827802295773,7.7152540634030355
2004-01-18,0.6832751789369109,1.6032736968905459,5.825826336375623
2004-01-19,-0.9273954902850374,3.0072802428028877,11.878670817098486
2004-01-20,-0.058118978633146884,0.1474050121017349,9.744139318269832
2004-01-21,-0.09664151622966433,5.384962144525874,7.555301583763893
2004-01-22,1.0593323031901642,2.484595352892184,6.662210148188139
2004-01-23,-0.04222596397467963,4.526593287018317,7.835808858434187
2004-01-24,8.070465746169035,3.001847675992636,4.516831136619721
2004-01-25,3.5918086499009627,1.7778007020582123,12.168664727847652
2004-01-26,2.8834363295066976,4.953377196744228,6.291012371521467
2004-01-27,4.103617104341533,4.480520761342932,8.991831786671465
2004-01-28,3.7369473635095316,3.6880179525714745,11.263284643681061
2004-01-29,2.7126059751662943,9.669009030779405,11.829390503101266
2004-01-30,3.58734115363725,2.5947516262786063,-5.076259459832627
2004-01-31,2.528884369141017,5.362212405605856,12.719441834425261
2004-02-01,7.990264184882815,4.415842319382193,2.2776227852148065
2004-02-02,2.478350677704857,1.6072809053800525,13.596995464061408
2004-02-03,2.3587632342723452,0.013001928837198806,4.885883007085695
2004-02-04,0.13115568766544666,1.94441059150684,12.603323485569163
2004-02-05,10.457451159293083,4.04694343791453,15.118711974411152
2004-02-06,3.3703512629401606,5.6003474967226365,13.668578071818505
2004-02-07,2.7552222330468528,8.685782834911924,-1.8585522688289613
2004-02-08,2.4039771330325155,9.202114534027823,12.534212596674648
2004-02-09,11.090993988991372,3.457383054680837,9.953241785219051
2004-02-10,3.9158012982570662,6.453875851615175,18.692882491016736
2004-02-11,4.219341301215745,4.13306608569395,1.9655451828489365
2004-02-12,2.9552523534674027,3.434161196701481,8.763422821068833
2004-02-13,2.9106024310457634,2.40029524045271,11.143704805422832
2004-02-14,1.0367487620320377,2.0994548492573544,18.92922715820248
2004-02-15,1.4445579375313544,10.808712505355423,7.943203665925168
2004-02-16,3.0345848866272456,2.8924881773564275,24.436537478348956
2004-02-17,11.815042385735204,1.2776124945630536,10.888156530867299
2004-02-18,1.9419148652668594,0.7282528349677411,9.765570860811815
2004-02-19,2.8263999820531356,6.132122027023476,18.883792360905527
2004-02-20,5.62082845950793,1.0263526245077303,31.564102410347893
2004-02-21,6.60226031437114,13.254997854843914,9.823677215194952
2004-02-22,4.586010145109613,1.484536966035011,20.35382072503159
2004-02-23,17.11420270515716,6.5672903164670196,9.645359827670987
2004-02-24,2.613814781736027,1.8688637601489815,7.26348061011564
2004-02-25,6.07087403116838,3.345016462517769,24.99997992742165
2004-02-26,12.998107138210528,1.8195105286232098,7.797733114429193
2004-02-27,0.42295473427739116,1.333424677642166,9.293539314154163
2004-02-28,2.2128790356996118,0.7430166821243371,-7.35487470974469
2004-02-29,2.9754633508913475,1.220225853467632,9.886167503408812
2004-03-01,1.5211055405066214,1.745018278002512,13.248819215429165
2004-03-02,0.9298638230587805,0.3673340369925277,11.519755053204081
2004-03-03,0.08662808385379717,0.08031833972402161,11.982726605995616
2004-03-04,1.229113753316204,0.49193388632670676,14.785903308781197
2004-03-05,1.3472869578972873,2.01200597644689,8.082440123896514
2004-03-06,1.526563151144714,3.5134206807433945,-3.462708404645615
2004-03-07,0.3600931032517909,0.47675576592953023,10.349420775596975
2004-03-08,2.0052115093618563,0.18489743426256,10.385268016909574
2004-03-09,2.0553512454043323,1.619532370798113,7.11921260744769
2004-03-10,2.248166407067932,1.9402164399582853,7.598487373308998
2004-03-11,3.882529700270788,2.194069658680007,5.432971360396115
2004-03-12,1.9529417127002444,6.1329643471841155,8.991842076788851
2004-03-13,1.2248319491989748,0.08377812930923345,14.106344765960603
2004-03-14,0.7560850882948897,1.7904250897654486,6.47931659646148
2004-03-15,0.3599833665911747,1.473596176579512,2.826359975468259
2004-03-16,1.1883775389996298,0.5977639270362445,7.620326754418835
2004-03-17,-0.03744910141409628,-0.3113611827717063,5.189750996904509
2004-03-18,0.2755100614579972,-0.08190835666745333,6.243673344074824
2004-03-19,1.3828042216931145,0.5002788191327311,2.8543367574343805
2004-03-20,1.7751234914959153,6.168974348174518,3.7611915142465016
2004-03-21,3.1520531392604685,6.902902624095264,10.20982460735086
2004-03-22,2.2202839065088003,-0.8308863224304514,2.5330837140556413
2004-03-23,2.7658702592477793,0.3865916454876843,1.6913012642267198
2004-03-24,3.8219830583168064,2.603402994675932,14.062150318291302
2004-03-25,23.716537855302658,1.926053732380824,1.9337415393655348
2004-03-26,2.7538640599402964,0.9118329131620748,4.753108752866193
2004-03-27,2.896915557187743,3.4831698841559975,0.1688495676099473
2004-03-28,-1.937152600111708,0.9576412191690232,2.3933387438436773
2004-03-29,7.786106863665846,3.8774145589710667,3.5363841129477676
2004-03-30,4.998370664327055,2.1328259404514305,4.34185592724889
2004-03-31,10.603816752747152,0.5779114227463945,2.924674803040344
2004-04-01,3.0580585866999375,0.8669516870282571,3.9645943973600364
2004-04-02,2.913446812510484,0.982362221895615,4.904800771431782
2004-04-03,1.5467503853495812,-0.254613696204559,10.45201204534562
2004-04-04,2.5398471586568583,1.107679476172787,9.177233437669578
2004-04-05,1.1116726920973072,-0.3842581185546643,3.56422484218631
2004-04-06,-0.43302775581677744,-0.10254086107468287,0.630681486299405
2004-04-07,0.4898242645502502,0.8125205381688367,3.1821363723413763
2004-04-08,0.9049660770194862,-0.4231927648677445,1.0414949278305958
2004-04-09,0.647878474521921,0.6662789759294592,-0.8760325775412765
2004-04-10,1.6872811779156618,0.3960542872424664,1.2569745362803766
2004-04-11,1.5183797830102423,0.9143146525943696,2.0866593176838446
2004-04-12,2.1822115476397674,3.055737610157684,1.960559631835554
2004-04-13,4.381705972236815,4.75031120316244,7.388624435670918
2004-04-14,4.191615132985152,1.1962713376681855,16.775739971988337
2004-04-15,9.094277750037321,3.4000376988805616,4.224590029791237
2004-04-16,4.8768487947411066,0.3644266860624861,1.750350557349967
2004-04-17,6.673200787772309,-0.23341278906693388,5.6808667980067264
2004-04-18,5.656778949902054,5.1224584008883225,1.9516775878830244
2004-04-19,7.3417322772391245,-0.4841500386538068,2.857708053611167
2004-04-20,5.310680054429165,-0.3410790153270362,4.1782228373920365
2004-04-21,4.655910434251558,6.48480918073907,3.3651584533773438
2004-04-22,17.234424789670104,0.17411992889174854,5.003177278757585
2004-04-23,6.671606044772017,3.4248684758318486,4.020161872492805
2004-04-24,21.422464919747828,5.245449490771654,3.635362077562463
2004-04-25,17.302654188779492,2.3091950542572595,5.891210733623297
2004-04-26,6.253083095957206,0.4875061779419996,13.156280328971869
2004-04-27,7.770984172175089,3.7669481505093962,2.3129050548267194
2004-04-28,12.604600480375137,1.6258696792875873,19.970329779203844
2004-04-29,6.686880681479895,3.463355137469046,12.323504507585666
2004-04-30,7.923930499682115,1.4829436410342551,4.919291277187382
2004-05-01,5.234174015839008,3.9337365246341394,0.5628271425240794
2004-05-02,-2.565954394975963,1.2922159188932463,1.6337313841889392
2004-05-03,-1.8928173935076025,4.097357700717247,2.156864995597173
2004-05-04,5.076097243238957,0.7321325526038771,3.2730366328284686
2004-05-05,7.603234992416053,4.826712299875876,1.7991198732410478
2004-05-06,4.848321642308552,0.6127488558385863,0.8547681387892346
2004-05-07,3.8959589445772114,1.8937405259616036,0.9634977292141804
2004-05-08,7.649743360437867,-0.034758992239980024,5.9906769018087935
2004-05-09,6.4026682116722995,2.426803720403017,1.957375450783149
2004-05-10,5.416121693164719,-0.039816322588639874,3.249057429483047
2004-05-11,4.569316807133126,1.9288241874509102,11.011474102356766
2004-05-12,-1.1908912005270231,0.6881616702565233,11.242031237669977
2004-05-13,4.642346956901178,5.0538765425331516,4.005283514556345
2004-05-14,14.497838716633476,0.956866202658044,3.9594691892986553
2004-05-15,4.927045739337347,1.5609872982165667,3.226537952129947
2004-05-16,4.27487732692265,1.40987878970284,12.073202614216585
2004-05-17,8.222761817692788,2.1081778714661197,4.355798322180223
2004-05-18,11.523479236470655,2.079076489672642,1.7586745917227207
2004-05-19,7.962301938390644,1.61135403212158,2.1604450324024023
2004-05-20,9.325943010903753,2.443061354860867,1.6441993987576113
2004-05-21,8.062199781205242,1.5536133210995113,5.804191211418871
2004-05-22,11.816909127073565,2.9911928888405575,1.8089926496057358
2004-05-23,5.960346992084388,1.3673076104879651,4.23048512927019
2004-05-24,4.333904259410176,3.9767855827056815,3.0223038341454296
2004-05-25,3.862883661325515,1.166884927544589,2.831354396591703
2004-05-26,-0.4010531436168132,2.4367351594652726,4.576538973983625
2004-05-27,5.510758659261061,0.5573509830656707,1.9905052726789454
2004-05-28,-1.2776714737631747,2.0297669103542044,-1.6678228702093274
2004-05-29,3.437996867175862,1.2889480278800989,1.1570698875467056
2004-05-30,1.314661245949539,2.203941629101408,0.8991263029876815
2004-05-31,4.790991720567131,2.640108499495815,-0.09821572715316072
2004-06-01,4.298370076119769,2.002102139117539,11.007726828442639
2004-06-02,2.507213386843839,7.462102737228239,0.6127647611710673
2004-06-03,1.5639685577370661,1.3185739896688444,6.383688361003283
2004-06-04,1.9580265108320543,3.8655710968515278,-0.11715382229662596
2004-06-05,2.435354826734634,0.6778100569117903,0.8575080774409312
2004-06-06,3.0873624207012624,0.7195404344836889,0.5785445554249882
2004-06-07,-0.8265064505364212,-1.4070565755097766,0.406415255001165
2004-06-08,3.469393130131529,-0.7572629298375295,1.3669097629520546
2004-06-09,0.7210111190817835,0.668952814442485,-0.13927518140157583
2004-06-10,9.480526700961752,0.9607815184987213,0.7833766883845634
2004-06-11,12.234463530201085,0.1509534517414651,4.095748741364798
2004-06-12,2.5779022069983855,1.266673698003302,0.5682774130659195
2004-06-13,2.838592485134238,-0.3300229524873332,0.09217115265437031
2004-06-14,5.042170495500072,0.16663979095186332,0.4468607750001946
2004-06-15,1.246908489486704,2.7706754958882005,-0.025990291648207323
2004-06-16,2.845345917944218,0.7271490527304131,0.15290245741267663
2004-06-17,1.0510046392637442,2.971100843315671,-0.336764744607623
2004-06-18,2.4512345689793884,2.898239667544425,-0.9498300037315184
2004-06-19,8.00404435954273,9.620259452420607,0.5447075656607222
2004-06-20,0.933454325778215,6.8586499884956105,0.45226465332819565
2004-06-21,-0.32427769768622783,3.9601119948237247,0.2002401379732296
2004-06-22,1.679004534356305,4.8128656241516845,-0.2654774035978619
2004-06-23,-0.44750112596568087,2.9204035328697286,1.0862660699627062
2004-06-24,2.363153784690144,3.981385055882397,0.7050273470857076
2004-06-25,-0.22904965291668547,1.2845665845261034,0.6812011062397709
2004-06-26,0.5655968749232602,1.9124169065022376,0.35628624674835546
2004-06-27,0.2837405037290216,4.237373902796897,0.5709465177369273
2004-06-28,0.2074250785147481,3.9200473024364806,10.600635350321069
2004-06-29,-0.5681274798759601,2.4756398823478545,2.8223724444662426
2004-06-30,2.5011960669861097,3.72573266908086,0.020207891158932758
2004-07-01,-0.2187777342702629,0.8281496521470194,2.01362533866302
2004-07-02,0.3396369420391328,5.53644773418781,0.8907768350261769
2004-07-03,0.2734200982846667,4.912502947665027,0.13386789943374194
2004-07-04,0.5109255133973216,4.479146088933251,0.6967633535079222
2004-07-05,0.3505272108752669,0.3077468273098398,0.2514991784413937
2004-07-06,6.322127885403497,4.215462458380452,-0.24305466090689967
2004-07-07,-0.6393085079616959,5.728286600853749,2.246964393497112
2004-07-08,0.6579820896241446,16.507296696503133,0.15394280327545723
2004-07-09,0.6478219093421377,2.136567695569406,-0.5234597272398231
2004-07-10,1.0728911570732196,7.399229728955253,5.451853055810863
2004-07-11,0.6466917857821544,2.7688631369906207,1.6319907001776914
2004-07-12,1.287504224382105,2.86558945862464,5.471694632414357
2004-07-13,2.1083370988953023,8.584529042897481,0.5547561780483006
2004-07-14,1.5472336059977356,2.333883827872792,0.5627839745933205
2004-07-15,1.7281704601438164,1.8778570736764957,0.09149028630340608
2004-07-16,0.7930544458139988,1.7846232030114468,4.0412177585638265
2004-07-17,-0.1656162384592395,0.8934784188971758,0.531823644787837
2004-07-18,0.9106780517656584,0.3521132506086536,0.4048730318542501
2004-07-19,0.3788595085303261,0.4950481883175165,-0.18721715791624852
2004-07-20,-1.3261197508166873,0.8530025728584412,2.209146128047442
2004-07-21,6.572033605968591,0.5360621142261186,3.291607422979231
2004-07-22,-0.4059358313268576,2.4861941853563456,5.187072346032306
2004-07-23,6.783645373968705,0.9053992471896231,0.34231002318866577
2004-07-24,2.8021536820363253,0.2487336310978434,0.5290036753102983
2004-07-25,1.1971243252592632,8.905895252794153,4.4544853905321435
2004-07-26,1.49071524972066,2.401681584620925,1.8790956442350648
2004-07-27,3.6522855106826375,1.176182524433173,5.023268689348429
2004-07-28,8.623705040600429,0.6414569355075326,1.8272630727460915
2004-07-29,1.7184316310445755,0.812427200377732,3.105741559316591
2004-07-30,0.680197054587106,-0.5106851478077168,6.306385137381844
