,WordPress/WordPress,drupal/drupal,apache/lenya
2004-06-15,1.7673069227691078,3.556053190506972,0.46720226552159333
2004-06-16,2.7476990796318526,-0.07139778988518482,-1.0201926924616
2004-06-17,0.5684273709483795,3.007033582663835,-0.628035829716502
2004-06-18,2.6636654661864747,2.690506972019577,0.7557176716840583
2004-06-19,7.786914765906363,7.875380921599409,1.537230276726075
2004-06-20,1.5956305599162741,8.09483793517407,1.0099732200572535
2004-06-21,-1.129644165358451,4.8475851879213225,-2.1218949118108785
2004-06-22,1.7673069227691078,5.556053190506972,0.46720226552159333
2004-06-23,-0.25230092036814733,2.928602210114815,-0.020192692461600048
2004-06-24,2.5684273709483794,3.007033582663835,0.37196417028349804
2004-06-25,-0.33633453381352546,0.6905069720195771,1.7557176716840583
2004-06-26,0.7869147659063626,-0.12461907840059108,1.537230276726075
2004-06-27,0.5956305599162742,6.09483793517407,1.0099732200572535
2004-06-28,-1.129644165358451,4.8475851879213225,8.878105088189121
2004-06-29,-0.23269307723089228,2.556053190506972,3.4672022655215935
2004-06-30,2.7476990796318526,4.928602210114815,-1.0201926924616
2004-07-01,0.5684273709483795,0.007033582663834713,1.3719641702834982
2004-07-02,-0.33633453381352546,4.690506972019577,1.7557176716840583
2004-07-03,0.7869147659063626,2.875380921599409,1.537230276726075
2004-07-04,0.5956305599162742,6.09483793517407,1.0099732200572535
2004-07-05,-1.129644165358451,0.8475851879213224,-1.1218949118108785
2004-07-06,6.767306922769108,3.556053190506972,0.46720226552159333
2004-07-07,-0.25230092036814733,7.928602210114815,0.9798073075384
2004-07-08,1.5684273709483794,16.007033582663833,-0.628035829716502
2004-07-09,-0.33633453381352546,1.6905069720195771,0.7557176716840583
2004-07-10,1.7869147659063627,5.875380921599409,6.537230276726075
2004-07-11,0.5956305599162742,3.09483793517407,2.0099732200572538
2004-07-12,-0.12964416535845102,2.8475851879213225,3.8781050881891215
2004-07-13,2.767306922769108,7.556053190506972,1.4672022655215933
2004-07-14,1.7476990796318526,4.928602210114815,-1.0201926924616
2004-07-15,2.5684273709483794,2.007033582663835,-0.628035829716502
2004-07-16,-0.33633453381352546,1.6905069720195771,5.755717671684058
2004-07-17,0.7869147659063626,-0.12461907840059108,1.537230276726075
2004-07-18,0.5956305599162742,0.09483793517406972,1.0099732200572535
2004-07-19,-1.129644165358451,-0.15241481207867758,-2.1218949118108785
2004-07-20,-0.23269307723089228,-0.443946809493028,3.4672022655215935
2004-07-21,6.747699079631853,2.928602210114815,0.9798073075384
2004-07-22,0.5684273709483795,3.007033582663835,4.371964170283498
2004-07-23,5.663665466186474,1.6905069720195771,2.7557176716840583
2004-07-24,3.7869147659063627,-0.12461907840059108,1.537230276726075
2004-07-25,0.5956305599162742,8.09483793517407,5.009973220057254
2004-07-26,-0.12964416535845102,0.8475851879213224,-0.12189491181087853
2004-07-27,4.767306922769108,-0.443946809493028,6.4672022655215935
2004-07-28,8.747699079631852,2.928602210114815,-1.0201926924616
2004-07-29,2.5684273709483794,1.0070335826638348,2.371964170283498
2004-07-30,-0.33633453381352546,1.6905069720195771,8.755717671684058
2004-07-31,0.7869147659063626,5.875380921599409,6.537230276726075
2004-08-01,7.595630559916274,3.09483793517407,3.0099732200572538
2004-08-02,-1.129644165358451,-0.15241481207867758,4.8781050881891215
2004-08-03,0.7673069227691077,2.556053190506972,1.4672022655215933
2004-08-04,0.7476990796318527,7.928602210114815,-1.0201926924616
2004-08-05,2.5684273709483794,5.007033582663834,-0.628035829716502
2004-08-06,0.6636654661864745,9.690506972019577,1.7557176716840583
2004-08-07,2.7869147659063627,5.875380921599409,2.537230276726075
2004-08-08,6.595630559916274,2.09483793517407,1.0099732200572535
2004-08-09,4.870355834641549,2.8475851879213225,-1.1218949118108785
2004-08-10,3.767306922769108,14.556053190506972,3.4672022655215935
2004-08-11,0.7476990796318527,1.9286022101148153,18.9798073075384
2004-08-12,0.5684273709483795,10.007033582663835,1.3719641702834982
2004-08-13,0.6636654661864745,1.6905069720195771,6.755717671684058
2004-08-14,3.7869147659063627,7.875380921599409,2.537230276726075
2004-08-15,0.5956305599162742,3.09483793517407,2.0099732200572538
2004-08-16,-0.12964416535845102,10.847585187921322,27.878105088189123
2004-08-17,2.767306922769108,4.556053190506972,6.4672022655215935
2004-08-18,0.7476990796318527,5.928602210114815,1.9798073075384
2004-08-19,1.5684273709483794,2.007033582663835,3.371964170283498
2004-08-20,2.6636654661864747,12.690506972019577,1.7557176716840583
2004-08-21,5.786914765906363,15.875380921599408,4.537230276726075
2004-08-22,2.595630559916274,3.09483793517407,5.009973220057254
2004-08-23,2.8703558346415488,0.8475851879213224,3.8781050881891215
2004-08-24,2.767306922769108,2.556053190506972,2.4672022655215935
2004-08-25,4.747699079631853,0.9286022101148151,8.9798073075384
2004-08-26,2.5684273709483794,0.007033582663834713,4.371964170283498
2004-08-27,4.663665466186474,2.690506972019577,10.755717671684058
2004-08-28,3.7869147659063627,-0.12461907840059108,1.537230276726075
2004-08-29,0.5956305599162742,0.09483793517406972,2.0099732200572538
2004-08-30,4.870355834641549,-0.15241481207867758,-1.1218949118108785
2004-08-31,-0.23269307723089228,-0.443946809493028,0.46720226552159333
2004-09-01,1.7476990796318526,0.9286022101148151,6.9798073075384
2004-09-02,0.5684273709483795,0.007033582663834713,0.37196417028349804
2004-09-03,6.663665466186474,1.6905069720195771,1.7557176716840583
2004-09-04,10.786914765906362,-0.12461907840059108,1.537230276726075
2004-09-05,13.595630559916275,3.09483793517407,1.0099732200572535
2004-09-06,1.870355834641549,2.8475851879213225,-0.12189491181087853
2004-09-07,2.767306922769108,2.556053190506972,6.4672022655215935
2004-09-08,10.747699079631852,6.928602210114815,10.9798073075384
2004-09-09,4.568427370948379,6.007033582663834,19.371964170283498
2004-09-10,4.663665466186474,1.6905069720195771,4.755717671684058
2004-09-11,1.7869147659063627,7.875380921599409,4.537230276726075
2004-09-12,2.595630559916274,3.09483793517407,2.0099732200572538
2004-09-13,0.870355834641549,5.8475851879213225,15.878105088189121
2004-09-14,16.76730692276911,10.556053190506972,7.4672022655215935
2004-09-15,4.747699079631853,5.928602210114815,10.9798073075384
2004-09-16,11.56842737094838,5.007033582663834,15.371964170283498
2004-09-17,9.663665466186474,6.690506972019577,15.755717671684058
2004-09-18,11.786914765906362,2.875380921599409,1.537230276726075
2004-09-19,1.5956305599162741,10.09483793517407,2.0099732200572538
2004-09-20,-0.12964416535845102,7.8475851879213225,3.8781050881891215
2004-09-21,3.767306922769108,9.556053190506972,2.4672022655215935
2004-09-22,3.7476990796318526,3.928602210114815,1.9798073075384
2004-09-23,2.5684273709483794,1.0070335826638348,3.371964170283498
2004-09-24,0.6636654661864745,3.690506972019577,2.7557176716840583
2004-09-25,0.7869147659063626,-0.12461907840059108,1.537230276726075
2004-09-26,3.595630559916274,0.09483793517406972,4.009973220057254
2004-09-27,5.870355834641549,4.8475851879213225,-2.1218949118108785
2004-09-28,1.7673069227691078,1.5560531905069719,0.46720226552159333
2004-09-29,1.7476990796318526,2.928602210114815,0.9798073075384
2004-09-30,3.5684273709483794,3.007033582663835,10.371964170283498
2004-10-01,-0.33633453381352546,0.6905069720195771,0.7557176716840583
2004-10-02,2.7869147659063627,-0.12461907840059108,1.537230276726075
2004-10-03,1.5956305599162741,1.0948379351740698,1.0099732200572535
2004-10-04,10.870355834641549,3.8475851879213225,-2.1218949118108785
2004-10-05,9.767306922769107,3.556053190506972,0.46720226552159333
2004-10-06,5.747699079631853,5.928602210114815,-1.0201926924616
2004-10-07,0.5684273709483795,2.007033582663835,-0.628035829716502
2004-10-08,6.663665466186474,5.690506972019577,0.7557176716840583
2004-10-09,2.7869147659063627,8.875380921599408,1.537230276726075
2004-10-10,5.595630559916274,5.09483793517407,1.0099732200572535
2004-10-11,9.870355834641549,0.8475851879213224,-2.1218949118108785
2004-10-12,4.767306922769108,8.556053190506972,1.4672022655215933
2004-10-13,3.7476990796318526,6.928602210114815,-1.0201926924616
2004-10-14,10.56842737094838,7.007033582663834,-0.628035829716502
2004-10-15,3.6636654661864747,7.690506972019577,1.7557176716840583
2004-10-16,1.7869147659063627,5.875380921599409,1.537230276726075
2004-10-17,1.5956305599162741,2.09483793517407,1.0099732200572535
2004-10-18,7.870355834641549,6.8475851879213225,-2.1218949118108785
2004-10-19,2.767306922769108,0.556053190506972,0.46720226552159333
2004-10-20,3.7476990796318526,0.9286022101148151,-0.020192692461600048
2004-10-21,1.5684273709483794,0.007033582663834713,2.371964170283498
2004-10-22,3.6636654661864747,0.6905069720195771,1.7557176716840583
2004-10-23,0.7869147659063626,5.875380921599409,6.537230276726075
2004-10-24,1.5956305599162741,0.09483793517406972,16.009973220057255
2004-10-25,-1.129644165358451,-0.15241481207867758,7.8781050881891215
2004-10-26,3.767306922769108,1.5560531905069719,11.467202265521593
2004-10-27,1.7476990796318526,0.9286022101148151,3.9798073075384
2004-10-28,2.5684273709483794,3.007033582663835,6.371964170283498
2004-10-29,1.6636654661864745,2.690506972019577,2.7557176716840583
2004-10-30,0.7869147659063626,0.875380921599409,13.537230276726074
2004-10-31,0.5956305599162742,4.09483793517407,2.0099732200572538
2004-11-01,-0.12964416535845102,-0.15241481207867758,9.878105088189121
2004-11-02,2.767306922769108,3.556053190506972,2.4672022655215935
2004-11-03,0.7476990796318527,3.928602210114815,-1.0201926924616
2004-11-04,0.5684273709483795,6.007033582663834,0.37196417028349804
2004-11-05,0.6636654661864745,0.6905069720195771,3.7557176716840583
2004-11-06,0.7869147659063626,4.875380921599409,2.537230276726075
2004-11-07,0.5956305599162742,4.09483793517407,2.0099732200572538
2004-11-08,-1.129644165358451,3.8475851879213225,-2.1218949118108785
2004-11-09,2.767306922769108,-0.443946809493028,1.4672022655215933
2004-11-10,1.7476990796318526,-0.07139778988518482,-1.0201926924616
2004-11-11,0.5684273709483795,0.007033582663834713,-0.628035829716502
2004-11-12,0.6636654661864745,0.6905069720195771,1.7557176716840583
2004-11-13,0.7869147659063626,-0.12461907840059108,8.537230276726074
2004-11-14,0.5956305599162742,2.09483793517407,11.009973220057253
2004-11-15,3.8703558346415488,9.847585187921322,5.8781050881891215
2004-11-16,0.7673069227691077,0.556053190506972,1.4672022655215933
2004-11-17,2.7476990796318526,0.9286022101148151,-0.020192692461600048
2004-11-18,4.568427370948379,5.007033582663834,-0.628035829716502
2004-11-19,4.663665466186474,0.6905069720195771,0.7557176716840583
2004-11-20,2.7869147659063627,-0.12461907840059108,1.537230276726075
2004-11-21,2.595630559916274,3.09483793517407,6.009973220057254
2004-11-22,-1.129644165358451,-0.15241481207867758,2.8781050881891215
2004-11-23,3.767306922769108,3.556053190506972,4.4672022655215935
2004-11-24,0.7476990796318527,3.928602210114815,-1.0201926924616
2004-11-25,7.568427370948379,2.007033582663835,-0.628035829716502
2004-11-26,1.6636654661864745,0.6905069720195771,0.7557176716840583
2004-11-27,6.786914765906363,5.875380921599409,3.537230276726075
2004-11-28,7.595630559916274,7.09483793517407,1.0099732200572535
2004-11-29,2.8703558346415488,5.8475851879213225,-2.1218949118108785
2004-11-30,-0.23269307723089228,1.5560531905069719,0.46720226552159333
2004-12-01,2.7476990796318526,1.9286022101148153,1.9798073075384
2004-12-02,0.5684273709483795,5.007033582663834,2.371964170283498
2004-12-03,0.6636654661864745,2.690506972019577,3.7557176716840583
2004-12-04,5.786914765906363,3.875380921599409,12.537230276726074
2004-12-05,0.5956305599162742,1.0948379351740698,6.009973220057254
2004-12-06,-1.129644165358451,1.8475851879213225,-2.1218949118108785
2004-12-07,2.767306922769108,4.556053190506972,2.4672022655215935
2004-12-08,7.747699079631853,0.9286022101148151,-1.0201926924616
2004-12-09,11.56842737094838,0.007033582663834713,1.3719641702834982
2004-12-10,-0.33633453381352546,0.6905069720195771,0.7557176716840583
2004-12-11,1.7869147659063627,3.875380921599409,1.537230276726075
2004-12-12,4.595630559916274,1.0948379351740698,6.009973220057254
2004-12-13,4.870355834641549,-0.15241481207867758,0.8781050881891215
2004-12-14,11.767306922769107,0.556053190506972,5.4672022655215935
2004-12-15,4.747699079631853,0.9286022101148151,4.9798073075384
2004-12-16,4.568427370948379,1.0070335826638348,2.371964170283498
2004-12-17,3.6636654661864747,0.6905069720195771,0.7557176716840583
2004-12-18,4.786914765906363,1.8753809215994088,1.537230276726075
2004-12-19,8.595630559916275,0.09483793517406972,7.009973220057254
2004-12-20,3.8703558346415488,2.8475851879213225,-1.1218949118108785
2004-12-21,0.7673069227691077,-0.443946809493028,0.46720226552159333
2004-12-22,3.7476990796318526,1.9286022101148153,32.9798073075384
2004-12-23,3.5684273709483794,2.007033582663835,6.371964170283498
2004-12-24,2.6636654661864747,4.690506972019577,0.7557176716840583
2004-12-25,3.7869147659063627,0.875380921599409,11.537230276726074
2004-12-26,2.595630559916274,1.0948379351740698,9.009973220057253
2004-12-27,0.870355834641549,2.8475851879213225,8.878105088189121
2004-12-28,1.7673069227691078,2.556053190506972,7.4672022655215935
2004-12-29,-0.25230092036814733,3.928602210114815,8.9798073075384
2004-12-30,15.56842737094838,1.0070335826638348,-0.628035829716502
2004-12-31,2.6636654661864747,2.690506972019577,0.7557176716840583
2005-01-01,4.786914765906363,-0.12461907840059108,1.537230276726075
2005-01-02,7.595630559916274,0.09483793517406972,1.0099732200572535
2005-01-03,-0.12964416535845102,0.8475851879213224,35.87810508818912
2005-01-04,7.767306922769108,1.5560531905069719,8.467202265521593
2005-01-05,2.7476990796318526,-0.07139778988518482,1.9798073075384
2005-01-06,12.56842737094838,2.007033582663835,17.371964170283498
2005-01-07,6.663665466186474,3.690506972019577,6.755717671684058
2005-01-08,0.7869147659063626,-0.12461907840059108,3.537230276726075
2005-01-09,4.595630559916274,9.09483793517407,7.009973220057254
2005-01-10,4.870355834641549,4.8475851879213225,21.878105088189123
2005-01-11,6.767306922769108,6.556053190506972,2.4672022655215935
2005-01-12,0.7476990796318527,1.9286022101148153,-1.0201926924616
2005-01-13,0.5684273709483795,3.007033582663835,-0.628035829716502
2005-01-14,7.663665466186474,5.690506972019577,1.7557176716840583
2005-01-15,4.786914765906363,2.875380921599409,1.537230276726075
2005-01-16,0.5956305599162742,2.09483793517407,1.0099732200572535
2005-01-17,2.8703558346415488,2.8475851879213225,-2.1218949118108785
2005-01-18,0.7673069227691077,-0.443946809493028,8.467202265521593
2005-01-19,2.7476990796318526,8.928602210114816,0.9798073075384
2005-01-20,4.568427370948379,0.007033582663834713,12.371964170283498
2005-01-21,6.663665466186474,0.6905069720195771,5.755717671684058
2005-01-22,2.7869147659063627,8.875380921599408,1.537230276726075
2005-01-23,2.595630559916274,9.09483793517407,1.0099732200572535
2005-01-24,22.87035583464155,2.8475851879213225,-1.1218949118108785
2005-01-25,2.767306922769108,5.556053190506972,16.467202265521593
2005-01-26,5.747699079631853,2.928602210114815,1.9798073075384
2005-01-27,5.568427370948379,13.007033582663835,6.371964170283498
2005-01-28,-0.33633453381352546,5.690506972019577,0.7557176716840583
2005-01-29,2.7869147659063627,2.875380921599409,1.537230276726075
2005-01-30,1.5956305599162741,4.09483793517407,5.009973220057254
2005-01-31,12.870355834641549,3.8475851879213225,5.8781050881891215
2005-02-01,20.76730692276911,2.556053190506972,5.4672022655215935
2005-02-02,11.747699079631852,2.928602210114815,-0.020192692461600048
2005-02-03,3.5684273709483794,0.007033582663834713,0.37196417028349804
2005-02-04,1.6636654661864745,2.690506972019577,4.755717671684058
2005-02-05,12.786914765906362,0.875380921599409,1.537230276726075
2005-02-06,7.595630559916274,1.0948379351740698,1.0099732200572535
2005-02-07,6.870355834641549,1.8475851879213225,-1.1218949118108785
2005-02-08,1.7673069227691078,7.556053190506972,3.4672022655215935
2005-02-09,-0.25230092036814733,0.9286022101148151,-0.020192692461600048
2005-02-10,0.5684273709483795,5.007033582663834,1.3719641702834982
2005-02-11,32.66366546618647,2.690506972019577,0.7557176716840583
2005-02-12,17.786914765906364,1.8753809215994088,16.537230276726074
2005-02-13,14.595630559916275,0.09483793517406972,9.009973220057253
2005-02-14,30.87035583464155,1.8475851879213225,7.8781050881891215
2005-02-15,12.767306922769107,-0.443946809493028,3.4672022655215935
2005-02-16,6.747699079631853,-0.07139778988518482,-1.0201926924616
2005-02-17,3.5684273709483794,0.007033582663834713,0.37196417028349804
2005-02-18,1.6636654661864745,3.690506972019577,2.7557176716840583
2005-02-19,1.7869147659063627,1.8753809215994088,1.537230276726075
2005-02-20,0.5956305599162742,2.09483793517407,4.009973220057254
2005-02-21,4.870355834641549,3.8475851879213225,0.8781050881891215
2005-02-22,-0.23269307723089228,2.556053190506972,1.4672022655215933
2005-02-23,-0.25230092036814733,0.9286022101148151,22.9798073075384
2005-02-24,5.568427370948379,1.0070335826638348,15.371964170283498
2005-02-25,6.663665466186474,0.6905069720195771,8.755717671684058
2005-02-26,3.7869147659063627,0.875380921599409,2.537230276726075
2005-02-27,5.595630559916274,10.09483793517407,4.009973220057254
2005-02-28,2.8703558346415488,5.8475851879213225,6.8781050881891215
2005-03-01,1.7673069227691078,8.556053190506972,5.4672022655215935
2005-03-02,5.747699079631853,0.9286022101148151,-1.0201926924616
2005-03-03,1.5684273709483794,13.007033582663835,1.3719641702834982
2005-03-04,2.6636654661864747,2.690506972019577,12.755717671684058
2005-03-05,4.786914765906363,7.875380921599409,1.537230276726075
2005-03-06,1.5956305599162741,3.09483793517407,2.0099732200572538
2005-03-07,4.870355834641549,3.8475851879213225,12.878105088189121
2005-03-08,1.7673069227691078,2.556053190506972,5.4672022655215935
2005-03-09,4.747699079631853,2.928602210114815,2.9798073075384
2005-03-10,4.568427370948379,1.0070335826638348,10.371964170283498
2005-03-11,4.663665466186474,0.6905069720195771,7.755717671684058
2005-03-12,0.7869147659063626,2.875380921599409,7.537230276726075
2005-03-13,6.595630559916274,2.09483793517407,8.009973220057253
2005-03-14,2.8703558346415488,-0.15241481207867758,8.878105088189121
2005-03-15,3.767306922769108,1.5560531905069719,4.4672022655215935
2005-03-16,2.7476990796318526,5.928602210114815,7.9798073075384
2005-03-17,4.568427370948379,0.007033582663834713,11.371964170283498
2005-03-18,1.6636654661864745,16.690506972019577,2.7557176716840583
2005-03-19,0.7869147659063626,0.875380921599409,6.537230276726075
2005-03-20,0.5956305599162742,3.09483793517407,15.009973220057253
2005-03-21,1.870355834641549,3.8475851879213225,14.878105088189121
2005-03-22,12.767306922769107,0.556053190506972,1.4672022655215933
2005-03-23,1.7476990796318526,3.928602210114815,11.9798073075384
2005-03-24,1.5684273709483794,1.0070335826638348,7.371964170283498
2005-03-25,0.6636654661864745,0.6905069720195771,6.755717671684058
2005-03-26,0.7869147659063626,-0.12461907840059108,5.537230276726075
2005-03-27,3.595630559916274,7.09483793517407,1.0099732200572535
2005-03-28,-0.12964416535845102,-0.15241481207867758,-2.1218949118108785
2005-03-29,15.767306922769107,2.556053190506972,7.4672022655215935
2005-03-30,2.7476990796318526,-0.07139778988518482,1.9798073075384
2005-03-31,4.568427370948379,2.007033582663835,5.371964170283498
