,h2o/h2o,apache/httpd,nginx/nginx
2015-01-27,1.8877531968724757,3.2250022862020087,0.18853736416149736
2015-01-28,3.580060889180168,0.22088140708112966,0.8327681333922665
2015-01-29,-0.44878526466598573,1.8170352532349758,-0.47492417430004114
2015-01-30,0.25588506500434394,7.413189099388822,0.13221868284281607
2015-01-31,2.9365636097605585,2.2910430415631526,0.8741236225632896
2015-02-01,3.4774790050448856,7.078837771105455,0.9601153007879776
2015-02-02,10.311043498803555,0.9540111414244563,2.487161070552194
2015-02-03,10.887753196872476,0.2250022862020088,-0.8114626358385026
2015-02-04,13.580060889180167,4.22088140708113,0.8327681333922665
2015-02-05,7.551214735334014,4.817035253234976,-0.47492417430004114
2015-02-06,0.25588506500434394,6.413189099388822,0.13221868284281607
2015-02-07,2.9365636097605585,2.2910430415631526,0.8741236225632896
2015-02-08,5.477479005044886,1.0788377711054549,0.9601153007879776
2015-02-09,10.311043498803555,0.9540111414244563,0.48716107055219404
2015-02-10,9.887753196872476,1.2250022862020087,2.1885373641614976
2015-02-11,-1.4199391108198318,0.22088140708112966,3.8327681333922667
2015-02-12,2.5512147353340144,-0.1829647467650242,-0.47492417430004114
2015-02-13,12.255885065004344,0.41318909938882187,0.13221868284281607
2015-02-14,5.936563609760558,4.291043041563152,0.8741236225632896
2015-02-15,2.4774790050448856,5.078837771105455,0.9601153007879776
2015-02-16,7.311043498803555,0.9540111414244563,-0.512838929447806
2015-02-17,12.887753196872476,-0.7749977137979912,1.1885373641614974
2015-02-18,40.58006088918017,0.22088140708112966,-0.16723186660773343
2015-02-19,-0.44878526466598573,0.8170352532349758,-0.47492417430004114
2015-02-20,14.255885065004344,1.4131890993888219,1.132218682842816
2015-02-21,6.936563609760558,6.291043041563152,0.8741236225632896
2015-02-22,6.477479005044886,10.078837771105455,0.9601153007879776
2015-02-23,11.311043498803555,-0.04598885857554367,-0.512838929447806
2015-02-24,1.8877531968724757,2.2250022862020087,1.1885373641614974
2015-02-25,8.580060889180167,2.2208814070811296,2.8327681333922667
2015-02-26,1.5512147353340142,2.817035253234976,-0.47492417430004114
2015-02-27,10.255885065004344,0.41318909938882187,2.132218682842816
2015-02-28,5.936563609760558,2.2910430415631526,0.8741236225632896
2015-03-01,31.477479005044884,4.078837771105455,0.9601153007879776
2015-03-02,10.311043498803555,0.9540111414244563,5.487161070552194
2015-03-03,0.8877531968724757,0.2250022862020088,1.1885373641614974
2015-03-04,2.580060889180168,5.22088140708113,4.832768133392267
2015-03-05,13.551214735334014,9.817035253234975,-0.47492417430004114
2015-03-06,12.255885065004344,3.4131890993888216,0.13221868284281607
2015-03-07,3.9365636097605585,2.2910430415631526,0.8741236225632896
2015-03-08,2.4774790050448856,1.0788377711054549,0.9601153007879776
2015-03-09,7.311043498803555,6.9540111414244565,-0.512838929447806
2015-03-10,-2.1122468031275243,3.2250022862020087,-0.8114626358385026
2015-03-11,-1.4199391108198318,2.2208814070811296,-0.16723186660773343
2015-03-12,11.551214735334014,0.8170352532349758,1.5250758256999588
2015-03-13,10.255885065004344,6.413189099388822,3.132218682842816
2015-03-14,2.9365636097605585,4.291043041563152,6.87412362256329
2015-03-15,6.477479005044886,1.0788377711054549,1.9601153007879777
2015-03-16,9.311043498803555,0.9540111414244563,6.487161070552194
2015-03-17,-2.1122468031275243,1.2250022862020087,0.18853736416149736
2015-03-18,-1.4199391108198318,0.22088140708112966,-0.16723186660773343
2015-03-19,-0.44878526466598573,1.8170352532349758,3.525075825699959
2015-03-20,0.25588506500434394,-0.5868109006111781,5.132218682842816
2015-03-21,2.9365636097605585,0.2910430415631525,1.8741236225632896
2015-03-22,2.4774790050448856,3.078837771105455,4.960115300787978
2015-03-23,0.3110434988035542,2.9540111414244565,17.487161070552194
2015-03-24,5.887753196872476,5.225002286202009,1.1885373641614974
2015-03-25,1.5800608891801682,3.2208814070811296,0.8327681333922665
2015-03-26,4.551214735334014,3.817035253234976,6.525075825699959
2015-03-27,0.25588506500434394,0.41318909938882187,2.132218682842816
2015-03-28,2.9365636097605585,4.291043041563152,0.8741236225632896
2015-03-29,4.477479005044886,1.0788377711054549,0.9601153007879776
2015-03-30,5.311043498803555,-0.04598885857554367,-0.512838929447806
2015-03-31,-0.11224680312752433,6.225002286202009,0.18853736416149736
2015-04-01,-1.4199391108198318,3.2208814070811296,1.8327681333922665
2015-04-02,3.5512147353340144,0.8170352532349758,-0.47492417430004114
2015-04-03,0.25588506500434394,-0.5868109006111781,1.132218682842816
2015-04-04,2.9365636097605585,0.2910430415631525,0.8741236225632896
2015-04-05,10.477479005044886,6.078837771105455,0.9601153007879776
2015-04-06,1.3110434988035542,-0.04598885857554367,5.487161070552194
2015-04-07,3.8877531968724757,0.2250022862020088,1.1885373641614974
2015-04-08,1.5800608891801682,1.2208814070811296,-0.16723186660773343
2015-04-09,0.5512147353340142,4.817035253234976,-0.47492417430004114
2015-04-10,2.255885065004344,1.4131890993888219,2.132218682842816
2015-04-11,6.936563609760558,1.2910430415631526,0.8741236225632896
2015-04-12,3.4774790050448856,3.078837771105455,0.9601153007879776
2015-04-13,-0.6889565011964458,1.9540111414244563,-0.512838929447806
2015-04-14,-0.11224680312752433,14.22500228620201,1.1885373641614974
2015-04-15,-1.4199391108198318,29.22088140708113,-0.16723186660773343
2015-04-16,-0.44878526466598573,6.817035253234976,5.525075825699959
2015-04-17,1.2558850650043438,6.413189099388822,0.13221868284281607
2015-04-18,2.9365636097605585,5.291043041563152,0.8741236225632896
2015-04-19,5.477479005044886,9.078837771105455,1.9601153007879777
2015-04-20,5.311043498803555,2.9540111414244565,3.487161070552194
2015-04-21,14.887753196872476,1.2250022862020087,1.1885373641614974
2015-04-22,15.580060889180167,16.22088140708113,2.8327681333922667
2015-04-23,4.551214735334014,4.817035253234976,1.5250758256999588
2015-04-24,1.2558850650043438,2.4131890993888216,1.132218682842816
2015-04-25,2.9365636097605585,1.2910430415631526,1.8741236225632896
2015-04-26,3.4774790050448856,6.078837771105455,0.9601153007879776
2015-04-27,0.3110434988035542,-0.04598885857554367,3.487161070552194
2015-04-28,8.887753196872476,0.2250022862020088,3.1885373641614976
2015-04-29,-1.4199391108198318,3.2208814070811296,4.832768133392267
2015-04-30,7.551214735334014,0.8170352532349758,-0.47492417430004114
2015-05-01,10.255885065004344,20.413189099388823,0.13221868284281607
2015-05-02,6.936563609760558,4.291043041563152,0.8741236225632896
2015-05-03,2.4774790050448856,5.078837771105455,0.9601153007879776
2015-05-04,-1.6889565011964458,0.9540111414244563,-0.512838929447806
2015-05-05,-1.1122468031275243,3.2250022862020087,-0.8114626358385026
2015-05-06,3.580060889180168,0.22088140708112966,0.8327681333922665
2015-05-07,0.5512147353340142,2.817035253234976,-0.47492417430004114
2015-05-08,7.255885065004344,3.4131890993888216,0.13221868284281607
2015-05-09,2.9365636097605585,0.2910430415631525,0.8741236225632896
2015-05-10,2.4774790050448856,5.078837771105455,0.9601153007879776
2015-05-11,-0.6889565011964458,2.9540111414244565,-0.512838929447806
2015-05-12,-2.1122468031275243,0.2250022862020088,-0.8114626358385026
2015-05-13,-1.4199391108198318,3.2208814070811296,-0.16723186660773343
2015-05-14,-0.44878526466598573,2.817035253234976,0.5250758256999588
2015-05-15,0.25588506500434394,0.41318909938882187,3.132218682842816
2015-05-16,2.9365636097605585,2.2910430415631526,0.8741236225632896
2015-05-17,2.4774790050448856,3.078837771105455,0.9601153007879776
2015-05-18,3.311043498803554,-0.04598885857554367,0.48716107055219404
2015-05-19,2.8877531968724757,1.2250022862020087,0.18853736416149736
2015-05-20,3.580060889180168,0.22088140708112966,4.832768133392267
2015-05-21,9.551214735334014,2.817035253234976,0.5250758256999588
2015-05-22,9.255885065004344,2.4131890993888216,0.13221868284281607
2015-05-23,2.9365636097605585,3.2910430415631526,0.8741236225632896
2015-05-24,2.4774790050448856,5.078837771105455,0.9601153007879776
2015-05-25,12.311043498803555,1.9540111414244563,1.487161070552194
2015-05-26,-2.1122468031275243,5.225002286202009,1.1885373641614974
2015-05-27,-1.4199391108198318,1.2208814070811296,-0.16723186660773343
2015-05-28,-0.44878526466598573,0.8170352532349758,-0.47492417430004114
2015-05-29,0.25588506500434394,0.41318909938882187,2.132218682842816
2015-05-30,2.9365636097605585,0.2910430415631525,0.8741236225632896
2015-05-31,3.4774790050448856,1.0788377711054549,0.9601153007879776
2015-06-01,0.3110434988035542,8.954011141424456,1.487161070552194
2015-06-02,2.8877531968724757,6.225002286202009,-0.8114626358385026
2015-06-03,-0.4199391108198318,0.22088140708112966,1.8327681333922665
2015-06-04,2.5512147353340144,-0.1829647467650242,1.5250758256999588
2015-06-05,6.255885065004344,-0.5868109006111781,3.132218682842816
2015-06-06,2.9365636097605585,5.291043041563152,0.8741236225632896
2015-06-07,3.4774790050448856,2.078837771105455,0.9601153007879776
2015-06-08,7.311043498803555,0.9540111414244563,3.487161070552194
2015-06-09,9.887753196872476,3.2250022862020087,0.18853736416149736
2015-06-10,16.580060889180167,1.2208814070811296,2.8327681333922667
2015-06-11,2.5512147353340144,0.8170352532349758,3.525075825699959
2015-06-12,11.255885065004344,3.4131890993888216,0.13221868284281607
2015-06-13,2.9365636097605585,4.291043041563152,0.8741236225632896
2015-06-14,4.477479005044886,8.078837771105455,0.9601153007879776
2015-06-15,1.3110434988035542,1.9540111414244563,1.487161070552194
2015-06-16,17.887753196872474,2.2250022862020087,9.188537364161498
2015-06-17,20.580060889180167,2.2208814070811296,1.8327681333922665
2015-06-18,0.5512147353340142,-0.1829647467650242,1.5250758256999588
2015-06-19,14.255885065004344,-0.5868109006111781,0.13221868284281607
2015-06-20,3.9365636097605585,0.2910430415631525,0.8741236225632896
2015-06-21,5.477479005044886,13.078837771105455,0.9601153007879776
2015-06-22,0.3110434988035542,2.9540111414244565,-0.512838929447806
2015-06-23,1.8877531968724757,1.2250022862020087,1.1885373641614974
2015-06-24,-1.4199391108198318,0.22088140708112966,-0.16723186660773343
2015-06-25,1.5512147353340142,3.817035253234976,0.5250758256999588
2015-06-26,0.25588506500434394,1.4131890993888219,0.13221868284281607
2015-06-27,14.936563609760558,0.2910430415631525,0.8741236225632896
2015-06-28,4.477479005044886,8.078837771105455,0.9601153007879776
2015-06-29,10.311043498803555,1.9540111414244563,-0.512838929447806
2015-06-30,2.8877531968724757,6.225002286202009,-0.8114626358385026
2015-07-01,3.580060889180168,5.22088140708113,-0.16723186660773343
2015-07-02,6.551214735334014,-0.1829647467650242,1.5250758256999588
2015-07-03,0.25588506500434394,-0.5868109006111781,0.13221868284281607
2015-07-04,3.9365636097605585,2.2910430415631526,0.8741236225632896
2015-07-05,2.4774790050448856,1.0788377711054549,0.9601153007879776
2015-07-06,2.311043498803554,2.9540111414244565,-0.512838929447806
2015-07-07,-2.1122468031275243,2.2250022862020087,0.18853736416149736
2015-07-08,3.580060889180168,0.22088140708112966,-0.16723186660773343
2015-07-09,5.551214735334014,4.817035253234976,-0.47492417430004114
2015-07-10,9.255885065004344,0.41318909938882187,0.13221868284281607
2015-07-11,15.936563609760558,6.291043041563152,0.8741236225632896
2015-07-12,2.4774790050448856,3.078837771105455,1.9601153007879777
2015-07-13,-1.6889565011964458,-0.04598885857554367,0.48716107055219404
2015-07-14,2.8877531968724757,-0.7749977137979912,4.188537364161498
2015-07-15,1.5800608891801682,0.22088140708112966,1.8327681333922665
2015-07-16,4.551214735334014,0.8170352532349758,0.5250758256999588
2015-07-17,14.255885065004344,1.4131890993888219,0.13221868284281607
2015-07-18,10.936563609760558,2.2910430415631526,0.8741236225632896
2015-07-19,22.477479005044884,3.078837771105455,0.9601153007879776
2015-07-20,21.311043498803553,0.9540111414244563,-0.512838929447806
2015-07-21,15.887753196872476,-0.7749977137979912,-0.8114626358385026
2015-07-22,17.580060889180167,2.2208814070811296,-0.16723186660773343
2015-07-23,0.5512147353340142,0.8170352532349758,0.5250758256999588
2015-07-24,0.25588506500434394,1.4131890993888219,0.13221868284281607
2015-07-25,2.9365636097605585,0.2910430415631525,0.8741236225632896
2015-07-26,5.477479005044886,1.0788377711054549,0.9601153007879776
2015-07-27,1.3110434988035542,-0.04598885857554367,-0.512838929447806
2015-07-28,3.8877531968724757,-0.7749977137979912,-0.8114626358385026
2015-07-29,-1.4199391108198318,0.22088140708112966,1.8327681333922665
2015-07-30,3.5512147353340144,0.8170352532349758,0.5250758256999588
2015-07-31,0.25588506500434394,-0.5868109006111781,0.13221868284281607
2015-08-01,3.9365636097605585,0.2910430415631525,0.8741236225632896
2015-08-02,2.4774790050448856,7.078837771105455,0.9601153007879776
2015-08-03,-1.6889565011964458,3.9540111414244565,-0.512838929447806
2015-08-04,-2.1122468031275243,-0.7749977137979912,-0.8114626358385026
2015-08-05,4.580060889180168,0.22088140708112966,-0.16723186660773343
2015-08-06,-0.44878526466598573,-0.1829647467650242,-0.47492417430004114
2015-08-07,0.25588506500434394,-0.5868109006111781,0.13221868284281607
2015-08-08,2.9365636097605585,0.2910430415631525,0.8741236225632896
2015-08-09,12.477479005044886,5.078837771105455,0.9601153007879776
2015-08-10,8.311043498803555,3.9540111414244565,0.48716107055219404
2015-08-11,16.887753196872474,-0.7749977137979912,1.1885373641614974
2015-08-12,5.580060889180168,1.2208814070811296,0.8327681333922665
2015-08-13,2.5512147353340144,3.817035253234976,2.525075825699959
2015-08-14,4.255885065004344,5.413189099388822,0.13221868284281607
2015-08-15,2.9365636097605585,1.2910430415631526,0.8741236225632896
2015-08-16,3.4774790050448856,3.078837771105455,2.9601153007879777
2015-08-17,14.311043498803555,2.9540111414244565,3.487161070552194
2015-08-18,-2.1122468031275243,5.225002286202009,3.1885373641614976
2015-08-19,-0.4199391108198318,6.22088140708113,-0.16723186660773343
2015-08-20,-0.44878526466598573,1.8170352532349758,-0.47492417430004114
2015-08-21,0.25588506500434394,5.413189099388822,0.13221868284281607
2015-08-22,11.936563609760558,2.2910430415631526,0.8741236225632896
2015-08-23,2.4774790050448856,1.0788377711054549,2.9601153007879777
2015-08-24,-1.6889565011964458,6.9540111414244565,-0.512838929447806
2015-08-25,11.887753196872476,2.2250022862020087,-0.8114626358385026
2015-08-26,11.580060889180167,4.22088140708113,-0.16723186660773343
2015-08-27,8.551214735334014,5.817035253234976,-0.47492417430004114
2015-08-28,3.255885065004344,7.413189099388822,0.13221868284281607
2015-08-29,8.936563609760558,2.2910430415631526,0.8741236225632896
2015-08-30,2.4774790050448856,1.0788377711054549,0.9601153007879776
2015-08-31,13.311043498803555,16.954011141424456,1.487161070552194
2015-09-01,1.8877531968724757,3.2250022862020087,-0.8114626358385026
2015-09-02,-1.4199391108198318,3.2208814070811296,1.8327681333922665
2015-09-03,-0.44878526466598573,4.817035253234976,0.5250758256999588
2015-09-04,0.25588506500434394,2.4131890993888216,0.13221868284281607
2015-09-05,2.9365636097605585,3.2910430415631526,0.8741236225632896
2015-09-06,14.477479005044886,2.078837771105455,0.9601153007879776
2015-09-07,7.311043498803555,1.9540111414244563,-0.512838929447806
2015-09-08,15.887753196872476,0.2250022862020088,-0.8114626358385026
2015-09-09,7.580060889180168,3.2208814070811296,-0.16723186660773343
2015-09-10,20.551214735334014,-0.1829647467650242,-0.47492417430004114
2015-09-11,16.255885065004342,2.4131890993888216,4.132218682842816
2015-09-12,2.9365636097605585,5.291043041563152,0.8741236225632896
2015-09-13,6.477479005044886,3.078837771105455,0.9601153007879776
2015-09-14,-1.6889565011964458,3.9540111414244565,-0.512838929447806
2015-09-15,-2.1122468031275243,9.22500228620201,0.18853736416149736
2015-09-16,1.5800608891801682,2.2208814070811296,-0.16723186660773343
2015-09-17,4.551214735334014,0.8170352532349758,-0.47492417430004114
2015-09-18,1.2558850650043438,4.413189099388822,0.13221868284281607
2015-09-19,3.9365636097605585,4.291043041563152,0.8741236225632896
2015-09-20,2.4774790050448856,2.078837771105455,0.9601153007879776
2015-09-21,-1.6889565011964458,3.9540111414244565,2.487161070552194
2015-09-22,2.8877531968724757,0.2250022862020088,2.1885373641614976
2015-09-23,12.580060889180167,3.2208814070811296,-0.16723186660773343
2015-09-24,3.5512147353340144,4.817035253234976,1.5250758256999588
2015-09-25,1.2558850650043438,4.413189099388822,0.13221868284281607
2015-09-26,3.9365636097605585,3.2910430415631526,0.8741236225632896
2015-09-27,2.4774790050448856,2.078837771105455,1.9601153007879777
2015-09-28,4.311043498803555,4.9540111414244565,0.48716107055219404
2015-09-29,-2.1122468031275243,8.22500228620201,-0.8114626358385026
2015-09-30,8.580060889180167,6.22088140708113,-0.16723186660773343
2015-10-01,-0.44878526466598573,0.8170352532349758,-0.47492417430004114
2015-10-02,0.25588506500434394,3.4131890993888216,3.132218682842816
2015-10-03,2.9365636097605585,10.291043041563153,0.8741236225632896
2015-10-04,2.4774790050448856,3.078837771105455,0.9601153007879776
2015-10-05,2.311043498803554,1.9540111414244563,-0.512838929447806
2015-10-06,-2.1122468031275243,14.22500228620201,0.18853736416149736
2015-10-07,-1.4199391108198318,3.2208814070811296,0.8327681333922665
2015-10-08,-0.44878526466598573,8.817035253234975,-0.47492417430004114
2015-10-09,0.25588506500434394,2.4131890993888216,0.13221868284281607
2015-10-10,2.9365636097605585,4.291043041563152,0.8741236225632896
2015-10-11,2.4774790050448856,3.078837771105455,0.9601153007879776
2015-10-12,-1.6889565011964458,6.9540111414244565,-0.512838929447806
2015-10-13,-0.11224680312752433,2.2250022862020087,-0.8114626358385026
2015-10-14,10.580060889180167,2.2208814070811296,-0.16723186660773343
2015-10-15,-0.44878526466598573,0.8170352532349758,-0.47492417430004114
2015-10-16,1.2558850650043438,1.4131890993888219,0.13221868284281607
2015-10-17,2.9365636097605585,2.2910430415631526,1.8741236225632896
2015-10-18,3.4774790050448856,1.0788377711054549,0.9601153007879776
2015-10-19,6.311043498803555,-0.04598885857554367,4.487161070552194
2015-10-20,1.8877531968724757,2.2250022862020087,2.1885373641614976
2015-10-21,-1.4199391108198318,0.22088140708112966,-0.16723186660773343
2015-10-22,-0.44878526466598573,3.817035253234976,-0.47492417430004114
2015-10-23,0.25588506500434394,2.4131890993888216,0.13221868284281607
2015-10-24,2.9365636097605585,3.2910430415631526,3.87412362256329
2015-10-25,2.4774790050448856,4.078837771105455,0.9601153007879776
2015-10-26,-0.6889565011964458,5.9540111414244565,6.487161070552194
2015-10-27,-2.1122468031275243,1.2250022862020087,4.188537364161498
2015-10-28,-1.4199391108198318,4.22088140708113,-0.16723186660773343
2015-10-29,1.5512147353340142,1.8170352532349758,-0.47492417430004114
2015-10-30,4.255885065004344,5.413189099388822,1.132218682842816
2015-10-31,4.936563609760558,1.2910430415631526,0.8741236225632896
2015-11-01,2.4774790050448856,3.078837771105455,0.9601153007879776
2015-11-02,-1.6889565011964458,1.9540111414244563,-0.512838929447806
2015-11-03,2.8877531968724757,2.2250022862020087,-0.8114626358385026
2015-11-04,-1.4199391108198318,2.2208814070811296,-0.16723186660773343
2015-11-05,5.551214735334014,1.8170352532349758,1.5250758256999588
2015-11-06,2.255885065004344,1.4131890993888219,2.132218682842816
2015-11-07,3.9365636097605585,3.2910430415631526,0.8741236225632896
2015-11-08,4.477479005044886,2.078837771105455,0.9601153007879776
2015-11-09,6.311043498803555,2.9540111414244565,-0.512838929447806
2015-11-10,14.887753196872476,-0.7749977137979912,-0.8114626358385026
2015-11-11,-1.4199391108198318,2.2208814070811296,0.8327681333922665
2015-11-12,1.5512147353340142,-0.1829647467650242,-0.47492417430004114
2015-11-13,0.25588506500434394,0.41318909938882187,3.132218682842816
2015-11-14,2.9365636097605585,0.2910430415631525,0.8741236225632896
2015-11-15,2.4774790050448856,1.0788377711054549,0.9601153007879776
2015-11-16,2.311043498803554,3.9540111414244565,0.48716107055219404
2015-11-17,3.8877531968724757,4.225002286202009,7.188537364161498
2015-11-18,5.580060889180168,1.2208814070811296,-0.16723186660773343
2015-11-19,0.5512147353340142,7.817035253234976,-0.47492417430004114
2015-11-20,0.25588506500434394,4.413189099388822,0.13221868284281607
2015-11-21,2.9365636097605585,17.291043041563153,1.8741236225632896
2015-11-22,2.4774790050448856,2.078837771105455,0.9601153007879776
