,nodejs/node,python/cpython,ruby/ruby
2019-07-03,10.721332974622163,6.749786893861188,14.867214720020858
2019-07-04,6.491930468058604,6.309304880803544,9.34229820806096
2019-07-05,4.238524024671468,7.904215316663308,3.3522969227163806
2019-07-06,9.047989646346942,7.374617589805148,8.39046138323506
2019-07-07,7.032539903465297,5.090551790716935,7.278263020161246
2019-07-08,6.227471601217325,4.859782567503047,8.585808703856308
2019-07-09,-1.7057699358454546,7.0922850529719,10.24404523324406
2019-07-10,5.1129748377968145,2.6021172528486023,7.084146580544386
2019-07-11,7.959565154530989,7.8343582961809455,16.63946195255337
2019-07-12,12.03904639076382,2.680201900211957,8.756339362953401
2019-07-13,7.847147309206813,12.301945243199063,15.297502098012743
2019-07-14,19.030698038088463,9.696808212233748,126.75326905758038
2019-07-15,9.869441039699177,4.118579930882427,71.08533974676725
2019-07-16,9.112148531509908,4.028133182586433,7.638632397641488
2019-07-17,4.066393949466441,4.933196229590594,6.577003368720344
2019-07-18,15.994097587898926,5.083700119000499,31.495457269360294
2019-07-19,6.746495990761687,4.279433718609237,22.04798283514317
2019-07-20,6.83983499239895,3.2424043891678354,8.757160606196523
2019-07-21,8.163280679599048,7.3364070346374195,12.552383781674463
2019-07-22,6.546068460347764,4.155232983458564,12.713531580973514
2019-07-23,5.185921041388452,4.107961792231838,17.410220966703754
2019-07-24,9.482980445057422,5.722840983608092,20.856963852774417
2019-07-25,5.7066861290196975,4.183126952879165,9.472446562707857
2019-07-26,6.030992379743086,5.17497531263487,14.707107022937832
2019-07-27,4.34525680603241,6.111987930779419,15.394676180945499
2019-07-28,3.1447310293073647,3.2145533543500338,14.017353877603009
2019-07-29,5.955757976169021,6.920000765941523,13.80905192614959
2019-07-30,25.12845727785273,6.991332356819333,69.34147753420338
2019-07-31,5.804532985276147,5.63316726383025,30.011777137382296
2019-08-01,26.426229397495188,4.634811217344904,20.960664423200065
2019-08-02,2.0343165104768985,7.557826555764811,17.659975025990803
2019-08-03,5.868046846417927,4.568785640846099,134.51988828040604
2019-08-04,4.0543551268645235,10.952256911147643,55.22060734065449
2019-08-05,1.043337452221098,1.6231552442707784,21.83548415432613
2019-08-06,4.422271110530524,0.4084623730708985,22.09709218734115
2019-08-07,5.106959484635364,1.6681491648434994,17.76547271949651
2019-08-08,5.359807567762967,9.898725032936373,20.34295895972876
2019-08-09,6.863387497693981,2.4290004179764533,26.123602303088102
2019-08-10,3.0869630834995117,3.1936821982958916,1.0024064044774974
2019-08-11,10.87968628714202,4.7200706029685495,28.372646540635667
2019-08-12,7.415773845040777,6.678932168609334,39.25169388842663
2019-08-13,2.3869752476375212,7.218188468109293,30.874759346156644
2019-08-14,5.224681984557547,9.31589741195063,38.00644911339174
2019-08-15,17.188865749161295,3.4020019387772473,37.14505023661269
2019-08-16,7.2656624664118095,3.478573825121938,52.1218050395918
2019-08-17,16.822249880684762,5.25727524343122,34.146752997323176
2019-08-18,6.435419142162607,2.108738069871665,48.690554561933176
2019-08-19,27.36519721872675,4.141311615303966,27.904151705289127
2019-08-20,12.380664229426772,5.30408396302014,30.320644574179408
2019-08-21,4.0075192211613055,14.946641024492248,28.317811057485166
2019-08-22,4.077900376556245,6.407486718868785,4.430614635004703
2019-08-23,18.362169297928133,15.091605111309747,3.8351832797563947
2019-08-24,5.170698070149676,17.6207463177198,-27.37714422090403
2019-08-25,3.775614818297761,7.357220206978775,30.419808453830893
2019-08-26,4.053160729682869,20.979200025124136,35.14713928837011
2019-08-27,6.474686057140482,5.00029849259401,53.29148300025682
2019-08-28,8.827397008555499,2.9152650517287033,32.749689989891365
2019-08-29,7.99528582770691,16.946050252929204,28.949284824612707
2019-08-30,1.124111885555195,6.490339081353634,32.36888369926449
2019-08-31,7.08671341545668,5.190790016328646,-1.2127721122615434
2019-09-01,4.400995663398396,6.587969025336936,38.82975342609443
2019-09-02,6.588783245230142,4.0225425208543655,29.817208983898034
2019-09-03,8.731636879927024,3.8039620122853792,30.21391800879747
2019-09-04,5.304924362357104,4.905734436952319,23.509354691678034
2019-09-05,4.503530861098152,5.023993396881097,30.026739966175963
2019-09-06,8.988534290681317,4.42070537835682,29.156121771420416
2019-09-07,6.985704297810363,5.131488798053002,48.475676274663215
2019-09-08,8.34994667926403,7.532768878635801,15.660338571072822
2019-09-09,6.078290832100404,53.85452549401912,29.864504645049113
2019-09-10,0.21740938686107136,49.79789732834528,19.137845871251898
2019-09-11,3.7220756424490773,67.09761078667464,19.491022132220138
2019-09-12,10.093233338804852,39.09010209620313,-9.215885900784041
2019-09-13,4.4270649153533075,31.244364333987935,-3.099047492372762
2019-09-14,3.208155453437735,12.20814647143105,14.881138114340892
2019-09-15,3.315220259185525,9.738157162635023,14.257577639360248
2019-09-16,4.538766017297014,13.179372741841998,7.720556513458076
2019-09-17,3.828521628364932,15.961118402664084,13.316995178277901
2019-09-18,14.280584981486669,-1.202033885766637,33.77662039074538
2019-09-19,2.951627722066449,0.6671166090629441,14.364733346046041
2019-09-20,2.2511442822426257,11.934404246203586,13.089311938777403
2019-09-21,5.875239284783071,10.250951144971495,13.013829184609754
2019-09-22,15.054785886169398,9.375488115593633,17.99804006256144
2019-09-23,8.241460570149512,4.268715963080405,11.24764593668117
2019-09-24,7.192634960618219,8.201741984636417,17.345168051206915
2019-09-25,7.947897177616918,10.48850400647011,16.994321032436428
2019-09-26,2.5487595423164477,11.021591159201144,51.939149641127784
2019-09-27,10.41573306223856,9.222392132599417,18.017450890832322
2019-09-28,6.270809259406595,10.46444643276162,7.82299109827717
2019-09-29,4.486779495929635,11.441962790255886,36.44340611858275
2019-09-30,4.514231030766805,9.303115232031102,31.669469028855072
2019-10-01,25.03410802536211,9.01225989000149,9.998083181414387
2019-10-02,7.616559577304753,-1.9482691700802128,6.401666066252796
2019-10-03,10.489102830305125,3.757114242098136,13.805924744255572
2019-10-04,4.12568680056049,10.750107906305594,8.008009422596196
2019-10-05,4.162804155024512,5.999228721845565,17.025651124813766
2019-10-06,8.612073283472212,7.678939824632795,12.832059520812823
2019-10-07,23.586209410217418,11.482230423480935,16.26878319587601
2019-10-08,4.557432000187649,11.654963021957732,6.8600093777474775
2019-10-09,4.334412945675885,0.7091898544493955,18.271081323079763
2019-10-10,11.891458550864314,9.410783999816587,13.762778766190875
2019-10-11,14.171769939649382,5.01996924585276,9.246907512893452
2019-10-12,9.582651382181957,9.51737958986429,19.089790871533022
2019-10-13,16.084869129874253,14.630028005929796,13.544588567561478
2019-10-14,7.142425656490458,7.782689497428351,12.465000281017442
2019-10-15,8.457240724477636,5.25501614635637,16.20475589194935
2019-10-16,6.894842144527261,4.680732280536047,18.8576288942781
2019-10-17,2.688166299092418,2.5821926248704674,11.824076843885194
2019-10-18,2.971867073831877,8.019052264830767,17.130671637197253
2019-10-19,2.8514277836943407,5.254946090478588,11.323818126290822
2019-10-20,4.055215355192853,5.133333973178949,13.192702609223659
2019-10-21,4.0110392910226125,3.7532122727500856,19.97231273257826
2019-10-22,13.651407994273042,3.626101616039887,16.12119856978277
2019-10-23,3.7777173551621903,7.919592885972712,12.72617453993373
2019-10-24,2.969903097715874,2.5521143983808146,45.36477825919918
2019-10-25,5.816400410367825,3.384589736442062,10.678603233035584
2019-10-26,9.134458327946449,4.268781415962623,31.452621771235833
2019-10-27,3.486682425837126,6.437560491958,11.1844461118032
2019-10-28,4.782033534249428,4.631511628137531,7.989190856076951
2019-10-29,3.2809259103185573,3.094065268182274,15.58186981629727
2019-10-30,4.039635101361062,5.723139715232293,7.773034510823511
2019-10-31,9.746079947866285,5.417955701309387,14.023747604921542
2019-11-01,4.650864282549067,3.5315492880585504,13.417786996143924
2019-11-02,3.162639415491769,4.552364952725682,11.640179052132233
2019-11-03,4.47796261280195,3.3399475258852167,15.339832880599783
2019-11-04,3.475184744237913,3.8046373760591665,13.640523414032941
2019-11-05,15.794836403987253,4.807481589897915,12.12425187943961
2019-11-06,12.561767977444237,2.5381163084530227,13.022022242363832
2019-11-07,2.9837970161165277,3.867479846790574,21.037959324591796
2019-11-08,42.43514294098609,3.1412476000973824,43.56353070784694
2019-11-09,13.028368932912212,2.9135731001469933,30.997405392745137
2019-11-10,3.254430364365189,4.2880506124767725,16.684227644295905
2019-11-11,3.0587865676666715,2.2391647752497463,25.873990454852148
2019-11-12,4.2752413860019125,5.767634752299907,23.452016798614487
2019-11-13,6.546924368461543,5.37880750258792,28.880004385277715
2019-11-14,3.083118742779276,0.9461690127262434,12.503961208496712
2019-11-15,4.111890184256809,10.03688568107972,-1.0520332327393636
2019-11-16,8.222433588902991,11.441383481281079,10.180637037741702
2019-11-17,17.31573001905341,7.105741590809783,21.691883284040017
2019-11-18,10.666198961661708,13.66439463845225,14.517793184307543
2019-11-19,12.255798541582159,12.988137072992453,9.267434299767626
2019-11-20,5.809175493557147,23.362021832831314,23.58572475888218
2019-11-21,12.930218474095001,12.73581984613309,13.377300268538196
2019-11-22,16.104140967236763,16.044428699953688,9.483666505119405
2019-11-23,14.241578544041978,5.337990760367203,10.88965828559086
2019-11-24,15.641374709930265,7.43865060722893,9.006895879078204
2019-11-25,15.20380645229924,4.798992301529836,3.376109434608197
2019-11-26,15.212127548620346,3.733239674273637,8.179231363165517
2019-11-27,15.96125512807538,5.53189317137972,5.015014565871029
2019-11-28,13.820841062859854,1.659454342017096,25.993640755855164
2019-11-29,10.57228078410105,2.3764387995900647,22.377071769727127
2019-11-30,49.59398033144046,2.886705005156771,40.75224992423573
2019-12-01,11.691410676529719,4.1811901129709295,29.660402654698625
2019-12-02,9.847123625123258,3.2452756628996733,8.463389269842962
2019-12-03,20.070350026484554,-0.5940991236269384,6.951989795768389
2019-12-04,6.391529897384978,6.601381304961351,10.296545374245596
2019-12-05,10.443648014608097,6.245640648054721,34.30523071906895
2019-12-06,13.42989243197704,7.731354778397867,3.613259811821644
2019-12-07,25.68287871629885,8.191706232948219,15.182566933380414
2019-12-08,5.819564526989444,6.143040956578571,11.428693487816886
2019-12-09,6.803454907800845,17.174640513448498,20.19258062589131
2019-12-10,6.426003495757769,8.458539090446717,16.585354520552162
2019-12-11,6.967232443753069,1.628821902614139,43.442742230802956
2019-12-12,6.914667483370028,3.814159060746743,16.56361925234133
2019-12-13,5.421431650625637,2.2011647976926443,17.533874994277472
2019-12-14,37.40900335852971,4.857529296178274,15.445314148755777
2019-12-15,22.22248139972737,4.828163775937879,15.209918290507783
2019-12-16,12.159430294992733,5.058955596423084,14.02184797572379
2019-12-17,9.775829753226768,3.0291785752858265,19.07004738306354
2019-12-18,9.717714953084691,3.448786070261892,13.403890377598685
2019-12-19,-2.590941064047843,2.897826617994348,11.030818497572003
2019-12-20,8.271343040894903,3.9397022238264743,20.928172990172218
2019-12-21,6.769449605121717,1.2690010601518855,21.95660506946988
2019-12-22,5.813776325822344,1.3749349030391236,29.298955056890616
2019-12-23,5.353736209816072,2.217141639063405,33.89547425651469
2019-12-24,1.948083909055106,0.8428571512627008,24.0557937807423
2019-12-25,28.966628965185933,3.7674361961698324,30.112327845936093
2019-12-26,6.547212944569685,3.4676893149309636,42.12950877396235
2019-12-27,49.04412730891355,3.752362603211849,16.140239499079705
2019-12-28,7.214250736984231,5.2362664436030695,11.369295202268262
2019-12-29,7.846929133937071,3.7111979317257315,6.0070469747703275
2019-12-30,2.181884146539887,4.2852916705290784,4.144140334665957
2019-12-31,8.069983081419338,4.7439950744057295,28.834646728330924
2020-01-01,5.104960420479411,4.868766237322853,5.706288898177555
2020-01-02,6.609597390479097,3.65725075932047,10.869698717637254
2020-01-03,7.395112781150403,6.137522524863395,4.277462296121188
2020-01-04,15.660986855799917,5.02990872852397,9.331302378824917
2020-01-05,1.0761518070383764,10.989562696777558,9.937338756817658
2020-01-06,8.39241798933641,6.4662677842253835,12.904433393262599
2020-01-07,7.276098214613067,5.587414861461343,-2.507979772694601
2020-01-08,9.208517016434822,4.557758346061259,12.26679993711917
2020-01-09,7.651537662909323,9.945011410800511,8.543026120626994
2020-01-10,23.104653723179982,6.824076487206011,10.088555706107623
2020-01-11,9.164093309605358,7.581891615984979,10.037768017634303
2020-01-12,12.842600585205961,10.001937580528232,12.20740450612347
2020-01-13,9.716097512483062,8.964694452477111,7.498755225267358
2020-01-14,19.93781807977055,9.689502501088402,8.492950476394135
2020-01-15,9.206808734467707,8.098749740786536,7.207631775458214
2020-01-16,7.589315908707954,2.4640880853504417,7.842663765885902
2020-01-17,5.032539474596318,6.631892058399044,14.839519394159439
2020-01-18,3.5482972734341316,3.86731802504937,7.664725062343617
2020-01-19,1.5280281976490206,3.857505929083593,9.18598254514695
2020-01-20,3.185744543103864,4.466411888313814,6.873851071340903
2020-01-21,19.816185328237115,6.45610821665324,13.167884461783935
2020-01-22,-0.019050181583806225,7.164625626704863,10.403851527762477
2020-01-23,21.39551217258605,7.357727931510914,9.848305882528065
2020-01-24,4.350440478208364,15.220979397735613,6.952972322135164
2020-01-25,5.709802464884643,12.458481448663013,7.849843980377661
2020-01-26,9.633812577522068,5.733088513753787,8.690038768965394
2020-01-27,5.363667547705323,14.403163722749722,8.74494053461133
2020-01-28,7.390182225433302,8.302681919739292,51.80654486511359
2020-01-29,8.382314485277117,4.534819142642545,7.698514707632409
2020-01-30,6.5734679857811305,11.929758791178,5.620408684505124
2020-01-31,5.445712364092155,6.129557731304086,8.866423097792758
2020-02-01,11.614813612001221,8.488772352554742,16.0308123021983
2020-02-02,3.644946686742887,7.694866305569141,4.48974104244267
2020-02-03,6.296200124731689,5.014844944157397,12.790644958208388
2020-02-04,4.568753588282448,4.255006691252113,7.372930709089609
2020-02-05,8.856590050601618,11.916723835374384,4.511110644644552
2020-02-06,19.489971895240657,6.334464833121709,13.561369983884251
2020-02-07,10.094709736371259,19.507126482489287,10.210618414369607
2020-02-08,9.859324078562324,5.386459580377917,5.6194863211228405
2020-02-09,19.5111567359693,5.441313480900904,25.293966036342443
2020-02-10,11.322420117144395,10.601423010197825,9.570263831996701
2020-02-11,9.509464325805464,6.868414616418836,14.907607337103165
2020-02-12,3.9745101690858644,8.59451872530985,22.36084383399587
2020-02-13,27.617912488322407,7.051638562012305,15.052326648872125
2020-02-14,7.5755728816819285,5.773701856149012,7.758216485072039
2020-02-15,1.776559874673907,3.8497041918009476,11.608534559650197
2020-02-16,5.001088160132903,5.815624467836317,15.214265814632626
2020-02-17,2.2585897394850907,5.225015178952136,12.820963085435185
2020-02-18,17.99262358697957,6.984638639526461,5.816800377329175
2020-02-19,4.035545309240004,-1.791396939349804,4.524217466396529
2020-02-20,3.1999299345404766,5.253467847229297,10.818355020331913
2020-02-21,4.100680261906933,8.51557206647377,13.377873931088015
2020-02-22,4.379731092219293,4.92994517454839,11.80199103294699
2020-02-23,6.146214821440509,5.897105849379212,9.271360002988628
2020-02-24,7.056296775703629,3.7821182275327483,7.6899486629885985
2020-02-25,5.315926980053474,3.794459846576083,12.127128834333673
2020-02-26,8.95937626196801,5.615516243163875,16.99085162232025
2020-02-27,9.825810099966482,5.524455062932068,6.676521776208454
2020-02-28,5.465336744549023,4.611080478485036,11.887242303833098
2020-02-29,8.317271455714364,10.444625838078307,12.608824443045863
2020-03-01,6.056569905393617,8.218409448227117,4.9265273179035205
2020-03-02,8.037798776163086,11.519799291129054,25.61655478922144
2020-03-03,6.38935224711932,9.496572641044953,8.106066769862558
2020-03-04,6.645177850646371,7.550726550656434,14.135522951361084
2020-03-05,7.643455926163127,6.544554852140173,9.096342060744323
2020-03-06,4.808793566935916,12.810154598843647,10.036958999155221
2020-03-07,9.128418675325545,8.911978272247827,9.366999808718042
2020-03-08,10.22582546041152,10.43901403503991,7.491699588597885
2020-03-09,24.81203898832639,19.097674432346032,10.413757431966296
2020-03-10,13.21098228239018,7.403748289069297,13.824748880950397
2020-03-11,36.65114378508643,16.24007301510688,6.5112715336483795
2020-03-12,10.708688009777456,10.655200611479055,8.23883520740047
2020-03-13,12.767199107729327,9.191179236926176,8.318242779921116
2020-03-14,6.455785940687847,13.249545524373067,3.4940663989667624
2020-03-15,7.189952595368845,9.187492104588575,11.441659265104226
2020-03-16,1.4217562805496242,6.7906006304241835,7.230055197406724
2020-03-17,4.610763682941361,11.126332474107361,4.923263952136292
2020-03-18,32.10089773311074,8.6796409156486,3.1178299034257435
2020-03-19,3.3280712990286667,7.793500742850765,3.9810873370827893
2020-03-20,5.867640568189891,7.777771119966007,3.287052160008191
2020-03-21,27.587482571999793,5.349420895513404,8.094634025631189
2020-03-22,1.507536345615278,8.154768349596123,12.944957557944253
2020-03-23,7.7343512106554995,9.831406283873818,5.629829198354581
2020-03-24,8.090117262273791,6.586594214273776,12.895378960765013
2020-03-25,7.588774361759384,8.137940974697672,7.157075296534332
2020-03-26,10.531028780233472,9.41835552245348,15.998698234812984
2020-03-27,10.576498015558565,7.205545193671725,9.618588487818212
2020-03-28,11.482459990325617,5.730002216217816,16.076440644881508
2020-03-29,12.950936526531569,6.461844851212138,1.8414440660116649
2020-03-30,37.81175886150594,7.940646169982986,14.77453045645002
2020-03-31,3.1786956453894883,9.51948341805161,6.665906776607286
2020-04-01,12.57313520787663,8.148891033895058,10.995319146342048
2020-04-02,42.811276036461045,12.6461227738264,12.012530210906514
2020-04-03,6.659483817535298,8.173825009652177,11.841076191725355
2020-04-04,7.840917982374196,10.442977400542897,6.858187009843617
2020-04-05,15.659973968346291,6.292517951648121,12.40948843921674
2020-04-06,10.580613773190315,4.0752300110300865,10.934140055599265
2020-04-07,7.701712534077001,4.175545755912649,9.97756953421248
2020-04-08,6.486439172692024,5.000503584898546,19.61933557739071
2020-04-09,7.186424964228356,5.871504123548306,6.865527542509415
2020-04-10,11.599720613867323,5.960284247177968,24.41669764644316
2020-04-11,8.901413489954324,7.749421657779477,9.094269313497566
2020-04-12,4.299351852025242,11.29059515895855,11.173169689077525
2020-04-13,13.01710547205052,10.0117306451898,10.187386888749714
2020-04-14,8.998995224401657,13.972324957761728,9.457505341771537
2020-04-15,12.04841220471947,11.82672210951268,10.264378919846777
2020-04-16,7.174585657975111,8.344374823830519,13.693789077118748
2020-04-17,9.000367796873658,15.210046043657659,9.652008324488241
2020-04-18,11.278108481246615,10.851940097750274,18.1409158468903
2020-04-19,8.678916920148804,10.500924989958317,7.152181311674998
2020-04-20,4.1685126194088395,3.4597378503569756,12.977283514038163
2020-04-21,-0.22182008051292357,-0.037137937745984395,17.735961581002606
2020-04-22,7.625174822599044,9.899992383470966,9.490741789154558
2020-04-23,9.290135263601625,17.37741139826043,12.401033741938015
2020-04-24,20.90974701606229,8.736593528381118,8.117836606688378
2020-04-25,6.28630274823011,9.492482869467477,6.689675983702045
2020-04-26,7.965884474106894,7.644491707933412,12.178647060240454
2020-04-27,25.61868112258262,10.940444307972822,7.396590126821602
2020-04-28,9.856728206374536,9.015169298598652,11.528467154574265
2020-04-29,22.952745561801734,25.052328402621526,11.073844737089786
2020-04-30,11.774917218547452,11.845683734354624,7.277084168536897
2020-05-01,6.109099633834751,23.62248202870074,18.7162593708086
2020-05-02,2.825759291282882,12.567007263233677,13.920834729379543
2020-05-03,8.860556794752615,9.918015628913697,13.789901328654677
2020-05-04,9.4240958688806,10.587516471977183,10.124397029355485
2020-05-05,-9.768806594142667,17.990051230356062,10.546322140972084
2020-05-06,10.660294226420614,9.217057322517954,12.641315619260132
2020-05-07,12.056543874886941,9.550515600328374,54.94344194991004
2020-05-08,10.605940740933022,9.177300656253468,67.66168772763776
2020-05-09,15.36731582871213,7.404063174136509,15.776001716523549
2020-05-10,12.97140411339323,10.893980542177987,14.713536914516128
2020-05-11,5.138192632321619,3.002255184840933,16.207621772151676
2020-05-12,14.286802891074482,9.707176590917358,33.90127322740888
2020-05-13,10.568145402292524,10.700158380117475,14.234238497941314
2020-05-14,9.70675780354966,11.58762998571204,15.524704026197053
2020-05-15,13.431499425601555,20.546672240794898,2.721528333449667
2020-05-16,8.974260961018253,23.090842980520414,7.173662524088114
2020-05-17,8.16082224072729,13.520910357694802,8.861454795126452
2020-05-18,9.225130373283651,26.610938131510387,12.252756168689283
2020-05-19,6.251535001158667,13.758685260255053,6.135573618792343
2020-05-20,18.73508978113222,1.5392331535315131,5.801352744203697
2020-05-21,1.0842270339878795,9.894530729671347,8.370554504487085
2020-05-22,9.874929056423973,12.507664867318331,14.65925843842031
2020-05-23,32.33233134000439,12.344835884068331,26.917676579857226
2020-05-24,8.644622201053924,12.14144779295481,11.404174325726641
2020-05-25,15.720739685902982,12.486387562103557,11.216955339080446
2020-05-26,-7.323670039857323,12.528203124807229,17.094684077521368
2020-05-27,7.620330814548006,11.897880349167824,11.72797352370506
2020-05-28,7.873867283527622,15.346316330163457,7.336980920588722
2020-05-29,4.319248050912979,7.805962261302623,10.546836235125152
2020-05-30,33.867989231658996,9.943756744961917,10.49258445141988
2020-05-31,2.913139905537055,9.584571065392037,10.064552464559547
2020-06-01,5.321959764583103,8.215562999951324,7.5118110553943565
2020-06-02,9.36987123145136,9.080561379272854,9.032889973953386
