,WordPress/WordPress,drupal/drupal,apache/lenya
2003-06-18,3.722144533690997,5.23895764429745,11.692426012741226
2003-06-19,4.11472161680206,1.0415688680251787,8.076475127613174
2003-06-20,0.959381810976818,5.608836551797717,-2.22160068807293
2003-06-21,1.9219338220725184,0.8127200469433479,2.897209044226046
2003-06-22,0.25099068753715076,3.852968633308439,4.718442165208375
2003-06-23,1.1644522259986894,2.662034567374373,4.8653034521917
2003-06-24,-0.13362469707823382,1.782913688253494,4.924457024167419
2003-06-25,1.7221445336909968,2.23895764429745,31.712525055295913
2003-06-26,1.1147216168020606,4.041568868025179,4.364088395527233
2003-06-27,-0.04061818902318208,1.608836551797717,-4.715762179772931
2003-06-28,0.9219338220725184,1.8127200469433478,2.6483107092979212
2003-06-29,0.25099068753715076,0.8529686333084392,2.404661284063063
2003-06-30,0.16445222599868925,2.662034567374373,22.739863379982328
2003-07-01,-0.13362469707823382,1.782913688253494,3.9238041487986672
2003-07-02,-0.2778554663090031,1.2389576442974501,4.623170532609974
2003-07-03,0.1147216168020606,0.041568868025178646,31.262564290035044
2003-07-04,0.959381810976818,0.6088365517977169,16.459393288039568
2003-07-05,0.9219338220725184,-0.18727995305665215,-0.28419493459895584
2003-07-06,0.25099068753715076,-0.14703136669156083,2.980338406634936
2003-07-07,-0.8355477740013108,-0.33796543262562684,10.593124461013577
2003-07-08,0.8663753029217662,8.782913688253494,38.231334598339295
2003-07-09,0.7221445336909968,6.23895764429745,20.08912341394747
2003-07-10,0.1147216168020606,2.0415688680251787,6.7650478821553595
2003-07-11,-0.04061818902318208,0.6088365517977169,1.6544546148333197
2003-07-12,0.9219338220725184,1.8127200469433478,0.6376977776432367
2003-07-13,0.25099068753715076,0.8529686333084392,1.2427025433083774
2003-07-14,-0.8355477740013108,0.6620345673743732,12.003704318732328
2003-07-15,-0.13362469707823382,-0.21708631174650597,19.330913676439295
2003-07-16,-0.2778554663090031,2.23895764429745,-4.924438566938463
2003-07-17,1.1147216168020606,1.0415688680251787,26.295911757386612
2003-07-18,0.959381810976818,0.6088365517977169,2.030287433728631
2003-07-19,6.921933822072519,-0.18727995305665215,1.4098931511322972
2003-07-20,3.2509906875371506,-0.14703136669156083,1.7858164613474359
2003-07-21,1.1644522259986894,0.6620345673743732,3.366377736013577
2003-07-22,-0.13362469707823382,-0.21708631174650597,5.546429634745545
2003-07-23,5.722144533690997,4.23895764429745,10.242898126572475
2003-07-24,2.1147216168020604,1.0415688680251787,19.1678352669913
2003-07-25,2.9593818109768177,0.6088365517977169,21.83242594394894
2003-07-26,1.9219338220725184,3.812720046943348,-0.2250002394427053
2003-07-27,1.2509906875371508,-0.14703136669156083,1.2219133238474358
2003-07-28,-0.8355477740013108,-0.33796543262562684,20.057270939763576
2003-07-29,1.8663753029217662,-0.21708631174650597,28.648073483136166
2003-07-30,2.722144533690997,0.23895764429745012,22.838710280880285
2003-07-31,0.1147216168020606,2.0415688680251787,7.787507622077234
2003-08-01,-0.04061818902318208,0.6088365517977169,-6.404323676658867
2003-08-02,2.9219338220725186,0.8127200469433479,1.4654465310119869
2003-08-03,6.250990687537151,-0.14703136669156083,1.5480621631646274
2003-08-04,2.1644522259986894,-0.33796543262562684,1.2165597910135784
2003-08-05,0.8663753029217662,1.782913688253494,16.584299055620544
2003-08-06,0.7221445336909968,2.23895764429745,2.074671172378725
2003-08-07,5.11472161680206,1.0415688680251787,24.3400672079288
2003-08-08,1.959381810976818,2.608836551797717,24.363958485641128
2003-08-09,1.9219338220725184,-0.18727995305665215,-0.543024947278643
2003-08-10,2.2509906875371506,0.8529686333084392,3.0052814191349357
2003-08-11,-0.8355477740013108,0.6620345673743732,14.658680944763578
2003-08-12,3.866375302921766,6.782913688253494,32.904742287917415
2003-08-13,-0.2778554663090031,6.23895764429745,29.48175210403029
2003-08-14,3.1147216168020604,0.041568868025178646,7.888318916541296
2003-08-15,8.959381810976819,2.608836551797717,20.115424637264567
2003-08-16,0.9219338220725184,2.812720046943348,-0.5781429457145775
2003-08-17,0.25099068753715076,-0.14703136669156083,0.013883775556815081
2003-08-18,-0.8355477740013108,-0.33796543262562684,9.252263846232328
2003-08-19,-0.13362469707823382,1.782913688253494,23.976329793126794
2003-08-20,1.7221445336909968,5.23895764429745,23.22675954674591
2003-08-21,5.11472161680206,11.041568868025179,14.895408822925674
2003-08-22,1.959381810976818,6.608836551797717,9.105443893623944
2003-08-23,2.9219338220725186,3.812720046943348,-0.13737519748645255
2003-08-24,10.25099068753715,-0.14703136669156083,0.8311977251490017
2003-08-25,3.1644522259986894,3.662034567374373,31.78427046347764
2003-08-26,3.866375302921766,3.782913688253494,4.192033417026794
2003-08-27,-0.2778554663090031,1.2389576442974501,7.361499175316225
2003-08-28,1.1147216168020606,2.0415688680251787,28.015313396858488
2003-08-29,0.959381810976818,0.6088365517977169,43.965443654531754
2003-08-30,0.9219338220725184,3.812720046943348,3.435433326719794
2003-08-31,0.25099068753715076,0.8529686333084392,8.696453141059935
2003-09-01,0.16445222599868925,-0.33796543262562684,4.5197214735135764
2003-09-02,1.8663753029217662,-0.21708631174650597,19.35499952568305
2003-09-03,1.7221445336909968,2.23895764429745,16.12404100255685
2003-09-04,0.1147216168020606,0.041568868025178646,6.509510717520987
2003-09-05,-0.04061818902318208,1.608836551797717,9.028954248220822
2003-09-06,0.9219338220725184,0.8127200469433479,0.12752274452761103
2003-09-07,0.25099068753715076,0.8529686333084392,1.011368961192752
2003-09-08,3.1644522259986894,-0.33796543262562684,10.051403106855766
2003-09-09,2.866375302921766,1.782913688253494,25.638971953214295
2003-09-10,0.7221445336909968,4.23895764429745,7.727199721236536
2003-09-11,2.1147216168020604,3.0415688680251787,9.90089227686161
2003-09-12,0.959381810976818,1.608836551797717,32.78951913567394
2003-09-13,0.9219338220725184,4.8127200469433475,-1.4359276874411417
2003-09-14,1.2509906875371508,3.852968633308439,0.4655355185958743
2003-09-15,-0.8355477740013108,0.6620345673743732,-4.444987196486424
2003-09-16,1.8663753029217662,5.782913688253494,3.649774170776798
2003-09-17,0.7221445336909968,0.23895764429745012,9.286995589800602
2003-09-18,0.1147216168020606,5.041568868025179,11.15409915132255
2003-09-19,0.959381810976818,1.608836551797717,16.58059216871613
2003-09-20,1.9219338220725184,6.8127200469433475,2.756575408127607
2003-09-21,2.2509906875371506,0.8529686333084392,5.412977835269311
2003-09-22,0.16445222599868925,-0.33796543262562684,-0.9763324114864256
2003-09-23,-0.13362469707823382,3.782913688253494,9.866310079245546
2003-09-24,6.722144533690997,2.23895764429745,-3.980595829086901
2003-09-25,3.1147216168020604,1.0415688680251787,5.410211785164737
2003-09-26,1.959381810976818,3.608836551797717,4.7388053325020705
2003-09-27,2.9219338220725186,0.8127200469433479,2.6575760368932344
2003-09-28,5.250990687537151,16.85296863330844,2.609172879848998
2003-09-29,1.1644522259986894,6.6620345673743735,2.0709987176291995
2003-09-30,0.8663753029217662,8.782913688253494,12.32698346505492
2003-10-01,3.722144533690997,3.23895764429745,0.24799262396153532
2003-10-02,2.1147216168020604,4.041568868025179,16.30085227540224
2003-10-03,3.9593818109768177,10.608836551797717,7.7716526828286305
2003-10-04,2.9219338220725186,3.812720046943348,1.8330330163479207
2003-10-05,4.250990687537151,4.852968633308439,3.147161848847436
2003-10-06,1.1644522259986894,3.662034567374373,10.571803757263577
2003-10-07,14.866375302921766,4.782913688253494,-0.9383274433325814
2003-10-08,6.722144533690997,2.23895764429745,2.7249343703584126
2003-10-09,2.1147216168020604,15.041568868025179,8.13394010951786
2003-10-10,0.959381810976818,0.6088365517977169,3.438351794513008
2003-10-11,0.9219338220725184,-0.18727995305665215,2.595109623890109
2003-10-12,2.2509906875371506,0.8529686333084392,4.589090629953686
2003-10-13,7.164452225998689,2.662034567374373,20.79590282799795
2003-10-14,1.8663753029217662,1.782913688253494,12.261205716990855
2003-10-15,-0.2778554663090031,3.23895764429745,0.049356911222472544
2003-10-16,1.1147216168020606,1.0415688680251787,5.53448684641786
2003-10-17,0.959381810976818,2.608836551797717,10.176827324816134
2003-10-18,0.9219338220725184,-0.18727995305665215,3.665037496755734
2003-10-19,0.25099068753715076,0.8529686333084392,4.825399071383375
2003-10-20,1.1644522259986894,6.6620345673743735,1.159071127482325
2003-10-21,0.8663753029217662,5.782913688253494,14.700569999298668
2003-10-22,1.7221445336909968,2.23895764429745,20.44118747489435
2003-10-23,2.1147216168020604,9.041568868025179,9.80012852893036
2003-10-24,-0.04061818902318208,7.608836551797717,-4.051646345366682
2003-10-25,4.921933822072519,0.8127200469433479,2.3250633557182345
2003-10-26,14.25099068753715,1.8529686333084392,13.171088268850564
2003-10-27,11.164452225998689,5.6620345673743735,21.54451332564483
2003-10-28,-0.13362469707823382,1.782913688253494,0.36854714780960496
2003-10-29,-0.2778554663090031,1.2389576442974501,8.568194110061537
2003-10-30,10.114721616802061,2.0415688680251787,-0.28665909891807617
2003-10-31,1.959381810976818,2.608836551797717,21.31266230207082
2003-11-01,0.9219338220725184,1.8127200469433478,0.6624478522057338
2003-11-02,1.2509906875371508,-0.14703136669156083,1.6091091453489992
2003-11-03,9.164452225998689,0.6620345673743732,14.2464295553417
2003-11-04,6.8663753029217665,0.7829136882534941,5.367874509193982
2003-11-05,1.7221445336909968,1.2389576442974501,1.6712424554943497
2003-11-06,3.1147216168020604,1.0415688680251787,14.710376746450676
2003-11-07,1.959381810976818,3.608836551797717,6.396035515673945
2003-11-08,1.9219338220725184,1.8127200469433478,7.685761855226046
2003-11-09,0.25099068753715076,4.852968633308439,11.346033943236499
2003-11-10,7.164452225998689,3.662034567374373,3.3403247685135744
2003-11-11,3.866375302921766,2.782913688253494,0.027208193714294282
2003-11-12,3.722144533690997,2.23895764429745,-1.53979277753065
2003-11-13,0.1147216168020606,2.0415688680251787,10.424390454916301
2003-11-14,0.959381810976818,2.608836551797717,1.293668273706758
2003-11-15,1.9219338220725184,3.812720046943348,2.7280944994416716
2003-11-16,0.25099068753715076,1.8529686333084392,14.618741663145874
2003-11-17,-0.8355477740013108,1.662034567374373,4.792937060641699
2003-11-18,-0.13362469707823382,2.782913688253494,-1.6563282239888322
2003-11-19,0.7221445336909968,5.23895764429745,-1.9695340265775263
2003-11-20,0.1147216168020606,4.041568868025179,0.8643728784444249
2003-11-21,-0.04061818902318208,2.608836551797717,-0.43025649857136683
2003-11-22,0.9219338220725184,-0.18727995305665215,3.6714450427151095
2003-11-23,6.250990687537151,5.852968633308439,4.164091251455249
2003-11-24,0.16445222599868925,2.662034567374373,0.2476656285760741
2003-11-25,0.8663753029217662,4.782913688253494,8.670810162923669
2003-11-26,-0.2778554663090031,2.23895764429745,7.915767818167786
2003-11-27,0.1147216168020606,11.041568868025179,4.034449396531922
2003-11-28,-0.04061818902318208,5.608836551797717,14.901865822870818
2003-11-29,0.9219338220725184,0.8127200469433479,2.7746586446213573
2003-11-30,2.2509906875371506,3.852968633308439,4.104614792813061
2003-12-01,-0.8355477740013108,2.662034567374373,6.456203636747951
2003-12-02,-0.13362469707823382,-0.21708631174650597,6.420577027662731
2003-12-03,-0.2778554663090031,3.23895764429745,4.194430603742787
2003-12-04,6.11472161680206,4.041568868025179,10.716930358552236
2003-12-05,6.959381810976818,2.608836551797717,3.891688642948945
2003-12-06,0.9219338220725184,8.812720046943348,2.242059767477609
2003-12-07,10.25099068753715,3.852968633308439,9.286041305472438
2003-12-08,9.164452225998689,6.6620345673743735,13.107455359946389
2003-12-09,1.8663753029217662,5.782913688253494,3.593087467767418
2003-12-10,4.722144533690997,2.23895764429745,0.01068395025684854
2003-12-11,8.114721616802061,3.0415688680251787,5.01130265138505
2003-12-12,-0.04061818902318208,1.608836551797717,-1.4142152655526166
2003-12-13,2.9219338220725186,11.812720046943348,3.1367423136322974
2003-12-14,0.25099068753715076,1.8529686333084392,5.787879075097437
2003-12-15,4.164452225998689,5.6620345673743735,1.7761227986542
2003-12-16,2.866375302921766,2.782913688253494,-1.8403740435216442
2003-12-17,3.722144533690997,4.23895764429745,13.545075968536537
2003-12-18,9.114721616802061,7.041568868025179,4.751557861019423
2003-12-19,0.959381810976818,2.608836551797717,-3.2847307998151187
2003-12-20,0.9219338220725184,0.8127200469433479,6.493231856941671
2003-12-21,0.25099068753715076,-0.14703136669156083,3.6954583753130614
2003-12-22,7.164452225998689,13.662034567374373,3.9682534932167
2003-12-23,8.866375302921766,-0.21708631174650597,-1.9264221534403947
2003-12-24,1.7221445336909968,5.23895764429745,-3.4830379649228385
2003-12-25,1.1147216168020606,0.041568868025178646,-1.642171152416513
2003-12-26,-0.04061818902318208,4.608836551797717,-1.846907175246367
2003-12-27,3.9219338220725186,2.812720046943348,4.3176779192229215
2003-12-28,4.250990687537151,5.852968633308439,3.5586770088380604
2003-12-29,1.1644522259986894,13.662034567374373,-0.3857090808598639
2003-12-30,6.8663753029217665,7.782913688253494,3.05442713810023
2003-12-31,3.722144533690997,0.23895764429745012,-3.2904592337447145
2004-01-01,7.11472161680206,0.041568868025178646,-1.359247511150889
2004-01-02,13.959381810976819,8.608836551797717,-1.5826648905104306
2004-01-03,16.921933822072518,0.8127200469433479,4.429245590760421
2004-01-04,5.250990687537151,0.8529686333084392,3.599818706634935
2004-01-05,9.164452225998689,6.6620345673743735,-2.3481237789864267
2004-01-06,4.8663753029217665,6.782913688253494,2.2662927707142924
2004-01-07,7.722144533690997,4.23895764429745,16.903261776872473
2004-01-08,3.1147216168020604,1.0415688680251787,7.709157078705359
2004-01-09,6.959381810976818,0.6088365517977169,12.487160109489569
2004-01-10,3.9219338220725186,1.8127200469433478,1.8171415907604187
2004-01-11,1.2509906875371508,5.852968633308439,3.1955094816349363
2004-01-12,18.16445222599869,1.662034567374373,0.581603126013575
2004-01-13,0.8663753029217662,1.782913688253494,1.0803985929955449
2004-01-14,4.722144533690997,5.23895764429745,31.096603732459975
2004-01-15,4.11472161680206,4.041568868025179,0.5589043121787967
2004-01-16,0.959381810976818,0.6088365517977169,4.762665725598945
2004-01-17,1.9219338220725184,8.812720046943348,6.991532192115107
2004-01-18,0.25099068753715076,0.8529686333084392,6.644948594809938
2004-01-19,-0.8355477740013108,4.6620345673743735,6.9637212779979505
2004-01-20,-0.13362469707823382,-0.21708631174650597,4.039017550897106
2004-01-21,0.7221445336909968,7.23895764429745,8.142917691066225
2004-01-22,1.1147216168020606,0.041568868025178646,2.2202484356944234
2004-01-23,-0.04061818902318208,3.608836551797717,8.363265813888008
2004-01-24,7.921933822072519,3.812720046943348,4.1239208646541705
2004-01-25,3.2509906875371506,2.852968633308439,13.074498124983375
2004-01-26,2.1644522259986894,5.6620345673743735,0.5572183395057619
2004-01-27,4.8663753029217665,3.782913688253494,1.5371459396439815
2004-01-28,3.722144533690997,4.23895764429745,11.702551038752162
2004-01-29,2.1147216168020604,7.041568868025179,7.288045124394424
2004-01-30,4.959381810976818,1.608836551797717,-2.967979981571368
2004-01-31,1.9219338220725184,5.8127200469433475,13.997712939357296
2004-02-01,7.250990687537151,8.85296863330844,1.529279153922436
2004-02-02,2.1644522259986894,1.662034567374373,7.487890484019826
2004-02-03,3.866375302921766,-0.21708631174650597,-0.6768384962278944
2004-02-04,-0.2778554663090031,1.2389576442974501,11.917379691764662
2004-02-05,9.114721616802061,2.0415688680251787,9.37508714920536
2004-02-06,5.959381810976818,4.608836551797717,16.87286369199269
2004-02-07,1.9219338220725184,8.812720046943348,0.9605334910994818
2004-02-08,1.2509906875371508,11.85296863330844,9.753843798427123
2004-02-09,11.164452225998689,3.662034567374373,3.5609891018682625
2004-02-10,4.8663753029217665,6.782913688253494,13.18834289607367
2004-02-11,3.722144533690997,3.23895764429745,-1.7282483224197138
2004-02-12,1.1147216168020606,2.0415688680251787,1.7739414617772375
2004-02-13,5.959381810976818,1.608836551797717,14.650688778461443
2004-02-14,0.9219338220725184,1.8127200469433478,25.53017933446511
2004-02-15,0.25099068753715076,12.85296863330844,0.6271701583802471
2004-02-16,3.1644522259986894,3.662034567374373,19.490043889388573
2004-02-17,11.866375302921766,1.782913688253494,5.3744109173330425
2004-02-18,1.7221445336909968,0.23895764429745012,5.03336255796935
2004-02-19,1.1147216168020606,5.041568868025179,9.771248389961611
2004-02-20,7.959381810976818,0.6088365517977169,31.283631551767694
2004-02-21,6.921933822072519,12.812720046943348,16.913567471299483
2004-02-22,4.250990687537151,1.8529686333084392,11.77535387736306
2004-02-23,17.16445222599869,7.6620345673743735,4.515142804635451
2004-02-24,1.8663753029217662,1.782913688253494,0.6685622168346077
2004-02-25,5.722144533690997,3.23895764429745,20.3371503092381
2004-02-26,12.114721616802061,1.0415688680251787,-2.637845677182137
2004-02-27,1.959381810976818,1.608836551797717,7.660721809375509
2004-02-28,2.9219338220725186,0.8127200469433479,2.3546964416947973
2004-02-29,3.2509906875371506,0.8529686333084392,4.5837124673099385
2004-03-01,1.1644522259986894,2.662034567374373,12.095280527413577
2004-03-02,-0.13362469707823382,-0.21708631174650597,5.657886599356481
2004-03-03,-0.2778554663090031,0.23895764429745012,7.870618151033412
2004-03-04,1.1147216168020606,0.041568868025178646,7.156652599013173
2004-03-05,1.959381810976818,2.608836551797717,5.858848387008321
2004-03-06,1.9219338220725184,3.812720046943348,4.044202543215109
2004-03-07,1.2509906875371508,-0.14703136669156083,6.959218649438062
2004-03-08,1.1644522259986894,0.6620345673743732,8.081845369430763
2004-03-09,1.8663753029217662,0.7829136882534941,2.0146559371377313
2004-03-10,1.7221445336909968,2.23895764429745,3.3638435875412247
2004-03-11,4.11472161680206,2.0415688680251787,-0.07842203692745064
2004-03-12,1.959381810976818,6.608836551797717,8.089928845850508
2004-03-13,0.9219338220725184,0.8127200469433479,23.508347627708858
2004-03-14,2.2509906875371506,0.8529686333084392,2.44768819899431
2004-03-15,-0.8355477740013108,1.662034567374373,-1.1862835241364262
2004-03-16,1.8663753029217662,-0.21708631174650597,3.748087831628356
2004-03-17,-0.2778554663090031,0.23895764429745012,0.5782725809974751
2004-03-18,0.1147216168020606,0.041568868025178646,2.345871745794425
2004-03-19,0.959381810976818,0.6088365517977169,3.0881104289051957
2004-03-20,0.9219338220725184,6.8127200469433475,9.014564193730735
2004-03-21,5.250990687537151,5.852968633308439,9.123101350411499
2004-03-22,1.1644522259986894,-0.33796543262562684,-1.9059502795223633
2004-03-23,3.866375302921766,-0.21708631174650597,-0.738629452373207
2004-03-24,3.722144533690997,3.23895764429745,10.444272254555287
2004-03-25,23.11472161680206,2.0415688680251787,-1.0982607476946387
2004-03-26,1.959381810976818,0.6088365517977169,5.324647779231758
2004-03-27,1.9219338220725184,3.812720046943348,2.9441326849869833
2004-03-28,0.25099068753715076,-0.14703136669156083,2.756435089575561
2004-03-29,7.164452225998689,4.6620345673743735,0.07903145218857444
2004-03-30,5.8663753029217665,1.782913688253494,2.5589802167127313
2004-03-31,10.722144533690997,1.2389576442974501,-0.6136030565806512
2004-04-01,2.1147216168020604,1.0415688680251787,3.042413761594424
2004-04-02,1.959381810976818,0.6088365517977169,4.536202477955195
2004-04-03,0.9219338220725184,-0.18727995305665215,13.309284631563546
2004-04-04,4.250990687537151,-0.14703136669156083,8.999978373847435
2004-04-05,1.1644522259986894,0.6620345673743732,-0.860380225236427
2004-04-06,-0.13362469707823382,-0.21708631174650597,-0.9079828298013323
2004-04-07,0.7221445336909968,1.2389576442974501,-0.6581704769134631
2004-04-08,0.1147216168020606,0.041568868025178646,0.9315445709084874
2004-04-09,-0.04061818902318208,0.6088365517977169,-2.347958761946367
2004-04-10,1.9219338220725184,-0.18727995305665215,4.942572836971359
2004-04-11,2.2509906875371506,-0.14703136669156083,3.155388472477123
2004-04-12,3.1644522259986894,3.662034567374373,-1.626035904205176
2004-04-13,3.866375302921766,4.782913688253494,7.014877291197106
2004-04-14,4.722144533690997,1.2389576442974501,12.285138237133411
2004-04-15,7.11472161680206,4.041568868025179,3.802750858516297
2004-04-16,4.959381810976818,0.6088365517977169,-1.1630658996651193
2004-04-17,6.921933822072519,-0.18727995305665215,9.355422086902609
2004-04-18,5.250990687537151,3.852968633308439,2.3188454061193107
2004-04-19,9.164452225998689,-0.33796543262562684,-1.1275824852723626
2004-04-20,3.866375302921766,-0.21708631174650597,3.4957518487299186
2004-04-21,6.722144533690997,6.23895764429745,-1.8424543501540882
2004-04-22,14.114721616802061,1.0415688680251787,4.974788261561612
2004-04-23,6.959381810976818,3.608836551797717,2.2963158103051944
2004-04-24,20.921933822072518,5.8127200469433475,7.392092319477609
2004-04-25,19.25099068753715,0.8529686333084392,6.64366937346931
2004-04-26,8.164452225998689,0.6620345673743732,9.688950093297949
2004-04-27,4.8663753029217665,3.782913688253494,0.41874529946429195
2004-04-28,16.722144533690997,1.2389576442974501,13.91713823385685
2004-04-29,2.1147216168020604,4.041568868025179,9.220538663888172
2004-04-30,7.959381810976818,1.608836551797717,2.8521881820583195
2004-05-01,3.9219338220725186,4.8127200469433475,3.2709674729307334
2004-05-02,0.25099068753715076,-0.14703136669156083,2.189086019392749
2004-05-03,0.16445222599868925,4.6620345673743735,-0.33207508744267433
2004-05-04,0.8663753029217662,0.7829136882534941,1.2189681386486697
2004-05-05,12.722144533690997,4.23895764429745,-3.8188297330072127
2004-05-06,0.1147216168020606,1.0415688680251787,-1.7926425917899502
2004-05-07,3.9593818109768177,1.608836551797717,2.0587873083895705
2004-05-08,4.921933822072519,0.8127200469433479,9.846534370433858
2004-05-09,11.25099068753715,0.8529686333084392,3.7544131633677473
2004-05-10,7.164452225998689,1.662034567374373,2.1615456847276358
2004-05-11,-0.13362469707823382,1.782913688253494,8.469168153948667
2004-05-12,4.722144533690997,0.23895764429745012,5.7624892373521615
2004-05-13,1.1147216168020606,5.041568868025179,-0.909955118758702
2004-05-14,14.959381810976819,0.6088365517977169,4.394883999489569
2004-05-15,1.9219338220725184,1.8127200469433478,6.063922898697921
2004-05-16,6.250990687537151,-0.14703136669156083,14.482908184647437
2004-05-17,10.164452225998689,4.6620345673743735,1.7426691290323233
2004-05-18,7.8663753029217665,1.782913688253494,-2.3713643233685193
2004-05-19,12.722144533690997,1.2389576442974501,-1.8034103963290886
2004-05-20,7.11472161680206,2.0415688680251787,-2.0835408966665123
2004-05-21,8.959381810976819,1.608836551797717,5.945017046848946
2004-05-22,8.921933822072518,2.812720046943348,4.315427455829171
2004-05-23,6.250990687537151,-0.14703136669156083,7.889691394836499
2004-05-24,6.164452225998689,6.6620345673743735,0.714899672218261
2004-05-25,1.8663753029217662,0.7829136882534941,-0.6735159517794572
2004-05-26,2.722144533690997,2.23895764429745,1.6136557262912237
2004-05-27,4.11472161680206,0.041568868025178646,-1.0251094871821387
2004-05-28,-0.04061818902318208,2.608836551797717,-2.062782928082305
2004-05-29,0.9219338220725184,0.8127200469433479,4.118049327885421
2004-05-30,1.2509906875371508,0.8529686333084392,5.357804817081811
2004-05-31,6.164452225998689,4.6620345673743735,-2.6883118016004888
2004-06-01,3.866375302921766,1.782913688253494,9.066516158253355
2004-06-02,3.722144533690997,7.23895764429745,-2.9104614829025275
2004-06-03,0.1147216168020606,1.0415688680251787,4.219093374985048
2004-06-04,2.9593818109768177,4.608836551797717,-1.4411359662057437
2004-06-05,0.9219338220725184,-0.18727995305665215,3.904281213224484
2004-06-06,3.2509906875371506,-0.14703136669156083,4.270592339134936
2004-06-07,0.16445222599868925,-0.33796543262562684,-2.692636837517676
2004-06-08,3.866375302921766,-0.21708631174650597,0.026544501673668064
2004-06-09,0.7221445336909968,0.23895764429745012,-3.0720329173994014
2004-06-10,8.114721616802061,1.0415688680251787,-0.36119103952588827
2004-06-11,12.959381810976819,0.6088365517977169,3.3511409326098818
2004-06-12,1.9219338220725184,-0.18727995305665215,3.9053431500291707
2004-06-13,3.2509906875371506,-0.14703136669156083,3.401500432848997
2004-06-14,5.164452225998689,0.6620345673743732,-2.459181162002052
2004-06-15,1.8663753029217662,3.782913688253494,-0.8091176170403946
2004-06-16,2.722144533690997,0.23895764429745012,-2.8449813415087766
2004-06-17,0.1147216168020606,3.0415688680251787,-1.207550122436826
2004-06-18,2.9593818109768177,2.608836551797717,-1.4923766847760556
2004-06-19,7.921933822072519,7.8127200469433475,4.487888673146358
2004-06-20,1.2509906875371508,7.852968633308439,3.6486154689552475
2004-06-21,-0.8355477740013108,4.6620345673743735,-2.2732883364864267
2004-06-22,1.8663753029217662,5.782913688253494,-0.6701958182544576
2004-06-23,-0.2778554663090031,3.23895764429745,-1.7416672659931518
2004-06-24,2.1147216168020604,3.0415688680251787,-0.2222475111508889
2004-06-25,-0.04061818902318208,0.6088365517977169,-0.5723398905104309
