,python/cpython,ruby/ruby,nodejs/node
2009-12-14,18.095560340540906,3.948985461844643,0.043443022535795184
2009-12-15,9.631035180358518,6.460504458038092,-2.1472323159530378
2009-12-16,17.25838675628457,4.574607152124184,-0.16225866435794728
2009-12-17,-8.342482331180046,1.7787327617993207,0.9007341382960943
2009-12-18,10.307466195350955,2.981845105647914,21.358064705547694
2009-12-19,23.74055078556463,6.734728379798471,1.9914609502249252
2009-12-20,45.32634679306961,4.519929589734411,0.9672546486697295
2009-12-21,45.071676635409716,3.032106651152285,0.7423437813278871
2009-12-22,10.724685857767046,2.324184306748469,1.9472950469656034
2009-12-23,7.344925365210241,4.7238877385581,0.379474333921778
2009-12-24,25.404287733950444,4.3870065908955445,0.25403760807982223
2009-12-25,10.46050209214006,3.9686396266226263,1.4672284567526535
2009-12-26,-7.128154655173677,0.54186535526455,0.987416274501529
2009-12-27,16.767998217370017,4.431828876315505,1.2009271621426965
2009-12-28,16.917953905138702,4.429961887448481,0.6644818380985701
2009-12-29,31.13152765368586,3.2245429697817776,19.98020763433309
2009-12-30,32.83717305388224,13.787586622729252,10.60012701375003
2009-12-31,21.727084735531342,6.385338591362421,4.0366259045134845
2010-01-01,27.234569941277364,4.132590963566152,1.2494995704226604
2010-01-02,23.477524226472582,4.34657587064241,1.6865493815325432
2010-01-03,31.312562156219848,3.6430673708870556,2.5299805151537527
2010-01-04,25.16453401628266,2.269054156143066,2.016525407930169
2010-01-05,11.11461607453004,4.873093224293541,9.09160755125418
2010-01-06,12.97593237903426,1.9773315384591112,3.98469413740638
2010-01-07,10.387714302813983,1.0182341630762406,2.348314272620708
2010-01-08,22.74302594322968,7.06817361260304,1.8174934076488465
2010-01-09,11.932515077440437,7.2431796442409615,10.1928609228076
2010-01-10,12.139274096974614,3.6119776373277235,1.9061873353269152
2010-01-11,17.232100807192495,7.073052480152661,2.4206358487102393
2010-01-12,25.73055236258387,17.136957315543874,1.019545221975216
2010-01-13,32.86815717936176,10.337056884915462,-0.9559338201883381
2010-01-14,20.9235764881688,4.826826652972448,0.7925216146905137
2010-01-15,10.473375124196531,0.8110409533117355,3.4820339010102197
2010-01-16,27.451536798142477,3.6742454705449155,2.3659368992657503
2010-01-17,22.5554141431204,10.92510306342714,1.60083275181155
2010-01-18,12.099988449414322,3.3809622932028907,4.668764075420844
2010-01-19,10.214324061087005,4.736846076228531,4.805286968452634
2010-01-20,6.9913869135252655,2.5185518999706495,8.398821581081757
2010-01-21,15.627737959224433,8.825536672467768,1.820059070326124
2010-01-22,14.500048038793855,8.601782656687787,2.346402531861543
2010-01-23,3.3864040835075535,11.341234768427537,2.163511438408701
2010-01-24,9.672509602851505,6.786397371471619,8.514541999100135
2010-01-25,22.259259318084524,12.67712512097572,0.28954340155394886
2010-01-26,13.285736039488022,11.713941431698467,1.2097123836168375
2010-01-27,47.081708356910475,10.929632391717256,4.9510097949976455
2010-01-28,12.3439928672816,5.9571886757127706,6.724769411190332
2010-01-29,16.499790658236154,8.177557229642913,3.2152878589081895
2010-01-30,21.00050624328908,3.4091543108220934,4.504306054462531
2010-01-31,17.808942450816318,22.040306500770622,4.628623450655681
2010-02-01,8.32593809475269,-2.935749068564771,-0.8442918926477594
2010-02-02,31.00097666150178,4.5805724050759595,1.047826838632182
2010-02-03,30.185349393181347,16.559456784957682,9.546512820849465
2010-02-04,19.775036484875503,6.699959391939762,1.3546849837747275
2010-02-05,30.857094373764838,7.703234660412145,0.7771547494705251
2010-02-06,37.08010142444169,20.224343549093746,10.445333838445897
2010-02-07,37.14590402109902,7.068271448489195,2.6688026374753786
2010-02-08,22.725088075088646,3.832349791082599,3.8392151044278053
2010-02-09,11.457222178741546,4.261187892737455,4.4483390925199275
2010-02-10,16.270255166292415,1.4717413081772592,1.9515926740063918
2010-02-11,24.330362951899072,12.887838759541165,2.901851530600393
2010-02-12,7.201298744474087,4.472795813044929,6.85661775691957
2010-02-13,-3.4432534687142082,7.818872490642105,3.993738683136383
2010-02-14,10.800879629056933,5.4705980417158315,3.761048141031508
2010-02-15,10.012435922305068,9.59595138455667,-2.8969000026717735
2010-02-16,12.623945647788334,9.062607326012705,6.314850814428667
2010-02-17,7.65099485515258,8.553932761536347,19.26523027596978
2010-02-18,14.526793784831947,5.889991055615155,6.144828968724464
2010-02-19,19.046174102601746,4.8259811195774365,2.6196187213856557
2010-02-20,4.4522120155625355,7.32889665841924,11.48770232827345
2010-02-21,14.32459638090255,5.810580095734429,15.730798121780598
2010-02-22,49.4129767310033,6.287935087464757,14.85349332425558
2010-02-23,50.39638969127661,8.501483097214228,0.8450800161051282
2010-02-24,44.82340295069683,10.180140214156886,3.342816986913969
2010-02-25,16.311922149327696,6.039316523004094,2.2833285173837075
2010-02-26,11.170666620173336,9.676333899203655,4.915142951041355
2010-02-27,32.40469883442532,5.616336697966942,3.859455544206088
2010-02-28,10.401948328110809,8.361953529942342,6.134563619468069
2010-03-01,48.13659830865913,5.840188536774797,6.559004732011402
2010-03-02,34.607138387143834,6.473081318249158,9.824246974138541
2010-03-03,37.29864983846924,8.532598945627818,8.889997480503496
2010-03-04,26.517712914808204,8.429780098214536,0.7724624310731967
2010-03-05,35.329869818503596,7.288441071230489,8.559925377350595
2010-03-06,32.304410666047595,8.781514494331027,9.07063123752247
2010-03-07,31.298819388158307,7.2219375371896035,7.264127090561536
2010-03-08,26.18396259867354,-0.6036722411908663,10.614168782195456
2010-03-09,24.092136382267256,8.348594940672985,17.054967350159945
2010-03-10,8.926979849904045,4.0994069908093405,4.660982038970593
2010-03-11,23.127730416418213,14.227054854084574,8.8984692760728
2010-03-12,22.075960080820796,13.742020935115198,16.961541553704908
2010-03-13,48.995588775907514,13.95758193382149,6.912654916933095
2010-03-14,21.512536995636992,16.4849318615181,6.8425848936549984
2010-03-15,10.092885912397389,12.22250180174995,15.987402058059859
2010-03-16,19.58444031431973,12.859959623125125,4.2655733479096485
2010-03-17,31.183178573865604,9.427377958299765,4.98240878092291
2010-03-18,31.8782853681254,6.097821686282672,5.091976190071911
2010-03-19,38.35299958096903,8.34984934625216,5.529940704465156
2010-03-20,31.27493225118985,9.365919641320154,16.20522003943981
2010-03-21,93.06321543799538,12.240090008921586,4.165166539366889
2010-03-22,36.65815606853019,10.299837124157108,1.9915111143402922
2010-03-23,54.27979764344646,4.310061342753206,4.566121528450754
2010-03-24,24.2240563686318,11.622460126121046,5.7965895638977045
2010-03-25,34.491676059186844,11.626177309305087,2.1454489377890518
2010-03-26,21.212883851392746,8.903467646429704,2.020289089269773
2010-03-27,22.507311811335242,8.650774066473677,4.0688606040794175
2010-03-28,-1.335756770348599,9.778346706665005,3.618626562263197
2010-03-29,-11.840285268265356,13.228118249728341,2.6971799549078703
2010-03-30,26.73820839787256,15.25695638329695,1.2697293697880578
2010-03-31,29.138545481133168,9.84579297767857,2.3715694406556618
2010-04-01,22.18612347770375,33.83792985592953,3.918873672072246
2010-04-02,78.30125462267152,29.524761215350573,3.725150618053487
2010-04-03,96.97807812518826,11.823831958911267,4.907408979650247
2010-04-04,23.42379920462661,8.45369060404676,2.7064429583729774
2010-04-05,23.728591578716333,9.788694667484808,7.441092923862946
2010-04-06,60.98502268743612,9.363988129552446,5.732801894161896
2010-04-07,21.933773558697283,12.11295264333317,11.866594088009807
2010-04-08,22.57639652815086,9.608103394152396,14.985617982946568
2010-04-09,15.97972065269542,12.508666069111365,9.817001666111919
2010-04-10,25.700003688002226,10.609203942970952,3.5502071869573664
2010-04-11,24.13773799045727,25.2239438083599,7.921226627801384
2010-04-12,32.56491234433933,8.03717082002402,8.19016676851709
2010-04-13,12.302919028520012,0.7794235252715564,7.974732898209525
2010-04-14,20.986399131478425,10.125010979232073,4.280763202859726
2010-04-15,18.628999602925354,8.719330940917198,13.256953432958632
2010-04-16,41.730292232582244,13.006755958198765,1.0750642542210214
2010-04-17,25.297960020789283,10.549715994378028,2.3391560919913723
2010-04-18,33.638603561655835,13.47009926025789,6.489373727903871
2010-04-19,24.13475207179891,11.536349401520624,1.6330704653558639
2010-04-20,46.23850825946685,13.419535474277335,2.257864751366882
2010-04-21,33.47571861540435,8.5320168729093,3.604385862024959
2010-04-22,63.321358565274394,13.462483923837059,3.978928247557944
2010-04-23,30.790749793761314,10.30751969838597,10.621950785703895
2010-04-24,34.26700878154286,20.547223832410122,5.55776081517371
2010-04-25,33.51163721903222,10.435251932423892,1.2940787030913266
2010-04-26,20.001977058076463,15.933380400271979,3.699114524558331
2010-04-27,37.25225436050137,9.378504020195056,5.757149188697289
2010-04-28,33.46410926985067,16.750872501906287,15.752843353814722
2010-04-29,34.3232922108799,14.69404172213275,2.888615703337028
