,WordPress/WordPress,drupal/drupal,apache/lenya
2005-03-11,4.69754766455077,0.164003310354242,6.004667390925155
2005-03-12,0.9472689577503242,4.2103482697426795,8.342874775328191
2005-03-13,7.367877334880441,2.4414758378267694,9.049997061254825
2005-03-14,3.708536675539781,-0.3421780083270766,10.210024533782297
2005-03-15,3.5004322799353855,1.3982066070575387,3.431178379936144
2005-03-16,2.0759817304848363,5.3982066070575385,8.359749808507573
2005-03-17,3.7023553568584626,-0.27006262371169193,10.601508050265814
2005-03-18,1.69754766455077,16.164003310354243,1.004667390925155
2005-03-19,0.9472689577503242,2.2103482697426795,7.342874775328191
2005-03-20,1.3678773348804405,3.4414758378267694,16.049997061254825
2005-03-21,2.708536675539781,3.6578219916729235,16.2100245337823
2005-03-22,12.500432279935385,0.39820660705753874,0.43117837993614383
2005-03-23,1.0759817304848363,3.3982066070575385,12.359749808507573
2005-03-24,0.7023553568584625,0.7299373762883081,6.601508050265814
2005-03-25,0.6975476645507701,0.164003310354242,5.004667390925155
2005-03-26,0.9472689577503242,1.2103482697426797,6.342874775328191
2005-03-27,4.367877334880441,7.441475837826769,2.049997061254825
2005-03-28,0.7085366755397811,-0.3421780083270766,-0.7899754662177023
2005-03-29,15.500432279935385,2.3982066070575385,6.431178379936144
2005-03-30,2.0759817304848363,-0.6017933929424614,2.3597498085075728
2005-03-31,3.7023553568584626,1.7299373762883081,4.601508050265814
2005-04-01,2.69754766455077,2.164003310354242,3.004667390925155
2005-04-02,1.9472689577503242,2.2103482697426795,2.3428747753281916
2005-04-03,6.367877334880441,5.441475837826769,2.049997061254825
2005-04-04,2.708536675539781,1.6578219916729233,-0.7899754662177023
2005-04-05,0.5004322799353856,1.3982066070575387,1.431178379936144
2005-04-06,0.07598173048483614,2.3982066070575385,2.3597498085075728
2005-04-07,0.7023553568584625,4.729937376288308,10.601508050265814
2005-04-08,0.6975476645507701,10.164003310354243,13.004667390925155
2005-04-09,5.947268957750325,1.2103482697426797,13.342874775328191
2005-04-10,2.3678773348804407,1.4414758378267694,2.049997061254825
2005-04-11,-0.291463324460219,8.657821991672924,6.210024533782297
2005-04-12,0.5004322799353856,8.398206607057539,17.431178379936142
2005-04-13,5.075981730484836,4.3982066070575385,3.3597498085075728
2005-04-14,1.7023553568584626,3.729937376288308,3.601508050265814
2005-04-15,-0.30245233544922984,2.164003310354242,-0.995332609074845
2005-04-16,2.947268957750324,4.2103482697426795,2.3428747753281916
2005-04-17,2.3678773348804407,1.4414758378267694,2.049997061254825
2005-04-18,1.708536675539781,4.6578219916729235,7.210024533782297
2005-04-19,10.500432279935385,-0.6017933929424613,0.43117837993614383
2005-04-20,11.075981730484836,1.3982066070575385,0.35974980850757254
2005-04-21,3.7023553568584626,0.7299373762883081,-0.3984919497341859
2005-04-22,2.69754766455077,0.164003310354242,4.004667390925155
2005-04-23,1.9472689577503242,5.2103482697426795,2.3428747753281916
2005-04-24,2.3678773348804407,9.44147583782677,2.049997061254825
2005-04-25,-0.291463324460219,2.6578219916729235,2.2100245337822977
2005-04-26,0.5004322799353856,0.39820660705753874,6.431178379936144
2005-04-27,0.07598173048483614,1.3982066070575385,1.3597498085075725
2005-04-28,-0.2976446431415375,0.7299373762883081,-1.398491949734186
2005-04-29,-0.30245233544922984,0.164003310354242,2.004667390925155
2005-04-30,0.9472689577503242,5.2103482697426795,5.342874775328191
2005-05-01,3.3678773348804407,5.441475837826769,4.049997061254825
2005-05-02,-0.291463324460219,0.6578219916729233,0.21002453378229768
2005-05-03,3.5004322799353855,1.3982066070575387,1.431178379936144
2005-05-04,0.07598173048483614,0.39820660705753863,1.3597498085075725
2005-05-05,1.7023553568584626,9.729937376288309,-1.398491949734186
2005-05-06,0.6975476645507701,8.164003310354243,-0.995332609074845
2005-05-07,1.9472689577503242,8.21034826974268,5.342874775328191
2005-05-08,1.3678773348804405,1.4414758378267694,7.049997061254825
2005-05-09,8.708536675539781,0.6578219916729233,7.210024533782297
2005-05-10,-0.49956772006461436,3.3982066070575385,7.431178379936144
2005-05-11,-0.9240182695151639,0.39820660705753863,0.35974980850757254
2005-05-12,-0.2976446431415375,2.729937376288308,8.601508050265814
2005-05-13,8.69754766455077,0.164003310354242,17.004667390925157
2005-05-14,3.947268957750324,12.21034826974268,6.342874775328191
2005-05-15,1.3678773348804405,0.44147583782676947,4.049997061254825
2005-05-16,-0.291463324460219,0.6578219916729233,1.2100245337822977
2005-05-17,-0.49956772006461436,1.3982066070575387,9.431178379936144
2005-05-18,2.0759817304848363,1.3982066070575385,4.359749808507573
2005-05-19,0.7023553568584625,1.7299373762883081,2.601508050265814
2005-05-20,-0.30245233544922984,2.164003310354242,1.004667390925155
2005-05-21,0.9472689577503242,10.21034826974268,2.3428747753281916
2005-05-22,1.3678773348804405,2.4414758378267694,4.049997061254825
2005-05-23,0.7085366755397811,2.6578219916729235,27.2100245337823
2005-05-24,-0.49956772006461436,1.3982066070575387,30.431178379936142
2005-05-25,-0.9240182695151639,15.398206607057539,7.359749808507573
2005-05-26,-0.2976446431415375,5.729937376288308,4.601508050265814
2005-05-27,2.69754766455077,1.164003310354242,9.004667390925155
