,python/cpython,nodejs/node,ruby/ruby
2009-04-15,16.426862438517787,1.2117809318576827,-0.38815206403003266
2009-04-16,27.026035928966223,9.097718533961501,5.64895449404644
2009-04-17,15.656495568243459,2.3350738208562483,2.437035808464177
2009-04-18,22.98826161647316,4.771887789094092,5.417944107028477
2009-04-19,10.5289381526087,1.5441867907307474,4.306517026836248
2009-04-20,15.252162033669963,4.769473399386218,5.456830627890973
2009-04-21,14.577305441480812,8.197355189178605,15.223950034454024
2009-04-22,19.567888216608882,12.720929183854796,7.94578707834251
2009-04-23,16.639572444630176,6.1941621109584695,-0.4331101277301568
2009-04-24,27.945856753229155,2.07817606461868,2.268025055852549
2009-04-25,57.472972350647495,0.11366943526251169,10.488436939348027
2009-04-26,34.937572116776984,1.7332259626055146,17.87808855923856
2009-04-27,55.072108423650754,-0.9486743613291552,2.9508443960457544
2009-04-28,31.05323203193964,1.8077075558314162,1.695439848498975
2009-04-29,31.983267356757914,3.4175033066268083,1.9494683295794517
2009-04-30,15.388319634723114,-0.7089537126317214,4.600943112006882
2009-05-01,22.391206828255907,2.3528513069788124,4.826435384665308
2009-05-02,25.89695567743691,4.70923374523011,1.055357146438256
2009-05-03,22.363874933034637,4.869543793130184,0.8145382717555514
2009-05-04,32.05533188524277,4.484907962151226,1.922108666888572
2009-05-05,60.06214354415264,2.4625215261019164,6.19340572989108
2009-05-06,34.92694605938849,0.9671290551273297,3.7859118091965973
2009-05-07,27.784988244475933,3.4389610900134784,8.023287883346836
2009-05-08,30.580552593856776,2.2866887391568973,5.114521696826253
2009-05-09,23.41391468487965,1.085889207357983,7.2345135086537855
2009-05-10,25.208286399549642,2.227170218778063,7.251689537551591
2009-05-11,13.44351537917611,3.141464937070337,6.275446679910928
2009-05-12,22.94124604710195,0.16911948784601538,6.009888690249425
2009-05-13,14.913534662507692,3.841981631917206,3.1853698986768157
2009-05-14,27.57526695124762,11.90801659301244,3.2119809648758992
2009-05-15,15.129306989287155,5.256242722909747,5.847164831363018
2009-05-16,16.7718786285112,5.771188836685481,21.723280664523756
2009-05-17,45.47816969699141,3.852833401867039,10.070043051590584
2009-05-18,19.28379344825096,5.82315940640218,5.533374311975533
2009-05-19,15.674910984154867,4.7268170478137765,5.965563355225312
2009-05-20,19.23141101799046,6.187165080101979,8.839828431810753
2009-05-21,-5.55603895804355,2.9719015608230928,8.852382810920156
2009-05-22,20.633733016746223,1.7182421924466882,7.809885231314563
2009-05-23,33.38029735309937,2.097140671834657,7.056446221428401
2009-05-24,24.769564775602056,3.014132106483207,5.854291700606922
2009-05-25,20.02398493372677,2.5955683377854406,7.793516581902132
2009-05-26,23.905897471600106,7.589280146834005,5.602746655375318
2009-05-27,19.46174142296498,3.7897940118277353,8.119212978254124
2009-05-28,15.371455708866396,3.6774654834662943,0.9431425662302063
2009-05-29,29.143945582984337,3.740047446351179,4.8195535574105755
2009-05-30,20.31809313347078,4.200624918270859,2.223764506027632
2009-05-31,16.575329625727065,5.142470670027471,2.8975934746036716
2009-06-01,25.925336820311465,2.152531944832218,3.3639143527203887
2009-06-02,17.132556285770267,-5.251519312932014,2.29732352748898
2009-06-03,26.37032751813548,0.4801170152980163,2.504095240709338
2009-06-04,22.181125164777765,3.495025362297826,3.677345327928908
2009-06-05,10.820523492014857,8.266683818756064,0.40501749324305525
2009-06-06,8.68003021839682,3.0265338190813957,2.3041871399457423
2009-06-07,17.142036790697897,3.5186502626736824,4.5672699047890655
2009-06-08,22.794734765178926,4.918056103923257,1.890457203794468
2009-06-09,15.609821784158125,2.6467921894357698,3.2040888475276175
2009-06-10,10.561227734042522,4.822616182852999,0.2430647078886351
2009-06-11,29.53939602958943,4.917363324679779,5.548124633325272
2009-06-12,17.80218999285867,4.86941975035294,4.689224629091668
2009-06-13,19.660943183662006,4.609157077969863,13.72962645363117
2009-06-14,13.083772781363049,4.599983363645996,5.627106946723437
2009-06-15,4.38902220131949,1.5151943764767006,5.459422280493233
2009-06-16,12.422946208759313,6.107619426560856,13.119872155726236
2009-06-17,11.327716882536414,4.71960610746763,10.640829959348236
2009-06-18,0.9679887736702044,6.582297291366866,10.236473376760271
2009-06-19,8.550239143357125,1.156504928243073,14.302106483527725
2009-06-20,2.613905343911462,3.3861157365139305,7.980937837869445
2009-06-21,9.759224505436812,19.053418801531862,5.921864368629418
2009-06-22,11.494884296123283,4.429029409664341,11.659768556210482
2009-06-23,14.597547281190648,-0.23465712688829754,4.784219189575035
2009-06-24,8.644629753233513,3.0706118765756516,8.41416028880094
2009-06-25,7.9550635453868175,0.46711583618025804,7.173629454953219
2009-06-26,10.080219188773437,4.559890351228479,7.264415317117759
2009-06-27,17.50113516997265,3.1496914108728404,9.89396137210976
2009-06-28,64.60599131507963,15.438508245881108,12.595701460263857
2009-06-29,39.696342270677356,3.2480338788676577,14.839553225685052
2009-06-30,12.750901533669595,5.91310708552812,10.219146261417732
2009-07-01,29.021030465160084,1.351436258662182,10.819814098373193
2009-07-02,26.201478705842604,1.2179193100167844,7.689468741974025
2009-07-03,26.111824466737822,0.49734220394788353,5.861664096068544
2009-07-04,17.730306877572026,1.278392306422488,8.324068743009065
2009-07-05,16.227014675164455,1.1564064933085252,8.173077812363413
2009-07-06,9.773274689299587,-4.463637779222272,6.065975707386565
2009-07-07,19.177635747462602,-0.11167740040656098,12.04102277588673
2009-07-08,7.246480246032062,0.4971212249773385,7.1195196927369
2009-07-09,20.335431071634623,0.6736663481942545,6.181275589291034
2009-07-10,14.837153306406597,2.17094844658634,11.912419609043587
2009-07-11,25.661519116507133,2.4228230131764925,7.082702245082175
2009-07-12,17.09716300636352,1.8286383388528389,11.442836252578893
2009-07-13,18.234452571569918,4.659282514917108,21.814286965532347
2009-07-14,-6.856434876086277,2.80229111154595,5.638298644241332
2009-07-15,12.506759306279143,5.797410365325543,8.393965699292618
2009-07-16,10.981617418828185,3.6855060097391106,13.859083383510136
2009-07-17,47.203996253450235,-1.0949624047770572,14.38896027691434
2009-07-18,13.4025270099366,1.4297244561771993,13.666487500039757
2009-07-19,15.81438223998407,2.1942328526888257,10.598173374429564
2009-07-20,19.986234555899294,3.4124151698640515,11.598788941050874
2009-07-21,16.27712318260363,1.2929838242969247,13.846064011845886
2009-07-22,30.85508789416429,1.1126701923214721,13.947316231583212
2009-07-23,10.069065155895869,2.785742042303928,-2.1745996307715716
2009-07-24,11.950532721004224,4.027378378332956,1.8722337663742947
2009-07-25,9.648098213548055,2.2494046096211697,11.174951150158865
2009-07-26,11.718418894807296,2.03861875326634,8.08377622766221
2009-07-27,12.917946794566282,-0.01735333853635579,9.836892588169729
2009-07-28,9.026565602179907,2.3988058096355953,7.96500861026525
2009-07-29,14.699617419605989,1.751758731035173,-3.219706757095344
2009-07-30,6.784739231402366,-1.458791487240271,10.033323610721187
2009-07-31,8.342294685388156,4.7336663079414425,9.330047160886927
2009-08-01,6.61944520753402,3.027662201359276,7.839209035648418
2009-08-02,13.289281123844692,1.513255430256438,10.67479791172825
2009-08-03,3.9471966433509214,2.4865666079469375,19.10412056034116
2009-08-04,12.297517866590905,3.592398803271338,8.590165643836206
2009-08-05,1.5627141400557418,2.6510306915718314,9.230820123442998
2009-08-06,12.663193044493756,4.342087632375641,10.552908297581071
2009-08-07,4.261833304217065,1.2637614446408207,3.9036654063805654
2009-08-08,3.3590134033723706,3.12633870480326,8.418862335485066
2009-08-09,-1.8229295665856686,6.611418109419328,8.734445517325696
2009-08-10,1.8656073863224965,2.940987793615717,7.095824312475897
2009-08-11,-4.160221678420394,1.525304422194119,9.35382362531637
2009-08-12,7.292164083819347,0.43576503827919916,6.992345582354743
2009-08-13,55.65466956826696,3.0402562391312538,7.461789250250675
2009-08-14,10.111612960774114,1.4468038356551283,6.7285378102957845
2009-08-15,15.489379369987947,1.6771853285276515,7.885067598184033
2009-08-16,12.950208022314502,1.8521533626706292,23.733666984788456
2009-08-17,12.7088025256255,-0.6916557038372357,8.530548356710016
2009-08-18,17.553497852449738,0.9654189348820951,7.363315871974891
2009-08-19,5.9476329873042255,4.650739618975154,1.3344262449585624
2009-08-20,5.405452172745171,-3.68356799562728,8.978732628086608
2009-08-21,4.998202742773401,5.075741448479463,11.504070127508342
2009-08-22,2.820608336117351,4.09495748246265,9.333401914355168
2009-08-23,-2.180846677899564,3.6158411176327343,5.252450559878138
2009-08-24,8.282593847418141,5.691067197581392,12.102201382716942
2009-08-25,-0.6749564176180897,6.54240327209428,10.135751683106974
2009-08-26,7.539492257470425,9.208670303669656,11.569530773242981
2009-08-27,9.667592014326326,1.926713545303341,6.674462028404257
2009-08-28,9.287386257408762,0.04896874087920043,10.756414839467865
2009-08-29,10.140847383471165,1.97778380380127,7.191034453961824
2009-08-30,11.790544511786532,2.8445163088674708,11.225940030395849
2009-08-31,9.010993512668415,4.259395853146662,6.900332113535969
2009-09-01,12.225707832564229,4.276722969481425,9.545074923312777
2009-09-02,9.68950247202642,2.308517410133775,-3.103217781067727
2009-09-03,15.028497369914092,6.651155603329521,8.38360831028127
2009-09-04,19.688652991647185,5.3772957450590475,5.933100454104132
2009-09-05,10.192625767020752,4.547301615067622,9.350909747191803
2009-09-06,14.514639799350231,1.4827942097033613,10.421773793880803
2009-09-07,12.715309954219126,4.820811252571007,10.32070999606092
2009-09-08,11.676697216711233,1.0661613237920913,12.84939337454178
2009-09-09,15.636572412987505,6.577063510863439,17.866847796891683
2009-09-10,6.43924764993028,2.940819482168096,16.03553004930963
2009-09-11,7.581981573490041,10.228317554667223,18.5070841187556
2009-09-12,12.640567875004031,5.153305056001228,18.527663424081336
2009-09-13,17.46246171290469,4.631611349426331,28.701067841384724
2009-09-14,7.1811528116918435,3.139243777149812,15.692471809514604
2009-09-15,14.151070197201967,3.8952385379749916,14.413339484280785
2009-09-16,50.20904401003675,1.0320888630401868,14.12510227091001
2009-09-17,42.06709222020169,4.18959148526005,17.66055685547975
2009-09-18,50.86489788771901,1.0264041694748998,15.421422715548486
2009-09-19,16.725538590872485,1.9866671795201554,-3.197323159363884
2009-09-20,18.246213374309676,5.412983689105861,3.104928527836397
2009-09-21,22.338082324114698,0.6767753617682257,16.980840838083342
2009-09-22,17.932603151283573,3.3212960898771224,15.968802193348695
2009-09-23,13.756640168795284,12.521154343652604,16.036613874009667
2009-09-24,13.182777318772139,2.59675721206548,12.064037754023715
2009-09-25,17.584992634364287,4.328874303534123,13.026650971681695
2009-09-26,10.356495347879584,2.004080569391183,10.31769859384
2009-09-27,6.068605659571208,3.6019256791075565,10.476659297836362
2009-09-28,17.81201167793605,14.458324156666077,16.030198571746766
2009-09-29,28.697031654837307,3.0186393382421333,26.46499189520134
2009-09-30,15.778549312283813,3.1749036997935742,4.550857642672508
2009-10-01,25.243259844859224,1.3662934845261943,7.267717344907003
2009-10-02,11.697444839540289,2.8018438840535644,19.895556945875544
2009-10-03,21.54996503917436,8.296141818922088,10.436497223346228
2009-10-04,13.47509530918864,4.006106799277696,9.283249211528586
2009-10-05,9.742350565271497,7.566465122955002,5.779813752274648
2009-10-06,9.132975159791666,4.176714991203168,9.104874347193235
2009-10-07,13.301329410180761,12.373025360900947,8.969039752343864
2009-10-08,12.971478401479718,3.4255624604772086,10.238572755873284
2009-10-09,20.99500912511191,12.733923380655595,-0.3146943911094753
2009-10-10,20.286303568994768,2.314932794772148,14.110289336340703
2009-10-11,23.570808522192017,1.164830614111544,11.723556181668894
2009-10-12,-4.889415386178196,3.178352486723548,11.097866882755838
2009-10-13,15.094419502972462,3.208741447861318,10.521694887355622
2009-10-14,32.73739814698223,3.6754398652416116,10.768582359175346
2009-10-15,14.96443489356633,3.82293507841302,11.113835229039154
2009-10-16,18.063972130714866,3.980652704237518,10.0766510344443
2009-10-17,11.031918176760344,1.082630745262583,5.868888846953478
2009-10-18,17.446319861509735,1.6422215756383942,7.359524787322566
2009-10-19,27.448395098455165,-0.9728719846159806,6.767227584113677
2009-10-20,20.4741467117209,-1.2108730019000997,18.593549474716912
2009-10-21,11.280085996737114,-1.0463181053476525,5.761547343577235
2009-10-22,28.720112123930786,0.5387165436805428,8.10075662051466
2009-10-23,22.22230121623747,0.4043506516592284,5.838524252037777
2009-10-24,32.33307069655926,-0.5075041956354923,9.497423757536025
2009-10-25,-0.044253474617974575,2.7900877501052297,8.379140917177734
2009-10-26,24.4116336388731,2.1315216255439227,17.224111184417566
2009-10-27,155.6745362747057,5.95005184848418,11.699220277918679
2009-10-28,32.84666895233877,8.041713114653627,13.158624969350752
2009-10-29,25.70348000962847,4.939944859309719,10.316444177596928
2009-10-30,22.889171265830427,1.9980463704698348,10.551420472566491
2009-10-31,25.19516107134907,5.095830373321043,7.815861326682763
2009-11-01,38.82523298103844,3.9243937249896708,12.533461350288459
2009-11-02,13.444162464088901,5.842128903852634,8.816207228023504
2009-11-03,22.04204493259603,4.4320781294404705,8.208115165668843
2009-11-04,9.526309280058854,3.050635194138184,8.930673829625531
2009-11-05,14.883441348026519,1.0208209805223805,6.4837081125199605
2009-11-06,10.032744298485701,4.171862852416658,8.104792661918633
2009-11-07,6.0376062223583435,4.793126187881236,8.491275358813327
2009-11-08,6.550486259590692,1.856235026193801,4.726546640744872
2009-11-09,18.56261522195669,1.046248866482415,5.851092108323127
2009-11-10,12.110074274193977,1.3185039690558829,4.31796276020715
2009-11-11,12.18489573881398,2.539467514277789,5.410245675719846
2009-11-12,13.20207824203546,2.9759805643830557,9.544189273630337
2009-11-13,27.145922703309598,2.7707038215987962,8.834485938860405
2009-11-14,15.393361130385863,-3.927078255513508,6.210212896669119
2009-11-15,45.153601751933905,2.408608573818844,10.587831991464345
2009-11-16,9.83061034615891,2.186251256529032,8.368792408170842
2009-11-17,6.135997222523923,9.01553918618433,9.565725038128036
2009-11-18,25.324296799280535,2.2751366494057663,14.989594527407984
2009-11-19,38.51605982339553,2.836760401607541,5.596625137831861
2009-11-20,10.908264712597557,0.5013501404641296,4.866048426989469
2009-11-21,8.465062407305583,1.0719435107707778,6.396971547058705
2009-11-22,10.061296508976135,7.066083789903022,2.7052960987507726
2009-11-23,19.696342519541815,0.6410761528809964,4.126569023581214
2009-11-24,24.05220474966388,1.165106417258157,9.889610221345025
2009-11-25,16.382655464379127,0.5516068725793472,6.6857845461298675
2009-11-26,4.9235296471835825,1.0273226575504446,7.534650371032088
2009-11-27,12.741094531489983,2.709729847937894,4.55902631576242
2009-11-28,20.49440285888222,2.7449707364102993,4.499530655448906
2009-11-29,13.699358751007589,0.7862856623959601,4.392887143520939
2009-11-30,12.379154961178736,1.954492769861074,6.30035698627187
2009-12-01,6.1694038292689575,0.6156600720018457,0.6028967714927462
2009-12-02,9.760723157420449,0.2743008712474639,1.6041072851823215
2009-12-03,16.383063571461875,1.3764235346188947,2.7427956647927316
2009-12-04,14.16991922917829,1.8418180582297135,15.417785858057854
2009-12-05,9.840430998083212,3.0500562875090558,8.065304810204756
2009-12-06,11.640431999309708,10.784730737293392,5.381949666966845
2009-12-07,3.4244736919294514,3.7061727516494805,5.826614635226726
2009-12-08,25.260850850381168,3.506552110609197,4.852679454517564
2009-12-09,8.462133455642446,6.0530475165669095,5.081690908631297
2009-12-10,12.141665530271773,1.3336154227076906,7.462360253823309
2009-12-11,15.36809015383693,1.0714334834565649,5.784689282531513
2009-12-12,2.871824369011815,-1.592054582382774,2.0159592949395755
2009-12-13,58.648903577685644,0.8421322953246841,5.5150489240924365
2009-12-14,18.101162076127366,0.05141731740029001,3.9547974311169503
2009-12-15,9.633488968541231,-2.1235914756529612,6.4745520675328185
2009-12-16,17.26543186185002,-0.26188351308413427,4.521894616379423
2009-12-17,-8.360173378007184,0.9077076094021317,1.7931227995214087
2009-12-18,10.317388412336275,21.39032971248224,2.9904722130084447
2009-12-19,23.72298827670375,2.020353937802264,6.767697973345121
2009-12-20,45.33228844635405,0.9711480457178912,4.540118297972782
2009-12-21,45.07863647375586,0.759426580808737,3.05767229262026
2009-12-22,10.73269523172443,1.9087519605280177,2.349284786032936
2009-12-23,7.3518711340559495,0.34843820051681884,4.501284708228991
2009-12-24,25.377214061442274,0.27324448447855354,4.442259552900627
2009-12-25,10.469905101539496,1.5218382529056558,4.000971844799123
2009-12-26,-7.139917953315102,1.0500180347483907,0.600455677595769
2009-12-27,16.777434997309673,1.2558684139339056,4.469462444706051
2009-12-28,16.921901456909914,0.7305436838106905,4.475769991215603
2009-12-29,31.139856617107434,19.55161942426393,3.258825351024706
2009-12-30,32.836862816004825,10.657045487528329,13.462965593264828
2009-12-31,21.714510626288025,4.091770997732505,6.491475181338496
2010-01-01,27.24188302816379,1.332394618262551,4.2105921559111685
2010-01-02,23.473503966161047,1.7785396196410954,4.44255693054419
2010-01-03,31.314818253333776,2.6072042074074577,3.547629055359163
2010-01-04,25.16837794888439,2.1059024714578145,2.372278420141022
2010-01-05,11.120432662767984,8.715183950000554,4.954714247283251
2010-01-06,12.967230764358037,3.924669069882096,1.543087241968182
2010-01-07,10.380711761617071,2.468150453637876,1.1949755692681743
2010-01-08,22.74905686406033,1.9689281428021357,7.20202327204174
2010-01-09,11.932802074474239,10.381903798999538,7.373848401255202
2010-01-10,12.140165055976507,1.8010765266065194,3.3137755240411932
2010-01-11,17.232269868304545,2.6776533785804455,7.284624220135886
2010-01-12,25.734506990503988,0.4012590297738443,17.189661119784287
2010-01-13,32.85503993341244,-1.1239335552058565,9.95716904785364
2010-01-14,20.926686689650005,0.930373070994556,4.9322291409022885
2010-01-15,10.478787702244421,3.7170521031987853,0.8427310896234617
2010-01-16,27.45426915048246,2.6061121095768423,3.659120851887489
2010-01-17,22.55650965854797,1.1908567092233306,10.399355247418669
2010-01-18,12.097008697176369,4.928128812663528,4.575603532674675
2010-01-19,10.216165470931363,4.77384799080933,4.617159146957645
2010-01-20,6.980396547848284,8.159692294365078,2.1758811171612993
2010-01-21,15.63078409913767,1.7433725980340484,8.706304838613615
2010-01-22,14.504358294927941,2.446566376388197,8.439942479729325
2010-01-23,3.392688558837561,2.3497252432551474,11.057215346210219
2010-01-24,9.670122769309693,7.85828194368581,6.329406854493748
2010-01-25,22.254394313733236,1.7091757756866568,14.476217359767935
2010-01-26,13.284218413766938,1.040383261918187,11.435902807737495
2010-01-27,47.06953257723486,4.396826814934142,10.779561382411552
2010-01-28,12.342182358786356,6.311080537325652,5.395694611894623
2010-01-29,16.496075539032738,3.0203215728341615,7.892238022592313
2010-01-30,21.05062235525549,4.278653471659394,3.22307852771596
2010-01-31,17.793073153768447,3.59530864063998,21.804812836551346
2010-02-01,8.315024240996932,2.788935612905452,-1.184871077539417
2010-02-02,30.99438411246352,0.39331282556946245,4.315132793581224
2010-02-03,30.17113712274336,8.747101471548708,16.537019041467662
2010-02-04,19.766597101931865,0.36564631364593436,5.667865704944187
2010-02-05,30.845339980169786,-0.058236208824774316,7.4502340576656305
2010-02-06,37.15875552690611,9.400898433509045,20.054736969954185
2010-02-07,37.12628644598816,1.3834863243056716,7.10015996470727
2010-02-08,22.705239061781093,11.534835050487624,5.553991090588907
2010-02-09,11.444744214966313,3.2855059503826127,4.037051287888687
2010-02-10,16.25061283183942,0.793067238935689,1.505439067665441
2010-02-11,24.348354944131025,1.697464074330907,11.863305740181378
2010-02-12,7.209970545463452,5.88412457863825,4.3493465641400615
2010-02-13,-3.3559649931596036,2.985945767995114,7.8188289449747925
2010-02-14,10.777271048244387,2.730489346707222,5.584291273013548
2010-02-15,9.824647959536444,2.3371925975482006,10.221237236295828
2010-02-16,12.675285625244333,5.449025846808864,9.059584175564543
2010-02-17,7.691224280512996,18.3575995635407,8.710695630129006
2010-02-18,14.609188395662427,5.3153615714954014,5.133492546559473
2010-02-19,19.09861263306302,1.8862533866984306,4.867584034346029
2010-02-20,4.581994762183652,10.652977319170922,7.44314575254102
2010-02-21,14.289314419518341,15.0344194602073,5.858648906750678
2010-02-22,48.89702976406095,18.91836611258273,6.366145851544495
2010-02-23,50.4936334606934,0.3346979053438237,8.514449383866221
2010-02-24,45.00352408082737,2.965836048639816,10.49708240004166
2010-02-25,16.446183414780116,1.873640520364038,5.6574364408057765
2010-02-26,11.249925202510756,4.697316881948293,9.673180173631359
2010-02-27,32.467755185968834,3.706120566381972,5.588980264630021
2010-02-28,10.365641515112756,6.062626650833714,8.289540603312181
2010-03-01,47.568114984869446,6.091718219767584,5.879880851971915
2010-03-02,34.72136262747362,9.831996523961038,6.4052478191515
2010-03-03,37.544591238620896,9.020136918676673,8.943368696762366
2010-03-04,26.66360700875336,0.73382450610164,8.386715102350593
2010-03-05,35.4349534954242,8.606007976920491,7.190419364255514
2010-03-06,32.40421684741176,9.155234720861392,8.668792394234178
2010-03-07,31.3141166860663,7.331658742726471,7.062347591659492
2010-03-08,25.314708423632844,10.647252655919445,-0.6144625468641824
2010-03-09,24.22557649017118,17.031141511744604,8.312175140040678
2010-03-10,9.20523123626417,4.712381277261817,4.572032613950322
2010-03-11,23.220205975450984,8.858251798198026,14.200966106820555
2010-03-12,22.122283149676246,16.975407722742656,13.622581097526984
2010-03-13,49.040312421869544,6.929718710802658,13.822863916274411
2010-03-14,21.588011432975055,6.848414576436829,16.264100042761783
2010-03-15,9.81364902622771,15.96492035495732,12.184604012255003
2010-03-16,19.596359492322485,4.251198243521703,13.035925241938775
2010-03-17,31.306181856630317,5.0068736606014586,9.78301163559885
2010-03-18,31.88625640910082,5.098191806840438,6.079552092227025
2010-03-19,38.346157442639104,5.552584015594483,8.230482353284112
2010-03-20,31.26637922175775,16.237681774886745,9.257720056542759
2010-03-21,93.10961393806748,4.200448722130838,12.088047548779985
2010-03-22,36.554005294854804,2.010422836800273,10.239146583176952
2010-03-23,54.27512689451908,4.635237789111942,4.579770174872804
2010-03-24,24.25848102738635,5.74765394170749,11.660869496002679
2010-03-25,34.49148419697356,1.7844054053371587,11.609593572923927
2010-03-26,21.22736958469961,2.130627481154365,8.788069924682976
2010-03-27,22.515655132548556,4.188490395402884,8.57971387592946
2010-03-28,-1.272141580176248,3.874110206541735,9.741741986774525
2010-03-29,-11.880640249046003,2.94474245372325,13.1471532582143
2010-03-30,26.638313980805613,1.6609747597560698,15.731409893597583
2010-03-31,29.178694146620945,2.159731717791308,9.757578549691845
2010-04-01,22.23668029587043,2.137523044384845,33.74418350915927
2010-04-02,78.32089938846636,4.116551816617638,29.369200701584035
2010-04-03,97.06909932162176,5.176880467274897,11.72745718360055
2010-04-04,23.50434145261241,3.1789245562744544,8.435619035961643
2010-04-05,23.837774344562007,7.858256488426565,9.708652983906275
2010-04-06,60.298023372452725,6.185617670960828,10.048536114528867
2010-04-07,22.060508517519967,11.636973287620762,12.014366779937745
2010-04-08,22.731416530768065,13.221995681046012,9.49003448359766
2010-04-09,16.044575092740654,10.314358638492603,12.3750411893934
2010-04-10,25.855005906592925,3.7744182729783278,10.195272475111121
2010-04-11,24.300210399197788,8.42637143469883,25.279700386547127
2010-04-12,32.72013983205063,8.581060622982292,8.03109922889732
2010-04-13,11.436628589795989,8.379066331072954,1.4386844036985185
2010-04-14,21.165028054649348,4.088794607590622,10.091158066716224
2010-04-15,18.792816229004337,11.536607267321108,8.72263520286237
2010-04-16,41.85121656255728,1.5842142981964737,12.990282422636856
2010-04-17,25.519415235892303,2.5770442683777475,9.601249231035196
2010-04-18,33.85008866787656,6.946873725455825,13.576134450103286
2010-04-19,24.36523139295637,1.917059604934735,11.584174891588658
2010-04-20,44.926307587753364,2.572730401570281,14.204870783032533
2010-04-21,33.689329114972026,3.691357680926183,8.58197679160885
2010-04-22,63.477572891809615,2.125627436858641,13.621366126105812
2010-04-23,30.901106778413602,11.031173892664736,10.442835110090067
2010-04-24,34.41520197741049,5.7689831488998005,19.494726518076057
2010-04-25,33.660176838578764,1.5420659526826286,10.104154816599266
2010-04-26,20.158703853787195,3.778127875815866,16.067132108415557
2010-04-27,36.67783637044903,5.852162772342746,10.013785038793987
2010-04-28,33.560498649740296,15.805929034768573,16.970779710138935
2010-04-29,34.37451201003855,2.6200004534019623,15.137222666408363
2010-04-30,28.695354427707944,5.910669154604224,13.11983121013871
