,python/cpython,nodejs/node,ruby/ruby
2019-03-25,12.975360763210375,8.882243120797103,1.1768301466501687
2019-03-26,8.613029423246001,15.275300816822213,1.2738400523284088
2019-03-27,18.11965248278473,19.295650210452408,4.085707284542076
2019-03-28,12.99323453140359,34.37388381534762,10.496596227986323
2019-03-29,7.017383596005107,14.736220381374736,19.882635928711917
2019-03-30,10.406632106171688,28.34651115913436,7.499754854045218
2019-03-31,7.594530302908341,13.432811368290217,1.5321412859053174
2019-04-01,4.616100020127168,14.321833306156238,13.468898754673965
2019-04-02,3.5651720149682555,16.409093290977083,11.551430809237123
2019-04-03,2.7411302067006442,24.763020266607235,5.706997033106892
2019-04-04,2.4365092739803185,15.064443389567163,11.535509860145668
2019-04-05,4.5568266187877295,12.659538772066497,16.839763036782088
2019-04-06,4.927285389260696,11.091262697582927,12.227661680399512
2019-04-07,7.628336644928988,13.492915308039374,-5.3234975787976175
2019-04-08,5.015707757812447,12.370944197063851,11.610264231526722
2019-04-09,11.072547031931093,3.82609418670699,14.543348067955899
2019-04-10,7.476794149911296,9.608782263938398,16.33366096761206
2019-04-11,11.883091433899034,9.071360577527901,8.85265797824586
2019-04-12,16.027700486086747,10.200283341864157,8.347907209914299
2019-04-13,10.315224834765107,9.40809404464784,5.527552949282497
2019-04-14,9.61562458472827,10.216944068516593,15.98649729965661
2019-04-15,7.881580541397958,9.558810751991185,11.89919782554103
2019-04-16,1.8449701550393467,12.228600568515477,2.1946427002275986
2019-04-17,10.117772170918478,9.563970421842013,21.247736109724183
2019-04-18,7.825647730272566,10.33716557050821,17.10029307435382
2019-04-19,-2.712034656313773,10.709229166786823,16.962461801215067
2019-04-20,6.658630123469299,11.749454652200015,29.996817990072465
2019-04-21,6.856243586212731,7.724430770709805,28.492403806493126
2019-04-22,11.224241036789557,9.769308703949692,23.76173169152143
2019-04-23,8.83912420405256,10.894825310045535,27.191865096135615
2019-04-24,9.756441740792408,11.606862405203666,13.438223655490754
2019-04-25,8.430233006199792,8.097149624039924,29.30999239124361
2019-04-26,10.244736899172635,11.222362049277303,34.25634060926836
2019-04-27,9.479659080739301,12.362967047536145,32.049274682978684
2019-04-28,9.840758687391503,13.430966820571754,26.227783185500837
2019-04-29,9.494331096739383,13.65538632682883,26.1039728623232
2019-04-30,5.741514018404629,20.91473335985082,18.11398628603876
2019-05-01,11.833789516798385,13.07295716276817,8.577195494030175
2019-05-02,19.529847694804864,11.594022875802354,10.993535083022373
2019-05-03,7.097684306143398,10.615217979195357,8.297764317043294
2019-05-04,9.396116099331632,7.8745588399668165,6.913733237342028
2019-05-05,9.787245851874564,11.326622767210273,-6.772856363314595
2019-05-06,10.362282508103295,-2.9334956956366813,5.958541835585344
2019-05-07,12.285148302221499,4.326473582539979,6.1156194644267705
2019-05-08,9.37027058418493,6.559417720752512,23.834255936605803
2019-05-09,12.69351479755067,6.851702997710147,10.759612688174673
2019-05-10,10.911845673201682,15.537821698544793,13.088852006797374
2019-05-11,12.752193764784078,8.104901102091453,4.705977809077142
2019-05-12,10.385053278552551,5.315917828019883,7.716685804177898
2019-05-13,17.03366004350238,10.872318513721735,13.732972161297063
2019-05-14,12.331850200699698,11.477696095402447,12.046284920993624
2019-05-15,7.375671096975521,6.340807487690156,11.733324690964047
2019-05-16,13.15558452132104,8.651167019652139,11.140041967338458
2019-05-17,22.1177748505376,9.999017242177706,10.241175099556244
2019-05-18,16.183260550490278,7.590266407158635,18.717912384881558
2019-05-19,17.12738796653108,17.151203464982853,-3.8607912357507743
2019-05-20,11.889722772765946,8.841786246047548,13.967927025100703
2019-05-21,7.686719340963201,7.105046069526585,19.89666996714077
2019-05-22,16.248428129086403,7.754928913300086,26.633286041099062
2019-05-23,14.804709914874726,8.542129416718335,25.1727655727501
2019-05-24,18.756837157077417,7.903134081180535,35.20317909864467
2019-05-25,12.600777000679418,10.83257581483003,25.03984294659027
2019-05-26,16.706864195763796,8.93784144560005,29.947696566107084
2019-05-27,14.253541852345998,7.373738045678982,28.37973490865715
2019-05-28,18.40099878175219,11.437280089471159,33.83392020419075
2019-05-29,19.958969186975654,10.921336390919327,25.92228149249525
2019-05-30,24.723007422613673,11.64905179514373,30.159840998024297
2019-05-31,17.518137603903078,9.184507210904615,25.5239628840245
2019-06-01,35.45276937787628,32.29882874480077,28.019848212540516
2019-06-02,30.35066853253849,10.292410792708967,9.46610875397546
2019-06-03,17.56722430046348,8.13236715440242,27.09226438229299
2019-06-04,15.989644306765035,4.936812633993792,20.393760929850878
2019-06-05,11.001958915781021,26.166230794785765,24.729339058335636
2019-06-06,10.853293884031526,4.961380714738658,9.106555085470388
2019-06-07,9.71190295391121,5.088923985193858,15.938351534417222
2019-06-08,11.307347632331211,4.144097325783409,9.722350385542526
2019-06-09,9.573880962171597,11.614636958369054,9.482508979040254
2019-06-10,-4.7411804755688225,31.288939269706074,14.80692710446306
2019-06-11,3.114150237779106,15.688315135106238,10.440928954728053
2019-06-12,13.180447817214654,4.419853791489337,6.500465690714781
2019-06-13,18.350934341903237,18.051981274548442,12.591142252769039
2019-06-14,11.494156034291468,18.428366827771693,2.0640645263994495
2019-06-15,14.461961859938059,3.5739731795381338,12.956294480739167
2019-06-16,14.350804094294569,4.077929687231888,10.930439612245465
2019-06-17,14.072448767184808,24.104545881378357,8.639049505217614
2019-06-18,9.14195478617961,4.543473850308409,7.944260247324276
2019-06-19,10.15661070582881,9.497174208883239,48.28484654611077
2019-06-20,8.944176804724455,8.333934099371263,20.01824227823093
2019-06-21,9.133994297126053,7.614393941306836,22.4131765912454
2019-06-22,8.442278715665788,9.844005880578795,19.61644018317632
2019-06-23,6.723595187101139,37.12831705254763,5.769267433461707
2019-06-24,6.596891818145522,10.113291025492815,17.18159617546759
2019-06-25,14.071348514601937,11.357676328759933,22.08607030810439
2019-06-26,9.47504691760627,7.331451987067869,19.33860637998234
2019-06-27,7.434278628663348,9.465656622527632,13.344004876224167
2019-06-28,9.620262970398946,10.089263170080663,29.630486567856988
2019-06-29,7.469966417937285,-1.4116486154244794,13.783365313182493
2019-06-30,7.78756397647342,7.0098582759038806,29.293601477609688
2019-07-01,13.459744035222448,6.278740658192849,27.62223603431269
2019-07-02,5.348622809638869,9.707679236533602,31.43241014862929
2019-07-03,6.994724859604114,10.72247628637766,12.644722446367211
2019-07-04,6.497535998767102,6.494546211166645,7.375885104585793
2019-07-05,8.114401507062412,4.232148170436682,4.978817940263594
2019-07-06,7.154077783691569,9.04943291476658,6.852261782630282
2019-07-07,5.051095554420884,7.032816035327392,8.840279013170997
2019-07-08,4.632892446238738,6.227281637841842,10.186768985449191
2019-07-09,7.05220054555016,-1.7074899801113794,9.831745115754792
2019-07-10,2.8473981994573894,5.1172192368495235,7.196950482698483
2019-07-11,7.9719384279577685,7.964662076392408,14.912344480527395
2019-07-12,2.855458017098259,12.03271139760552,10.072406119402622
2019-07-13,12.07176524919774,7.847125346699132,14.087406595571078
2019-07-14,9.393821735753763,19.02971117296194,126.44744473340661
2019-07-15,4.068073567811936,9.86901826133292,70.84956762104109
2019-07-16,4.180265763387379,9.109899638153694,7.0171080909546095
2019-07-17,5.123930962389574,4.070861463444241,11.222231837491393
2019-07-18,5.205605267395289,15.999058697006687,30.004502693799765
2019-07-19,4.406791910857192,6.741346791556768,22.117146971949552
2019-07-20,2.948671698640922,6.839300623456222,7.56214831344995
2019-07-21,6.98375834194019,8.161761531686057,11.035545435572576
2019-07-22,4.3088402897403215,6.544727956128664,11.317880991091384
2019-07-23,4.2529636260130195,5.183733235150747,16.98668211215514
2019-07-24,5.886246950577531,9.487472825869473,27.520426518506852
2019-07-25,4.071469641803133,5.7118106995921165,8.207084064137675
2019-07-26,5.267486002709019,6.029136181633715,14.560105560576059
2019-07-27,6.063061836488826,4.344721862857814,13.29690074436947
2019-07-28,2.945135730898163,3.1416189581835567,12.600955771154526
2019-07-29,7.070297033136692,5.954603960694939,12.540279333743065
2019-07-30,7.125326404377193,25.127801036458695,68.89333992255986
2019-07-31,5.790683892228322,5.8069504945694845,36.124213627853464
2019-08-01,4.221358494492863,26.428471326409422,19.748440831597843
2019-08-02,7.642151649390928,2.031002363967388,16.80228882512902
2019-08-03,4.711284174340586,5.868148911532516,133.4221760801196
2019-08-04,10.752214914794092,4.045132631350053,54.334819865672536
2019-08-05,1.7424225674064484,1.0420589433661454,21.42023116553314
2019-08-06,0.49993544844645577,4.450584266085064,21.639986788796392
2019-08-07,1.82212747856466,5.102447445876663,21.06402504306397
2019-08-08,9.536315421487709,5.354574080743928,19.71467459146752
2019-08-09,2.529661378584235,6.855974916165216,26.06700999231064
2019-08-10,3.3360685748283654,3.0827425173969214,0.2750428973988548
2019-08-11,4.531396937107445,10.863908174495057,27.868205595882223
2019-08-12,6.780302609987119,7.415268972265006,39.37473669232745
2019-08-13,7.297559485518609,2.4329502224598456,30.77441083241918
2019-08-14,9.456306219103201,5.21623192024223,38.895975082089805
2019-08-15,2.975921631875814,17.17969280133124,36.84099859579302
2019-08-16,3.572611238773409,7.259554842290424,51.847702759152384
2019-08-17,5.354577564244089,16.816411502601078,34.10036777537178
2019-08-18,2.073750541139467,6.419604904594907,48.825729847225446
2019-08-19,4.184379516192839,27.364603766941112,28.166605261086552
2019-08-20,5.322970186545921,12.425112912656823,30.169740563532976
2019-08-21,15.022296218243111,3.9982427159467635,28.420144654960183
2019-08-22,6.216614080637794,4.06461952623164,4.22017424892981
2019-08-23,15.13834334612504,18.363723085152124,3.6889971297961086
2019-08-24,17.65411666930829,5.163144271467742,-27.44990786844094
2019-08-25,7.371734809915596,3.762082524021703,30.84083860505995
2019-08-26,20.974458752581814,4.05188966905529,35.32558553161298
2019-08-27,4.980337487247296,6.517965249260706,53.163891459930184
2019-08-28,2.959413011373809,8.819695959038619,32.723402553010416
2019-08-29,16.927043762558455,7.978938302354713,28.78077936788668
2019-08-30,6.490317091886518,1.1290064658489087,32.133589740949176
2019-08-31,5.19657127311153,7.081719215281157,-1.2584361129201689
2019-09-01,6.603625571992858,4.397639129297874,39.226087059851125
2019-09-02,4.058220659205837,6.589304081315014,30.010656865106267
2019-09-03,3.703628072147276,8.737414142571712,30.136904798237232
2019-09-04,4.913203826794626,5.305242509546959,23.282829573707502
2019-09-05,5.031710111424888,4.487243196674506,29.94639451504689
2019-09-06,4.404657663658869,9.000069783905893,29.097141758246302
2019-09-07,5.138392344139179,6.985562554585626,48.39760311886066
2019-09-08,7.546274729595899,8.35140587633029,15.833340667508834
2019-09-09,54.124312214815795,6.078675145931393,30.164798998461382
2019-09-10,49.604918519745084,0.2214371818278431,19.05977761773031
2019-09-11,67.01452841586578,3.7264712704523513,19.313192523676236
2019-09-12,39.043715573555005,10.077541372212071,-9.22989387714395
2019-09-13,31.197416288367183,4.4261415626878575,-3.1117163771132805
2019-09-14,12.17132333389743,3.2119445533882827,14.84848211023897
2019-09-15,9.690945812104289,3.3205531696186097,14.2403216190021
2019-09-16,13.731041144989799,4.543707474843199,7.933824481063426
2019-09-17,15.643917547693425,3.8351987105845424,13.291628090361396
2019-09-18,-1.3577746929316135,14.288606254970516,33.6315225322425
2019-09-19,0.8784136918863483,2.921535262201841,14.357975130706356
2019-09-20,11.82842933353602,2.233746759994715,13.131086958711416
2019-09-21,10.163433576770252,5.885434022954151,12.959204362744163
2019-09-22,9.27543957269095,15.06442722942561,17.934543622421984
2019-09-23,4.889226767543224,8.250658530877772,11.493872801205889
2019-09-24,7.897676618260936,7.2213081042177505,17.261373874023644
2019-09-25,10.282225967294945,7.958129284189912,16.91149184226065
2019-09-26,11.23357959948482,2.5236127404863575,51.96678843236451
2019-09-27,9.11559672612697,10.334754003197986,18.10939606256288
2019-09-28,10.422941970013046,6.298055057788707,7.7882748483002775
2019-09-29,11.158479693093215,4.504249303654119,36.50141889117534
2019-09-30,9.726828605839902,4.542246417093083,31.741418191299267
2019-10-01,8.804894944572034,25.094690066312776,9.76776143939159
2019-10-02,-2.0610887083572127,7.645189014281835,6.37276521964911
2019-10-03,4.20685398811316,10.442008770871038,13.873497916139232
2019-10-04,10.678906933816066,3.968469785509411,8.022514160376316
2019-10-05,6.019758785469477,4.216307959003462,17.098029414711505
2019-10-06,7.26610329955236,8.61700644633419,12.898496482737244
2019-10-07,11.664679057665477,23.624565503233768,16.35675110897605
2019-10-08,11.57315499074994,4.643155391338288,6.5181110065776995
2019-10-09,0.611147448013456,4.362626211912381,18.318614534051598
2019-10-10,9.82612386908676,11.829750120232035,13.814290015070618
2019-10-11,4.978793110249925,14.021631215212047,9.205760325936428
2019-10-12,9.568616302678912,9.64587301832126,19.176448518300454
2019-10-13,14.313789975178974,16.080263686837306,13.58032817442098
2019-10-14,7.785970092326374,7.179054819302321,12.635809478892297
2019-10-15,5.248698871711176,8.539943155835264,15.950303778879595
2019-10-16,4.71891587736742,6.923430807012834,18.899244049824997
2019-10-17,2.756295327728075,2.63429909209542,11.839435071872522
2019-10-18,8.021492669215611,2.830509007533435,17.087464347714207
2019-10-19,5.332881482188465,2.9247734362519187,11.377415206589763
2019-10-20,4.846227400602473,4.045073935198148,13.189744291534696
2019-10-21,3.799598234459898,4.040780139654012,20.138618639503274
2019-10-22,3.65748429586294,13.703594399896549,15.822195811679974
2019-10-23,7.872499374157559,3.799267746137902,12.606639155787125
2019-10-24,2.6473339441664914,2.873597463320412,45.19362784519281
2019-10-25,3.385234877204228,5.786353581531267,10.582129044318762
2019-10-26,4.288385828428977,9.197478945170847,32.44974198204444
2019-10-27,6.3723883088944095,3.4752054766067473,10.873702099800848
2019-10-28,4.633082090905617,4.786034785347431,7.891233190713397
2019-10-29,3.066706877124372,3.3164587605551037,14.937477552701093
2019-10-30,5.624978209022801,4.058409103546605,8.467920870174837
2019-10-31,5.740139450302879,9.651386204279715,13.42291686002662
2019-11-01,3.4514014869089227,4.65895177365838,13.234898478968056
2019-11-02,4.494370917782696,3.2000447776699716,13.11730137127269
2019-11-03,3.2735076749469028,4.4689184015826795,14.607665339018045
2019-11-04,3.739326914706952,3.4629697678499425,12.810593833918132
2019-11-05,4.685066903023511,15.800934839217275,10.74442464817151
2019-11-06,2.329262048666202,12.659286029024901,16.790057931531003
2019-11-07,4.80442328152086,2.8856697594533753,19.804288489466572
2019-11-08,2.7941173873764082,42.44040871575923,42.95271517010754
2019-11-09,2.8045566604191383,13.033592895302844,32.06912075421879
2019-11-10,4.304736148681406,3.2380723019880198,16.08812443535494
2019-11-11,2.2189565165306204,3.0349800781123033,24.559452602996505
2019-11-12,5.6901142201745625,4.26350307753253,21.98440230743343
2019-11-13,5.2109261853130295,6.703757820703675,33.74291505359289
2019-11-14,1.7635238106153857,3.003624094743002,10.785464054388198
2019-11-15,9.222109753577914,4.106033158515489,-2.114180141464412
2019-11-16,11.39052002770497,8.19533029598733,10.685666498850729
2019-11-17,7.251423342377864,17.298044303430217,21.365457746056535
2019-11-18,13.666463949901825,10.640982552461683,13.235186557144434
2019-11-19,13.089451200491167,12.233184826758958,8.240986253069632
2019-11-20,23.186831395434897,5.965966373364076,28.56722278155763
2019-11-21,13.568982797481253,12.900663682872752,11.325789167431116
2019-11-22,15.223816529781608,16.0848631986801,9.24123766407521
2019-11-23,5.228188053786743,14.191187044734002,10.564948992619133
2019-11-24,7.519767329712929,15.627482169089944,9.057426933244535
2019-11-25,4.776752257162914,15.186227704985743,2.87812416979832
2019-11-26,4.177272951953329,15.194859685778233,8.189911652620083
2019-11-27,5.417250590190081,16.101576165123703,9.452623036356709
2019-11-28,2.163841349595377,13.805192411134943,24.83878930492655
2019-11-29,1.5681522864459883,10.553018256104929,18.116227611216413
2019-11-30,2.8230098280821045,49.52601239001175,40.82738361453056
2019-12-01,4.2219569863423265,11.690099298153104,30.23380788920633
2019-12-02,3.2331845171724636,9.844790926983208,9.242446638060143
2019-12-03,-0.08637840352920101,20.06270426932791,7.834423424978226
2019-12-04,6.60442622964346,6.4580616244664535,11.920797873895545
2019-12-05,6.2246910200696695,10.445896377044766,33.81118775347564
2019-12-06,7.3531120970127075,13.413603006420832,-0.644265370399526
2019-12-07,8.125671782943648,25.655831184982514,15.355772579047581
2019-12-08,6.09353387209505,5.821499907584939,12.762830140764596
2019-12-09,17.139058630406737,6.8073835643069,21.51653818345703
2019-12-10,8.898545921020826,6.42601898905204,16.71656208930557
2019-12-11,1.637465643328397,6.982368528950596,45.18261977671732
2019-12-12,3.741162356607651,6.91989794912458,16.517030596976735
2019-12-13,2.122562474330629,5.4097679730738815,13.043219743739051
2019-12-14,4.78532865409462,37.40366164188309,14.776683302326061
2019-12-15,4.759207752665659,22.22747815950427,17.383266505292386
2019-12-16,4.9985530300460965,12.161686468382651,16.124726690711203
2019-12-17,3.263078630801301,9.776045275892585,17.27856444992494
2019-12-18,3.4737242583329877,9.718689868932103,15.759741698625405
2019-12-19,2.8717923826616096,-2.5888945373786547,11.13876526543206
2019-12-20,3.9237929956033804,8.26155511880146,18.91085330829182
2019-12-21,1.258043968297793,6.768968043272058,20.891785498606527
2019-12-22,1.25769759122171,5.8295123287236885,31.998853671654874
2019-12-23,2.2212793164755973,5.350153931146896,36.33415085809425
2019-12-24,0.8804741019591169,1.944344857163022,16.353636675204775
2019-12-25,3.81565848110661,28.961138983873173,32.71562095840672
2019-12-26,3.494399912106586,6.54426133256009,42.898816897896936
2019-12-27,3.7852018599637822,49.031126369573826,14.931795167218908
2019-12-28,5.265151302375189,7.2144103549563185,10.414051706199757
2019-12-29,3.486394555795795,7.894863024515617,8.523947629355836
2019-12-30,4.311856748419496,2.1698337601389337,6.365240910009837
2019-12-31,4.783517685533545,8.059556982623985,24.32870587440066
2020-01-01,4.9158109769410325,5.0950570985293115,7.9536249884755525
2020-01-02,3.766188170554099,6.602441390198256,11.44321576845766
2020-01-03,6.160338350190797,7.383104738223957,3.4473076500533737
2020-01-04,5.052979256485315,15.659613182038145,8.961660212756883
2020-01-05,10.683197839364624,1.1373494906205477,11.200037670045003
2020-01-06,6.476552996245962,8.37948738282662,14.203486134486523
2020-01-07,5.645950488126081,7.254982779295804,-6.645746377063154
2020-01-08,4.649237103745633,9.198061398173913,13.40003884433185
2020-01-09,10.235908409851614,7.642437508881338,9.1734800877862
2020-01-10,6.7819961699687825,23.09248716538378,10.063226915195262
2020-01-11,7.412051658449345,9.159954993120742,10.136311042043529
2020-01-12,9.850321803067633,12.90649680640272,12.376365762376375
2020-01-13,8.600949341006022,9.703524576082502,7.611419256124887
2020-01-14,9.879790469206034,19.924914787680205,8.538303879992657
2020-01-15,8.30467345801502,9.19875710339979,7.261101479333482
2020-01-16,2.884068427882238,7.582716688076841,7.8842730406018795
2020-01-17,6.560056334821359,5.026509520065585,14.957931097014459
2020-01-18,3.6651810506142604,3.541467606724803,7.76784463789597
2020-01-19,4.020171074168523,1.566970974850673,9.186408586130627
2020-01-20,3.5033064243964027,3.18007817314801,6.851265484923697
2020-01-21,6.790079375545819,19.80658962533839,12.819872424662593
2020-01-22,7.483750451601957,-0.021714027599461394,10.36332770624421
2020-01-23,7.703246267121699,21.395848743537886,9.763731983664924
2020-01-24,15.251584034668024,4.35050849350208,7.001211597579885
2020-01-25,12.195648983394108,5.702175874614799,7.904285724809593
2020-01-26,5.998634084729565,9.639499866439374,8.93804279087419
2020-01-27,13.411409848338057,5.364307051601359,8.508363839755068
2020-01-28,8.675040129138313,7.391033454030763,51.46521831363088
2020-01-29,4.816682152031861,8.383885116533687,8.601948736015792
2020-01-30,12.139205431924362,6.579460890234128,5.239617946328689
2020-01-31,6.177007193071205,5.44680689275415,8.51262913257043
2020-02-01,8.387088670980466,11.603027540437655,15.831972076954623
2020-02-02,7.9857114007877374,3.642812276978923,5.024836990009959
2020-02-03,3.914112869844575,6.299318910942836,12.276011773325449
2020-02-04,4.582829468780831,4.5681124489610045,6.749040095289669
2020-02-05,12.218316903393607,8.85884288471255,6.778368472630445
2020-02-06,6.377609897761198,19.494399807527515,12.994123429364194
2020-02-07,19.594849823044427,10.096750038521325,9.597774574934903
2020-02-08,5.434776322273638,9.85084649371987,5.225042845157384
2020-02-09,5.571469599576262,19.50977959093809,25.681472384053148
2020-02-10,10.017873068167457,11.325752434941844,8.963311032030076
2020-02-11,6.9949945650044265,9.508620328534894,14.139250577465164
2020-02-12,8.800660252872724,3.9759530666935943,25.01207946322653
2020-02-13,7.056580841685549,27.62110796948992,14.43119045841731
2020-02-14,5.800384784856701,7.576319967604084,7.108748802961554
2020-02-15,3.8534212192131756,1.7704335487176195,11.062135769392773
2020-02-16,5.833796181756103,5.000454783444067,15.599123648406836
2020-02-17,5.010717309514892,2.2604218343547298,12.21707801000921
2020-02-18,7.01007799526857,17.99217991043052,5.024685911289113
2020-02-19,-1.6175009207368758,4.0365012298585885,7.535798016899985
2020-02-20,5.258978661833695,3.1992541504917194,10.207488314118915
2020-02-21,8.463758454227625,4.101756095209702,12.819790339317777
2020-02-22,4.920862821352058,4.377810766864823,11.307371249808185
2020-02-23,5.927967500942231,6.1463822593277,9.060620023699151
2020-02-24,3.685296169235035,7.055873803881492,7.386989212684791
2020-02-25,3.8482124159083897,5.315785759048609,11.671722961364257
2020-02-26,5.545454469456208,8.961155921355873,19.013463004927665
2020-02-27,5.600231392204695,9.830995098150302,6.3266086507628785
2020-02-28,4.586162267138441,5.459087423582475,11.579654879491748
2020-02-29,10.487413081797131,8.321333445797098,12.348706624521315
2020-03-01,8.31344331501336,6.061100119700394,4.627752210072229
2020-03-02,11.461094427281017,8.021950195083226,25.495231699626796
2020-03-03,9.606291817422289,6.392396807797257,7.953378921579123
2020-03-04,7.113529574118641,6.650363219917533,15.168435800064357
2020-03-05,6.706491306148118,7.652186991294165,8.913593291984832
2020-03-06,12.850710896560086,4.79285242398006,9.88999128285452
2020-03-07,8.957688340817214,9.14236800344117,9.241894765637067
2020-03-08,10.570660593997205,10.259456234171298,7.314540338095322
2020-03-09,19.07762886106111,24.761871990618882,10.470595270772098
2020-03-10,7.510635554287078,13.205283716837526,13.935149809397672
2020-03-11,15.782245911873929,36.630949175237255,6.649793517996738
2020-03-12,10.806383140715022,10.710944552128112,8.316933498251908
2020-03-13,9.257067697736712,12.75119779765853,8.42550936216062
2020-03-14,13.278343937339569,6.49965273903257,3.6014025921088844
2020-03-15,9.319021884525394,7.34119250403168,10.23012192952455
2020-03-16,6.807983155536708,1.3262178346325453,7.429452073117719
2020-03-17,11.227953369603929,4.53118675592248,5.156081260742942
2020-03-18,8.189458331987197,32.05098560473228,3.502519817663491
2020-03-19,7.910430329668263,3.3296204766061286,4.288999928736402
2020-03-20,7.86614808375589,5.852605078432243,3.576496356596415
2020-03-21,5.325546427228532,27.597116527873943,8.30613603801865
2020-03-22,8.246791964908018,1.9118338963677848,11.011029898277535
2020-03-23,9.894619984315307,7.573746876781356,5.811103612785191
2020-03-24,6.64657190154616,7.8209017318980365,12.976157796100711
2020-03-25,8.038605783393464,7.510535555167261,8.164595865684525
2020-03-26,9.27592900321611,10.406434460046878,16.271534466619
2020-03-27,7.280844823282563,10.46899413890817,10.2010030002939
2020-03-28,5.670812952179445,11.365867474972012,16.093270004403024
2020-03-29,6.51510738888058,14.352250620182282,-0.17340145105179205
2020-03-30,8.035535058675114,37.493401534268415,14.70622002716509
2020-03-31,9.545449139050245,2.784571496605375,6.414627863072741
2020-04-01,8.201075776578762,12.367730793856628,12.652700438064377
2020-04-02,12.42253689620931,42.636912164521306,12.079488461760214
2020-04-03,8.178800619041239,6.547309091602916,12.810561569366623
2020-04-04,10.398234320351795,7.690701410414893,6.717203007872754
2020-04-05,6.2926455241082255,16.94305331524068,10.243951495864012
2020-04-06,4.325004673805735,10.253532883942462,10.712379099759874
2020-04-07,4.179040164806928,7.292783668222677,9.69736340568432
2020-04-08,5.011827349794002,6.32284793758532,21.350388132147224
2020-04-09,5.705526985575344,7.012878869136139,6.751786439514728
2020-04-10,5.829589360074808,11.484056934249512,25.193622833763914
2020-04-11,7.654814852769685,8.735018173679173,8.827871579213427
2020-04-12,11.205652007780476,5.533852869320009,10.10321806431272
2020-04-13,10.74250831233501,12.758121508208937,9.800314637424004
2020-04-14,13.824559530527658,8.679753403208679,9.170584461834387
2020-04-15,11.719935208647016,11.955978536919527,11.535878798599757
2020-04-16,8.292289542375247,7.0167130586467295,13.430504095264258
2020-04-17,14.94373216742316,8.919474688017537,10.209588653922095
2020-04-18,10.769027347664974,11.188732218729779,17.932795779533237
2020-04-19,10.427394333611407,9.36884368007458,6.704487067139865
2020-04-20,4.143999076119032,3.990931358925237,12.715583798220834
2020-04-21,-0.22702948297366188,-0.3909508888067492,17.704183008677944
2020-04-22,9.76630854602133,7.627021494093766,9.903450536369151
2020-04-23,17.432388220334357,9.263606192595232,12.323350780547042
2020-04-24,8.397377275401574,20.885335509922236,8.171375141117045
2020-04-25,9.386739973213064,6.309515412556391,6.86246230340096
2020-04-26,7.525521744609628,8.037633655064601,12.291536370406805
2020-04-27,12.062354702088797,25.57716061805826,7.747575343943207
2020-04-28,8.631570932432254,9.752442489274618,12.067625904827988
2020-04-29,24.83162289252454,22.987712107697735,11.722145983409504
2020-04-30,11.821427323939295,11.793006893696239,8.038977964671625
2020-05-01,23.29398010957405,6.1022780631963744,13.197169998861833
2020-05-02,12.392777426013197,2.8440692239376446,14.798571315377174
2020-05-03,9.718979007124169,8.859505709921253,14.645024733290159
2020-05-04,12.159847509078277,9.51115851934225,11.008693068338662
