,h2o/h2o,apache/httpd,nginx/nginx
2014-12-19,3.960399544433158,2.560424169667867,0.04938898636377628
2014-12-20,19.290069874103487,8.43405054329424,0.7581801951549852
2014-12-21,9.046264659710037,5.9467633207129005,0.7673377043124942
2014-12-22,1.4412226429033153,1.9467633207129007,4.218318096469357
2014-12-23,0.5672730630713825,-0.38937113306861204,1.4087942869455472
2014-12-24,1.3964047157324466,0.14284175208544952,2.8009511496906456
2014-12-25,38.298365500046174,0.35852802659525357,-0.002970418936805488
2014-12-26,4.960399544433158,-0.43957583033213293,4.049388986363776
2014-12-27,3.2900698741034877,0.43405054329424086,0.7581801951549852
2014-12-28,4.046264659710038,2.9467633207129005,0.7673377043124942
2014-12-29,1.4412226429033153,2.9467633207129005,-0.7816819035306432
2014-12-30,-0.4327269369286175,0.610628866931388,-0.5912057130544527
2014-12-31,-1.6035952842675534,1.1428417520854495,-0.1990488503093545
2015-01-01,0.2983655000461723,3.3585280265952537,-0.002970418936805488
2015-01-02,-0.039600455566842156,2.560424169667867,0.04938898636377628
2015-01-03,7.290069874103487,2.4340505432942408,0.7581801951549852
2015-01-04,13.046264659710037,9.9467633207129,0.7673377043124942
2015-01-05,-1.5587773570966847,2.9467633207129005,-0.7816819035306432
2015-01-06,-1.4327269369286175,1.610628866931388,-0.5912057130544527
2015-01-07,16.396404715732448,4.14284175208545,-0.1990488503093545
2015-01-08,10.298365500046172,5.358528026595254,-0.002970418936805488
2015-01-09,7.960399544433158,0.5604241696678671,0.04938898636377628
2015-01-10,2.2900698741034877,2.4340505432942408,0.7581801951549852
2015-01-11,4.046264659710038,-0.05323667928709957,0.7673377043124942
2015-01-12,6.441222642903315,1.9467633207129007,-0.7816819035306432
2015-01-13,9.567273063071383,2.610628866931388,2.408794286945547
2015-01-14,10.396404715732446,2.1428417520854497,0.8009511496906455
2015-01-15,14.298365500046172,0.35852802659525357,-0.002970418936805488
2015-01-16,20.96039954443316,2.560424169667867,0.04938898636377628
2015-01-17,24.290069874103487,2.4340505432942408,0.7581801951549852
2015-01-18,6.046264659710038,1.9467633207129005,0.7673377043124942
2015-01-19,40.44122264290331,6.9467633207129005,-0.7816819035306432
2015-01-20,22.567273063071383,-0.38937113306861204,0.4087942869455473
2015-01-21,3.3964047157324466,3.1428417520854497,-0.1990488503093545
2015-01-22,1.2983655000461722,5.358528026595254,0.9970295810631945
2015-01-23,-0.039600455566842156,0.5604241696678671,2.0493889863637764
2015-01-24,2.2900698741034877,3.4340505432942408,0.7581801951549852
2015-01-25,4.046264659710038,-0.05323667928709957,0.7673377043124942
2015-01-26,4.441222642903315,1.9467633207129007,-0.7816819035306432
2015-01-27,2.5672730630713825,3.610628866931388,0.4087942869455473
2015-01-28,3.3964047157324466,0.14284175208544952,0.8009511496906455
2015-01-29,0.2983655000461723,2.3585280265952537,-0.002970418936805488
2015-01-30,-0.039600455566842156,7.560424169667867,0.04938898636377628
2015-01-31,2.2900698741034877,2.4340505432942408,0.7581801951549852
2015-02-01,3.0462646597100376,5.9467633207129005,0.7673377043124942
2015-02-02,10.441222642903316,0.9467633207129006,2.218318096469357
2015-02-03,11.567273063071383,0.610628866931388,-0.5912057130544527
2015-02-04,13.396404715732446,4.14284175208545,0.8009511496906455
2015-02-05,8.298365500046172,5.358528026595254,-0.002970418936805488
2015-02-06,-0.039600455566842156,6.560424169667867,0.04938898636377628
2015-02-07,2.2900698741034877,2.4340505432942408,0.7581801951549852
2015-02-08,5.046264659710038,-0.05323667928709957,0.7673377043124942
2015-02-09,10.441222642903316,0.9467633207129006,0.21831809646935685
2015-02-10,10.567273063071383,1.610628866931388,2.408794286945547
2015-02-11,-1.6035952842675534,0.14284175208544952,3.8009511496906456
2015-02-12,3.2983655000461725,0.35852802659525357,-0.002970418936805488
2015-02-13,11.960399544433157,0.5604241696678671,0.04938898636377628
2015-02-14,5.290069874103487,4.434050543294241,0.7581801951549852
2015-02-15,2.0462646597100376,3.9467633207129005,0.7673377043124942
2015-02-16,7.441222642903315,0.9467633207129006,-0.7816819035306432
2015-02-17,13.567273063071383,-0.38937113306861204,1.4087942869455472
2015-02-18,40.396404715732444,0.14284175208544952,-0.1990488503093545
2015-02-19,0.2983655000461723,1.3585280265952535,-0.002970418936805488
2015-02-20,13.960399544433157,1.5604241696678671,1.0493889863637762
2015-02-21,6.290069874103487,6.434050543294241,0.7581801951549852
2015-02-22,6.046264659710038,8.9467633207129,0.7673377043124942
2015-02-23,11.441222642903316,-0.0532366792870994,-0.7816819035306432
2015-02-24,2.5672730630713825,2.610628866931388,1.4087942869455472
2015-02-25,8.396404715732446,2.1428417520854497,2.8009511496906456
2015-02-26,2.2983655000461725,3.3585280265952537,-0.002970418936805488
2015-02-27,9.960399544433157,0.5604241696678671,2.0493889863637764
2015-02-28,5.290069874103487,2.4340505432942408,0.7581801951549852
2015-03-01,31.046264659710037,2.9467633207129005,0.7673377043124942
2015-03-02,10.441222642903316,0.9467633207129006,5.218318096469357
2015-03-03,1.5672730630713825,0.610628866931388,1.4087942869455472
2015-03-04,2.3964047157324466,5.14284175208545,4.800951149690645
2015-03-05,14.298365500046172,10.358528026595254,-0.002970418936805488
2015-03-06,11.960399544433157,3.560424169667867,0.04938898636377628
2015-03-07,3.2900698741034877,2.4340505432942408,0.7581801951549852
2015-03-08,2.0462646597100376,-0.05323667928709957,0.7673377043124942
2015-03-09,7.441222642903315,6.9467633207129005,-0.7816819035306432
2015-03-10,-1.4327269369286175,3.610628866931388,-0.5912057130544527
2015-03-11,-1.6035952842675534,2.1428417520854497,-0.1990488503093545
2015-03-12,12.298365500046172,1.3585280265952535,1.9970295810631946
2015-03-13,9.960399544433157,6.560424169667867,3.0493889863637764
2015-03-14,2.2900698741034877,4.434050543294241,6.758180195154985
2015-03-15,6.046264659710038,-0.05323667928709957,1.767337704312494
2015-03-16,9.441222642903316,0.9467633207129006,6.218318096469357
2015-03-17,-1.4327269369286175,1.610628866931388,0.4087942869455473
2015-03-18,-1.6035952842675534,0.14284175208544952,-0.1990488503093545
2015-03-19,0.2983655000461723,2.3585280265952537,3.9970295810631944
2015-03-20,-0.039600455566842156,-0.43957583033213293,5.049388986363776
2015-03-21,2.2900698741034877,0.43405054329424086,1.7581801951549854
2015-03-22,2.0462646597100376,1.9467633207129005,4.767337704312494
2015-03-23,0.44122264290331525,2.9467633207129005,17.218318096469357
2015-03-24,6.567273063071383,5.610628866931388,1.4087942869455472
2015-03-25,1.3964047157324466,3.1428417520854497,0.8009511496906455
2015-03-26,5.298365500046172,4.358528026595254,6.997029581063194
2015-03-27,-0.039600455566842156,0.5604241696678671,2.0493889863637764
2015-03-28,2.2900698741034877,4.434050543294241,0.7581801951549852
2015-03-29,4.046264659710038,-0.05323667928709957,0.7673377043124942
2015-03-30,5.441222642903315,-0.0532366792870994,-0.7816819035306432
2015-03-31,0.5672730630713825,6.610628866931388,0.4087942869455473
2015-04-01,-1.6035952842675534,3.1428417520854497,1.8009511496906454
2015-04-02,4.298365500046172,1.3585280265952535,-0.002970418936805488
2015-04-03,-0.039600455566842156,-0.43957583033213293,1.0493889863637762
2015-04-04,2.2900698741034877,0.43405054329424086,0.7581801951549852
2015-04-05,10.046264659710037,4.9467633207129005,0.7673377043124942
2015-04-06,1.4412226429033153,-0.0532366792870994,5.218318096469357
2015-04-07,4.567273063071383,0.610628866931388,1.4087942869455472
2015-04-08,1.3964047157324466,1.1428417520854495,-0.1990488503093545
2015-04-09,1.2983655000461722,5.358528026595254,-0.002970418936805488
2015-04-10,1.960399544433158,1.5604241696678671,2.0493889863637764
2015-04-11,6.290069874103487,1.4340505432942408,0.7581801951549852
2015-04-12,3.0462646597100376,1.9467633207129005,0.7673377043124942
2015-04-13,-0.5587773570966847,1.9467633207129007,-0.7816819035306432
2015-04-14,0.5672730630713825,14.610628866931387,1.4087942869455472
2015-04-15,-1.6035952842675534,29.14284175208545,-0.1990488503093545
2015-04-16,0.2983655000461723,7.358528026595254,5.997029581063194
2015-04-17,0.9603995444331579,6.560424169667867,0.04938898636377628
2015-04-18,2.2900698741034877,5.434050543294241,0.7581801951549852
2015-04-19,5.046264659710038,7.9467633207129005,1.767337704312494
2015-04-20,5.441222642903315,2.9467633207129005,3.218318096469357
2015-04-21,15.567273063071383,1.610628866931388,1.4087942869455472
2015-04-22,15.396404715732446,16.14284175208545,2.8009511496906456
2015-04-23,5.298365500046172,5.358528026595254,1.9970295810631946
2015-04-24,0.9603995444331579,2.560424169667867,1.0493889863637762
2015-04-25,2.2900698741034877,1.4340505432942408,1.7581801951549854
2015-04-26,3.0462646597100376,4.9467633207129005,0.7673377043124942
2015-04-27,0.44122264290331525,-0.0532366792870994,3.218318096469357
2015-04-28,9.567273063071383,0.610628866931388,3.408794286945547
2015-04-29,-1.6035952842675534,3.1428417520854497,4.800951149690645
2015-04-30,8.298365500046172,1.3585280265952535,-0.002970418936805488
2015-05-01,9.960399544433157,20.56042416966787,0.04938898636377628
2015-05-02,6.290069874103487,4.434050543294241,0.7581801951549852
2015-05-03,2.0462646597100376,3.9467633207129005,0.7673377043124942
2015-05-04,-1.5587773570966847,0.9467633207129006,-0.7816819035306432
2015-05-05,-0.4327269369286175,3.610628866931388,-0.5912057130544527
2015-05-06,3.3964047157324466,0.14284175208544952,0.8009511496906455
2015-05-07,1.2983655000461722,3.3585280265952537,-0.002970418936805488
2015-05-08,6.960399544433158,3.560424169667867,0.04938898636377628
2015-05-09,2.2900698741034877,0.43405054329424086,0.7581801951549852
2015-05-10,2.0462646597100376,3.9467633207129005,0.7673377043124942
2015-05-11,-0.5587773570966847,2.9467633207129005,-0.7816819035306432
2015-05-12,-1.4327269369286175,0.610628866931388,-0.5912057130544527
2015-05-13,-1.6035952842675534,3.1428417520854497,-0.1990488503093545
2015-05-14,0.2983655000461723,3.3585280265952537,0.9970295810631945
2015-05-15,-0.039600455566842156,0.5604241696678671,3.0493889863637764
2015-05-16,2.2900698741034877,2.4340505432942408,0.7581801951549852
2015-05-17,2.0462646597100376,1.9467633207129005,0.7673377043124942
2015-05-18,3.4412226429033153,-0.0532366792870994,0.21831809646935685
2015-05-19,3.5672730630713825,1.610628866931388,0.4087942869455473
2015-05-20,3.3964047157324466,0.14284175208544952,4.800951149690645
2015-05-21,10.298365500046172,3.3585280265952537,0.9970295810631945
2015-05-22,8.960399544433157,2.560424169667867,0.04938898636377628
2015-05-23,2.2900698741034877,3.4340505432942408,0.7581801951549852
2015-05-24,2.0462646597100376,3.9467633207129005,0.7673377043124942
2015-05-25,12.441222642903316,1.9467633207129007,1.218318096469357
2015-05-26,-1.4327269369286175,5.610628866931388,1.4087942869455472
2015-05-27,-1.6035952842675534,1.1428417520854495,-0.1990488503093545
2015-05-28,0.2983655000461723,1.3585280265952535,-0.002970418936805488
2015-05-29,-0.039600455566842156,0.5604241696678671,2.0493889863637764
2015-05-30,2.2900698741034877,0.43405054329424086,0.7581801951549852
2015-05-31,3.0462646597100376,-0.05323667928709957,0.7673377043124942
2015-06-01,0.44122264290331525,8.9467633207129,1.218318096469357
2015-06-02,3.5672730630713825,6.610628866931388,-0.5912057130544527
2015-06-03,-0.6035952842675534,0.14284175208544952,1.8009511496906454
2015-06-04,3.2983655000461725,0.35852802659525357,1.9970295810631946
2015-06-05,5.960399544433158,-0.43957583033213293,3.0493889863637764
2015-06-06,2.2900698741034877,5.434050543294241,0.7581801951549852
2015-06-07,3.0462646597100376,0.9467633207129005,0.7673377043124942
2015-06-08,7.441222642903315,0.9467633207129006,3.218318096469357
2015-06-09,10.567273063071383,3.610628866931388,0.4087942869455473
2015-06-10,16.396404715732448,1.1428417520854495,2.8009511496906456
2015-06-11,3.2983655000461725,1.3585280265952535,3.9970295810631944
2015-06-12,10.960399544433157,3.560424169667867,0.04938898636377628
2015-06-13,2.2900698741034877,4.434050543294241,0.7581801951549852
2015-06-14,4.046264659710038,6.9467633207129005,0.7673377043124942
2015-06-15,1.4412226429033153,1.9467633207129007,1.218318096469357
2015-06-16,18.567273063071383,2.610628866931388,9.408794286945547
2015-06-17,20.396404715732448,2.1428417520854497,1.8009511496906454
2015-06-18,1.2983655000461722,0.35852802659525357,1.9970295810631946
2015-06-19,13.960399544433157,-0.43957583033213293,0.04938898636377628
2015-06-20,3.2900698741034877,0.43405054329424086,0.7581801951549852
2015-06-21,5.046264659710038,11.9467633207129,0.7673377043124942
2015-06-22,0.44122264290331525,2.9467633207129005,-0.7816819035306432
2015-06-23,2.5672730630713825,1.610628866931388,1.4087942869455472
2015-06-24,-1.6035952842675534,0.14284175208544952,-0.1990488503093545
2015-06-25,2.2983655000461725,4.358528026595254,0.9970295810631945
2015-06-26,-0.039600455566842156,1.5604241696678671,0.04938898636377628
2015-06-27,14.290069874103487,0.43405054329424086,0.7581801951549852
2015-06-28,4.046264659710038,6.9467633207129005,0.7673377043124942
2015-06-29,10.441222642903316,1.9467633207129007,-0.7816819035306432
2015-06-30,3.5672730630713825,6.610628866931388,-0.5912057130544527
2015-07-01,3.3964047157324466,5.14284175208545,-0.1990488503093545
2015-07-02,7.298365500046172,0.35852802659525357,1.9970295810631946
2015-07-03,-0.039600455566842156,-0.43957583033213293,0.04938898636377628
2015-07-04,3.2900698741034877,2.4340505432942408,0.7581801951549852
2015-07-05,2.0462646597100376,-0.05323667928709957,0.7673377043124942
2015-07-06,2.4412226429033153,2.9467633207129005,-0.7816819035306432
2015-07-07,-1.4327269369286175,2.610628866931388,0.4087942869455473
2015-07-08,3.3964047157324466,0.14284175208544952,-0.1990488503093545
2015-07-09,6.298365500046172,5.358528026595254,-0.002970418936805488
2015-07-10,8.960399544433157,0.5604241696678671,0.04938898636377628
2015-07-11,15.290069874103487,6.434050543294241,0.7581801951549852
2015-07-12,2.0462646597100376,1.9467633207129005,1.767337704312494
2015-07-13,-1.5587773570966847,-0.0532366792870994,0.21831809646935685
2015-07-14,3.5672730630713825,-0.38937113306861204,4.408794286945548
2015-07-15,1.3964047157324466,0.14284175208544952,1.8009511496906454
2015-07-16,5.298365500046172,1.3585280265952535,0.9970295810631945
2015-07-17,13.960399544433157,1.5604241696678671,0.04938898636377628
2015-07-18,10.290069874103487,2.4340505432942408,0.7581801951549852
2015-07-19,22.046264659710037,1.9467633207129005,0.7673377043124942
2015-07-20,21.441222642903316,0.9467633207129006,-0.7816819035306432
2015-07-21,16.567273063071383,-0.38937113306861204,-0.5912057130544527
2015-07-22,17.396404715732448,2.1428417520854497,-0.1990488503093545
2015-07-23,1.2983655000461722,1.3585280265952535,0.9970295810631945
2015-07-24,-0.039600455566842156,1.5604241696678671,0.04938898636377628
2015-07-25,2.2900698741034877,0.43405054329424086,0.7581801951549852
2015-07-26,5.046264659710038,-0.05323667928709957,0.7673377043124942
2015-07-27,1.4412226429033153,-0.0532366792870994,-0.7816819035306432
2015-07-28,4.567273063071383,-0.38937113306861204,-0.5912057130544527
2015-07-29,-1.6035952842675534,0.14284175208544952,1.8009511496906454
2015-07-30,4.298365500046172,1.3585280265952535,0.9970295810631945
2015-07-31,-0.039600455566842156,-0.43957583033213293,0.04938898636377628
2015-08-01,3.2900698741034877,0.43405054329424086,0.7581801951549852
2015-08-02,2.0462646597100376,5.9467633207129005,0.7673377043124942
2015-08-03,-1.5587773570966847,3.9467633207129005,-0.7816819035306432
2015-08-04,-1.4327269369286175,-0.38937113306861204,-0.5912057130544527
2015-08-05,4.396404715732446,0.14284175208544952,-0.1990488503093545
2015-08-06,0.2983655000461723,0.35852802659525357,-0.002970418936805488
2015-08-07,-0.039600455566842156,-0.43957583033213293,0.04938898636377628
2015-08-08,2.2900698741034877,0.43405054329424086,0.7581801951549852
2015-08-09,12.046264659710037,3.9467633207129005,0.7673377043124942
2015-08-10,8.441222642903316,3.9467633207129005,0.21831809646935685
2015-08-11,17.567273063071383,-0.38937113306861204,1.4087942869455472
2015-08-12,5.396404715732446,1.1428417520854495,0.8009511496906455
2015-08-13,3.2983655000461725,4.358528026595254,2.9970295810631944
2015-08-14,3.960399544433158,5.560424169667867,0.04938898636377628
2015-08-15,2.2900698741034877,1.4340505432942408,0.7581801951549852
2015-08-16,3.0462646597100376,1.9467633207129005,2.767337704312494
2015-08-17,14.441222642903316,2.9467633207129005,3.218318096469357
2015-08-18,-1.4327269369286175,5.610628866931388,3.408794286945547
2015-08-19,-0.6035952842675534,6.14284175208545,-0.1990488503093545
2015-08-20,0.2983655000461723,2.3585280265952537,-0.002970418936805488
2015-08-21,-0.039600455566842156,5.560424169667867,0.04938898636377628
2015-08-22,11.290069874103487,2.4340505432942408,0.7581801951549852
2015-08-23,2.0462646597100376,-0.05323667928709957,2.767337704312494
2015-08-24,-1.5587773570966847,6.9467633207129005,-0.7816819035306432
2015-08-25,12.567273063071383,2.610628866931388,-0.5912057130544527
2015-08-26,11.396404715732446,4.14284175208545,-0.1990488503093545
2015-08-27,9.298365500046172,6.358528026595254,-0.002970418936805488
2015-08-28,2.960399544433158,7.560424169667867,0.04938898636377628
2015-08-29,8.290069874103487,2.4340505432942408,0.7581801951549852
2015-08-30,2.0462646597100376,-0.05323667928709957,0.7673377043124942
2015-08-31,13.441222642903316,16.9467633207129,1.218318096469357
2015-09-01,2.5672730630713825,3.610628866931388,-0.5912057130544527
2015-09-02,-1.6035952842675534,3.1428417520854497,1.8009511496906454
2015-09-03,0.2983655000461723,5.358528026595254,0.9970295810631945
2015-09-04,-0.039600455566842156,2.560424169667867,0.04938898636377628
2015-09-05,2.2900698741034877,3.4340505432942408,0.7581801951549852
2015-09-06,14.046264659710037,0.9467633207129005,0.7673377043124942
2015-09-07,7.441222642903315,1.9467633207129007,-0.7816819035306432
2015-09-08,16.567273063071383,0.610628866931388,-0.5912057130544527
2015-09-09,7.396404715732446,3.1428417520854497,-0.1990488503093545
2015-09-10,21.298365500046174,0.35852802659525357,-0.002970418936805488
2015-09-11,15.960399544433157,2.560424169667867,4.049388986363776
2015-09-12,2.2900698741034877,5.434050543294241,0.7581801951549852
2015-09-13,6.046264659710038,1.9467633207129005,0.7673377043124942
2015-09-14,-1.5587773570966847,3.9467633207129005,-0.7816819035306432
2015-09-15,-1.4327269369286175,9.610628866931387,0.4087942869455473
2015-09-16,1.3964047157324466,2.1428417520854497,-0.1990488503093545
2015-09-17,5.298365500046172,1.3585280265952535,-0.002970418936805488
2015-09-18,0.9603995444331579,4.560424169667867,0.04938898636377628
2015-09-19,3.2900698741034877,4.434050543294241,0.7581801951549852
2015-09-20,2.0462646597100376,0.9467633207129005,0.7673377043124942
2015-09-21,-1.5587773570966847,3.9467633207129005,2.218318096469357
2015-09-22,3.5672730630713825,0.610628866931388,2.408794286945547
2015-09-23,12.396404715732446,3.1428417520854497,-0.1990488503093545
2015-09-24,4.298365500046172,5.358528026595254,1.9970295810631946
2015-09-25,0.9603995444331579,4.560424169667867,0.04938898636377628
2015-09-26,3.2900698741034877,3.4340505432942408,0.7581801951549852
2015-09-27,2.0462646597100376,0.9467633207129005,1.767337704312494
2015-09-28,4.441222642903315,4.9467633207129005,0.21831809646935685
2015-09-29,-1.4327269369286175,8.610628866931387,-0.5912057130544527
2015-09-30,8.396404715732446,6.14284175208545,-0.1990488503093545
2015-10-01,0.2983655000461723,1.3585280265952535,-0.002970418936805488
2015-10-02,-0.039600455566842156,3.560424169667867,3.0493889863637764
2015-10-03,2.2900698741034877,10.43405054329424,0.7581801951549852
2015-10-04,2.0462646597100376,1.9467633207129005,0.7673377043124942
2015-10-05,2.4412226429033153,1.9467633207129007,-0.7816819035306432
2015-10-06,-1.4327269369286175,14.610628866931387,0.4087942869455473
2015-10-07,-1.6035952842675534,3.1428417520854497,0.8009511496906455
2015-10-08,0.2983655000461723,9.358528026595254,-0.002970418936805488
2015-10-09,-0.039600455566842156,2.560424169667867,0.04938898636377628
2015-10-10,2.2900698741034877,4.434050543294241,0.7581801951549852
2015-10-11,2.0462646597100376,1.9467633207129005,0.7673377043124942
2015-10-12,-1.5587773570966847,6.9467633207129005,-0.7816819035306432
2015-10-13,0.5672730630713825,2.610628866931388,-0.5912057130544527
2015-10-14,10.396404715732446,2.1428417520854497,-0.1990488503093545
2015-10-15,0.2983655000461723,1.3585280265952535,-0.002970418936805488
2015-10-16,0.9603995444331579,1.5604241696678671,0.04938898636377628
2015-10-17,2.2900698741034877,2.4340505432942408,1.7581801951549854
2015-10-18,3.0462646597100376,-0.05323667928709957,0.7673377043124942
2015-10-19,6.441222642903315,-0.0532366792870994,4.218318096469357
2015-10-20,2.5672730630713825,2.610628866931388,2.408794286945547
2015-10-21,-1.6035952842675534,0.14284175208544952,-0.1990488503093545
2015-10-22,0.2983655000461723,4.358528026595254,-0.002970418936805488
2015-10-23,-0.039600455566842156,2.560424169667867,0.04938898636377628
2015-10-24,2.2900698741034877,3.4340505432942408,3.7581801951549854
2015-10-25,2.0462646597100376,2.9467633207129005,0.7673377043124942
2015-10-26,-0.5587773570966847,5.9467633207129005,6.218318096469357
2015-10-27,-1.4327269369286175,1.610628866931388,4.408794286945548
2015-10-28,-1.6035952842675534,4.14284175208545,-0.1990488503093545
2015-10-29,2.2983655000461725,2.3585280265952537,-0.002970418936805488
2015-10-30,3.960399544433158,5.560424169667867,1.0493889863637762
2015-10-31,4.290069874103487,1.4340505432942408,0.7581801951549852
2015-11-01,2.0462646597100376,1.9467633207129005,0.7673377043124942
2015-11-02,-1.5587773570966847,1.9467633207129007,-0.7816819035306432
2015-11-03,3.5672730630713825,2.610628866931388,-0.5912057130544527
