,h2o/h2o,apache/httpd,nginx/nginx
2015-04-13,0.0029619565288157013,4.635795874042876,-3.924375031360497
2015-04-14,0.5644338749203635,17.248843087648904,1.1422462173733035
2015-04-15,1.204938362167705,21.487874206088748,1.104109501396507
2015-04-16,-0.5821249979174676,6.483342082041168,7.13645491670901
2015-04-17,1.161267442830153,7.906571700795081,0.15998148240565746
2015-04-18,0.9527526393496345,7.260217479467093,1.0784908873045158
2015-04-19,3.1355793133660574,8.033132452990378,2.0737406168768735
2015-04-20,6.742394189036619,6.275697928915898,0.7817548504047576
2015-04-21,16.813965180496748,4.935672334646571,1.0765202046049958
2015-04-22,18.105121014516545,5.786151325867065,3.645128345733237
2015-04-23,3.6872658775853706,5.468780015311825,3.107457163346579
2015-04-24,-0.6641466595391967,3.7694458118667047,1.1784616031484394
2015-04-25,0.9482772309881456,3.1048851731423595,2.017917431083066
2015-04-26,2.0363227944012277,4.527525190825927,1.007750719045504
2015-04-27,2.127034388495492,3.0116936871616735,1.168517648506096
2015-04-28,11.620867709178802,3.4593524706408108,3.013420903916911
2015-04-29,0.8455967344266344,-4.170085704529454,5.232154445771716
2015-04-30,6.64438620832364,1.5970398555002063,1.0085059141929513
2015-05-01,6.6815353412213465,21.41813146937482,0.42226412980610706
2015-05-02,5.033129152482726,5.624980537163934,0.8469977112754521
2015-05-03,1.5301384574129633,3.155471825957644,0.8183034543110856
2015-05-04,0.3157851841648533,3.1798960937601954,-1.9290371477330437
2015-05-05,2.7616343819716516,5.336537792785378,-0.6737071963664273
2015-05-06,5.378120684376105,-4.096230251332292,0.6956991188010728
2015-05-07,0.5060787692085712,3.3378204099849076,0.49716918457869885
2015-05-08,2.4981179672890894,4.174525649960289,0.6287208970108142
2015-05-09,1.2215668682085972,0.8097752037534989,0.6782946541448988
2015-05-10,2.1236361307960485,3.1572540028527625,0.6546086033868165
2015-05-11,0.9392088967487795,4.431550874242567,-1.2758777937709143
2015-05-12,0.6037232705689076,1.1002470105235334,-0.43187338687483084
2015-05-13,-0.2560646046657432,2.59113045033363,-0.016476973181977952
2015-05-14,0.6449103588506822,2.83098002317581,1.0266127491850119
2015-05-15,-4.179350352826185,0.8302414561124372,2.952618600793244
2015-05-16,1.724344112794565,2.458812769996732,0.616183416035158
2015-05-17,1.9829781430714823,1.3052184416641457,0.6134483706187694
2015-05-18,4.331682924097202,0.9130060085005532,0.5721074209616845
2015-05-19,4.842988668818579,0.8579778226682806,0.589442150224821
2015-05-20,4.969654703059812,0.6403049566040933,5.343955406369391
2015-05-21,10.795113799256603,2.8596583330911707,0.631684441674297
2015-05-22,6.005564783864319,3.203920342983255,-0.6436995911425436
2015-05-23,2.115557568955248,3.0901768938351686,0.6574313314848975
2015-05-24,1.8615014644294416,3.7714659606742043,0.6601462510448626
2015-05-25,12.742977973977222,2.921055076886999,1.65235908802676
2015-05-26,-1.4536840147492835,3.8038691864169274,1.6077799219856375
2015-05-27,0.6355165232708769,2.140846568434143,0.7486697088393799
2015-05-28,0.705355969569919,1.3994163857461752,-0.2934667514211897
2015-05-29,-2.625303125871085,1.352349449240482,0.7670223810949912
2015-05-30,2.6985780362980134,-0.477774072519475,0.6739592473971862
2015-05-31,3.0152198372479324,-0.28672968363911827,0.6531391456298511
2015-06-01,0.5639269710764601,9.91141150260271,1.6741667636271136
2015-06-02,1.7563865328916703,4.513305902053537,-0.4568582374948832
2015-06-03,2.8969606756452886,1.198530261599337,2.7218718900553345
2015-06-04,3.8785092656999227,1.107751694343486,1.6572771064346552
2015-06-05,3.058617846368234,0.4507242953416156,2.238721335332775
2015-06-06,2.9717123381895663,4.634953645962521,0.5149747005207929
2015-06-07,2.686382320008973,-0.07961232540585672,0.48936876572960264
2015-06-08,7.882092897956297,1.695587993404085,4.278673441285513
2015-06-09,8.299759880824455,1.9203824516407635,0.4230460385683219
2015-06-10,19.62094282225698,2.1448789770012864,3.478670199854175
2015-06-11,3.996813615361427,2.3343336668817614,3.278595008651916
2015-06-12,9.026471671820387,4.724451500211907,-0.2648125442783181
2015-06-13,2.8658433637911833,3.9327481927339116,0.4054180260951186
2015-06-14,3.2234315213754945,4.52729946188437,0.38540227078771283
2015-06-15,2.193606207707054,2.383819219988063,2.270374797082244
2015-06-16,16.279574149098025,2.1807109620326215,9.412678915154485
2015-06-17,23.224420380293076,3.370118811833663,2.2583358291467364
2015-06-18,1.445698344896584,1.0603240570757169,1.2586411630723546
2015-06-19,13.144919489847709,0.8053367279755895,0.27423012311835077
2015-06-20,3.3521711551303315,0.6308612990732992,0.3066838298408247
2015-06-21,3.8403248858971524,8.264326740878207,0.30013702546917137
2015-06-22,1.4333469056916845,2.9856307159710433,0.2628379289376646
2015-06-23,0.9522353899252702,1.6218212754774415,1.3365145968761758
2015-06-24,1.142929522502441,1.647857398843815,0.26912899765600995
2015-06-25,1.0403601444801207,4.5786766719528025,0.27050709443724796
2015-06-26,0.7667759414051409,3.095529772551514,0.28165191441222676
2015-06-27,13.731888399991362,0.9075021296903446,0.2867788089446954
2015-06-28,2.951171875026522,3.497293286958473,0.28850991550998445
2015-06-29,11.809332046716296,1.7642583756676478,0.28598637716073794
2015-06-30,3.5238482859391653,6.865668653072237,-0.7147989077458821
2015-07-01,4.377831762862411,6.822256404663849,0.2892578070637405
2015-07-02,5.0096372763078,-0.13973684150204213,1.273657968244437
2015-07-03,1.509869511744307,0.9879425314721602,0.2878247499297821
2015-07-04,1.5957507516141707,2.27763321526069,0.28685959793655746
2015-07-05,1.9514600607916293,-2.6328514847082123,0.28520562941443917
2015-07-06,4.394238185051472,3.0159451163095983,0.2845067345828037
2015-07-07,-1.0972952830739675,3.0922639599663415,0.29968577081924574
2015-07-08,4.0502194996295575,1.6359680641057586,0.27897512685105247
2015-07-09,3.9183502410122575,4.702481064874282,-0.7408811496059152
2015-07-10,10.472257546514454,1.3850543166228215,0.26751848867602074
2015-07-11,13.049457304248657,5.724598503721094,0.26085021407552134
2015-07-12,1.7737684800907048,0.7613703519728334,1.2500123315577247
2015-07-13,0.5060215480888632,0.2291469244264164,1.2439508807000739
2015-07-14,3.5283663835898347,0.3756471124765898,4.57609280029644
2015-07-15,2.9038010750473413,0.9649816038899908,2.233499854101309
2015-07-16,3.588657080418681,0.5617050766885168,0.2318546850283959
2015-07-17,15.222974993676123,1.8767113173038046,0.22188586429740909
2015-07-18,7.6786667661845485,1.5666246678235383,0.2155998933338926
2015-07-19,21.276792794684276,1.5990530003724852,0.2075223301497223
2015-07-20,23.528091840245505,1.1186582358914434,0.201624045305247
2015-07-21,16.432671634177908,0.7232084373794639,-0.18161495603878175
2015-07-22,19.120884130950394,2.4711778116501524,0.1885826064102332
2015-07-23,0.5379815354946085,0.7706322034986888,0.181985651685318
2015-07-24,0.9398656914739998,1.815414621773599,0.17433318367121114
2015-07-25,-0.4263781574536216,0.13449311268245184,0.16655372909540767
2015-07-26,3.726952608901648,-0.8646524552972575,0.159190145028949
2015-07-27,2.6897358641025253,-0.6390146695362018,0.15296651646343046
2015-07-28,4.7113025919123634,0.9747221425964997,0.14698151316026056
2015-07-29,-0.5094899519421611,0.42742801773757977,2.142691213964807
2015-07-30,4.18827128870725,1.0011388666354064,0.13820097925554864
2015-07-31,1.5356630083507776,-0.23532448807160614,0.13285242845950584
2015-08-01,2.2498865369277503,0.8440914325690829,0.12652025321673863
2015-08-02,0.8236675537361011,5.15458910803239,0.11946777197678823
2015-08-03,-2.9735157369861756,2.7257445127794453,0.11276685820534206
2015-08-04,-0.012979066905732327,0.9944331432097768,0.10497224745093373
2015-08-05,4.161507481351126,0.5958411687322911,0.09643833988417952
2015-08-06,0.7190448287165647,-0.009158637414530029,-0.5348344765611441
2015-08-07,1.6614940813540306,-0.680036269904491,0.08264012777237997
2015-08-08,2.491375541163754,1.3610991489024236,0.07659120542845439
2015-08-09,12.198952391384244,3.5707770963803,0.06942735005940373
2015-08-10,3.2151657489858554,2.403437474861003,1.072968245841592
2015-08-11,21.241150704819503,0.879098667788031,2.0696694694450275
2015-08-12,3.2335199452559715,1.3838017495384618,1.053412796349366
2015-08-13,4.513301532928161,4.029310508944842,2.6699204507017527
2015-08-14,6.303337551680318,4.506161004500269,0.04008973236201149
2015-08-15,2.556735176641803,2.6988340594251845,0.033696494297936745
2015-08-16,4.57307737721562,2.7397073457697902,2.050423643982872
2015-08-17,7.241981799570381,1.2956866715903452,4.020843193072521
2015-08-18,2.761556086603851,6.778536005394034,4.01740502250408
2015-08-19,-4.01953977536647,6.203966745696413,0.0010296532779398744
2015-08-20,1.7243884812694097,1.4780535068980427,-0.02365237818855812
2015-08-21,2.890433984397965,3.6530664431267814,0.004330314480838107
2015-08-22,11.511002974111458,3.6477276779403223,0.004613720467838971
2015-08-23,4.787303074522045,2.3278833853158725,2.030233904539146
2015-08-24,-9.207489274418235,5.7469936834647815,-0.023246351039870026
2015-08-25,16.310951473114972,3.3579329509264864,-0.01813727186743044
2015-08-26,7.396339668289192,3.796190059498728,0.006016854587191818
2015-08-27,11.139178306429367,5.347393235076987,0.009996894458661938
2015-08-28,6.686545668541928,5.949333381652422,0.020139621516144998
2015-08-29,8.38727871487145,2.8904222653432474,0.031893640560102646
2015-08-30,4.220519578512153,2.598249856557171,0.025890605396236232
2015-08-31,6.736281631575444,15.887482123247107,2.039140608175844
2015-09-01,5.819941880062504,4.420519459135836,-0.28925535669475017
2015-09-02,-5.437050516902772,2.8136344001050793,2.0576978044390417
2015-09-03,1.026553887825155,4.8133246763284045,1.0624810763500296
2015-09-04,3.2954140097603357,1.3971823910925123,0.06418561968995733
2015-09-05,2.2545944478754043,2.843495400402722,0.0748673654039975
2015-09-06,14.991217640706303,3.1041950337903184,0.0814725800880784
2015-09-07,4.124606467264095,1.0074048804394171,0.09275443557181089
2015-09-08,19.006118014111976,1.7497586712481108,-0.5690157178004756
2015-09-09,4.95592784202704,3.107553511467823,0.10188837851499558
2015-09-10,20.84166836209944,0.5047084771441196,0.11145318920410015
2015-09-11,18.26702260374577,1.8158730553217726,4.107239921614774
2015-09-12,2.0417537654874116,4.33276058842634,0.1191515064555534
2015-09-13,5.691432140832031,3.856541160534407,0.12945872643474976
2015-09-14,-2.561551220764207,3.549468682662489,0.14807946452396803
2015-09-15,0.37599652568515374,8.659124762760833,0.15244304138512021
2015-09-16,1.7866820639519736,2.227337202403561,0.14200373756139634
2015-09-17,3.7953701222280274,2.4403132693709573,0.1438500079419222
2015-09-18,2.4196621994955576,4.097262256338478,0.14099669901513456
2015-09-19,2.6121367059896192,3.6517073462997907,0.14145278070148337
2015-09-20,0.7388763063711523,3.051846102361102,0.14280470403116843
2015-09-21,-1.5819898927390887,3.615609020903146,3.1384410744141116
2015-09-22,5.448664818174472,-1.782193175520086,2.1457069693671342
2015-09-23,13.00081386836785,3.1826194854862324,0.14495130437312118
2015-09-24,2.4753747360419722,7.025718408553146,2.1422911177612805
2015-09-25,1.9191560732089084,4.302379025764369,0.14725400413774212
2015-09-26,2.038601298158826,2.9915563572146513,0.143556995461574
2015-09-27,1.1561608512647716,3.2497919054796585,1.1429870258919137
2015-09-28,4.442904217880104,5.2696176973361455,1.141120011221756
2015-09-29,-0.00012130105606705799,4.320116794020886,-0.8593993146885348
2015-09-30,9.961547048705414,6.165279960017756,0.14568087078331227
2015-10-01,-0.4069650687787586,2.8440465573668936,0.1434684466715875
2015-10-02,0.6385653114476083,3.605425805768144,3.144992571434441
2015-10-03,0.6942890298994141,9.900292693071787,0.14374841068442148
2015-10-04,0.889129596118611,3.865772961058673,0.14372536898585736
2015-10-05,1.7576854492813858,2.7242916888311175,0.1383135962103722
2015-10-06,-0.40223075422727306,11.953515167739447,0.13887413582122565
2015-10-07,0.4859148325264938,2.916003816492768,1.1458132011434006
2015-10-08,0.41284944469701745,10.27008595676919,0.14513001261100983
2015-10-09,0.43877441647161547,2.6657579811589964,0.1489300896970499
2015-10-10,0.6635493308151421,3.5434658694952734,0.15391789542062184
2015-10-11,0.4849926798432327,3.22582086776566,0.15650426968766193
2015-10-12,-1.8411121204381709,7.740403570714234,0.17046029853499534
2015-10-13,1.095366909587531,1.3118992849443545,-0.8424219354080134
2015-10-14,12.720030520632518,2.2247533257866654,0.16690513103006638
2015-10-15,0.5418862083299714,1.5870173653477722,0.16377496021812651
2015-10-16,1.0747424100329768,1.456745547686603,-0.17638503127998573
2015-10-17,0.5318499747262901,1.4223396588414792,1.1532991553709113
2015-10-18,1.481447636809666,0.7813972734169745,0.15601801676566307
2015-10-19,7.225398815036906,0.4886465631886853,5.150762188814639
2015-10-20,2.66736715209004,2.5019838142969246,2.639377054024126
2015-10-21,1.0079901289394777,0.28800454654986873,0.1500548569797279
2015-10-22,-0.02945062323645658,4.034024844865625,0.14392642349889057
2015-10-23,-0.2668656941541885,2.115822312693562,-0.5320602293372291
2015-10-24,0.5766609090330379,3.015457783874056,3.134484916963652
2015-10-25,0.8011965776619332,3.6449327172317973,0.1366646539800057
2015-10-26,0.42577153577832705,6.035863803045392,7.13172433130968
2015-10-27,-1.621413128051,1.8469176200867246,5.0909771838040685
2015-10-28,1.4487674322576574,4.182506663032872,0.13506234975465783
2015-10-29,1.3224552362498785,2.1165005575652427,0.14906923157925292
2015-10-30,3.9991480205503853,5.248574890956032,0.12796387920974694
2015-10-31,2.853284358709421,1.3255025992619585,0.1142615493242568
2015-11-01,1.1055740673588936,2.701476088316973,0.13855438437566922
2015-11-02,-1.2156402579615513,1.3131034069467948,0.11030549952179092
2015-11-03,2.8547876819583244,3.1200079605440427,0.10750007157011571
2015-11-04,1.945813507744941,1.965829980131512,0.1481755903411777
2015-11-05,5.216355932523224,1.8546057166926495,2.1414771634277265
2015-11-06,2.516438840463551,1.4353808008016584,1.509067182073215
2015-11-07,2.283520800133018,3.7834150632261796,0.13071992555647866
2015-11-08,3.5522738591897474,2.2257423004778727,0.15806861808755865
2015-11-09,5.8361051696145925,2.0301253083130435,-0.4705786142644797
2015-11-10,13.777013335048407,-0.1251252708359659,0.12017717779482216
2015-11-11,2.090699878663832,1.9161259430220057,1.2088623559456806
2015-11-12,1.4890350322100827,-1.3853811344656348,0.14969657203799863
2015-11-13,0.8383502532689279,1.1674618568485438,2.887860112133283
2015-11-14,1.7172094884070572,0.9806309348627097,0.3196160394914477
2015-11-15,1.744670207851955,1.5962459347026343,0.2390926703732229
2015-11-16,0.6627226412580947,3.6522939119295423,-0.02480072934309585
2015-11-17,3.73971705331334,4.984643077654378,8.076141956001617
2015-11-18,8.661120845325808,0.520517009947875,0.3486755931620766
2015-11-19,0.5286299043528971,4.700422553428105,-0.23276621129522732
2015-11-20,0.9289734747551968,6.111122883666446,0.30750473356742963
2015-11-21,2.0659837301357946,18.26073399031546,1.5316152764003133
2015-11-22,1.8771959035244012,2.765245808036732,0.3504439426748935
2015-11-23,4.779081220700834,13.290775263660265,0.4331771885089075
2015-11-24,20.289743857127075,4.132015797630872,0.061594081269014785
2015-11-25,2.2341809159816552,5.304390711500387,0.48111016613603413
2015-11-26,8.73419404944036,-3.2419411589227574,-0.4896867108500669
2015-11-27,3.936465456422969,2.0324136853584602,0.7101280264839914
2015-11-28,2.3816300190401147,2.5587337401261596,0.7319447611813971
2015-11-29,2.0315731562500683,5.902869651969187,0.4567292215121113
2015-11-30,-0.01310004905564277,0.9840551615307421,2.8806249274816698
2015-12-01,-0.0068993076501095985,0.31577479510237566,1.0386179782898726
2015-12-02,0.7977923086508188,0.025383900546054994,0.6186602998911701
2015-12-03,-0.158966573472975,-0.21923835556997684,1.2336477606657237
