,h2o/h2o,apache/httpd,nginx/nginx
2020-02-28,0.7632437590420783,2.571828731492597,17.42647828362114
2020-02-29,4.989865176839967,1.8218825991935235,1.3881244805614554
2020-03-01,1.7865684735432632,3.5718825991935237,1.6024101948471696
2020-03-02,12.058546495521286,3.044410071720996,1.5584541508911256
2020-03-03,-1.942638593899098,2.737094837935174,5.112752793425062
2020-03-04,6.015344599378213,0.9891956782713086,2.5049096561701605
2020-03-05,12.32907008957429,0.26370548219287715,9.406870440483885
2020-03-06,14.763243759042078,0.571828731492597,-0.5735217163788593
2020-03-07,1.9898651768399669,5.821882599193524,1.3881244805614554
2020-03-08,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-03-09,8.058546495521286,1.044410071720996,-0.4415458491088743
2020-03-10,3.057361406100902,-0.26290516206482595,4.112752793425062
2020-03-11,7.015344599378213,1.9891956782713085,2.5049096561701605
2020-03-12,-0.6709299104257087,1.263705482192877,4.406870440483886
2020-03-13,4.763243759042078,0.571828731492597,6.42647828362114
2020-03-14,1.9898651768399669,-0.1781174008064765,3.3881244805614554
2020-03-15,2.786568473543263,0.5718825991935236,1.6024101948471696
2020-03-16,3.058546495521285,1.044410071720996,3.5584541508911256
2020-03-17,3.057361406100902,-0.26290516206482595,0.11275279342506239
2020-03-18,2.0153445993782126,3.9891956782713085,12.50490965617016
2020-03-19,1.3290700895742913,1.263705482192877,7.406870440483886
2020-03-20,2.763243759042078,6.571828731492597,8.42647828362114
2020-03-21,4.989865176839967,1.8218825991935235,6.388124480561455
2020-03-22,1.7865684735432632,0.5718825991935236,3.6024101948471694
2020-03-23,-0.9414535044787147,3.044410071720996,11.558454150891126
2020-03-24,-0.942638593899098,0.737094837935174,7.112752793425062
2020-03-25,0.01534459937821274,4.989195678271309,4.5049096561701605
2020-03-26,2.3290700895742913,1.263705482192877,3.406870440483886
2020-03-27,0.7632437590420783,1.5718287314925972,5.42647828362114
2020-03-28,1.9898651768399669,3.8218825991935237,3.3881244805614554
2020-03-29,3.786568473543263,4.571882599193524,1.6024101948471696
2020-03-30,1.0585464955212853,4.044410071720996,-0.4415458491088743
2020-03-31,7.0573614061009025,2.737094837935174,0.11275279342506239
2020-04-01,0.01534459937821274,4.989195678271309,10.50490965617016
2020-04-02,14.32907008957429,1.263705482192877,1.4068704404838859
2020-04-03,6.763243759042078,-0.42817126850740295,4.42647828362114
2020-04-04,3.9898651768399667,1.8218825991935235,5.388124480561455
2020-04-05,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-04-06,8.058546495521286,0.04441007172099606,5.558454150891126
2020-04-07,13.057361406100902,-0.26290516206482595,2.1127527934250625
2020-04-08,9.015344599378214,-0.010804321728691443,-0.49509034382983963
2020-04-09,4.329070089574291,0.26370548219287715,-0.593129559516114
2020-04-10,3.763243759042078,-0.42817126850740295,-0.5735217163788593
2020-04-11,6.989865176839967,1.8218825991935235,1.3881244805614554
2020-04-12,8.786568473543262,2.5718825991935237,1.6024101948471696
2020-04-13,3.058546495521285,0.04441007172099606,1.5584541508911256
2020-04-14,9.057361406100902,3.737094837935174,6.112752793425062
2020-04-15,2.0153445993782126,2.9891956782713085,3.5049096561701605
2020-04-16,0.3290700895742913,9.263705482192877,3.406870440483886
2020-04-17,7.763243759042078,4.571828731492597,0.4264782836211407
2020-04-18,3.9898651768399667,1.8218825991935235,1.3881244805614554
2020-04-19,2.786568473543263,1.5718825991935237,1.6024101948471696
2020-04-20,3.058546495521285,2.044410071720996,3.5584541508911256
2020-04-21,-0.942638593899098,3.737094837935174,2.1127527934250625
2020-04-22,7.015344599378213,3.9891956782713085,2.5049096561701605
2020-04-23,2.3290700895742913,3.263705482192877,8.406870440483885
2020-04-24,1.7632437590420784,4.571828731492597,3.4264782836211407
2020-04-25,1.9898651768399669,1.8218825991935235,1.3881244805614554
2020-04-26,2.786568473543263,0.5718825991935236,1.6024101948471696
2020-04-27,-0.9414535044787147,1.044410071720996,-0.4415458491088743
2020-04-28,-1.942638593899098,2.737094837935174,4.112752793425062
2020-04-29,0.01534459937821274,-0.010804321728691443,1.5049096561701605
2020-04-30,-0.6709299104257087,0.26370548219287715,3.406870440483886
2020-05-01,3.763243759042078,4.571828731492597,0.4264782836211407
2020-05-02,1.9898651768399669,2.8218825991935237,1.3881244805614554
2020-05-03,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-05-04,-0.9414535044787147,6.044410071720996,-0.4415458491088743
2020-05-05,1.057361406100902,1.737094837935174,-0.8872472065749376
2020-05-06,0.01534459937821274,1.9891956782713085,1.5049096561701605
2020-05-07,0.3290700895742913,3.263705482192877,0.406870440483886
2020-05-08,3.763243759042078,0.571828731492597,1.4264782836211407
2020-05-09,1.9898651768399669,1.8218825991935235,3.3881244805614554
2020-05-10,1.7865684735432632,7.571882599193524,1.6024101948471696
2020-05-11,2.058546495521285,1.044410071720996,-0.4415458491088743
2020-05-12,2.057361406100902,4.7370948379351745,1.1127527934250625
2020-05-13,0.01534459937821274,5.989195678271309,2.5049096561701605
2020-05-14,10.32907008957429,2.263705482192877,8.406870440483885
2020-05-15,3.763243759042078,3.571828731492597,-0.5735217163788593
2020-05-16,1.9898651768399669,3.8218825991935237,1.3881244805614554
2020-05-17,2.786568473543263,0.5718825991935236,2.6024101948471694
2020-05-18,1.0585464955212853,0.04441007172099606,1.5584541508911256
2020-05-19,-0.942638593899098,-0.26290516206482595,4.112752793425062
2020-05-20,1.0153445993782126,2.9891956782713085,0.5049096561701604
2020-05-21,2.3290700895742913,0.26370548219287715,2.406870440483886
2020-05-22,2.763243759042078,-0.42817126850740295,6.42647828362114
2020-05-23,1.9898651768399669,4.821882599193524,3.3881244805614554
2020-05-24,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-05-25,5.058546495521285,1.044410071720996,2.5584541508911256
2020-05-26,-1.942638593899098,0.737094837935174,5.112752793425062
2020-05-27,3.0153445993782126,-0.010804321728691443,-0.49509034382983963
2020-05-28,2.3290700895742913,4.2637054821928775,-0.593129559516114
2020-05-29,-0.23675624095792167,6.571828731492597,7.42647828362114
2020-05-30,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-05-31,6.786568473543263,2.5718825991935237,1.6024101948471696
2020-06-01,7.058546495521285,1.044410071720996,3.5584541508911256
2020-06-02,2.057361406100902,-0.26290516206482595,0.11275279342506239
2020-06-03,2.0153445993782126,0.9891956782713086,0.5049096561701604
2020-06-04,7.329070089574291,2.263705482192877,-0.593129559516114
2020-06-05,8.763243759042078,0.571828731492597,5.42647828362114
2020-06-06,5.989865176839967,3.8218825991935237,1.3881244805614554
2020-06-07,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-06-08,0.058546495521285324,3.044410071720996,0.5584541508911257
2020-06-09,-1.942638593899098,3.737094837935174,-0.8872472065749376
2020-06-10,4.015344599378213,2.9891956782713085,3.5049096561701605
2020-06-11,0.3290700895742913,0.26370548219287715,-0.593129559516114
2020-06-12,6.763243759042078,-0.42817126850740295,-0.5735217163788593
2020-06-13,1.9898651768399669,4.821882599193524,1.3881244805614554
2020-06-14,1.7865684735432632,3.5718825991935237,1.6024101948471696
2020-06-15,0.058546495521285324,0.04441007172099606,4.558454150891126
2020-06-16,6.0573614061009025,1.737094837935174,0.11275279342506239
2020-06-17,6.015344599378213,3.9891956782713085,-0.49509034382983963
2020-06-18,2.3290700895742913,0.26370548219287715,2.406870440483886
2020-06-19,-0.23675624095792167,8.571828731492596,0.4264782836211407
2020-06-20,1.9898651768399669,0.8218825991935235,1.3881244805614554
2020-06-21,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-06-22,0.058546495521285324,9.044410071720996,2.5584541508911256
2020-06-23,13.057361406100902,12.737094837935174,9.112752793425063
2020-06-24,5.015344599378213,6.989195678271309,-0.49509034382983963
2020-06-25,4.329070089574291,3.263705482192877,0.406870440483886
2020-06-26,2.763243759042078,0.571828731492597,1.4264782836211407
2020-06-27,7.989865176839967,1.8218825991935235,1.3881244805614554
2020-06-28,2.786568473543263,3.5718825991935237,1.6024101948471696
2020-06-29,10.058546495521286,7.044410071720996,1.5584541508911256
2020-06-30,8.057361406100902,10.737094837935174,1.1127527934250625
2020-07-01,6.015344599378213,2.9891956782713085,-0.49509034382983963
2020-07-02,2.3290700895742913,12.263705482192877,6.406870440483886
2020-07-03,-0.23675624095792167,8.571828731492596,4.42647828362114
2020-07-04,1.9898651768399669,1.8218825991935235,1.3881244805614554
2020-07-05,1.7865684735432632,1.5718825991935237,1.6024101948471696
2020-07-06,-0.9414535044787147,5.044410071720996,6.558454150891126
2020-07-07,4.0573614061009025,1.737094837935174,1.1127527934250625
2020-07-08,5.015344599378213,-0.010804321728691443,-0.49509034382983963
2020-07-09,24.32907008957429,0.26370548219287715,1.4068704404838859
2020-07-10,5.763243759042078,0.571828731492597,0.4264782836211407
2020-07-11,6.989865176839967,-0.1781174008064765,1.3881244805614554
2020-07-12,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-07-13,-0.9414535044787147,6.044410071720996,6.558454150891126
2020-07-14,7.0573614061009025,0.737094837935174,0.11275279342506239
2020-07-15,1.0153445993782126,5.989195678271309,0.5049096561701604
2020-07-16,1.3290700895742913,0.26370548219287715,3.406870440483886
2020-07-17,0.7632437590420783,-0.42817126850740295,1.4264782836211407
2020-07-18,2.9898651768399667,-0.1781174008064765,1.3881244805614554
2020-07-19,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-07-20,4.058546495521285,0.04441007172099606,0.5584541508911257
2020-07-21,15.057361406100902,-0.26290516206482595,3.1127527934250625
2020-07-22,12.015344599378214,-0.010804321728691443,4.5049096561701605
2020-07-23,3.3290700895742913,4.2637054821928775,4.406870440483886
2020-07-24,6.763243759042078,-0.42817126850740295,-0.5735217163788593
2020-07-25,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-07-26,3.786568473543263,0.5718825991935236,1.6024101948471696
2020-07-27,-0.9414535044787147,0.04441007172099606,3.5584541508911256
2020-07-28,-1.942638593899098,0.737094837935174,2.1127527934250625
2020-07-29,0.01534459937821274,3.9891956782713085,0.5049096561701604
2020-07-30,1.3290700895742913,1.263705482192877,-0.593129559516114
2020-07-31,-0.23675624095792167,0.571828731492597,-0.5735217163788593
2020-08-01,1.9898651768399669,2.8218825991935237,1.3881244805614554
2020-08-02,5.786568473543263,0.5718825991935236,1.6024101948471696
2020-08-03,4.058546495521285,0.04441007172099606,0.5584541508911257
2020-08-04,1.057361406100902,0.737094837935174,-0.8872472065749376
2020-08-05,3.0153445993782126,0.9891956782713086,-0.49509034382983963
2020-08-06,0.3290700895742913,0.26370548219287715,3.406870440483886
2020-08-07,-0.23675624095792167,0.571828731492597,1.4264782836211407
2020-08-08,2.9898651768399667,-0.1781174008064765,1.3881244805614554
2020-08-09,1.7865684735432632,2.5718825991935237,1.6024101948471696
2020-08-10,2.058546495521285,2.044410071720996,4.558454150891126
2020-08-11,15.057361406100902,-0.26290516206482595,3.1127527934250625
2020-08-12,1.0153445993782126,-0.010804321728691443,-0.49509034382983963
2020-08-13,4.329070089574291,0.26370548219287715,-0.593129559516114
2020-08-14,-0.23675624095792167,-0.42817126850740295,3.4264782836211407
2020-08-15,1.9898651768399669,1.8218825991935235,1.3881244805614554
2020-08-16,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-08-17,16.058546495521284,2.044410071720996,-0.4415458491088743
2020-08-18,12.057361406100902,1.737094837935174,4.112752793425062
2020-08-19,13.015344599378214,4.989195678271309,6.5049096561701605
2020-08-20,2.3290700895742913,0.26370548219287715,2.406870440483886
2020-08-21,6.763243759042078,-0.42817126850740295,3.4264782836211407
2020-08-22,3.9898651768399667,-0.1781174008064765,1.3881244805614554
2020-08-23,13.786568473543262,0.5718825991935236,1.6024101948471696
2020-08-24,15.058546495521286,0.04441007172099606,0.5584541508911257
2020-08-25,14.057361406100902,-0.26290516206482595,2.1127527934250625
2020-08-26,0.01534459937821274,-0.010804321728691443,-0.49509034382983963
2020-08-27,0.3290700895742913,0.26370548219287715,0.406870440483886
2020-08-28,1.7632437590420784,0.571828731492597,1.4264782836211407
2020-08-29,1.9898651768399669,5.821882599193524,1.3881244805614554
2020-08-30,1.7865684735432632,1.5718825991935237,1.6024101948471696
2020-08-31,-0.9414535044787147,0.04441007172099606,0.5584541508911257
2020-09-01,-1.942638593899098,0.737094837935174,1.1127527934250625
2020-09-02,0.01534459937821274,1.9891956782713085,2.5049096561701605
2020-09-03,-0.6709299104257087,0.26370548219287715,0.406870440483886
2020-09-04,11.763243759042078,0.571828731492597,0.4264782836211407
2020-09-05,1.9898651768399669,1.8218825991935235,1.3881244805614554
2020-09-06,10.786568473543262,0.5718825991935236,2.6024101948471694
2020-09-07,11.058546495521286,0.04441007172099606,0.5584541508911257
2020-09-08,12.057361406100902,2.737094837935174,3.1127527934250625
2020-09-09,5.015344599378213,1.9891956782713085,1.5049096561701605
2020-09-10,0.3290700895742913,2.263705482192877,-0.593129559516114
2020-09-11,1.7632437590420784,0.571828731492597,0.4264782836211407
2020-09-12,2.9898651768399667,-0.1781174008064765,1.3881244805614554
2020-09-13,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-09-14,0.058546495521285324,0.04441007172099606,-0.4415458491088743
2020-09-15,3.057361406100902,1.737094837935174,0.11275279342506239
2020-09-16,0.01534459937821274,-0.010804321728691443,7.5049096561701605
2020-09-17,-0.6709299104257087,1.263705482192877,-0.593129559516114
2020-09-18,-0.23675624095792167,-0.42817126850740295,0.4264782836211407
2020-09-19,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-09-20,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-09-21,-0.9414535044787147,0.04441007172099606,0.5584541508911257
2020-09-22,-1.942638593899098,-0.26290516206482595,-0.8872472065749376
2020-09-23,0.01534459937821274,-0.010804321728691443,2.5049096561701605
2020-09-24,-0.6709299104257087,0.26370548219287715,0.406870440483886
2020-09-25,1.7632437590420784,-0.42817126850740295,1.4264782836211407
2020-09-26,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-09-27,2.786568473543263,4.571882599193524,4.602410194847169
2020-09-28,3.058546495521285,0.04441007172099606,1.5584541508911256
2020-09-29,4.0573614061009025,-0.26290516206482595,5.112752793425062
2020-09-30,0.01534459937821274,-0.010804321728691443,3.5049096561701605
2020-10-01,-0.6709299104257087,0.26370548219287715,6.406870440483886
2020-10-02,0.7632437590420783,1.5718287314925972,2.4264782836211407
2020-10-03,5.989865176839967,2.8218825991935237,3.3881244805614554
2020-10-04,1.7865684735432632,3.5718825991935237,1.6024101948471696
2020-10-05,8.058546495521286,0.04441007172099606,3.5584541508911256
2020-10-06,-0.942638593899098,-0.26290516206482595,0.11275279342506239
2020-10-07,1.0153445993782126,-0.010804321728691443,4.5049096561701605
2020-10-08,2.3290700895742913,0.26370548219287715,0.406870440483886
2020-10-09,-0.23675624095792167,8.571828731492596,0.4264782836211407
2020-10-10,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-10-11,1.7865684735432632,1.5718825991935237,1.6024101948471696
2020-10-12,-0.9414535044787147,0.04441007172099606,0.5584541508911257
2020-10-13,-1.942638593899098,2.737094837935174,0.11275279342506239
2020-10-14,0.01534459937821274,-0.010804321728691443,0.5049096561701604
2020-10-15,-0.6709299104257087,2.263705482192877,0.406870440483886
2020-10-16,-0.23675624095792167,-0.42817126850740295,-0.5735217163788593
2020-10-17,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-10-18,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-10-19,-0.9414535044787147,0.04441007172099606,2.5584541508911256
2020-10-20,-1.942638593899098,-0.26290516206482595,1.1127527934250625
2020-10-21,0.01534459937821274,-0.010804321728691443,6.5049096561701605
2020-10-22,0.3290700895742913,0.26370548219287715,6.406870440483886
2020-10-23,3.763243759042078,1.5718287314925972,1.4264782836211407
2020-10-24,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-10-25,6.786568473543263,0.5718825991935236,2.6024101948471694
2020-10-26,5.058546495521285,0.04441007172099606,5.558454150891126
2020-10-27,-1.942638593899098,-0.26290516206482595,5.112752793425062
2020-10-28,1.0153445993782126,-0.010804321728691443,2.5049096561701605
2020-10-29,0.3290700895742913,0.26370548219287715,3.406870440483886
2020-10-30,-0.23675624095792167,1.5718287314925972,-0.5735217163788593
2020-10-31,3.9898651768399667,1.8218825991935235,1.3881244805614554
2020-11-01,1.7865684735432632,4.571882599193524,1.6024101948471696
2020-11-02,-0.9414535044787147,1.044410071720996,1.5584541508911256
2020-11-03,-1.942638593899098,0.737094837935174,-0.8872472065749376
2020-11-04,0.01534459937821274,0.9891956782713086,-0.49509034382983963
2020-11-05,0.3290700895742913,0.26370548219287715,0.406870440483886
2020-11-06,-0.23675624095792167,-0.42817126850740295,2.4264782836211407
2020-11-07,1.9898651768399669,2.8218825991935237,1.3881244805614554
2020-11-08,1.7865684735432632,5.571882599193524,1.6024101948471696
2020-11-09,2.058546495521285,1.044410071720996,5.558454150891126
2020-11-10,0.05736140610090201,0.737094837935174,5.112752793425062
2020-11-11,1.0153445993782126,-0.010804321728691443,4.5049096561701605
2020-11-12,12.32907008957429,0.26370548219287715,-0.593129559516114
2020-11-13,3.763243759042078,-0.42817126850740295,2.4264782836211407
2020-11-14,2.9898651768399667,4.821882599193524,1.3881244805614554
2020-11-15,1.7865684735432632,1.5718825991935237,1.6024101948471696
2020-11-16,2.058546495521285,0.04441007172099606,-0.4415458491088743
2020-11-17,3.057361406100902,-0.26290516206482595,8.112752793425063
2020-11-18,3.0153445993782126,-0.010804321728691443,0.5049096561701604
2020-11-19,6.329070089574291,3.263705482192877,2.406870440483886
2020-11-20,2.763243759042078,2.571828731492597,-0.5735217163788593
2020-11-21,2.9898651768399667,3.8218825991935237,1.3881244805614554
2020-11-22,1.7865684735432632,5.571882599193524,1.6024101948471696
2020-11-23,1.0585464955212853,3.044410071720996,-0.4415458491088743
2020-11-24,8.057361406100902,1.737094837935174,2.1127527934250625
2020-11-25,7.015344599378213,3.9891956782713085,0.5049096561701604
2020-11-26,-0.6709299104257087,0.26370548219287715,1.4068704404838859
2020-11-27,-0.23675624095792167,1.5718287314925972,1.4264782836211407
2020-11-28,1.9898651768399669,-0.1781174008064765,1.3881244805614554
2020-11-29,1.7865684735432632,0.5718825991935236,1.6024101948471696
2020-11-30,3.058546495521285,1.044410071720996,-0.4415458491088743
2020-12-01,0.05736140610090201,-0.26290516206482595,0.11275279342506239
2020-12-02,2.0153445993782126,-0.010804321728691443,0.5049096561701604
2020-12-03,9.32907008957429,4.2637054821928775,-0.593129559516114
