,h2o/h2o,apache/httpd,nginx/nginx
2019-04-18,4.320066488133715,0.8776587558100164,-0.13293009511496903
2019-04-19,1.061232185181765,-0.34804691107212116,0.1196555545295041
2019-04-20,1.0667266906762707,1.8112937482685383,0.42734786222181176
2019-04-21,2.255640717825592,0.29502570258872773,0.3376581401791486
2019-04-22,9.468525871887216,0.3230369070705206,-0.2897928402130082
2019-04-23,0.7458367962569643,-0.12794348508634218,-0.5839104872718318
2019-04-24,0.08197125003847683,1.1689752824206607,4.1219718656693445
2019-04-25,2.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-04-26,3.061232185181765,-0.34804691107212116,0.1196555545295041
2019-04-27,3.066726690676271,1.8112937482685383,0.42734786222181176
2019-04-28,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-04-29,1.4685258718872163,0.3230369070705206,-0.2897928402130082
2019-04-30,-1.2541632037430357,-0.12794348508634218,-0.5839104872718318
2019-05-01,0.08197125003847683,0.16897528242066062,0.12197186566934462
2019-05-02,6.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-05-03,0.06123218518176496,0.6519530889278788,0.1196555545295041
2019-05-04,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-05-05,1.255640717825592,1.2950257025887277,0.3376581401791486
2019-05-06,0.4685258718872164,0.3230369070705206,-0.2897928402130082
2019-05-07,5.745836796256964,-0.12794348508634218,-0.5839104872718318
2019-05-08,2.081971250038477,0.16897528242066062,1.1219718656693447
2019-05-09,10.320066488133715,0.8776587558100164,-0.13293009511496903
2019-05-10,2.061232185181765,-0.34804691107212116,0.1196555545295041
2019-05-11,3.066726690676271,0.8112937482685382,0.42734786222181176
2019-05-12,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-05-13,7.468525871887216,0.3230369070705206,1.7102071597869917
2019-05-14,9.745836796256965,1.8720565149136579,-0.5839104872718318
2019-05-15,1.0819712500384768,0.16897528242066062,0.12197186566934462
2019-05-16,6.320066488133715,0.8776587558100164,-0.13293009511496903
2019-05-17,5.0612321851817645,0.6519530889278788,0.1196555545295041
2019-05-18,1.0667266906762707,1.8112937482685383,0.42734786222181176
2019-05-19,7.255640717825592,0.29502570258872773,0.3376581401791486
2019-05-20,3.4685258718872163,0.3230369070705206,-0.2897928402130082
2019-05-21,0.7458367962569643,-0.12794348508634218,1.4160895127281683
2019-05-22,0.08197125003847683,2.1689752824206607,0.12197186566934462
2019-05-23,-0.679933511866285,0.8776587558100164,0.867069904885031
2019-05-24,0.06123218518176496,-0.34804691107212116,0.1196555545295041
2019-05-25,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-05-26,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-05-27,-0.5314741281127836,0.3230369070705206,0.7102071597869918
2019-05-28,-1.2541632037430357,1.8720565149136579,-0.5839104872718318
2019-05-29,6.081971250038476,0.16897528242066062,0.12197186566934462
2019-05-30,12.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-05-31,7.0612321851817645,-0.34804691107212116,0.1196555545295041
2019-06-01,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-06-02,3.255640717825592,0.29502570258872773,0.3376581401791486
2019-06-03,0.4685258718872164,0.3230369070705206,0.7102071597869918
2019-06-04,1.7458367962569643,-0.12794348508634218,-0.5839104872718318
2019-06-05,2.081971250038477,0.16897528242066062,1.1219718656693447
2019-06-06,0.32006648813371497,-0.12234124418998366,-0.13293009511496903
2019-06-07,2.061232185181765,-0.34804691107212116,0.1196555545295041
2019-06-08,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-06-09,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-06-10,-0.5314741281127836,5.32303690707052,-0.2897928402130082
2019-06-11,7.745836796256964,-0.12794348508634218,-0.5839104872718318
2019-06-12,2.081971250038477,0.16897528242066062,0.12197186566934462
2019-06-13,3.320066488133715,1.8776587558100164,-0.13293009511496903
2019-06-14,0.06123218518176496,5.651953088927879,0.1196555545295041
2019-06-15,1.0667266906762707,0.8112937482685382,0.42734786222181176
2019-06-16,1.255640717825592,6.2950257025887275,0.3376581401791486
2019-06-17,-0.5314741281127836,2.3230369070705206,0.7102071597869918
2019-06-18,1.7458367962569643,0.8720565149136579,-0.5839104872718318
2019-06-19,5.081971250038476,0.16897528242066062,0.12197186566934462
2019-06-20,3.320066488133715,2.877658755810016,-0.13293009511496903
2019-06-21,4.0612321851817645,5.651953088927879,0.1196555545295041
2019-06-22,1.0667266906762707,5.811293748268538,0.42734786222181176
2019-06-23,1.255640717825592,2.2950257025887275,0.3376581401791486
2019-06-24,0.4685258718872164,2.3230369070705206,-0.2897928402130082
2019-06-25,-1.2541632037430357,7.872056514913658,2.4160895127281683
2019-06-26,0.08197125003847683,1.1689752824206607,0.12197186566934462
2019-06-27,-0.679933511866285,1.8776587558100164,-0.13293009511496903
2019-06-28,0.06123218518176496,0.6519530889278788,0.1196555545295041
2019-06-29,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-06-30,1.255640717825592,0.29502570258872773,1.3376581401791485
2019-07-01,1.4685258718872163,1.3230369070705206,-0.2897928402130082
2019-07-02,-0.2541632037430357,1.8720565149136579,-0.5839104872718318
2019-07-03,1.0819712500384768,1.1689752824206607,0.12197186566934462
2019-07-04,-0.679933511866285,-0.12234124418998366,-0.13293009511496903
2019-07-05,0.06123218518176496,4.651953088927879,0.1196555545295041
2019-07-06,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-07-07,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-07-08,-0.5314741281127836,1.3230369070705206,-0.2897928402130082
2019-07-09,4.745836796256964,4.872056514913658,1.4160895127281683
2019-07-10,0.08197125003847683,1.1689752824206607,0.12197186566934462
2019-07-11,2.320066488133715,-0.12234124418998366,0.867069904885031
2019-07-12,9.061232185181765,0.6519530889278788,11.119655554529505
2019-07-13,1.0667266906762707,1.8112937482685383,0.42734786222181176
2019-07-14,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-07-15,1.4685258718872163,0.3230369070705206,-0.2897928402130082
2019-07-16,-1.2541632037430357,0.8720565149136579,-0.5839104872718318
2019-07-17,0.08197125003847683,3.1689752824206607,1.1219718656693447
2019-07-18,3.320066488133715,0.8776587558100164,4.867069904885031
2019-07-19,0.06123218518176496,-0.34804691107212116,1.1196555545295042
2019-07-20,14.066726690676271,3.8112937482685383,0.42734786222181176
2019-07-21,5.255640717825592,0.29502570258872773,0.3376581401791486
2019-07-22,8.468525871887216,0.3230369070705206,-0.2897928402130082
2019-07-23,-1.2541632037430357,0.8720565149136579,1.4160895127281683
2019-07-24,3.081971250038477,0.16897528242066062,0.12197186566934462
2019-07-25,-0.679933511866285,-0.12234124418998366,-0.13293009511496903
2019-07-26,0.06123218518176496,-0.34804691107212116,0.1196555545295041
2019-07-27,16.06672669067627,-0.18870625173146183,0.42734786222181176
2019-07-28,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-07-29,0.4685258718872164,0.3230369070705206,-0.2897928402130082
2019-07-30,12.745836796256965,-0.12794348508634218,-0.5839104872718318
2019-07-31,0.08197125003847683,0.16897528242066062,2.1219718656693445
2019-08-01,6.320066488133715,2.877658755810016,0.867069904885031
2019-08-02,0.06123218518176496,1.6519530889278788,0.1196555545295041
2019-08-03,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-08-04,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-08-05,-0.5314741281127836,6.32303690707052,-0.2897928402130082
2019-08-06,-1.2541632037430357,3.8720565149136577,-0.5839104872718318
2019-08-07,0.08197125003847683,0.16897528242066062,0.12197186566934462
2019-08-08,-0.679933511866285,9.877658755810016,-0.13293009511496903
2019-08-09,0.06123218518176496,4.651953088927879,0.1196555545295041
2019-08-10,1.0667266906762707,4.811293748268538,0.42734786222181176
2019-08-11,1.255640717825592,2.2950257025887275,0.3376581401791486
2019-08-12,1.4685258718872163,0.3230369070705206,-0.2897928402130082
2019-08-13,0.7458367962569643,1.8720565149136579,4.416089512728168
2019-08-14,0.08197125003847683,0.16897528242066062,0.12197186566934462
2019-08-15,6.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-08-16,0.06123218518176496,-0.34804691107212116,2.119655554529504
2019-08-17,1.0667266906762707,2.8112937482685383,0.42734786222181176
2019-08-18,1.255640717825592,2.2950257025887275,0.3376581401791486
2019-08-19,-0.5314741281127836,1.3230369070705206,0.7102071597869918
2019-08-20,3.745836796256964,-0.12794348508634218,-0.5839104872718318
2019-08-21,5.081971250038476,0.16897528242066062,0.12197186566934462
2019-08-22,4.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-08-23,1.061232185181765,1.6519530889278788,0.1196555545295041
2019-08-24,1.0667266906762707,1.8112937482685383,0.42734786222181176
2019-08-25,1.255640717825592,1.2950257025887277,0.3376581401791486
2019-08-26,4.468525871887216,5.32303690707052,-0.2897928402130082
2019-08-27,1.7458367962569643,-0.12794348508634218,-0.5839104872718318
2019-08-28,4.081971250038476,0.16897528242066062,0.12197186566934462
2019-08-29,-0.679933511866285,2.877658755810016,-0.13293009511496903
2019-08-30,0.06123218518176496,2.651953088927879,0.1196555545295041
2019-08-31,1.0667266906762707,1.8112937482685383,0.42734786222181176
2019-09-01,2.255640717825592,2.2950257025887275,0.3376581401791486
2019-09-02,10.468525871887216,0.3230369070705206,-0.2897928402130082
2019-09-03,14.745836796256965,-0.12794348508634218,0.4160895127281682
2019-09-04,4.081971250038476,1.1689752824206607,1.1219718656693447
2019-09-05,9.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-09-06,9.061232185181765,-0.34804691107212116,0.1196555545295041
2019-09-07,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-09-08,3.255640717825592,0.29502570258872773,0.3376581401791486
2019-09-09,6.468525871887216,0.3230369070705206,-0.2897928402130082
2019-09-10,-1.2541632037430357,-0.12794348508634218,2.4160895127281683
2019-09-11,3.081971250038477,0.16897528242066062,0.12197186566934462
2019-09-12,1.320066488133715,0.8776587558100164,-0.13293009511496903
2019-09-13,9.061232185181765,0.6519530889278788,0.1196555545295041
2019-09-14,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-09-15,11.255640717825592,0.29502570258872773,0.3376581401791486
2019-09-16,2.4685258718872163,4.32303690707052,0.7102071597869918
2019-09-17,2.745836796256964,-0.12794348508634218,-0.5839104872718318
2019-09-18,9.081971250038476,0.16897528242066062,2.1219718656693445
2019-09-19,4.320066488133715,0.8776587558100164,-0.13293009511496903
2019-09-20,8.061232185181765,4.651953088927879,0.1196555545295041
2019-09-21,6.066726690676271,-0.18870625173146183,0.42734786222181176
2019-09-22,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-09-23,-0.5314741281127836,0.3230369070705206,1.7102071597869917
2019-09-24,2.745836796256964,-0.12794348508634218,2.4160895127281683
2019-09-25,6.081971250038476,0.16897528242066062,0.12197186566934462
2019-09-26,0.32006648813371497,0.8776587558100164,-0.13293009511496903
2019-09-27,3.061232185181765,-0.34804691107212116,0.1196555545295041
2019-09-28,3.066726690676271,2.8112937482685383,0.42734786222181176
2019-09-29,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-09-30,4.468525871887216,1.3230369070705206,1.7102071597869917
2019-10-01,2.745836796256964,-0.12794348508634218,-0.5839104872718318
2019-10-02,6.081971250038476,2.1689752824206607,0.12197186566934462
2019-10-03,4.320066488133715,-0.12234124418998366,-0.13293009511496903
2019-10-04,4.0612321851817645,2.651953088927879,0.1196555545295041
2019-10-05,1.0667266906762707,0.8112937482685382,0.42734786222181176
2019-10-06,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-10-07,2.4685258718872163,0.3230369070705206,-0.2897928402130082
2019-10-08,7.745836796256964,-0.12794348508634218,2.4160895127281683
2019-10-09,2.081971250038477,0.16897528242066062,0.12197186566934462
2019-10-10,-0.679933511866285,-0.12234124418998366,-0.13293009511496903
2019-10-11,0.06123218518176496,3.651953088927879,0.1196555545295041
2019-10-12,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-10-13,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-10-14,-0.5314741281127836,1.3230369070705206,-0.2897928402130082
2019-10-15,-1.2541632037430357,-0.12794348508634218,0.4160895127281682
2019-10-16,0.08197125003847683,2.1689752824206607,0.12197186566934462
2019-10-17,-0.679933511866285,-0.12234124418998366,3.8670699048850308
2019-10-18,0.06123218518176496,2.651953088927879,0.1196555545295041
2019-10-19,1.0667266906762707,0.8112937482685382,0.42734786222181176
2019-10-20,1.255640717825592,9.295025702588728,0.3376581401791486
2019-10-21,-0.5314741281127836,3.3230369070705206,3.7102071597869917
2019-10-22,-1.2541632037430357,0.8720565149136579,1.4160895127281683
2019-10-23,0.08197125003847683,3.1689752824206607,0.12197186566934462
2019-10-24,1.320066488133715,-0.12234124418998366,0.867069904885031
2019-10-25,1.061232185181765,3.651953088927879,0.1196555545295041
2019-10-26,1.0667266906762707,3.8112937482685383,0.42734786222181176
2019-10-27,1.255640717825592,3.2950257025887275,0.3376581401791486
2019-10-28,1.4685258718872163,2.3230369070705206,-0.2897928402130082
2019-10-29,-0.2541632037430357,-0.12794348508634218,-0.5839104872718318
2019-10-30,4.081971250038476,0.16897528242066062,0.12197186566934462
2019-10-31,7.320066488133715,3.877658755810016,-0.13293009511496903
2019-11-01,0.06123218518176496,-0.34804691107212116,0.1196555545295041
2019-11-02,1.0667266906762707,-0.18870625173146183,0.42734786222181176
2019-11-03,1.255640717825592,1.2950257025887277,0.3376581401791486
2019-11-04,1.4685258718872163,0.3230369070705206,-0.2897928402130082
2019-11-05,-0.2541632037430357,5.872056514913658,-0.5839104872718318
2019-11-06,0.08197125003847683,7.168975282420661,1.1219718656693447
2019-11-07,3.320066488133715,2.877658755810016,-0.13293009511496903
2019-11-08,0.06123218518176496,9.651953088927879,0.1196555545295041
2019-11-09,1.0667266906762707,2.8112937482685383,0.42734786222181176
2019-11-10,1.255640717825592,0.29502570258872773,0.3376581401791486
2019-11-11,0.4685258718872164,0.3230369070705206,-0.2897928402130082
2019-11-12,2.745836796256964,3.8720565149136577,-0.5839104872718318
2019-11-13,1.0819712500384768,6.168975282420661,0.12197186566934462
2019-11-14,-0.679933511866285,3.877658755810016,-0.13293009511496903
2019-11-15,1.061232185181765,1.6519530889278788,0.1196555545295041
2019-11-16,2.066726690676271,1.8112937482685383,0.42734786222181176
2019-11-17,1.255640717825592,2.2950257025887275,0.3376581401791486
2019-11-18,-0.5314741281127836,1.3230369070705206,2.7102071597869917
2019-11-19,0.7458367962569643,0.8720565149136579,2.4160895127281683
2019-11-20,1.0819712500384768,1.1689752824206607,0.12197186566934462
2019-11-21,1.320066488133715,4.877658755810017,-0.13293009511496903
2019-11-22,0.06123218518176496,0.6519530889278788,0.1196555545295041
2019-11-23,1.0667266906762707,1.8112937482685383,0.42734786222181176
2019-11-24,1.255640717825592,1.2950257025887277,0.3376581401791486
2019-11-25,3.4685258718872163,2.3230369070705206,-0.2897928402130082
2019-11-26,1.7458367962569643,0.8720565149136579,-0.5839104872718318
2019-11-27,2.081971250038477,1.1689752824206607,0.12197186566934462
2019-11-28,-0.679933511866285,2.877658755810016,-0.13293009511496903
2019-11-29,0.06123218518176496,-0.34804691107212116,0.1196555545295041
2019-11-30,2.066726690676271,0.8112937482685382,0.42734786222181176
2019-12-01,2.255640717825592,1.2950257025887277,0.3376581401791486
2019-12-02,5.468525871887216,0.3230369070705206,-0.2897928402130082
2019-12-03,0.7458367962569643,1.8720565149136579,-0.5839104872718318
