,WordPress/WordPress,drupal/drupal,apache/lenya
2004-10-16,0.40276922657654657,5.7432280604549515,1.499153507556869
2004-10-17,0.6104068965581613,2.0340059100563304,1.5494659402222426
2004-10-18,7.100687793963368,7.1686212946717145,-2.1208637301074273
2004-10-19,0.6999593008258291,0.5751608335641949,-0.19552436359159056
2004-10-20,3.0333338596067003,0.8608751192784805,0.6364084095176532
2004-10-21,0.4620872131810003,-0.07750023086157537,2.1882291378089698
2004-10-22,3.068138904129025,0.6956090128359036,1.4431310985932835
2004-10-23,-0.11021411348595334,5.7432280604549515,6.499153507556869
2004-10-24,1.1046040771815986,0.03400591005633027,16.54946594022224
2004-10-25,-1.5731661839381959,0.16862129467171474,7.879136269892573
2004-10-26,2.848429479500829,1.575160833564195,10.804475636408409
2004-10-27,1.5133888032098248,0.8608751192784805,4.636408409517653
2004-10-28,2.0063449345028754,2.9224997691384247,6.18822913780897
2004-10-29,1.314878233769649,2.6956090128359036,2.4431310985932835
2004-10-30,0.3128575055874837,0.7432280604549513,13.49915350755687
2004-10-31,0.3193387526972234,4.03400591005633,2.549465940222243
2004-11-01,-0.30951507765225844,0.16862129467171474,9.879136269892573
2004-11-02,1.9199828753914538,3.575160833564195,1.8044756364084094
2004-11-03,0.7041690430176373,3.8608751192784805,-0.36359159048234674
2004-11-04,0.16947553674818772,5.922499769138424,0.18822913780896988
2004-11-05,0.6132492683258991,0.6956090128359036,3.4431310985932835
2004-11-06,0.5598030415827963,4.7432280604549515,2.499153507556869
2004-11-07,0.47284739151909827,4.03400591005633,2.549465940222243
2004-11-08,-1.2119366983866335,4.1686212946717145,-2.1208637301074273
2004-11-09,2.0959651236617662,-0.42483916643580505,0.8044756364084095
2004-11-10,1.8038729747473246,-0.13912488072151946,-0.36359159048234674
2004-11-11,0.15129210729975007,-0.07750023086157537,-0.8117708621910301
2004-11-12,0.6275409431430864,0.6956090128359036,1.4431310985932835
2004-11-13,0.5737858096702961,-0.2567719395450487,8.49915350755687
2004-11-14,0.4737457565550358,2.0340059100563304,11.549465940222243
2004-11-15,3.783040247863366,10.168621294671714,5.879136269892573
2004-11-16,-0.40762857582260914,0.5751608335641949,0.8044756364084095
2004-11-17,2.776178131033262,0.8608751192784805,0.6364084095176532
2004-11-18,3.989223794284125,4.922499769138424,-0.8117708621910301
2004-11-19,4.127829590607149,0.6956090128359036,0.4431310985932834
2004-11-20,1.926027059670296,-0.2567719395450487,1.499153507556869
2004-11-21,1.9255066940550356,3.0340059100563304,6.549465940222243
2004-11-22,-1.7488709583866335,0.16862129467171474,2.8791362698925727
2004-11-23,2.759438239099267,3.575160833564195,3.8044756364084096
2004-11-24,0.4517867481348252,3.8608751192784805,-0.36359159048234674
2004-11-25,7.033371851340376,1.9224997691384247,-0.8117708621910301
2004-11-26,0.7860376760087111,0.6956090128359036,0.4431310985932834
2004-11-27,6.0462432299640465,5.7432280604549515,3.499153507556869
2004-11-28,6.558872077880036,7.03400591005633,1.5494659402222426
2004-11-29,1.606923154260241,6.1686212946717145,-2.1208637301074273
2004-11-30,-1.941837714644484,1.575160833564195,-0.19552436359159056
2004-12-01,2.4909776767676375,1.8608751192784805,2.6364084095176534
2004-12-02,-0.26826263148618645,4.922499769138424,2.1882291378089698
2004-12-03,0.3155297307837126,2.6956090128359036,3.4431310985932835
2004-12-04,5.31574976390311,3.7432280604549515,12.49915350755687
2004-12-05,-0.1946791478246518,1.0340059100563304,6.549465940222243
2004-12-06,-1.5803365559616334,2.168621294671715,-2.1208637301074273
2004-12-07,1.8729252806133287,4.575160833564195,1.8044756364084094
2004-12-08,7.681881463686388,0.8608751192784805,-0.36359159048234674
2004-12-09,10.476768288876313,-0.07750023086157537,1.1882291378089698
2004-12-10,-1.8250668244287898,0.6956090128359036,0.4431310985932834
2004-12-11,0.9523173284202959,3.7432280604549515,1.499153507556869
2004-12-12,3.9334291914769115,1.0340059100563304,6.549465940222243
2004-12-13,4.000557985183679,0.16862129467171474,0.8791362698925727
2004-12-14,10.048277599177391,0.5751608335641949,4.80447563640841
2004-12-15,3.301288066033262,0.8608751192784805,5.636408409517653
2004-12-16,3.0006785199403754,0.9224997691384247,2.1882291378089698
2004-12-17,2.4814872159696493,0.6956090128359036,0.4431310985932834
2004-12-18,3.5790619985406096,1.7432280604549513,1.499153507556869
2004-12-19,7.493191186075349,0.03400591005633027,7.549465940222243
2004-12-20,2.354847603264929,3.168621294671715,-1.1208637301074273
2004-12-21,-1.2384176678101086,-0.42483916643580505,-0.19552436359159056
2004-12-22,3.1947408099270134,1.8608751192784805,33.63640840951766
2004-12-23,2.4713013599138134,1.9224997691384247,6.18822913780897
2004-12-24,1.9044966421868375,4.695609012835904,0.4431310985932834
2004-12-25,2.9305558254796717,0.7432280604549513,11.49915350755687
2004-12-26,1.7711248143847236,1.0340059100563304,9.549465940222243
2004-12-27,0.15753287734461674,3.168621294671715,8.879136269892573
2004-12-28,0.5080271563117663,2.575160833564195,6.80447563640841
2004-12-29,-0.42457393561517465,3.8608751192784805,9.636408409517653
2004-12-30,15.178104509574752,0.9224997691384247,-0.8117708621910301
2004-12-31,1.056907516488398,2.6956090128359036,0.4431310985932834
2005-01-01,3.6402765122812335,-0.2567719395450487,1.499153507556869
2005-01-02,6.519673444936285,0.03400591005633027,1.5494659402222426
2005-01-03,-1.4850223157756959,1.1686212946717147,35.87913626989257
2005-01-04,6.2817785643242665,1.575160833564195,7.80447563640841
2005-01-05,1.7593224439770125,-0.13912488072151946,2.6364084095176534
2005-01-06,11.413925304101314,1.9224997691384247,17.18822913780897
2005-01-07,4.8965999079446485,3.6956090128359036,6.443131098593283
2005-01-08,-0.9957717269000161,-0.2567719395450487,3.499153507556869
2005-01-09,3.6146106631706614,9.03400591005633,7.549465940222243
2005-01-10,3.770496137860242,5.1686212946717145,21.879136269892573
2005-01-11,4.858004649660204,6.575160833564195,1.8044756364084094
2005-01-12,-0.30480063283079994,1.8608751192784805,-0.36359159048234674
2005-01-13,-0.4555852114111867,2.9224997691384247,-0.8117708621910301
2005-01-14,7.171919304383713,5.695609012835904,1.4431310985932835
2005-01-15,3.512091151145297,2.7432280604549515,1.499153507556869
2005-01-16,-0.4587987186605892,2.0340059100563304,1.5494659402222426
2005-01-17,2.262173518300866,3.168621294671715,-2.1208637301074273
2005-01-18,-0.6884841365601083,-0.42483916643580505,7.80447563640841
2005-01-19,2.548138210005138,8.86087511927848,1.6364084095176532
2005-01-20,3.837095609656001,-0.07750023086157537,12.18822913780897
2005-01-21,6.026587019393086,0.6956090128359036,5.443131098593283
2005-01-22,1.630790833560921,8.743228060454951,1.499153507556869
2005-01-23,1.751603486740973,9.03400591005633,1.5494659402222426
2005-01-24,22.171627327719616,3.168621294671715,-1.1208637301074273
2005-01-25,-0.6723184478851105,5.575160833564195,15.804475636408409
2005-01-26,4.447952100670762,2.8608751192784805,2.6364084095176534
2005-01-27,3.868047826340375,12.922499769138424,6.18822913780897
2005-01-28,-1.7285497164912869,5.695609012835904,0.4431310985932834
2005-01-29,1.8084671039327977,2.7432280604549515,1.499153507556869
2005-01-30,0.6859903228081619,4.03400591005633,5.549465940222243
2005-01-31,12.151577706760243,4.1686212946717145,5.879136269892573
2005-02-01,18.23136490673052,2.575160833564195,4.80447563640841
2005-02-02,9.005712572670761,2.8608751192784805,0.6364084095176532
2005-02-03,0.7992480734716234,-0.07750023086157537,0.18822913780896988
2005-02-04,-0.04591696336472584,2.6956090128359036,4.443131098593283
2005-02-05,11.388450955006235,0.7432280604549513,1.499153507556869
2005-02-06,5.440419611809725,1.0340059100563304,1.5494659402222426
2005-02-07,4.872791257275867,2.168621294671715,-1.1208637301074273
2005-02-08,-0.9073032180772955,7.575160833564195,2.8044756364084096
2005-02-09,-1.362625188751111,0.8608751192784805,0.6364084095176532
2005-02-10,-0.47262028276899815,4.922499769138424,1.1882291378089698
2005-02-11,32.1777935299509,2.6956090128359036,0.4431310985932834
2005-02-12,14.062490996546856,1.7432280604549513,16.49915350755687
2005-02-13,11.085016924081597,0.03400591005633027,9.549465940222243
2005-02-14,27.494921768822742,2.168621294671715,7.879136269892573
2005-02-15,7.018750673550827,-0.42483916643580505,2.8044756364084096
2005-02-16,3.059744516261388,-0.13912488072151946,-0.36359159048234674
2005-02-17,0.3228151228513143,-0.07750023086157537,0.18822913780896988
2005-02-18,-0.6396471968209716,3.6956090128359036,2.4431310985932835
2005-02-19,-0.2051222180797001,1.7432280604549513,1.499153507556869
2005-02-20,-1.0291549933605855,2.0340059100563304,4.549465940222243
2005-02-21,3.8036137175336813,4.1686212946717145,0.8791362698925727
2005-02-22,-2.2056583028257326,2.575160833564195,0.8044756364084095
2005-02-23,-0.6650020490229863,0.8608751192784805,23.636408409517653
2005-02-24,5.111333852596626,0.9224997691384247,15.18822913780897
2005-02-25,6.075712180130587,0.6956090128359036,8.443131098593284
2005-02-26,2.7252142427968584,0.7432280604549513,2.499153507556869
2005-02-27,4.7539817660034736,10.03400591005633,4.549465940222243
2005-02-28,1.8704862553274282,6.1686212946717145,6.879136269892573
2005-03-01,0.17950790983364118,8.575160833564196,4.80447563640841
2005-03-02,5.354679284864513,0.8608751192784805,-0.36359159048234674
2005-03-03,0.4309536716731879,12.922499769138424,1.1882291378089698
2005-03-04,2.0673162656009,2.6956090128359036,12.443131098593284
2005-03-05,3.972486017646859,7.7432280604549515,1.499153507556869
2005-03-06,0.701497921042536,3.0340059100563304,2.549465940222243
2005-03-07,4.256659852677429,4.1686212946717145,12.879136269892573
2005-03-08,0.15410780568520355,2.575160833564195,4.80447563640841
2005-03-09,4.406230736405138,2.8608751192784805,3.6364084095176534
2005-03-10,3.563302173507563,0.9224997691384247,10.18822913780897
2005-03-11,3.8545511749477743,0.6956090128359036,7.443131098593283
2005-03-12,-0.2528244663968915,2.7432280604549515,7.499153507556869
2005-03-13,5.988738278170661,2.0340059100563304,8.549465940222243
2005-03-14,1.8414761097039913,0.16862129467171474,8.879136269892573
2005-03-15,2.181053352297704,1.575160833564195,3.8044756364084096
2005-03-16,2.158957190083262,5.8608751192784805,8.636408409517653
2005-03-17,3.6414198727731883,-0.07750023086157537,11.18822913780897
2005-03-18,0.8584469959368369,16.695609012835902,2.4431310985932835
2005-03-19,0.02931557246404659,0.7432280604549513,6.499153507556869
2005-03-20,0.1251608689112863,3.0340059100563304,15.549465940222243
2005-03-21,1.5408268222696169,4.1686212946717145,14.879136269892573
2005-03-22,11.594319848149267,0.5751608335641949,0.8044756364084095
2005-03-23,0.5431559116238862,3.8608751192784805,12.636408409517653
2005-03-24,0.5307198312325623,0.9224997691384247,7.18822913780897
2005-03-25,0.11438878975871158,0.6956090128359036,6.443131098593283
2005-03-26,0.2306468365109221,-0.2567719395450487,5.499153507556869
2005-03-27,3.2361933665190987,7.03400591005633,1.5494659402222426
2005-03-28,-0.7025234658866333,0.16862129467171474,-2.1208637301074273
2005-03-29,14.701612772630517,2.575160833564195,6.80447563640841
2005-03-30,1.2366364307691986,-0.13912488072151946,2.6364084095176534
2005-03-31,3.2711540726747503,1.9224997691384247,5.18822913780897
2005-04-01,1.7250610275915235,2.6956090128359036,4.443131098593283
2005-04-02,0.8326716696343595,0.7432280604549513,1.499153507556869
2005-04-03,4.893122405305037,5.03400591005633,1.5494659402222426
2005-04-04,0.8713687000664918,2.168621294671715,-2.1208637301074273
2005-04-05,-0.7590655101960458,1.575160833564195,1.8044756364084094
2005-04-06,0.47425346304420035,2.8608751192784805,2.6364084095176534
2005-04-07,0.9373423383013134,4.922499769138424,11.18822913780897
2005-04-08,0.39654933100871215,10.695609012835904,14.443131098593284
2005-04-09,5.4206247647452965,-0.2567719395450487,12.49915350755687
2005-04-10,0.8768212197175353,1.0340059100563304,1.5494659402222426
2005-04-11,-1.6097029835006962,9.168621294671714,4.879136269892573
2005-04-12,-0.14659512254917123,8.575160833564196,17.80447563640841
2005-04-13,5.8612373832067,4.8608751192784805,3.6364084095176534
2005-04-14,1.745749866121625,3.9224997691384247,4.18822913780897
2005-04-15,-0.7869541823725386,2.6956090128359036,0.4431310985932834
2005-04-16,2.434081463384359,2.7432280604549515,1.499153507556869
2005-04-17,1.1523939952269109,1.0340059100563304,1.5494659402222426
2005-04-18,0.49050969716805415,5.1686212946717145,5.879136269892573
2005-04-19,9.739940914141453,-0.42483916643580505,0.8044756364084095
2005-04-20,10.805907697064512,1.8608751192784805,0.6364084095176532
2005-04-21,2.6413268672934995,0.9224997691384247,0.18822913780896988
2005-04-22,1.4157379756821484,0.6956090128359036,5.443131098593283
2005-04-23,0.6686735126140464,3.7432280604549515,1.499153507556869
2005-04-24,0.7860312618097243,9.03400591005633,1.5494659402222426
2005-04-25,-1.8166267627241326,3.168621294671715,0.8791362698925727
2005-04-26,-0.3348257493897952,0.5751608335641949,6.80447563640841
2005-04-27,0.6628529093363882,1.8608751192784805,1.6364084095176532
2005-04-28,0.06137178384037589,0.9224997691384247,-0.8117708621910301
2005-04-29,-0.4525858418147256,0.6956090128359036,3.4431310985932835
2005-04-30,0.6666230647452963,3.7432280604549515,4.499153507556869
2005-05-01,2.5341820422175356,5.03400591005633,3.549465940222243
2005-05-02,-1.3639861426881965,1.1686212946717147,-1.1208637301074273
2005-05-03,3.0499844766414532,1.575160833564195,1.8044756364084094
2005-05-04,0.690525203314512,0.8608751192784805,1.6364084095176532
2005-05-05,2.194926824871625,9.922499769138424,-0.8117708621910301
2005-05-06,0.4229011393930864,8.695609012835904,0.4431310985932834
2005-05-07,1.4748675976859213,6.7432280604549515,4.499153507556869
2005-05-08,0.3075029665909732,1.0340059100563304,6.549465940222243
2005-05-09,7.680533359332117,1.1686212946717147,5.879136269892573
2005-05-10,-1.8830914646444845,3.575160833564195,7.80447563640841
2005-05-11,-0.3492830107323626,0.8608751192784805,0.6364084095176532
2005-05-12,0.18308911226381275,2.9224997691384247,9.18822913780897
2005-05-13,8.584779804611836,0.6956090128359036,18.443131098593284
2005-05-14,2.719831158348421,10.743228060454951,5.499153507556869
2005-05-15,-0.2246054189605896,0.03400591005633027,3.549465940222243
2005-05-16,-1.6164823334225713,1.1686212946717147,-0.12086373010742735
2005-05-17,-1.1849382792132332,1.575160833564195,9.804475636408409
2005-05-18,2.8855592897567006,1.8608751192784805,4.636408409517653
2005-05-19,1.0674106279231879,1.9224997691384247,3.1882291378089698
2005-05-20,-0.5517958118209758,2.6956090128359036,2.4431310985932835
2005-05-21,0.5524457167952963,8.743228060454951,1.499153507556869
2005-05-22,0.422037747220661,2.0340059100563304,3.549465940222243
2005-05-23,-0.21094952224444602,3.168621294671715,25.879136269892573
2005-05-24,-0.9829637495726089,1.575160833564195,30.80447563640841
2005-05-25,0.07674411133013741,15.86087511927848,7.636408409517653
2005-05-26,0.4659203551263127,5.922499769138424,5.18822913780897
2005-05-27,2.7671061213055865,1.6956090128359036,10.443131098593284
2005-05-28,0.4778260201499833,-0.2567719395450487,1.499153507556869
2005-05-29,0.468657846590973,0.03400591005633027,1.5494659402222426
2005-05-30,-1.213333910886634,1.1686212946717147,-2.1208637301074273
2005-05-31,-0.8989167750882338,3.575160833564195,0.8044756364084095
2005-06-01,0.11143811004419996,7.8608751192784805,1.6364084095176532
2005-06-02,0.49473295292318775,-0.07750023086157537,19.18822913780897
2005-06-03,-0.21074759682097594,0.6956090128359036,5.443131098593283
2005-06-04,1.773636683639046,1.7432280604549513,10.49915350755687
2005-06-05,0.49162330148316047,3.0340059100563304,4.549465940222243
2005-06-06,-0.16174021463663385,3.168621294671715,-1.1208637301074273
2005-06-07,0.04413903792739089,3.575160833564195,0.8044756364084095
2005-06-08,0.0025247125801372214,-0.13912488072151946,4.636408409517653
2005-06-09,1.4446022404231875,-0.07750023086157537,-0.8117708621910301
2005-06-10,4.660208979429024,0.6956090128359036,2.4431310985932835
2005-06-11,0.2094686764359207,-0.2567719395450487,11.49915350755687
2005-06-12,5.324472783575349,0.03400591005633027,5.549465940222243
2005-06-13,3.187442724077428,0.16862129467171474,-1.1208637301074273
2005-06-14,1.3075477786617657,-0.42483916643580505,-0.19552436359159056
2005-06-15,0.38897428452857463,-0.13912488072151946,3.6364084095176534
2005-06-16,2.9681038791372503,-0.07750023086157537,2.1882291378089698
2005-06-17,0.14310044766339947,0.6956090128359036,9.443131098593284
2005-06-18,3.2742198925718595,0.7432280604549513,1.499153507556869
2005-06-19,4.954034302661286,6.03400591005633,1.5494659402222426
2005-06-20,0.9988594515352412,0.16862129467171474,0.8791362698925727
2005-06-21,-1.6431526410804214,4.575160833564195,4.80447563640841
2005-06-22,-0.30869597289642486,2.8608751192784805,-0.36359159048234674
2005-06-23,0.21584826854975087,1.9224997691384247,1.1882291378089698
2005-06-24,0.5922787165962122,0.6956090128359036,2.4431310985932835
2005-06-25,0.520135350812484,-0.2567719395450487,4.499153507556869
2005-06-26,2.4397615487581605,0.03400591005633027,2.549465940222243
2005-06-27,0.5484405739274287,4.1686212946717145,-1.1208637301074273
2005-06-28,-0.20872266379917148,-0.42483916643580505,19.80447563640841
2005-06-29,1.8798739049723245,1.8608751192784805,3.6364084095176534
2005-06-30,2.1777319779231874,-0.07750023086157537,2.1882291378089698
