,h2o/h2o,apache/httpd,nginx/nginx
2020-01-27,5.143434464086638,2.1104769109427495,-0.3249062445491017
2020-01-28,6.5617036948558685,-0.24735275938692086,-0.6950985522414094
2020-01-29,12.592003105590061,0.8604901826951517,-0.3651229722658295
2020-01-30,9.127637760789934,1.8041582296240681,-0.38191173905459624
2020-01-31,5.534231167383341,2.8165208669867052,-0.026142508285365493
2020-02-01,4.188077321229495,1.9044329548987935,0.8873190301761731
2020-02-02,14.85291248606466,0.7512736142394527,0.9058629862201291
2020-02-03,13.143434464086639,0.1104769109427494,-0.3249062445491017
2020-02-04,7.5617036948558685,-0.24735275938692086,-0.6950985522414094
2020-02-05,3.592003105590062,1.8604901826951517,1.6348770277341704
2020-02-06,3.1276377607899346,3.804158229624068,-0.38191173905459624
2020-02-07,5.534231167383341,3.8165208669867052,-0.026142508285365493
2020-02-08,4.188077321229495,2.9044329548987933,0.8873190301761731
2020-02-09,2.8529124860646595,4.7512736142394525,0.9058629862201291
2020-02-10,11.143434464086639,0.1104769109427494,-0.3249062445491017
2020-02-11,3.561703694855869,3.7526472406130793,0.3049014477585906
2020-02-12,13.592003105590061,2.860490182695152,-0.3651229722658295
2020-02-13,17.127637760789934,0.8041582296240681,-0.38191173905459624
2020-02-14,2.5342311673833415,2.8165208669867052,-0.026142508285365493
2020-02-15,12.188077321229496,2.9044329548987933,0.8873190301761731
2020-02-16,3.8529124860646595,1.7512736142394527,0.9058629862201291
2020-02-17,7.143434464086638,9.110476910942749,-0.3249062445491017
2020-02-18,11.561703694855868,1.752647240613079,-0.6950985522414094
2020-02-19,9.592003105590061,2.860490182695152,-0.3651229722658295
2020-02-20,-0.8723622392100653,3.804158229624068,2.6180882609454037
2020-02-21,5.534231167383341,3.8165208669867052,-0.026142508285365493
2020-02-22,3.1880773212294953,1.9044329548987935,0.8873190301761731
2020-02-23,4.8529124860646595,1.7512736142394527,0.9058629862201291
2020-02-24,2.143434464086638,1.1104769109427495,-0.3249062445491017
2020-02-25,-1.438296305144131,6.752647240613079,-0.6950985522414094
2020-02-26,0.592003105590062,1.8604901826951517,1.6348770277341704
2020-02-27,2.1276377607899346,4.804158229624068,0.6180882609454037
2020-02-28,0.5342311673833413,2.8165208669867052,17.973857491714636
2020-02-29,5.188077321229495,1.9044329548987935,0.8873190301761731
2020-03-01,1.8529124860646597,3.7512736142394525,0.9058629862201291
2020-03-02,12.143434464086639,3.1104769109427495,1.6750937554508982
2020-03-03,-1.438296305144131,2.7526472406130793,5.30490144775859
2020-03-04,5.592003105590062,0.8604901826951517,2.6348770277341704
2020-03-05,12.127637760789934,-0.1958417703759319,9.618088260945404
2020-03-06,14.534231167383341,0.8165208669867055,-0.026142508285365493
2020-03-07,2.1880773212294953,5.904432954898794,0.8873190301761731
2020-03-08,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-03-09,8.143434464086639,1.1104769109427495,-0.3249062445491017
2020-03-10,3.561703694855869,-0.24735275938692086,4.30490144775859
2020-03-11,6.592003105590062,1.8604901826951517,2.6348770277341704
2020-03-12,-0.8723622392100653,0.8041582296240681,4.618088260945404
2020-03-13,4.534231167383341,0.8165208669867055,6.973857491714634
2020-03-14,2.1880773212294953,-0.0955670451012066,2.8873190301761733
2020-03-15,2.8529124860646595,0.7512736142394527,0.9058629862201291
2020-03-16,3.143434464086638,1.1104769109427495,3.6750937554508982
2020-03-17,3.561703694855869,-0.24735275938692086,0.3049014477585906
2020-03-18,1.592003105590062,3.860490182695152,12.63487702773417
2020-03-19,1.1276377607899346,0.8041582296240681,7.618088260945404
2020-03-20,2.5342311673833415,6.816520866986705,8.973857491714634
2020-03-21,5.188077321229495,1.9044329548987935,5.887319030176173
2020-03-22,1.8529124860646597,0.7512736142394527,2.905862986220129
2020-03-23,-0.856565535913362,3.1104769109427495,11.675093755450899
2020-03-24,-0.4382963051441311,0.7526472406130791,7.30490144775859
2020-03-25,-0.407996894409938,4.860490182695152,4.634877027734171
2020-03-26,2.1276377607899346,0.8041582296240681,3.6180882609454037
2020-03-27,0.5342311673833413,1.8165208669867055,5.973857491714634
2020-03-28,2.1880773212294953,3.9044329548987933,2.8873190301761733
2020-03-29,3.8529124860646595,4.7512736142394525,0.9058629862201291
2020-03-30,1.143434464086638,4.110476910942749,-0.3249062445491017
2020-03-31,7.5617036948558685,2.7526472406130793,0.3049014477585906
2020-04-01,-0.407996894409938,4.860490182695152,10.63487702773417
2020-04-02,14.127637760789934,0.8041582296240681,1.6180882609454037
2020-04-03,6.534231167383341,-0.18347913301329458,4.973857491714634
2020-04-04,4.188077321229495,1.9044329548987935,4.887319030176173
2020-04-05,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-04-06,8.143434464086639,0.1104769109427494,5.675093755450899
2020-04-07,13.561703694855868,-0.24735275938692086,2.3049014477585907
2020-04-08,8.592003105590061,-0.13950981730484832,-0.3651229722658295
2020-04-09,4.127637760789935,-0.1958417703759319,-0.38191173905459624
2020-04-10,3.5342311673833415,-0.18347913301329458,-0.026142508285365493
2020-04-11,7.188077321229495,1.9044329548987935,0.8873190301761731
2020-04-12,8.85291248606466,2.7512736142394525,0.9058629862201291
2020-04-13,3.143434464086638,0.1104769109427494,1.6750937554508982
2020-04-14,9.561703694855868,3.7526472406130793,6.30490144775859
2020-04-15,1.592003105590062,2.860490182695152,3.6348770277341704
2020-04-16,0.12763776078993472,8.804158229624068,3.6180882609454037
2020-04-17,7.534231167383341,4.816520866986705,0.9738574917146345
2020-04-18,4.188077321229495,1.9044329548987935,0.8873190301761731
2020-04-19,2.8529124860646595,1.7512736142394527,0.9058629862201291
2020-04-20,3.143434464086638,2.1104769109427495,3.6750937554508982
2020-04-21,-0.4382963051441311,3.7526472406130793,2.3049014477585907
2020-04-22,6.592003105590062,3.860490182695152,2.6348770277341704
2020-04-23,2.1276377607899346,2.804158229624068,8.618088260945404
2020-04-24,1.5342311673833413,4.816520866986705,3.9738574917146345
2020-04-25,2.1880773212294953,1.9044329548987935,0.8873190301761731
2020-04-26,2.8529124860646595,0.7512736142394527,0.9058629862201291
2020-04-27,-0.856565535913362,1.1104769109427495,-0.3249062445491017
2020-04-28,-1.438296305144131,2.7526472406130793,4.30490144775859
2020-04-29,-0.407996894409938,-0.13950981730484832,1.6348770277341704
2020-04-30,-0.8723622392100653,-0.1958417703759319,3.6180882609454037
2020-05-01,3.5342311673833415,4.816520866986705,0.9738574917146345
2020-05-02,2.1880773212294953,2.9044329548987933,0.8873190301761731
2020-05-03,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-05-04,-0.856565535913362,6.110476910942749,-0.3249062445491017
2020-05-05,1.561703694855869,1.752647240613079,-0.6950985522414094
2020-05-06,-0.407996894409938,1.8604901826951517,1.6348770277341704
2020-05-07,0.12763776078993472,2.804158229624068,0.6180882609454037
2020-05-08,3.5342311673833415,0.8165208669867055,1.9738574917146345
2020-05-09,2.1880773212294953,1.9044329548987935,2.8873190301761733
2020-05-10,1.8529124860646597,7.7512736142394525,0.9058629862201291
2020-05-11,2.143434464086638,1.1104769109427495,-0.3249062445491017
2020-05-12,2.561703694855869,4.752647240613079,1.3049014477585907
2020-05-13,-0.407996894409938,5.860490182695152,2.6348770277341704
2020-05-14,10.127637760789934,1.8041582296240681,8.618088260945404
2020-05-15,3.5342311673833415,3.8165208669867052,-0.026142508285365493
2020-05-16,2.1880773212294953,3.9044329548987933,0.8873190301761731
2020-05-17,2.8529124860646595,0.7512736142394527,1.905862986220129
2020-05-18,1.143434464086638,0.1104769109427494,1.6750937554508982
2020-05-19,-0.4382963051441311,-0.24735275938692086,4.30490144775859
2020-05-20,0.592003105590062,2.860490182695152,0.6348770277341704
2020-05-21,2.1276377607899346,-0.1958417703759319,2.6180882609454037
2020-05-22,2.5342311673833415,-0.18347913301329458,6.973857491714634
2020-05-23,2.1880773212294953,4.904432954898794,2.8873190301761733
2020-05-24,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-05-25,5.143434464086638,1.1104769109427495,2.6750937554508982
2020-05-26,-1.438296305144131,0.7526472406130791,5.30490144775859
2020-05-27,2.592003105590062,-0.13950981730484832,-0.3651229722658295
2020-05-28,2.1276377607899346,3.804158229624068,-0.38191173905459624
2020-05-29,-0.46576883261665863,6.816520866986705,7.973857491714634
2020-05-30,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-05-31,6.8529124860646595,2.7512736142394525,0.9058629862201291
2020-06-01,7.143434464086638,1.1104769109427495,3.6750937554508982
2020-06-02,2.561703694855869,-0.24735275938692086,0.3049014477585906
2020-06-03,1.592003105590062,0.8604901826951517,0.6348770277341704
2020-06-04,7.127637760789935,1.8041582296240681,-0.38191173905459624
2020-06-05,8.534231167383341,0.8165208669867055,5.973857491714634
2020-06-06,6.188077321229495,3.9044329548987933,0.8873190301761731
2020-06-07,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-06-08,0.14343446408663796,3.1104769109427495,0.6750937554508982
2020-06-09,-1.438296305144131,3.7526472406130793,-0.6950985522414094
2020-06-10,3.592003105590062,2.860490182695152,3.6348770277341704
2020-06-11,0.12763776078993472,-0.1958417703759319,-0.38191173905459624
2020-06-12,6.534231167383341,-0.18347913301329458,-0.026142508285365493
2020-06-13,2.1880773212294953,4.904432954898794,0.8873190301761731
2020-06-14,1.8529124860646597,3.7512736142394525,0.9058629862201291
2020-06-15,0.14343446408663796,0.1104769109427494,4.675093755450899
2020-06-16,6.5617036948558685,1.752647240613079,0.3049014477585906
2020-06-17,5.592003105590062,3.860490182695152,-0.3651229722658295
2020-06-18,2.1276377607899346,-0.1958417703759319,2.6180882609454037
2020-06-19,-0.46576883261665863,8.816520866986705,0.9738574917146345
2020-06-20,2.1880773212294953,0.9044329548987934,0.8873190301761731
2020-06-21,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-06-22,0.14343446408663796,9.110476910942749,2.6750937554508982
2020-06-23,13.561703694855868,12.75264724061308,9.30490144775859
2020-06-24,4.592003105590062,6.860490182695152,-0.3651229722658295
2020-06-25,4.127637760789935,2.804158229624068,0.6180882609454037
2020-06-26,2.5342311673833415,0.8165208669867055,1.9738574917146345
2020-06-27,8.188077321229496,1.9044329548987935,0.8873190301761731
2020-06-28,2.8529124860646595,3.7512736142394525,0.9058629862201291
2020-06-29,10.143434464086639,7.110476910942749,1.6750937554508982
2020-06-30,8.561703694855868,10.75264724061308,1.3049014477585907
2020-07-01,5.592003105590062,2.860490182695152,-0.3651229722658295
2020-07-02,2.1276377607899346,11.804158229624068,6.618088260945404
2020-07-03,-0.46576883261665863,8.816520866986705,4.973857491714634
2020-07-04,2.1880773212294953,1.9044329548987935,0.8873190301761731
2020-07-05,1.8529124860646597,1.7512736142394527,0.9058629862201291
2020-07-06,-0.856565535913362,5.110476910942749,6.675093755450899
2020-07-07,4.5617036948558685,1.752647240613079,1.3049014477585907
2020-07-08,4.592003105590062,-0.13950981730484832,-0.3651229722658295
2020-07-09,24.127637760789934,-0.1958417703759319,1.6180882609454037
2020-07-10,5.534231167383341,0.8165208669867055,0.9738574917146345
2020-07-11,7.188077321229495,-0.0955670451012066,0.8873190301761731
2020-07-12,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-07-13,-0.856565535913362,6.110476910942749,6.675093755450899
2020-07-14,7.5617036948558685,0.7526472406130791,0.3049014477585906
2020-07-15,0.592003105590062,5.860490182695152,0.6348770277341704
2020-07-16,1.1276377607899346,-0.1958417703759319,3.6180882609454037
2020-07-17,0.5342311673833413,-0.18347913301329458,1.9738574917146345
2020-07-18,3.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-07-19,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-07-20,4.143434464086638,0.1104769109427494,0.6750937554508982
2020-07-21,15.561703694855868,-0.24735275938692086,3.3049014477585907
2020-07-22,11.592003105590061,-0.13950981730484832,4.634877027734171
2020-07-23,3.1276377607899346,3.804158229624068,4.618088260945404
2020-07-24,6.534231167383341,-0.18347913301329458,-0.026142508285365493
2020-07-25,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-07-26,3.8529124860646595,0.7512736142394527,0.9058629862201291
2020-07-27,-0.856565535913362,0.1104769109427494,3.6750937554508982
2020-07-28,-1.438296305144131,0.7526472406130791,2.3049014477585907
2020-07-29,-0.407996894409938,3.860490182695152,0.6348770277341704
2020-07-30,1.1276377607899346,0.8041582296240681,-0.38191173905459624
2020-07-31,-0.46576883261665863,0.8165208669867055,-0.026142508285365493
2020-08-01,2.1880773212294953,2.9044329548987933,0.8873190301761731
2020-08-02,5.8529124860646595,0.7512736142394527,0.9058629862201291
2020-08-03,4.143434464086638,0.1104769109427494,0.6750937554508982
2020-08-04,1.561703694855869,0.7526472406130791,-0.6950985522414094
2020-08-05,2.592003105590062,0.8604901826951517,-0.3651229722658295
2020-08-06,0.12763776078993472,-0.1958417703759319,3.6180882609454037
2020-08-07,-0.46576883261665863,0.8165208669867055,1.9738574917146345
2020-08-08,3.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-08-09,1.8529124860646597,2.7512736142394525,0.9058629862201291
2020-08-10,2.143434464086638,2.1104769109427495,4.675093755450899
2020-08-11,15.561703694855868,-0.24735275938692086,3.3049014477585907
2020-08-12,0.592003105590062,-0.13950981730484832,-0.3651229722658295
2020-08-13,4.127637760789935,-0.1958417703759319,-0.38191173905459624
2020-08-14,-0.46576883261665863,-0.18347913301329458,3.9738574917146345
2020-08-15,2.1880773212294953,1.9044329548987935,0.8873190301761731
2020-08-16,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-08-17,16.14343446408664,2.1104769109427495,-0.3249062445491017
2020-08-18,12.561703694855868,1.752647240613079,4.30490144775859
2020-08-19,12.592003105590061,4.860490182695152,6.634877027734171
2020-08-20,2.1276377607899346,-0.1958417703759319,2.6180882609454037
2020-08-21,6.534231167383341,-0.18347913301329458,3.9738574917146345
2020-08-22,4.188077321229495,-0.0955670451012066,0.8873190301761731
2020-08-23,13.85291248606466,0.7512736142394527,0.9058629862201291
2020-08-24,15.143434464086639,0.1104769109427494,0.6750937554508982
2020-08-25,14.561703694855868,-0.24735275938692086,2.3049014477585907
2020-08-26,-0.407996894409938,-0.13950981730484832,-0.3651229722658295
2020-08-27,0.12763776078993472,-0.1958417703759319,0.6180882609454037
2020-08-28,1.5342311673833413,0.8165208669867055,1.9738574917146345
2020-08-29,2.1880773212294953,5.904432954898794,0.8873190301761731
2020-08-30,1.8529124860646597,1.7512736142394527,0.9058629862201291
2020-08-31,-0.856565535913362,0.1104769109427494,0.6750937554508982
2020-09-01,-1.438296305144131,0.7526472406130791,1.3049014477585907
2020-09-02,-0.407996894409938,1.8604901826951517,2.6348770277341704
2020-09-03,-0.8723622392100653,-0.1958417703759319,0.6180882609454037
2020-09-04,11.534231167383341,0.8165208669867055,0.9738574917146345
2020-09-05,2.1880773212294953,1.9044329548987935,0.8873190301761731
2020-09-06,10.85291248606466,0.7512736142394527,1.905862986220129
2020-09-07,11.143434464086639,0.1104769109427494,0.6750937554508982
2020-09-08,12.561703694855868,2.7526472406130793,3.3049014477585907
2020-09-09,4.592003105590062,1.8604901826951517,1.6348770277341704
2020-09-10,0.12763776078993472,1.8041582296240681,-0.38191173905459624
2020-09-11,1.5342311673833413,0.8165208669867055,0.9738574917146345
2020-09-12,3.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-09-13,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-09-14,0.14343446408663796,0.1104769109427494,-0.3249062445491017
2020-09-15,3.561703694855869,1.752647240613079,0.3049014477585906
2020-09-16,-0.407996894409938,-0.13950981730484832,7.634877027734171
2020-09-17,-0.8723622392100653,0.8041582296240681,-0.38191173905459624
2020-09-18,-0.46576883261665863,-0.18347913301329458,0.9738574917146345
2020-09-19,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-09-20,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-09-21,-0.856565535913362,0.1104769109427494,0.6750937554508982
2020-09-22,-1.438296305144131,-0.24735275938692086,-0.6950985522414094
2020-09-23,-0.407996894409938,-0.13950981730484832,2.6348770277341704
2020-09-24,-0.8723622392100653,-0.1958417703759319,0.6180882609454037
2020-09-25,1.5342311673833413,-0.18347913301329458,1.9738574917146345
2020-09-26,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-09-27,2.8529124860646595,4.7512736142394525,3.905862986220129
2020-09-28,3.143434464086638,0.1104769109427494,1.6750937554508982
2020-09-29,4.5617036948558685,-0.24735275938692086,5.30490144775859
2020-09-30,-0.407996894409938,-0.13950981730484832,3.6348770277341704
2020-10-01,-0.8723622392100653,-0.1958417703759319,6.618088260945404
2020-10-02,0.5342311673833413,1.8165208669867055,2.9738574917146345
2020-10-03,6.188077321229495,2.9044329548987933,2.8873190301761733
2020-10-04,1.8529124860646597,3.7512736142394525,0.9058629862201291
2020-10-05,8.143434464086639,0.1104769109427494,3.6750937554508982
2020-10-06,-0.4382963051441311,-0.24735275938692086,0.3049014477585906
2020-10-07,0.592003105590062,-0.13950981730484832,4.634877027734171
2020-10-08,2.1276377607899346,-0.1958417703759319,0.6180882609454037
2020-10-09,-0.46576883261665863,8.816520866986705,0.9738574917146345
2020-10-10,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-10-11,1.8529124860646597,1.7512736142394527,0.9058629862201291
2020-10-12,-0.856565535913362,0.1104769109427494,0.6750937554508982
2020-10-13,-1.438296305144131,2.7526472406130793,0.3049014477585906
2020-10-14,-0.407996894409938,-0.13950981730484832,0.6348770277341704
2020-10-15,-0.8723622392100653,1.8041582296240681,0.6180882609454037
2020-10-16,-0.46576883261665863,-0.18347913301329458,-0.026142508285365493
2020-10-17,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-10-18,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-10-19,-0.856565535913362,0.1104769109427494,2.6750937554508982
2020-10-20,-1.438296305144131,-0.24735275938692086,1.3049014477585907
2020-10-21,-0.407996894409938,-0.13950981730484832,6.634877027734171
2020-10-22,0.12763776078993472,-0.1958417703759319,6.618088260945404
2020-10-23,3.5342311673833415,1.8165208669867055,1.9738574917146345
2020-10-24,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-10-25,6.8529124860646595,0.7512736142394527,1.905862986220129
2020-10-26,5.143434464086638,0.1104769109427494,5.675093755450899
2020-10-27,-1.438296305144131,-0.24735275938692086,5.30490144775859
2020-10-28,0.592003105590062,-0.13950981730484832,2.6348770277341704
2020-10-29,0.12763776078993472,-0.1958417703759319,3.6180882609454037
2020-10-30,-0.46576883261665863,1.8165208669867055,-0.026142508285365493
2020-10-31,4.188077321229495,1.9044329548987935,0.8873190301761731
2020-11-01,1.8529124860646597,4.7512736142394525,0.9058629862201291
2020-11-02,-0.856565535913362,1.1104769109427495,1.6750937554508982
2020-11-03,-1.438296305144131,0.7526472406130791,-0.6950985522414094
2020-11-04,-0.407996894409938,0.8604901826951517,-0.3651229722658295
2020-11-05,0.12763776078993472,-0.1958417703759319,0.6180882609454037
2020-11-06,-0.46576883261665863,-0.18347913301329458,2.9738574917146345
2020-11-07,2.1880773212294953,2.9044329548987933,0.8873190301761731
2020-11-08,1.8529124860646597,5.7512736142394525,0.9058629862201291
2020-11-09,2.143434464086638,1.1104769109427495,5.675093755450899
2020-11-10,0.5617036948558689,0.7526472406130791,5.30490144775859
2020-11-11,0.592003105590062,-0.13950981730484832,4.634877027734171
2020-11-12,12.127637760789934,-0.1958417703759319,-0.38191173905459624
2020-11-13,3.5342311673833415,-0.18347913301329458,2.9738574917146345
2020-11-14,3.1880773212294953,4.904432954898794,0.8873190301761731
2020-11-15,1.8529124860646597,1.7512736142394527,0.9058629862201291
2020-11-16,2.143434464086638,0.1104769109427494,-0.3249062445491017
2020-11-17,3.561703694855869,-0.24735275938692086,8.30490144775859
2020-11-18,2.592003105590062,-0.13950981730484832,0.6348770277341704
2020-11-19,6.127637760789935,2.804158229624068,2.6180882609454037
2020-11-20,2.5342311673833415,2.8165208669867052,-0.026142508285365493
2020-11-21,3.1880773212294953,3.9044329548987933,0.8873190301761731
2020-11-22,1.8529124860646597,5.7512736142394525,0.9058629862201291
2020-11-23,1.143434464086638,3.1104769109427495,-0.3249062445491017
2020-11-24,8.561703694855868,1.752647240613079,2.3049014477585907
2020-11-25,6.592003105590062,3.860490182695152,0.6348770277341704
2020-11-26,-0.8723622392100653,-0.1958417703759319,1.6180882609454037
2020-11-27,-0.46576883261665863,1.8165208669867055,1.9738574917146345
2020-11-28,2.1880773212294953,-0.0955670451012066,0.8873190301761731
2020-11-29,1.8529124860646597,0.7512736142394527,0.9058629862201291
2020-11-30,3.143434464086638,1.1104769109427495,-0.3249062445491017
2020-12-01,0.5617036948558689,-0.24735275938692086,0.3049014477585906
2020-12-02,1.592003105590062,-0.13950981730484832,0.6348770277341704
2020-12-03,9.127637760789934,3.804158229624068,-0.38191173905459624
2020-12-04,7.534231167383341,1.8165208669867055,0.9738574917146345
2020-12-05,5.188077321229495,6.904432954898794,0.8873190301761731
2020-12-06,1.8529124860646597,3.7512736142394525,1.905862986220129
2020-12-07,1.143434464086638,1.1104769109427495,2.6750937554508982
2020-12-08,-1.438296305144131,3.7526472406130793,1.3049014477585907
2020-12-09,2.592003105590062,-0.13950981730484832,1.6348770277341704
2020-12-10,2.1276377607899346,0.8041582296240681,2.6180882609454037
2020-12-11,5.534231167383341,5.816520866986705,0.9738574917146345
2020-12-12,2.1880773212294953,2.9044329548987933,0.8873190301761731
2020-12-13,4.8529124860646595,0.7512736142394527,0.9058629862201291
2020-12-14,3.143434464086638,2.1104769109427495,-0.3249062445491017
2020-12-15,2.561703694855869,2.7526472406130793,4.30490144775859
2020-12-16,7.592003105590062,5.860490182695152,1.6348770277341704
2020-12-17,1.1276377607899346,6.804158229624068,-0.38191173905459624
2020-12-18,2.5342311673833415,1.8165208669867055,-0.026142508285365493
